parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
531,0303-0311-1013-1111,0303-0311-1011-1013-1111-1113,4,6,1
532,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
533,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
534,0300-0303-1010,0300-0303-1010,3,3,1
535,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
536,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
537,0303-1010,0113-0303-1010-1013,2,4,1
538,0312-1010-1012-1212,0312-1010-1012-1212,4,4,1
539,1010,1010-1011,1,2,1
540,0300-0303-1010,0300-0303-1010,3,3,1
541,0303-0310-1010-1110,0303-0310-1010-1110,4,4,1
542,1010-1300,1010-1300,2,2,1
543,0300-1010,0300-1010,2,2,1
544,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
545,0303-1010-1013,0303-1010-1013,3,3,1
546,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
547,0300-0303-1010,0110-0200-0300-0303-1010,3,5,1
548,0300-0303-1010,0300-0303-1010,3,3,1
549,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
550,1013-1303,1013-1303,2,2,1
551,0303-1013,0303-1013-1113,2,3,1
552,0303-1013,0303-0311-1011-1013,2,4,1
553,1010,1010,1,1,1
554,0303-1003,0303-1003,2,2,1
555,1010-1013-1303,1010-1013-1303,3,3,1
556,0303-1003-1010,0303-1003-1010,3,3,1
557,0010-0300,0010-0300,2,2,1
558,0303-1010,0303-1010,2,2,1
559,0010-0113-0313,0010-0213-0313,3,3,0.6666666666666666
560,1010-1011,1010-1011,2,2,1
561,1010-1013,0313-1010-1013,2,3,1
562,0310-0313-1010-1013,0310-0313-1010-1013-1210,4,5,1
563,1010,1010,1,1,1
564,0303-1010-1013,0303-1010-1013,3,3,1
565,1010-1303,1010-1013-1300-1303,2,4,1
566,0302-0303,0302-0303-1012-1013,2,4,1
567,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
568,0113-0303-1013,0113-0303-1013,3,3,1
569,0210-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
570,1010,1010,1,1,1
571,0312-1010-1012,0312-1010-1012,3,3,1
572,0303-1003-1010,0303-1003-1010,3,3,1
573,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
574,0300-0303-1010-1013,-1,4,2,0
575,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
576,1010-1313,1010-1113-1313,2,3,1
577,0300-0302-1010,0300-0302-1002-1010-1102,3,5,1
578,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
579,0300-1010,0300-1010,2,2,1
580,0303-1010-1013,-1,3,2,0
581,1010,1010-1013,1,2,1
582,0011-0303-0311,0011-0013-0303-0311,3,4,1
583,0010-0300,0010-0300,2,2,1
584,1010-1303,1010-1303,2,2,1
585,0300-1010,0110-0300-1010,2,3,1
586,1010,1010,1,1,1
587,1010-1013-1303,1010-1013-1203-1303,3,4,1
588,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
589,0300-0303-1010,0300-0303-1010,3,3,1
590,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
591,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
592,0300-0303-1010,0300-0303-1010,3,3,1
593,1010,1010,1,1,1
594,0301-0303-1001-1003-1201,0301-0303-1001-1003,5,4,0.8
595,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
596,1010-1013-1303,1010-1013-1303,3,3,1
597,0303-1003,0303-1003,2,2,1
598,1010,1010,1,1,1
599,0303,0303,1,1,1
600,1010,1010,1,1,1
601,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
602,0300-0303-1010,0300-0303-1010,3,3,1
603,0303,0303,1,1,1
604,0300-0303-1010,0300-0303-1010-1013,3,4,1
605,1303,1003-1303,1,2,1
606,0300-0303-1010,0300-0303-1010,3,3,1
607,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
608,0303-1010,0303-1010,2,2,1
609,0303-1010,0303-1010,2,2,1
610,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
611,1010-1013-1303,1010-1013-1303,3,3,1
612,1010,1010,1,1,1
613,0303-1010-1013,0303-1010-1013,3,3,1
614,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
615,0303,0303-0310-1010-1013,1,4,1
616,0303-1010-1013-1103,0303-0310-1010-1013-1103,4,5,1
617,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
618,0110-0310-0313-1010-1013,0110-0310-0313-1010-1013,5,5,1
619,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
620,1010,0312-1010-1012,1,3,1
621,0303-1003,0303-1003-1010,2,3,1
622,0303-0310-1010,0303-0310-1010,3,3,1
623,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
624,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
625,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
626,1113-1303,1113-1303,2,2,1
627,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
628,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
629,0111-0301-0303-1011,0111-0301-0303-1011,4,4,1
630,0303-1010-1013,0303-1010-1013,3,3,1
631,0303-1003-1010,0303-1003-1010,3,3,1
632,0303,0303,1,1,1
633,0301-0303-1011,0301-0303-1011,3,3,1
634,0303-1013,0303-1013,2,2,1
635,0303-1010-1013,0303-1010-1013-1113,3,4,1
636,1003-1010-1303,1003-1010-1303,3,3,1
637,0313-1013,0313-1013,2,2,1
638,0300-0303-1010-1013,0300-0303-1010-1013-1100,4,5,1
639,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
640,0301-0303,0301-0303-1011,2,3,1
641,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
642,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
643,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
644,1010,1010,1,1,1
645,0303-1010,0303-1010,2,2,1
646,0210-0303-0310-1010,0210-0303-1010-1110,4,4,0.75
647,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
648,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
649,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
650,1010-1013-1303,1010-1013-1303,3,3,1
651,0300-1010,0300-0302-1010-1012,2,4,1
652,0303-0310-1010-1113,0303-0310-1010-1013-1113,4,5,1
653,0303-1010-1013,0303-1010-1013,3,3,1
654,1010,0112-0312-1010-1012,1,4,1
655,0010-0013-0303,0010-0013-0113-0303,3,4,1
656,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
657,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
658,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
659,1010,0210-1010,1,2,1
660,0010-0300-0303,0010-0300-0303,3,3,1
661,1010,1010,1,1,1
662,1010,1010,1,1,1
663,0303-1010,0303-1010-1013,2,3,1
664,0303-1010-1013,0303-1010-1013-1113,3,4,1
665,0300-1010,0300-1010,2,2,1
666,0010-0303,0010-0303,2,2,1
667,0303-1003,0303-1003,2,2,1
668,0310-1010-1013,0303-0310-1010-1013,3,4,1
669,1010,1010,1,1,1
670,0303-1010-1013,0303-1010-1013,3,3,1
671,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
672,0203-0303-1013,0203-0303-1013,3,3,1
673,1003-1010-1203,1003-1010-1203,3,3,1
674,0010-0300-0303,-1,3,2,0
675,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
676,0303-1010-1013,0303-1010-1013,3,3,1
677,0300-0303-1010,0300-0303-1010,3,3,1
678,0010-0303,0010-0303,2,2,1
679,0311-0313-1011-1113,0311-0313-1011-1113,4,4,1
680,0303-1013,0303-1010-1013-1110,2,4,1
681,0303-1010-1013,0303-1010-1013,3,3,1
682,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
683,1010-1303,1010-1303,2,2,1
684,0300-0303-1010,0300-0303-1010,3,3,1
685,1010-1012-1300-1302,1002-1010-1300-1302,4,4,0.75
686,0303-1013,0303-1013,2,2,1
687,0303,0303,1,1,1
688,0303-1013,0303-1013,2,2,1
689,1010-1013-1303,1010-1013-1303,3,3,1
690,0301-0303,0011-0301-0303,2,3,1
691,0010-0310-0313,0010-0310-0313,3,3,1
692,0300-1010,0300-0303-1010,2,3,1
693,0303-1010-1013,0303-1010-1013,3,3,1
694,0311-1011,0311-1011,2,2,1
695,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
696,0300-0303-1010,0300-0303-1010,3,3,1
697,0013-0303,0011-0013-0301-0303,2,4,1
698,0301-0303,0301-0303,2,2,1
699,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
700,0300-1010,0300-1010,2,2,1
701,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
702,0300-1010,0300-1010,2,2,1
703,1013-1303,1013-1303,2,2,1
704,1010-1013,1010-1013-1203,2,3,1
705,0303-1010-1013,0303-1010-1013-1103,3,4,1
706,0010-0210-0303,0010-0210-0303,3,3,1
707,1003-1303,1003-1303,2,2,1
708,0300-0303-1010,0300-0303-1010,3,3,1
709,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
710,0010-0300-0303,0010-0300-0303,3,3,1
711,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
712,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
713,1010-1303,1010-1303,2,2,1
714,1010,1010,1,1,1
715,0010-0303-0310,0010-0303-0310,3,3,1
716,0301-0303-1001,0301-0303-1001,3,3,1
717,0300-1010,0300-1010,2,2,1
718,1010,1010,1,1,1
719,0210-0303-1010,0210-0303-1010-1013,3,4,1
720,0303-1013,0303-1013,2,2,1
721,0300-1010,0300-1010,2,2,1
722,0303-1010-1013,0303-1010-1013,3,3,1
723,1010-1300-1303,1010-1300-1303,3,3,1
724,0010-0303-0310,0010-0303-0310,3,3,1
725,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
726,0010-0303-0310,0010-0303-0310,3,3,1
727,0110-0300-0303,0010-0110-0300-0303,3,4,1
728,0313-1013,0313-1013,2,2,1
729,0303-0310-1010,0303-0310-1010,3,3,1
730,0303-1013,0303-1013,2,2,1
731,0300-1010,0300-1010,2,2,1
732,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
733,1010-1303,1010-1303,2,2,1
734,1010,1010,1,1,1
735,0303-1010-1013,0303-1010-1013,3,3,1
736,0303,0303,1,1,1
737,0300-0303-1003-1010-1203,0303-1003-1010-1203,5,4,0.8
738,0010-0210-0310,0010-0210,3,2,0.6666666666666666
739,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
740,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
741,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
742,0303,0300-0303-1010,1,3,1
743,0112-0312-1010-1012,0112-0312-1010-1012,4,4,1
744,1010,1010,1,1,1
745,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
746,0303-0311-1013-1111,0303-0311-1011-1013-1111-1113,4,6,1
747,1010,1010,1,1,1
748,0303-1003,0303-1003,2,2,1
749,0303-1003-1010,0303-1003-1010,3,3,1
750,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
751,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
752,0303-1013,0300-0303-1010-1013,2,4,1
753,1003-1010-1303,1003-1010-1303,3,3,1
754,1010-1013-1303,1010-1013-1303,3,3,1
755,0210-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
756,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
757,0302-0303,0302-0303,2,2,1
758,0303-1010-1013,0303-1010-1013,3,3,1
759,1010-1013-1303,1010-1013-1303,3,3,1
760,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
761,1010,1010,1,1,1
762,0010-0013-0303,0010-0013-0303,3,3,1
763,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
764,0313-1010-1013,0313-1010-1013,3,3,1
765,0300-0303-1010,0300-0303-1010,3,3,1
766,1013-1303,1013-1303,2,2,1
767,0303-1010-1013,0303-1010-1013,3,3,1
768,0300-0303-1010,0200-0300-0303-1010,3,4,1
769,1010-1303,1010-1303,2,2,1
770,0303-1013,0303-1013,2,2,1
771,0303-1013,0210-0303-1010-1013,2,4,1
772,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
773,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
774,0310-1010,1010,2,1,0.5
775,0110-0310-1010,0110-0310-1010,3,3,1
776,0303-1010-1013,0303-1010-1013,3,3,1
777,0303,0303-0310-1010,1,3,1
778,1010,1010-1012,1,2,1
779,0110-0303-0310,0010-0110-0303,3,3,0.6666666666666666
780,0303,0010-0013-0300-0303,1,4,1
781,1010,0313-1010-1013,1,3,1
782,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
783,1010-1303,1010-1103-1303,2,3,1
784,0300-0303-1010,0300-0303-1010,3,3,1
785,0211-0301-0303-1011-1013,0211-0301-0303-1011-1013,5,5,1
786,1010-1013-1303,1010-1013-1303,3,3,1
787,1010-1013-1303,1010-1013-1303,3,3,1
788,0300-1010,0300-1010,2,2,1
789,1110-1303,1010-1110-1303,2,3,1
790,1010,1010,1,1,1
791,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
792,0301-0303-1013-1111-1113,0301-0303-1011-1013-1111-1113,5,6,1
793,0300-0303-1010,0300-0303-1010,3,3,1
794,0313-1010-1013,0313-1010-1013,3,3,1
795,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
796,0300-0303-1010,0300-0303-1010,3,3,1
797,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
798,0303-1010,0303-1010-1013,2,3,1
799,1003-1010-1303,1003-1010-1303,3,3,1
800,0313-1013,0313-1013,2,2,1
801,0303-1003,0303-1003,2,2,1
802,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
803,0300-0303-1010,0300-0303-1010,3,3,1
804,0301-0302-1011-1012,0301-0302-1011-1012,4,4,1
805,0303,0303,1,1,1
806,0303-1010-1013,0303-1010-1013,3,3,1
807,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
808,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
809,1003-1303,1003-1010-1303,2,3,1
810,0300-0303-1010,0300-0303-1003-1010,3,4,1
811,0300-0303-1010,0300-0303-1003-1010,3,4,1
812,1010,0303-1010-1013,1,3,1
813,0303-1010-1013,0303-1010-1013,3,3,1
814,1010,1010,1,1,1
815,1010-1011,1010-1011,2,2,1
816,0300-0303-1010,0300-0303-1010,3,3,1
817,0303-0310-1010,0303-0310-1010,3,3,1
818,0303-1010-1013,0210-0303-1010-1013,3,4,1
819,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
820,0313-1010-1013,0313-1010-1013,3,3,1
821,0303,0303,1,1,1
822,1010-1013-1303,1010-1013-1303,3,3,1
823,0001-0301-0303,0001-0301-0303,3,3,1
824,1010,1010,1,1,1
825,0303-1013,0300-0303-1010-1013,2,4,1
826,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
827,0303-1003-1010,0303-1003-1010,3,3,1
828,0300-0303-1010,0300-0303-1003-1010,3,4,1
829,1010,1010,1,1,1
830,0313-1013,0313-1013,2,2,1
831,0303-1013,0303-1013,2,2,1
832,0303,0303,1,1,1
833,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
834,1010,1010,1,1,1
835,0303-1010-1013,0303-1010-1013-1103,3,4,1
836,0300-1010,0300-1010,2,2,1
837,0303-1010-1013,0210-0303-1010-1013-1113,3,5,1
838,1010,1010,1,1,1
839,1010-1013-1313,1010-1013-1313,3,3,1
840,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
841,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
842,0010-0300-0303,0010-0300-0303,3,3,1
843,1013,1013-1213,1,2,1
844,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
845,0010-0013-0303,0010-0013-0303,3,3,1
846,1010,1010,1,1,1
847,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
848,0010-0300-0303,0010-0300-0303,3,3,1
849,0313-1013,0312-0313-1012-1013-1212-1213,2,6,1
850,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
851,0303-1010-1013,0303-1010-1013,3,3,1
852,0302-0303,0302-0303,2,2,1
853,0303-1010-1013,0303-1010-1013,3,3,1
854,1010-1011,1010-1011,2,2,1
855,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
856,0303-1003-1010,0303-1003-1010,3,3,1
857,0303-0310-1010,0303-0310-1010,3,3,1
858,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
859,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
860,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
861,0303-1010-1013,0303-1010-1013,3,3,1
862,0010-0312,0010-0312,2,2,1
863,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
864,0303-1010-1013,0303-1010-1013-1103,3,4,1
865,1303,1303,1,1,1
866,0010-0303,0010-0303,2,2,1
867,1301-1303,1103-1111-1301-1303,2,4,1
868,0303-1010-1013,0303-1010-1013,3,3,1
869,1011-1301-1303,1011-1301-1303,3,3,1
870,0310-1010,0310-1010,2,2,1
871,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
872,1010-1013-1303,1010-1013-1303,3,3,1
873,0010-0303,0010-0303,2,2,1
874,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
875,0303-1010-1013,0303-1010-1013,3,3,1
876,1010-1103-1303,1010-1103-1303,3,3,1
877,1010,-1,1,2,0
878,0303-1010-1013,0303-1010-1013,3,3,1
879,0303-1010,0303-1010-1013-1113,2,4,1
880,0300-0303-1010,0300-0303-1010,3,3,1
881,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
882,0303-0310-1010,0303-0310-1010,3,3,1
883,0013-0303,0013-0113-0303,2,3,1
884,1010,0310-1010,1,2,1
885,0303-1011-1013,0303-1011-1013,3,3,1
886,0303-1010,0303-1010,2,2,1
887,1010-1013-1303,1010-1013-1113-1303,3,4,1
888,0303-1010-1013,0303-1010-1013-1113,3,4,1
889,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
890,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
891,0303-1010-1013,0303-1010-1013,3,3,1
892,1010-1013-1303,1010-1013-1303,3,3,1
893,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
894,0303-1010-1013,0303-1010-1013,3,3,1
895,0300-0303-1010,0300-0303-1003-1010,3,4,1
896,0300-1010,0300-0301-1010-1011,2,4,1
897,1010,1010,1,1,1
898,0010-0300-0303,0010-0300-0303,3,3,1
899,0301-0303-1003-1011-1201,0301-0303-1003-1011-1201-1203,5,6,1
900,0303-1013,0303-1013,2,2,1
901,0010-0310,0010-0310,2,2,1
902,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
903,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
904,1010-1113-1303,1010-1113-1303,3,3,1
905,0300-0303-1010,0210-0300-0303-1010-1013,3,5,1
906,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
907,1003-1303,1003-1303,2,2,1
908,0100-0300,0100-0300-1000,2,3,1
909,1003-1010-1303,1003-1010-1303,3,3,1
910,0300-0303-1010,0300-0303-1010,3,3,1
911,1003-1303,1003-1010-1303,2,3,1
912,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
913,1010-1013-1303,1010-1013-1303,3,3,1
914,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
915,0300-1010,0300-1010,2,2,1
916,0300-1010,0300-1010,2,2,1
917,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
918,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
919,0300-1010,-1,2,2,0
920,1010,0210-1010,1,2,1
921,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
922,0303-1013,-1,2,2,0
923,0010,0010,1,1,1
924,0303-1003-1010,0303-1003-1010,3,3,1
925,0313-1013-1213,0313-1010-1013-1213,3,4,1
926,0300-0303-1010,0300-0303-1010,3,3,1
927,1010,1010,1,1,1
928,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
929,1010-1013-1313,1010-1013-1313,3,3,1
930,0303-1010-1013,0303-1010-1013,3,3,1
931,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
932,1010-1011,1010-1011,2,2,1
933,0303-1010,0303-1003-1010,2,3,1
934,0303-1113,0303-1113,2,2,1
935,0303,0210-0300-0303-1010,1,4,1
936,0303-1010-1013,0303-1010-1013,3,3,1
937,0303-1010-1013,0303-1010-1013,3,3,1
938,0303-1010-1013,0303-1010-1013,3,3,1
939,0113-0303-1013,0113-0303-0310-1010-1013,3,5,1
940,1003-1010-1303,1003-1010-1303,3,3,1
941,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
942,0303-1010-1013,0113-0303-1010-1013,3,4,1
943,0300-0303,0010-0300-0303,2,3,1
944,0303,0303-1010,1,2,1
945,0303-1010-1013,0303-1010-1013-1113,3,4,1
946,0303-1010,0303-1010,2,2,1
947,0303-1010-1013,0303-0310-1010-1013,3,4,1
948,0300-1010,0300-1010,2,2,1
949,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
950,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
951,0303-1010-1013,0303-1010-1013,3,3,1
952,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
953,0303-1010,0303-1010,2,2,1
954,1003-1010-1303,1003-1010-1303,3,3,1
955,0300-1010,0300-1010,2,2,1
956,1010-1013-1303,1010-1013-1303,3,3,1
957,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
958,1010-1303,1010-1303,2,2,1
959,0300-0303-1010,0300-0303-1010,3,3,1
960,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
961,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
962,0300-0303-1010,0300-0303-1010,3,3,1
963,0300-0303-1010,0300-0303-1010,3,3,1
964,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
965,1010-1013,1010-1013,2,2,1
966,0303-1010-1013,0303-1010-1013,3,3,1
967,1010-1011,1010-1011,2,2,1
968,0302-0310-1010,0302-0310-1010,3,3,1
969,0010-0300-0303,0010-0300-0303,3,3,1
970,0303-1010-1013,0303-1010-1013,3,3,1
971,1010,1010,1,1,1
972,0302-1010-1012,0302-1010-1012,3,3,1
973,1010,1010,1,1,1
974,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
975,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
976,0303-1010,0303-1010,2,2,1
977,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
978,0303-1013,0303-1013,2,2,1
979,0303,0303-0310-1010,1,3,1
980,0303-1003,0300-0303-1003-1010,2,4,1
981,0300-1010,0300-1010,2,2,1
982,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
983,1010,1010,1,1,1
984,0300-1010,0300-1010,2,2,1
985,0300-0303-1010-1013-1113,0300-0303-1010-1013-1113,5,5,1
986,0010-0113-0303,0010-0113-0303,3,3,1
987,0303-1013,0303-1013,2,2,1
988,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
989,0303-0310-1010,0303-0310-1010-1013,3,4,1
990,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
991,0010-0300-0303,0010-0300-0303,3,3,1
992,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
993,0303-1010-1013,0303-1010-1013,3,3,1
994,0300-0303-1010,0300-0303-1010,3,3,1
995,0303-1010-1013,0113-0303-1010-1013,3,4,1
996,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
997,1010-1013-1303,1010-1013-1303,3,3,1
998,0300-0303-1010-1013-1200,0300-0303-1010-1013-1113-1200,5,6,1
999,0303-1010-1013,0303-1010-1013,3,3,1
1000,0300-1010,0300-1010,2,2,1
1001,0303-0310-1010,0303-0310-1010,3,3,1
1002,1010,1010,1,1,1
1003,0303-1013,0210-0303-1010-1013,2,4,1
1004,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1005,0313-1013,0313-1013,2,2,1
1006,0300-1010,0300-1010,2,2,1
1007,0303-1003,0303-1003,2,2,1
1008,0303-0311,0303-0311,2,2,1
1009,0300-1010,0300-1010,2,2,1
1010,1010,1010,1,1,1
1011,0303-0310-1010,0303-0310-1010-1013,3,4,1
1012,0303-1013,0303-1013,2,2,1
1013,0303,0301-0303-1003-1011,1,4,1
1014,0303-1010-1013,0303-1010-1013,3,3,1
1015,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1016,0300-1010,0300-1010,2,2,1
1017,0302-1010-1012,0302-1010-1012,3,3,1
1018,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1019,0303-1013,0303-1013,2,2,1
1020,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1021,1011-1301-1303,1011-1013-1301-1303,3,4,1
1022,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1023,0303-1013,0303-1013,2,2,1
1024,1003-1010-1303,1003-1010-1303,3,3,1
1025,0303,0300-0303-1010,1,3,1
1026,0300-0303-1010,-1,3,2,0
1027,1010-1113-1303,1010-1113-1303,3,3,1
1028,1010,1010,1,1,1
1029,0300-0303-1010,0300-0303-1010,3,3,1
1030,1003-1303,1003-1303,2,2,1
1031,0313,0313,1,1,1
1032,0303-1010-1013,0303-1010-1013,3,3,1
1033,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
1034,0303-1010-1013,0113-0303-1010-1013,3,4,1
1035,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1036,0300-1010,0300-1010,2,2,1
1037,0300-0303-1010,0300-0303-1010,3,3,1
1038,0303,0303,1,1,1
1039,0300-1010,0300-1010,2,2,1
1040,0303,0303-1013,1,2,1
1041,0300-1010,0300-0303-1010,2,3,1
1042,0303-1013,0303-1013,2,2,1
1043,0303-1013,0303-1013,2,2,1
1044,1010,1010,1,1,1
1045,0011-0303,0001-0301-0303,2,3,0.5
1046,1003-1010-1303,1003-1010-1200-1303,3,4,1
1047,1303,1003-1010-1300-1303,1,4,1
1048,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
1049,0300-0303-1010,0300-0303-1003-1010,3,4,1
1050,0210-0302-1010-1112,0210-0212-0302-1010-1012,4,5,0.75
1051,0313-1010-1013,0313-1010-1013,3,3,1
1052,0303-1013,0302-0303-1012-1013,2,4,1
1053,0303-1013,0113-0303-1013,2,3,1
1054,0010-0303-0310,0010-0303-0310,3,3,1
1055,0300-1010,0300-1010,2,2,1
1056,0300-0303-1010,0300-0303-1010,3,3,1
1057,0303-1010,0303-1010,2,2,1
1058,0310-1010,1010,2,1,0.5
1059,0303-1010-1013,0303-1010-1013-1103,3,4,1
1060,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
1061,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
1062,1010-1013-1303,1010-1013-1213-1303,3,4,1
1063,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1064,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1065,0303-1010-1013,0303-1010-1013,3,3,1
1066,0300-1010,0300-1010,2,2,1
1067,1001-1301-1303,1001-1301-1303,3,3,1
1068,0300-0303-1010,0300-0303-1010,3,3,1
1069,0300-1010,0300-0303-1010,2,3,1
1070,0301-0303-1011-1013,0301-0303-1011-1013-1103,4,5,1
1071,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
1072,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
