parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
545,0300-0303-1010,0300-0303-1010,3,3,1
546,0303-1010-1013,0303-1010-1013-1103,3,4,1
547,0300-0303,0300-0303,2,2,1
548,1010-1013,1010-1013,2,2,1
549,1010,1010,1,1,1
550,0303-1010,0303-1010,2,2,1
551,0303-0310-1010,0303-0310-1010-1013,3,4,1
552,0303-1010-1013,0303-1010-1013-1113,3,4,1
553,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
554,1011-1103-1301-1303,1011-1103-1301-1303,4,4,1
555,1010-1011,1010-1011,2,2,1
556,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
557,0300-0303-1010,0300-0303-1010-1200,3,4,1
558,0010-0100-0300,-1,3,2,0
559,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
560,0010-0300-0303,0010-0100-0300-0303,3,4,1
561,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
562,1010,0303-1010-1013,1,3,1
563,1010,1010,1,1,1
564,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
565,0300-0303-1010,0300-0303-1003-1010,3,4,1
566,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
567,1010-1303-1310,1010-1210-1303,3,3,0.6666666666666666
568,0303-1010-1013,0303-1010-1013-1113,3,4,1
569,0303-1010,-1,2,2,0
570,1010,1010,1,1,1
571,1010-1300,1010-1300,2,2,1
572,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
573,0303-1010,0303-1010,2,2,1
574,0303-1010,0303-1010,2,2,1
575,0303-0311-1011-1013,0211-0303-0311-1011-1013,4,5,1
576,0300-1010,0300-1010,2,2,1
577,1010,1010,1,1,1
578,1010-1013-1303,1010-1013-1303,3,3,1
579,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
580,1010-1300-1303,1010-1300-1303,3,3,1
581,1011-1013-1303,1011-1013-1303,3,3,1
582,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
583,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
584,0301-0303-1011,0301-0303-1011,3,3,1
585,1010-1013-1303,1010-1013-1303,3,3,1
586,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
587,0300-0303-0310-1010-1013,0300-0303-1010-1013,5,4,0.8
588,1010,1010,1,1,1
589,1002-1010,1002-1010,2,2,1
590,0300-0303-1010,0300-0303-1010,3,3,1
591,0212-0302-1010-1012,0302-1010-1012,4,3,0.75
592,1010-1303,1010-1303,2,2,1
593,0303,0303-0311,1,2,1
594,0310-1010,0310-1010,2,2,1
595,0300-0303-1010,0300-0303-1010-1110,3,4,1
596,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
597,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
598,1010,0312-1010-1012,1,3,1
599,0301-0303,0301-0303-1011,2,3,1
600,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
601,0303-1013,0303-1013,2,2,1
602,0300-0303-1010,0300-0303-1010,3,3,1
603,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
604,1010-1303,1010-1303,2,2,1
605,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
606,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
607,1010,1010,1,1,1
608,0300-0303-1010,0300-0303-1010,3,3,1
609,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
610,0303-1003,0303-1003,2,2,1
611,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
612,1010-1013-1303,1010-1013-1303,3,3,1
613,0300-0303-1010,0300-0303-1010,3,3,1
614,0303-1010,0303-1010-1013,2,3,1
615,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
616,0303-1010-1013,0303-1010-1013,3,3,1
617,1010,1010,1,1,1
618,1010,1010,1,1,1
619,1010,1010,1,1,1
620,1010-1013,1010-1013,2,2,1
621,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
622,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
623,0010-0303-0310,0010-0113-0303-0310,3,4,1
624,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
625,0303,0303,1,1,1
626,0303-1010,0303-1010,2,2,1
627,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
628,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
629,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
630,0303,0303-1003,1,2,1
631,0300-1010,0300-1010,2,2,1
632,0010-0210-0303,0010-0210-0303,3,3,1
633,0303-1010-1013,0213-0303-1010-1013,3,4,1
634,0303-1013,0303-1013,2,2,1
635,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
636,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
637,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
638,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
639,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
640,0303-1010-1013,0303-1010-1013,3,3,1
641,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
642,1010-1013-1303,1010-1013-1303,3,3,1
643,1011-1111-1303,1011-1111-1303,3,3,1
644,0303-1013,0303-0310-1010-1013-1103,2,5,1
645,0300-0303-1010,0300-0303-1010,3,3,1
646,1010-1210-1300-1303,1010-1210-1300-1303,4,4,1
647,0303-1010-1013,0303-1010-1013,3,3,1
648,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
649,0110-0303,0010-0110-0303,2,3,1
650,0210-1010,0210-1010,2,2,1
651,0303-1013,0113-0303-1013,2,3,1
652,0303,0113-0303,1,2,1
653,1010,1010,1,1,1
654,0313-1010-1013,0313-1010-1013,3,3,1
655,0300-1010,0300-1010,2,2,1
656,0300-1010,0300-1010,2,2,1
657,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
658,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
659,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
660,0303-0310-1010,0210-0303-0310-1010,3,4,1
661,1003-1010-1303,1003-1010-1303,3,3,1
662,0313-1010-1013,0113-0313-1010-1013,3,4,1
663,0300-0303-1010-1200,0300-0303-1003-1010-1200,4,5,1
664,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
665,1010,1010,1,1,1
666,0300-0303-1010,0300-0303-1010,3,3,1
667,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
668,1010,1010,1,1,1
669,0310-1010,0303-0310-1010,2,3,1
670,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
671,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
672,0310-0313-1010-1013,0310-0313-1010-1013-1213,4,5,1
673,0303-1010,0303-1010,2,2,1
674,0303-1013,0303-1010-1013,2,3,1
675,0303-1010-1013,0303-1010-1013,3,3,1
676,0303-0310-1010,0303-0310-1010-1110,3,4,1
677,0312-1010-1012,0312-1010-1012,3,3,1
678,1003-1010-1303,1003-1010-1300-1303,3,4,1
679,0310-0311-1010-1011-1210,0310-0311-1010-1011-1210-1211,5,6,1
680,0303-1013,0303-1013,2,2,1
681,0303-1013,0303-0310-1010-1013,2,4,1
682,0303-0310-1010,0303-0310-1010,3,3,1
683,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
684,1010,1010,1,1,1
685,0303-1003-1010,0303-1003-1010,3,3,1
686,0303-1010-1013,0303-1010-1013,3,3,1
687,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
688,0300-1010,0200-0300-0303-1010,2,4,1
689,0303-1010,0303-1010,2,2,1
690,0303-1003-1010,0303-1003-1010-1203,3,4,1
691,0010-0300-0303,0010-0300-0303,3,3,1
692,0300-1010,0300-1010,2,2,1
693,0303-1013,0303-1013,2,2,1
694,0303-1010-1013,0303-1010-1013,3,3,1
695,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
696,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
697,0303-1010,0303-1010,2,2,1
698,0303-1010-1013,0303-1010-1013-1113,3,4,1
699,1010-1303,1010-1303,2,2,1
700,1010,0303-1010-1013-1103,1,4,1
701,0010-0310,0010-0011-0310-0311,2,4,1
702,1011-1013-1303,1011-1013-1303,3,3,1
703,0300-0303-1010,0300-0303-1010,3,3,1
704,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
705,0010-0300-0303,0010-0300-0303,3,3,1
706,0302-0310-1002-1010,0302-0310-1002-1010,4,4,1
707,0303-1010-1013,0303-1010-1013,3,3,1
708,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
709,0010-0313,0010-0313,2,2,1
710,0303-0310-1110,0303-0310-1010-1110,3,4,1
711,0303-1013,0303-1013,2,2,1
712,0300-0303-1010,0300-0303-1010-1200,3,4,1
713,0300-1010,0300-1010,2,2,1
714,1010,0303-1003-1010,1,3,1
715,1003-1010-1303,1003-1010-1303,3,3,1
716,0310-1010,0310-1010,2,2,1
717,0303-1010-1013,0303-1010-1013,3,3,1
718,1013-1303,1013-1113-1303,2,3,1
719,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
720,0300-0303-1010,0300-0303-1010,3,3,1
721,0300-1010,0300-1010,2,2,1
722,0303-1010-1103,0303-1010-1103,3,3,1
723,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
724,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
725,0303-1010-1013,0303-1010-1013-1113,3,4,1
726,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
727,0300-1010,0300-0303-1010-1013-1113,2,5,1
728,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
729,0113-0303-0313-1010-1013,0113-0303-1010-1013,5,4,0.8
730,1000,1000,1,1,1
731,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
732,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
733,0313-1013,0303,2,1,0
734,0303-1010-1013,0303-1010-1013,3,3,1
735,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
736,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
737,1003-1010-1303,1003-1010-1303,3,3,1
738,0300-0303-1010,0300-0303-1003-1010,3,4,1
739,0010-0210-0303,0010-0210-0303,3,3,1
740,0300-0303-1010,0300-0303-1010,3,3,1
741,1302-1303,1302-1303,2,2,1
742,0300-1010-1100,0300-0303-1010-1013-1100,3,5,1
743,0300-0303-1010,0300-0303-1010,3,3,1
744,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
745,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
746,0300-1010,0300-1010,2,2,1
747,0303-1010,0303-1010,2,2,1
748,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
749,0303-1010-1013,0303-1010-1013,3,3,1
750,0303-1013,0303-1010-1013-1113,2,4,1
751,1010-1300-1303,1010-1300-1303,3,3,1
752,0302-1010-1012-1102,-1,4,2,0
753,0303-1010-1013,0303-1010-1013,3,3,1
754,1010,1010,1,1,1
755,1010-1300,1010-1103-1300-1303,2,4,1
756,0010-0300-0303,0010-0300-0303,3,3,1
757,0303-1013,0303-1013,2,2,1
758,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
759,1010-1013-1303,1010-1303,3,2,0.6666666666666666
760,0300-1010,0300-1010,2,2,1
761,1010,1010,1,1,1
762,0303,0303,1,1,1
763,0303-1010-1013,0303-1010-1013,3,3,1
764,0010-0300-0303,0010-0300-0303,3,3,1
765,1010,1010,1,1,1
766,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
767,0300-0303-1010,0300-0303-1010,3,3,1
768,1010,0303-1010-1013,1,3,1
769,0303-1013,0303-1013,2,2,1
770,0010-0013-0303,0010-0013-0303,3,3,1
771,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
772,0303-1013,0303-1013-1113,2,3,1
773,0303-0310-1010,0110-0303-0310-1010,3,4,1
774,0210-0300-0302-1010-1012,0210-0212-0300-0302-1010-1012,5,6,1
775,0300-0303-1010,0300-0303-1010,3,3,1
776,0303-1010,0303-1010,2,2,1
777,0303-1010-1013,0303-1010-1013,3,3,1
778,0303-1010-1013,0303-1010-1013,3,3,1
779,0010-0300-0303,0010-0300-0303,3,3,1
780,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
781,0300-1010,0300-1010,2,2,1
782,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
783,0010-0310,0010-0310,2,2,1
784,0303-1010-1013,0303-1010-1013,3,3,1
785,1010,1010,1,1,1
786,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
787,0303-1010-1013,0303-1010-1013,3,3,1
788,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
789,0312-1010-1012,0210-0312-1010-1012,3,4,1
790,0010-0300-0303,0010-0300-0303,3,3,1
791,0310-1010,0310-1010,2,2,1
792,0311-1010-1011,1010-1011,3,2,0.6666666666666666
793,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
794,1003-1010-1303,1003-1010-1303,3,3,1
795,0300-0303-1010,0300-0303-1010,3,3,1
796,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
797,0303,0303,1,1,1
798,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
799,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
800,0210-1010,0210-0312-1010-1012,2,4,1
801,0303-1003,0300-0303-1003-1010,2,4,1
802,0303-1003,0300-0303-1003-1010,2,4,1
803,0301-0303-1011-1013,0301-0303-1011-1013-1103-1201,4,6,1
804,0300-1010,0300-1010,2,2,1
805,0300-1010,0300-1010,2,2,1
806,0311-0312-1011-1012,0311-0312-1011-1012,4,4,1
807,0300-0303-1010,0300-0303-1010,3,3,1
808,0303-1010-1013,0303-1010-1013,3,3,1
809,0300-0302-1010-1012-1200,0300-0302-1010-1012-1200,5,5,1
810,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
811,0303,0303,1,1,1
812,1010-1011,1010-1011,2,2,1
813,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
814,0300-1000,0300-1000,2,2,1
815,0300-1010,0300-1010,2,2,1
816,0300-0303-1010,0300-0303-1010,3,3,1
817,0200-0300-1010,0200-0300-1010,3,3,1
818,1010-1013-1303,1010-1013-1303,3,3,1
819,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
820,0303-1010-1013,0303-1010-1013,3,3,1
821,0300-1010-1013,0113-0200-0300-0303-1010-1013,3,6,1
822,0300-0303-1010,0300-0303-1010,3,3,1
823,0303-1013,0301-0303-1011-1013,2,4,1
824,0300-0303-1010,0300-0303-1010,3,3,1
825,1010,0303-1010-1103,1,3,1
826,0300-0303-1010,-1,3,2,0
827,0300-0303-1010,0300-0303-1010,3,3,1
828,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
829,0010-0300-0302,0010-0300-0302,3,3,1
830,0301-0303,0301-0303,2,2,1
831,1010-1300-1303,1010-1300-1303,3,3,1
832,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
833,0110-0300-0303,0110-0300-0303-1010,3,4,1
834,0300-0303-1010,0300-0303-1010,3,3,1
835,0303-1010-1013,0303-1010-1013,3,3,1
836,0303-1013,0303-1013,2,2,1
837,0303-1010-1013,-1,3,2,0
838,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
839,1010,1010-1113-1303,1,3,1
840,0303-0310-1010,0303-0310-1010,3,3,1
841,0110-0310-1010,0110-0310-1010,3,3,1
842,0010-0303,0010-0303,2,2,1
843,1010,1010,1,1,1
844,0303-1010-1013,0303-0310-1010-1013,3,4,1
845,0303-1010-1013,0303-1010-1013,3,3,1
846,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
847,0300-1010,0300-1010,2,2,1
848,1010-1013-1303,-1,3,2,0
849,0010-0300-0303,0010-0200-0300-0303,3,4,1
850,0303-1013,0303-1013,2,2,1
851,0300-0303-1010,0300-0303-1010,3,3,1
852,1303,1303,1,1,1
853,0303-1010-1013,0303-1010-1013,3,3,1
854,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
855,0313-1010-1013,0313-1010-1013,3,3,1
856,0302-0310-1002-1010,0302-0310-1002-1010,4,4,1
857,1010,1010,1,1,1
858,1010-1300-1303,1010-1300-1303,3,3,1
859,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
860,0303,0303,1,1,1
861,0010-0310,0010-0310,2,2,1
862,0300-1010,0300-1010,2,2,1
863,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
864,0300-0302-1010-1012,-1,4,2,0
865,0300-0303,0300-0303,2,2,1
866,0303-1010-1013,0303-1010-1013,3,3,1
867,0303-1010-1013,0303-1010-1013,3,3,1
868,0300-1010,0300-1010,2,2,1
869,1003-1010-1303,1003-1010-1303,3,3,1
870,0303-1010-1013,0113-0303-1010-1013,3,4,1
871,0113-0303-1010-1013,-1,4,2,0
872,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
873,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
874,0303-0310-1010,0303-0310-1010-1013,3,4,1
875,0300-0303-1010,0300-0303-1010-1110,3,4,1
876,0303-0310-1010,0303-0310-1010,3,3,1
877,1010-1013,1010-1013-1303,2,3,1
878,0301-0303,0301-0303,2,2,1
879,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
880,0300-1010,0300-1010,2,2,1
881,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
882,0303-1013,0303-1010-1013-1113,2,4,1
883,0010-0310,0010-0310,2,2,1
884,0300-0303-1010,0300-0303-1010,3,3,1
885,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
886,0303-1013,0303-1013,2,2,1
887,0303-1013,0303-1013,2,2,1
888,0313-1010-1013,0313-1010-1013,3,3,1
889,0300-0303-1010,0300-0303-1010,3,3,1
890,0102-0300-0302-1002-1010,0102-0300-0302-1002-1010,5,5,1
891,0001-0301-0303,0001-0301-0303,3,3,1
892,0303-1010,0303-1010,2,2,1
893,1010,1010-1012,1,2,1
894,0300-0303-1010,0300-0303-1010,3,3,1
895,0303-1013,0303-1013,2,2,1
896,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
897,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
898,0303-0311-1003-1011-1303,0303-1003-1011,5,3,0.6
899,1010-1300-1303,1010-1013-1203-1303,3,4,0.6666666666666666
900,0303-1010-1013,0303-1010-1013,3,3,1
901,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
902,0300-0303-1010-1013,0300-0303-1010-1013-1100,4,5,1
903,0303-1010-1013,0303-1010-1013,3,3,1
904,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
905,0010-0303,0010-0303,2,2,1
906,1010,1010,1,1,1
907,0303-1010-1013,0303-1010-1013,3,3,1
908,1010-1303,1010-1303,2,2,1
909,0303-0310-1010,0303-0310-1010,3,3,1
910,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
911,0303-1010-1013,0303-1010-1013,3,3,1
912,1010-1300-1302,1002-1010-1300-1302,3,4,1
913,1010-1103-1303,1010-1103-1303,3,3,1
914,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
915,0303-1010,0303-1010,2,2,1
916,0303-1003-1010,0303-1003-1010,3,3,1
917,0303-1010-1013,0113-0303-1010-1013,3,4,1
918,0303-1010,0303-1010,2,2,1
919,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
920,0303-1010-1013,0303-1010-1013,3,3,1
921,0010-0013-0303,0010-0013-0303,3,3,1
922,1010-1013-1303,1010-1013-1303,3,3,1
923,0313-1013,0313-1010-1013,2,3,1
924,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
925,0303,0303,1,1,1
926,1010,1010,1,1,1
927,1010-1303,1010-1303,2,2,1
928,0300-1010,0300-1010,2,2,1
929,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
930,0312-1012,0312-1012,2,2,1
931,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
932,0303-1010-1013,0303-0310-1010-1013-1103,3,5,1
933,0303-1010-1013,0303-1010-1013,3,3,1
934,0303-1010-1013,0303-1010-1013,3,3,1
935,1010-1303,1010-1300-1303,2,3,1
936,0301-0303-1011-1013,0203-0301-0303-1011-1013,4,5,1
937,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
938,0010-0300-0303,0010-0300-0303,3,3,1
939,1011-1013-1301-1303,1011-1013-1303,4,3,0.75
940,1010-1011,1010-1011,2,2,1
941,0300-0303-1010,0300-0303-1010,3,3,1
942,0010-0300-0303,0010-0300-0303,3,3,1
943,1010-1013-1303-1310,1010-1013-1303-1310,4,4,1
944,0010-0303-0310,0010-0303-0310,3,3,1
945,0303-1003-1010,0303-1003-1010,3,3,1
946,0303-1011-1013,0301-0303-1011-1013,3,4,1
947,0113-0303-1013,0113-0303-1013,3,3,1
948,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
949,0301-0303,0301-0303,2,2,1
950,0010-0303,0010-0303,2,2,1
951,1010-1013-1303,1010-1013-1303,3,3,1
952,0300-1010-1100,0300-0303-1010-1100,3,4,1
953,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
954,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
955,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
956,1010-1013-1303,1010-1013-1303,3,3,1
957,1010-1303,1010-1103-1303,2,3,1
958,1010,0303-1010-1013,1,3,1
959,0310-0312-1010-1012,0310-0313-1010-1013-1213,4,5,0.5
960,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
961,0303-1013,0303-1010-1013,2,3,1
962,0301-0303-1011,0301-0303-1011,3,3,1
963,0303-1013,0303-1013,2,2,1
964,1010-1303,1010-1303,2,2,1
965,0303,0303-1010,1,2,1
966,1010,1010,1,1,1
967,0300-0303-1010,0300-0303-1010,3,3,1
968,1010-1013-1303,1010-1013-1303,3,3,1
969,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
970,0300-0303-1010,0300-0303-1010,3,3,1
971,0303-1010-1013,0303-1010-1013,3,3,1
972,0311-1011,0303-0311-1011-1103,2,4,1
973,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
974,1010-1303,1010-1303,2,2,1
975,0303-1003,0303-1003-1010,2,3,1
976,1010-1013-1303,1010-1013-1303,3,3,1
977,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
978,0301-0303-1011-1013,0301-0303-1011-1013-1103,4,5,1
979,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
980,1011-1103-1303-1311,1011-1103-1303,4,3,0.75
981,0312-1012,0302-0303,2,2,0
982,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
983,0303,0303,1,1,1
984,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
985,0303-1010-1013,0303-1010-1013,3,3,1
986,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
987,0301-0303,0301-0303-1001,2,3,1
988,0300-0303-1010,0300-0303-1010,3,3,1
989,0303-1010,0303-1010,2,2,1
990,0303-1010-1013,0113-0303-1010-1013,3,4,1
991,1010-1013-1303,1010-1013-1303,3,3,1
992,1010,0210-1010,1,2,1
993,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
994,0300-1010,0300-1010,2,2,1
995,1303,1303,1,1,1
996,0110-0300-1010,0110-0300-1010,3,3,1
997,0313-1011-1013,0313-1011-1013,3,3,1
998,0303,0303,1,1,1
999,1003-1010,0303-1003-1010,2,3,1
1000,0303-1103,0303-1103,2,2,1
1001,1010,1010,1,1,1
1002,0303-1010,0303-1010,2,2,1
1003,0302-1010-1012,0302-1010-1012,3,3,1
1004,0300-1010,0300-1010,2,2,1
1005,1010,1010,1,1,1
1006,0300-0303-1010,0300-0303-1010-1013,3,4,1
1007,0301-0303-1011-1013,-1,4,2,0
1008,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1009,0300-0303-1010,0300-0303-1010-1200,3,4,1
1010,0313-1010-1013,0313-1010-1013,3,3,1
1011,1010,1010,1,1,1
1012,0310-1010,0310-1010,2,2,1
1013,0303-1010-1013,0303-1010-1013,3,3,1
1014,0303-1010-1013,0303-1010-1013,3,3,1
1015,0303-1010-1013,0303-1010-1013,3,3,1
1016,0303-1010-1013,0303-1010-1013,3,3,1
1017,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1018,0301-0303,0301-0303,2,2,1
1019,0300-0303-1010,0300-0303-1010,3,3,1
1020,0303-1013,0303-1013,2,2,1
1021,0303-1010-1013,0303-0310-1010-1013,3,4,1
1022,0303-0310-1010-1210,0303-0310-1010-1013-1210,4,5,1
1023,0303-1010-1013,0303-1010-1013,3,3,1
1024,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1025,0303-1003-1010,0303-1003-1010,3,3,1
1026,1010,0303-1010-1013,1,3,1
1027,0300-0303-1010,0300-0303-1010,3,3,1
1028,0303-1010-1013,0113-0303-1010-1013,3,4,1
1029,1011-1101-1103-1301-1303,1011-1101-1103-1301-1303,5,5,1
1030,0303-0310-1010,0303-0310-1010-1013,3,4,1
1031,0300-1010,0300-1010,2,2,1
1032,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
1033,0300-1010,0300-1010,2,2,1
1034,0303,0303,1,1,1
1035,1010,1010,1,1,1
1036,0310-1010,0310-1010,2,2,1
1037,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
1038,0011-0301-0303,0011-0113-0301-0303,3,4,1
1039,0303-0310-1010,0303-0310-1010,3,3,1
1040,1013-1303,1010-1013-1303,2,3,1
1041,0303,0303,1,1,1
1042,0303,0303,1,1,1
1043,0300-0303-1010,0300-0303-1010,3,3,1
1044,0112-0210-0302-1010-1012,0210-0212-0302-1010-1012,5,5,0.8
1045,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1046,0301-1011,0301-1001,2,2,0.5
1047,0303-1010-1103,0303-0310-1010-1103,3,4,1
1048,1003-1303,1003-1303,2,2,1
1049,0010,0010,1,1,1
1050,0303-1010-1113,0303-1010-1013-1113,3,4,1
1051,1010-1011,1010-1011,2,2,1
1052,0300-0303-1010,0300-0303-1003-1010,3,4,1
1053,1010-1013-1303,1010-1013-1303,3,3,1
1054,0303-1003-1010,0303-1003-1010,3,3,1
1055,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1056,0303-1003-1010,0303-1003-1010,3,3,1
1057,0013-0313,0013-0313,2,2,1
1058,1010-1203-1303,1010-1203-1300-1303,3,4,1
1059,0303-1010-1013,0303-1010-1013,3,3,1
1060,0303-1011-1013,0213-0303-1011-1013,3,4,1
1061,1010-1303,1010-1300-1303,2,3,1
1062,0303-1010,0303-1010,2,2,1
1063,0303,0303,1,1,1
1064,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
1065,0303-1010-1013-1213,0303-1010-1013,4,3,0.75
1066,0300-0303-1000,0200-0300-0303-1000,3,4,1
1067,0303-1010-1113,0303-1010-1013-1113,3,4,1
1068,0010-0012-0302,0010-0012-0302,3,3,1
1069,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1070,1303,1303,1,1,1
1071,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1072,0300-0303-1010,0300-0303-1010,3,3,1
1073,0303-1010-1013,0303-1010-1013,3,3,1
1074,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
1075,0303-1003-1010,0303-1003-1010,3,3,1
1076,0303-1013,0303-1013,2,2,1
1077,1003-1303,1003-1303,2,2,1
1078,1303,1103-1303,1,2,1
1079,0303-1003-1010,0303-1003-1010,3,3,1
1080,0303-1013,0303-0311-1011-1013,2,4,1
1081,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
