parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
203,2,021-200,021,021-200,2,0.83,-1.396806,5.995113,1.303285,0.83
204,2,012-021,012,012-021,2,0.56,-7.378935,1.393211,6.162854,0.56
204,2,012-021,021,012-021,2,0.44,-7.337898,6.58754,-0.121649,0.44
205,2,012-210,012,012-210,2,0.99,-0.755866,-1.005627,2.738803,0.99
205,2,012-210,210,012-210,2,0.01,4.569045,-0.519553,-2.478429,0.01
206,2,102-210,210,102-210,2,0.9,6.613479,1.888733,-6.272487,0.9
206,2,102-210,102,102-210,2,0.1,1.732637,-3.839911,5.970952,0.1
207,3,002-020-200,200,002-020-200,3,0.15,2.997635,1.196595,-0.163468,0.15
207,3,002-020-200,020,002-020-200,3,0.5,-1.100569,6.52087,0.504801,0.5
207,3,002-020-200,002,002-020-200,3,0.35,-2.762773,1.326511,6.415445,0.35
208,2,002-020,020,002-020,2,0.08,1.883909,4.756348,0.391922,0.08
208,2,002-020,002,002-020,2,0.92,-2.77e-4,-0.659423,6.570037,0.92
209,2,022-220,220,022-220,2,0.56,3.615549,3.750115,-3.383021,0.56
209,2,022-220,022,022-220,2,0.44,-2.387981,7.174918,3.086961,0.44
210,2,201-210,210,201-210,2,0.4,7.262718,0.895496,0.345008,0.4
210,2,201-210,201,201-210,2,0.6,6.743723,-3.070498,2.283813,0.6
211,2,022-220,220,022-202-220,3,0.25,6.59183,2.007279,-0.79571,0.7
211,2,022-220,022,022-202-220,3,0.3,-3.725813,5.739275,2.294981,0.3
211,2,022-220,220,022-202-220,3,0.45,2.830442,5.629943,-0.926118,0.7
212,2,022-201,022,021-201,2,0.83,-3.061226,1.091721,5.202331,0.83
212,2,022-201,201,021-201,2,0.17,6.243992,-4.625685,0.742633,0.17
213,2,022-220,220,022-210,2,0.45,2.84632,4.224669,-2.030923,0.45
213,2,022-220,022,022-210,2,0.55,-3.41346,2.901325,3.970012,0.55
214,2,020-210,210,020-210,2,0.45,3.866567,1.72009,-6.042012,0.45
214,2,020-210,020,020-210,2,0.55,-2.391526,5.176614,0.546213,0.55
215,1,002,002,002-120,1,1,1.455593,-1.950307,6.543044,1
216,1,002,002,002,1,1,-1.917077,-0.927391,8.616307,1
217,2,020-200,200,020-200,2,0.08,5.343137,0.012023,-0.549541,0.08
217,2,020-200,020,020-200,2,0.92,0.148211,6.267126,-0.530817,0.92
218,1,020,020,020,1,1,0.19982,6.755326,-4.335412,1
219,2,002-201,201,002-201,2,0.1,4.493583,-6.602912,2.059596,0.1
219,2,002-201,002,002-201,2,0.9,-0.136612,-0.952127,7.958051,0.9
220,1,220,220,022-202-220,1,1,4.387025,6.398474,-5.490654,1
221,2,022-201,201,022-201,2,0.03,7.177881,-1.697552,1.323041,0.03
221,2,022-201,022,022-201,2,0.97,-0.375077,2.856514,1.765962,0.97
222,2,020-102,020,020-102,2,0.92,1.606082,6.588658,0.953402,0.92
222,2,020-102,102,020-102,2,0.08,2.08522,-1.0621,5.9816,0.08
223,3,002-020-200,020,002-020-200,3,0.47,-1.858987,6.697743,0.136476,0.47
223,3,002-020-200,002,002-020-200,3,0.26,-1.30106,1.202118,6.34234,0.26
223,3,002-020-200,200,002-020-200,3,0.27,3.346986,1.445099,0.421588,0.27
224,1,201,201,022-201,1,1,8.113332,-4.325267,0.722038,1
225,1,002,002,002,1,1,-1.175671,-1.072829,6.810425,1
226,3,022-120-200,022,120-200,3,0.05,-4.009794,1.479036,3.565498,0.05
226,3,022-120-200,120,120-200,3,0.81,-0.723125,4.960397,-4.690517,0.81
226,3,022-120-200,200,120-200,3,0.14,4.823767,-0.986574,0.205407,0.14
227,2,102-210,210,102-210,2,0.08,7.439563,1.322714,-1.790896,0.08
227,2,102-210,102,102-210,2,0.92,2.191777,0.218578,6.127451,0.92
228,2,002-120,120,120,2,0.87,1.929022,7.684129,-3.943524,0.87
228,2,002-120,002,120,2,0.13,0.985777,1.798082,4.564251,0.13
229,1,002,002,002,1,1,-0.749538,0.853969,8.584387,1
230,2,012-202,012,012-202,2,0.49,-3.173965,1.662535,8.045865,0.49
230,2,012-202,202,012-202,2,0.51,3.191835,-2.482204,2.742583,0.51
231,3,002-020-200,020,002-020-200,3,0.75,0.901262,7.825391,-0.835941,0.75
231,3,002-020-200,200,002-020-200,3,0.15,5.974911,1.477583,-0.976723,0.15
231,3,002-020-200,002,002-020-200,3,0.1,0.078895,1.325941,4.847101,0.1
232,2,012-120,012,012-120,2,0.94,-1.54885,0.843038,6.976953,0.94
232,2,012-120,120,012-120,2,0.06,1.092478,6.859317,0.588439,0.06
233,2,002-021,002,002-021,2,0.75,1.392623,-0.191357,6.266248,0.75
233,2,002-021,021,002-021,2,0.25,1.088289,6.378156,0.996735,0.25
234,2,002-021,002,002-021,2,0.91,-0.162336,0.244233,8.569548,0.91
234,2,002-021,021,002-021,2,0.09,-5.522379,5.49814,2.124799,0.09
235,2,120-210,120,210,2,0.45,1.953563,5.0065480000000004,0.882458,0.45
235,2,120-210,210,210,2,0.55,7.352007,1.437439,-2.788744,0.55
236,2,022-220,220,022-201-220,2,0.58,2.586605,3.788359,-1.260743,0.58
236,2,022-220,022,022-201-220,2,0.42,1.604022,4.374192,0.965901,0.42
237,4,020-022-201-220,022,020-201,4,0.34,-3.135238,0.607539,5.857132,0.34
237,4,020-022-201-220,020,020-201,4,0.53,-0.635686,6.933166,1.066054,0.53
237,4,020-022-201-220,220,020-201,4,0.08,1.773622,0.821374,0.619852,0.08
237,4,020-022-201-220,201,020-201,4,0.05,4.891867,-0.711003,1.472542,0.05
238,1,201,201,201,1,1,6.943981,-4.878704,2.192201,1
239,1,020,020,020,1,1,-1.992083,5.082095,1.339081,1
240,1,012,012,012-102,1,1,-3.965223,0.473389,6.853193,1
241,1,002,002,002,1,1,-2.157908,1.348932,8.72836,1
242,2,021-201,201,021-201,2,0.11,5.207238,-0.152129,1.784517,0.11
242,2,021-201,021,021-201,2,0.89,-0.925475,5.523133,1.556264,0.89
243,2,201-210,210,201-210,2,0.11,8.085536,2.029687,-3.579376,0.11
243,2,201-210,201,201-210,2,0.89,8.635067,0.035365,-2.738458,0.89
244,1,102,102,102-120,1,1,0.181161,0.614743,3.122593,1
245,2,020-202,020,020,2,0.75,0.633182,6.998995,0.566875,0.75
245,2,020-202,202,020,2,0.25,1.827653,-1.656304,4.976765,0.25
246,1,202,202,202,1,1,1.678407,-4.210778,5.046574,1
247,1,210,210,210,1,1,6.357543,0.452321,-4.976134,1
248,2,002-120,120,002-120,2,0.06,1.652942,4.786411,0.265096,0.06
248,2,002-120,002,002-120,2,0.94,0.495081,-1.048937,8.952681,0.94
249,2,002-201,002,002-201,2,0.97,-2.821727,-1.001415,7.330717,0.97
249,2,002-201,201,002-201,2,0.03,2.742593,-7.265609,1.394324,0.03
250,2,021-120,120,021-120,2,0.74,1.197802,8.031854,-4.047285,0.74
250,2,021-120,021,021-120,2,0.26,-4.54563,8.094137,0.861634,0.26
251,1,002,002,002,1,1,0.689032,0.353736,8.638203,1
252,2,012-020,020,012-020,2,0.75,0.345383,5.883466,-0.906754,0.75
252,2,012-020,012,012-020,2,0.25,-5.261404,-0.050554,4.92625,0.25
253,2,102-120,102,102-120,2,0.5,-1.962193,0.829386,6.823832,0.5
253,2,102-120,120,102-120,2,0.5,0.009829,7.303559,-1.041687,0.5
254,2,020-210,020,020-210,2,0.44,0.462021,6.725098,-4.311753,0.44
254,2,020-210,210,020-210,2,0.56,6.863348,1.244338,-6.522989,0.56
255,1,200,200,200,1,1,6.725923,1.770619,-1.464703,1
256,1,012,012,012,1,1,-6.448849,1.562781,5.685067,1
257,2,021-102,102,021-102,2,0.06,0.337084,-2.367528,6.032473,0.06
257,2,021-102,021,021-102,2,0.94,-5.166457,6.945599,1.173726,0.94
258,2,120-210,120,120-210,2,0.31,0.521895,5.857268,-3.550698,0.31
258,2,120-210,210,120-210,2,0.69,6.103798,-0.474058,-3.566647,0.69
259,1,022,022,022,1,1,-4.314658,7.298689,4.526467,1
260,1,201,201,201,1,1,6.339229,-8.868798,1.179495,1
261,2,012-020,012,012-020,2,0.25,-5.466707,0.885194,2.923003,0.25
261,2,012-020,020,012-020,2,0.75,-0.031477,6.597961,-1.827963,0.75
262,2,102-202,102,102,2,0.87,1.774472,-0.159944,6.778106,0.87
262,2,102-202,202,102,2,0.13,3.868771,-5.598637,1.711726,0.13
263,1,200,200,200,1,1,6.27393,-0.415068,1.334239,1
264,3,120-201-220,120,120-201,3,0.15,0.003976,6.582395,-4.825996,0.15
264,3,120-201-220,220,120-201,3,0.28,4.269093,2.484099,-4.823336,0.28
264,3,120-201-220,201,120-201,3,0.57,6.397291,-3.684402,1.712252,0.57
265,2,022-102,022,102,2,0.12,-4.029798,4.667408,2.681369,0.12
265,2,022-102,102,102,2,0.88,1.362691,-3.884862,7.185276,0.88
266,2,020-200,200,002-020-200,2,0.22,4.608208,1.288109,-2.961783,0.22
266,2,020-200,020,002-020-200,2,0.78,-1.017216,6.658541,0.496877,0.78
267,3,002-020-200,200,002-020-200,3,0.07,4.440494,0.604611,-0.073206,0.07
267,3,002-020-200,002,002-020-200,3,0.6,-2.133626,0.912592,6.035111,0.6
267,3,002-020-200,020,002-020-200,3,0.33,-0.408665,7.140495,-0.274817,0.33
268,2,020-210,020,020-210,2,0.31,0.761846,6.214907,-3.02213,0.31
268,2,020-210,210,020-210,2,0.69,7.174973,1.537476,-8.360882,0.69
269,2,102-201,102,102-201,2,0.26,1.861724,-6.454958,6.147757,0.26
269,2,102-201,201,102-201,2,0.74,6.037694,-6.454966,0.347405,0.74
270,2,002-021,021,002-021,2,0.54,-5.410991,5.885737,2.181573,0.54
270,2,002-021,002,002-021,2,0.46,-0.291728,0.126202,7.742251,0.46
271,2,102-202,102,102,2,0.64,1.059412,-4.561096,7.064208,0.64
271,2,102-202,202,102,2,0.36,5.029828,-4.724378,0.859476,0.36
272,2,020-200,020,020-200,2,0.49,0.769359,4.587518,-2.249166,0.49
272,2,020-200,200,020-200,2,0.51,6.936291,-1.783715,-3.081139,0.51
273,1,210,210,102-210,1,1,6.464804,-0.791549,-6.226153,1
274,2,102-200,200,102-200,2,0.67,6.845458,-1.602886,0.581207,0.67
274,2,102-200,102,102-200,2,0.33,0.822746,-3.434302,6.412347,0.33
275,2,012-021,012,021,2,0.43,-0.352572,2.182522,6.927672,0.43
275,2,012-021,021,021,2,0.57,-4.932857,8.206797,1.87324,0.57
276,2,102-200,200,102-200,2,0.95,6.582324,-0.334642,0.372162,0.95
276,2,102-200,102,102-200,2,0.05,0.016636,-4.930139,4.255993,0.05
277,2,020-210,210,020-210,2,0.18,5.552019,1.470911,-4.988883,0.18
277,2,020-210,020,020-210,2,0.82,1.004984,6.691938,1.141289,0.82
278,1,020,020,020,1,1,1.006849,8.156446,-1.684602,1
279,1,022,022,022-102,1,1,-5.877153,3.154053,3.816457,1
280,3,002-020-200,002,002-020-200,3,0.34,0.256313,0.844142,5.748992,0.34
280,3,002-020-200,200,002-020-200,3,0.09,4.818905,1.043169,-0.576163,0.09
280,3,002-020-200,020,002-020-200,3,0.57,-1.573223,6.656305,0.944843,0.57
281,2,012-120,012,012-120,2,0.79,-1.506372,0.342969,6.075893,0.79
281,2,012-120,120,012-120,2,0.21,-0.444334,6.507701,-2.942722,0.21
282,1,220,220,201-220,1,1,3.686542,3.620786,-6.252526,1
283,1,202,202,202,2,0.88,2.687334,-4.641041,4.880064,1
283,1,202,202,202,2,0.12,3.883832,-4.640578,2.763924,1
284,2,002-020,002,002-020,2,0.35,-2.127613,1.156667,5.826671,0.35
284,2,002-020,020,002-020,2,0.65,0.905387,7.140566,-0.180768,0.65
285,2,012-201,201,012-201,2,0.6,6.085709,-3.329892,-0.56935,0.6
285,2,012-201,012,012-201,2,0.4,-0.575149,0.716793,4.531429,0.4
286,1,002,002,002,1,1,1.835936,0.341353,7.701716,1
287,3,022-102-120,120,102-120,3,0.45,1.541623,5.819039,-1.494717,0.45
287,3,022-102-120,022,102-120,3,0.09,-0.670869,3.225939,0.3462,0.09
287,3,022-102-120,102,102-120,3,0.46,1.618402,-0.817996,4.530471,0.46
288,2,022-220,220,022-220,2,0.45,1.604228,3.867424,-0.553969,0.45
288,2,022-220,022,022-220,2,0.55,-4.25844,5.675826,4.295599,0.55
289,1,202,202,202,1,1,2.905503,-7.939123,3.642816,1
290,1,002,002,002,1,1,-0.890916,1.290897,7.979807,1
291,1,202,202,202,1,1,3.708318,-6.613337,3.880943,1
292,2,102-210,102,102-210,2,0.45,1.399687,-5.663496,6.68,0.45
292,2,102-210,210,102-210,2,0.55,4.01886,0.596809,0.569962,0.55
293,1,102,102,102-210,1,1,1.125437,-3.295059,7.492708,1
294,1,002,002,002,1,1,-0.943668,0.807429,6.364934,1
295,3,012-020-200,020,020-102-200,3,0.44,0.674744,3.487838,-3.791501,0.44
295,3,012-020-200,012,020-102-200,3,0.26,-1.768434,-1.147989,2.650003,0.26
295,3,012-020-200,200,020-102-200,3,0.3,6.120598,-2.438643,-3.385156,0.3
296,2,002-021,002,002-021,2,0.98,1.248473,0.451415,5.480418,0.98
296,2,002-021,021,002-021,2,0.02,-0.699238,1.730415,0.337781,0.02
297,2,202-220,220,202,2,0.09,2.072809,4.002724,-2.739151,0.09
297,2,202-220,202,202,2,0.91,5.797769,-7.514696,2.188214,0.91
298,2,102-220,102,102-220,2,0.61,0.322785,-3.977619,7.337133,0.61
298,2,102-220,220,102-220,2,0.39,5.829062,1.919878,0.254102,0.39
299,1,022,022,022,1,1,-2.968507,3.776125,2.199623,1
300,4,021-201-202-210,202,021-201-210,4,0.25,2.787607,-4.001465,5.246826,0.25
300,4,021-201-202-210,021,021-201-210,4,0.37,1.087827,3.177745,0.712818,0.37
300,4,021-201-202-210,201,021-201-210,4,0.15,5.357724,-4.342292,1.818219,0.15
300,4,021-201-202-210,210,021-201-210,4,0.23,5.93088,0.263138,-4.440107,0.23
301,1,002,002,002,1,1,1.109197,-0.49198,8.883016,1
302,1,201,201,201,1,1,7.777776,-5.29263,0.569698,1
303,1,200,200,200,1,1,6.247213,-0.229574,0.494075,1
304,3,002-020-200,200,002-020-200,3,0.31,6.659968,1.436983,-1.16047,0.31
304,3,002-020-200,002,002-020-200,3,0.28,1.530179,-0.066416,5.262524,0.28
304,3,002-020-200,020,002-020-200,3,0.41,0.227917,6.57991,-1.188109,0.41
305,2,102-210,210,102-210,2,0.75,6.628453,0.723954,-3.833003,0.75
305,2,102-210,102,102-210,2,0.25,0.471087,-5.752784,6.152662,0.25
306,2,102-200,102,102-200,2,0.57,0.722808,-1.972898,5.132738,0.57
306,2,102-200,200,102-200,2,0.43,5.635607,0.617246,-0.023983,0.43
307,2,202-210,202,202-210,2,0.62,3.040672,-3.958443,4.480769,0.62
307,2,202-210,210,202-210,2,0.38,6.20222,0.304124,-0.543534,0.38
308,1,021,021,021,1,1,-3.30497,7.078468,0.215058,1
309,3,012-020-200,200,012-020-200,3,0.49,6.438884,-1.024411,-1.971372,0.49
309,3,012-020-200,012,012-020-200,3,0.15,-5.480377,1.176051,4.284918,0.15
309,3,012-020-200,020,012-020-200,3,0.36,-0.094001,5.554382,-2.048825,0.36
310,2,022-201,201,021-102-201,2,0.19,5.759156,-0.187919,-0.670089,0.19
310,2,022-201,022,021-102-201,2,0.81,-3.69317,1.998613,3.894427,0.81
311,1,102,102,102,1,1,0.729407,-3.207696,8.163033,1
312,1,021,021,021,1,1,-2.723475,8.492279,1.41698,1
313,1,200,200,200,1,1,8.596919,-1.571251,-2.369861,1
314,1,102,102,102,1,1,0.62565,-4.539283,8.54534,1
315,3,021-102-200,102,021-102-200,3,0.5,1.56545,-2.01018,7.707988,0.5
315,3,021-102-200,200,021-102-200,3,0.4,7.844435,-0.143227,1.346633,0.4
315,3,021-102-200,021,021-102-200,3,0.1,0.671522,5.227603,2.039448,0.1
316,3,022-202-220,022,022-202,3,0.83,-3.309884,5.13894,2.68219,0.83
316,3,022-202-220,220,022-202,3,0.03,0.501451,3.05073,-2.436782,0.03
316,3,022-202-220,202,022-202,3,0.14,2.961093,-1.569159,2.828633,0.14
317,2,021-210,021,021-210,2,0.07,-2.122889,6.083738,1.77904,0.07
317,2,021-210,210,021-210,2,0.93,8.088446,-0.047259,-1.834466,0.93
318,2,012-022,012,012-200,2,0.56,-5.303484,1.724144,5.978022,0.56
318,2,012-022,022,012-200,2,0.44,-5.773353,6.705515,0.36197,0.44
319,1,012,012,012-210,1,1,-2.071945,-0.124703,6.403299,1
320,1,021,021,021-102,1,1,-4.550261,8.835092,1.063946,1
321,2,012-201,201,012-201-210,2,0.31,5.770113,-4.881775,0.113852,0.31
321,2,012-201,012,012-201-210,2,0.69,0.868227,0.999546,3.13908,0.69
322,1,202,202,120-202,1,1,2.243598,-5.98528,4.273185,1
323,2,002-200,200,002-200,2,0.7,5.882663,-2.205848,-0.729846,0.7
323,2,002-200,002,002-200,2,0.3,-0.209716,-2.106759,4.983803,0.3
324,1,220,220,220,1,1,4.524339,1.081549,-5.171304,1
325,2,102-120,102,102-120,2,0.08,1.383863,-3.054184,4.950411,0.08
325,2,102-120,120,102-120,2,0.92,2.164789,3.378016,-1.168269,0.92
326,2,201-220,220,201-220,2,0.46,2.317609,3.093309,-3.995244,0.46
326,2,201-220,201,201-220,2,0.54,7.248601,-2.945829,1.655249,0.54
327,1,220,220,220,1,1,4.465807,4.341169,-5.896433,1
328,2,022-201,022,201,2,0.12,-2.756769,2.310443,5.869116,0.12
328,2,022-201,201,201,2,0.88,7.00464,-0.555421,1.831549,0.88
329,2,002-200,002,002,2,0.76,-0.090275,-1.311057,6.191596,0.76
329,2,002-200,200,002,2,0.24,6.003213,0.073966,-0.496638,0.24
330,1,102,102,102,1,1,2.210105,-6.654544,8.047157,1
331,2,002-020,002,002-020,2,0.9,-0.764585,-1.025056,6.966235,0.9
331,2,002-020,020,002-020,2,0.1,1.42905,4.088471,0.558272,0.1
332,1,022,022,022,1,1,-3.208531,2.293342,3.330161,1
333,1,020,020,020,1,1,-2.231353,7.249891,0.077049,1
334,2,020-022,020,020,2,0.75,-0.377622,7.207462,0.950015,0.75
334,2,020-022,022,020,2,0.25,-6.966478,2.243279,3.755197,0.25
335,2,022-202,202,022-202,2,0.79,4.565366,-2.398136,1.682821,0.79
335,2,022-202,022,022-202,2,0.21,-1.660194,2.549392,2.879653,0.21
336,1,122,122,122-202,1,1,1.312983,3.00362,0.458576,1
337,2,021-210,021,021-210,2,0.84,-4.635851,7.240324,-0.551146,0.84
337,2,021-210,210,021-210,2,0.16,4.688313,2.257916,-7.02897,0.16
338,2,201-210,201,201-210,2,0.59,5.801652,-3.605805,1.078047,0.59
338,2,201-210,210,201-210,2,0.41,5.803402,0.697431,-4.957692,0.41
339,1,220,220,220,1,1,5.929107,4.666356,-9.426791,1
340,2,021-202,202,021,2,0.39,3.103914,-3.191164,2.855001,0.39
340,2,021-202,021,021,2,0.61,0.649657,3.094909,1.477806,0.61
341,1,022,022,022,1,1,-4.538032,2.210455,4.551159,1
342,2,202-221,202,202,2,0.99,2.279116,-2.497479,5.900983,0.99
342,2,202-221,221,202,2,0.01,3.8384490000000002,2.26889,-0.467926,0.01
343,3,102-202-220,220,102,3,0.07,2.151275,3.554876,-3.94997,0.07
343,3,102-202-220,202,102,3,0.54,6.233249,-2.820873,1.678699,0.54
343,3,102-202-220,102,102,3,0.39,0.95047,-0.118794,6.731389,0.39
344,1,202,202,202-210,1,1,4.685534,-5.539869,2.828466,1
345,2,012-120,012,-1,2,0.82,-4.045104,0.134489,8.797162,0.82
345,2,012-120,120,-1,2,0.18,1.04373,6.554819,-3.513541,0.18
346,3,002-020-201,201,002-020-201,3,0.25,5.966936,-4.109569,0.59799,0.25
346,3,002-020-201,020,002-020-201,3,0.04,0.721464,3.154349,-0.66533,0.04
346,3,002-020-201,002,002-020-201,3,0.71,0.507013,0.277701,5.296031,0.71
347,1,200,200,200,1,1,9.644675,-0.592648,0.783939,1
348,1,021,021,021,1,1,-3.346319,3.653152,1.92496,1
349,2,012-022,012,012,2,0.83,-1.667931,0.439149,8.322856,0.83
349,2,012-022,022,012,2,0.17,-2.682703,5.175285,2.518788,0.17
350,1,120,120,-2,1,1,1.338689,4.670035,-1.386196,1
351,1,200,200,120-200,1,1,8.195618,-2.033573,0.919966,1
352,1,002,002,002,1,1,-1.268747,1.692572,6.734627,1
353,2,102-201,102,102-201,2,0.18,0.533045,-6.768588,5.975658,0.18
353,2,102-201,201,102-201,2,0.82,7.070007,-6.790159,0.700331,0.82
354,3,022-202-210,022,022-202-210,3,0.22,-1.451947,2.799788,4.349045,0.22
354,3,022-202-210,210,022-202-210,3,0.25,8.559102,2.195804,-2.016286,0.25
354,3,022-202-210,202,022-202-210,3,0.53,6.868987,-3.678029,2.341238,0.53
355,3,022-201-210,022,022-201-210,3,0.94,-0.721897,4.032541,2.256562,0.94
355,3,022-201-210,210,022-201-210,3,0.03,4.206877,1.19674,-2.448404,0.03
355,3,022-201-210,201,022-201-210,3,0.03,4.009943,-1.921619,1.838953,0.03
356,1,020,020,020,1,1,-1.17009,9.073943,1.615729,1
357,1,012,012,-2,1,1,-0.565821,1.996983,4.26373,1
358,3,002-020-200,020,002-020-200,3,0.09,-0.272062,1.92268,0.521636,0.09
358,3,002-020-200,200,002-020-200,3,0.41,5.904393,-4.533938,0.679157,0.41
358,3,002-020-200,002,002-020-200,3,0.5,0.408643,-2.022789,6.619518,0.5
359,1,020,020,020,1,1,-0.094842,7.979429,-0.467399,1
360,1,210,210,012-210,1,1,6.4242,0.830711,-0.703005,1
361,1,202,202,202,1,1,6.385926,-7.953988,1.001162,1
362,1,201,201,021-201-210,1,1,5.990853,-3.968693,1.2878,1
363,1,020,020,020,1,1,0.688574,7.272572,0.855962,1
364,1,202,202,202,1,1,1.467493,-5.174796,3.234172,1
365,1,210,210,210,1,1,4.565153,2.107176,0.196143,1
366,3,012-202-210,202,012,3,0.51,1.979217,-5.852114,6.224171,0.51
366,3,012-202-210,210,012,3,0.39,3.33918,-0.126111,1.839147,0.39
366,3,012-202-210,012,012,3,0.1,-4.190523,0.503862,7.658179,0.1
367,3,022-202-220,022,022-202-220,3,0.17,-1.145127,2.957466,2.81032,0.17
367,3,022-202-220,220,022-202-220,3,0.74,4.218645,3.428764,-2.412396,0.74
367,3,022-202-220,202,022-202-220,3,0.09,2.487223,-2.74077,5.014492,0.09
368,1,012,012,012-220,1,1,-1.362279,2.018923,5.728093,1
369,1,120,120,120,1,1,-0.558018,7.7206,-3.762463,1
370,1,220,220,220,1,1,0.964132,6.105082,-5.688778,1
371,1,200,200,200,1,1,7.182918,-0.594826,-0.038471,1
372,2,012-120,012,012,2,0.46,-5.054464,-0.103559,5.807258,0.46
372,2,012-120,120,012,2,0.54,1.245056,3.507512,0.13978,0.54
373,1,202,202,202,1,1,1.735986,-5.093984,4.46494,1
374,2,012-021,012,012-021,2,0.85,-3.068554,-0.036064,7.395744,0.85
374,2,012-021,021,012-021,2,0.15,-1.340048,5.338758,2.156649,0.15
375,1,021,021,021,1,1,-0.737212,4.336725,0.759533,1
376,2,021-210,210,210,2,0.4,3.260416,0.59956,-5.16751,0.4
376,2,021-210,021,210,2,0.6,-1.812648,2.193396,0.98026,0.6
377,2,002-021,002,002-021,2,0.4,0.746285,-1.678103,5.457913,0.4
377,2,002-021,021,002-021,2,0.6,-1.074777,4.52798,1.048562,0.6
378,2,002-200,200,002-200,2,0.87,7.387116,-0.419302,-1.613729,0.87
378,2,002-200,002,002-200,2,0.13,0.849322,-0.554705,4.919158,0.13
379,2,002-020,002,002-020,2,0.45,-1.811008,-0.683843,6.531581,0.45
379,2,002-020,020,002-020,2,0.55,-1.25438,4.698362,0.878124,0.55
380,3,002-020-200,020,002-020-200,3,0.16,-0.089815999999999993,4.123416,-0.309028,0.16
380,3,002-020-200,002,002-020-200,3,0.4,-1.006344,-1.55924,6.278357,0.4
380,3,002-020-200,200,002-020-200,3,0.44,4.872402,-1.423234,1.510366,0.44
381,3,012-120-202,012,012-120-202,3,0.4,-0.388832,0.297515,8.045896,0.4
381,3,012-120-202,202,012-120-202,3,0.18,5.473131,-3.620365,2.88802,0.18
381,3,012-120-202,120,012-120-202,3,0.42,0.798918,5.03412,-1.750817,0.42
382,1,201,201,201,1,1,6.585365,-8.358135,2.057272,1
383,2,021-202,202,021-202,2,0.14,2.264628,-0.833822,4.965667,0.14
383,2,021-202,021,021-202,2,0.86,-3.60214,9.828782,-0.315814,0.86
384,3,012-020-200,020,012-020-200,3,0.19,-0.052089,4.85088,-1.300384,0.19
384,3,012-020-200,012,012-020-200,3,0.76,-4.715718,0.556958,5.113996,0.76
384,3,012-020-200,200,012-020-200,3,0.05,4.72342,-1.71287,-1.076076,0.05
385,3,021-120-200,200,021-120-200,3,0.32,4.030162,-0.619527,-0.757852,0.32
385,3,021-120-200,120,021-120-200,3,0.41,-2.500797,5.654127,-5.387111,0.41
385,3,021-120-200,021,021-120-200,3,0.27,-6.5299,5.642521,1.152895,0.27
386,1,002,002,002-201,1,1,-2.465096,0.278871,6.479617,1
387,2,020-102,020,020,2,0.89,0.320625,7.057848,-0.665334,0.89
387,2,020-102,102,020,2,0.11,0.59085,1.151022,4.777808,0.11
388,1,202,202,202,1,1,1.941476,-3.725239,0.795989,1
389,1,201,201,022-201,1,1,7.718176,-3.573383,1.830248,1
390,2,120-200,200,200,2,0.91,5.357862,0.219919,1.983468,0.91
390,2,120-200,120,200,2,0.09,-0.688693,4.74244,0.94145,0.09
391,4,021-102-120-200,021,021-120-200,4,0.1,-1.506288,4.61376,0.556914,0.1
391,4,021-102-120-200,200,021-120-200,4,0.3,6.156767,0.416854,-0.562864,0.3
391,4,021-102-120-200,102,021-120-200,4,0.33,0.693916,-0.706038,3.181807,0.33
391,4,021-102-120-200,120,021-120-200,4,0.27,1.761791,4.626809,-5.88794,0.27
392,1,220,220,220,1,1,5.540628,1.397071,-6.279064,1
393,1,022,022,022-102,1,1,-3.311826,5.301416,1.756528,1
394,2,020-200,020,012-020-200,2,0.73,0.515691,6.104768,-0.077406,0.73
394,2,020-200,200,012-020-200,2,0.27,6.753553,-0.254819,-2.14135,0.27
395,1,210,210,210,1,1,6.345717,0.364038,0.014332,1
396,3,021-120-210,210,021-120-210,3,0.4,6.440587,1.217006,-5.646147,0.4
396,3,021-120-210,021,021-120-210,3,0.35,-4.402555,6.622046,0.936199,0.35
396,3,021-120-210,120,021-120-210,3,0.25,0.53957599999999994,6.708136,-2.729779,0.25
397,1,002,002,002-220,1,1,1.304831,0.805364,8.81119,1
398,1,201,201,201,1,1,6.51093,-1.680157,0.083577,1
399,2,022-200,200,200,2,0.98,6.702796,-0.994859,0.881933,0.98
399,2,022-200,022,200,2,0.02,-5.144519,1.206409,3.562961,0.02
400,2,002-201,002,002-201,2,0.88,0.177991,-0.612954,7.479317,0.88
400,2,002-201,201,002-201,2,0.12,4.808415,-1.584331,0.916485,0.12
401,2,022-201,022,022-201,2,0.71,-3.080193,1.869927,1.238456,0.71
