parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
207,2,002-020,020,002-020,2,0.49,-1.885347,7.024019,-0.526879,0.49
208,2,020-210,210,020-210,2,0.06,4.259171,2.042093,-3.452194,0.06
208,2,020-210,020,020-210,2,0.94,-0.877981,8.067952,0.098239,0.94
209,1,202,202,202,2,0.26,5.75678,-5.442729,2.052469,1
209,1,202,202,202,2,0.74,2.729224,-4.042938,5.615665,1
210,2,120-220,120,102-120,2,0.79,0.257349,4.614596,-0.31864,0.79
210,2,120-220,220,102-120,2,0.21,2.644852,1.891389,-1.419601,0.21
211,3,102-201-220,102,102-201-220,3,0.05,1.953699,-1.403927,6.745549,0.05
211,3,102-201-220,220,102-201-220,3,0.84,4.721367,2.552427,-2.509426,0.84
211,3,102-201-220,201,102-201-220,3,0.11,8.078921,-3.621321,2.036771,0.11
212,1,201,201,201,1,1,7.538153,-4.644014,1.574365,1
213,1,021,021,021,1,1,1.65747,6.239554,0.902921,1
214,2,012-210,012,012-210,2,0.42,-3.128278,0.083954,5.905374,0.42
214,2,012-210,210,012-210,2,0.58,3.486544,-0.431171,-0.571234,0.58
215,1,022,022,022,1,1,-6.567991,5.539375,2.680686,1
216,1,202,202,202,1,1,5.743954,-5.925469,2.009543,1
217,2,201-220,201,201-220,2,0.51,7.115183,-2.699021,-0.939977,0.51
217,2,201-220,220,201-220,2,0.49,2.951513,3.737201,-6.715428,0.49
218,2,102-200,200,102-200,2,0.29,5.423419,-1.618107,-0.467301,0.29
218,2,102-200,102,102-200,2,0.71,0.474018,-8.0222,5.928005,0.71
219,1,201,201,201,1,1,9.396692,-7.484812,-0.139988,1
220,2,002-210,210,002-210,2,0.02,4.851611,2.395777,0.586023,0.02
220,2,002-210,002,002-210,2,0.98,-0.447113,-1.378157,7.283538,0.98
221,3,002-021-201,021,002-021,3,0.69,-2.282333,6.683233,0.419696,0.69
221,3,002-021-201,002,002-021,3,0.17,-0.14455200000000001,0.865923,6.6218,0.17
221,3,002-021-201,201,002-021,3,0.14,3.780929,0.834456,0.420686,0.14
222,2,022-120,022,022-120,2,0.63,-4.4253,2.114187,3.441341,0.63
222,2,022-120,120,022-120,2,0.37,1.364606,7.376179,-3.685059,0.37
223,1,022,022,022,1,1,-5.309966,3.33198,4.381875,1
224,1,022,022,022,1,1,-5.326001,3.698481,3.293866,1
225,2,012-020,012,012-020,2,0.35,-5.104619,-0.825227,4.765078,0.35
225,2,012-020,020,012-020,2,0.65,0.943729,5.256351,-1.08349,0.65
226,3,002-021-200,021,002-021-200,3,0.17,-4.010167,4.968462,1.723772,0.17
226,3,002-021-200,002,002-021-200,3,0.76,-1.710248,-0.887019,7.045064,0.76
226,3,002-021-200,200,002-021-200,3,0.07,4.323204,0.192704,0.588765,0.07
227,1,102,102,102,1,1,2.101031,-7.090617,8.222399,1
228,3,022-201-220,022,022-201-220,3,0.57,-3.443033,1.551425,3.822356,0.57
228,3,022-201-220,201,022-201-220,3,0.12,6.262186,-3.616195,0.634877,0.12
228,3,022-201-220,220,022-201-220,3,0.31,2.572495,1.978279,-0.15795,0.31
229,3,022-202-220,202,022-202,3,0.41,4.411775,-0.138798,3.305572,0.41
229,3,022-202-220,022,022-202,3,0.52,-1.994195,6.340338,2.363788,0.52
229,3,022-202-220,220,022-202,3,0.07,2.862231,5.44934,-1.448243,0.07
230,2,002-020,020,002-020-201,2,0.21,-3.357907,5.891253,-0.108417,0.21
230,2,002-020,002,002-020-201,2,0.79,0.378629,-0.467669,6.500366,0.79
231,3,002-020-200,200,002-020-200,3,0.34,6.577348,-2.209852,1.126259,0.34
231,3,002-020-200,020,002-020-200,3,0.12,0.595647,4.129137,1.759259,0.12
231,3,002-020-200,002,002-020-200,3,0.54,0.045639,-2.020123,6.275927,0.54
232,2,002-021,002,002-021,2,0.42,0.556106,1.077772,5.713354,0.42
232,2,002-021,021,002-021,2,0.58,-4.791406,7.229108,1.077419,0.58
233,2,012-020,020,012-020,2,0.57,0.994057,5.933798,-2.795741,0.57
233,2,012-020,012,012-020,2,0.43,-2.146627,0.238429,3.531182,0.43
234,1,201,201,120-201,1,1,7.283101,-2.560462,-0.315974,1
235,1,200,200,200,1,1,6.983265,0.870919,-0.826392,1
236,2,201-202,202,021-201,2,0.47,1.859467,-5.840115,5.474844,0.47
236,2,201-202,201,021-201,2,0.53,3.501649,-1.155959,0.863304,0.53
237,2,002-021,021,002-021,2,0.89,0.292869,7.362531,-0.073357,0.89
237,2,002-021,002,002-021,2,0.11,1.192246,0.812057,5.696066,0.11
238,1,102,102,102,1,1,1.262925,-0.161096,4.627331,1
239,2,022-200,022,022-120-200,2,0.77,-4.475825,2.090289,5.747328,0.77
239,2,022-200,200,022-120-200,2,0.23,5.431137,-2.385953,0.496256,0.23
240,2,020-022,022,020,2,0.35,-3.67074,2.078092,5.978061,0.35
240,2,020-022,020,020,2,0.65,-1.268774,6.420432,0.594773,0.65
241,2,102-210,102,102-210,2,0.89,-0.527604,-3.77779,5.408458,0.89
241,2,102-210,210,102-210,2,0.11,4.619926,1.415762,-2.969501,0.11
242,2,012-201,201,012-201,2,0.09,6.140258,-3.677773,1.690232,0.09
242,2,012-201,012,012-201,2,0.91,-5.78252,0.645211,5.790143,0.91
243,2,102-200,102,102-200,2,0.57,2.064118,-5.283805,5.989775,0.57
243,2,102-200,200,102-200,2,0.43,7.951841,0.613629,0.031759,0.43
244,1,020,020,020,1,1,-2.29176,6.545475,-0.202399,1
245,1,022,022,022,1,1,-5.545448,3.253832,2.80244,1
246,2,002-021,002,002,2,0.91,0.259503,-0.062912,6.442659,0.91
246,2,002-021,021,002,2,0.09,0.497408,2.877003,0.567384,0.09
247,1,022,022,022,1,1,-6.817115,4.69608,4.175771,1
248,1,012,012,-2,1,1,-2.811067,1.581615,3.428751,1
249,2,201-220,220,201-220,2,0.51,2.791712,4.291583,-5.53764,0.51
249,2,201-220,201,201-220,2,0.49,5.418782,0.078382,0.631022,0.49
250,2,012-120,012,012-120,2,0.12,-4.263022,1.81739,4.107104,0.12
250,2,012-120,120,012-120,2,0.88,2.180709,3.797073,-0.945708,0.88
251,1,002,002,002,1,1,1.107698,0.950394,5.870068,1
252,2,120-200,200,022-120-200,2,0.67,7.929692,-0.016653,-1.605213,0.67
252,2,120-200,120,022-120-200,2,0.33,1.462529,6.556715,-4.163856,0.33
253,2,022-202,022,022-202-211,2,0.67,-0.974658,3.65451,2.807824,0.67
253,2,022-202,202,022-202-211,2,0.33,3.59489,-2.661517,3.292023,0.33
254,2,020-202,020,020,3,0.9,-0.219311,6.66349,0.27115,0.9
254,2,020-202,202,020,3,0.04,2.12483,0.177468,3.235735,0.1
254,2,020-202,202,020,3,0.06,2.197811,0.232397,2.901842,0.1
255,1,202,202,202,1,1,2.4954,0.188937,4.01933,1
256,1,020,020,020,1,1,1.070081,4.422532,-1.378842,1
257,1,202,202,202,1,1,4.283913,-6.62039,3.612743,1
258,2,020-201,020,020-201,2,0.55,0.785459,7.542281,-1.566227,0.55
258,2,020-201,201,020-201,2,0.45,5.848427,0.991008,0.194288,0.45
259,1,002,002,002,1,1,0.587141,0.222218,6.695901,1
260,1,202,202,202,1,1,3.6825,-6.475569,2.019951,1
261,1,202,202,202-210,1,1,3.086593,-3.907247,3.499882,1
262,2,022-121,022,022-121,2,0.8,-4.982569,0.960407,4.185413,0.8
262,2,022-121,121,022-121,2,0.2,1.164222,4.678522,-0.17209,0.2
263,1,021,021,021,1,1,-1.342878,6.485078,0.649775,1
264,1,112,112,102,1,1,-0.488289,-0.82737,7.563192,1
265,3,002-020-200,020,002-020-200,3,0.53,0.590858,7.685053,0.119171,0.53
265,3,002-020-200,200,002-020-200,3,0.3,6.682413,1.215563,-1.415548,0.3
265,3,002-020-200,002,002-020-200,3,0.17,0.557662,1.118283,5.027683,0.17
266,2,210-220,220,210,2,0.85,2.376399,3.449277,-5.828358,0.85
266,2,210-220,210,210,2,0.15,3.507755,1.061711,0.744209,0.15
267,2,020-210,210,020-210,2,0.46,6.269303,0.721506,-5.709813,0.46
267,2,020-210,020,020-210,2,0.54,0.313356,6.463281,-1.638203,0.54
268,2,022-200,200,022-200,2,0.07,4.113173,-0.285318,-1.1643,0.07
268,2,022-200,022,022-200,2,0.93,-2.463191,1.692748,4.827003,0.93
269,1,220,220,201-220,1,1,3.741986,4.513531,-4.144899,1
270,2,120-200,120,120-200,2,0.5,0.691896,7.256917,-2.304391,0.5
270,2,120-200,200,120-200,2,0.5,6.637349,1.072596,-1.039109,0.5
271,2,120-210,210,120-210,2,0.7,8.345241,2.02427,-6.834451,0.7
271,2,120-210,120,120-210,2,0.3,2.381629,7.395215,-5.190914,0.3
272,2,021-022,022,021,2,0.27,-3.36035,2.781387,3.125598,0.27
272,2,021-022,021,021,2,0.73,-1.860456,7.71842,0.876972,0.73
273,1,201,201,201,1,1,7.697459,-6.580579,1.532755,1
274,2,022-210,210,022,2,0.08,4.864629,0.055099,-0.174031,0.08
274,2,022-210,022,022,2,0.92,-6.254784,2.255697,3.214224,0.92
275,2,022-120,120,022-120,2,0.03,1.870853,7.360659,-1.406108,0.03
275,2,022-120,022,022-120,2,0.97,-2.749871,7.187217,2.656668,0.97
276,2,022-201,201,201,2,0.68,8.179482,-4.286295,1.755963,0.68
276,2,022-201,022,201,2,0.32,-0.057406,2.041912,2.562456,0.32
277,2,002-021,002,002-021,2,0.91,-1.328579,-1.621477,5.626119,0.91
277,2,002-021,021,002-021,2,0.09,-7.611864,3.575676,0.70686,0.09
278,1,202,202,202-210,1,1,3.702052,-6.105723,2.970138,1
279,1,210,210,012-210,1,1,2.937162,1.437349,-4.647753,1
280,2,202-220,220,202-220,2,0.04,2.942105,2.740714,-4.523526,0.04
280,2,202-220,202,202-220,2,0.96,5.611843,-2.004493,1.555037,0.96
281,3,020-021-200,021,020-200,3,0.67,-0.023354,2.44099,1.285921,0.67
281,3,020-021-200,200,020-200,3,0.27,6.836217,-3.043017,-2.835579,0.27
281,3,020-021-200,020,020-200,3,0.06,0.212748,3.441922,-1.974447,0.06
282,2,120-220,120,120,2,0.9,0.010931,7.321632,-2.534875,0.9
282,2,120-220,220,120,2,0.1,5.430602,1.157414,-5.165183,0.1
283,2,120-202,202,120-202,2,0.35,3.778657,-3.599,4.622918,0.35
283,2,120-202,120,120-202,2,0.65,1.732844,7.908863,-0.189652,0.65
284,2,020-210,020,020-210,2,0.3,0.569116,4.753879,-1.625861,0.3
284,2,020-210,210,020-210,2,0.7,7.144879,-1.633894,-3.857607,0.7
285,2,021-220,220,021,2,0.21,3.893604,1.065653,-4.423046,0.21
285,2,021-220,021,021,2,0.79,-1.69328,6.356061,-0.411593,0.79
286,2,102-210,102,102-210,2,0.28,1.170879,-3.877036,7.471971,0.28
286,2,102-210,210,102-210,2,0.72,6.144667,1.769701,-4.066912,0.72
287,3,002-021-210,002,002-021-210,3,0.31,0.948739,1.431241,5.732816,0.31
287,3,002-021-210,021,002-021-210,3,0.44,-4.440705,5.956621,1.417342,0.44
287,3,002-021-210,210,002-021-210,3,0.25,6.782112,2.213191,-3.545923,0.25
288,3,022-201-220,022,022-201-220,3,0.4,-3.892139,3.1945770000000002,4.075863,0.4
288,3,022-201-220,220,022-201-220,3,0.25,1.821397,5.106876,-1.538076,0.25
288,3,022-201-220,201,022-201-220,3,0.35,7.265986,-0.929047,1.981031,0.35
289,1,201,201,201,1,1,8.704534,-5.189523,1.013197,1
290,1,102,102,102,1,1,0.375693,-1.569696,7.275886,1
291,1,022,022,022,1,1,-7.073111,5.096624,2.833342,1
292,1,022,022,022,1,1,-0.021808,1.720267,4.559652,1
293,1,202,202,202,1,1,2.60216,-4.459989,4.035012,1
294,1,012,012,012,1,1,-6.093064,1.074954,6.439782,1
295,1,022,022,022,1,1,-6.431351,1.940064,2.376788,1
296,2,202-220,202,012-202-220,2,0.58,6.805377,-3.258932,1.925284,0.58
296,2,202-220,220,012-202-220,2,0.42,4.708325,3.252062,-4.071113,0.42
297,2,021-202,202,021-202,2,0.14,1.27144,0.463701,4.580828,0.14
297,2,021-202,021,021-202,2,0.86,-4.599254,8.401349,-0.733813,0.86
298,1,020,020,020,1,1,0.406087,8.523276,0.918717,1
299,1,002,002,002,1,1,0.142384,0.109058,8.913818,1
300,2,112-120,112,120-210,2,0.95,1.626883,0.605869,1.756484,0.95
300,2,112-120,120,120-210,2,0.05,1.65427,5.919416,-2.715456,0.05
301,2,201-210,201,201-210,2,0.49,6.250525,-3.41958,2.381535,0.49
301,2,201-210,210,201-210,2,0.51,6.760912,1.465992,-3.60667,0.51
302,1,202,202,202-220,1,1,3.310413,-3.675176,4.591637,1
303,1,002,002,002,1,1,-0.380848,-1.759145,9.313469,1
304,3,021-201-202,201,201,3,0.31,5.968478,-1.400529,-0.243301,0.31
304,3,021-201-202,202,201,3,0.53,2.54352,-1.265069,2.669825,0.53
304,3,021-201-202,021,201,3,0.16,1.352183,2.8616,0.050011,0.16
305,1,120,120,120,1,1,2.021124,9.834045,-4.857935,1
306,5,102-121-201-211-220,121,102-201,10,0.06,0.312133,1.411197,-0.536058,0.24
306,5,102-121-201-211-220,220,102-201,10,0.04,1.618472,2.20603,-1.74035,0.12
306,5,102-121-201-211-220,220,102-201,10,0.03,3.343807,1.984043,-1.388728,0.12
306,5,102-121-201-211-220,201,102-201,10,0.3,6.446779,-4.10921,0.39419,0.3
306,5,102-121-201-211-220,211,102-201,10,0.01,2.795424,0.27103,-0.455236,0.01
306,5,102-121-201-211-220,220,102-201,10,0.01,2.499061,2.140692,-1.627077,0.12
306,5,102-121-201-211-220,220,102-201,10,0.01,2.900232,2.082622,-1.512368,0.12
306,5,102-121-201-211-220,121,102-201,10,0.18,0.370767,1.886894,-0.683733,0.24
306,5,102-121-201-211-220,220,102-201,10,0.03,3.080887,2.047609,-1.461541,0.12
306,5,102-121-201-211-220,102,102-201,10,0.2,0.329138,-3.21929,5.183171,0.2
307,7,002-012-021-022-102-202-221,202,021,10,0.02,4.37545,1.415596,3.559148,0.06
307,7,002-012-021-022-102-202-221,012,021,10,0.01,0.347907,2.357256,4.691862,0.02
307,7,002-012-021-022-102-202-221,202,021,10,0.03,4.173775,1.323771,3.71284,0.06
307,7,002-012-021-022-102-202-221,012,021,10,0.01,0.479917,2.311219,4.941715,0.02
307,7,002-012-021-022-102-202-221,021,021,10,0.51,1.428151,3.536523,0.767494,0.51
307,7,002-012-021-022-102-202-221,202,021,10,0.01,3.225114,0.882427,4.123405,0.06
307,7,002-012-021-022-102-202-221,102,021,10,0.01,2.226563,0.756563,4.424021,0.01
307,7,002-012-021-022-102-202-221,221,021,10,0.02,3.679172,2.438887,1.126231,0.02
307,7,002-012-021-022-102-202-221,002,021,10,0.01,1.591333,1.527492,5.643115,0.01
307,7,002-012-021-022-102-202-221,022,021,10,0.03,-0.053984,2.639277,2.2309,0.03
308,4,102-112-202-210,210,210,10,0.51,5.025989,-0.033907,0.11216,0.51
308,4,102-112-202-210,202,210,10,0.01,3.55395,-1.756567,3.356937,0.02
308,4,102-112-202-210,112,210,10,0.07,0.830865,-0.031973,2.99523,0.27
308,4,102-112-202-210,202,210,10,0.01,3.763751,-1.547933,3.082905,0.02
308,4,102-112-202-210,112,210,10,0.09,0.822026,0.069883,2.614653,0.27
308,4,102-112-202-210,112,210,10,0.03,0.999779,-0.608386,4.087616,0.27
308,4,102-112-202-210,112,210,10,0.04,0.935917,-0.379091,3.789264,0.27
308,4,102-112-202-210,112,210,10,0.02,1.050946,-0.809023,4.244543,0.27
308,4,102-112-202-210,112,210,10,0.02,0.861691,-0.135572,3.294571,0.27
308,4,102-112-202-210,102,210,10,0.04,1.140078,-1.198244,4.333557,0.04
309,2,022-202,022,022,2,0.89,-4.709093,1.856354,2.016289,0.89
309,2,022-202,202,022,2,0.11,4.553641,-4.741852,1.140586,0.11
310,2,021-210,210,021-210,2,0.15,5.680595,1.211638,-4.086199,0.15
310,2,021-210,021,021-210,2,0.85,-1.526671,7.247515,1.772954,0.85
311,1,200,200,200,1,1,7.206373,0.809453,-1.06759,1
312,1,002,002,002,1,1,0.474439,1.038541,7.341549,1
313,2,002-200,002,002-200,2,0.34,1.076921,-2.10192,5.454264,0.34
313,2,002-200,200,002-200,2,0.66,6.565669,-2.437821,-0.772137,0.66
314,3,012-020-201,020,020-201,3,0.22,-0.21336,4.948756,-0.758053,0.22
314,3,012-020-201,201,020-201,3,0.58,5.67809,-3.692451,0.325183,0.58
314,3,012-020-201,012,020-201,3,0.2,0.090618,0.682359,4.15606,0.2
315,2,020-210,020,020-210,2,0.7,-0.843006,6.408322,-0.384297,0.7
315,2,020-210,210,020-210,2,0.3,4.090687,0.363696,-5.574625,0.3
316,2,202-220,202,220,2,0.26,2.583208,-2.402335,1.813448,0.26
316,2,202-220,220,220,2,0.74,5.178841,1.606815,-2.732169,0.74
317,1,202,202,202,1,1,2.491799,-5.423505,5.141753,1
318,2,022-120,120,120,2,0.97,1.245875,7.764433,-3.975638,0.97
318,2,022-120,022,120,2,0.03,-4.161438,1.733128,4.756387,0.03
319,3,021-102-120,021,021-102-120,3,0.4,-3.001722,7.593509,0.831904,0.4
319,3,021-102-120,102,021-102-120,3,0.39,2.312172,0.367921,3.592381,0.39
319,3,021-102-120,120,021-102-120,3,0.21,0.331372,7.593732,-1.686839,0.21
320,1,200,200,200,1,1,6.590882,-2.483223,0.300676,1
321,1,200,200,200,1,1,7.573622,-0.369763,1.9526,1
322,1,201,201,201,1,1,5.42119,-3.049554,1.006231,1
323,3,002-201-220,220,002-201,3,0.22,1.190297,3.862339,-4.84586,0.22
323,3,002-201-220,201,002-201,3,0.61,5.805984,-2.623384,-1.172038,0.61
323,3,002-201-220,002,002-201,3,0.17,-0.020859,-0.213394,5.223528,0.17
324,2,002-020,020,002-020,2,0.78,-2.025049,6.085365,-2.148911,0.78
324,2,002-020,002,002-020,2,0.22,-1.539536,-0.170222,4.228994,0.22
325,1,021,021,021,1,1,-1.35532,3.4165740000000002,1.488099,1
326,1,002,002,002,1,1,0.439264,0.241528,8.514799,1
327,2,002-021,002,002-021,2,0.44,-0.012309,0.373935,4.629597,0.44
327,2,002-021,021,002-021,2,0.56,-4.728542,6.37819,0.443574,0.56
328,3,002-020-200,020,002-020-200,3,0.55,-0.366644,5.799437,0.398986,0.55
328,3,002-020-200,200,002-020-200,3,0.33,5.386825,-0.630605,0.28471,0.33
328,3,002-020-200,002,002-020-200,3,0.12,-0.765592,-0.629285,4.936488,0.12
329,2,002-201,201,002-120,2,0.1,3.615119,-1.692566,0.375188,0.1
329,2,002-201,002,002-120,2,0.9,-1.069897,-0.345738,6.79964,0.9
330,1,021,021,021,1,1,-2.455833,2.997508,1.720188,1
331,2,022-201,201,022-201,2,0.17,5.920611,0.135412,2.061405,0.17
331,2,022-201,022,022-201,2,0.83,-5.537795,4.71612,3.978212,0.83
332,1,021,021,021,1,1,-5.952099,7.658385,0.886899,1
333,1,120,120,120,1,1,1.64097,4.027457,-0.733232,1
334,2,021-220,021,021,2,0.99,-4.616991,7.779238,0.046967,0.99
334,2,021-220,220,021,2,0.01,4.031494,1.289606,-2.725338,0.01
335,2,020-210,210,020-210,2,0.52,6.188889,1.893513,-5.682679,0.52
335,2,020-210,020,020-210,2,0.48,0.438256,7.430433,0.699291,0.48
336,2,022-201,022,022-201,2,0.81,-2.011078,0.255235,3.620644,0.81
336,2,022-201,201,022-201,2,0.19,4.722735,-6.051862,0.8542,0.19
337,1,022,022,022,1,1,-6.056792,7.866525,2.253504,1
338,1,022,022,022,1,1,-6.169403,3.662803,1.859202,1
339,2,102-202,102,102,2,0.43,0.00888,-3.64925,6.321115,0.43
339,2,102-202,202,102,2,0.57,4.854409,-4.694015,2.422373,0.57
340,2,201-220,201,201,2,0.81,6.335641,-5.184505,1.49117,0.81
340,2,201-220,220,201,2,0.19,2.850475,3.793642,-3.169703,0.19
341,3,012-022-210,210,012-210,3,0.41,7.104804,1.035771,-6.033564,0.41
341,3,012-022-210,012,012-210,3,0.3,1.006915,0.531714,2.187716,0.3
341,3,012-022-210,022,012-210,3,0.29,-0.712583,3.806731,0.188648,0.29
342,1,202,202,202,1,1,4.981394,-5.297879,2.933883,1
343,2,012-021,012,021,2,0.32,-3.390329,0.978179,6.302027,0.32
343,2,012-021,021,021,2,0.68,-8.656795,7.024496,1.496247,0.68
344,1,202,202,202,1,1,2.078478,-5.161938,4.402264,1
345,2,102-200,200,102-200,2,0.69,5.57346,0.843767,-1.472819,0.69
345,2,102-200,102,102-200,2,0.31,0.893856,-2.047307,4.467812,0.31
346,2,022-202,202,022-202,2,0.22,3.573208,-1.702161,4.063929,0.22
346,2,022-202,022,022-202,2,0.78,-0.51676,5.98336,2.490843,0.78
347,2,002-021,021,002-021,2,0.24,-5.619763,5.199407,1.237848,0.24
347,2,002-021,002,002-021,2,0.76,0.741404,-1.438524,6.491391,0.76
348,1,220,220,220,1,1,0.735423,2.851233,-3.752792,1
349,3,022-102-220,102,102,3,0.27,1.235006,-1.042836,6.501809,0.27
349,3,022-102-220,220,102,3,0.33,2.81337,2.625312,-4.662357,0.33
349,3,022-102-220,022,102,3,0.4,-3.734137,4.382148,1.538903,0.4
350,3,021-201-210,210,021-201-210,3,0.13,6.506692,1.616047,-0.461086,0.13
350,3,021-201-210,201,021-201-210,3,0.4,6.520359,-2.075016,1.164048,0.4
350,3,021-201-210,021,021-201-210,3,0.47,0.810711,6.695061,0.73613,0.47
351,2,021-022,021,021,2,0.48,-3.334046,8.226648,1.825688,0.48
351,2,021-022,022,021,2,0.52,-3.31233,2.329816,5.041596,0.52
352,2,102-200,200,102-200,2,0.5,6.430173,-1.22782,0.321658,0.5
352,2,102-200,102,102-200,2,0.5,1.48798,-5.862317,6.452117,0.5
353,1,220,220,220,1,1,5.706921,4.352004,-6.047456,1
354,2,102-210,210,102-210,2,0.28,7.877421,1.114043,-5.758878,0.28
354,2,102-210,102,102-210,2,0.72,1.872008,-5.263072,6.361703,0.72
355,1,220,220,220,1,1,3.492787,6.494963,-4.245968,1
356,2,102-220,220,102-220,2,0.92,5.922072,2.313616,-7.542408,0.92
356,2,102-220,102,102-220,2,0.08,0.984467,-3.779886,4.932903,0.08
357,3,002-020-200,002,002-020-200,3,0.14,0.496338,-1.445273,5.88527,0.14
357,3,002-020-200,200,002-020-200,3,0.74,6.751671,-1.839594,-0.599167,0.74
357,3,002-020-200,020,002-020-200,3,0.12,0.82186,4.675229,-0.029935,0.12
358,2,002-120,002,002-120,2,0.46,-0.594308,1.964789,6.906542,0.46
358,2,002-120,120,002-120,2,0.54,1.902338,6.639134,-2.601313,0.54
359,1,200,200,200,1,1,5.754047,-0.60526,1.263091,1
360,2,002-020,002,002-020,2,0.1,-3.588866,-0.442971,4.668287,0.1
360,2,002-020,020,002-020,2,0.9,-2.830162,6.119027,-2.053712,0.9
361,2,102-201,201,201,2,0.78,7.804492,-5.229198,1.854766,0.78
361,2,102-201,102,201,2,0.22,2.146583,-1.039746,4.381992,0.22
362,2,022-210,210,210,2,0.85,1.755518,-0.491027,-0.175198,0.85
362,2,022-210,022,210,2,0.15,-4.019264,0.708813,3.037188,0.15
363,3,002-020-200,200,002-020-200,3,0.4,5.60064,-0.974059,-2.36312,0.4
363,3,002-020-200,002,002-020-200,3,0.1,0.876516,0.221284,4.062051,0.1
363,3,002-020-200,020,002-020-200,3,0.5,-0.716874,5.587419,-2.024813,0.5
364,3,022-120-200,120,120-200,3,0.88,-1.28736,6.178488,-1.789051,0.88
364,3,022-120-200,022,120-200,3,0.06,-3.501479,4.535044,2.214545,0.06
364,3,022-120-200,200,120-200,3,0.06,3.659025,0.51559,0.542039,0.06
365,2,012-120,120,012-120,2,0.09,1.114084,5.542397,-0.899597,0.09
365,2,012-120,012,012-120,2,0.91,-4.417782,0.605733,8.968863,0.91
366,1,021,021,021-220,1,1,-4.104478,5.755332,1.819844,1
367,1,022,022,022,1,1,-4.724694,3.803796,4.066699,1
368,3,002-021-201,002,002-021,3,0.54,-0.014573,0.346816,6.054977,0.54
368,3,002-021-201,201,002-021,3,0.1,4.233918,0.011737,1.458039,0.1
368,3,002-021-201,021,002-021,3,0.36,-0.70611,6.652514,1.321894,0.36
369,1,102,102,102,1,1,2.293043,-4.466233,7.925841,1
370,1,120,120,120,1,1,0.550149,5.393838,-1.666284,1
371,2,012-021,021,012-021,2,0.72,-6.842037,8.047425,0.932488,0.72
371,2,012-021,012,012-021,2,0.28,-4.756688,1.418155,6.155585,0.28
372,2,102-210,210,102,2,0.37,5.780482,1.036536,-0.770429,0.37
372,2,102-210,102,102,2,0.63,2.183629,-2.52576,5.876994,0.63
373,1,022,022,022-210,1,1,1.072907,2.475917,2.101446,1
374,3,022-102-220,022,102-201-220,3,0.02,-0.515522,2.264908,1.795071,0.02
374,3,022-102-220,220,102-201-220,3,0.93,5.199809,3.566902,-7.145705,0.93
374,3,022-102-220,102,102-201-220,3,0.05,0.401164,-0.479467,4.895216,0.05
375,1,002,002,002-020-201,1,1,-0.095268,-1.429197,7.872899,1
376,2,002-200,200,002-200,2,0.88,6.695047,-2.138587,-0.509192,0.88
376,2,002-200,002,002-200,2,0.12,0.670054,-2.396574,4.999931,0.12
377,2,012-020,012,012-020,2,0.17,-3.211207,-0.437638,4.997264,0.17
377,2,012-020,020,012-020,2,0.83,1.723455,6.076051,-0.769265,0.83
378,2,120-200,120,120-200,2,0.2,0.655269,5.195793,-5.802981,0.2
378,2,120-200,200,120-200,2,0.8,6.333608,-1.246785,-0.134067,0.8
379,1,021,021,021,1,1,-4.948261,5.629467,-0.545341,1
380,2,020-210,020,020-210,2,0.89,-0.766098,5.138987,-0.1997,0.89
380,2,020-210,210,020-210,2,0.11,5.036138,1.289467,-6.650296,0.11
381,1,002,002,002,1,1,0.450459,-2.426082,6.039609,1
382,1,102,102,102,1,1,-0.578692,-1.814766,7.113526,1
383,1,022,022,022,1,1,-6.026505,3.136956,2.700102,1
384,2,102-220,102,012-102-220,2,0.86,1.997499,-3.432356,8.558671,0.86
384,2,102-220,220,012-102-220,2,0.14,4.943535,1.862911,0.54302,0.14
385,2,002-021,021,002-021,2,0.09,-3.750109,5.548647,1.675915,0.09
385,2,002-021,002,002-021,2,0.91,0.538957,-1.001901,8.046931,0.91
386,1,020,020,020,1,1,-9.6e-4,7.603503,-0.946558,1
387,2,002-021,002,002-021,2,0.14,-1.22527,-1.339504,4.324081,0.14
387,2,002-021,021,002-021,2,0.86,-6.758736,5.159862,-0.49584,0.86
388,1,002,002,002,1,1,-2.096987,0.422194,6.851777,1
389,1,020,020,002-020,1,1,-0.936571,7.223017,-2.279933,1
390,2,022-120,120,022-120,2,0.49,-2.525259,8.336659,-1.654661,0.49
390,2,022-120,022,022-120,2,0.51,-8.637264,2.301106,4.098422,0.51
391,1,220,220,220,1,1,3.03234,2.134577,-4.30836,1
392,3,002-120-200,200,002-120-200,3,0.69,7.881698,-2.176412,0.69489,0.69
392,3,002-120-200,120,002-120-200,3,0.1,2.261111,1.873442,-1.751116,0.1
392,3,002-120-200,002,002-120-200,3,0.21,1.490409,-0.916969,6.521884,0.21
