parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
215,2,021-102,102,021-102,2,0.78,0.721234,-2.673024,6.856748,0.78
216,1,022,022,022,1,1,-10.186428,0.781327,6.987612,1
217,1,102,102,102,1,1,-0.215877,-0.613452,3.851374,1
218,1,102,102,012-102-220,1,1,1.096946,-2.594871,6.205771,1
219,3,102-201-210,210,201-210,3,0.12,5.622824,1.906461,-7.147861,0.12
219,3,102-201-210,102,201-210,3,0.19,2.196097,-1.383338,3.076986,0.19
219,3,102-201-210,201,201-210,3,0.69,5.730245,-1.639811,-0.907514,0.69
220,1,220,220,220,1,1,7.027547,1.909684,-1.270579,1
221,3,020-200-202,202,020-200,3,0.59,3.058077,-1.790485,1.634078,0.59
221,3,020-200-202,200,020-200,3,0.1,3.900256,0.689827,0.75544,0.1
221,3,020-200-202,020,020-200,3,0.31,-0.87186,6.73593,0.128119,0.31
222,3,002-120-121,120,002-120,6,0.01,1.42571,5.737026,-1.953894,0.04
222,3,002-120-121,002,002-120,6,0.92,-2.195825,-0.286025,6.207086,0.92
222,3,002-120-121,120,002-120,6,0.01,1.432684,5.687307,-1.968476,0.04
222,3,002-120-121,120,002-120,6,0.01,1.502132,4.961122,-1.922543,0.04
222,3,002-120-121,120,002-120,6,0.01,1.521253,4.681329,-1.865949,0.04
222,3,002-120-121,121,002-120,6,0.04,1.598989,2.755837,-1.320306,0.04
223,1,200,200,200,1,1,5.224352,0.096524,-2.866162,1
224,2,021-201,021,021-201,2,0.97,-0.683754,3.419841,-0.099203,0.97
224,2,021-201,201,021-201,2,0.03,5.948622,-3.003747,-0.101511,0.03
225,1,220,220,220,1,1,2.71259,4.454569,-4.442092,1
226,1,022,022,022,1,1,-6.960823,3.486612,2.283559,1
227,2,002-021,021,002-021,2,0.14,-3.765456,4.085771,0.386617,0.14
227,2,002-021,002,002-021,2,0.86,-1.105611,-0.247843,6.759899,0.86
228,2,022-202,202,022-202,2,0.42,2.024997,0.348772,1.646596,0.42
228,2,022-202,022,022-202,2,0.58,0.235482,2.438747,5.171878,0.58
229,2,202-220,220,220,2,0.94,1.119942,1.96099,-4.653204,0.94
229,2,202-220,202,220,2,0.06,-0.264749,-3.312226,4.277534,0.06
230,1,002,002,002,1,1,0.031334,0.225092,4.662214,1
231,2,022-202,022,202,2,0.12,0.571939,2.743893,4.444822,0.12
231,2,022-202,202,202,2,0.88,2.72824,-1.884214,4.488481,0.88
232,3,020-202-210,202,020-210,3,0.12,2.328394,-2.923352,4.720509,0.12
232,3,020-202-210,210,020-210,3,0.38,6.636284,1.118752,-2.722549,0.38
232,3,020-202-210,020,020-210,3,0.5,0.98277,5.890148,1.448213,0.5
233,2,021-220,021,021-220,2,0.17,-4.787411,8.20455,2.095356,0.17
233,2,021-220,220,021-220,2,0.83,1.823688,6.824412,-1.019166,0.83
234,1,202,202,202,1,1,2.177134,-4.421826,2.207901,1
235,1,202,202,202,1,1,4.973876,-3.786176,1.179588,1
236,2,202-210,210,210,2,0.39,6.480693,-0.768205,-2.785396,0.39
236,2,202-210,202,210,2,0.61,3.976188,-6.512271,1.312467,0.61
237,2,022-210,022,022-202-210,2,0.41,-2.108318,2.726936,1.472573,0.41
237,2,022-210,210,022-202-210,2,0.59,6.409488,2.214811,-4.969432,0.59
238,1,002,002,002,1,1,-3.429843,0.148256,6.941531,1
239,1,021,021,021,1,1,-0.488453,4.60338,0.943894,1
240,2,022-202,022,022-202,2,0.24,-3.186761,0.652457,5.884263,0.24
240,2,022-202,202,022-202,2,0.76,1.839571,-5.62524,7.325473,0.76
241,1,022,022,021,1,1,-5.755088,2.86047,3.339643,1
242,2,102-120,102,102-120,2,0.98,1.787551,-0.954839,3.267871,0.98
242,2,102-120,120,102-120,2,0.02,2.201063,3.34395,-1.375278,0.02
243,3,022-202-220,022,202-220,3,0.17,-2.336459,1.780643,4.439209,0.17
243,3,022-202-220,220,202-220,3,0.5,3.374393,3.274206,-4.443202,0.5
243,3,022-202-220,202,202-220,3,0.33,4.898527,-0.940124,1.665581,0.33
244,2,102-200,200,102-200,2,0.39,5.756321,-0.094929,-3.775978,0.39
244,2,102-200,102,102-200,2,0.61,0.992245,-6.037978,2.746355,0.61
245,1,002,002,002,1,1,-0.446594,-0.266187,8.662063,1
246,2,012-202,202,012,2,0.45,4.000036,-4.019817,1.119598,0.45
246,2,012-202,012,012,2,0.55,0.111724,0.404875,1.749981,0.55
247,1,021,021,021,1,1,-3.587217,6.090146,1.192252,1
248,1,210,210,210,1,1,5.621664,1.999943,-2.849211,1
249,2,102-201,201,201,2,0.42,6.902112,-5.841499,-0.098014,0.42
249,2,102-201,102,201,2,0.58,1.360339,-1.364099,5.414955,0.58
250,1,012,012,012,1,1,-1.154161,1.445317,9.169474,1
251,2,002-200,200,002-021-200,2,0.71,7.394398,-1.787058,0.213005,0.71
251,2,002-200,002,002-021-200,2,0.29,1.421249,-1.320746,6.350241,0.29
252,1,200,200,200,1,1,8.1648,-0.98536,0.886112,1
253,1,120,120,120,1,1,0.970228,6.739489,-6.887693,1
254,2,021-102,102,021-102,2,0.24,1.251926,-4.055425,5.87322,0.24
254,2,021-102,021,021-102,2,0.76,-5.12839,7.642233,0.406271,0.76
255,2,120-210,210,120-210,2,0.34,5.516702,0.925297,-3.087108,0.34
255,2,120-210,120,120-210,2,0.66,1.715342,6.918702,-3.312277,0.66
256,3,012-102-120,102,012-102,3,0.05,0.243081,-3.614547,6.219556,0.05
256,3,012-102-120,012,012-102,3,0.6,-6.205594,1.664771,6.206866,0.6
256,3,012-102-120,120,012-102,3,0.35,-0.242147,3.57976,0.061357,0.35
257,1,021,021,021,1,1,-3.745862,7.827209,-0.271621,1
258,2,002-022,002,002,2,0.9,-2.129117,0.202678,7.614447,0.9
258,2,002-022,022,002,2,0.1,-8.75328,4.446886,2.392502,0.1
259,2,201-202,202,201,2,0.38,1.569839,-5.367807,4.018181,0.38
259,2,201-202,201,201,2,0.62,5.931902,-5.102112,0.859766,0.62
260,1,022,022,022,1,1,-7.306975,1.326621,2.288926,1
261,1,220,220,220,1,1,7.431444,6.876386,-6.469793,1
262,2,012-020,012,012-020,2,0.87,-5.189996,-0.676694,5.205098,0.87
262,2,012-020,020,012-020,2,0.13,-3.17903,4.12403,-0.63964,0.13
263,2,020-200,200,020,2,0.1,5.200012,0.869839,0.308521,0.1
263,2,020-200,020,020,2,0.9,0.231917,7.511208,-1.247852,0.9
264,1,021,021,021,1,1,-2.432583,5.730124,2.428535,1
265,1,002,002,002,1,1,0.055181,-1.731396,7.822464,1
266,1,022,022,022,1,1,-6.2406180000000004,6.248713,0.221951,1
267,2,020-210,020,020-210,2,0.78,0.346242,6.176908,-1.381242,0.78
267,2,020-210,210,020-210,2,0.22,5.947985,0.896694,-6.849084,0.22
268,3,012-021-220,021,012-021-220,3,0.09,0.980314,6.844462,0.861731,0.09
268,3,012-021-220,220,012-021-220,3,0.87,4.728615,3.293798,-4.475501,0.87
268,3,012-021-220,012,012-021-220,3,0.04,0.979324,1.330231,5.482659,0.04
269,3,002-020-200,020,002-020-200,3,0.5,-1.546245,7.326148,0.405826,0.5
269,3,002-020-200,002,002-020-200,3,0.32,0.210872,1.171456,6.515041,0.32
269,3,002-020-200,200,002-020-200,3,0.18,5.049376,1.240873,0.082152,0.18
270,2,120-210,210,120,2,0.42,5.159682,1.770251,-1.739102,0.42
270,2,120-210,120,120,2,0.58,0.940788,6.393512,-7.425235,0.58
271,2,202-210,210,202-210,2,0.19,7.277801,1.118872,-2.838593,0.19
271,2,202-210,202,202-210,2,0.81,4.00697,-4.838386,2.772877,0.81
272,1,210,210,210,1,1,8.684648,1.916232,-5.609759,1
273,3,102-202-220,220,102,3,0.55,2.461348,5.75103,-4.16407,0.55
273,3,102-202-220,202,102,3,0.25,2.732381,0.682649,1.87365,0.25
273,3,102-202-220,102,102,3,0.2,1.628226,0.649734,2.88652,0.2
274,1,200,200,200,1,1,9.052248,1.365813,0.365819,1
275,2,020-210,020,020-210,2,0.42,-0.77082,5.39637,-1.582012,0.42
275,2,020-210,210,020-210,2,0.58,4.408209,0.723358,-5.472612,0.58
276,1,202,202,202,1,1,1.038613,-4.605406,3.471205,1
277,2,002-201,002,002-201,2,0.85,-2.467388,-0.589556,6.236473,0.85
277,2,002-201,201,002-201,2,0.15,3.027383,-5.519133,0.685574,0.15
278,1,022,022,022,1,1,-2.222929,3.033314,5.008484,1
279,2,102-201,201,102,2,0.39,5.841436,-3.963495,1.005174,0.39
279,2,102-201,102,102,2,0.61,1.8029,-5.515406,6.15122,0.61
280,3,012-201-202,202,012-201,3,0.13,1.774494,-3.089795,4.0430720000000004,0.13
280,3,012-201-202,012,012-201,3,0.51,-0.722434,1.172485,6.241963,0.51
280,3,012-201-202,201,012-201,3,0.36,6.660676,-4.987777,0.008969,0.36
281,3,002-120-200,002,002-120-200,3,0.49,0.793747,-0.30176,5.803148,0.49
281,3,002-120-200,200,002-120-200,3,0.3,7.069307,-0.374295,0.351273,0.3
281,3,002-120-200,120,002-120-200,3,0.21,1.682094,5.816166,-1.871905,0.21
282,1,200,200,200,1,1,5.050553,-2.625579,-0.334799,1
283,1,022,022,022,1,1,-8.607131,7.872128,0.888928,1
284,2,012-021,012,012-021,2,0.65,-1.398432,0.52876,6.576168,0.65
284,2,012-021,021,012-021,2,0.35,-5.813938,6.535768,0.664544,0.35
285,1,012,012,012,1,1,-7.741578,-1.019365,5.90346,1
286,2,012-020,020,012-020,2,0.45,-0.652268,5.595068,0.671521,0.45
286,2,012-020,012,012-020,2,0.55,-7.020728,-0.086666000000000007,6.539625,0.55
287,2,022-220,220,012-220,2,0.6,2.333656,5.176818,-2.119817,0.6
287,2,022-220,022,012-220,2,0.4,0.053919,1.834007,1.141815,0.4
288,2,012-102,012,012-102-201,2,0.68,-6.284871,1.58751,5.298715,0.68
288,2,012-102,102,012-102-201,2,0.32,-0.307195,-3.83904,5.582292,0.32
289,2,020-200,200,020-200,2,0.18,5.857556,1.780563,-1.376835,0.18
289,2,020-200,020,020-200,2,0.82,-0.398343,8.380802,-0.203591,0.82
290,2,122-220,220,022-220,2,0.56,1.912166,4.497192,-0.757896,0.56
290,2,122-220,122,022-220,2,0.44,0.785365,5.856747,1.573982,0.44
291,1,210,210,210,1,1,6.058365,0.621658,-0.383749,1
292,4,012-111-120-201,111,012-111-120-201,4,0.09,0.507799,1.01338,1.131728,0.09
292,4,012-111-120-201,012,012-111-120-201,4,0.23,-3.2513,0.274771,6.749469,0.23
292,4,012-111-120-201,201,012-111-120-201,4,0.32,6.640652,-3.091931,1.132981,0.32
292,4,012-111-120-201,120,012-111-120-201,4,0.36,0.518774,6.886596,-2.943537,0.36
293,3,022-120-201,201,022-120,5,0.09,3.599926,-0.524412,1.100241,0.28
293,3,022-120-201,022,022-120,5,0.58,-5.470077,3.451193,2.998194,0.58
293,3,022-120-201,201,022-120,5,0.05,3.134449,-0.419187,1.066357,0.28
293,3,022-120-201,201,022-120,5,0.14,3.779958,-0.514373,1.051438,0.28
293,3,022-120-201,120,022-120,5,0.17,0.992943,5.205753,-2.437476,0.17
294,3,022-120-200,120,022-120-200,3,0.49,0.009384,7.036361,-2.330132,0.49
294,3,022-120-200,200,022-120-200,3,0.19,6.271715,0.657128,-1.392599,0.19
294,3,022-120-200,022,022-120-200,3,0.32,-5.442778,4.061206,1.066405,0.32
295,2,021-200,200,021-200,2,0.78,6.275753,0.247678,-1.271294,0.78
295,2,021-200,021,021-200,2,0.22,-1.181743,6.319076,-0.907068,0.22
296,3,002-020-200,200,002-020-200,3,0.24,5.053445,1.829374,-2.026577,0.24
296,3,002-020-200,020,002-020-200,3,0.36,0.12393,7.114666,-1.26566,0.36
296,3,002-020-200,002,002-020-200,3,0.4,-1.09881,0.686221,4.533641,0.4
297,3,022-120-201,022,120-201,3,0.17,-3.335923,2.445997,4.705849,0.17
297,3,022-120-201,201,120-201,3,0.15,6.700547,-3.738043,-0.153091,0.15
297,3,022-120-201,120,120-201,3,0.68,0.42512,5.756164,-5.680139,0.68
298,3,022-120-210,022,120-210,3,0.34,-7.369795,5.587371,2.414702,0.34
298,3,022-120-210,210,120-210,3,0.09,4.799778,0.856923,-2.864599,0.09
298,3,022-120-210,120,120-210,3,0.57,-0.936895,7.350227,-3.072758,0.57
299,3,102-120-201,102,120-201,3,0.42,-1.377277,1.054614,4.310103,0.42
299,3,102-120-201,201,120-201,3,0.34,3.918269,-2.918843,1.136454,0.34
299,3,102-120-201,120,120-201,3,0.24,-1.230667,6.230951,-2.438154,0.24
300,2,020-202,202,020,2,0.13,2.699082,-2.723908,2.54527,0.13
300,2,020-202,020,020,2,0.87,0.327214,7.895348,0.642606,0.87
301,6,022-121-202-211-220-221,221,022,8,0.01,2.204913,1.875077,1.71389,0.02
301,6,022-121-202-211-220-221,211,022,8,0.01,4.097685,1.471176,1.446149,0.01
301,6,022-121-202-211-220-221,221,022,8,0.01,2.733024,1.755418,1.66659,0.02
301,6,022-121-202-211-220-221,022,022,8,0.85,-2.4183500000000002,3.196361,2.265797,0.85
301,6,022-121-202-211-220-221,121,022,8,0.02,0.910915,2.299969,1.488513,0.02
301,6,022-121-202-211-220-221,202,022,8,0.08,3.974167,-0.839137,2.229629,0.08
301,6,022-121-202-211-220-221,220,022,8,0.01,4.743739,2.128834,0.532875,0.02
301,6,022-121-202-211-220-221,220,022,8,0.01,4.32185,2.308269,0.360664,0.02
302,1,120,120,120,1,1,1.860362,6.162592,-4.137547,1
303,1,022,022,022,1,1,-6.112399,2.3379,1.690152,1
304,2,012-220,220,220,2,0.99,3.833356,1.123082,-1.843436,0.99
304,2,012-220,012,220,2,0.01,0.552094,0.584564,6.424632,0.01
305,2,002-201,201,002-201,2,0.19,6.491731,-3.669356,1.081252,0.19
305,2,002-201,002,002-201,2,0.81,-0.578601,0.544777,6.319119,0.81
306,1,120,120,-2,1,1,1.997395,5.310231,-0.47186,1
307,3,022-202-220,202,022-202-220,3,0.47,2.292601,-4.919853,1.508355,0.47
307,3,022-202-220,022,022-202-220,3,0.11,-2.407855,1.557674,1.235783,0.11
307,3,022-202-220,220,022-202-220,3,0.42,3.039156,1.594437,-4.793217,0.42
308,2,120-202,202,120-202-210,2,0.63,2.675983,-3.607807,4.955561,0.63
308,2,120-202,120,120-202-210,2,0.37,1.098453,6.87988,0.446553,0.37
309,1,022,022,022-120,1,1,-4.285787,2.981185,3.753301,1
310,1,200,200,200,1,1,8.915124,0.277204,-2.161128,1
311,3,002-021-220,220,002-021-220,3,0.56,3.364613,3.495896,-4.446507,0.56
311,3,002-021-220,021,002-021-220,3,0.28,-2.568802,8.403317,1.622234,0.28
311,3,002-021-220,002,002-021-220,3,0.16,-0.350634,2.014553,5.534665,0.16
312,1,220,220,220,1,1,5.347508,2.303221,-2.367354,1
313,1,200,200,200,1,1,8.484707,-0.8274,-0.716659,1
314,1,120,120,120,1,1,2.112262,6.398205,-4.557077,1
315,1,220,220,220,1,1,3.68274,4.367419,-5.600665,1
316,1,220,220,220,1,1,2.239814,5.657554,-3.164419,1
317,1,021,021,021,1,1,-7.344505,7.691634,0.05994,1
318,1,021,021,021,1,1,-0.220782,7.959001,0.094499,1
319,3,020-202-210,202,020-210,3,0.01,2.29082,-5.884326,3.434839,0.01
319,3,020-202-210,210,020-210,3,0.41,6.47052,-1.431556,-5.455609,0.41
319,3,020-202-210,020,020-210,3,0.58,0.062687,5.102209,-0.552783,0.58
320,2,020-200,200,020-200,2,0.82,6.585426,-1.029512,-2.52049,0.82
320,2,020-200,020,020-200,2,0.18,1.277246,5.347028,-0.480934,0.18
321,1,202,202,202,1,1,1.628009,-2.814986,6.710295,1
322,1,012,012,012,1,1,-1.283617,1.90516,7.07749,1
323,1,021,021,201,1,1,0.45524,3.440121,0.09194,1
324,2,002-020,020,002-020,2,0.38,-6.037744,8.119077,1.518652,0.38
324,2,002-020,002,002-020,2,0.62,-2.932566,1.801481,7.990566,0.62
325,2,002-020,002,002-020,2,0.14,0.229072,1.17951,5.309152,0.14
325,2,002-020,020,002-020,2,0.86,0.172795,5.689506,-0.53437,0.86
326,1,002,002,002,1,1,-2.141861,-3.449246,7.370981,1
327,1,210,210,210,1,1,8.480241,0.636854,-7.86598,1
328,3,002-021-200,200,002-021-200,3,0.01,2.279857,0.937351,1.020475,0.01
328,3,002-021-200,021,002-021-200,3,0.62,-6.342299,4.991076,1.855222,0.62
328,3,002-021-200,002,002-021-200,3,0.37,-0.365358,-0.945565,6.835596,0.37
329,2,201-220,220,022-201-220,3,0.09,1.222267,2.097878,-0.644397,0.84
329,2,201-220,220,022-201-220,3,0.75,-0.511193,4.631562,-3.040395,0.84
329,2,201-220,201,022-201-220,3,0.16,4.344119,-0.136594,1.736401,0.16
330,2,102-201,102,102-201,2,0.83,-0.229981,-3.872293,6.996269,0.83
330,2,102-201,201,102-201,2,0.17,5.365881,-4.710641,1.379329,0.17
331,2,020-202,202,020-102,2,0.56,5.69997,-4.211523,2.4152,0.56
331,2,020-202,020,020-102,2,0.44,0.188027,5.670565,-1.035098,0.44
332,2,022-202,202,022-120,2,0.44,4.639845,0.278772,1.77766,0.44
332,2,022-202,022,022-120,2,0.56,-3.640462,2.549388,2.315391,0.56
333,2,102-220,102,102-120,2,0.78,0.940986,-3.293836,6.504319,0.78
333,2,102-220,220,102-120,2,0.22,4.141246,2.215727,-0.721254,0.22
334,1,020,020,020,1,1,0.902921,7.077994,0.034467,1
335,1,201,201,201,1,1,4.287675,-1.399931,1.542588,1
336,1,210,210,210,1,1,5.878826,2.157569,-7.254761,1
337,1,002,002,002,1,1,1.715089,-4.613267,9.121336,1
338,2,012-020,020,020,2,0.88,-1.390576,5.103177,1.699911,0.88
338,2,012-020,012,020,2,0.12,0.090241,-1.096506,4.260598,0.12
339,1,022,022,022,1,1,-5.464077,5.828304,1.704346,1
340,2,102-200,102,102-200,2,0.14,-0.236591,-8.297461,4.373497,0.14
340,2,102-200,200,102-200,2,0.86,6.02008,-1.65902,-1.460652,0.86
341,1,102,102,102,1,1,1.158217,-0.310362,2.84832,1
342,1,220,220,220,1,1,2.308986,6.364113,-2.779543,1
343,2,022-202,202,022-202,2,0.67,4.483655,-3.859852,5.451697,0.67
343,2,022-202,022,022-202,2,0.33,-1.452361,2.243067,3.172205,0.33
344,1,201,201,201,1,1,7.223807,-2.351999,0.28612,1
345,2,102-120,102,102-120,2,0.91,2.058411,0.816006,2.469667,0.91
345,2,102-120,120,102-120,2,0.09,1.389377,6.243533,-2.336942,0.09
346,3,002-020-200,200,002-020-200,3,0.16,5.264857,-0.617031,0.251187,0.16
346,3,002-020-200,002,002-020-200,3,0.67,-0.948258,0.650015,6.515162,0.67
346,3,002-020-200,020,002-020-200,3,0.17,-0.819572,5.870794,0.538865,0.17
347,2,102-210,102,102-210,2,0.6,2.347474,-6.437532,3.849173,0.6
347,2,102-210,210,102-210,2,0.4,8.797972,-0.006203,-2.959631,0.4
348,2,002-201,201,002-201,2,0.32,4.978324,-3.996233,1.222869,0.32
348,2,002-201,002,002-201,2,0.68,-1.050168,1.521022,6.32305,0.68
349,1,020,020,020-102,1,1,0.659591,6.897063,0.212502,1
350,1,102,102,102,1,1,1.627413,-5.520445,7.280318,1
351,2,201-220,220,201-220,2,0.34,7.0201,1.670298,-1.667788,0.34
351,2,201-220,201,201-220,2,0.66,7.383157,-4.065609,1.348671,0.66
352,1,002,002,002,1,1,1.307782,-0.553237,5.680893,1
353,3,002-021-220,021,002-021-220,3,0.24,-1.018743,5.85575,0.456967,0.24
353,3,002-021-220,220,002-021-220,3,0.46,4.7091,3.143981,-5.236632,0.46
353,3,002-021-220,002,002-021-220,3,0.3,-0.357851,-0.63324,5.453478,0.3
354,2,012-210,210,012-210,2,0.83,1.955941,2.311803,-0.508516,0.83
354,2,012-210,012,012-210,2,0.17,-3.668445,2.312661,5.632809,0.17
355,1,210,210,210,1,1,6.478798,1.478714,-8.033934,1
356,3,102-120-200,102,120-200,3,0.23,1.437099,1.271502,4.755153,0.23
356,3,102-120-200,120,120-200,3,0.12,2.031295,5.96975,-4.51183,0.12
356,3,102-120-200,200,120-200,3,0.65,7.42408,0.005422,0.496566,0.65
357,2,002-201,002,002-201,2,0.67,-0.276174,0.751336,5.443199,0.67
357,2,002-201,201,002-201,2,0.33,4.926403,-5.539968,1.946286,0.33
358,1,201,201,201,1,1,7.496432,-4.808622,0.234026,1
359,2,020-200,020,020-200,2,0.65,1.240264,7.711128,-0.425991,0.65
359,2,020-200,200,020-200,2,0.35,7.784502,1.106965,-0.667276,0.35
360,2,012-210,210,012-210,2,0.65,2.361591,1.721894,-1.203263,0.65
360,2,012-210,012,012-210,2,0.35,-2.52941,-1.431109,5.315494,0.35
361,2,002-020,020,002-020,2,0.65,-3.682103,5.157641,-0.858187,0.65
361,2,002-020,002,002-020,2,0.35,-5.089718,-1.34377,3.811588,0.35
362,2,022-102,102,022-102,2,0.04,0.96302,-3.680305,6.73441,0.04
362,2,022-102,022,022-102,2,0.96,-5.292537,2.509626,3.203905,0.96
363,1,022,022,022,1,1,-5.152419,6.162474,2.263163,1
364,1,220,220,220,1,1,2.339082,6.043073,0.806842,1
365,1,202,202,202,1,1,1.454004,0.581039,4.74241,1
366,1,220,220,220,1,1,7.071591,0.291877,-5.803971,1
367,1,220,220,220,1,1,3.421947,1.894519,-4.562647,1
368,3,002-020-200,002,002-020-200,3,0.16,-2.456194,1.0643,5.040366,0.16
368,3,002-020-200,200,002-020-200,3,0.11,3.762815,0.327829,1.100327,0.11
368,3,002-020-200,020,002-020-200,3,0.73,-2.313515,6.985428,-0.115711,0.73
369,2,102-210,210,012-102-210,2,0.79,6.433285,0.668533,-1.204626,0.79
369,2,102-210,102,012-102-210,2,0.21,1.170828,-5.253691,5.310509,0.21
370,1,200,200,200,1,1,5.624747,-4.30736,0.511685,1
371,2,202-220,202,202,2,0.93,2.678814,-4.19518,6.9031,0.93
371,2,202-220,220,202,2,0.07,4.843173,1.66052,0.317221,0.07
372,1,012,012,012,1,1,-4.093025,1.00164,5.882248,1
373,1,012,012,012,1,1,-3.652405,0.027849,6.424608,1
374,1,022,022,022-201,1,1,-5.680022,4.600606,5.806877,1
375,2,120-210,120,021-120-210,2,0.44,0.258752,6.890719,-4.608334,0.44
375,2,120-210,210,021-120-210,2,0.56,6.516105,1.122503,-4.547275,0.56
376,3,012-202-210,202,012-210,3,0.12,4.723246,-4.493401,1.573385,0.12
376,3,012-202-210,210,012-210,3,0.48,6.839415,1.363432,-1.172304,0.48
376,3,012-202-210,012,012-210,3,0.4,0.546002,1.564885,2.851415,0.4
377,3,120-202-220,220,120,3,0.15,5.600465,1.095964,-4.573168,0.15
377,3,120-202-220,202,120,3,0.03,3.347901,-3.203859,1.860626,0.03
377,3,120-202-220,120,120,3,0.82,1.393849,7.51495,-4.072344,0.82
378,2,020-210,210,020-210,2,0.19,6.966234,0.627998,-0.356097,0.19
378,2,020-210,020,020-210,2,0.81,1.374044,6.530705,-0.644974,0.81
379,2,202-220,202,202,3,0.32,2.337365,-1.128636,5.433409,0.95
379,2,202-220,220,202,3,0.05,4.955107,2.024237,-2.046586,0.05
379,2,202-220,202,202,3,0.63,4.488464,-3.144904,2.1086,0.95
380,1,012,012,012,1,1,-5.92863,1.351881,7.049366,1
381,3,120-201-210,120,120-201-210,3,0.32,-0.557838,5.58071,-5.048621,0.32
381,3,120-201-210,210,120-201-210,3,0.17,5.60114,1.882062,-2.546551,0.17
381,3,120-201-210,201,120-201-210,3,0.51,5.671442,-1.937952,1.279692,0.51
382,2,020-200,200,020-200,2,0.2,6.240124,0.12783,-2.311973,0.2
382,2,020-200,020,020-200,2,0.8,0.677542,6.745423,-2.663481,0.8
383,2,012-220,220,012-210,2,0.82,1.392297,5.848281,-4.953772,0.82
383,2,012-220,012,012-210,2,0.18,-4.972987,0.678947,5.684506,0.18
384,1,202,202,202,1,1,3.757541,-8.020448,2.969132,1
385,1,200,200,-2,1,1,6.341827,0.721725,-3.360968,1
386,1,002,002,002,1,1,1.101205,1.138625,6.18722,1
387,2,002-201,201,002-201,2,0.05,6.095872,-2.115367,1.939212,0.05
387,2,002-201,002,002-201,2,0.95,0.658099,1.031178,7.966567,0.95
388,1,022,022,022,1,1,-4.223893,2.761125,4.839727,1
389,1,002,002,002,1,1,0.459099,-0.783287,8.134973,1
390,1,210,210,210,1,1,7.440492,0.986746,-6.385547,1
391,1,020,020,020,1,1,-0.755452,6.683126,-0.002378,1
392,2,120-210,120,120-210,2,0.54,2.143339,4.830103,-7.198917,0.54
392,2,120-210,210,120-210,2,0.46,7.899791,-0.836474,-7.198912,0.46
393,1,200,200,200,1,1,8.419918,-1.329773,-2.501686,1
394,1,220,220,220,1,1,3.557593,4.678588,-6.638174,1
395,1,021,021,021,1,1,-3.963986,6.484684,1.184484,1
396,1,002,002,002-201,1,1,-1.842377,1.609365,6.380512,1
397,2,202-210,210,202-210,2,0.17,6.405249,1.10119,0.338838,0.17
397,2,202-210,202,202-210,2,0.83,4.521253,-0.779683,1.391729,0.83
398,2,201-210,210,201-210,2,0.26,8.823988,0.377393,-4.58243,0.26
398,2,201-210,201,201-210,2,0.74,8.801172,-4.830683,1.716067,0.74
399,2,102-202,102,102-220,2,0.24,2.168904,-2.741702,6.138685,0.24
399,2,102-202,202,102-220,2,0.76,5.037544,-3.226138,2.575277,0.76
400,2,102-200,200,102-200,2,0.95,7.066617,1.749552,-3.237116,0.95
400,2,102-200,102,102-200,2,0.05,1.423967,-4.203634,3.307255,0.05
401,1,012,012,012-201,1,1,-7.72099,1.460994,5.9509,1
402,2,202-220,220,202-220,2,0.65,3.474639,5.33838,-4.079165,0.65
402,2,202-220,202,202-220,2,0.35,6.049796,-0.953441,1.936296,0.35
403,2,120-210,210,120-210,2,0.64,6.587684,0.650173,-2.363098,0.64
403,2,120-210,120,120-210,2,0.36,1.790732,6.548193,-5.347451,0.36
404,3,021-102-200,021,021-102-200,3,0.29,-1.82715,6.105606,2.045395,0.29
404,3,021-102-200,200,021-102-200,3,0.66,6.508518,-0.089901,-0.830442,0.66
404,3,021-102-200,102,021-102-200,3,0.05,0.963178,-0.275287,4.710813,0.05
405,2,102-210,210,102-210,2,0.77,6.993546,-1.326759,-5.336493,0.77
405,2,102-210,102,102-210,2,0.23,1.183528,-7.592261,4.575421,0.23
406,1,202,202,202,1,1,2.32226,-1.817258,3.400358,1
407,2,012-201,012,012-201,2,0.69,-3.779278,-0.602556,5.769482,0.69
407,2,012-201,201,012-201,2,0.31,6.596246,-6.046198,1.460101,0.31
408,2,002-201,002,002-201,2,0.52,0.563822,-1.683807,5.805906,0.52
408,2,002-201,201,002-201,2,0.48,6.88005,-2.651326,0.407171,0.48
409,2,012-201,012,012-201,2,0.68,-0.596357,1.498454,6.102987,0.68
409,2,012-201,201,012-201,2,0.32,7.196215,-3.726698,-0.327894,0.32
410,3,012-020-200,200,012-020-200,3,0.11,5.782369,-0.269186,-0.306635,0.11
410,3,012-020-200,012,012-020-200,3,0.54,-0.497968,0.79012,5.871476,0.54
410,3,012-020-200,020,012-020-200,3,0.35,0.139861,5.977533,-0.161952,0.35
