0.001,81.230
37.826,1.259	0.007,104.513
3.515,0.535	309.227,0.535	0.048,48.270
203.363,0.280	0.220,16.490
284.240,1.075	0.121,39.186
0.300,114.427	9.299,13.177
0.024,532.013
0.088,517.541
22.559,0.759	0.017,18.972
112.806,0.952	0.172,69.232
300.629,1.049
0.003,52.130
282.416,7.498	0.327,135.155
66.084,5.102	0.902,313.918
208.636,0.864	0.061,65.883
9.015,2.395	0.002,168.434
115.606,3.075	0.038,81.041	2.933,81.041
0.018,147.102
12.380,10.439	0.007,233.349
79.069,5.461	0.014,461.262
0.075,1.169	4.025,0.024
0.007,120.400
186.100,0.295	0.034,21.976	1.965,21.976
35.218,1.327	0.005,130.396
216.323,1.504	0.249,95.151
0.923,144.860	10.660,8.191
176.093,1.701	2.036,104.271
128.515,6.094	0.076,152.246
94.763,1.125	0.034,73.862
52.828,1.454	0.452,35.005
0.028,321.097
70.152,0.589	0.021,30.993
37.723,0.784	0.021,45.447	1.744,45.447
68.785,0.544	0.013,50.995
0.024,215.431	0.422,215.431
26.617,0.687	0.070,13.541
39.553,3.343	0.008,204.241
148.321,0.451	0.146,44.927
0.016,552.671
0.465,5.843	11.279,0.082
20.947,0.902	0.021,62.368
8.707,3.011	0.005,196.454
8.381,1.681	0.001,99.921
186.816,1.912	0.031,56.217
205.860,2.683	0.085,114.162
113.893,1.014	0.112,54.792
0.351,278.702	20.470,59.121
1.119,0.142	72.131,0.142
66.295,1.254	0.117,40.167
366.060,11.863	0.121,44.071
318.657,0.939	0.051,84.322
321.570,8.807	0.121,452.487
67.987,20.261	0.077,346.710	2.105,346.710
1.140,2.970	50.624,2.970	0.014,210.022
0.054,266.887	5.056,4.883
119.197,1.262	0.204,125.802	4.336,125.802
10.648,2.990	0.008,143.375
26.002,8.772	0.016,62.132
129.524,0.506	0.134,16.507
243.904,3.190	0.112,103.207
191.493,1.661	0.444,113.014
72.394,3.297	0.019,74.928
0.142,97.079
328.275,1.389	0.142,131.689
117.172,7.766	0.082,170.339	1.179,170.339
337.911,7.365	0.117,152.891
21.194,2.851	0.003,164.023	0.258,164.023
73.635,0.254
0.016,138.176
1.351,4.208	61.828,4.208	0.093,80.217
25.488,2.546	0.009,101.303
112.929,4.682	0.027,54.450	2.352,54.450
680.150,0.732	0.651,47.308
309.134,15.674
480.243,2.633	0.194,152.354
143.619,2.395	0.865,183.224
3.081,3.548	282.144,3.548	0.055,332.676
28.755,4.327	0.027,389.816
0.021,129.652	1.674,129.652
0.011,174.325
89.801,1.363	0.395,95.689
18.188,0.634	0.007,43.202
153.333,1.307	0.279,104.361
140.103,0.305	0.122,12.357	1.800,12.357
50.806,1.176	0.012,107.937	1.028,107.937
191.814,0.893	0.053,67.110
25.906,0.407	0.039,35.383	3.211,35.383
75.109,0.902	0.181,85.007
2.412,2.993	127.069,2.993	0.058,234.233
36.440,3.141	0.054,119.735
56.134,0.434	0.177,29.998
210.606,0.309	0.029,25.077
551.388,4.027	0.208,85.262
32.191,0.219
0.049,102.299
0.555,12.488	49.598,12.488	0.014,47.149
34.191,1.026	0.402,87.567
0.265,99.568	6.702,73.599
254.453,1.920	0.195,159.000
0.086,100.841	6.732,17.328
1.758,2.481	145.742,2.481	0.052,104.923
1.081,8.932	69.497,8.932	0.028,100.237
252.654,0.522	0.064,51.876
37.114,3.765	0.049,197.328
99.590,0.790	0.026,44.624
81.789,1.310	0.132,99.101
628.676,1.052	0.237,77.232
487.283,0.971	0.622,55.187
0.968,0.793	85.801,0.793	0.010,68.910
298.485,1.610	0.213,121.822
151.052,2.825	0.228,72.678
0.028,718.074
259.160,3.448	0.142,182.350
58.644,15.997	0.009,246.649
186.674,1.595	0.037,86.532
1.743,1.137	116.593,1.137
195.040,1.482	0.079,89.803
183.970,5.531	0.169,228.185
38.017,0.069	0.006,5.347
136.767,4.950	0.063,139.248
13.731,1.207	0.042,76.453	0.795,76.453
94.777,2.599	0.135,70.414
99.641,1.299
2.151,1.290	84.003,1.290	0.028,100.143
2.274,9.455	187.822,0.104
275.422,5.046
168.357,0.289	0.025,22.446	2.116,22.446
266.934,3.976	0.646,81.475
0.867,4.296	39.783,4.296	0.053,112.431
86.268,1.611	0.035,124.365
208.455,2.098	0.069,161.536
175.322,1.172	0.126,112.260
42.130,6.218	0.023,579.889
19.133,2.367	0.111,218.061
24.707,8.389	0.028,642.213
36.136,1.221	0.042,57.147
82.428,0.563	0.073,34.191
42.093,1.028	0.008,97.694	0.453,97.694
0.013,246.649
0.051,166.046
294.535,3.886	0.167,263.925
198.999,5.153	2.745,135.516
268.063,0.324
95.457,7.049	0.025,153.912
41.379,1.606	0.014,110.670
40.203,3.943	0.045,181.415
128.082,6.402	0.037,402.076
0.004,576.065
70.033,1.155	0.020,51.400
600.337,5.508	0.157,246.587
252.596,2.460	0.280,244.712
0.019,48.071
0.009,664.558
145.611,0.975	0.137,69.398
1.696,10.389	97.418,10.389	0.018,91.219
106.462,5.448	0.083,538.190
73.988,1.832	0.117,84.778
2.203,4.361	212.088,4.361	0.027,62.390
63.659,2.817	0.577,82.439
11.400,5.618	0.002,51.398
0.635,2.356	51.449,2.356	0.030,139.680
0.158,56.820
110.403,0.280	0.355,23.693
0.018,292.901	0.921,14.571
213.471,0.849	0.369,58.237
0.020,69.314	1.888,3.441
150.387,1.278	0.019,116.402
37.758,3.230	0.313,235.481
321.954,0.342	0.048,25.461
0.283,227.302	23.501,18.709
83.609,0.255	0.011,16.755
1.753,1.341	159.295,1.341	0.025,100.836
73.521,4.504	0.016,239.708
65.233,0.893	0.029,55.260
87.636,9.637	0.050,321.834
361.689,1.133	0.244,94.055
56.311,2.001	0.016,26.204
676.298,1.535	1.149,105.415
70.616,8.034	0.885,445.840
25.789,1.756	0.005,107.145	0.366,107.145
72.492,0.164	0.102,14.849
328.476,3.690	0.105,299.004
99.433,0.941	0.376,56.802
304.526,3.757
2.079,1.960	170.828,1.960	0.025,107.243
1.012,0.702	89.652,0.702	0.011,58.800
2.280,4.494	109.134,4.494	0.044,148.343
14.200,0.725	0.009,35.649
185.928,1.515	0.037,32.287
288.041,1.109	0.177,87.798
239.225,0.849	0.065,83.735
179.716,0.479
154.162,1.635
99.775,0.562	0.057,48.784	2.489,48.784
0.233,501.603
36.775,9.412	0.007,784.593
145.886,3.469	0.053,187.519
1.764,0.232	54.255,0.232	0.042,13.871
101.660,3.628	0.013,84.131
520.795,1.640
278.673,2.897	0.114,153.655
121.262,0.478	0.096,6.915	1.228,6.915
0.662,224.165
33.511,0.819	0.019,59.675
212.134,0.179	0.513,10.155
2.311,1.610	54.976,1.610	0.027,82.800
43.623,6.092	0.022,226.866
102.103,0.924	0.021,25.455
42.387,0.485	0.010,10.990
213.978,0.807
2.584,0.366	129.515,0.366	0.032,25.531
122.370,8.140	0.095,140.772	3.552,140.772
74.120,5.331	0.049,372.645
79.518,1.182	0.090,57.521
57.773,1.981	0.010,108.779	0.978,108.779
117.149,1.462	0.025,128.254
2.780,2.564	243.510,2.564	0.036,43.640
78.409,2.886	0.024,37.683
202.772,3.986	1.328,99.095
105.476,0.684	0.418,26.877
343.951,4.868	0.266,478.108
134.930,2.966	0.221,94.429
304.387,0.774	0.054,55.850
147.839,0.069
193.641,2.885	0.142,91.800
36.454,4.553	0.015,346.549	1.389,346.549
150.065,5.720	0.293,149.995
105.475,1.462	0.015,112.819
0.120,590.085	10.968,8.259
215.666,1.764
0.612,3.140	40.184,3.140	0.069,152.822
0.451,146.042	27.584,17.706
132.000,1.858	0.101,102.969
0.525,0.570	47.418,0.570	0.006,41.251
116.830,1.665	0.018,31.060
50.397,4.972	0.019,69.367
153.912,0.347	0.113,16.932
320.345,0.075
6.015,2.172	0.002,78.679
0.279,4.795	21.291,4.795	0.029,291.727
145.036,0.160
145.865,2.098	1.332,189.995
267.947,0.182
99.829,6.222	0.030,536.050
233.541,1.712	0.058,100.589
86.390,4.071	0.917,240.655
0.699,104.740	6.676,2.725
86.820,3.376	0.036,103.148
2.200,0.871	26.989,0.871	0.026,78.822
136.822,2.065	0.114,91.962
0.015,240.105	1.078,240.105
51.995,1.805	0.025,143.649
275.284,7.170
0.044,687.476	3.248,27.583
51.904,5.831	0.016,82.176
17.290,0.761	0.008,67.698
0.101,178.673
114.161,1.539	1.480,142.553
90.565,3.191	0.052,88.200
170.985,17.617	0.136,416.565
8.117,10.507	0.004,96.228
62.821,1.362	0.034,61.975
1.884,2.017	129.425,2.017	0.091,185.459
49.501,14.355	0.018,159.918
23.217,5.066	0.003,110.000
50.037,1.753	0.052,111.833	2.247,111.833
92.995,1.205	0.031,31.376
71.607,1.392	0.369,126.179
62.170,0.344	0.132,32.471
51.182,2.836	0.047,167.901
189.399,0.279	0.121,18.918
1.481,2.699	86.778,2.699	0.019,91.922
0.585,3.014	52.172,3.014	0.019,128.538
138.775,5.367	0.086,155.201
83.488,5.860	0.033,127.562
88.366,0.979	0.019,67.313
203.835,2.242	0.043,142.361
198.141,1.381	0.091,121.636
455.838,0.471
25.868,1.596	0.146,23.932
5.917,1.033	0.002,29.023
0.007,269.958
27.109,11.641	0.014,348.361	1.173,348.361
0.043,108.250
4.425,2.403	72.214,2.403	0.072,75.073
72.390,1.156	1.312,50.767
32.690,0.449	0.054,35.298	0.471,35.298
225.642,10.524	0.088,101.870
3.255,19.164	114.151,0.327
638.788,0.135	0.278,12.102
136.102,1.735	0.067,107.898
105.552,4.633	0.047,114.767	1.774,114.767
1.447,3.882	58.935,0.063
203.181,3.718	0.037,204.229
98.949,2.767	0.135,33.655
55.452,0.034
190.438,1.195	0.158,109.613
10.117,1.612
105.777,1.174	0.080,99.213
76.112,12.686	0.082,156.796
358.924,0.660	0.222,58.070
11.757,10.902	0.042,173.582
241.975,1.880	0.336,67.873
340.424,1.055	0.166,53.477
405.707,2.992	0.222,163.584
43.899,1.129	0.044,97.610
3.222,6.199	85.656,6.199	0.033,153.467
34.990,1.127	0.027,57.700
128.986,1.092	0.248,42.343
0.661,344.083
80.505,0.865	0.016,20.416
0.077,183.204
45.039,1.619	0.015,107.911
145.803,1.349	0.025,96.308	2.246,96.308
131.291,1.112	2.555,75.062
11.072,0.834	0.046,79.305
75.740,11.229	0.054,542.203
55.425,7.972	0.009,75.795	0.627,75.795
267.791,0.262	0.078,23.296
0.021,570.288
150.756,1.797	0.037,84.539	1.708,84.539
0.003,117.701
91.386,0.540	0.043,28.280
0.044,137.810
120.267,1.089
48.989,1.291	0.065,67.307	0.717,67.307
5.445,6.430	0.001,258.087
41.733,3.302	0.025,225.577
15.637,5.004	0.003,172.326
135.313,0.688	0.091,65.715	1.802,65.715
86.490,1.027	0.082,55.578
172.752,3.419	0.411,70.487
106.783,1.590	0.020,90.905
0.063,87.736	5.492,11.717
45.414,3.268	0.114,166.196
105.516,4.328	0.019,192.429
174.271,8.499	0.061,92.627
10.767,9.261	0.002,275.650
228.847,0.761	0.151,45.228
0.008,231.612	0.723,231.612
0.045,127.158
0.008,248.758
0.014,218.097	1.193,218.097
204.912,2.164	0.125,88.076	2.532,88.076
136.727,7.986	0.025,234.860
695.386,3.413	0.144,235.038
97.988,2.499	0.191,113.091
315.688,1.217
0.306,15.342	28.323,1.053
1.912,4.115	180.749,4.115	0.050,104.764
9.460,6.535	0.004,146.653
127.580,0.404	0.037,36.746
79.983,1.217	0.045,96.495
0.043,151.403
0.039,71.324
96.118,1.398	0.065,87.762
0.004,152.561
308.913,4.639	0.101,250.071
67.848,0.797	0.069,61.962
0.041,243.209
138.989,2.344	0.057,47.342	2.515,47.342
0.210,69.716	3.423,1.134
0.079,575.967	4.540,46.364
21.709,1.952	0.009,92.764
34.221,6.828	0.009,563.481
0.011,41.393
92.252,1.080	0.052,76.929	2.198,76.929
3.107,0.352	51.887,0.352	0.071,29.618
85.739,3.267	0.115,177.618
153.578,2.420	0.017,169.013
1.616,1.076	59.643,1.076	0.047,45.090
1.119,5.023	47.103,5.023	0.019,144.573
51.718,0.909	0.015,74.072
200.353,1.967	0.041,107.996
0.032,166.850
67.134,2.264	0.064,192.494
0.039,219.227
36.485,0.914	0.005,60.250
6.767,0.968	0.016,93.555	0.844,93.555
1.226,0.764	32.794,0.764	0.016,74.543
0.090,217.506	8.271,2.935
2.106,5.943	122.158,0.492
105.065,4.464	0.054,445.341
106.956,0.122
0.260,173.816	5.997,11.472
132.251,16.573	0.041,140.760
0.050,292.746
0.051,309.991
116.744,0.565	0.125,13.622
80.156,1.887	0.011,84.225
449.844,9.261
80.817,2.144	0.060,204.521	2.183,204.521
56.150,2.861	0.018,256.256
87.502,0.168	0.201,14.846
274.623,10.955	0.044,303.307	4.352,303.307
2.932,20.375	167.544,20.375	0.065,531.173
80.718,0.687	0.137,68.389
133.128,1.027	0.070,94.271
113.015,1.498	0.376,89.128
93.725,18.458	0.022,116.287
188.062,1.426	0.065,49.856
142.538,6.425	0.023,268.235
1.567,3.975	75.816,3.975	0.038,89.942
2.019,197.651
93.171,2.614
1.952,3.211	101.420,3.211	0.020,73.200
118.015,1.783	0.291,127.010
129.877,1.983	0.154,104.854
64.901,0.696	0.020,26.478	0.799,26.478
48.098,13.897
11.297,1.595	0.006,44.199
56.319,14.878	0.017,202.963
1.082,383.075	6.117,11.009
2.919,4.602	178.194,4.602	0.367,362.968
35.736,10.179	0.013,121.297
1.939,14.574	38.649,0.852
16.043,1.495	0.010,90.287
4.066,2.411	152.591,2.411	0.283,70.655
0.031,183.430
0.060,206.471	0.928,206.471
217.650,8.426
101.638,0.111
4.320,0.415	226.691,0.415	0.076,30.114
0.011,64.358
44.268,2.741	0.356,53.629
33.976,3.503	0.015,130.315
77.593,0.645	0.495,51.515
136.796,2.643	0.425,75.624
1.849,0.169	134.045,0.169	0.023,15.824
70.852,1.903	0.063,186.007	2.274,186.007
105.285,1.567	0.071,67.926	1.170,67.926
0.033,856.228	1.797,13.203
384.079,7.036	0.146,181.847
3.282,2.957	294.583,2.957	0.103,97.383
288.926,1.261	0.456,28.713
3.204,0.362	306.955,0.362	0.041,25.108
238.757,0.856	0.081,82.640
133.081,2.167	0.075,177.362
100.317,2.361	0.126,26.418	1.118,26.418
125.714,9.290	0.228,329.400
0.063,185.260	5.173,2.191
59.437,0.811	0.024,72.721
32.601,1.299	0.015,53.878
43.233,0.921	0.007,33.831
0.010,70.822
83.385,2.233	0.017,81.897
164.123,1.812	0.074,100.629
0.018,39.933
126.098,2.139
54.747,1.296	0.008,36.378
367.322,0.629	0.614,59.296
121.071,1.412	0.046,42.812
100.615,0.207
90.192,2.068	0.049,58.844
90.192,1.079	0.044,58.844
2.984,28.134
0.266,610.588	3.603,16.059
96.823,1.986	0.021,193.346
65.348,13.748	0.056,197.335	2.300,197.335
28.967,0.367	0.060,33.337
95.184,1.616	0.031,160.328	1.455,160.328
722.899,12.205
0.533,9.438	43.418,0.202
237.936,0.408	0.074,35.341
10.707,4.205	0.012,403.160
2.122,0.271	102.908,0.271	0.038,26.244
138.904,2.354	0.051,179.632
95.007,1.069	0.060,92.093
9.550,6.036	0.003,80.372
0.558,26.574	9.537,26.574
194.707,6.407	0.081,122.684
41.432,4.880	0.014,160.330
182.097,1.701	0.029,165.236
15.695,0.072
277.632,1.684	0.226,89.644
110.578,1.943	0.059,178.649
3.812,3.088	222.154,3.088	0.325,296.660
110.360,1.114	0.258,110.488
2.001,273.483	10.525,3.832
11.254,0.348	0.020,29.442
1.033,7.801	75.589,0.490
0.143,154.072	2.735,14.580
0.140,206.053	4.982,20.235
101.697,10.355	0.013,67.740	1.194,67.740
2.138,6.384	140.920,0.100
1.915,4.129	127.503,4.129	0.123,82.370
40.684,0.764	0.066,50.860
144.538,1.207	0.067,60.782	3.731,60.782
2.651,5.098
0.068,183.635	0.982,183.635
0.015,838.886
2.562,1.995	48.105,1.995	0.147,83.424
0.155,92.500
1.081,1.646	94.314,1.646	0.013,104.975
10.477,1.030	0.002,66.747
95.959,14.444	0.014,167.194
325.678,0.973	0.421,45.245
167.068,1.453	0.058,68.972
0.020,378.530	1.433,23.066
0.027,84.812	1.291,27.292
146.769,2.695
17.818,0.981	0.010,78.953
106.998,6.269	0.906,559.991
2.032,1.744	90.239,1.744	0.114,97.294
156.971,0.817	1.282,44.611
32.611,1.019	0.510,83.059
130.727,3.112	0.037,95.841
105.101,0.913	0.018,77.521	1.131,77.521
72.574,1.836	0.035,175.689
33.187,6.293	0.035,163.533
169.222,5.562	0.026,240.722
3.528,0.764	241.851,0.764	0.203,72.203
2.664,0.741	247.848,0.741	0.058,32.618
0.034,82.845
0.187,129.156	8.742,94.374
188.837,0.777	0.309,74.609
64.691,0.564	0.285,44.130	3.942,44.130
26.044,5.955	0.011,325.905
324.669,0.745
143.874,2.957	0.052,96.582
144.350,2.810	0.127,138.204
42.882,16.254	0.023,166.041
1.765,2.134	135.513,2.134	0.034,157.991
38.207,2.017	0.019,135.233	0.819,135.233
83.287,2.397	0.016,180.406
162.083,1.043	0.049,80.550	4.155,80.550
58.621,0.299	0.342,25.909
64.387,0.297	0.010,27.792
332.738,8.008	0.210,393.552
2.236,1.891	199.640,1.891	0.186,97.364
18.995,1.715	0.004,75.588
116.888,2.066	0.057,68.851
3.821,0.870	349.392,0.870	0.049,21.197
4.461,1.864	248.265,1.864	0.062,109.118
15.735,5.576	0.010,95.075
563.364,1.568	0.070,93.544
142.411,3.489	0.106,95.784	1.797,95.784
9.141,0.671	0.001,48.566
0.039,291.462
85.228,0.436	0.094,28.704
51.024,1.546	0.018,135.610
2.433,5.785	124.538,5.785	0.027,79.773
1.456,2.243	10.958,2.243	0.095,114.388
76.022,1.134	0.086,87.146
154.615,0.389
20.710,1.638	0.030,73.066
51.830,1.338	0.079,128.938
1.014,1.606	37.491,1.606	0.048,82.756
3.741,0.755	193.239,0.755
11.513,1.122	0.126,77.899
241.230,2.396	0.068,123.261
1.416,0.789	49.856,0.789	0.015,42.476
114.724,0.055
218.668,2.198	0.172,163.900
221.998,0.757	0.041,72.953
0.113,381.278	3.387,381.278
0.128,171.301	12.613,2.322
1.947,27.898	17.893,27.898
211.266,1.561	2.403,99.479
64.738,1.503	0.046,35.964	3.906,35.964
85.992,6.512	0.014,151.025
53.773,4.365	0.291,128.154
55.828,0.423	0.006,41.043
229.121,1.529	0.053,36.370	3.540,36.370
1.601,289.483
55.054,2.437	0.232,205.832	1.626,205.832
0.031,85.910
45.498,1.369	0.010,82.781
265.012,3.841	0.099,131.737	4.384,131.737
72.709,0.256	0.015,10.917
1.337,343.929
70.111,2.534	0.028,175.270
174.926,0.117
1.950,0.659	171.194,0.659	0.038,46.590
1.714,5.102	77.079,5.102	0.021,403.158
56.324,1.062	0.026,21.379	1.694,21.379
0.026,652.755
0.002,76.357
563.364,1.322	0.444,93.544
2.391,2.512
102.777,1.428	0.049,117.736	3.320,117.736
0.169,136.835	8.484,4.190
0.027,104.172
9.218,2.467	0.014,75.856
14.315,1.281	0.033,119.910
8.378,0.288	0.004,21.878
1.001,5.297	95.209,5.297	0.014,204.260
106.557,0.846	0.112,55.755
0.520,0.457	44.886,0.457	0.005,28.964
0.026,185.755	1.926,185.755
201.701,1.020	0.464,56.579
228.424,0.958	0.089,24.814
54.065,2.111	0.009,88.395	0.702,88.395
0.342,153.244	20.958,15.883
7.321,1.298	0.036,107.120
59.993,1.042	0.049,41.230
70.454,0.973	0.052,76.559
17.639,3.329	0.006,151.154	0.492,151.154
0.081,443.706	4.505,7.252
0.967,0.838	39.876,0.838	0.029,45.947
1.220,33.887	4.844,33.887
21.440,0.412	0.010,32.577
0.472,2.398	43.735,0.033
2.055,1.924	200.253,1.924	0.032,181.075
0.098,168.567	4.929,22.188
226.573,0.753	0.751,40.537
0.650,5.635	22.537,5.635	0.008,124.048
90.024,0.915	0.044,26.833
0.203,253.609
36.675,4.140	0.031,174.627	3.045,174.627
47.828,1.725	0.038,59.298
114.455,1.795	0.018,91.594
45.792,11.108	0.012,153.389
72.258,1.689	0.010,166.995
0.003,81.490
23.007,1.891	0.009,116.611
41.005,0.439	0.005,16.050
12.233,4.413	0.002,326.364
99.161,3.141	0.170,133.227
24.706,0.876	0.003,38.183
24.493,5.440	0.008,117.314
121.508,1.606	0.016,75.928
17.845,27.643
147.862,3.658	0.043,87.808
160.279,3.007	0.341,300.596
0.395,68.146
266.703,16.034	0.062,420.295	3.903,420.295
42.251,1.112	0.011,47.793
42.694,1.696	0.063,148.137
204.304,1.924	0.106,106.342
344.995,2.537	0.052,152.836
71.122,2.721	0.063,31.948	1.886,31.948
1.803,0.730	60.508,0.730	0.042,60.788
243.671,0.932	0.041,81.908	3.337,81.908
111.453,2.302
59.437,0.810	0.110,26.751
35.333,23.592	0.019,147.252
1.635,6.613	30.679,6.613	0.030,136.676
141.941,0.884	0.112,57.368
77.456,1.896	0.109,103.923
0.102,449.189
77.556,2.288	0.019,64.591
2.047,1.741	31.525,1.741	0.027,163.209
174.453,3.020
99.939,2.980	0.038,228.615	3.700,228.615
56.549,0.106	0.079,7.828
53.092,5.764	0.607,236.185
81.691,0.864	0.013,55.332
43.926,0.409	0.030,30.200	2.448,30.200
160.679,2.013	0.209,201.186
0.031,115.768
18.417,4.622	0.006,117.948
26.978,0.796	0.010,70.472
13.559,1.002	0.005,86.268
0.028,50.299
0.444,0.359	5.601,0.359	0.006,33.698
80.912,0.175
1.102,131.997	70.709,48.129
182.324,2.823	0.203,97.428
98.875,13.378	0.347,62.117
84.351,5.257	0.012,224.415
27.194,0.591
2.107,10.746	83.026,0.265
283.605,0.614	0.285,50.496
439.827,0.855	0.146,68.749
73.232,0.995	0.013,63.738
426.937,0.409	0.264,33.450
24.681,0.554	0.004,31.561
546.055,1.581	0.070,95.683
32.660,1.622
84.290,2.738	0.012,65.946
178.489,9.859	0.126,185.527
2.586,21.862	101.277,0.676
0.011,105.958
374.545,0.124	0.154,7.433
38.089,0.640	0.011,56.018
94.664,0.852	0.012,85.190
0.024,237.689
23.400,0.599	0.012,50.871
8.638,1.830	0.001,126.236
352.965,0.811	0.085,65.564
0.479,121.595	22.404,31.539
2.813,0.566	104.389,0.566	0.033,29.864
257.990,8.239	0.093,441.350
102.790,3.060	1.239,11.493
0.001,246.889
162.097,2.767	0.021,84.126
104.160,0.332
74.759,1.265	0.012,122.221
42.817,1.095	0.032,41.331
109.643,1.034	0.063,88.458
59.968,22.464	0.044,125.351	1.292,125.351
6.614,2.510	0.008,70.043
0.852,3.935	84.115,3.935	0.009,148.884
488.360,2.788	0.186,63.827
0.265,1.889	18.563,1.889	0.003,22.893
108.389,1.496	0.219,83.779
18.646,1.039	0.010,75.296
246.264,2.214	0.141,101.651	2.541,101.651
6.786,3.831	0.001,35.214
145.623,3.618
1.013,14.781	98.282,0.363
166.525,2.846	0.047,84.201
0.112,228.111	8.883,13.748
6.216,2.195	0.003,218.004
75.473,0.848	0.867,41.176
142.872,5.662	0.392,519.244
47.070,1.372	0.042,92.075
340.795,1.209	0.220,117.857
36.590,2.361	0.010,42.309
1.153,0.257	35.963,0.257
34.047,1.707	0.006,17.536	0.564,17.536
4.726,5.861	282.913,5.861	0.094,164.033
146.391,1.094	0.973,53.922	2.333,53.922
1.136,0.575	76.183,0.575	0.015,21.910
18.347,1.369	0.071,32.251
25.198,0.926	0.013,91.900
194.262,1.288	0.126,61.325
61.124,5.595	0.019,295.360
110.709,0.298
27.435,0.459	0.004,21.863
385.535,0.970	0.100,61.494
198.498,3.975	0.027,356.737
229.865,0.916	0.157,73.158
119.147,2.576	0.086,79.174	1.868,79.174
104.361,0.853	0.071,71.654
130.750,4.290	0.044,188.613
485.367,6.719	0.430,227.040
2.316,1.844	215.349,1.844	0.029,112.086
107.971,2.240	0.028,38.896	1.707,38.896
54.920,1.488	0.119,96.297
0.197,112.148	13.485,35.705
103.252,0.481	0.015,25.059
189.785,1.694	0.031,122.214	2.144,122.214
29.424,0.594	0.029,54.756
39.621,2.749	0.010,32.640
130.583,0.436	0.143,19.251
426.055,1.682	0.117,115.915
224.960,1.599	0.029,84.829
15.868,1.196	0.005,74.736
83.573,2.652	0.463,131.109
0.017,304.205
133.559,4.615	0.094,120.082
111.344,4.488	0.031,91.543
35.495,0.784	0.012,40.788
131.456,0.288	0.032,18.205
98.662,0.695	0.674,61.810
10.516,2.151	0.002,114.331
0.237,1.947	22.691,1.947	0.029,181.472
208.452,1.441	0.027,42.276
23.292,1.182	0.248,83.065
25.581,8.930	0.005,112.026
0.696,6.240	62.829,0.157
142.099,1.993	0.848,145.897
0.026,394.741
2.779,0.831	145.231,0.831	0.032,68.602
69.243,7.080	0.008,364.528	0.720,364.528
0.027,47.311	2.596,47.311
110.794,2.424	0.062,121.436
136.121,1.448	0.025,31.262
331.226,4.687	0.129,107.847
146.564,1.341
67.909,0.270	0.018,23.650	0.697,23.650
79.716,1.479	0.014,54.090
2.796,0.420	157.262,0.420	0.128,38.722
277.028,0.448	0.208,30.796
18.425,1.379	0.194,78.106
29.341,6.693	0.043,135.670	2.858,135.670
105.345,13.056	0.025,38.712	1.300,38.712
70.263,1.459	0.012,130.956
8.046,0.422	0.003,35.026
4.017,4.092	89.531,4.092	0.585,125.098
603.038,8.400	0.276,30.883
134.025,13.184	0.022,146.188
98.096,0.790	0.086,24.499
135.061,2.700	0.116,163.658
0.366,11.965	34.747,0.278
190.162,0.279	0.024,13.849	2.183,13.849
36.287,1.793	0.006,153.001
60.282,1.748	0.132,135.745
0.228,531.251	4.055,92.566
83.204,1.317	0.098,111.559
0.050,104.586
123.050,12.491	0.016,166.327
40.312,1.706	0.181,88.028
118.716,9.458	0.588,361.077
13.641,1.609	0.019,89.933
2.402,0.253	233.837,0.253
37.955,0.875	0.652,87.301
51.403,4.354	0.026,97.987
274.134,0.417	0.073,38.385	3.827,38.385
144.866,2.902	0.066,256.414
