parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
314,2,01-10,01-10,2,94,-0.881311,6.106967,01
314,2,01-10,01-10,2,6,5.708839,-0.279048,10
315,2,01-10,01-10,2,71,0.71692,6.12583,01
315,2,01-10,01-10,2,29,6.828049,2.147894,10
316,2,01-10,01-10,2,23,5.649929,0.932356,10
316,2,01-10,01-10,2,77,0.39725,6.142774,01
317,1,10,10,1,100,6.884239,0.273519,10
318,1,01,01,1,100,-1.817751,6.817199,01
319,1,01,01,1,100,-0.788318,7.161703,01
320,2,01-10,01-10,2,92,7.777627,0.7246,10
320,2,01-10,01-10,2,8,1.52728,5.878578,01
321,1,10,10,1,100,6.504968,1.235236,10
322,2,01-10,01-10,2,99,-0.376103,6.34911,01
322,2,01-10,01-10,2,1,4.851385,0.571534,10
323,1,01,01,1,100,-3.412101,7.653274,01
324,2,01-10,01-10,2,83,6.955406,-1.61958,10
324,2,01-10,01-10,2,17,1.706368,4.667813,01
325,1,01,01-10,1,100,0.933074,7.66269,01
326,1,01,01,1,100,-4.312959,6.65607,01
327,1,01,01,1,100,-2.179993,7.740325,01
328,2,01-10,01-10,2,83,5.273135,1.501083,10
328,2,01-10,01-10,2,17,1.998937,7.30643,01
329,1,10,10,1,100,6.634441,0.447177,10
330,2,01-10,01-10,2,88,6.35008,0.758192,10
330,2,01-10,01-10,2,12,1.815387,4.140092,01
331,2,01-10,01-10,2,66,5.97479,1.354423,10
331,2,01-10,01-10,2,34,2.238987,6.547003,01
332,1,01,01,1,100,0.738329,9.089569,01
333,2,01-10,01-10,2,98,-0.483072,7.331357,01
333,2,01-10,01-10,2,2,5.221759,2.405726,10
334,1,10,01-10,1,100,7.919737,-1.831684,10
335,2,01-10,01-10,2,92,5.760713,-0.50974,10
335,2,01-10,01-10,2,8,-0.646788,5.684245,01
336,1,10,01-10,1,100,7.919737,-2.081954,10
337,1,01,01,1,100,-2.2537,6.906869,01
338,1,10,10,1,100,7.104234,-5.17046,10
339,2,01-10,01-10,2,7,2.67321,6.241967,01
339,2,01-10,01-10,2,93,8.724225,0.861341,10
340,1,01,01-10,1,100,0.426365,8.441113,01
341,2,01-10,01-10,2,91,2.037627,7.746046,01
341,2,01-10,01-10,2,9,5.931847,1.53586,10
342,1,10,10,1,100,5.39493,-2.24209,10
343,2,01-10,01-10,2,96,-0.336659,6.100653,01
343,2,01-10,01-10,2,4,6.129503,0.88153,10
344,2,01-10,01-10,2,41,5.327949,3.290963,10
344,2,01-10,01-10,2,59,-0.879719,7.047244,01
345,2,01-10,01-10,2,37,7.488353,2.092472,10
345,2,01-10,01-10,2,63,3.076417,8.189532,01
346,1,01,01,1,100,-2.331625,7.095993,01
347,2,01-11,01,2,92,-2.412983,6.383262,01
347,2,01-11,01,2,8,0.736708,-0.02429,11
348,2,01-10,01-10,2,91,5.72752,-2.015051,10
348,2,01-10,01-10,2,9,0.250053,4.369407,01
349,1,10,10,1,100,8.091897,0.49151,10
350,2,01-10,01-10,2,97,1.679477,8.851061,01
350,2,01-10,01-10,2,3,6.742136,2.99414,10
351,1,01,01,1,100,2.704386,6.860523,01
352,1,01,01,1,100,3.718999,7.954228,01
353,2,01-10,01-10,2,93,1.547603,5.249073,01
353,2,01-10,01-10,2,7,4.994255,-0.471349,10
354,2,01-10,01-10,2,86,9.253805,-0.259463,10
354,2,01-10,01-10,2,14,2.75527,5.871944,01
355,2,01-10,01-10,2,20,5.903752,2.069489,10
355,2,01-10,01-10,2,80,-0.430757,7.109853,01
356,2,01-10,01-10,2,27,6.235343,2.124676,10
356,2,01-10,01-10,2,73,0.672066,8.765213,01
357,2,01-10,01-10,2,67,0.518248,8.058581,01
357,2,01-10,01-10,2,33,6.476291,1.977421,10
358,2,01-10,01-10,2,23,1.753773,5.206257,01
358,2,01-10,01-10,2,77,7.618795,1.448965,10
359,2,01-10,01-10,2,83,0.692671,7.03962,01
359,2,01-10,01-10,2,17,5.492282,2.847539,10
360,1,01,01,1,100,-0.382028,6.19317,01
361,2,01-10,01-10,2,95,-1.957299,7.490958,01
361,2,01-10,01-10,2,5,4.597561,0.91596,10
362,2,01-10,01-10,2,90,1.684941,9.282354,01
362,2,01-10,01-10,2,10,6.712716,2.872488,10
363,1,01,01,1,100,-2.419725,6.48337,01
364,2,01-10,01-10,2,81,7.970068,3.268308,10
364,2,01-10,01-10,2,19,2.301647,5.498342,01
365,1,01,01,1,100,-0.77626,8.985535,01
366,2,01-10,01-10,2,59,7.978471,-0.942891,10
366,2,01-10,01-10,2,41,1.979367,5.259709,01
367,2,01-10,01-10,2,90,8.227079,-0.083443,10
367,2,01-10,01-10,2,10,3.55714,5.976413,01
368,1,01,01,1,100,1.649231,5.008159,01
369,2,01-10,01-10,2,64,1.642537,6.80683,01
369,2,01-10,01-10,2,36,6.442632,0.929685,10
370,2,01-10,01-10,2,78,0.940072,6.076004,01
370,2,01-10,01-10,2,22,6.625228,0.70596,10
371,1,01,01,1,100,1.953456,7.417686,01
372,2,01-10,01-10,2,81,1.578775,6.852708,01
372,2,01-10,01-10,2,19,7.749598,0.615999,10
373,2,01-10,01-10,2,58,7.934416,1.400018,10
373,2,01-10,01-10,2,42,1.539722,6.259097,01
374,2,01-10,01-10,2,80,6.132171,2.429549,10
374,2,01-10,01-10,2,20,-0.020094,5.934267,01
375,2,01-10,01-10,2,75,1.31889,6.599809,01
375,2,01-10,01-10,2,25,6.929926,0.74926,10
376,2,01-10,01-10,2,88,7.88889,-0.624376,10
376,2,01-10,01-10,2,12,1.447643,5.670568,01
377,1,01,01,1,100,-0.776934,7.991708,01
378,2,01-10,01-10,2,84,7.521045,0.819844,10
378,2,01-10,01-10,2,16,0.949764,6.530497,01
379,1,01,01,1,100,-1.179508,8.212754,01
380,1,01,01-10,1,100,-0.15154,7.676121,01
381,2,01-10,01-10,2,64,0.036149,7.116402,01
381,2,01-10,01-10,2,36,5.582297,1.503357,10
382,2,01-10,01-10,2,34,1.753951,7.188304,01
382,2,01-10,01-10,2,66,7.778798,1.188735,10
383,2,01-10,01-10,2,54,0.742175,6.658725,01
383,2,01-10,01-10,2,46,7.330218,0.173702,10
384,1,10,10,1,100,7.750788,1.939476,10
385,1,10,10,1,100,7.823651,4.147456,10
386,2,01-10,01-10,2,70,8.103946,-1.941455,10
386,2,01-10,01-10,2,30,2.019573,3.57533,01
387,2,10-11,10,2,46,0.691709,7.386021,11
387,2,10-11,10,2,54,5.959535,2.562634,10
388,2,01-10,01-10,2,95,0.049347,7.273888,01
388,2,01-10,01-10,2,5,5.684712,0.729151,10
389,2,01-10,01-10,2,51,7.079462,0.061584,10
389,2,01-10,01-10,2,49,1.433386,6.644433,01
390,2,01-10,01-10,2,75,7.053284,-0.890891,10
390,2,01-10,01-10,2,25,1.149163,5.686209,01
391,2,01-10,01-10,2,48,6.278564,1.95637,10
391,2,01-10,01-10,2,52,0.789077,6.078526,01
392,2,01-10,01-10,2,22,5.471413,-0.028885,10
392,2,01-10,01-10,2,78,0.259724,5.787547,01
393,1,01,01,1,100,-3.08077,5.291865,01
394,1,10,10,1,100,6.30963,-1.604132,10
395,2,01-10,01-10,2,86,6.26907,0.41025,10
395,2,01-10,01-10,2,14,0.238255,6.989587,01
396,2,01-10,01-10,2,54,7.148137,0.998273,10
396,2,01-10,01-10,2,46,1.037499,6.794586,01
397,2,01-10,01-10,2,85,6.331237,2.134169,10
397,2,01-10,01-10,2,15,0.238118,5.662136,01
398,2,01-10,01-10,2,90,6.724151,-0.543236,10
398,2,01-10,01-10,2,10,0.617991,4.562795,01
399,1,10,10,1,100,7.193192,0.730127,10
400,1,10,10,1,100,6.952601,0.058438,10
401,2,01-10,01-10,2,89,0.177897,6.821272,01
401,2,01-10,01-10,2,11,5.546083,1.651643,10
402,1,10,10,1,100,6.341743,2.239219,10
403,1,10,10,1,100,6.240472,0.641536,10
404,2,01-10,01-10,2,24,6.592345,0.042704,10
404,2,01-10,01-10,2,76,1.38115,6.677636,01
405,1,01,01,1,100,-0.571329,7.382785,01
406,1,01,01-10,1,100,-1.692835,8.760205,01
407,2,01-10,01-10,2,27,5.349027,3.065221,10
407,2,01-10,01-10,2,73,0.717715,7.420333,01
408,2,01-10,01-10,2,96,7.323808,-0.866545,10
408,2,01-10,01-10,2,4,0.835495,5.298738,01
409,1,10,10,1,100,8.225483,-1.181756,10
410,1,01,01,1,100,-1.921604,6.795053,01
411,2,01-10,01-10,2,29,7.088666,1.799948,10
411,2,01-10,01-10,2,71,1.133085,8.298686,01
412,2,01-10,01-10,2,92,1.755663,8.161755,01
412,2,01-10,01-10,2,8,7.150817,2.078878,10
413,2,01-10,01-10,2,55,8.045705,0.546931,10
413,2,01-10,01-10,2,45,2.090125,7.045665,01
414,2,01-10,01-10,2,85,-0.119323,7.877147,01
414,2,01-10,01-10,2,15,5.3334530000000004,1.465505,10
415,2,01-10,01-10,2,65,6.903789,0.426486,10
415,2,01-10,01-10,2,35,4.887267,5.2659840000000004,01
416,1,01,01,1,100,-1.899137,7.296877,01
417,2,01-10,01-10,2,28,6.434008,1.808406,10
417,2,01-10,01-10,2,72,-0.051567,6.470514,01
418,1,01,01,1,100,-2.056822,5.310136,01
419,2,01-10,01-10,2,63,5.27285,0.420499,10
419,2,01-10,01-10,2,37,-1.132554,6.392077,01
420,1,01,01,1,100,2.578669,8.122671,01
421,2,01-10,01-10,2,70,1.763821,6.185359,01
421,2,01-10,01-10,2,30,6.123971,0.587958,10
422,2,01-10,01-10,2,47,5.17961,-0.349019,10
422,2,01-10,01-10,2,53,-1.016384,5.686848,01
423,1,10,10,1,100,8.332348,-1.389475,10
424,1,11,11,1,100,5.333018,2.137959,11
425,2,01-10,01-10,2,77,0.251411,7.484507,01
425,2,01-10,01-10,2,23,6.601679,2.265494,10
426,2,01-10,01-10,2,87,6.600923,-0.432857,10
426,2,01-10,01-10,2,13,0.610977,5.440223,01
427,1,01,01,1,100,-2.187015,7.808897,01
428,1,10,10,1,100,9.625103,1.949044,10
429,2,01-10,01-10,2,87,2.297389,7.055662,01
429,2,01-10,01-10,2,13,6.591695,0.567207,10
430,2,01-10,01-10,2,84,0.44962800000000003,8.337123,01
430,2,01-10,01-10,2,16,6.257537,1.79802,10
431,2,01-10,01-10,2,91,-1.006888,7.766688,01
431,2,01-10,01-10,2,9,5.208447,1.158458,10
432,1,01,01,1,100,2.289369,7.689709,01
433,2,01-10,01-10,2,88,0.163129,7.148333,01
433,2,01-10,01-10,2,12,6.295775,0.509557,10
434,1,10,10,1,100,8.1392,1.461922,10
435,2,01-10,01-10,2,94,7.628278,0.38938,10
435,2,01-10,01-10,2,6,2.162168,6.106977,01
436,2,01-10,01-10,2,87,9.321009,1.424263,10
436,2,01-10,01-10,2,13,3.174233,7.614891,01
437,1,10,10,1,100,9.191779,3.033572,10
438,1,01,01-10,1,100,-2.277579,7.380497,01
439,1,01,01,1,100,0.247135,8.578493,01
440,1,10,10,1,100,7.329952,-3.136478,10
441,1,10,10,1,100,6.996444,1.264188,10
442,1,01,01,1,100,-1.43454,5.691011,01
443,1,01,01,1,100,-1.566497,6.785317,01
444,2,01-10,01-10,2,64,2.651734,5.6608,01
444,2,01-10,01-10,2,36,6.307434,-0.423453,10
445,2,01-10,01-10,2,84,6.22092,0.705347,10
445,2,01-10,01-10,2,16,0.631699,6.635357,01
446,2,10-11,10,2,90,5.248524,1.809692,10
446,2,10-11,10,2,10,1.001957,5.166908,11
447,2,01-10,01-10,2,83,1.863775,4.546748,01
447,2,01-10,01-10,2,17,5.860646,-0.121328,10
448,1,10,10,1,100,6.6737,-0.254123,10
449,2,01-10,01-10,2,62,1.941387,6.70363,01
449,2,01-10,01-10,2,38,7.350233,1.230333,10
450,2,01-10,01-10,2,9,4.911734,1.024125,10
450,2,01-10,01-10,2,91,-1.028191,6.871601,01
451,2,01-10,01-10,2,78,-0.44715,5.733238,01
451,2,01-10,01-10,2,22,5.873393,-0.643461,10
452,2,01-10,01-10,2,66,5.794994,0.412356,10
452,2,01-10,01-10,2,34,0.760892,6.633045,01
453,2,01-10,01-10,2,82,1.455533,8.801749,01
453,2,01-10,01-10,2,18,6.996222,2.786598,10
454,1,10,10,1,100,5.465221,-3.607106,10
455,1,11,11,1,100,2.718659,6.234453,11
456,2,01-10,01-10,2,11,2.529427,6.197978,01
456,2,01-10,01-10,2,89,6.681178,0.116838,10
457,1,10,10,1,100,6.215892,1.930487,10
458,1,01,01,1,100,-0.538054,6.752112,01
459,2,01-10,01-10,2,99,6.556172,-0.87082,10
459,2,01-10,01-10,2,1,1.191917,2.273162,01
460,2,01-10,01-10,2,32,6.292901,1.305023,10
460,2,01-10,01-10,2,68,1.594922,6.508858,01
461,2,01-10,01-10,2,21,-1.328887,5.860597,01
461,2,01-10,01-10,2,79,4.671807,0.39548,10
462,2,01-10,01-10,2,45,-0.157396,6.261672,01
462,2,01-10,01-10,2,55,6.463964,1.403411,10
463,1,01,01,1,100,-1.480576,6.866272,01
464,1,10,10,1,100,7.22461,-5.122165,10
465,2,01-10,01-10,2,57,6.06837,0.713692,10
465,2,01-10,01-10,2,43,0.581692,5.636734,01
466,2,01-10,01-10,2,80,7.251784,0.232066,10
466,2,01-10,01-10,2,20,1.326697,6.875854,01
467,1,01,01,1,100,-2.728718,7.156793,01
468,2,01-10,01-10,2,40,5.848914,0.438076,10
468,2,01-10,01-10,2,60,3.521262,4.352086,01
469,2,01-10,01-10,2,93,7.024368,0.416007,10
469,2,01-10,01-10,2,7,0.647689,5.873393,01
470,2,01-10,01-10,2,96,7.024368,0.416007,10
470,2,01-10,01-10,2,4,0.647689,5.873393,01
471,2,01-10,01-10,2,31,1.919603,6.672827,01
471,2,01-10,01-10,2,69,6.928435,1.382674,10
472,2,01-10,01-10,2,97,6.82617,-2.429175,10
472,2,01-10,01-10,2,3,3.91458,4.168306,01
473,1,10,01-10,1,100,6.112272,0.973325,10
474,2,01-10,01-10,2,83,6.286711,0.547365,10
474,2,01-10,01-10,2,17,-0.072628,5.396712,01
475,1,10,10,1,100,6.001379,-1.102749,10
476,2,01-10,01-10,2,73,7.711037,0.194037,10
476,2,01-10,01-10,2,27,1.295422,6.177436,01
477,2,01-10,01-10,2,77,5.848623,0.512877,10
477,2,01-10,01-10,2,23,-0.416298,4.640628,01
478,2,01-10,01-10,2,60,5.803972,-0.63628,10
478,2,01-10,01-10,2,40,0.241928,5.932718,01
479,2,01-10,01-10,2,28,1.357439,6.018887,01
479,2,01-10,01-10,2,72,7.578128,0.637902,10
480,2,01-10,01-10,2,92,-1.558988,5.645147,01
480,2,01-10,01-10,2,8,4.792803,-0.473829,10
481,1,01,01,1,100,-4.072929,6.589204,01
482,2,01-10,01-10,2,48,5.435933,-0.263957,10
482,2,01-10,01-10,2,52,0.123672,5.218419,01
483,2,01-10,01-10,2,94,6.922587,-0.988791,10
483,2,01-10,01-10,2,6,1.601657,5.259143,01
484,2,01-10,01-10,2,83,0.393272,6.937874,01
484,2,01-10,01-10,2,17,5.860321,4.564019,10
485,2,01-10,01-10,2,93,-0.668106,6.258525,01
485,2,01-10,01-10,2,7,5.320086,-0.101006,10
486,1,01,01,1,100,0.999649,6.278225,01
487,1,01,01-10,1,100,-0.999273,6.278225,01
488,2,01-10,01-10,2,79,1.155464,7.827026,01
488,2,01-10,01-10,2,21,7.384349,2.697168,10
489,2,01-10,01-10,2,47,1.979879,6.159822,01
489,2,01-10,01-10,2,53,8.182282,0.850641,10
490,2,01-10,01-10,2,53,6.877518,1.135242,10
490,2,01-10,01-10,2,47,0.671002,6.86612,01
491,2,01-10,01-10,2,83,7.316626,-0.29847,10
491,2,01-10,01-10,2,17,0.747624,5.803972,01
492,2,01-10,01-10,2,17,6.462632,1.663953,10
492,2,01-10,01-10,2,83,2.097397,7.110513,01
493,1,01,01,1,100,1.15036,8.126257,01
494,1,01,01,1,100,2.130307,7.904692,01
495,2,01-10,01-10,2,78,0.014367,7.950946,01
495,2,01-10,01-10,2,22,6.390994,1.685589,10
496,1,01,01,1,100,-1.111642,7.742423,01
497,1,01,01,1,100,-1.005177,6.8696719999999996,01
498,2,01-10,01-10,2,87,-1.294783,4.477516,01
498,2,01-10,01-10,2,13,4.543256,-1.060793,10
499,2,01-10,01-10,2,10,5.122869,0.441862,10
499,2,01-10,01-10,2,90,-0.391803,6.863947,01
500,2,01-10,01-10,2,95,-1.114949,6.863947,01
500,2,01-10,01-10,2,5,5.122869,1.406573,10
501,1,01,01,1,100,-1.177701,8.32855,01
502,2,01-10,01-10,2,30,6.489311,1.533706,10
502,2,01-10,01-10,2,70,0.848498,6.882317,01
503,1,10,10,1,100,5.613221,0.304214,10
504,1,01,01,1,100,-2.119746,7.575304,01
505,2,01-10,01-10,2,85,0.041583,8.044436,01
505,2,01-10,01-10,2,15,6.433413,1.886956,10
506,2,01-10,01-10,2,97,1.943799,8.022178,01
506,2,01-10,01-10,2,3,6.829115,2.248698,10
507,1,01,01,1,100,1.36317,7.693324,01
508,2,01-10,01-10,2,28,-1.229931,5.659607,01
508,2,01-10,01-10,2,72,4.93635,0.034744,10
509,1,01,01,1,100,-1.490016,6.859365,01
510,2,01-10,01-10,2,9,4.554632,-0.31145,10
510,2,01-10,01-10,2,91,-0.657815,6.267771,01
511,2,01-10,01-10,2,85,2.343678,7.743572,01
511,2,01-10,01-10,2,15,6.980416,3.06667,10
512,2,01-11,01,2,61,6.813329,1.949313,11
512,2,01-11,01,2,39,4.555607,5.860394,01
513,2,01-10,01-10,2,66,2.428986,7.392816,01
513,2,01-10,01-10,2,34,6.218285,3.434251,10
514,1,10,10,1,100,7.189632,-5.078977,10
515,2,01-10,01-10,2,76,5.451914,-0.956641,10
515,2,01-10,01-10,2,24,0.132568,4.940437,01
516,2,01-10,01-10,2,81,8.330486,1.945919,10
516,2,01-10,01-10,2,19,1.921167,6.798076,01
517,2,01-10,01-10,2,76,7.346702,0.669938,10
517,2,01-10,01-10,2,24,2.146706,6.919009,01
518,2,01-10,01-10,2,93,-0.280318,7.572522,01
518,2,01-10,01-10,2,7,6.171893,2.057978,10
519,2,01-10,01-10,2,46,8.807166,-0.080178,10
519,2,01-10,01-10,2,54,3.57639,6.323487,01
520,2,01-10,01-10,2,75,-1.524057,6.999316,01
520,2,01-10,01-10,2,25,4.234287,1.55659,10
521,1,01,01,1,100,-0.196289,8.231758,01
522,2,01-10,01-10,2,71,6.539528,0.649145,10
522,2,01-10,01-10,2,29,2.551966,6.375383,01
523,2,01-10,01-10,2,94,-0.471091,6.650607,01
523,2,01-10,01-10,2,6,5.74486,0.178198,10
524,2,01-10,01-10,2,77,0.677624,7.718659,01
524,2,01-10,01-10,2,23,6.244821,1.70995,10
525,2,01-10,01-10,2,82,7.931165,1.819937,10
525,2,01-10,01-10,2,18,1.429605,5.71091,01
526,2,01-10,01-10,2,77,0.144326,3.0044400000000002,01
526,2,01-10,01-10,2,23,5.543569,-1.778999,10
527,2,01-10,01-10,2,91,7.931165,-0.309956,10
527,2,01-10,01-10,2,9,1.988939,5.71091,01
528,1,10,10,1,100,7.288209,0.987044,10
529,1,01,01,1,100,0.662898,5.389274,01
530,2,01-10,01-10,2,71,7.935006,1.140329,10
530,2,01-10,01-10,2,29,2.092876,6.037268,01
531,2,01-10,01-10,2,77,7.535199,0.353671,10
531,2,01-10,01-10,2,23,0.903672,6.551726,01
532,2,01-10,01-10,2,36,8.03968,1.745875,10
532,2,01-10,01-10,2,64,1.869229,7.916324,01
533,2,01-10,01-10,2,96,7.36973,-0.02969,10
533,2,01-10,01-10,2,4,2.454634,6.225168,01
534,1,01,01,1,100,0.679909,6.29484,01
535,1,01,01,1,100,-0.708427,6.647682,01
536,1,01,01,1,100,-1.822077,5.887023,01
537,2,01-10,01-10,2,80,5.690967,0.186586,10
537,2,01-10,01-10,2,20,0.998842,5.871812,01
538,1,10,10,1,100,6.979208,-2.168254,10
539,1,01,01,1,100,-2.776547,6.117232,01
540,2,01-10,01-10,2,60,2.13793,9.114678,01
540,2,01-10,01-10,2,40,7.321202,3.347406,10
541,1,10,10,1,100,7.737728,0.81634,10
542,1,01,01,1,100,2.853042,6.729244,01
543,2,01-10,01-10,2,14,7.002812,2.769022,10
543,2,01-10,01-10,2,86,4.036518,8.992606,01
544,2,01-10,01-10,2,91,-0.414128,5.607792,01
544,2,01-10,01-10,2,9,6.12923,-0.70589,10
545,2,01-10,01-10,2,80,0.782667,6.319628,01
545,2,01-10,01-10,2,20,5.565671,-0.003673,10
546,2,01-10,01-10,2,90,-0.134677,9.360398,01
546,2,01-10,01-10,2,10,4.501877,3.332495,10
547,1,10,10,1,100,8.20128,-2.677945,10
548,2,01-10,01-10,2,73,0.547237,6.549458,01
548,2,01-10,01-10,2,27,6.610551,0.64257,10
549,2,01-10,01-10,2,72,2.839447,6.697991,01
549,2,01-10,01-10,2,28,6.942167,0.200793,10
550,1,01,01,1,100,-4.09636,6.684417,01
551,1,00,00,1,100,4.58346,3.777521,00
552,1,01,01,1,100,-0.647559,6.944452,01
553,1,11,11,1,100,3.558525,1.413678,11
554,2,01-10,01-10,2,71,2.495169,5.181722,01
554,2,01-10,01-10,2,29,5.777049,-1.287706,10
555,1,10,10,1,100,5.796012,0.666553,10
556,2,01-10,01-10,2,20,6.594707,2.290941,10
556,2,01-10,01-10,2,80,3.410449,8.579315,01
557,2,01-10,01-10,2,92,0.134625,6.957525,01
557,2,01-10,01-10,2,8,6.393136,1.427748,10
558,1,01,01,1,100,0.913944,7.157382,01
559,1,01,01,1,100,-1.784521,6.578616,01
560,2,01-10,01-10,2,84,-0.396888,7.469143,01
560,2,01-10,01-10,2,16,5.546295,2.636756,10
561,2,01-10,01-10,2,40,6.115483,0.799851,10
561,2,01-10,01-10,2,60,2.293702,7.261704,01
562,1,10,10,1,100,6.446308,0.367692,10
563,2,01-10,01-10,2,94,8.874006,-2.535689,10
563,2,01-10,01-10,2,6,3.607704,4.033815,01
564,2,01-10,01-10,2,89,-1.325738,6.592816,01
564,2,01-10,01-10,2,11,4.95132,0.638511,10
565,1,10,10,1,100,8.171699,-0.519048,10
566,2,01-10,01-10,2,98,6.945074,-1.361952,10
566,2,01-10,01-10,2,2,2.220872,5.027026,01
567,2,01-10,01-10,2,73,1.055515,7.153284,01
567,2,01-10,01-10,2,27,7.434347,0.62174,10
568,2,01-11,01,2,93,0.631312,6.59014,01
568,2,01-11,01,2,7,5.685664,4.095211,11
569,2,01-10,01-10,2,51,7.513937,3.145221,10
569,2,01-10,01-10,2,49,2.427382,7.429719,01
570,2,01-10,01-10,2,87,0.12992,7.37553,01
570,2,01-10,01-10,2,13,5.892335,2.454396,10
571,2,01-10,01-10,2,67,7.414589,0.271702,10
571,2,01-10,01-10,2,33,1.043099,5.485939,01
572,2,01-10,01-10,2,40,5.268304,2.200572,10
572,2,01-10,01-10,2,60,-0.752619,8.002242,01
573,2,01-10,01-10,2,48,3.925971,-0.680359,10
573,2,01-10,01-10,2,52,-0.306913,5.46733,01
574,2,01-10,01-10,2,82,6.827622,-0.824358,10
574,2,01-10,01-10,2,18,0.904416,5.622371,01
575,2,01-10,01-10,2,83,6.476231,1.183779,10
575,2,01-10,01-10,2,17,1.443383,7.39568,01
576,1,10,10,1,100,6.648002,0.104146,10
577,2,01-10,01-10,2,74,7.25618,-0.592265,10
577,2,01-10,01-10,2,26,3.534959,5.464604,01
578,2,01-10,01-10,2,84,-1.029516,7.11457,01
578,2,01-10,01-10,2,16,4.735524,0.905376,10
579,2,01-10,01-10,2,34,1.801572,7.059724,01
579,2,01-10,01-10,2,66,7.270976,1.219736,10
580,1,10,10,1,100,7.816527,2.665196,10
581,1,10,10,1,100,6.683176,0.586673,10
582,1,00,00,1,100,0.585558,4.453559,00
583,2,01-10,01-10,2,53,1.264076,6.045851,01
583,2,01-10,01-10,2,47,4.738709,3.525292,10
584,2,01-10,01-10,2,78,-1.206217,6.618878,01
584,2,01-10,01-10,2,22,4.807694,1.140172,10
585,2,01-10,01-10,2,73,5.87192,1.779907,10
585,2,01-10,01-10,2,27,-0.050756,5.405896,01
586,2,01-10,01-10,2,83,6.735931,0.522099,10
586,2,01-10,01-10,2,17,2.130351,6.536352,01
587,1,10,10,1,100,8.508378,3.039066,10
588,2,01-10,01-10,2,87,-0.184561,5.036678,01
588,2,01-10,01-10,2,13,4.24994,-0.8274,10
589,2,01-10,01-10,2,91,-1.763358,5.036678,01
589,2,01-10,01-10,2,9,4.24994,-0.811154,10
590,1,11,11,1,100,7.641954,6.285318,11
591,1,01,01-10,1,100,-0.98173,6.216806,01
592,1,00,00,1,100,3.754632,4.539068,00
593,2,01-10,01-10,2,56,7.273897,1.198929,10
593,2,01-10,01-10,2,44,2.912083,6.636068,01
594,2,01-10,01-10,2,86,6.581661,-1.622147,10
594,2,01-10,01-10,2,14,0.192442,3.942176,01
595,1,10,10,1,100,6.533232,0.954069,10
596,2,01-10,01-10,2,33,1.147223,6.07566,01
596,2,01-10,01-10,2,67,7.658449,3.611738,10
597,1,10,10,1,100,5.27793,-0.120533,10
598,2,01-10,01-10,2,47,6.61361,1.923931,10
598,2,01-10,01-10,2,53,0.487879,6.866449,01
599,1,01,01,1,100,-0.038508,7.316489,01
600,2,01-10,01-10,2,98,7.067786,-0.570907,10
600,2,01-10,01-10,2,2,2.455828,5.200332,01
601,2,01-10,01-10,2,99,7.067786,-0.570907,10
601,2,01-10,01-10,2,1,2.455828,5.200332,01
602,2,01-10,01-10,2,77,7.584155,1.295858,10
602,2,01-10,01-10,2,23,4.430049,6.760816,01
603,1,10,10,1,100,6.124567,0.885967,10
604,2,01-10,01-10,2,64,2.067271,5.901859,01
604,2,01-10,01-10,2,36,7.845106,0.125635,10
605,1,10,10,1,100,7.771298,-0.721485,10
606,1,01,01-10,1,100,-1.782094,7.546525,01
607,1,01,01,1,100,0.298689,8.670325,01
608,2,01-10,01-10,2,38,4.542867,1.043873,10
608,2,01-10,01-10,2,62,-0.550394,6.483681,01
609,2,01-10,01-10,2,98,8.797401,-0.498822,10
609,2,01-10,01-10,2,2,3.851113,5.295428,01
610,2,01-10,01-10,2,30,6.802178,2.185535,10
610,2,01-10,01-10,2,70,0.889393,6.345773,01
611,1,10,10,1,100,6.229355,1.772576,10
612,1,00,00,1,100,2.19531,4.572232,00
613,1,01,01-10,1,100,0.515488,8.260343,01
614,2,01-10,01-10,2,80,0.820166,7.399367,01
614,2,01-10,01-10,2,20,6.168966,0.89079,10
615,2,01-10,01-10,2,76,-0.016591,5.731452,01
615,2,01-10,01-10,2,24,6.418351,0.578598,10
616,2,01-10,01-10,2,74,6.893628,-1.417183,10
616,2,01-10,01-10,2,26,0.269489,4.986099,01
617,2,01-10,01-10,2,74,5.696523,-3.123828,10
617,2,01-10,01-10,2,26,0.645153,3.259128,01
618,2,01-10,01-10,2,67,0.791048,7.372211,01
618,2,01-10,01-10,2,33,6.272014,1.399446,10
619,1,10,10,1,100,6.026212,-2.4517,10
620,1,10,01-10,1,100,9.042638,1.736885,10
621,2,01-10,01-10,2,85,0.605469,7.51576,01
621,2,01-10,01-10,2,15,6.710273,1.650409,10
622,1,10,10,1,100,6.14678,-0.166654,10
623,2,01-10,01-10,2,98,0.497647,6.225383,01
623,2,01-10,01-10,2,2,6.119352,0.485527,10
624,2,01-10,01-10,2,91,-0.154023,7.836676,01
624,2,01-10,01-10,2,9,6.161127,2.704165,10
625,2,01-10,01-10,2,34,7.58629,2.70806,10
625,2,01-10,01-10,2,66,2.64044,7.763617,01
626,1,10,10,1,100,6.545039,-0.402864,10
627,1,01,01,1,100,1.12812,8.787756,01
628,1,01,01,1,100,-2.501493,5.618467,01
629,2,01-10,01-10,2,87,6.34241,0.906464,10
629,2,01-10,01-10,2,13,4.310781,6.226435,01
