parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
326,2,01-10,01-10,2,90,-0.162829,8.234468,01
326,2,01-10,01-10,2,10,6.420806,2.532615,10
327,1,10,10,1,100,6.171787,-1.708818,10
328,2,01-10,01-10,2,50,6.442889,0.322819,10
328,2,01-10,01-10,2,50,2.421779,6.246644,01
329,2,01-10,01-10,2,97,3.665263,-1.832776,10
329,2,01-10,01-10,2,3,-0.004932,4.667051,01
330,2,01-10,01-10,2,94,0.969758,5.555061,01
330,2,01-10,01-10,2,6,6.019638,4.190628,10
331,1,01,01,1,100,-2.776144,6.950993,01
332,1,10,10,1,100,7.154813,-2.181008,10
333,2,01-10,01-10,2,85,3.619773,-0.350399,10
333,2,01-10,01-10,2,15,-2.580459,5.137137,01
334,2,01-10,01-10,2,87,-0.134413,5.565833,01
334,2,01-10,01-10,2,13,6.115672,-0.812954,10
335,1,10,10,1,100,8.40459,-3.318536,10
336,2,01-10,01-10,2,65,-0.724117,5.672913,01
336,2,01-10,01-10,2,35,4.990742,-0.56522,10
337,2,01-10,01-10,2,98,3.132617,8.023639,01
337,2,01-10,01-10,2,2,6.331105,2.804729,10
338,2,01-10,01-10,2,29,2.469885,5.39265,01
338,2,01-10,01-10,2,71,6.852644,-0.455629,10
339,2,01-10,01-10,2,89,9.294006,0.254279,10
339,2,01-10,01-10,2,11,3.691458,6.623832,01
340,2,01-10,01-10,2,70,7.393853,0.942445,10
340,2,01-10,01-10,2,30,1.745301,5.224823,01
341,2,01-10,01-10,2,69,7.677589,0.630253,10
341,2,01-10,01-10,2,31,2.494886,6.934237,01
342,2,01-10,01-10,2,88,8.379811,1.423991,10
342,2,01-10,01-10,2,12,2.130466,6.515903,01
343,1,01,01-10,1,100,1.92205,6.477296,01
344,1,11,11,1,100,4.893616,3.422114,11
345,2,01-10,01-10,2,58,6.793858,2.350287,10
345,2,01-10,01-10,2,42,1.013317,7.802895,01
346,2,01-10,01-10,2,85,3.161667,7.024409,01
346,2,01-10,01-10,2,15,7.305152,3.206396,10
347,2,01-10,01-10,2,72,7.501326,0.370369,10
347,2,01-10,01-10,2,28,2.74884,5.726023,01
348,2,01-10,01-10,2,92,0.084532,5.856215,01
348,2,01-10,01-10,2,8,6.446104,1.780579,10
349,2,01-10,01-10,2,98,-3.415399,6.938615,01
349,2,01-10,01-10,2,2,3.172793,1.933329,10
350,2,01-10,01-10,2,23,6.53095,2.780842,10
350,2,01-10,01-10,2,77,0.381244,7.818001,01
351,1,10,10,1,100,6.397764,-2.574276,10
352,2,01-10,01-10,2,84,7.601287,0.288005,10
352,2,01-10,01-10,2,16,2.332506,6.487065,01
353,2,01-10,01-10,2,57,-0.469352,5.137137,01
353,2,01-10,01-10,2,43,3.619773,-1.254858,10
354,2,01-10,01-10,2,64,7.902266,1.311283,10
354,2,01-10,01-10,2,36,1.286133,7.01513,01
355,2,01-10,01-10,2,27,0.503008,5.380373,01
355,2,01-10,01-10,2,73,6.068484,-1.216036,10
356,1,01,01,1,100,-3.748559,5.106636,01
357,2,01-10,01-10,2,56,7.383309,3.208047,10
357,2,01-10,01-10,2,44,1.164877,7.997718,01
358,2,01-10,01-10,2,97,2.330902,7.947673,01
358,2,01-10,01-10,2,3,5.023074,2.483871,10
359,2,01-10,01-10,2,66,8.083416,2.986193,10
359,2,01-10,01-10,2,34,1.609169,6.11408,01
360,2,01-10,01-10,2,94,7.715404,-0.124357,10
360,2,01-10,01-10,2,6,2.309894,6.317999,01
361,1,01,01,1,100,0.525532,7.926708,01
362,2,01-10,01-10,2,73,2.185769,7.201272,01
362,2,01-10,01-10,2,27,5.471474,1.954363,10
363,1,10,10,1,100,6.615183,0.792821,10
364,2,01-10,01-10,2,95,7.658194,1.139714,10
364,2,01-10,01-10,2,5,3.212431,5.493598,01
365,1,01,01,1,100,-1.214085,8.468794,01
366,2,01-10,01-10,2,83,5.102736,-1.011106,10
366,2,01-10,01-10,2,17,-1.431632,4.789763,01
367,1,10,10,1,100,8.371338,1.519754,10
368,2,01-10,01-10,2,97,6.672067,1.574397,10
368,2,01-10,01-10,2,3,3.90669,6.000695,01
369,2,01-10,01-10,2,22,1.869921,5.99504,01
369,2,01-10,01-10,2,78,6.982208,0.465732,10
370,2,01-10,01-10,2,89,-0.183656,6.478132,01
370,2,01-10,01-10,2,11,6.131133,0.248776,10
371,1,10,10,1,100,6.738917,-2.712527,10
372,2,01-10,01-10,2,73,2.483867,8.135606,01
372,2,01-10,01-10,2,27,7.742463,1.51604,10
373,1,10,10,1,100,7.071962,-0.428966,10
374,1,01,01,1,100,0.545072,5.821253,01
375,2,01-10,01-10,2,88,0.116881,6.630738,01
375,2,01-10,01-10,2,12,5.763674,1.866394,10
376,1,01,01,1,100,-0.862647,6.500286,01
377,2,01-10,01-10,2,90,0.320312,6.431067,01
377,2,01-10,01-10,2,10,5.969032,-0.18351,10
378,2,01-10,01-10,2,38,1.505233,6.637253,01
378,2,01-10,01-10,2,62,6.640431,0.998783,10
379,1,10,10,1,100,6.798299,1.916538,10
380,1,01,01,1,100,-3.3853240000000002,6.881586,01
381,1,10,01-10,1,100,7.531252,-0.012563,10
382,2,01-10,01-10,2,85,-1.474207,5.689915,01
382,2,01-10,01-10,2,15,4.656538,-0.473175,10
383,1,01,01,1,100,1.057717,6.631595,01
384,1,10,01-10,1,100,7.884837,1.437628,10
385,2,01-10,01-10,2,94,6.613364,-1.775373,10
385,2,01-10,01-10,2,6,0.877218,3.93438,01
386,2,01-10,01-10,2,36,4.96,0.410808,10
386,2,01-10,01-10,2,64,1.323922,6.340801,01
387,1,01,01-10,1,100,-0.574685,7.774624,01
388,2,01-10,01-10,2,67,0.478285,6.937985,01
388,2,01-10,01-10,2,33,6.722845,1.713546,10
389,1,01,01,1,100,-2.810344,2.558183,01
390,1,01,01,1,100,-3.272937,6.086778,01
391,1,01,01,1,100,1.15341,8.98068,01
392,2,01-10,01-10,2,93,8.974217,0.877811,10
392,2,01-10,01-10,2,7,3.303703,4.372889,01
393,2,01-10,01-10,2,42,1.249555,6.648179,01
393,2,01-10,01-10,2,58,7.300007,1.528319,10
394,2,01-10,01-10,2,87,-0.056815,5.91299,01
394,2,01-10,01-10,2,13,6.157281,2.251454,10
395,1,01,01,1,100,3.52907,7.548398,01
396,1,01,01,1,100,-0.12273,7.181457,01
397,1,10,10,1,100,6.515956,-2.40182,10
398,2,01-10,01-10,2,94,6.348434,-1.301933,10
398,2,01-10,01-10,2,6,0.123349,5.3260439999999996,01
399,1,10,10,1,100,6.111907,0.777593,10
400,2,01-10,01-10,2,80,1.333854,7.434938,01
400,2,01-10,01-10,2,20,5.564541,1.317809,10
401,1,01,01,1,100,1.88298,7.456227,01
402,2,01-10,01-10,2,55,7.936478,0.259859,10
402,2,01-10,01-10,2,45,1.989617,6.359912,01
403,1,01,01,1,100,-0.150145,7.11069,01
404,1,10,10,1,100,6.820522,0.577317,10
405,1,10,10,1,100,6.865913,1.886405,10
406,1,10,10,1,100,6.661265,-2.2043180000000002,10
407,2,01-10,01-10,2,90,0.212925,6.854891,01
407,2,01-10,01-10,2,10,6.054034,2.292053,10
408,1,10,01-10,1,100,4.951765,-1.41489,10
409,2,01-10,01-10,2,48,1.432004,6.619982,01
409,2,01-10,01-10,2,52,7.79859,3.203796,10
410,1,11,11,1,100,2.642352,3.479037,11
411,2,01-10,01-10,2,97,-0.980503,5.554957,01
411,2,01-10,01-10,2,3,5.37676,0.942827,10
412,1,01,01,1,100,-1.245022,6.722806,01
413,1,10,10,1,100,6.516905,3.105862,10
414,1,10,10,1,100,7.036773,-1.853852,10
415,1,01,01-10,1,100,-0.65775,7.0945,01
416,1,11,11,2,90,7.344055,-0.078849,11
416,1,11,11,2,10,5.331717,1.04343,11
417,2,01-10,01-10,2,57,6.514449,0.752562,10
417,2,01-10,01-10,2,43,0.514695,6.947374,01
418,1,00,00,1,100,2.821552,3.220056,00
419,1,01,01,1,100,0.410067,5.737742,01
420,2,01-10,01-10,2,40,6.813592,-0.786697,10
420,2,01-10,01-10,2,60,4.692424,5.579439,01
421,2,01-10,01-10,2,87,0.095381,5.773829,01
421,2,01-10,01-10,2,13,6.447489,1.07626,10
422,2,01-10,01-10,2,57,7.764371,1.776971,10
422,2,01-10,01-10,2,43,1.583949,7.40798,01
423,2,01-10,01-10,2,5,1.777134,6.451855,01
423,2,01-10,01-10,2,95,8.286526,0.42362,10
424,1,10,10,1,100,7.226774,2.319432,10
425,1,01,01,1,100,-3.520029,1.395998,01
426,1,01,01,1,100,1.97306,8.123924,01
427,1,10,10,1,100,7.445339,0.052724,10
428,2,01-10,01-10,2,84,8.409194,1.863523,10
428,2,01-10,01-10,2,16,3.279481,7.808757,01
429,1,01,01,1,100,-1.20081,5.566289,01
430,1,10,10,1,100,8.010776,2.064936,10
431,1,10,10,1,100,7.559459,1.265285,10
432,2,01-10,01-10,2,90,7.670823,1.189113,10
432,2,01-10,01-10,2,10,1.880448,6.091325,01
433,1,10,10,1,100,4.849163,-0.5208,10
434,2,01-10,01-10,2,95,7.557022,-2.297537,10
434,2,01-10,01-10,2,5,1.797611,2.926272,01
435,2,01-10,01-10,2,56,6.469192,1.587677,10
435,2,01-10,01-10,2,44,2.260742,6.476956,01
436,2,01-10,01-10,2,40,6.835556,2.328661,10
436,2,01-10,01-10,2,60,3.681173,8.94053,01
437,1,01,01,1,100,-1.520024,3.904062,01
438,1,01,01,1,100,-3.307575,6.965068,01
439,2,01-10,01-10,2,52,1.472452,7.275383,01
439,2,01-10,01-10,2,48,7.684537,1.101025,10
440,2,01-10,01-10,2,61,2.366013,6.512553,01
440,2,01-10,01-10,2,39,6.06212,2.269202,10
441,1,10,10,1,100,7.036103,0.823156,10
442,2,01-10,01-10,2,79,4.008554,8.743627,01
442,2,01-10,01-10,2,21,6.954043,2.889888,10
443,2,01-10,01-10,2,65,3.355732,7.957952,01
443,2,01-10,01-10,2,35,8.378124,3.501284,10
444,1,01,01-10,1,100,-0.808109,7.732698,01
445,2,01-10,01-10,2,81,-1.641379,5.212527,01
445,2,01-10,01-10,2,19,3.865817,-0.868947,10
446,2,01-10,01-10,2,98,6.784837,0.830471,10
446,2,01-10,01-10,2,2,3.237696,6.573841,01
447,2,01-10,01-10,2,97,7.015206,-2.622412,10
447,2,01-10,01-10,2,3,0.951654,3.821361,01
448,2,01-11,01,2,99,1.560488,6.363247,01
448,2,01-11,01,2,1,5.70639,4.617212,11
449,2,01-11,01,2,97,1.560487,6.363247,01
449,2,01-11,01,2,3,5.70639,4.617212,11
450,2,01-10,01-10,2,83,9.443664,2.716684,10
450,2,01-10,01-10,2,17,4.852801,8.370287,01
451,2,01-10,01-10,2,92,5.276982,-0.588929,10
451,2,01-10,01-10,2,8,-1.040618,5.966188,01
452,2,01-10,01-10,2,32,7.566244,0.385288,10
452,2,01-10,01-10,2,68,1.559911,7.000119,01
453,2,01-10,01-10,2,49,1.548134,6.893081,01
453,2,01-10,01-10,2,51,7.112435,1.840499,10
454,2,01-10,01-10,2,75,2.319953,8.149679,01
454,2,01-10,01-10,2,25,6.632367,3.22393,10
455,1,01,01-10,1,100,1.024993,6.591064,01
456,2,01-10,01-10,2,91,4.207949,6.590025,01
456,2,01-10,01-10,2,9,6.069861,0.70073,10
457,1,01,01,1,100,-0.589517,7.68427,01
458,1,01,01,1,100,0.710116,6.647379,01
459,1,01,01,1,100,-3.273636,6.241739,01
460,2,01-10,01-10,2,80,7.699949,1.971527,10
460,2,01-10,01-10,2,20,2.663778,7.229683,01
461,1,10,10,1,100,8.021194,1.377755,10
462,1,10,10,1,100,8.074551,-1.685563,10
463,1,11,11,1,100,4.896551,4.396584,11
464,2,01-10,01-10,2,90,1.191495,7.589852,01
464,2,01-10,01-10,2,10,7.595092,3.468668,10
465,2,01-10,01-10,2,98,-0.262637,8.968083,01
465,2,01-10,01-10,2,2,5.808537,2.970308,10
466,2,01-10,01-10,2,43,5.871436,-0.603181,10
466,2,01-10,01-10,2,57,0.558846,5.297871,01
467,2,01-10,01-10,2,31,0.465506,4.195025,01
467,2,01-10,01-10,2,69,6.530871,-2.4215,10
468,1,01,01,1,100,-0.267645,7.15256,01
469,2,01-10,01-10,2,99,-1.727508,7.75036,01
469,2,01-10,01-10,2,1,3.996549,2.8147,10
470,2,01-10,01-10,2,77,6.512751,-0.680122,10
470,2,01-10,01-10,2,23,-0.045102,5.35458,01
471,2,01-10,01-10,2,7,1.58943,3.573162,01
471,2,01-10,01-10,2,93,7.740224,-0.784358,10
472,1,01,01,1,100,0.72849,6.866917,01
473,2,01-10,01-10,2,35,3.829225,7.999713,01
473,2,01-10,01-10,2,65,7.733116,2.356039,10
474,1,10,10,1,100,6.59163,-2.447006,10
475,1,11,11,1,100,0.582345,4.57974,11
476,1,01,01,1,100,-1.284774,4.429821,01
477,2,01-10,01-10,2,52,4.676975,5.781583,01
477,2,01-10,01-10,2,48,6.720046,2.270407,10
478,1,11,11,1,100,6.270923,1.564591,11
479,1,01,01,1,100,2.003985,7.83937,01
480,1,01,01,1,100,-0.783449,8.243245,01
481,2,01-10,01-10,2,30,1.586559,7.026381,01
481,2,01-10,01-10,2,70,7.839934,2.138007,10
482,1,01,01,1,100,1.192261,8.121759,01
483,1,01,01,1,100,-2.246701,5.120692,01
484,1,00,00,1,100,3.286625,4.289477,00
485,1,01,01,1,100,-2.226763,7.115816,01
486,1,01,01,1,100,1.624776,7.106998,01
487,1,01,01,1,100,1.7535,7.154543,01
488,1,10,10,1,100,6.575541,-3.602359,10
489,2,01-10,01-10,2,53,4.763576,0.559799,10
489,2,01-10,01-10,2,47,-1.433207,7.058546,01
490,1,01,01,1,100,0.637411,9.574218,01
491,2,01-10,01-10,2,98,-0.018633,7.308859,01
491,2,01-10,01-10,2,2,4.882703,3.541889,10
492,1,10,10,1,100,6.706088,-0.913619,10
493,2,01-10,01-10,2,76,1.900643,7.127243,01
493,2,01-10,01-10,2,24,5.92971,3.947764,10
494,2,01-10,01-10,2,91,5.17304,-0.748443,10
494,2,01-10,01-10,2,9,-1.032431,5.381739,01
495,1,01,01,1,100,2.604143,8.045598,01
496,1,10,10,1,100,5.485663,-4.11489,10
497,1,01,01,1,100,2.003093,7.315327,01
498,2,01-10,01-10,2,94,2.078942,4.350263,01
498,2,01-10,01-10,2,6,6.089238,-0.872796,10
499,2,01-10,01-10,2,77,8.00839,4.502957,10
499,2,01-10,01-10,2,23,1.603737,8.388968,01
500,1,01,01,1,100,-1.33819,6.825814,01
501,2,01-10,01-10,2,90,6.081124,0.669232,10
501,2,01-10,01-10,2,10,4.854046,6.182268,01
502,2,01-10,01-10,2,91,0.927601,4.929563,01
502,2,01-10,01-10,2,9,7.13462,0.388042,10
503,2,01-10,01-10,2,71,0.657241,8.276859,01
503,2,01-10,01-10,2,29,7.123744,2.086073,10
504,1,01,01,1,100,2.5861,7.125686,01
505,2,01-10,01-10,2,95,-0.136865,9.359165,01
505,2,01-10,01-10,2,5,5.962903,3.309727,10
506,1,01,01,1,100,-2.346016,6.974691,01
507,2,01-10,01-10,2,92,6.879754,-1.754241,10
507,2,01-10,01-10,2,8,0.911077,4.884813,01
508,1,10,10,1,100,7.078608,1.580489,10
509,2,01-10,01-10,2,97,-1.406283,7.324652,01
509,2,01-10,01-10,2,3,5.048724,1.30395,10
510,2,01-10,01-10,2,43,7.751854,2.833709,10
510,2,01-10,01-10,2,57,1.991206,7.646365,01
511,2,01-10,01-10,2,45,6.1414859999999996,-1.600756,10
511,2,01-10,01-10,2,55,1.90322,3.704144,01
512,2,01-10,01-10,2,56,6.926168,0.856336,10
512,2,01-10,01-10,2,44,1.09142,6.882103,01
513,2,01-10,01-10,2,82,0.945621,7.328356,01
513,2,01-10,01-10,2,18,6.731763,1.33907,10
514,1,10,10,1,100,7.616528,1.150765,10
515,2,01-10,01-10,2,70,6.668173,0.693889,10
515,2,01-10,01-10,2,30,2.224401,6.526545,01
516,1,01,01,1,100,0.674619,5.788974,01
517,1,01,01,1,100,-2.483907,9.308701,01
518,2,01-10,01-10,2,53,1.71844,6.325927,01
518,2,01-10,01-10,2,47,7.163352,0.557938,10
519,1,10,10,1,100,6.058429,2.244636,10
520,1,01,01,1,100,1.371832,6.366107,01
521,2,01-10,01-10,2,45,5.580549,0.201737,10
521,2,01-10,01-10,2,55,0.376514,5.306186,01
522,1,01,01,1,100,0.961342,9.277808,01
523,1,10,10,1,100,7.105365,-1.140713,10
524,2,01-10,01-10,2,99,7.00519,-0.474864,10
524,2,01-10,01-10,2,1,2.370647,5.109863,01
525,2,01-10,01-10,2,52,6.550642,1.32933,10
525,2,01-10,01-10,2,48,0.505195,6.716027,01
526,2,01-10,01-10,2,25,6.367091,2.419647,10
526,2,01-10,01-10,2,75,0.424066,6.715321,01
527,2,01-10,01-10,2,72,7.260422,2.21139,10
527,2,01-10,01-10,2,28,2.193333,6.679802,01
528,1,01,01,1,100,2.0398,8.465101,01
529,1,10,10,1,100,8.560849,-0.59763,10
530,1,01,01,1,100,1.20353,7.005567,01
531,1,10,10,1,100,8.072345,-3.536641,10
532,1,10,10,1,100,6.133054,1.439176,10
533,2,01-10,01-10,2,78,7.138332,0.635556,10
533,2,01-10,01-10,2,22,1.665287,5.19274,01
534,2,01-10,01-10,2,63,1.069102,6.507133,01
534,2,01-10,01-10,2,37,7.695318,1.163231,10
535,1,10,01-10,1,100,7.771748,-1.189694,10
536,2,01-10,01-10,2,76,-0.157635,7.083845,01
536,2,01-10,01-10,2,24,6.205965,0.492145,10
537,1,10,01-10,1,100,7.071925,0.544665,10
538,1,10,10,1,100,7.369832,-0.160312,10
539,1,01,01,1,100,-3.053571,6.63076,01
540,2,01-10,01-10,2,84,1.299432,5.796537,01
540,2,01-10,01-10,2,16,6.252564,0.133226,10
541,2,01-10,01-10,2,68,8.199775,3.010346,10
541,2,01-10,01-10,2,32,2.141486,7.172157,01
542,1,10,10,1,100,5.270097,-2.085186,10
543,1,01,01,1,100,0.246454,7.342965,01
544,2,01-10,01-10,2,77,0.360425,7.837836,01
544,2,01-10,01-10,2,23,6.901182,1.354591,10
545,1,10,01-10,1,100,7.601278,-1.711964,10
546,2,01-10,01-10,2,87,2.645295,7.790063,01
546,2,01-10,01-10,2,13,6.773991,1.879565,10
547,2,01-10,01-10,2,57,6.52716,0.74411,10
547,2,01-10,01-10,2,43,2.596144,6.891828,01
548,2,01-10,01-10,2,91,7.788271,0.517832,10
548,2,01-10,01-10,2,9,3.665651,6.379179,01
549,2,01-10,01-10,2,70,0.974768,7.771723,01
549,2,01-10,01-10,2,30,7.597655,3.120001,10
550,1,10,01-10,1,100,9.519938,-0.061455,10
551,2,01-10,01-10,2,64,2.012667,6.66135,01
551,2,01-10,01-10,2,36,6.545333,0.205422,10
552,1,10,10,1,100,7.616366,2.558847,10
553,1,01,01,1,100,-1.127985,7.422354,01
554,1,01,01,1,100,-4.369434,5.193254,01
555,2,01-10,01-10,2,61,-0.021123,7.643143,01
555,2,01-10,01-10,2,39,6.362011,1.568651,10
556,2,01-10,01-10,2,83,1.004745,7.046324,01
556,2,01-10,01-10,2,17,5.301019,2.254983,10
557,2,01-10,01-10,2,80,0.74034199999999994,6.327701,01
557,2,01-10,01-10,2,20,6.4456,2.493578,10
558,2,01-10,01-10,2,80,1.386059,6.689731,01
558,2,01-10,01-10,2,20,6.760009,0.865796,10
559,2,01-10,01-10,2,77,7.181875,0.558564,10
559,2,01-10,01-10,2,23,0.866271,5.377278,01
560,2,01-10,01-10,2,84,-0.637893,6.464911,01
560,2,01-10,01-10,2,16,5.950689,0.340093,10
561,2,01-10,01-10,2,66,2.107113,6.41837,01
561,2,01-10,01-10,2,34,6.945363,1.520634,10
562,2,01-10,01-10,2,89,7.436512,0.212523,10
562,2,01-10,01-10,2,11,0.850638,5.621245,01
563,2,01-10,01-10,2,39,2.33215,6.48394,01
563,2,01-10,01-10,2,61,7.040385,1.218014,10
564,2,01-10,01-10,2,99,6.634821,-1.909492,10
564,2,01-10,01-10,2,1,2.018797,4.580749,01
565,2,01-10,01-10,2,55,0.086227,7.507322,01
565,2,01-10,01-10,2,45,6.263743,1.46141,10
566,1,01,01-10,1,100,0.157782,6.740317,01
567,2,01-10,01-10,2,55,7.906714,1.559089,10
567,2,01-10,01-10,2,45,3.708239,6.984663,01
568,2,01-10,01-10,2,55,6.71459,2.377303,10
568,2,01-10,01-10,2,45,0.805502,6.969365,01
569,1,10,10,1,100,7.030732,-2.617275,10
570,2,01-10,01-10,2,55,7.633902,3.591134,10
570,2,01-10,01-10,2,45,2.575147,5.747533,01
571,1,10,10,1,100,6.638827,-2.967234,10
572,2,01-10,01-10,2,45,0.348672,7.373949,01
572,2,01-10,01-10,2,55,6.307521,1.641324,10
573,2,01-10,01-10,2,23,-0.626102,4.653447,01
573,2,01-10,01-10,2,77,5.58148,-0.493576,10
574,2,01-10,01-10,2,43,6.2415,2.367513,10
574,2,01-10,01-10,2,57,-0.279913,7.257425,01
575,1,01,01,1,100,1.167255,6.832002,01
576,2,01-10,01-10,2,81,1.227373,6.521799,01
576,2,01-10,01-10,2,19,6.933947,1.277306,10
577,2,01-10,01-10,2,79,0.442292,5.913533,01
577,2,01-10,01-10,2,21,6.16959,-0.199332,10
578,2,01-10,01-10,2,72,1.973254,7.06053,01
578,2,01-10,01-10,2,28,7.102263,1.985683,10
579,2,01-10,01-10,2,50,1.071168,4.336165,01
579,2,01-10,01-10,2,50,6.499339,-2.0954,10
580,2,01-10,01-10,2,97,0.664159,7.607503,01
580,2,01-10,01-10,2,3,5.430841,3.865456,10
581,1,10,10,1,100,6.103296,-0.257439,10
582,2,01-10,01-10,2,61,7.369943,2.825665,10
582,2,01-10,01-10,2,39,2.26077,7.071688,01
583,2,01-10,01-10,2,59,6.485529,0.285476,10
583,2,01-10,01-10,2,41,-0.083511,6.866248,01
584,1,01,01,1,100,1.838874,8.55372,01
585,1,10,10,1,100,8.913557,3.347462,10
586,2,01-10,01-10,2,75,-0.284052,7.581356,01
586,2,01-10,01-10,2,25,6.162553,1.506701,10
587,1,10,10,1,100,7.525535,0.392681,10
588,2,01-10,01-10,2,70,8.278194,1.360874,10
588,2,01-10,01-10,2,30,1.743028,6.688822,01
589,2,01-10,01-10,2,10,5.180401,3.865764,10
589,2,01-10,01-10,2,90,-1.355843,6.101394,01
590,2,01-10,01-10,2,18,5.511692,2.119737,10
590,2,01-10,01-10,2,82,-0.550498,7.920273,01
591,1,10,01-10,1,100,7.873118,-3.24811,10
592,1,00,00,1,100,2.895217,3.461783,00
593,1,10,10,1,100,7.224084,1.072055,10
594,2,01-10,01-10,2,90,-0.47874,5.294024,01
594,2,01-10,01-10,2,10,5.475992,-0.688631,10
595,2,01-10,01-10,2,52,1.800699,6.772785,01
595,2,01-10,01-10,2,48,6.671664,0.189505,10
596,2,01-10,01-10,2,49,7.164731,0.638447,10
596,2,01-10,01-10,2,51,0.663654,6.872345,01
597,2,01-10,01-10,2,87,-3.845794,6.22826,01
597,2,01-10,01-10,2,13,2.684349,0.710451,10
598,1,10,01-10,1,100,8.41023,-0.614623,10
599,2,01-10,01-10,2,44,7.220387,1.210803,10
599,2,01-10,01-10,2,56,0.795474,7.682105,01
600,1,10,10,1,100,8.588594,3.214058,10
601,1,10,10,1,100,7.809219,-1.092151,10
602,2,01-10,01-10,2,54,3.313065,7.171759,01
602,2,01-10,01-10,2,46,6.668829,1.766376,10
603,1,10,10,1,100,8.518719,-1.143089,10
604,1,10,10,1,100,7.798879,-2.536657,10
605,2,01-11,01,2,44,2.031598,6.347632,01
605,2,01-11,01,2,56,5.552687,4.173546,11
606,1,10,10,1,100,6.770367,1.423691,10
607,2,01-10,01-10,2,93,7.481278,0.044662,10
607,2,01-10,01-10,2,7,1.214496,5.160816,01
608,2,01-10,01-10,2,96,-2.147931,5.260786,01
608,2,01-10,01-10,2,4,4.341093,-0.043419,10
609,1,10,10,1,100,7.434754,-2.153364,10
610,2,01-11,01,2,93,1.037844,8.67892,01
610,2,01-11,01,2,7,6.326608,4.537393,11
611,1,10,10,1,100,8.268441,1.274703,10
612,2,01-10,01-10,2,94,6.789983,0.144757,10
612,2,01-10,01-10,2,6,3.707005,5.966332,01
613,1,10,10,1,100,7.409161,1.283275,10
614,2,01-10,01-10,2,99,0.576647,6.96243,01
614,2,01-10,01-10,2,1,6.382856,1.807485,10
615,2,01-10,01-10,2,2,2.358165,6.620341,01
615,2,01-10,01-10,2,98,8.66411,3.510105,10
616,2,01-10,01-10,2,57,1.876337,6.640416,01
616,2,01-10,01-10,2,43,6.198325,2.896324,10
617,2,01-10,01-10,2,56,0.933037,8.932254,01
617,2,01-10,01-10,2,44,6.505199,2.384238,10
618,2,01-10,01-10,2,6,4.633658,0.645001,10
618,2,01-10,01-10,2,94,-0.279071,5.843461,01
619,2,01-10,01-10,2,73,-0.145674,5.903818,01
619,2,01-10,01-10,2,27,5.611851,2.319298,10
620,2,01-10,01-10,2,93,-0.501796,8.082544,01
620,2,01-10,01-10,2,7,5.551067,1.528122,10
621,2,01-10,01-10,2,98,6.046422,0.597525,10
621,2,01-10,01-10,2,2,0.467304,6.141178,01
622,1,11,11,1,100,2.558128,3.924853,11
623,1,10,10,1,100,4.995803,-1.287581,10
624,2,01-10,01-10,2,96,9.112827,0.195375,10
624,2,01-10,01-10,2,4,2.582499,5.726557,01
625,2,01-10,01-10,2,49,6.654451,-0.407986,10
625,2,01-10,01-10,2,51,0.444239,6.17929,01
626,2,01-10,01-10,2,70,6.501654,1.590782,10
626,2,01-10,01-10,2,30,1.032426,6.689433,01
627,2,01-10,01-10,2,54,3.014622,6.683876,01
627,2,01-10,01-10,2,46,5.692298,1.214803,10
628,2,01-10,01-10,2,83,-0.739207,6.498205,01
628,2,01-10,01-10,2,17,5.620235,0.57444,10
629,1,10,10,1,100,5.124622,-1.871837,10
630,2,01-10,01-10,2,36,0.637532,6.061184,01
630,2,01-10,01-10,2,64,6.679618,1.863097,10
631,2,01-10,01-10,2,74,7.362363,0.698006,10
631,2,01-10,01-10,2,26,1.304942,7.262487,01
632,2,01-10,01-10,2,78,7.138652,0.480869,10
632,2,01-10,01-10,2,22,0.533136,5.808577,01
633,2,01-10,01-10,2,60,6.94773,0.34197,10
633,2,01-10,01-10,2,40,0.420596,6.303738,01
634,2,01-10,01-10,2,86,3.21759,6.439454,01
634,2,01-10,01-10,2,14,7.532449,1.381764,10
635,1,01,01,1,100,1.673943,7.034794,01
636,2,01-10,01-10,2,97,-0.931854,6.735451,01
636,2,01-10,01-10,2,3,5.580923,0.450808,10
637,2,01-10,01-10,2,99,7.165091,-0.465644,10
637,2,01-10,01-10,2,1,0.840751,5.620786,01
638,1,01,01,1,100,0.618157,5.957288,01
639,2,01-10,01-10,2,12,3.876946,2.052534,10
639,2,01-10,01-10,2,88,-2.085032,6.922934,01
640,2,01-10,01-10,2,90,6.907987,-0.254147,10
640,2,01-10,01-10,2,10,1.272991,5.780715,01
641,1,01,01,1,100,1.158933,4.621729,01
642,1,10,10,1,100,7.860478,1.416411,10
643,2,01-10,01-10,2,91,1.218505,7.978256,01
643,2,01-10,01-10,2,9,5.594253,1.936488,10
644,2,01-10,01-10,2,19,3.115503,4.921059,01
644,2,01-10,01-10,2,81,7.44395,-0.332704,10
645,1,10,01-10,1,100,7.097889,-2.84816,10
646,1,01,01,1,100,-1.691169,6.573925,01
647,2,01-10,01-10,2,58,6.501332,2.241714,10
647,2,01-10,01-10,2,42,1.834183,8.17919,01
648,2,01-10,01-10,2,95,-2.484907,6.335871,01
648,2,01-10,01-10,2,5,4.102877,2.68249,10
649,1,10,10,1,100,6.155276,-1.756465,10
650,2,01-10,01-10,2,68,0.309379,5.254707,01
650,2,01-10,01-10,2,32,6.425553,2.927241,10
