parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
463,2,01-10,01-10,2,10,6.510733,3.688613,10
464,2,01-10,01-10,2,54,6.724411,2.825972,10
464,2,01-10,01-10,2,46,3.183269,7.540196,01
465,1,01,01,1,100,1.358227,5.98775,01
466,1,01,01-10,1,100,2.068819,6.371749,01
467,2,01-10,01-10,2,64,6.541873,0.421434,10
467,2,01-10,01-10,2,36,2.656172,5.665373,01
468,1,10,01-10,1,100,6.993239,2.579076,10
469,1,01,01,1,100,2.637954,6.869633,01
470,1,01,01-10,1,100,-0.076785,7.509159,01
471,1,00,00,1,100,2.784089,1.327874,00
472,1,01,01,1,100,-3.014092,7.054812,01
473,1,01,01,1,100,1.57761,5.820733,01
474,2,01-10,01-10,2,74,6.766489,1.327982,10
474,2,01-10,01-10,2,26,2.266368,7.3096,01
475,1,01,01,1,100,2.723186,6.54495,01
476,1,01,01-10,1,100,2.76036,6.451074,01
477,1,01,01-10,1,100,2.632844,6.979354,01
478,1,01,01-10,1,100,4.400473,6.120737,01
479,1,01,01-10,1,100,4.525753,7.407796,01
480,1,10,01-10,1,100,5.991538,0.427267,10
481,1,01,01-10,1,100,2.004197,6.751062,01
482,1,01,01,1,100,0.011873,6.60865,01
483,1,01,01-10,1,100,3.507004,6.728162,01
484,1,01,01-10,1,100,1.012608,8.632927,01
485,1,10,01-10,1,100,7.405229,1.74698,10
486,1,10,10,1,100,5.129247,3.559621,10
487,1,01,01-10,1,100,0.039612,7.560682,01
488,1,01,01,1,100,3.518612,7.312407,01
489,1,10,10,1,100,8.774631,1.658016,10
490,1,10,01-10,1,100,6.047737,4.452236,10
491,1,10,10,1,100,6.624487,-0.504188,10
492,1,10,01-10,1,100,5.480847,-0.498139,10
493,1,10,10,1,100,5.632836,0.460154,10
494,1,10,10,1,100,6.949723,-1.463887,10
495,1,01,01-10,1,100,1.255412,7.41715,01
496,1,10,10,1,100,6.085303,-0.360548,10
497,1,10,01-10,1,100,6.75024,3.288128,10
498,1,10,01-10,1,100,6.45591,3.644306,10
499,1,10,01-10,1,100,6.188708,2.428057,10
500,1,01,01-10,1,100,1.510229,7.118635,01
501,1,01,01,1,100,3.129346,6.083152,01
502,1,01,01,1,100,0.101662,6.678085,01
503,1,00,00,1,100,2.486234,3.553567,00
504,1,10,01-10,1,100,6.967468,0.950357,10
505,1,01,01-10,1,100,2.807818,6.267743,01
506,1,01,01-10,1,100,3.327819,6.927824,01
507,1,10,10,1,100,6.744847,-0.654149,10
508,1,01,01-10,1,100,2.00836,8.767663,01
509,1,10,01-10,1,100,7.785119,1.354987,10
510,1,01,01-10,1,100,1.397426,8.052422,01
511,1,10,01-10,1,100,8.639255,0.25346,10
512,1,10,10,1,100,5.992529,-0.578455,10
513,1,10,01-10,1,100,5.572437,4.394836,10
514,1,01,01,1,100,-0.297285,7.890417,01
515,1,01,01,1,100,-2.463866,7.388109,01
516,1,01,01,1,100,1.961558,7.871577,01
517,1,01,01,1,100,-0.228036,7.34913,01
518,1,10,01-10,1,100,4.523688,4.333164,10
519,1,01,01-10,1,100,3.724465,9.30442,01
520,1,10,10,1,100,9.150013,0.583006,10
521,2,01-10,01-10,2,54,3.747115,8.40415,01
521,2,01-10,01-10,2,46,8.447,3.866368,10
522,2,01-10,01-10,2,79,2.564074,3.965839,10
522,2,01-10,01-10,2,21,-0.927976,7.327132,01
523,1,10,01-10,1,100,7.208341,3.301946,10
524,2,01-10,01-10,2,17,2.539685,5.396098,01
524,2,01-10,01-10,2,83,6.470832,2.527626,10
525,1,01,01-10,1,100,2.277318,7.559321,01
526,1,01,01,1,100,-1.012993,7.649265,01
527,2,01-10,01-10,2,79,3.541743,6.235148,01
527,2,01-10,01-10,2,21,6.218182,3.98662,10
528,1,01,01,1,100,1.295047,7.145987,01
529,1,10,10,1,100,6.263721,-0.853442,10
530,1,10,01-10,1,100,7.353049,-0.725738,10
531,1,01,01-10,1,100,-0.532705,6.890543,01
532,2,01-10,01-10,2,19,6.736925,1.463051,10
532,2,01-10,01-10,2,81,4.058772,5.343597,01
533,2,10-11,01-10,2,67,5.25046,5.632096,11
533,2,10-11,01-10,2,33,6.767354,3.678141,10
534,1,01,01,1,100,2.607394,6.98909,01
535,1,01,01,1,100,0.480638,4.262086,01
536,1,10,01-10,1,100,5.682385,0.007762,10
537,1,10,01-10,1,100,7.435351,3.462295,10
538,1,01,01,1,100,1.451299,7.463548,01
539,1,01,01,1,100,-0.915492,9.653203,01
540,2,01-10,01-10,2,54,6.29331,3.821101,10
540,2,01-10,01-10,2,46,1.124301,8.225135,01
541,1,10,10,1,100,9.771985,-0.16308,10
542,1,10,01-10,1,100,7.421763,1.492768,10
543,1,10,01-10,1,100,6.66257,1.488364,10
544,1,01,01,1,100,1.905771,7.650448,01
545,1,10,10,1,100,6.917389,-3.541869,10
546,1,01,01-10,1,100,1.564679,6.317599,01
547,1,10,01-10,1,100,9.587864,2.751085,10
548,2,01-10,01-10,2,39,0.793617,8.026262,01
548,2,01-10,01-10,2,61,6.024987,2.071206,10
549,1,01,01,1,100,-0.401077,6.482717,01
550,2,01-10,01-10,2,29,6.473333,4.371798,10
550,2,01-10,01-10,2,71,3.678322,6.580922,01
551,1,10,01-10,1,100,4.589238,2.931214,10
552,1,01,01,1,100,-0.429713,2.933676,01
553,1,10,01-10,1,100,4.906274,5.157936,10
554,1,01,01-10,1,100,1.972738,6.586218,01
555,1,10,01-10,1,100,4.5814260000000004,2.039409,10
556,2,01-10,01-10,2,30,3.230556,4.681371,01
556,2,01-10,01-10,2,70,7.504765,0.587935,10
557,1,01,01,1,100,-2.020839,8.03897,01
558,2,01-10,01-10,2,51,1.512709,6.447564,01
558,2,01-10,01-10,2,49,7.645406,1.438928,10
559,1,01,01,1,100,1.037767,5.677721,01
560,1,10,01-10,1,100,6.79766,1.411032,10
561,1,01,01,1,100,-1.090042,5.01403,01
562,1,10,10,1,100,5.0042,2.359373,10
563,1,00,00,1,100,5.055479,4.967946,00
564,1,01,01,1,100,4.056991,5.248194,01
565,1,01,01,1,100,1.374015,7.730536,01
566,2,01-10,01-10,2,77,1.590971,3.301661,01
566,2,01-10,01-10,2,23,7.22853,-2.624221,10
567,2,01-10,01-10,2,34,4.290726,6.68537,01
567,2,01-10,01-10,2,66,6.741382,3.434181,10
568,1,01,01-10,1,100,2.178524,6.47532,01
569,1,01,01-10,1,100,-0.007453,7.521992,01
570,1,00,00,1,100,5.001671,4.378877,00
571,2,01-10,01-10,2,52,5.039863,2.386512,10
571,2,01-10,01-10,2,48,-0.80822,7.311516,01
572,1,01,01,1,100,0.536285,8.854656,01
573,1,10,10,1,100,7.097095,1.671245,10
574,1,10,01-10,1,100,6.245179,5.143726,10
575,1,01,01-10,1,100,2.363065,7.470258,01
576,1,01,01-10,1,100,1.862342,6.782022,01
577,1,10,01-10,1,100,6.825948,0.532249,10
578,1,01,01,1,100,1.654781,8.149887,01
579,1,01,01-10,1,100,0.591175,8.726542,01
580,1,10,10,1,100,8.298827,1.024478,10
581,1,01,01,1,100,-0.477327,7.312228,01
582,1,01,01-10,1,100,0.143056,5.369229,01
583,2,01-10,01-10,2,76,5.439519,4.437674,10
583,2,01-10,01-10,2,24,2.935471,6.941783,01
584,1,01,01-10,1,100,0.176398,8.151096,01
585,1,01,01-10,1,100,2.542708,7.221013,01
586,1,01,01,1,100,0.128693,6.343771,01
587,1,01,01,1,100,1.681578,7.726621,01
588,1,10,10,1,100,8.718767,0.847603,10
589,1,10,10,1,100,7.28814,0.432848,10
590,1,10,10,1,100,5.203037,2.375995,10
591,1,10,01-10,1,100,6.747668,0.932063,10
592,1,01,01-10,1,100,0.440126,7.071056,01
593,1,10,01-10,1,100,7.627352,-0.762948,10
594,1,00,00,1,100,2.627433,3.8168,00
595,1,10,01-10,1,100,6.556009,2.58135,10
596,1,01,01,1,100,3.898539,5.81868,01
597,1,01,01,1,100,-0.677202,7.846235,01
598,1,01,01,1,100,-2.470985,9.405103,01
599,2,01-10,01-10,2,57,3.857236,6.981217,01
599,2,01-10,01-10,2,43,6.388836,3.893358,10
600,1,01,01-10,1,100,2.458722,6.386732,01
601,1,10,10,1,100,8.558105,-0.856432,10
602,1,10,10,1,100,7.361514,0.864049,10
603,1,10,10,1,100,7.131621,1.149986,10
604,1,01,01,1,100,2.001325,7.500995,01
605,2,01-10,01-10,2,24,7.035337,1.132635,10
605,2,01-10,01-10,2,76,2.111347,5.165276,01
606,2,01-10,01-10,2,54,6.516499,2.729166,10
606,2,01-10,01-10,2,46,2.362893,6.453552,01
607,2,01-10,01-10,2,79,1.127542,7.133507,01
607,2,01-10,01-10,2,21,6.63939,1.316112,10
608,1,11,10,1,100,6.307378,7.272922,11
609,1,01,01,1,100,-0.30688,9.366819,01
610,1,01,01,1,100,-1.991717,8.100133,01
611,1,01,01-10,1,100,3.454336,6.273804,01
612,1,10,10,1,100,5.891885,2.225849,10
613,1,00,00,1,100,3.953527,3.649446,00
614,2,01-10,01-10,2,82,1.980206,6.394688,01
614,2,01-10,01-10,2,18,5.527255,2.689124,10
615,1,01,01,1,100,2.357557,6.151238,01
616,1,10,10,1,100,8.022198,0.527402,10
617,1,10,01-10,1,100,8.877593,-1.912717,10
618,1,10,10,1,100,6.707529,-2.690631,10
619,1,10,10,1,100,8.946559,-2.291038,10
620,1,01,01,1,100,2.1138150000000002,6.05193,01
621,1,01,01,1,100,1.865178,7.105044,01
622,1,01,01,1,100,1.706819,8.185587,01
623,1,10,10,1,100,7.554959,0.619888,10
624,2,01-10,01-10,2,76,1.000613,6.994657,01
624,2,01-10,01-10,2,24,5.807532,2.901563,10
625,1,01,01-10,1,100,2.852184,8.188099,01
626,1,01,01,1,100,-1.061422,6.091361,01
627,1,10,01-10,1,100,5.906469,3.358222,10
628,1,10,10,1,100,7.069112,2.314606,10
629,1,10,01-10,1,100,5.988685,3.287852,10
630,1,10,01-10,1,100,9.14218,0.250896,10
631,1,01,01,1,100,4.39094,6.610131,01
632,1,01,01-10,1,100,1.635856,8.985944,01
633,1,01,01,1,100,-0.776025,7.58228,01
634,1,01,01,1,100,-2.561854,9.510474,01
635,1,01,01-10,1,100,2.297417,6.166873,01
636,1,10,10,1,100,6.47615,3.616677,10
637,1,01,01-10,1,100,3.638014,6.667695,01
638,1,10,01-10,1,100,8.04723,1.537613,10
639,1,10,01-10,1,100,8.042811,2.98275,10
640,1,01,01-10,1,100,2.317952,8.72029,01
641,2,10-11,01-10,2,29,4.825109,7.49046,11
641,2,10-11,01-10,2,71,8.135895,3.651252,10
642,1,00,00,1,100,4.231707,3.087531,00
643,2,01-10,01-10,2,76,5.79601,3.879695,10
643,2,01-10,01-10,2,24,1.213508,7.833437,01
644,1,10,01-10,1,100,8.843552,-0.149413,10
645,1,10,10,1,100,8.36118,-0.286716,10
646,1,10,01-10,1,100,6.993898,1.194066,10
647,1,01,01-10,1,100,1.895779,5.337417,01
648,1,10,10,1,100,6.165016,-0.677988,10
649,1,01,01-10,1,100,4.260661,4.995924,01
650,1,10,01-10,1,100,8.554071,2.795473,10
651,1,10,01-10,1,100,6.751213,0.94619,10
652,2,01-10,01-10,2,28,6.437283,2.412347,10
652,2,01-10,01-10,2,72,1.631942,7.169159,01
653,1,10,01-10,1,100,8.436291,2.184586,10
654,1,01,01-10,1,100,2.63068,6.184739,01
655,1,01,01-10,1,100,0.894706,7.027056,01
656,1,01,01,1,100,3.502483,6.988844,01
657,1,10,01-10,1,100,6.19151,1.971402,10
658,1,01,01,1,100,0.353836,8.773122,01
659,1,01,01,1,100,5.212597,8.195141,01
660,1,01,01,1,100,-0.710555,6.393372,01
661,1,10,10,1,100,8.480389,0.728904,10
662,2,01-10,01-10,2,77,7.283203,2.483661,10
662,2,01-10,01-10,2,23,3.150825,6.673404,01
663,1,10,01-10,1,100,7.029664,0.494419,10
664,1,10,10,1,100,4.532672,-0.014627,10
665,1,10,01-10,1,100,6.526191,4.104841,10
666,1,10,01-10,1,100,8.421456,0.696302,10
667,1,10,01-10,1,100,6.818422,0.082049,10
668,1,01,01-10,1,100,3.583481,6.936846,01
669,1,10,10,1,100,6.685163,-2.343595,10
670,1,10,10,1,100,6.483528,2.879772,10
671,1,10,01-10,1,100,6.918964,2.769319,10
672,1,01,01,1,100,2.77753,6.099702,01
673,2,01-10,01-10,2,74,3.756221,6.099783,01
673,2,01-10,01-10,2,26,6.82948,2.937844,10
674,1,01,01,1,100,-0.488944,9.030984,01
675,1,10,10,1,100,5.951286,4.405295,10
676,1,10,10,1,100,6.653307,-2.097534,10
677,1,01,01,1,100,2.193939,8.341629,01
678,1,10,01-10,1,100,6.382835,1.043379,10
679,1,01,01,1,100,3.525573,6.637846,01
680,1,10,01-10,1,100,9.331112,-0.343796,10
681,2,01-10,01-10,2,46,8.391855,1.184616,10
681,2,01-10,01-10,2,54,4.20573,5.690824,01
682,1,00,00,1,100,3.53552,1.944631,00
683,2,01-10,01-10,2,61,2.308725,7.41336,01
683,2,01-10,01-10,2,39,7.489082,1.682763,10
684,1,10,01-10,1,100,8.996658,-0.177755,10
685,1,10,10,1,100,7.726532,-0.877688,10
686,1,01,01-10,1,100,3.581035,6.170697,01
687,2,01-10,01-10,2,32,3.423255,6.995381,01
687,2,01-10,01-10,2,68,6.390913,2.584352,10
688,1,01,01-10,1,100,0.474434,7.701158,01
689,1,01,01,1,100,1.536349,6.720053,01
690,1,01,01-10,1,100,4.234271,7.480496,01
691,1,01,01-10,1,100,1.394781,8.164875,01
692,2,01-10,01-10,2,60,2.485112,8.589021,01
692,2,01-10,01-10,2,40,9.022578,2.400343,10
693,1,01,01-10,1,100,4.040903,7.241389,01
694,1,01,01-10,1,100,-1.934018,5.462423,01
695,1,10,10,1,100,8.493362,-2.523828,10
696,1,01,01-10,1,100,4.289614,5.883486,01
697,1,01,01,1,100,1.810455,5.880638,01
698,1,01,01,1,100,3.772427,5.809554,01
699,1,10,01-10,1,100,7.934158,2.753013,10
700,1,10,01-10,1,100,6.657576,0.308477,10
701,1,10,10,1,100,6.747425,3.262894,10
702,1,10,01-10,1,100,7.380853,2.740711,10
703,1,10,01-10,1,100,8.879887,2.46968,10
704,1,00,00,1,100,4.099821,5.502515,00
705,1,01,01-10,1,100,2.065789,8.106963,01
706,1,10,10,1,100,8.243025,3.591584,10
707,1,00,01-10,1,100,5.921446,4.157674,00
708,2,01-10,01-10,2,44,8.565544,1.247341,10
708,2,01-10,01-10,2,56,2.973079,7.221787,01
709,1,10,01-10,1,100,5.502168,3.788338,10
710,2,01-10,01-10,2,56,2.784315,8.204367,01
710,2,01-10,01-10,2,44,7.077931,3.627313,10
711,1,01,01,1,100,3.339439,5.336351,01
712,1,10,10,1,100,8.243025,3.591584,10
713,1,01,01-10,1,100,2.227167,7.710658,01
714,1,10,01-10,1,100,7.995802,0.306128,10
715,1,10,01-10,1,100,7.993318,2.25122,10
716,1,01,01,1,100,2.190828,5.936138,01
717,2,01-10,01-10,2,69,4.307407,6.130652,01
717,2,01-10,01-10,2,31,5.869408,4.470337,10
718,1,10,01-10,1,100,6.343624,-0.421475,10
719,1,01,01,1,100,1.004326,4.671698,01
720,1,01,01,1,100,-0.646429,5.466694,01
721,1,01,01-10,1,100,0.422149,8.589214,01
722,1,01,01,1,100,3.724517,5.950442,01
723,1,10,10,1,100,8.598163,-0.003504,10
724,1,01,01,1,100,3.05976,6.507085,01
725,1,10,10,1,100,5.97119,2.544094,10
726,2,01-10,01-10,2,75,4.437562,5.887743,01
726,2,01-10,01-10,2,25,6.407595,4.663046,10
727,1,10,10,1,100,6.876645,1.798023,10
728,1,10,10,1,100,6.688084,-1.857715,10
729,1,00,00,1,100,4.743081,3.18476,00
730,1,01,01-10,1,100,-0.922787,7.374955,01
731,1,10,01-10,1,100,8.280793,1.925306,10
732,2,01-10,01-10,2,56,7.761512,2.020688,10
732,2,01-10,01-10,2,44,2.685514,7.13568,01
733,1,00,00,1,100,0.881118,2.026593,00
734,1,01,01-10,1,100,3.32334,6.043187,01
735,1,01,01-10,1,100,3.179963,3.205099,01
736,1,10,01-10,1,100,6.652211,2.143646,10
737,1,10,01-10,1,100,7.532772,-0.796957,10
738,1,10,10,1,100,6.993278,0.172446,10
739,1,10,01-10,1,100,6.915004,2.246081,10
740,1,01,01,1,100,2.248887,7.010105,01
741,1,10,10,1,100,6.162073,-0.385224,10
742,2,01-10,01-10,2,30,1.114256,7.076382,01
742,2,01-10,01-10,2,70,4.697067,3.654606,10
743,1,01,01-10,1,100,1.487931,5.857996,01
744,2,01-10,01-10,2,50,8.735778,2.439369,10
744,2,01-10,01-10,2,50,3.74581,8.036066,01
745,1,01,01-10,1,100,4.581433,5.296879,01
746,1,01,01-10,1,100,1.977339,5.544082,01
747,1,01,01,1,100,-1.082682,5.951843,01
748,1,10,01-10,1,100,7.928472,2.498228,10
749,1,01,01-10,1,100,2.607145,7.881969,01
750,1,01,01,1,100,3.673605,5.170251,01
751,1,10,10,1,100,6.916161,2.581642,10
752,1,10,10,1,100,8.397643,-2.208127,10
753,1,10,10,1,100,5.735012,3.372756,10
754,2,01-10,01-10,2,75,6.793381,2.780613,10
754,2,01-10,01-10,2,25,4.137381,6.607795,01
755,1,10,01-10,1,100,7.756959,3.234859,10
756,1,10,01-10,1,100,6.58227,5.121019,10
757,1,10,10,1,100,6.957704,0.433927,10
758,1,00,00,1,100,3.925122,2.045031,00
759,1,10,01-10,1,100,6.863205,0.660726,10
760,1,01,01-10,1,100,2.200115,7.50193,01
761,1,10,10,1,100,8.249735,-0.925897,10
762,1,10,01-10,1,100,7.324622,4.261772,10
763,2,01-10,01-10,2,87,8.347775,1.63346,10
763,2,01-10,01-10,2,13,3.289667,5.899862,01
764,1,01,01-10,1,100,1.004324,9.692647,01
765,1,01,01-10,1,100,3.35197,6.487129,01
766,1,01,01,1,100,-0.901831,7.02159,01
767,1,01,01-10,1,100,0.78534,7.790532,01
768,1,01,01,1,100,0.187454,7.2883,01
769,1,10,01-10,1,100,6.196049,2.312502,10
770,2,01-10,01-10,2,91,1.829951,6.229184,01
770,2,01-10,01-10,2,9,7.245126,2.791474,10
771,1,01,01,1,100,-1.262079,7.344178,01
772,1,01,01,1,100,2.802061,6.376288,01
773,2,01-10,01-10,2,78,6.646847,1.943084,10
773,2,01-10,01-10,2,22,1.806493,6.333386,01
774,1,01,01-10,1,100,1.173062,6.299893,01
775,1,10,10,1,100,8.477431,1.0645,10
776,1,10,10,1,100,7.181987,4.14232,10
777,1,10,10,1,100,6.934141,1.398696,10
778,1,10,01-10,1,100,6.966725,3.760192,10
779,1,01,01,1,100,2.958716,6.236042,01
780,1,10,01-10,1,100,7.843759,3.312923,10
781,1,01,01,1,100,1.14605,6.487321,01
782,1,10,01-10,1,100,7.441559,0.795568,10
783,1,01,01-10,1,100,0.229509,8.31705,01
784,2,01-10,01-10,2,94,7.982681,2.133921,10
784,2,01-10,01-10,2,6,3.547515,7.367552,01
785,1,01,01-10,1,100,0.585361,8.317729,01
786,1,01,01,1,100,1.613847,6.729111,01
787,2,01-10,01-10,2,87,1.805208,7.87365,01
787,2,01-10,01-10,2,13,6.832478,5.101161,10
788,1,01,01-10,1,100,0.22649,7.434706,01
789,1,10,01-10,1,100,7.788438,0.588584,10
790,1,01,01,1,100,0.433087,6.710247,01
791,1,10,10,1,100,7.883374,1.595488,10
792,2,01-10,01-10,2,27,4.854593,5.628561,01
792,2,01-10,01-10,2,73,8.791916,0.243837,10
793,1,10,10,1,100,6.750996,2.326708,10
794,1,00,00,1,100,4.769657,1.504601,00
795,1,01,01,1,100,-1.778677,8.777694,01
796,1,10,01-10,1,100,5.446455,2.388841,10
797,1,10,10,1,100,5.822181,0.785856,10
798,1,01,01,1,100,-0.953479,7.201609,01
799,1,10,10,1,100,7.933639,5.050808,10
800,2,01-10,01-10,2,58,7.081712,3.52219,10
800,2,01-10,01-10,2,42,3.870647,6.474691,01
801,1,01,01,1,100,1.21905,6.380231,01
802,1,10,10,1,100,8.669303,0.032969,10
803,2,01-10,01-10,2,81,2.228209,7.085609,01
803,2,01-10,01-10,2,19,7.06869,3.59877,10
804,2,01-10,01-10,2,62,7.953458,3.384004,10
804,2,01-10,01-10,2,38,3.427388,7.484751,01
805,2,01-10,01-10,2,85,7.466034,2.071209,10
805,2,01-10,01-10,2,15,4.335145,6.238832,01
806,1,10,01-10,1,100,8.868578,2.935435,10
807,1,01,01-10,1,100,3.281859,6.137297,01
808,1,10,01-10,1,100,7.307525,-3.074328,10
809,1,01,01-10,1,100,2.033945,5.158551,01
810,1,10,10,1,100,8.195245,0.766858,10
811,1,01,01,1,100,1.373922,6.008415,01
812,1,01,01-10,1,100,5.714875,5.996245,01
813,1,10,01-10,1,100,6.16958,0.633356,10
814,1,00,01-10,1,100,5.331598,4.547255,00
815,1,10,10,1,100,6.143024,-1.070391,10
816,1,10,10,1,100,9.077083,0.922452,10
817,1,10,10,1,100,7.415196,1.405674,10
818,1,01,01-10,1,100,0.251158,8.804223,01
819,1,01,01-10,1,100,2.180342,6.740318,01
820,1,01,01-10,1,100,0.563396,7.659414,01
821,1,01,01-10,1,100,2.261049,6.880198,01
822,1,01,01-10,1,100,1.774738,6.007448,01
823,1,01,01-10,1,100,3.091935,6.632796,01
824,1,11,01,1,100,4.489523,4.935033,11
825,1,01,01,1,100,3.653246,5.835178,01
826,1,01,01,1,100,1.662666,6.848579,01
827,1,10,10,1,100,7.8305110000000004,-0.54699,10
828,1,10,10,1,100,8.329282,0.394153,10
829,1,01,01,1,100,-1.81307,6.426961,01
830,1,01,01,1,100,2.911288,5.817272,01
831,2,01-10,01-10,2,79,1.093998,5.850192,01
831,2,01-10,01-10,2,21,6.607825,1.910721,10
832,1,01,01-10,1,100,1.767345,8.137489,01
833,1,01,01-10,1,100,2.365278,7.392474,01
834,1,10,10,1,100,7.074781,3.313225,10
835,1,01,01-10,1,100,3.380998,6.53401,01
836,2,01-10,01-10,2,79,2.023472,5.552609,01
836,2,01-10,01-10,2,21,5.580125,2.881285,10
837,1,10,10,1,100,6.978527,-3.27715,10
838,1,10,01-10,1,100,7.893137,0.943643,10
839,2,01-10,01-10,2,44,2.322607,8.112376,01
839,2,01-10,01-10,2,56,7.109825,3.583839,10
840,1,10,10,1,100,7.530051,0.342148,10
841,1,01,01-10,1,100,2.42065,7.726234,01
842,1,10,01-10,1,100,7.390223,2.765095,10
843,2,01-10,01-10,2,21,7.685325,3.957593,10
843,2,01-10,01-10,2,79,2.614968,8.692606,01
844,1,01,01,1,100,-1.950575,6.442816,01
845,1,10,01-10,1,100,7.355953,0.321755,10
846,1,10,10,1,100,8.41677,-0.189044,10
847,1,10,10,1,100,8.000362,-1.176895,10
848,1,01,01,1,100,2.925806,6.714709,01
849,1,01,01,1,100,0.778388,7.788029,01
850,1,01,01,1,100,1.72837,6.842215,01
851,1,10,01-10,1,100,6.627415,1.891026,10
852,1,01,01-10,1,100,4.709413,4.537722,01
853,1,10,10,1,100,4.223322,1.745558,10
854,1,01,01,1,100,-2.212247,7.960182,01
855,1,10,01-10,1,100,7.443884,-0.136076,10
856,1,10,01-10,1,100,6.814934,1.564736,10
857,2,01-10,01-10,2,45,6.884601,3.524758,10
857,2,01-10,01-10,2,55,1.338931,9.13018,01
858,1,01,01,1,100,1.29054,6.912733,01
859,1,10,01-10,1,100,6.210615,0.618046,10
860,1,01,01-10,1,100,3.448304,5.206006,01
861,1,01,01,1,100,0.58268,6.785833,01
862,1,10,01-10,1,100,7.207137,1.088104,10
863,1,01,01-10,1,100,3.78804,7.639226,01
864,1,01,01-10,1,100,1.315617,8.219736,01
865,1,10,10,1,100,3.221139,4.516903,10
866,1,10,01-10,1,100,7.231392,1.915072,10
867,1,10,10,1,100,9.467367,-0.568355,10
868,1,10,10,1,100,7.253226,-1.581775,10
869,1,01,01-10,1,100,1.755799,6.436609,01
870,1,10,10,1,100,6.736713,1.901413,10
871,1,10,10,1,100,7.941981,2.477548,10
872,1,10,01-10,1,100,5.655933,1.950373,10
873,1,10,10,1,100,7.265775,0.268458,10
874,1,01,01,1,100,-1.994359,9.034813,01
875,1,10,01-10,1,100,8.066296,-0.806814,10
876,1,01,01-10,1,100,2.85802,5.949493,01
877,2,01-10,01-10,2,74,1.249922,5.753643,01
877,2,01-10,01-10,2,26,6.574376,2.052718,10
878,1,01,01-10,1,100,3.364495,7.284396,01
879,1,10,10,1,100,7.021812,-1.124011,10
880,1,01,01-10,1,100,0.783286,8.012115,01
881,2,01-10,01-10,2,64,2.179297,8.029361,01
881,2,01-10,01-10,2,36,6.956831,3.474686,10
882,2,01-10,01-10,2,77,1.955785,5.644132,01
882,2,01-10,01-10,2,23,7.306891,1.989265,10
883,1,01,01-10,1,100,1.797656,9.121233,01
884,1,01,01-10,1,100,3.866421,6.891871,01
885,1,01,01,1,100,0.555075,5.32927,01
886,1,10,10,1,100,6.467858,-1.637314,10
887,1,10,10,1,100,8.178898,1.682417,10
888,1,10,01-10,1,100,7.301526,1.234732,10
889,1,01,01,1,100,1.76652,7.130205,01
890,1,01,01-10,1,100,0.215529,6.598274,01
891,1,01,01-10,1,100,2.383944,6.080919,01
892,2,01-10,01-10,2,57,4.500198,8.00392,01
892,2,01-10,01-10,2,43,8.499584,3.978591,10
893,1,10,01-10,1,100,8.842956,-0.433277,10
894,2,01-10,01-10,2,84,1.980791,7.370619,01
894,2,01-10,01-10,2,16,7.447337,2.391982,10
895,1,10,01-10,1,100,7.10392,3.424662,10
896,1,10,10,1,100,4.883307,1.947734,10
897,1,01,01,1,100,3.333784,5.943952,01
898,1,01,01,1,100,0.597432,7.702928,01
899,1,01,01-10,1,100,0.709523,5.638215,01
900,1,01,01-10,1,100,0.64983900000000006,6.886861,01
901,1,10,10,1,100,6.390099,1.200892,10
902,2,01-10,01-10,2,66,4.016079,5.761379,01
902,2,01-10,01-10,2,34,6.589883,3.130756,10
903,2,01-10,01-10,2,81,6.430109,1.964608,10
903,2,01-10,01-10,2,19,2.884562,4.883977,01
904,1,01,01,1,100,-0.227627,7.59962,01
905,1,01,01-10,1,100,3.769504,8.386455,01
906,2,01-10,01-10,2,69,1.656055,8.346603,01
906,2,01-10,01-10,2,31,6.249929,4.5382,10
907,1,01,01-10,1,100,3.896681,6.479842,01
908,1,01,01-10,1,100,4.251038,7.453024,01
909,1,10,10,1,100,6.8363,1.34971,10
910,1,10,10,1,100,6.679941,2.448929,10
911,1,01,01,1,100,-0.778456,4.204141,01
912,1,10,01-10,1,100,6.595237,3.729854,10
913,1,10,01-10,1,100,6.091605,-1.586412,10
914,1,10,10,1,100,8.493019,0.569626,10
915,1,01,01,1,100,2.887531,6.100984,01
916,1,01,01,1,100,0.772458,7.416488,01
917,1,01,01-10,1,100,4.526236,5.616028,01
918,1,00,00,1,100,4.329924,3.43688,00
919,1,01,01-10,1,100,-0.287399,6.97379,01
920,2,01-10,01-10,2,90,8.1167840000000009,1.740087,10
920,2,01-10,01-10,2,10,1.782575,6.622013,01
921,1,01,01-10,1,100,0.823717,9.221125,01
922,1,01,01,1,100,0.537173,7.071999,01
923,1,01,01,1,100,1.804758,7.068748,01
924,1,01,01-10,1,100,2.586807,6.360433,01
925,1,10,10,1,100,7.673462,2.36051,10
926,1,10,10,1,100,6.73549,-0.239041,10
927,1,10,10,1,100,8.617728,2.064377,10
928,2,01-10,01-10,2,51,5.887885,2.693223,10
928,2,01-10,01-10,2,49,3.740082,5.660471,01
929,2,01-10,01-10,2,81,6.865385,1.989183,10
929,2,01-10,01-10,2,19,2.677643,7.553569,01
930,1,01,01-10,1,100,1.210627,6.213984,01
931,1,10,01-10,1,100,6.435742,3.958346,10
932,1,10,01-10,1,100,5.719073,2.091826,10
933,1,10,01-10,1,100,8.292762,1.020968,10
