0.706,240.825
174.622,1.162	2.065,92.803
226.848,3.747	4.901,125.574
19.254,1.556	0.341,101.507
64.774,1.624	1.477,108.773
251.748,1.171	4.949,105.406
0.081,78.249
0.136,68.578
106.290,0.430
74.481,1.440	28.578,78.364
0.169,68.668
311.234,0.140
103.425,1.049	2.535,86.463
167.887,1.548	5.346,88.762
298.793,2.628
137.809,6.571	2.478,560.819
101.021,0.625	1.563,45.080
262.322,3.321	13.597,92.463
50.075,2.562	0.994,255.718
68.895,1.756	5.345,142.682
34.186,0.473	4.803,12.694
756.757,4.782	7.596,420.081
677.300,11.763	11.707,95.341
0.071,187.567
373.043,0.298
105.032,1.336	2.528,28.020
86.920,3.333
2.955,156.346
0.896,123.215
460.816,2.924	4.630,131.370
117.733,0.318
59.305,21.895	0.688,256.862
24.083,18.748
5.761,84.492
0.317,148.395
98.547,1.972	1.072,100.771
295.504,2.298
249.249,3.390	5.887,315.079
749.754,1.453
104.329,1.389	1.406,77.715
23.796,6.955	0.668,246.396
150.061,28.328	1.914,233.380
85.514,1.893	1.292,116.262
98.797,11.800	2.564,227.886
77.211,0.303	1.131,21.087
106.297,5.844	1.218,254.223
0.180,103.969
0.375,61.339
282.332,1.103	5.446,97.802
43.933,5.372	7.965,116.773
111.761,1.133
104.536,0.966
65.834,9.896	0.771,127.824
376.190,3.203	7.199,100.792
51.269,0.839	0.565,79.153
0.877,330.226
397.891,0.253
0.371,683.660
95.960,0.514
392.235,2.228	10.724,167.523
114.093,5.616	3.653,160.448
71.050,7.098	1.370,197.610
128.621,1.077	7.053,104.061
387.443,2.548	6.405,112.911
112.939,0.208
188.881,0.405
159.752,6.600	2.990,311.902
181.666,14.220	3.735,184.175
132.696,1.120	2.174,77.138
294.854,0.555	4.486,45.581
176.616,5.578	8.594,98.534
2.466,108.680
2.440,133.324
73.662,1.488	5.143,100.105
1.425,409.847
108.417,1.653	1.915,136.064
153.554,0.875	4.000,82.229
3.428,44.390
0.342,262.930
0.101,115.972
32.413,41.976
20.335,3.376
92.289,2.393	0.949,132.692
107.542,3.638	8.118,203.391
597.675,4.153
289.519,27.489	3.072,101.379
167.263,3.090	1.738,82.136
29.109,2.610
134.037,10.539	2.461,243.188
0.325,76.986
106.620,1.937	4.874,141.715
426.640,1.224
34.785,19.702
80.120,0.205	5.689,18.559
136.165,1.036	1.539,51.823
123.631,0.323
360.035,7.447	3.807,90.563
54.091,3.401	11.355,67.532
112.178,9.514	1.268,591.402
0.140,676.522
75.886,0.756	1.654,65.054
157.476,12.567	3.001,56.853
124.302,0.861	26.874,79.248
490.068,8.886	7.986,216.182
121.638,2.031	5.298,38.882
104.268,0.603
102.645,5.876	17.473,418.930
142.211,3.611	2.018,255.199
441.704,1.162
17.619,3.316	0.203,168.006
66.544,0.777
99.689,1.156	1.015,54.026
60.653,1.588	8.941,138.724
59.386,6.309	0.743,71.325
82.524,3.240	0.866,97.210
22.760,123.780
0.844,150.165
164.130,18.715	4.170,522.522
0.169,58.097
77.751,0.478
176.967,0.214
757.241,4.847	8.016,43.433
80.794,5.025	1.217,273.534
197.791,1.438	2.599,127.160
120.173,0.925	1.669,46.221
93.506,1.092	1.172,56.214
98.214,1.943	6.497,84.260
187.322,1.021	20.570,72.091
173.756,1.412	8.561,93.964
98.684,27.506	1.688,660.094
66.445,0.545	2.743,52.720
141.932,45.943	1.841,301.913
72.251,2.909	2.111,202.809
157.492,0.776	5.147,63.986
51.688,4.204	0.518,79.339
155.155,0.059
0.077,208.285
83.322,2.736	4.713,155.377
0.024,172.515
723.955,2.215
144.561,5.885	8.918,148.218
0.125,83.746
52.720,1.988	1.127,147.323
118.638,11.994	4.005,92.117
168.342,0.258
104.413,0.984	1.292,21.369
767.926,0.790
128.920,1.464	1.451,139.890
0.103,256.249
3.129,273.996
69.811,1.647	1.068,115.288
111.087,7.359	1.405,133.784
89.640,12.108	1.434,107.756
265.967,0.197
6.286,291.061
67.681,2.918	0.728,109.548
210.520,12.125
57.548,9.175	0.782,352.588
15.755,5.163	0.319,99.278
49.228,3.767	4.247,244.605
88.767,2.121
0.409,271.034
101.832,3.097	3.062,86.031
57.620,1.612	1.307,135.496
2.917,39.374
251.107,1.443	4.917,74.741
124.209,0.417
208.214,1.468	3.029,119.397
71.670,0.387
82.607,6.384	10.056,251.538
111.817,0.209
194.857,9.785	6.544,354.976
121.748,2.506	1.639,145.158
113.715,3.579	1.277,37.720
65.050,3.723	0.975,272.909
102.377,4.413	5.451,339.688
122.903,1.293	1.510,52.639
73.837,0.774
253.679,1.806
85.869,4.917	2.274,168.973
36.825,0.432	0.732,33.702
57.048,1.181	1.375,42.400
49.610,0.975	1.549,70.831
89.460,0.411
141.505,0.876	6.893,79.679
13.732,1.321
53.856,0.589	1.068,39.049
57.692,2.421	0.799,220.857
0.083,164.032
0.148,193.392
13.525,5.622
93.490,2.398
1.597,157.849
48.765,0.932
462.745,0.652
64.296,2.095	1.105,205.133
54.707,0.527	0.699,49.640
27.462,2.337	0.476,107.305
119.006,0.787
2.942,8.643
377.606,0.629	5.422,62.098
105.768,4.241	1.179,66.053
93.057,1.288
213.817,1.075
173.313,0.880	2.546,58.215
736.468,1.487	8.066,104.791
2.755,87.851
0.336,62.788
148.291,13.948	1.621,115.195
855.023,4.824	25.382,96.755
115.486,3.828	2.611,181.582
653.033,8.648	15.193,332.647
61.897,7.916	0.683,594.127
65.587,0.525
1.595,102.849
15.615,4.438	1.344,177.189
46.430,21.951	0.510,196.265
84.829,2.692	1.647,55.623
52.699,6.490	2.917,81.451
0.563,321.103
0.411,92.595
293.394,1.616	9.143,92.148
116.052,1.534	1.310,135.913
45.566,2.513	0.908,110.111
99.432,7.427	1.298,56.903
344.689,0.932	8.845,42.098
95.937,2.371	1.528,160.243
20.939,11.462
72.229,1.460	1.331,131.880
135.841,0.826
111.815,1.381	26.194,127.864
153.895,1.227	2.791,86.742
43.655,0.889	0.519,75.691
98.256,3.751	22.340,309.722
0.962,5.517
251.738,0.829
0.213,87.439
94.641,9.712	10.612,239.431
73.953,1.315	0.748,92.598
118.530,0.720	2.117,39.419
637.430,0.560
79.543,3.472	1.829,270.805
59.100,0.805	7.941,73.412
0.757,856.265
567.605,0.883
43.187,15.623	4.986,346.462
637.430,1.693
279.565,1.750	3.404,104.605
0.236,200.366
200.863,0.867
96.971,3.334	1.813,156.612
67.411,0.599	0.875,42.785
45.550,1.319	1.908,50.264
63.210,0.141
593.865,1.433
94.753,0.720
113.219,0.967	24.032,69.749
75.819,1.187	2.606,101.569
133.161,4.543	1.898,100.015
0.547,596.761
61.079,1.742	0.698,172.435
1.241,200.119
24.445,0.627	0.287,34.933
141.893,13.413	6.255,133.075
341.249,0.512
1.697,265.198
127.548,0.256
117.544,17.889	3.490,258.258
175.479,3.787	4.610,154.697
1.052,136.587
57.527,1.421	0.873,57.657
43.600,1.315	3.731,87.923
257.638,1.853	3.412,71.747
85.814,4.094
507.137,1.613	5.989,54.868
504.101,2.265	9.503,131.184
123.325,3.339	2.623,111.541
41.373,1.493	1.373,39.945
0.681,87.683
61.566,1.300	0.789,98.167
95.527,3.261	2.029,189.985
85.074,5.201	0.874,393.918
0.492,168.707
68.027,1.201	0.803,90.195
46.347,1.527	0.607,56.926
0.449,100.640
115.740,0.710
8.600,47.349
27.909,19.095
70.832,1.438	0.817,120.087
26.240,2.680	0.444,159.062
63.739,0.763	0.910,69.597
91.028,4.956	1.605,164.946
226.761,5.227	4.697,123.098
109.575,1.459	1.129,135.329
87.136,1.010	4.465,76.176
216.949,0.407
342.675,2.546	32.560,112.051
43.693,3.309	0.857,201.333
83.409,0.326	8.543,30.263
292.390,1.831	6.294,65.542
272.944,1.808
325.182,0.472	9.714,45.194
294.166,2.798	5.750,93.182
98.907,2.957	1.232,133.435
0.417,90.887
73.826,1.212	1.291,44.362
198.562,3.834	5.915,113.570
33.292,0.854	0.493,45.068
306.433,4.366	8.525,221.750
39.242,2.391	0.833,68.029
95.117,2.081	3.194,75.513
64.399,1.741	4.938,69.684
157.031,1.144	2.128,96.558
64.693,0.741	0.926,53.495
8.140,17.297
17.257,2.076	0.254,177.048
142.441,0.786	1.484,56.087
37.560,0.276
241.928,1.294
133.997,8.891	2.388,463.603
62.211,0.603	1.223,28.577
1.352,9.659
2.850,219.892
105.148,4.973	7.303,125.348
76.326,1.660	1.096,95.499
123.422,0.892	1.432,60.145
104.807,0.466	2.405,39.503
1.470,30.246
115.564,0.147
210.639,2.920
159.294,0.084
76.271,15.584	1.087,81.820
0.119,69.859
103.228,1.277	1.998,63.091
318.075,0.790
175.679,1.421	2.958,104.846
109.316,0.554	2.141,43.336
0.145,98.525
177.557,0.989
49.626,1.564	2.053,139.838
150.740,8.980	3.823,128.372
169.126,3.413
75.687,3.488	0.871,200.745
105.518,0.764
164.042,0.600
0.041,198.431
2.046,519.666
71.847,8.912	4.319,127.064
79.706,0.299
127.412,1.091	7.881,78.809
150.356,0.319
100.961,2.247	7.009,110.879
283.340,3.501
175.784,13.442	1.856,224.714
20.322,1.463	0.395,25.208
50.538,2.465	0.620,89.724
183.358,19.038	1.906,186.333
0.951,299.844
76.409,4.611	1.056,427.150
228.407,4.139	7.412,291.943
113.247,0.551	13.298,22.881
1.713,175.090
35.959,5.026
0.135,211.738
100.955,2.008
178.712,1.020	8.179,69.547
76.624,0.409	0.898,36.447
57.376,9.870	0.884,166.633
134.166,1.998	12.853,128.618
0.490,87.032
90.083,0.162
60.599,0.610
0.372,269.379
51.851,9.485
0.193,79.163
178.314,8.522	4.499,646.171
53.883,0.306
35.662,1.239	1.502,111.159
166.357,1.349	8.714,73.007
273.147,1.594	2.896,116.929
91.300,1.777
0.670,106.602
363.266,8.226	5.873,776.673
75.785,0.610
206.599,10.074	5.505,106.800
87.583,0.502	1.503,41.552
54.090,1.021	1.743,87.299
97.893,1.046	2.090,82.761
0.057,72.385
3.191,277.499
173.939,1.547	4.021,110.677
195.447,1.815
4.260,156.499
241.024,0.349
177.483,1.539	22.365,136.753
221.655,1.770
243.431,0.071
541.508,1.739	5.924,69.046
86.634,6.960	20.414,121.439
0.476,41.894
110.349,1.585	1.925,125.487
30.314,185.933
425.282,2.201	15.203,68.535
98.186,2.455	10.655,154.510
71.699,0.821	1.958,21.948
68.194,4.763	1.752,374.193
35.833,2.763	0.385,70.642
246.366,1.078
221.681,2.622	7.728,94.034
159.051,1.948
82.707,3.335	0.892,122.363
49.261,1.332	2.332,77.021
84.358,1.088	2.565,87.293
95.743,2.455	5.338,215.631
108.127,2.227	1.100,176.362
8.019,137.739
0.149,43.695
91.420,3.514	11.380,232.115
84.330,1.424	7.935,135.115
100.288,11.353	11.686,364.643
118.955,9.069	12.099,189.611
3.692,90.453
114.494,3.586
56.427,1.025	0.668,69.997
269.306,4.413	2.787,71.650
78.020,32.362	2.531,380.614
117.585,4.038	3.716,221.681
3.687,413.486
70.725,2.713	1.244,174.690
89.022,4.057	1.633,109.585
103.492,0.113
4.481,3.329
103.588,3.126	2.470,129.521
81.115,1.194
0.224,339.905
76.669,6.635	1.075,69.429
122.838,4.592	25.126,453.557
520.085,0.910	9.638,53.365
122.988,1.466
66.331,0.983	0.959,78.494
102.103,0.918
274.815,0.757	4.561,57.525
1.730,778.641
195.860,0.219
352.652,2.307	9.757,131.556
72.018,0.178
206.362,3.212	3.552,173.057
108.911,0.643
55.027,3.186	1.039,148.824
66.944,10.082	1.999,116.166
122.988,29.384	2.364,76.299
61.427,0.338
0.254,58.788
99.334,4.600	2.660,311.073
3.393,297.532
86.609,4.179	2.191,84.708
78.933,5.493	6.157,162.885
190.226,0.344
863.586,0.503
84.699,3.939	7.455,263.922
363.056,4.097	5.102,70.926
11.528,13.741
28.251,2.987	8.397,103.293
2.001,127.380
24.042,23.452	0.374,511.211
43.532,9.259
1.263,657.487
298.697,3.372
0.894,49.227
1.620,40.691
158.650,6.578	2.999,410.990
55.266,5.845	0.565,59.139
84.872,3.816	3.416,90.754
116.071,22.950	25.233,76.438
0.101,196.802
57.645,1.168	0.627,91.652
2.173,686.816
0.319,65.105
86.642,1.288	1.053,106.687
61.623,1.248
68.369,19.857
334.924,21.081	4.109,170.779
1.249,68.408
579.681,2.600
63.586,2.001	0.860,110.523
359.974,0.791
148.257,2.936
147.225,2.566	2.720,87.580
0.566,54.037
149.165,2.114	2.581,24.353
74.912,1.923	0.848,104.414
0.437,100.171
128.011,1.488	1.502,134.825
32.680,0.492
307.418,3.495	4.596,119.711
57.607,5.648
41.967,8.577	1.243,115.238
355.671,0.481	4.313,30.583
0.182,119.650
95.165,3.926	1.079,14.509
91.028,4.976	2.221,245.217
80.228,2.086	2.665,89.883
69.756,0.632	3.265,39.715
116.023,6.081	4.534,186.124
198.635,1.361	5.879,122.309
55.425,2.418	1.169,132.999
0.604,188.326
270.544,1.159
328.535,0.529
46.352,1.389
58.215,3.222	2.353,228.675
30.211,0.769
0.236,242.034
0.186,426.521
117.252,13.015	2.853,598.033
258.506,4.411	8.817,331.775
0.189,252.832
605.970,6.711
35.145,1.623	0.476,82.790
286.015,1.699	9.400,154.450
104.088,16.673	8.881,269.750
565.967,2.436	11.437,87.307
201.568,0.563	2.731,24.002
94.973,1.536	1.136,126.842
108.285,45.172	4.333,118.925
79.971,0.372
200.560,0.977	12.835,61.146
197.896,0.575
0.101,622.657
50.393,0.103
30.541,6.926	0.862,71.191
76.490,0.093
110.307,23.839	2.910,299.083
2.008,127.832
128.369,14.817	2.879,84.888
52.979,0.207	3.058,17.455
0.464,92.477
50.393,0.239
91.967,1.054	3.266,105.090
193.442,7.054
0.887,198.641
2.015,206.555
1.276,284.318
197.975,1.518	3.436,84.376
0.618,278.239
192.764,0.531
3.449,321.542
90.441,0.980	1.048,81.092
280.948,2.664	4.220,105.326
50.632,5.718	0.522,98.441
351.597,5.040	11.613,285.407
0.094,291.986
79.542,0.493	0.876,45.576
0.659,105.495
308.789,1.303
371.177,7.991	16.791,509.274
97.953,1.296	1.097,87.712
140.196,2.767	2.709,84.166
175.860,0.053
75.502,6.597	3.435,74.763
0.445,181.653
101.344,0.879
94.985,0.895
317.738,0.702	6.912,62.469
201.238,0.585
41.013,5.377	0.489,276.742
5.587,235.319
113.598,4.936
40.895,1.157	25.237,60.583
0.305,92.784
80.261,0.283	0.964,17.113
81.483,2.775	0.936,96.170
91.188,0.703	0.977,69.012
0.793,111.685
0.310,72.807
241.155,8.723	2.945,192.571
173.980,0.528	3.436,36.811
13.258,214.028
0.425,73.121
0.966,394.719
140.032,1.379	2.088,76.406
105.061,3.739	1.338,93.664
154.940,0.027
169.995,3.491	1.842,169.941
4.895,95.683
91.435,1.143	2.704,89.721
77.983,2.415	0.896,229.044
2.446,117.975
62.422,0.570
169.138,3.337
82.497,1.525	2.983,151.653
96.165,0.898
78.508,2.461	3.913,160.114
96.165,0.653
151.244,19.345	4.129,676.437
0.634,311.399
77.368,17.579	0.944,641.844
256.739,1.400	5.090,64.842
422.823,4.303
141.464,1.286	1.805,91.445
104.996,0.393	1.544,35.186
83.784,2.116	1.067,209.854
107.157,3.167	10.173,270.231
183.575,0.025
82.002,1.650	0.874,99.264
23.987,17.172	0.369,241.469
35.302,10.269
21.886,34.886
56.508,0.194	1.702,15.098
63.149,2.550	1.021,144.545
144.975,2.265	2.342,147.889
162.117,4.204	21.586,248.513
334.446,1.622	3.600,82.912
154.343,4.453
158.593,6.245	8.091,425.088
70.603,3.876	3.266,74.759
68.170,0.071
81.746,1.456	1.225,98.910
181.533,10.876	2.966,147.724
21.883,1.714	3.657,60.619
21.883,1.714	3.657,60.619
127.739,0.477	2.400,8.981
83.693,1.304	0.958,79.515
107.103,10.963	1.227,105.871
321.213,1.092
62.913,1.677	0.978,115.613
66.919,4.660	0.676,402.552
483.349,0.974
115.326,22.584	1.532,283.694
292.323,3.567	20.908,169.275
172.604,10.305	3.217,414.460
86.976,1.062	2.596,74.080
33.081,3.940	0.573,256.882
98.960,1.554	7.401,85.442
413.603,9.585
160.437,30.252
56.537,2.877	2.411,92.140
160.432,1.258	39.827,118.405
78.712,0.657
91.449,1.294	0.990,100.938
38.550,15.957
0.143,140.453
356.261,0.641
97.020,1.101	1.470,95.915
7.183,137.979
27.853,5.690	1.919,174.386
6.057,137.979
2.623,157.578
76.603,0.310
73.172,8.218	2.605,77.668
24.489,3.304	0.250,27.494
0.262,72.018
69.413,31.137
341.560,3.992
60.746,1.714	3.592,116.957
91.279,1.209	7.337,87.301
63.692,0.504
5.897,204.134
66.409,3.816
280.760,0.557	12.569,41.798
169.498,0.561	14.554,38.132
171.174,5.348	1.983,140.995
307.233,3.199
55.217,13.973	1.067,95.600
0.052,65.726
0.337,416.244
68.549,1.579	0.773,107.748
66.551,4.699	3.918,52.602
1.095,57.675
69.413,19.006	0.883,371.049
92.275,0.449
61.771,0.848	1.247,63.613
18.882,4.268
108.867,0.656	3.465,47.631
109.577,2.394	1.715,224.851
88.395,1.510	4.834,125.668
134.744,1.901	2.658,165.001
72.720,0.086
43.681,0.788
566.879,8.052	8.358,117.697
38.647,0.041
79.862,8.233	8.754,140.725
94.718,5.669
24.979,14.676	0.268,433.765
36.032,1.680
9.273,54.391
25.502,3.920
71.908,0.552
61.120,7.154	3.719,425.960
149.717,3.521	1.732,161.361
96.201,0.086
198.240,9.659	4.016,186.083
40.049,8.891	0.703,245.552
0.440,69.466
146.361,10.328
71.136,7.423	4.648,436.900
73.833,2.966	0.920,87.837
132.883,5.365	2.088,48.345
0.109,95.220
551.487,3.636
21.002,11.350
271.905,3.153	7.399,300.646
41.439,3.397	1.120,123.692
64.482,3.560	0.663,299.928
49.882,2.077	1.734,162.841
65.360,0.917	1.359,88.731
0.323,383.220
157.889,0.757	2.175,49.400
138.449,0.632	15.660,63.077
222.746,1.078	6.409,43.039
253.690,1.869	12.391,112.293
85.917,5.146	2.730,339.768
91.242,4.192	0.927,355.522
75.934,11.831	5.265,136.112
515.776,2.283	5.846,153.401
148.058,0.490	3.072,44.535
272.587,0.288
109.152,0.048
44.489,9.295	1.086,776.497
52.283,0.099	20.262,8.132
96.048,1.568	1.653,90.975
0.470,44.178
0.404,190.769
56.084,4.132	0.948,198.692
50.797,0.103
0.084,80.205
0.117,184.055
118.230,1.074
2.528,137.903
630.934,13.372	17.157,194.973
273.547,4.423	6.637,180.507
0.581,158.292
817.981,2.332
26.230,2.833	0.639,157.741
185.991,5.579	2.890,177.617
42.873,2.655	25.439,73.796
256.287,4.625	3.076,303.859
48.770,3.472
15.283,0.769	0.381,52.132
16.885,13.690
77.949,2.344	1.276,43.571
66.562,5.034	0.773,395.045
114.573,7.451	1.162,110.459
69.578,0.814	0.780,74.418
110.021,2.636	6.876,96.544
33.558,34.993	1.119,104.167
17.982,1.994	0.223,68.265
127.984,0.883
2.350,99.954
214.923,2.506
261.057,1.548	21.737,101.931
169.726,2.871
128.870,0.185
94.581,0.710	25.851,70.631
58.669,0.181
42.908,0.496	0.429,38.944
100.623,0.864	1.085,55.044
93.158,0.595
544.669,1.049
8.617,327.095
0.133,115.045
100.562,3.437	1.849,230.154
27.363,4.847	0.276,112.729
72.369,0.405	1.525,20.678
99.337,7.657	1.988,267.065
148.549,1.049	2.066,85.758
28.240,1.671	0.417,162.671
509.384,4.445	6.883,110.842
57.029,1.833	3.037,134.799
99.494,1.553	1.158,121.298
266.381,5.297	6.913,181.606
948.786,4.455	17.052,247.191
161.538,0.474
6.753,38.523
93.715,0.639	1.261,33.606
235.301,4.302	2.778,47.995
1.317,97.250
28.462,2.001	0.286,34.723
853.481,5.601
195.839,6.321	3.779,103.757
239.468,2.592
92.216,3.540	4.430,82.510
2.406,206.604
86.783,0.239
1.522,69.775
48.935,1.247	2.035,24.287
0.537,251.074
249.019,29.181	3.490,459.630
15.623,8.785
89.344,0.569	1.678,45.146
299.742,2.890	3.076,97.508
0.465,262.727
73.535,2.518	1.602,210.037
197.607,14.997
0.460,129.647
211.196,0.659	8.913,65.309
65.480,3.194	0.887,59.233
41.035,0.808	0.563,50.704
123.217,0.847
6.616,0.129
70.835,0.896	1.003,44.287
134.604,4.527	1.997,233.795
1.888,144.144
168.141,1.738	2.027,169.334
85.872,1.283	3.085,68.073
179.783,0.031
100.282,0.087	1.570,5.211
581.815,2.928	24.935,67.930
154.600,2.280	1.578,63.430
113.883,1.399	2.013,105.353
89.837,1.877	1.250,111.929
236.071,1.707	2.528,158.644
44.650,3.893	0.761,202.419
266.845,2.834	2.733,94.316
26.821,499.338
149.282,1.208	5.835,93.473
120.478,1.497
56.898,0.686	0.634,61.084
102.876,2.799	1.359,119.881
136.241,0.224
42.219,4.108	0.449,227.902
129.677,3.628	15.569,111.065
4.473,184.639
2.451,72.341
43.006,7.418	1.011,167.692
102.337,3.104	46.340,74.513
75.865,3.000	0.941,296.494
392.682,0.283
60.745,3.203	12.146,202.293
95.130,10.873	1.070,767.059
0.958,100.778
41.095,1.911
47.310,1.746	1.116,87.940
39.418,9.168	1.680,126.591
0.268,80.024
159.321,0.483
47.177,2.484	0.715,129.414
170.745,9.398	5.588,59.421
179.969,9.654	3.131,202.019
53.925,2.351	9.087,70.433
0.214,86.829
134.905,1.917	3.903,89.335
562.433,1.493	12.255,134.154
78.796,1.071	1.063,68.454
0.321,107.403
122.423,5.504	1.477,123.835
97.433,1.211	0.976,46.555
276.657,12.905	3.979,427.268
5.283,92.384
91.699,1.414	2.260,94.368
0.326,64.480
110.662,4.887	1.135,189.733
54.510,0.742	0.613,68.198
0.335,112.697
111.725,0.593	1.877,49.540
21.775,0.264
324.592,2.511	4.341,236.597
89.335,1.968	0.991,139.248
2.487,112.371
97.623,0.052
127.996,2.589	2.164,169.037
87.213,0.598	0.887,55.782
101.970,5.190	12.470,334.293
0.258,165.924
351.590,2.108	8.260,84.839
88.451,2.135	2.528,97.206
59.081,1.006	0.677,40.714
81.757,0.922	2.102,78.822
190.041,0.231
68.895,3.051	2.605,156.037
95.922,1.307	4.045,116.694
10.481,2.953	0.214,58.604
278.621,1.602	4.347,111.206
378.862,0.490
132.971,3.370	1.552,171.243
0.061,58.755
0.319,126.070
54.728,24.320
98.008,1.240	1.078,92.409
298.050,5.714	13.140,227.352
28.714,4.344	0.302,318.077
7.742,80.131
159.947,3.656	2.055,107.373
119.312,1.484	1.643,134.387
68.063,4.016	1.597,154.202
145.176,0.034
64.464,1.451	0.723,62.710
1.695,553.208
512.588,1.086	11.862,64.863
0.238,46.102
0.687,259.824
5.152,49.955
166.456,3.791	4.174,263.396
68.008,1.108
67.996,12.427	2.739,151.797
162.709,2.093	2.904,74.487
124.933,6.022	1.552,143.048
146.930,7.551	12.189,71.516
114.740,30.975	1.394,114.644
0.110,115.482
97.895,1.000	1.045,82.710
349.063,3.518
227.797,1.327	2.317,86.177
0.167,111.848
139.834,1.060	6.849,85.635
1.406,84.544
114.624,2.404	3.208,185.038
0.113,88.793
1.077,292.713
57.767,20.404	0.708,333.705
67.215,0.294
13.415,6.813	3.592,172.178
1.416,73.200
147.576,0.910
0.302,332.920
13.775,80.426
0.155,18.892
0.714,556.757
201.733,13.193
78.426,1.169
1.860,84.920
0.570,184.800
0.131,56.857
59.268,2.948	0.755,218.597
0.516,79.428
68.736,2.806	2.704,119.193
9.755,38.899
1.337,386.668
41.001,14.167	1.512,106.119
16.885,0.493
101.052,5.399	1.357,363.243
72.577,1.870
147.596,1.029	3.592,74.453
33.977,0.161	1.068,9.622
72.577,1.870
2.868,36.380
127.291,1.135	1.636,83.368
3.523,76.142
212.721,7.507	2.937,103.323
99.521,8.579
23.747,4.839	0.646,66.103
2.965,0.023
202.135,4.979	7.238,283.458
61.236,1.245	0.661,114.416
80.453,5.418	2.069,158.080
168.162,3.356	4.708,253.188
0.678,137.294
253.552,1.148	4.742,87.881
440.105,1.343
66.615,1.312	1.099,81.891
74.881,3.673	1.263,292.456
95.105,0.215
86.938,7.406	1.938,272.436
310.363,6.579
395.985,0.758	6.443,74.546
195.595,4.179
19.561,16.163	0.465,402.841
127.226,9.032	1.966,545.035
81.900,7.805	0.886,102.017
0.132,155.229
154.280,2.341
179.986,0.451	2.043,31.161
96.622,1.196	3.071,87.938
1.783,693.187
136.862,17.742	7.665,110.107
7.129,582.594
99.634,0.115
171.227,10.645
262.828,0.163	8.609,14.106
231.326,5.349
121.471,3.207	1.836,172.907
671.608,6.718	18.562,513.446
52.013,1.997	0.664,79.133
110.653,0.756	1.880,58.973
53.550,0.860
55.540,2.312	3.516,72.800
193.670,1.951	11.966,148.618
225.251,4.880	5.651,85.760
14.412,26.080
225.251,4.880	5.651,85.760
39.198,2.047	0.571,177.416
1.018,122.307
128.320,1.224	3.023,97.358
4.116,406.129
592.297,0.749
112.902,1.556	6.325,111.220
34.481,0.261
297.880,0.762
61.150,0.334
46.777,9.229	0.498,228.963
