parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
469,1,10,10,1,100,8.022201,1.409745,10
470,2,01-10,01-10,2,80,1.950333,9.507322,01
470,2,01-10,01-10,2,20,5.945206,5.045919,10
471,1,01,01,1,100,-2.004877,8.122802,01
472,2,01-10,01-10,2,91,1.487105,6.715895,01
472,2,01-10,01-10,2,9,6.082845,3.154692,10
473,1,01,01-10,1,100,3.007419,8.231259,01
474,1,01,01,1,100,-1.522861,7.970073,01
475,1,01,01-10,1,100,1.201951,7.684065,01
476,1,01,01,1,100,-0.072037,5.682729,01
477,1,01,01,1,100,0.632941,6.339006,01
478,1,01,01,1,100,-2.006022,5.222301,01
479,1,00,00,1,100,4.281902,4.841117,00
480,1,10,10,1,100,7.409413,1.004185,10
481,1,10,10,1,100,6.948383,1.90838,10
482,1,01,01-10,1,100,1.780972,6.906262,01
483,2,01-11,01,2,71,5.988012,6.05157,11
483,2,01-11,01,2,29,1.693262,8.601864,01
484,1,10,10,1,100,7.215585,0.232944,10
485,1,01,01,1,100,2.059543,6.227042,01
486,2,01-10,01-10,2,64,3.132327,7.867835,01
486,2,01-10,01-10,2,36,9.226436,2.058354,10
487,1,01,01-10,1,100,1.072669,6.676961,01
488,1,01,01-10,1,100,4.606061,5.489342,01
489,1,01,01-10,1,100,2.758471,8.2258,01
490,1,01,01-10,1,100,2.728234,7.610228,01
491,1,01,01-10,1,100,-0.59974,8.355672,01
492,1,10,10,1,100,7.350528,-0.652759,10
493,1,01,01-10,1,100,3.278587,7.026185,01
494,1,01,01,1,100,-0.951842,8.193496,01
495,1,10,01-10,1,100,6.371101,4.959567,10
496,1,00,00,1,100,3.422292,4.917088,00
497,1,01,01-10,1,100,0.785765,7.882994,01
498,1,01,01-10,1,100,3.41705,5.74903,01
499,2,01-10,01-10,2,77,7.780457,1.170483,10
499,2,01-10,01-10,2,23,2.066788,7.052843,01
500,1,10,01-10,1,100,7.044078,0.975844,10
501,2,01-10,01-10,2,10,6.67739,1.748133,10
501,2,01-10,01-10,2,90,1.433872,7.828123,01
502,1,01,01-10,1,100,4.332434,7.709154,01
503,1,10,01-10,1,100,7.111066,1.518725,10
504,1,01,01,1,100,3.758518,7.117449,01
505,1,10,01-10,1,100,6.751541,0.461321,10
506,1,01,01-10,1,100,-0.361971,6.408712,01
507,1,01,01-10,1,100,0.175447,8.284893,01
508,1,01,01-10,1,100,0.900048,6.472991,01
509,1,10,10,1,100,7.427999,1.317638,10
510,1,01,01,1,100,3.732532,6.898152,01
511,1,10,10,1,100,6.766827,-1.855765,10
512,1,01,01,1,100,2.679819,7.368507,01
513,1,01,01-10,1,100,1.274268,7.375137,01
514,1,10,01-10,1,100,7.308057,2.916795,10
515,1,10,01-10,1,100,6.911267,4.002761,10
516,1,10,01-10,1,100,6.687936,1.729808,10
517,1,10,01-10,1,100,6.720213,0.737169,10
518,1,10,01-10,1,100,6.602044,1.679376,10
519,1,10,01-10,1,100,8.450531,0.365142,10
520,1,10,10,1,100,5.904156,3.10238,10
521,1,11,11,1,100,5.096391,3.616288,11
522,1,10,01-10,1,100,6.657419,1.652084,10
523,1,10,10,1,100,8.013405,-0.647721,10
524,1,10,10,1,100,8.335699,4.545671,10
525,1,01,01,1,100,-3.214714,7.953599,01
526,1,10,01-10,1,100,8.500364,-1.061197,10
527,1,01,01,1,100,0.811709,7.970697,01
528,1,10,10,1,100,5.731619,3.920119,10
529,1,10,01-10,1,100,6.80471,0.931563,10
530,1,10,01-10,1,100,7.237096,3.822118,10
531,2,01-10,01-10,2,27,-0.202426,7.534502,01
531,2,01-10,01-10,2,73,5.33277,1.451626,10
532,1,10,01-10,1,100,9.048125,0.732204,10
533,2,01-10,01-10,2,32,2.01174,7.015151,01
533,2,01-10,01-10,2,68,6.201698,3.387581,10
534,1,01,01-10,1,100,1.554222,8.1608,01
535,1,01,01,1,100,-0.803584,7.31686,01
536,1,10,10,1,100,8.79849,0.171773,10
537,1,10,10,1,100,5.317257,2.748776,10
538,1,10,01-10,1,100,5.306058,2.454092,10
539,1,01,01-10,1,100,1.484894,6.45135,01
540,1,01,01,1,100,-0.098763,8.947733,01
541,1,10,01-10,1,100,5.841262,4.691093,10
542,2,01-10,01-10,2,66,6.33375,1.173059,10
542,2,01-10,01-10,2,34,1.021083,6.533811,01
543,1,10,10,1,100,5.382743,3.192454,10
544,1,01,01,1,100,0.431196,6.735283,01
545,1,01,01,1,100,-1.13946,7.965214,01
546,1,01,01,1,100,-0.066624,7.505785,01
547,1,11,01,1,100,5.760301,5.204283,11
548,1,10,01-10,1,100,7.003533,3.270719,10
549,1,01,01,1,100,-1.283644,6.736684,01
550,1,01,01-10,1,100,0.882683,7.203473,01
551,1,10,10,1,100,9.809151,1.518339,10
552,1,01,01,1,100,-1.6548,6.618951,01
553,1,10,01-10,1,100,6.41403,1.741969,10
554,1,01,01-10,1,100,2.107652,7.325797,01
555,1,01,01-10,1,100,2.80947,5.799204,01
556,2,01-10,01-10,2,85,6.904933,2.868097,10
556,2,01-10,01-10,2,15,1.968094,7.364147,01
557,1,10,10,1,100,6.640793,3.765883,10
558,1,01,01,1,100,-2.247773,7.28345,01
559,1,01,01-10,1,100,-0.136349,8.644852,01
560,1,01,01,1,100,-0.014427,7.444235,01
561,2,01-10,01-10,2,50,8.219297,2.795182,10
561,2,01-10,01-10,2,50,4.097865,6.792856,01
562,1,01,01,1,100,-2.06945,6.379866,01
563,2,01-10,01-10,2,46,8.166731,2.913154,10
563,2,01-10,01-10,2,54,3.176201,7.307785,01
564,1,00,00,1,100,4.514129,4.731463,00
565,2,01-10,01-10,2,59,7.619553,4.40328,10
565,2,01-10,01-10,2,41,4.412689,7.982555,01
566,1,01,01-10,1,100,2.920145,7.609093,01
567,1,01,01,1,100,3.766375,5.987889,01
568,1,01,01-10,1,100,0.800254,6.903793,01
569,1,10,01-10,1,100,7.812664,1.367071,10
570,1,01,01-10,1,100,1.199905,6.894046,01
571,1,01,01-10,1,100,2.929007,4.924286,01
572,1,10,01-10,1,100,7.236192,1.078492,10
573,1,01,01-10,1,100,1.081054,8.175187,01
574,1,01,01-10,1,100,1.696346,7.817524,01
575,1,01,01-10,1,100,0.630548,8.217548,01
576,1,01,01,1,100,2.454264,7.678448,01
577,1,00,00,1,100,4.065241,1.939621,00
578,1,01,01,1,100,0.471523,8.396862,01
579,1,10,01-10,1,100,6.307383,2.901092,10
580,1,01,01-10,1,100,1.418079,7.568386,01
581,1,00,00,1,100,4.622687,4.952711,00
582,1,10,01-10,1,100,7.579479,0.191363,10
583,1,10,01-10,1,100,6.931705,0.117967,10
584,1,01,01,1,100,0.983254,5.940789,01
585,1,10,01-10,1,100,7.203972,2.389334,10
586,1,01,01-10,1,100,5.183844,5.634307,01
587,1,01,01-10,1,100,0.807937,8.594314,01
588,2,01-10,01-10,2,90,0.376523,8.324901,01
588,2,01-10,01-10,2,10,5.710008,2.38377,10
589,1,01,01-10,1,100,-1.556759,8.036822,01
590,1,01,01-10,1,100,1.936459,5.321063,01
591,1,10,01-10,1,100,7.458789,0.807978,10
592,1,01,01,1,100,3.866281,7.236474,01
593,1,01,01-10,1,100,0.701972,7.313501,01
594,1,10,10,1,100,6.865898,1.155307,10
595,1,01,01-10,1,100,0.884603,6.575322,01
596,1,01,01-10,1,100,-0.09745,8.835986,01
597,1,10,01-10,1,100,7.029413,-1.081092,10
598,1,01,01,1,100,5.326891,7.528709,01
599,1,01,01-10,1,100,1.962478,6.88101,01
600,1,10,01-10,1,100,8.667721,3.039958,10
601,1,10,01-10,1,100,6.909676,0.936051,10
602,1,01,01-10,1,100,4.285884,5.467166,01
603,1,10,10,1,100,6.77858,4.045222,10
604,1,10,01-10,1,100,7.362624,-0.726286,10
605,1,01,01,1,100,2.28e-4,6.955822,01
606,1,01,01,1,100,0.564043,9.395068,01
607,1,01,01-10,1,100,-0.091865,7.193373,01
608,1,01,01,1,100,2.777909,5.740604,01
609,2,01-10,01-10,2,86,2.267468,7.270546,01
609,2,01-10,01-10,2,14,6.295979,3.95253,10
610,1,10,10,1,100,5.491404,-2.301856,10
611,1,10,01-10,1,100,6.941288,3.108037,10
612,1,10,10,1,100,7.061591,-0.203821,10
613,1,01,01-10,1,100,-0.175998,9.200718,01
614,2,01-10,01-10,2,27,2.499926,7.234714,01
614,2,01-10,01-10,2,73,8.090055,2.522133,10
615,1,10,10,1,100,5.873642,1.562203,10
616,1,01,01-10,1,100,2.382564,6.089965,01
617,1,01,01-10,1,100,1.466102,8.67891,01
618,2,01-10,01-10,2,54,7.325695,1.076355,10
618,2,01-10,01-10,2,46,3.958227,5.883224,01
619,1,01,01,1,100,0.708068,6.970184,01
620,1,01,01-10,1,100,4.786056,5.845529,01
621,1,01,01-10,1,100,3.068071,7.998175,01
622,1,00,00,1,100,4.772345,3.02725,00
623,1,10,10,1,100,6.636672,-2.792737,10
624,1,10,01-10,1,100,6.262175,3.479086,10
625,1,01,01-10,1,100,1.871473,6.602278,01
626,1,01,01-10,1,100,0.98405,6.780298,01
627,1,01,01,1,100,-1.219698,6.171953,01
628,1,10,01-10,1,100,7.490108,1.402313,10
629,1,00,00,1,100,4.969569,4.10639,00
630,1,01,01-10,1,100,0.098958,7.553384,01
631,1,10,01-10,1,100,7.861611,3.114394,10
632,2,01-10,01-10,2,55,6.455966,4.260972,10
632,2,01-10,01-10,2,45,1.422116,8.23706,01
633,2,01-10,01-10,2,28,1.942132,6.705542,01
633,2,01-10,01-10,2,72,7.650384,1.711067,10
634,1,01,01,1,100,-3.126974,7.718712,01
635,1,10,01-10,1,100,6.499912,2.676891,10
636,1,10,10,1,100,7.526236,-0.135265,10
637,1,10,01-10,1,100,7.790838,-0.479274,10
638,1,01,01-10,1,100,1.124211,9.299158,01
639,1,01,01-10,1,100,3.556028,7.180248,01
640,1,01,01-10,1,100,2.225975,6.846734,01
641,2,01-10,01-10,2,34,7.585674,1.306132,10
641,2,01-10,01-10,2,66,2.910716,6.687931,01
642,2,01-10,01-10,2,57,7.59292,1.027225,10
642,2,01-10,01-10,2,43,3.068248,6.417206,01
643,1,10,01-10,1,100,5.304274,1.632243,10
644,1,10,10,1,100,4.755457,2.891058,10
645,1,00,00,1,100,2.424369,4.934806,00
646,1,10,01-10,1,100,8.417892,-1.126943,10
647,1,01,01,1,100,-1.592512,5.633102,01
648,2,01-10,01-10,2,87,2.608556,7.418551,01
648,2,01-10,01-10,2,13,8.401289,1.933692,10
649,1,00,00,1,100,3.49065,4.815913,00
650,1,01,01,1,100,-1.444492,6.241713,01
651,1,10,01-10,1,100,7.588077,1.656665,10
652,1,01,01,1,100,-5.126314,7.302231,01
653,1,10,01-10,1,100,8.791433,1.671328,10
654,1,10,10,1,100,5.732057,4.097361,10
655,1,01,01-10,1,100,3.830343,7.815364,01
656,1,10,01-10,1,100,7.046057,3.418339,10
657,1,01,01-10,1,100,1.728246,8.303859,01
658,1,10,10,1,100,7.295464,-1.630239,10
659,1,10,10,1,100,6.342074,2.023971,10
660,2,01-10,01-10,2,57,6.722159,4.191323,10
660,2,01-10,01-10,2,43,2.984123,7.34168,01
661,2,01-10,01-10,2,38,5.989009,3.742673,10
661,2,01-10,01-10,2,62,0.027185,7.690513,01
662,1,10,10,1,100,8.778136,2.173503,10
663,2,01-10,01-10,2,58,2.773709,7.469883,01
663,2,01-10,01-10,2,42,5.984062,4.832132,10
664,1,10,01-10,1,100,7.200663,0.220425,10
665,1,10,01-10,1,100,7.502236,3.520955,10
666,1,01,01-10,1,100,2.932268,7.449898,01
667,2,01-10,01-10,2,64,2.79983,6.690843,01
667,2,01-10,01-10,2,36,5.59819,3.528804,10
668,2,01-10,01-10,2,68,3.324169,8.10469,01
668,2,01-10,01-10,2,32,7.654901,3.01483,10
669,1,01,01-10,1,100,5.062351,6.909845,01
670,1,10,01-10,1,100,9.199433,0.35849,10
671,1,01,01-10,1,100,4.95866,4.464775,01
672,2,01-10,01-10,2,86,1.365448,6.20991,01
672,2,01-10,01-10,2,14,6.607567,1.952994,10
673,1,10,01-10,1,100,5.653433,4.049115,10
674,1,10,10,1,100,8.025648,1.535039,10
675,2,01-10,01-10,2,84,4.214916,5.517626,01
675,2,01-10,01-10,2,16,5.558226,4.284356,10
676,1,01,01-10,1,100,0.569614,6.779784,01
677,1,10,10,1,100,7.412499,0.037715,10
678,1,10,10,1,100,7.173518,-1.032913,10
679,2,01-10,01-10,2,62,7.060142,3.243181,10
679,2,01-10,01-10,2,38,4.138634,7.283676,01
680,1,10,01-10,1,100,7.118503,2.089454,10
681,1,01,01,1,100,0.586453,5.779946,01
682,1,10,10,1,100,9.207795,-1.562978,10
683,1,10,10,1,100,8.73761,-0.347048,10
684,1,01,01-10,1,100,0.890552,6.200401,01
685,1,10,01-10,1,100,7.816564,1.80493,10
686,1,01,01,1,100,1.453148,7.370593,01
687,1,01,01-10,1,100,3.467484,7.728924,01
688,1,10,01-10,1,100,7.273309,3.150551,10
689,1,01,01,1,100,0.23114,8.030059,01
690,1,01,01-10,1,100,2.536844,6.651576,01
691,1,11,11,1,100,5.721629,6.36823,11
692,2,01-10,01-10,2,29,2.210457,7.162039,01
692,2,01-10,01-10,2,71,8.047721,1.116969,10
693,2,01-10,01-10,2,50,6.823903,2.107844,10
693,2,01-10,01-10,2,50,2.399525,7.20525,01
694,1,01,01-10,1,100,5.010828,5.878753,01
695,1,00,00,1,100,5.180885,2.173724,00
696,2,01-10,01-10,2,77,6.754526,-1.118382,10
696,2,01-10,01-10,2,23,1.472361,5.194787,01
697,2,01-10,01-10,2,69,7.565524,-0.11325,10
697,2,01-10,01-10,2,31,4.554537,4.558401,01
698,1,01,01-10,1,100,0.133768,5.223143,01
699,1,01,01-10,1,100,2.180294,7.309934,01
700,1,10,10,1,100,5.773906,3.876955,10
701,1,01,01,1,100,4.021223,6.273867,01
702,1,10,01-10,1,100,5.759499,1.532709,10
703,1,00,00,1,100,3.955673,0.792017,00
704,1,10,01-10,1,100,6.478901,3.283279,10
705,1,10,01-10,1,100,7.448015,3.281506,10
706,1,10,01-10,1,100,6.827059,1.600393,10
707,1,11,11,1,100,2.46717,5.31744,11
708,1,10,01-10,1,100,8.266106,1.731803,10
709,1,10,10,1,100,7.583141,-1.300932,10
710,1,01,01,1,100,-0.303466,5.861984,01
711,1,01,01-10,1,100,2.877611,6.290184,01
712,1,10,10,1,100,6.950949,1.590125,10
713,1,10,10,1,100,6.298753,1.624134,10
714,2,01-10,01-10,2,63,3.925685,5.463806,01
714,2,01-10,01-10,2,37,5.939639,2.300671,10
715,1,01,01-10,1,100,1.711646,7.858041,01
716,1,10,10,1,100,9.670565,-0.851439,10
717,1,01,01-10,1,100,3.678899,7.27296,01
718,1,10,01-10,1,100,7.037693,1.044395,10
719,1,01,01-10,1,100,1.449545,9.124945,01
720,1,10,01-10,1,100,7.353465,1.239784,10
721,1,01,01-10,1,100,-0.129509,9.125763,01
722,1,10,10,1,100,9.271169,2.390736,10
723,1,10,10,1,100,6.746451,0.961344,10
724,1,01,01,1,100,2.267575,8.021772,01
725,1,01,01,1,100,0.196168,8.019801,01
726,2,01-10,01-10,2,62,4.432345,6.545081,01
726,2,01-10,01-10,2,38,6.251768,4.795534,10
727,1,01,01-10,1,100,4.356958,3.603747,01
728,1,10,10,1,100,6.837609,-2.403879,10
729,1,10,01-10,1,100,9.379065,0.408932,10
730,1,10,10,1,100,7.128963,-1.081815,10
731,1,10,01-10,1,100,6.62397,3.678608,10
732,1,01,01,1,100,0.416313,8.004582,01
733,1,10,01-10,1,100,6.38055,3.614446,10
734,1,01,01,1,100,1.059583,7.071202,01
735,1,10,10,1,100,7.083344,-4.156727,10
736,1,10,10,1,100,7.378904,1.302146,10
737,2,01-10,01-10,2,38,5.568044,2.085354,10
737,2,01-10,01-10,2,62,1.268192,5.608276,01
738,1,10,01-10,1,100,6.705937,2.960475,10
739,1,01,01-10,1,100,2.962245,6.859568,01
740,1,01,01,1,100,-2.7272979999999998,6.631185,01
741,2,01-11,01-10,2,90,1.568765,5.684406,01
741,2,01-11,01-10,2,10,6.080853,1.640061,11
742,2,01-10,01-10,2,76,7.128644,0.235027,10
742,2,01-10,01-10,2,24,3.73405,4.546817,01
743,2,01-10,01-10,2,25,8.317325,3.487846,10
743,2,01-10,01-10,2,75,2.118954,8.175493,01
744,1,10,10,1,100,7.674242,0.433322,10
745,1,10,01-10,1,100,6.912139,2.634952,10
746,1,10,01-10,1,100,7.132487,3.083751,10
747,1,01,01,1,100,-0.450507,5.337792,01
748,2,01-10,01-10,2,79,1.291633,7.407449,01
748,2,01-10,01-10,2,21,5.538046,2.737977,10
749,2,01-10,01-10,2,76,4.116994,6.624647,01
749,2,01-10,01-10,2,24,7.178791,2.8995,10
750,1,10,01-10,1,100,4.151791,4.149143,10
751,1,10,10,1,100,6.751891,0.363213,10
752,2,01-10,01-10,2,82,0.277458,6.778135,01
752,2,01-10,01-10,2,18,5.852806,1.845688,10
753,1,10,01-10,1,100,6.438647,1.255568,10
754,1,10,10,1,100,5.099577,-0.199171,10
755,1,00,01-10,1,100,4.593399,5.436909,00
756,1,01,01,1,100,-0.435721,6.7215,01
757,1,10,01-10,1,100,6.249837,0.158635,10
758,1,01,01-10,1,100,-0.194316,6.231395,01
759,2,01-10,01-10,2,68,2.008804,8.371521,01
759,2,01-10,01-10,2,32,5.083612,3.86501,10
760,1,10,01-10,1,100,7.693477,-0.056251,10
761,1,01,01,1,100,0.145088,6.481668,01
762,1,01,01,1,100,0.111455,6.572147,01
763,1,10,10,1,100,7.298565,2.485235,10
764,1,10,01-10,1,100,7.273508,2.149412,10
765,1,10,01-10,1,100,7.975139,1.556333,10
766,1,01,01-10,1,100,0.886094,7.788317,01
767,1,01,01-10,1,100,2.581835,6.16758,01
768,1,01,01,1,100,1.481732,7.218696,01
769,1,10,10,1,100,8.942617,3.979914,10
770,1,01,01,1,100,-3.031354,7.0964,01
771,2,01-10,01-10,2,58,3.614515,7.001031,01
771,2,01-10,01-10,2,42,7.3391,0.990593,10
772,1,01,01,1,100,-1.797593,6.575313,01
773,1,10,10,1,100,5.962725,4.340446,10
774,1,10,01-10,1,100,6.477593,3.572764,10
775,1,10,01-10,1,100,8.852919,0.711454,10
776,1,01,01,1,100,2.493894,6.067074,01
777,2,01-10,01-10,2,65,2.93241,7.094716,01
777,2,01-10,01-10,2,35,7.20418,2.91026,10
778,1,10,01-10,1,100,7.16185,1.31324,10
779,1,01,01,1,100,2.067346,6.725467,01
780,1,00,01-10,1,100,5.782667,3.556451,00
781,1,10,10,1,100,6.952311,-1.405202,10
782,1,10,01-10,1,100,9.469342,-0.972424,10
783,1,01,01-10,1,100,1.877411,6.36291,01
784,1,01,01-10,1,100,2.379488,6.781127,01
785,1,10,10,1,100,8.217174,-1.535308,10
786,1,10,01-10,1,100,7.406321,1.940312,10
787,1,00,00,1,100,3.977268,1.881337,00
788,1,01,01,1,100,-0.062169,7.036295,01
789,2,01-10,01-10,2,71,3.337624,6.034832,01
789,2,01-10,01-10,2,29,7.319665,2.37566,10
790,2,01-10,01-10,2,77,1.65632,6.43894,01
790,2,01-10,01-10,2,23,6.352831,2.345371,10
791,2,01-10,01-10,2,89,2.951926,7.42676,01
791,2,01-10,01-10,2,11,7.433062,3.764769,10
792,1,01,01-10,1,100,2.305303,7.350578,01
793,1,10,01-10,1,100,7.033142,3.293944,10
794,1,10,01-10,1,100,7.317912,1.779753,10
795,2,01-10,01-10,2,49,5.191136,4.286234,10
795,2,01-10,01-10,2,51,2.022808,7.080217,01
796,1,01,01,1,100,-0.046949,7.577936,01
797,1,01,01-10,1,100,1.620559,7.793839,01
798,1,01,01-10,1,100,-0.59373,7.546078,01
799,1,01,01-10,1,100,1.345061,6.75164,01
800,1,01,01-10,1,100,0.871711,7.378033,01
801,1,10,01-10,1,100,6.70177,0.17122,10
802,1,10,10,1,100,7.107982,-4.018136,10
803,1,10,10,1,100,7.307536,1.003808,10
804,1,00,00,1,100,4.900868,5.360112,00
805,1,01,01-10,1,100,2.950993,9.562529,01
806,1,01,01,1,100,-3.465636,7.671528,01
807,1,01,01,1,100,-1.018169,6.714145,01
808,2,01-10,01-10,2,60,1.505102,6.796471,01
808,2,01-10,01-10,2,40,6.205427,3.875437,10
809,1,10,10,1,100,5.898232,3.652714,10
810,1,10,01-10,1,100,8.282564,1.203479,10
811,1,10,01-10,1,100,9.429733,-1.047734,10
812,1,10,01-10,1,100,7.106752,4.217673,10
813,2,01-10,01-10,2,80,2.492313,6.221967,01
813,2,01-10,01-10,2,20,7.482879,2.728511,10
814,1,11,11,1,100,3.30824,7.561171,11
815,1,10,01-10,1,100,7.505616,3.090707,10
816,1,10,01-10,1,100,7.58633,2.673603,10
817,1,01,01-10,1,100,1.331415,6.772386,01
818,1,10,01-10,1,100,9.234702,0.340337,10
819,1,01,01,1,100,3.596834,5.129241,01
820,1,10,01-10,1,100,6.266419,0.827788,10
821,1,01,01-10,1,100,3.57573,6.539119,01
822,1,10,01-10,1,100,6.455016,4.470166,10
823,1,01,01-10,1,100,1.718952,6.259224,01
824,1,01,01-10,1,100,4.128241,7.01884,01
825,1,01,01-10,1,100,2.343128,8.557913,01
826,1,10,01-10,1,100,7.202728,-1.020452,10
827,2,01-10,01-10,2,74,2.544493,7.359191,01
827,2,01-10,01-10,2,26,7.360995,2.350939,10
828,1,10,01-10,1,100,6.52698,1.023838,10
829,1,01,01-10,1,100,2.386993,7.432484,01
830,1,10,01-10,1,100,7.530899,5.034549,10
831,1,01,01-10,1,100,3.223019,6.716239,01
832,1,10,01-10,1,100,7.743798,0.921374,10
833,1,01,01,1,100,3.997749,6.092416,01
834,1,10,10,1,100,6.737661,1.637185,10
835,1,10,01-10,1,100,7.999455,0.153348,10
836,1,10,01-10,1,100,5.209136,3.062342,10
837,1,01,01,1,100,-2.666427,5.390313,01
838,1,01,01,1,100,-1.037196,7.659244,01
839,1,01,01,1,100,1.90654,5.796208,01
840,2,01-10,01-10,2,44,4.260857,1.648642,10
840,2,01-10,01-10,2,56,-0.627127,7.342494,01
841,1,10,01-10,1,100,6.236374,4.598587,10
842,1,01,01-10,1,100,0.331705,7.381335,01
843,1,10,01-10,1,100,5.662379,2.994633,10
844,1,01,01-10,1,100,1.816564,5.991138,01
845,1,10,01-10,1,100,5.501808,3.408569,10
846,1,10,01-10,1,100,7.806544,0.623676,10
847,1,10,10,1,100,6.257398,3.047218,10
848,1,10,01-10,1,100,7.82201,1.571594,10
849,2,01-10,01-10,2,78,6.586575,3.099607,10
849,2,01-10,01-10,2,22,1.084095,8.890754,01
850,1,10,01-10,1,100,6.8372,0.030316,10
851,2,01-10,01-10,2,49,7.72045,3.673161,10
851,2,01-10,01-10,2,51,1.919772,9.109409,01
852,1,10,10,1,100,7.162545,1.748281,10
853,1,10,10,1,100,7.036376,1.201256,10
854,1,10,10,1,100,6.166854,-0.257358,10
855,1,01,01,1,100,3.653786,7.180977,01
856,1,01,01,1,100,-0.161227,6.69281,01
857,1,10,01-10,1,100,7.280102,3.107759,10
858,1,10,10,1,100,5.840086,-1.22575,10
859,1,10,01-10,1,100,3.927784,2.487761,10
860,1,01,01-10,1,100,3.178127,6.155715,01
861,1,01,01-10,1,100,5.213604,5.974696,01
862,1,01,01,1,100,-1.787283,7.578719,01
863,1,10,01-10,1,100,8.601594,-0.186228,10
864,1,10,01-10,1,100,5.782455,0.694335,10
865,1,10,10,1,100,8.559586,0.360335,10
866,1,01,01-10,1,100,3.654038,6.501036,01
867,1,10,01-10,1,100,6.283151,1.042022,10
868,1,10,01-10,1,100,6.842748,1.774552,10
869,2,01-10,01-10,2,34,7.596506,2.151329,10
869,2,01-10,01-10,2,66,3.518693,6.984153,01
870,1,01,01,1,100,-0.183067,8.971425,01
871,1,01,01-10,1,100,4.536903,7.198921,01
872,1,10,10,1,100,7.670725,0.925643,10
873,1,10,01-10,1,100,6.095932,5.239165,10
874,1,10,01-10,1,100,7.603528,1.845368,10
875,1,10,10,1,100,5.558516,0.168174,10
876,1,10,10,1,100,5.925553,5.289626,10
877,1,01,01,1,100,0.814146,8.130468,01
878,2,01-10,01-10,2,79,2.983187,8.162525,01
878,2,01-10,01-10,2,21,7.811101,4.076957,10
879,1,10,01-10,1,100,6.983903,3.273375,10
880,2,01-10,01-10,2,66,7.151675,0.423779,10
880,2,01-10,01-10,2,34,1.456522,6.367469,01
881,1,01,01,1,100,3.562324,7.551374,01
882,1,10,01-10,1,100,5.820182,-1.482323,10
883,1,01,01-10,1,100,0.106681,7.08361,01
884,1,01,01-10,1,100,1.820861,8.392397,01
885,1,10,01-10,1,100,6.813331,3.357625,10
886,1,01,01,1,100,-1.204845,6.800489,01
887,1,01,01,1,100,-1.2784,7.80188,01
888,1,01,01,1,100,1.617882,5.849536,01
889,2,01-10,01-10,2,74,3.71395,6.573721,01
889,2,01-10,01-10,2,26,7.869186,2.553799,10
890,2,01-10,01-10,2,57,7.604531,2.267328,10
890,2,01-10,01-10,2,43,1.263001,7.672983,01
891,2,01-10,01-10,2,33,8.404525,3.472405,10
891,2,01-10,01-10,2,67,1.84834,9.256165,01
892,1,10,01-10,1,100,7.722319,-0.017872,10
893,1,01,01-10,1,100,0.988103,7.083529,01
894,1,01,01,1,100,1.822797,6.24937,01
895,1,01,01-10,1,100,1.528036,6.349259,01
896,1,01,01-10,1,100,2.693983,6.131016,01
897,1,10,10,1,100,7.332314,2.466944,10
898,1,10,01-10,1,100,7.436575,4.908696,10
899,1,10,01-10,1,100,6.722833,1.460255,10
900,2,01-10,01-10,2,59,9.082808,2.211763,10
900,2,01-10,01-10,2,41,5.079941,7.495852,01
901,2,01-10,01-10,2,39,7.939291,1.595046,10
901,2,01-10,01-10,2,61,2.513592,6.775206,01
902,1,10,10,1,100,6.009653,-4.300451,10
903,2,01-10,01-10,2,67,3.391322,6.658667,01
903,2,01-10,01-10,2,33,7.896201,2.172851,10
904,1,01,01-10,1,100,1.195008,8.54077,01
905,1,10,01-10,1,100,6.847397,2.556132,10
906,1,10,01-10,1,100,6.117006,1.82264,10
907,1,01,01,1,100,0.632806,6.004019,01
908,1,10,01-10,1,100,6.446192,1.101954,10
909,1,01,01,1,100,1.331258,8.110239,01
910,1,10,10,1,100,7.108089,0.819331,10
911,2,01-10,01-10,2,23,3.881029,5.004563,01
911,2,01-10,01-10,2,77,7.474683,-0.117068,10
912,1,01,01,1,100,0.669411,7.763116,01
913,2,01-10,01-10,2,69,5.098652,2.422524,10
913,2,01-10,01-10,2,31,-1.144747,8.471263,01
914,1,01,01,1,100,3.221614,6.796093,01
915,1,10,10,1,100,7.683235,-2.132352,10
916,2,01-10,01-10,2,81,3.622858,5.90736,01
916,2,01-10,01-10,2,19,6.797008,3.469691,10
917,1,01,01,1,100,-2.015915,6.533729,01
918,1,01,01,1,100,0.30402,5.332459,01
919,1,01,01,1,100,-0.654818,7.244391,01
920,1,01,01-10,1,100,1.777685,7.508925,01
921,1,01,01-10,1,100,2.234268,8.142274,01
922,1,10,10,1,100,6.395668,3.27225,10
923,1,01,01,1,100,2.038227,8.283211,01
924,1,01,01-10,1,100,3.89721,6.024296,01
925,1,10,01-10,1,100,8.128848,1.703316,10
926,1,01,01-10,1,100,2.16887,6.302399,01
927,1,01,01-10,1,100,0.864186,6.713056,01
928,1,01,01,1,100,-1.44121,7.608723,01
929,1,00,00,1,100,5.05937,4.710168,00
930,2,01-10,01-10,2,28,6.57883,0.835117,10
930,2,01-10,01-10,2,72,1.332567,6.575404,01
931,1,10,10,1,100,6.79394,2.459638,10
932,1,01,01-10,1,100,0.08507,7.62359,01
933,1,01,01-10,1,100,3.634747,7.191212,01
934,1,01,01-10,1,100,0.493306,7.11349,01
935,1,10,01-10,1,100,7.40009,1.729638,10
