parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
543,1010-1013-1303,1010-1013-1303,3,3,1
544,0010-0300-0303,0010-0300-0303,3,3,1
545,0300-1010,0110-0300-1010,2,3,1
546,0303-1003-1010,0303-1003-1010,3,3,1
547,0303-1010-1013,0303-1010-1013,3,3,1
548,0300-0302-1010,0300-0302-1010,3,3,1
549,0010-0013-0313,0010-0013-0313,3,3,1
550,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
551,0303-1010-1013,0300-0303-1010-1013,3,4,1
552,0300-0303-1010-1013-1100-1103,0300-0303-1010-1013-1100-1103,6,6,1
553,0300-1010,0300-1010,2,2,1
554,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
555,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
556,0300-0302-1010-1012,0102-0300-0302-1002-1010,4,5,0.75
557,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
558,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
559,0300-1010,0200-0300-1010,2,3,1
560,0303-1013,0303-1013,2,2,1
561,0210-0311-1010-1110,0210-0211-1010-1011-1110-1111,4,6,0.75
562,0300-0303-1000,0300-0303-1000,3,3,1
563,0303-1013,0303-1013,2,2,1
564,0303-0310,0303-0310,2,2,1
565,0303-1010,0303-1003-1010,2,3,1
566,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
567,0303-0310-1010,-1,3,2,0
568,0010-0310-0313,0010-0310-0313,3,3,1
569,1010-1302,1002-1010,2,2,0.5
570,1010,1010-1110-1303,1,3,1
571,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
572,0303-1003,0303-1003-1010,2,3,1
573,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
574,1010,1010-1012,1,2,1
575,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
576,0300-0303-1010,0300-0303-1010-1200,3,4,1
577,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
578,0303-1003-1010,0303-1003-1010,3,3,1
579,0303-1010-1013,0303-1010-1013,3,3,1
580,1010,1010,1,1,1
581,1010-1103-1303,1010-1103-1303,3,3,1
582,0303,0303,1,1,1
583,0300-0303-1010,0300-0303-1010,3,3,1
584,0310-1010,0310-1010,2,2,1
585,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
586,0303-1010-1013,0113-0303-1010-1013,3,4,1
587,0010-0300,0010-0300,2,2,1
588,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
589,1010,1010,1,1,1
590,0303-1010-1013,0303-1010-1013,3,3,1
591,0300-1000,0300-0303-1000,2,3,1
592,1010-1013-1303,1010-1013-1303,3,3,1
593,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
594,1010,1010,1,1,1
595,0300-1010,0300-1010,2,2,1
596,1010,1010,1,1,1
597,0310-1010,0303-0310-1010-1013,2,4,1
598,0303-1010,0303-1010,2,2,1
599,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
600,0303-1013,0303-1013,2,2,1
601,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
602,1010,1010,1,1,1
603,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
604,1013-1203,1013-1103-1203,2,3,1
605,0010-0013-0303,0010-0013-0303,3,3,1
606,0300-1010,0300-1010,2,2,1
607,0300-0303-1010,0300-0303-1010,3,3,1
608,0300-0303-1010,0300-0303-1010,3,3,1
609,0303-0311,0303-0311,2,2,1
610,0300-0303-1010,0300-0303-1010-1013,3,4,1
611,0300-0303-1010,0300-0303-1010,3,3,1
612,0303-1013,0301-0303-1011-1013,2,4,1
613,1013-1303,1003-1303,2,2,0.5
614,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
615,0303,0303-1013,1,2,1
616,0303-1003-1010,0303-1003-1010,3,3,1
617,0300-0303-1010,0300-0303-1010,3,3,1
618,0300-0303-1010,0300-0303-1003-1010,3,4,1
619,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
620,0300-1010,0300-1010,2,2,1
621,0303-1010-1013,0303-1010-1013-1103,3,4,1
622,0303,0203-0303,1,2,1
623,0010-0303-0310,0010-0303-0310,3,3,1
624,0010-0011-0310-0311,0010-0011-0310-0311,4,4,1
625,1002-1010-1202,1002-1010,3,2,0.6666666666666666
626,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
627,1010-1303,1010-1303,2,2,1
628,0200-0300-1010,0200-0300-1010,3,3,1
629,0303-0310-1010-1110,0303-0310-1010,4,3,0.75
630,0303-1010-1013,0303-1010-1013,3,3,1
631,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
632,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
633,0300-0303-1010,0300-0303-1010,3,3,1
634,0300-0303-1010,0300-0303-1010-1100,3,4,1
635,0303-1010-1013,0303-1010-1013,3,3,1
636,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
637,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
638,0300-0303-1010,0300-0303-1010,3,3,1
639,0300-1010,0300-1010,2,2,1
640,0303-1003-1010,0303-1003-1010,3,3,1
641,1011-1301-1303,1011-1301-1303,3,3,1
642,0301-0303-1011,0301-0303-1003-1011,3,4,1
643,0300-1010,-1,2,2,0
644,0300-0303-1010,0300-0303-1003-1010,3,4,1
645,0010-0310,0010-0310,2,2,1
646,1010-1103-1300-1303,1010-1103-1303,4,3,0.75
647,0303-1003,0303-1003,2,2,1
648,0300-1010,0300-1010,2,2,1
649,0010-0113-0310-0313,-1,4,2,0
650,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
651,0303-1013,0303-1013,2,2,1
652,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
653,0303-1010-1013,0113-0303-1010-1013,3,4,1
654,0303-1013,0303-1010-1013-1113,2,4,1
655,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
656,1011-1013-1303,1011-1013-1303,3,3,1
657,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
658,0300-0302-1010,0210-0300-0303-1010,3,4,0.6666666666666666
659,1010-1303,1010-1203-1303,2,3,1
660,0303-0310,0110-0303-0310,2,3,1
661,0303-1013,0303-0310-1010-1013-1113,2,5,1
662,1010-1303,1010-1303,2,2,1
663,0303-1010-1013,0303-1010-1013,3,3,1
664,1010-1303,1003-1010-1303,2,3,1
665,1010-1012,1002-1010,2,2,0.5
666,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
667,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
668,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
669,0310-1010,0310-1010,2,2,1
670,0300-0303-1010,0300-0303-1010,3,3,1
671,0010-0300-0303,0010-0300-0303,3,3,1
672,1010-1011,1010-1011,2,2,1
673,0113-0300-0303-1010-1013,0113-0200-0300-0303-1010-1013,5,6,1
674,0300-0303-1010,0300-0303-1010,3,3,1
675,0303-1010-1013,0303-1010-1013,3,3,1
676,0303-0313-1010-1013,0300-0303-1010-1013,4,4,0.75
677,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
678,0303-0310-1010,0303-0310-1010,3,3,1
679,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
680,0300-0303-1010,0300-0303-1010,3,3,1
681,0303-1003,0300-0303-1003-1010,2,4,1
682,0010,0010-0110-0312,1,3,1
683,0303-1013,0303-1013,2,2,1
684,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
685,1011-1013-1301-1303,1011-1013-1303,4,3,0.75
686,0303-1003-1010,0303-1003-1010,3,3,1
687,0303-1010-1013,0303-1010-1013,3,3,1
688,0303-1003-1010,0210-0303-1003-1010,3,4,1
689,0300-0303-1010,0300-0303-1010,3,3,1
690,0303-0310-1010,0303-0310-1010,3,3,1
691,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
692,0303-1011-1013,0303-1011-1013,3,3,1
693,0300-0303-1010,0300-0303-1003-1010,3,4,1
694,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
695,0300-0303-1010,0300-0303-1010,3,3,1
696,0300-1010,0300-1010,2,2,1
697,1010,1010,1,1,1
698,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
699,1010,1010,1,1,1
700,1010,1010-1012,1,2,1
701,1010,1010,1,1,1
702,1010-1013,1010-1013-1303,2,3,1
703,0300-0303-1010,0300-0303-1010,3,3,1
704,0300-1010,0300-1010,2,2,1
705,0010-0300-0303,0010-0300-0303,3,3,1
706,0010-0210-0313,0010-0210-0313,3,3,1
707,0313-1110,0313-1010-1110,2,3,1
708,0303-1010-1013,0303-1010-1013,3,3,1
709,0300-0303-1010,0300-0303-1010,3,3,1
710,0300-1010,0300-1010,2,2,1
711,0303-1010,0303-1003-1010,2,3,1
712,0300-1010,0300-0302-1010-1012-1102,2,5,1
713,1010-1303,1010-1303,2,2,1
714,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
715,0301-0303-1011-1013,0201-0301-0303-1011-1013,4,5,1
716,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
717,1010,1010-1013-1303,1,3,1
718,1010,1010,1,1,1
719,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
720,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
721,0303-1010,0303-1010,2,2,1
722,1010,1010,1,1,1
723,0010-0303,0010-0303,2,2,1
724,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
725,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
726,0303-1010-1013,0303-1010-1013,3,3,1
727,0300-1010,0300-0303-1010-1100,2,4,1
728,0010-0300-0303,0010-0013-0300-0303,3,4,1
729,0300-1010,0300-1010,2,2,1
730,0303-1103-1203,0300-0303-1010-1103-1203,3,5,1
731,0300-1010,0300-1010,2,2,1
732,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
733,0303-1010-1013,0303-1010-1013,3,3,1
734,1013-1203-1303,1013-1203-1303,3,3,1
735,1010-1013-1303,1010-1013-1303,3,3,1
736,1010-1300-1303,1003-1010-1303,3,3,0.6666666666666666
737,0313-1013,0313-1013,2,2,1
738,0010-0012-0302,0010-0012-0302,3,3,1
739,0010-0303-0310,0010-0210-0303,3,3,0.6666666666666666
740,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
741,1303-1310,1010-1303-1310,2,3,1
742,1010,1010,1,1,1
743,1010-1303-1310,1010-1303,3,2,0.6666666666666666
744,0300-1010-1300,0300-1010,3,2,0.6666666666666666
745,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
746,1010,0303-1010-1013,1,3,1
747,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
748,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
749,0313-1011-1013,0313-1011-1013,3,3,1
750,1010,1010,1,1,1
751,0113-0303-1013,0113-0303-1010-1013,3,4,1
752,0300-1010,0300-1010,2,2,1
753,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
754,0303-1013,0111-0113-0301-0303-1011-1013,2,6,1
755,0303-1010-1013,0303-1010-1013-1113,3,4,1
756,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
757,0303,0010-0303-0310,1,3,1
758,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
759,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
760,0300-1010-1100,0300-1010-1100,3,3,1
761,1010,1010,1,1,1
762,0303-1003-1010,0303-1003-1010,3,3,1
763,1010-1013-1303,1010-1013-1303,3,3,1
764,0300-0303,0300-0303-1010-1100,2,4,1
765,0303-1010-1013,0113-0303-1010-1013,3,4,1
766,0010-0300,0010-0100-0300,2,3,1
767,0303,0301-0303-1003-1011,1,4,1
768,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
769,0010-0303-0310,0010-0210-0303,3,3,0.6666666666666666
770,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
771,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
772,1010-1013-1303,1010-1013-1303,3,3,1
773,0313-1010-1013,0313-1010-1013,3,3,1
774,1010-1303-1310,1010-1110-1303,3,3,0.6666666666666666
775,1010-1103-1303,1010-1103-1303,3,3,1
776,0301-0303-1001-1003,0301-0303-1001-1003-1101,4,5,1
777,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
778,0303-0310-1010,0303-0310-1010,3,3,1
779,0013-0303,0013-0303,2,2,1
780,0300-0303-1010,0300-0303-1003-1010,3,4,1
781,0303-1013,0303-1013,2,2,1
782,0300-1010,0300-1010,2,2,1
783,0300-1010,0300-1010,2,2,1
784,0312-1010-1012,0312-1010-1012,3,3,1
785,0300-1010,0210-0211-0300-0301-1010-1011,2,6,1
786,0303-1013,0303-1013,2,2,1
787,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
788,0110-0303,0110-0303,2,2,1
789,0210-0303-0310-1010,0210-0303-1010-1013,4,4,0.75
790,0300-1010,0300-0302-1002-1010,2,4,1
791,1003-1010-1303,1003-1010-1303,3,3,1
792,1010,1010,1,1,1
793,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
794,0303-1013,0303-1013,2,2,1
795,0303-1010-1013,0303-1010-1013-1113,3,4,1
796,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
797,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
798,0313-1013,0313-1013,2,2,1
799,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
800,0300-0303-1010,0300-0303-1010,3,3,1
801,0303-1010-1013,0303-1010-1013,3,3,1
802,0300-1010,0300-0303-1003-1010,2,4,1
803,0303-1010-1013,0113-0303-1010-1013,3,4,1
804,0303,0010-0303,1,2,1
805,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
806,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
807,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
808,1010,0210-1010,1,2,1
809,0303-1010,0303-1010,2,2,1
810,1010-1012-1312,1010-1012-1312,3,3,1
811,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
812,0303-1003,0303-1003,2,2,1
813,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
814,0303-1010-1013,0303-1010-1013,3,3,1
815,0303-1013,0303-1010-1013,2,3,1
816,0303-1010-1013,0303-1010-1013,3,3,1
817,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
818,1010-1303,1010-1103-1303,2,3,1
819,0312-1010-1012,0312-1010-1012,3,3,1
820,0200-0300-1010,0200-0300-1010,3,3,1
821,0300,0110-0300,1,2,1
822,0113-0303,0113-0303,2,2,1
823,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
824,0303-1010-1013,0303-1010-1013,3,3,1
825,0303-1013,0301-0303-1011-1013,2,4,1
826,0010-0303,0010-0210-0303,2,3,1
827,0312-1010,0312-1010-1012-1212,2,4,1
828,0303-1010-1013,0303-1010-1013-1113,3,4,1
829,0303-1003-1010,0303-1003-1010,3,3,1
830,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
831,0310-1010,1010,2,1,0.5
832,0303-1013,0303-1013,2,2,1
833,0303-1010,0303-1010,2,2,1
834,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
835,0011-0303-0311,0011-0303-0311,3,3,1
836,1010-1303,1010-1203-1303,2,3,1
837,0303-1013,0303-1013,2,2,1
838,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
839,1010-1200,1010-1200,2,2,1
840,0303-1013,0300-0303-1010-1013,2,4,1
841,0110-0303-1010,0110-0303-1010,3,3,1
842,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
843,0313-1013,0113-0311-0313-1011-1013,2,5,1
844,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
845,1010-1011,1010-1011,2,2,1
846,0010-0303,0010-0303,2,2,1
847,0303-1010-1013,0303-1010-1013-1103,3,4,1
848,0010-0303-0310,0010-0303,3,2,0.6666666666666666
849,1010-1011,1010-1011,2,2,1
850,1003-1010-1303,1003-1010-1303,3,3,1
851,1010,1010,1,1,1
852,1003-1010-1303,1003-1010-1303,3,3,1
853,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
854,0010-0313,0010-0313,2,2,1
855,0300-0303-1010,0203-0300-0303-1003-1010,3,5,1
856,0303-1003-1010,0303-1003-1010,3,3,1
857,1002-1010-1302,1002-1010,3,2,0.6666666666666666
858,0010-0303,0010-0303,2,2,1
859,0303-1010-1013,0303-1010-1013,3,3,1
860,0303-0310-1010,0303-0310-1010,3,3,1
861,0303,0303,1,1,1
862,0313-1013,0313-1013,2,2,1
863,0303-0310,0303-0310,2,2,1
864,0303-1010-1013,0303-1010-1013,3,3,1
865,0303-1010,0303-1010-1103,2,3,1
866,0302-1010-1012,1002-1010,3,2,0.3333333333333333
867,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
868,0303-1010-1103,0303-1010-1103,3,3,1
869,0303-1013,0303-1013,2,2,1
870,0300-0303-1010,0300-0303-1010,3,3,1
871,0303-1010-1013,0303-1010-1013,3,3,1
872,1010,1010,1,1,1
873,0303-1010-1013,0303-1010-1013,3,3,1
874,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
875,1010,1010,1,1,1
876,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
877,0310-1010,1010,2,1,0.5
878,0010-0011,0010-0011,2,2,1
879,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
880,0303,0303-1010,1,2,1
881,0303-1010-1013,0303-1010-1013,3,3,1
882,1010-1013-1303,1010-1013-1303,3,3,1
883,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
884,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
885,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
886,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
887,0300-0303-1010,0300-0303-1010,3,3,1
888,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
889,1010,0303-1010,1,2,1
890,1010-1303,1003-1010-1303,2,3,1
891,0300-0303-1010,0300-0303-1010-1013-1200,3,5,1
892,1010,1010,1,1,1
893,0303-1010-1013,0303-1010-1013,3,3,1
894,0303-1003-1010,0300-0303-1003-1010,3,4,1
895,1010-1013-1303,1010-1013-1213-1303,3,4,1
896,0303-0310,0303-0310,2,2,1
897,1010-1011,1010-1011,2,2,1
898,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
899,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
900,1010,1010,1,1,1
901,0300-0303-1010,0300-0303-1010,3,3,1
902,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
903,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
904,0310,0310,1,1,1
905,0303-1010-1103,0303-1010-1103,3,3,1
906,0303-1010,0303-1003-1010,2,3,1
907,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
908,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
909,0300-0303-1010,0300-0303-1010,3,3,1
910,0303-1010-1013,0303-1010-1013,3,3,1
911,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
912,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
913,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
914,0303,0303-1003,1,2,1
915,0303-1010-1013,0303-1010-1013,3,3,1
916,0300-1010,0300-0302-1002-1010,2,4,1
917,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
918,0303-1010-1013,0303-1010-1013,3,3,1
919,0302-1010-1012,0302-1010-1012,3,3,1
920,0010-0300-0303,0010-0300-0303,3,3,1
921,0010-0113-0313,0010-0113-0313,3,3,1
922,0303-1013,0300-0303-1010-1013,2,4,1
923,1010,1010,1,1,1
924,0300-1010,0300-0303-1003-1010,2,4,1
925,1010,1010,1,1,1
926,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
927,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
928,0300-0303-1010,0300-0303-1010,3,3,1
929,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
930,0303-0310-1010,0303-0310-1010,3,3,1
931,0303-1010-1013,0303-1010-1013,3,3,1
932,0010-0303,0010-0013-0303,2,3,1
933,1003-1303,1003-1303,2,2,1
934,0010-0300,0010-0110-0300,2,3,1
935,0302-1010-1012,0302-1010-1012,3,3,1
936,0303-1010,0303-1010,2,2,1
937,0303-1010-1013,0303-1010-1013,3,3,1
938,0303-1013,0303-1013,2,2,1
939,1010,1010,1,1,1
940,0300-1010,0300-1010,2,2,1
941,1010-1103-1303,1010-1103-1303,3,3,1
942,0303,0303,1,1,1
943,0300-1010,0300-0303-1003-1010,2,4,1
944,1010,1010-1011,1,2,1
945,1010,0312-1010-1012,1,3,1
946,1010,0113-0303-1010-1013,1,4,1
947,0303-0310-1010-1110,0303-0310-1010-1013-1110,4,5,1
948,0303-1003-1010,0300-0303-1003-1010,3,4,1
949,0313-1010-1013,0313-1010-1013,3,3,1
950,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
951,0303-1010,0303-1010,2,2,1
952,0300-0303-1010,0300-0303-1010,3,3,1
953,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
954,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
955,0303,0303,1,1,1
956,0310-1010,0310-1010,2,2,1
957,0310-1010,0310-1010,2,2,1
958,0303-1013,0113-0303-1013,2,3,1
959,1010-1300-1303,1010-1300-1303,3,3,1
960,0010-0013,0010-0013,2,2,1
961,0300-1010,0300-0303-1010,2,3,1
962,0303-1013,0303-1013,2,2,1
963,0300-1010,0300-1010,2,2,1
964,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
965,0303-1003-1010,0303-1003-1010,3,3,1
966,1010,1010,1,1,1
967,0300-0303-1010,0300-0303-1010,3,3,1
968,1003-1303,1003-1303,2,2,1
969,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
970,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
971,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
972,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
973,0303-1003-1010,0303-1003-1010,3,3,1
974,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
975,1011-1013-1303-1311,1011-1013-1303,4,3,0.75
976,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
977,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
978,0301-1001,0301-1001,2,2,1
979,0303-1003-1010,0303-1003-1010-1203,3,4,1
980,1010-1013-1303,1010-1013-1303,3,3,1
981,1010,1003-1010-1303,1,3,1
982,0303,0303,1,1,1
983,0303-1010,0303-1010-1013-1113,2,4,1
984,0303-1010-1013,0303-1010-1013,3,3,1
985,1010,1010,1,1,1
986,0300-1010,0300-1010,2,2,1
987,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
988,1010,1010,1,1,1
989,0303-1010-1013,0113-0303-1010-1013,3,4,1
990,0303-1010-1013,0203-0303-1010-1013,3,4,1
991,0303-1003,0303-1003,2,2,1
992,0010-0303,0010-0303,2,2,1
993,0303-0310-1010,0113-0303-1010-1013,3,4,0.6666666666666666
994,0303-1010-1013,0303-1010-1013,3,3,1
995,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
996,0300-1010,0300-1010,2,2,1
997,1011-1013-1303,1011-1013-1303,3,3,1
998,0210-0300-1010,0210-0300-1010,3,3,1
999,0303-1013,0303-1010-1013,2,3,1
1000,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
1001,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
1002,0301-0303-1001,0301-0303-1001-1003,3,4,1
1003,0300-0303-1010,-1,3,2,0
1004,0303-1013,0303-1003,2,2,0.5
1005,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1006,1010-1300,1010-1300-1303,2,3,1
1007,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1008,1010,1010,1,1,1
1009,0303-1010-1013,0303-1010-1013,3,3,1
1010,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1011,0010-0300-0303,0010-0300-0303,3,3,1
1012,0303,0300-0303-1010-1013,1,4,1
1013,0303-1013,0303-1013,2,2,1
1014,0310-1010,0310-1010,2,2,1
1015,0303-0311,0303-0311-1011-1013,2,4,1
1016,1010,1010-1011,1,2,1
1017,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
1018,1010,1010,1,1,1
1019,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
1020,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
1021,0300-0303-1003-1010,-1,4,2,0
1022,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
1023,0010-0100-0300,0010-0100-0300,3,3,1
1024,0313-1010-1013,0313-1010-1013,3,3,1
1025,0113-0303,0113-0303-1010-1013,2,4,1
1026,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
1027,0303-1013,0303-1013,2,2,1
1028,0303,0303-1003,1,2,1
1029,0300-0303-1010,0300-0303-1010,3,3,1
1030,0010-0300,0010-0300,2,2,1
1031,0303-1010-1013,0303-1010-1013-1113,3,4,1
1032,0301-0303-1001,0301-0303-1001,3,3,1
1033,1010,1010,1,1,1
1034,1010,1010,1,1,1
1035,1010,1010,1,1,1
1036,1010,1010,1,1,1
1037,0303-1003-1010,0103-0303-1003-1010,3,4,1
1038,0010-0300,0010-0300,2,2,1
1039,0300-0303-1010,0300-0303-1010,3,3,1
1040,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
1041,0300-0303-1010,0300-0303-1010,3,3,1
1042,0303-1010-1013,0303-1010-1013,3,3,1
1043,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1044,0303-1013,0303-1010-1013,2,3,1
1045,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
1046,0300-0303-1010,0300-0303-1010,3,3,1
1047,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
1048,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
1049,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1050,0303-1010-1013,0303-1010-1013,3,3,1
1051,0303-0310-1010,0303-0310-1010,3,3,1
1052,0303,0113-0303-1013,1,3,1
1053,0300-1010,0300-1010,2,2,1
1054,1010,1010,1,1,1
1055,1010-1303,1010-1103-1303,2,3,1
1056,0303-1010-1013,0303-1010-1013,3,3,1
1057,0300-0303-1010,-1,3,2,0
1058,0300-0303-1010,0300-0303-1010-1103,3,4,1
1059,0303-1010-1013,0303-1010-1013,3,3,1
1060,0310-1010,0310-1010,2,2,1
1061,0300-1010,0300-1010,2,2,1
1062,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
1063,0303-1010-1013,0113-0303-1010-1013,3,4,1
1064,1010,1010-1011,1,2,1
1065,0303,-1,1,2,0
1066,1010-1012,1010-1012,2,2,1
1067,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
1068,0303,-1,1,2,0
1069,0010-0012-0312,0010-0012-0312,3,3,1
1070,1010-1012-1302,1010-1012-1302,3,3,1
1071,0303-1010,0303-1010,2,2,1
1072,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1073,0300-1010,0300-1010,2,2,1
1074,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1075,0010-0300-0303,0010-0300-0303,3,3,1
1076,0303-1013,0300-0303-1010-1013,2,4,1
1077,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
1078,0010-0300-0303,0010-0110-0300-0303,3,4,1
1079,0301-0303-1001,0301-0303-1001-1003,3,4,1
1080,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
