parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
547,0300-1010,0300-1010,2,2,1
548,0300-1010,0300-1010-1200,2,3,1
549,0303,0303,1,1,1
550,0300-0303-1010-1100,0300-0303-1010-1103,4,4,0.75
551,0303-1010-1013,0303-1010-1013,3,3,1
552,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
553,0303-1003-1011,0303-1003-1011,3,3,1
554,0303-0310-1013-1110,0303-0310-1010-1013-1110,4,5,1
555,0303-1003,0303-1003-1010,2,3,1
556,1010,1010,1,1,1
557,0303-1013,0303-1013,2,2,1
558,1010-1013-1303,1010-1013-1303,3,3,1
559,1013-1303,1012-1013-1302-1303,2,4,1
560,0300-1010,0300-0303-1010-1103,2,4,1
561,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
562,0300-0303-1010,0300-0303-1010,3,3,1
563,0303-1010-1013,0303-1010-1013,3,3,1
564,1010-1013-1303,1010-1013-1303,3,3,1
565,1003-1010-1303,1003-1010-1303,3,3,1
566,1010,1010,1,1,1
567,0303-1003-1010,0303-1003-1010,3,3,1
568,0303-1010,0303-1010,2,2,1
569,0303-1003-1010,0303-1003-1010,3,3,1
570,0313-1010-1013,0313-1010-1013,3,3,1
571,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
572,1010-1012,1010-1012-1212,2,3,1
573,0301-0303,0301-0303,2,2,1
574,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
575,0300-1010,0300-1010,2,2,1
576,0303-1003,0303-1003,2,2,1
577,0300-0303-1010,0300-0303-1003-1010,3,4,1
578,0300-0303-1010,0300-0303-1010-1200,3,4,1
579,0010-0300-0303,0010-0300-0303,3,3,1
580,0303-1010-1013,0303-1010-1013,3,3,1
581,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
582,0303-1013,0303-1013,2,2,1
583,0010-0300,0010-0300,2,2,1
584,0301-0303-1011,0301-0303-1011,3,3,1
585,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
586,0303-1013,0303-1013,2,2,1
587,0113-0200-0300-0303-1010-1013,0113-0200-0300-0303-1010-1013,6,6,1
588,0303-1003-1010,0303-1003-1010,3,3,1
589,0001-0301-0303,0001-0301-0303,3,3,1
590,0300-0303-1010,0300-0303-1010,3,3,1
591,0303-1013,0303-1010-1013,2,3,1
592,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
593,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
594,0303-1013,0300-0303-1010-1013,2,4,1
595,0303-0310-1010-1013-1110,0303-0310-1010-1013,5,4,0.8
596,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
597,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
598,1010,0303-0310-1010-1013,1,4,1
599,0010-0300-0303,0010-0300-0303,3,3,1
600,0300-1010,0300-1010,2,2,1
601,1010-1103-1303,1010-1103-1303,3,3,1
602,0303-1003,0303-1003,2,2,1
603,0300-1010,0300-0302-1010-1012,2,4,1
604,0303-1010,0303-1010,2,2,1
605,0303-1013,0303-1013,2,2,1
606,0300-0303-1010,0300-0303-1010,3,3,1
607,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
608,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
609,0300-0303-1010,0300-0303-1010,3,3,1
610,1010-1013-1303,1010-1013-1303,3,3,1
611,0300-1010,0300-0303-1010,2,3,1
612,1010,0310-1010,1,2,1
613,0010-0303,0010-0303,2,2,1
614,0300-0303-1010,0300-0303-1010,3,3,1
615,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
616,0300-0303-1010,0303-0310-1010,3,3,0.6666666666666666
617,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
618,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
619,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
620,1010-1011,1010-1011,2,2,1
621,0300-0301-1010-1011-1200,0300-0301-1010-1011-1200-1201,5,6,1
622,1010-1013-1303,1010-1013,3,2,0.6666666666666666
623,1010,1010,1,1,1
624,1000-1003-1303,1000-1003-1303,3,3,1
625,1003-1010-1303,1003-1010-1303,3,3,1
626,0303-1013,0303-1013,2,2,1
627,0101-0301,0101-0301,2,2,1
628,1010,1010,1,1,1
629,1010-1013-1303,1010-1013-1303,3,3,1
630,0300-0303-1010,0300-0303-1010,3,3,1
631,0300-0303-1010,0300-0303-1010,3,3,1
632,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
633,0300-0303-1010,0300-0303-1010,3,3,1
634,0303-1003,0303-1003,2,2,1
635,0300-1010,0300-1010,2,2,1
636,1010,1010,1,1,1
637,0303-1010,0303-1010,2,2,1
638,1010,1010,1,1,1
639,0312-1010-1012,0112-0312-1010-1012,3,4,1
640,0303-1013,0303-1013-1113,2,3,1
641,0303-1010-1013,0303-1010-1013,3,3,1
642,0300-1010,0300-0303-1010-1103,2,4,1
643,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
644,1010-1303,1010-1303,2,2,1
645,0303-1003,0303-1003,2,2,1
646,0300-0303-1010,-1,3,2,0
647,1010-1300,1010-1110-1300,2,3,1
648,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
649,1010-1011,1010-1011,2,2,1
650,0010-0012-0302-0310,0010-0012-0302-0310,4,4,1
651,0303-1010-1013,0303-1010-1013,3,3,1
652,0303-1010,0303-1010,2,2,1
653,0300-1010,0300-1010,2,2,1
654,0303-1003-1010,0303-1003-1010,3,3,1
655,0010-0100-0300,0010-0100-0300,3,3,1
656,0301-1011,0301-1011,2,2,1
657,0300-0303-1010,0300-0303-1010-1103,3,4,1
658,0300-1010,0300-0302-1010-1012-1102,2,5,1
659,0303-1013,0303-1010-1013,2,3,1
660,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
661,0303-1010-1013,0303-1010-1013,3,3,1
662,1010-1013-1303,1010-1013-1303,3,3,1
663,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
664,1010-1013-1303,1010-1013-1303,3,3,1
665,0300-0303-1010,0300-0303-1010-1013,3,4,1
666,1010,1010,1,1,1
667,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
668,0303-1003,0303-1003,2,2,1
669,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
670,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
671,1010-1013-1303,1010-1013-1303,3,3,1
672,1010,0303-1010-1013-1113,1,4,1
673,0010,0010-0011,1,2,1
674,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
675,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
676,1010,1010,1,1,1
677,1010,1010,1,1,1
678,0300,0010-0300,1,2,1
679,1010,1010,1,1,1
680,0303-1010-1013,0303-1010-1013,3,3,1
681,0310-1010,1010,2,1,0.5
682,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
683,0312-1010-1012,0312-1010-1012,3,3,1
684,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
685,0210-0303-0310-1010,0210-0303-1010,4,3,0.75
686,0313-1013,0313-1013,2,2,1
687,0303-0310-1010,0303-0310-1010,3,3,1
688,1010-1013-1303,1010-1013-1303,3,3,1
689,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
690,0303-1010-1013,0303-1010-1013,3,3,1
691,0300-1010,0300-1010,2,2,1
692,1303,1303,1,1,1
693,0303-0310-1010-1103,0303-1010-1103,4,3,0.75
694,1003-1010,1003-1010,2,2,1
695,0303-0310-1010-1210,0303-0310-1010-1013-1210,4,5,1
696,0313-1010-1013,0313-1010-1013,3,3,1
697,0010-0300-0303,0010-0300-0303,3,3,1
698,0303-1010,0300-0303-1010,2,3,1
699,0303,0303,1,1,1
700,1002-1010,1002-1010,2,2,1
701,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
702,0303-1010-1013,0213-0303-1010-1013,3,4,1
703,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
704,0303-1003,0303-1003,2,2,1
705,0010-0303,0010-0303,2,2,1
706,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
707,1010-1303,1010-1303,2,2,1
708,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
709,1010,1003-1010-1303,1,3,1
710,0300-0303-1010,0300-0303-1010,3,3,1
711,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
712,0303-0311-1011-1013,0211-0303-0311-1011-1013,4,5,1
713,0303-1010,0303-1003-1010,2,3,1
714,0301-0303-1011-1013,-1,4,2,0
715,1010-1013-1303,1010-1013-1303,3,3,1
716,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
717,0200-0300-1010,0200-0202-0300-0302-1002-1010,3,6,1
718,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
719,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
720,1010,1010,1,1,1
721,0303-1003,0303-1003,2,2,1
722,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
723,1003-1010-1303,1003-1010-1303,3,3,1
724,1010,1010,1,1,1
725,1003-1010-1203,1003-1010-1203,3,3,1
726,0300-0303-1010,0300-0303-1010-1103,3,4,1
727,1303,1010-1303,1,2,1
728,0300-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
729,1010-1300,1010-1300,2,2,1
730,0303-1013,0300-0303-1010-1013,2,4,1
731,0303,0303,1,1,1
732,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
733,1010-1300,1010-1103-1303,2,3,0.5
734,0300-1010,0300-1010,2,2,1
735,1003-1010,1003-1010-1303,2,3,1
736,0303-1010,0210-0303-1010-1013,2,4,1
737,0303-1010-1013,0303-1010-1013,3,3,1
738,0300-1010,0300-1010,2,2,1
739,0303,0303-0311-1011,1,3,1
740,0302-1010-1012,0302-1010-1012,3,3,1
741,0303-0310-1010-1013-1103,0303-1010-1013-1103,5,4,0.8
742,1010,1010,1,1,1
743,0303-0311-1011-1103,0303-0311-1011-1103,4,4,1
744,0300-0303-1010,0300-0303-1010-1103,3,4,1
745,0010-0300,0010-0300,2,2,1
746,0300-0303-1010,0300-0303-1010,3,3,1
747,0010-0013-0303,0010-0013-0203-0303,3,4,1
748,0303-1010-1013,0303-1010-1013,3,3,1
749,0303,0300-0303-1010,1,3,1
750,0303-1003,0301-0303-1001-1003,2,4,1
751,0300-1010,1010,2,1,0.5
752,0300-0303-1010-1013,0210-0300-0303-1010,4,4,0.75
753,0303-1010-1013,0303-1010-1013,3,3,1
754,0300-0303-1010,0300-0303-1010-1110,3,4,1
755,0303,0303-1003,1,2,1
756,0303-1003-1010,0303-1003-1010,3,3,1
757,0303-1010-1013,0303-1010-1013,3,3,1
758,1010-1203-1303,1010-1203-1303,3,3,1
759,0300-0303-1010,0300-0303-1010,3,3,1
760,0303-1013,0300-0303-1010-1013,2,4,1
761,1013-1303,1011-1013-1111-1113-1301-1303,2,6,1
762,1010-1303,1003-1010-1303,2,3,1
763,0303,0303,1,1,1
764,0310-1010,0302-0310-1002-1010,2,4,1
765,0303-1013,0303-0310-1010-1013,2,4,1
766,0010-0303-0310,0010-0303-0310,3,3,1
767,0210-0300-1010,0210-0300-1010,3,3,1
768,0303-1003,0302-0303-1002-1003,2,4,1
769,1010,1010-1011,1,2,1
770,0103-0303-1003-1010,0103-0303-1003-1010,4,4,1
771,0303-1010-1013,0303-1010-1013,3,3,1
772,0303-1003,0303-1003,2,2,1
773,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
774,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
775,0212-0302-1012,0302-1010-1012,3,3,0.6666666666666666
776,0303,0303,1,1,1
777,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
778,1003-1010-1303,1003-1010-1303,3,3,1
779,0300-1010,0300-1010,2,2,1
780,0303-1003-1010,0303-1003-1010,3,3,1
781,1013-1313,1013-1313,2,2,1
782,0302-1012,0102-0302-1002,2,3,0.5
783,0303-0310-1010-1110,0303-0310-1010-1110,4,4,1
784,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
785,1303,1303,1,1,1
786,0300-1010,0300-1010,2,2,1
787,0303-1013,0301-0303-1011-1013-1101,2,5,1
788,0303-1003-1010,0303-1003-1010,3,3,1
789,0011-0301-0303,0011-0301-0303,3,3,1
790,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
791,0010-0303,0010-0303,2,2,1
792,0303-1010-1013,0210-0303-1010-1013,3,4,1
793,0303-1010-1013,0303-1010-1013-1113,3,4,1
794,0303-1010-1013,0303-1010-1013,3,3,1
795,0300-0303-1010,0300-0303-1010-1103,3,4,1
796,1010,0300-1010,1,2,1
797,0303-1010-1013,0303-1010-1013,3,3,1
798,0303-1013,0303-1013,2,2,1
799,0300-0303-1010,0300-0303-1003-1010,3,4,1
800,0303-0310-1010,0303-0310-1010-1110,3,4,1
801,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
802,0303,0303,1,1,1
803,0111-0301-0303-1011,0111-0301-0303-1011,4,4,1
804,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
805,1010,1010,1,1,1
806,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
807,0010-0300,0010-0300,2,2,1
808,0010,0010,1,1,1
809,0300-0303,0300-0303-1010,2,3,1
810,0303,0010-0303-0310,1,3,1
811,0303-0311-1111,0303-0311-1011-1111,3,4,1
812,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
813,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
814,0300-1010,0300-0303-1003-1010,2,4,1
815,0303-1010-1013,0303-0310-1010-1013,3,4,1
816,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
817,0303-1010,0303-1003-1010,2,3,1
818,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
819,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
820,0303,0303,1,1,1
821,0010-0110-0300,0010-0110-0300-0303,3,4,1
822,1010,1010,1,1,1
823,1003-1010-1303,1003-1010-1303,3,3,1
824,0313-1010-1113,0313-1010-1013-1113,3,4,1
825,0010-0310,0010-0303-0310,2,3,1
826,0010-0303-0310,0010-0303-0310,3,3,1
827,0010-0310,0010,2,1,0.5
828,1303,1303,1,1,1
829,0302-0303,0302-0303,2,2,1
830,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
831,0300-1010,0300-1010,2,2,1
832,1001-1303,1001-1103-1303,2,3,1
833,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
834,0300-0303-1010,0300-0303-1010-1103,3,4,1
835,0303-1003,0303-1003,2,2,1
836,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
837,1010,1010-1011,1,2,1
838,1002-1010,1002-1010,2,2,1
839,0300-1010,0300-0301-1010-1011,2,4,1
840,0303-1010,0303-1010,2,2,1
841,1013,1011-1013,1,2,1
842,1011-1013,1011-1013,2,2,1
843,1003-1303,1003-1010-1303,2,3,1
844,0300-0303-1010,0300-0303-1010,3,3,1
845,0210-1010,0210-1010,2,2,1
846,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
847,0300-0303-1010,0300-0303-1010,3,3,1
848,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
849,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
850,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
851,1010,1010,1,1,1
852,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
853,0313-1010-1013,0310-0313-1010-1013,3,4,1
854,0310-0312-1010-1012,0312-1010-1012,4,3,0.75
855,0303,0303-1013,1,2,1
856,0300-1010,0300-1010,2,2,1
857,1013-1303,1013-1303,2,2,1
858,0303,0303-1003,1,2,1
859,0313-1010-1013,0313-1010-1013,3,3,1
860,0300-1010,0300-0303-1010,2,3,1
861,0010-0300-0303,0010-0300-0303,3,3,1
862,0010-0310,0010,2,1,0.5
863,1010-1013-1303,1010-1013-1303,3,3,1
864,0300-0303-1010,0300-0303-1010,3,3,1
865,1010,1010,1,1,1
866,0300-1010,0210-0300-1010,2,3,1
867,1010,1010,1,1,1
868,0300-1010,0300-1010,2,2,1
869,0300-1010-1200,0300-1010-1100-1200,3,4,1
870,0301-0303-1011,0303-1010-1013,3,3,0.3333333333333333
871,1010-1013-1303,1010-1013-1303,3,3,1
872,1110-1113-1300-1303,1110-1113-1300-1303,4,4,1
873,0300-1010,0300-1010,2,2,1
874,0303-1003,0300-0303-1003-1010,2,4,1
875,0303-1010,0303-1010-1103,2,3,1
876,0301-1001,0101-0301-1001,2,3,1
877,1010,1010-1011,1,2,1
878,1103-1303,1103-1303,2,2,1
879,1010,0313-1010-1013,1,3,1
880,1013-1303,1010-1013-1303,2,3,1
881,0303-1003-1010,0300-0303-1003-1010,3,4,1
882,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
883,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
884,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
885,0303-1003,0303-1003,2,2,1
886,0303-1010-1013,0303-1010-1013,3,3,1
887,0303-1010-1013,0303-1010-1013,3,3,1
888,0300-0303-1010,0300-0303-1010,3,3,1
889,0303-1010-1013,0303-1010-1013,3,3,1
890,0303-1013,0303-1013,2,2,1
891,0110-0303,0110-0303,2,2,1
892,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
893,0303-1010-1013,0303-1010-1013,3,3,1
894,1010-1013-1300,1010-1013-1300-1303,3,4,1
895,0303-1003-1010,0303-1003-1010,3,3,1
896,0301-0303-1001,0301-0303-1001-1003,3,4,1
897,0010-0300,0010-0011-0200-0201-0300-0301,2,6,1
898,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
899,1010-1013-1303,1010-1013-1113-1303,3,4,1
900,0113-0303-1010-1013,-1,4,2,0
901,0300-0303-1010,0300-0303-1010,3,3,1
902,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
903,0303-1010-1013,0303-1010-1013,3,3,1
904,1010,1010,1,1,1
905,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
906,1010-1011,1010-1011,2,2,1
907,0303-1010-1013,0303-1010-1013,3,3,1
908,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
909,1010,0303-1010-1013,1,3,1
910,0303-1013,0303-1013,2,2,1
911,0303-1010-1013,0303-1010-1013,3,3,1
912,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
913,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
914,0303,0300-0303-1010,1,3,1
915,0303-1010-1013,0303-1010-1013,3,3,1
916,0010-0300-0303,0010-0200-0300-0303,3,4,1
917,0303-0311-1011,0303-0311-1011,3,3,1
918,0300-0303-1010,0300-0303-1010,3,3,1
919,0303-1013,0303-1013,2,2,1
920,0303-0310-1010,0303-0310-1010-1013,3,4,1
921,0300-0303-1010,0300-0303-1010,3,3,1
922,1003-1010-1303,1003-1010-1303,3,3,1
923,0300-1010,0300-1010,2,2,1
924,0303-1003,0300-0303-1003-1010,2,4,1
925,0303-1010-1013,0303-1010-1013-1113,3,4,1
926,0003-0010-0303,0003-0010-0303,3,3,1
927,1010,1010,1,1,1
928,0010-0310,0010-0310,2,2,1
929,0300-1010,0300-1010,2,2,1
930,0303,0303,1,1,1
931,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
932,0010-0013-0303,0010-0013-0303,3,3,1
933,0301-0303,0111-0113-0301-0303,2,4,1
934,1010,1010,1,1,1
935,0010-0303,0010-0103-0303,2,3,1
936,0300-0303-1010,0300-0303-1010,3,3,1
937,1010-1013-1303,1010-1013-1303,3,3,1
938,0303-1010,0303-1003-1010,2,3,1
939,0300-0303-0310-1003-1010,0300-0303-1003-1010,5,4,0.8
940,0302-1010-1012,0302-1010-1012,3,3,1
941,0313-1010-1013-1213,-1,4,2,0
942,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
943,0303-1010-1013,0303-1010-1013,3,3,1
944,1010,1010,1,1,1
945,1010-1013-1303,1010-1013-1303,3,3,1
946,0303-1010-1013,0113-0303-1010-1013,3,4,1
947,0303-1010-1013,0303-1010-1013,3,3,1
948,0303-1010-1013,0113-0303-1010-1013,3,4,1
949,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
950,1010-1013-1303,1010-1013,3,2,0.6666666666666666
951,0010-0300-0303,0010-0300-0303,3,3,1
952,0303-1003,0301-0303-1003-1011,2,4,1
953,0310-1010,0310-1010,2,2,1
954,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
955,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
956,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
957,1010-1012,1010-1012,2,2,1
958,0303-1003,0300-0303-1003-1010,2,4,1
959,0303,0303-1003,1,2,1
960,0300-0303-1010,0200-0300-0303-1010,3,4,1
961,1010-1300-1303,1010-1303,3,2,0.6666666666666666
962,1013-1303,1010-1013-1303,2,3,1
963,0101-0301-0303,0101-0301-0303,3,3,1
964,0303-1010-1013,0303-1010-1013,3,3,1
965,1010,0310-1010,1,2,1
966,0300-0303-1010,0300-0303-1010,3,3,1
967,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
968,0303-1010-1013,0303-1010-1013,3,3,1
969,0300-1010,0300-1010,2,2,1
970,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
971,0303-1013,0303-1013,2,2,1
972,0303-0311,0303-0311,2,2,1
973,1010,1010,1,1,1
974,0303-0310-1010,0303-0310-1010,3,3,1
975,0303,0300-0303-1010,1,3,1
976,0303-1011-1013,0301-0303-1011-1013-1103,3,5,1
977,1010,1010,1,1,1
978,0300-0303-1010,0300-0303-1010,3,3,1
979,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
980,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
981,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
982,0303-0310-1010-1013,0303-0310-1003-1010,4,4,0.75
983,0303-1013,0303-1013,2,2,1
984,0303-1003-1010,0303-1003-1010-1203,3,4,1
985,1010,0210-1010,1,2,1
986,0300-1010,0300-1010,2,2,1
987,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
988,0303-1010-1013,0303-1010-1013,3,3,1
989,0300-1010,0300-0303-1003-1010,2,4,1
990,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
991,0303-1003-1010,0303-1003-1010,3,3,1
992,0311-1010-1011,0210-0211-1010-1011,3,4,0.6666666666666666
993,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
994,0313-1011-1013,0313-1011-1013,3,3,1
995,0300-0302-1010-1012,0300-0302-1002-1010-1102,4,5,0.75
996,1003-1010-1303,1003-1010-1200-1303,3,4,1
997,1010-1013-1303,1010-1013-1303,3,3,1
998,0303,0303,1,1,1
999,0303-1010-1013,0303-1010-1013,3,3,1
1000,0303-1010-1013,0203-0303-1010-1013,3,4,1
1001,0300-1010,0300-0302-1010,2,3,1
1002,1010,1010,1,1,1
1003,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1004,1010-1013,1010-1013-1303,2,3,1
1005,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1006,0303-1003-1010,0300-0303-1003-1010,3,4,1
1007,1010,1010,1,1,1
1008,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1009,0010,0010,1,1,1
1010,1010-1013-1303,1010-1013-1303,3,3,1
1011,0303-1010-1013,0303-1010-1013-1113,3,4,1
1012,0303-0310-1010,0303-0310-1010,3,3,1
1013,0300-0303-1010,0300-0303-1010,3,3,1
1014,1300-1303,1010-1300-1303,2,3,1
1015,0303-1003-1010,0303-1003-1010,3,3,1
1016,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1017,0303,0303,1,1,1
1018,0313-1010-1113,0313-1010-1013-1113,3,4,1
1019,0010-0110-0300,0010-0110-0300,3,3,1
1020,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
1021,1110-1300-1303,1010-1110-1300-1303,3,4,1
1022,0303-1010-1013,0303-1010-1013-1103,3,4,1
1023,1010-1303,1010-1303,2,2,1
1024,0303-0310-1010-1013,0210-0303-1010-1013,4,4,0.75
1025,1010,1010,1,1,1
1026,0300-1010,0300-0303-1010-1013-1103,2,5,1
1027,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
1028,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1029,0303,0303,1,1,1
1030,1303,1103-1303,1,2,1
1031,1010,0313-1010-1013,1,3,1
1032,0303-1013,0303-1013,2,2,1
1033,0303-1003-1010,0303-1003-1010-1103,3,4,1
1034,1013,0303-1010-1013-1103,1,4,1
1035,1003-1010-1303,1003-1010-1303,3,3,1
1036,0300-1010-1100,0300-1010-1100,3,3,1
1037,1003-1010-1303,1003-1010-1303,3,3,1
1038,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1039,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1040,0303-1013,0301-0303-1011-1013,2,4,1
1041,0300-0303-1010,0300-0303-1010,3,3,1
1042,0300-0303-1010,0300-0303-1010,3,3,1
1043,0010,0010,1,1,1
1044,0300-1010,0300-1010,2,2,1
1045,0013-0303,0013-0303,2,2,1
1046,0303-1003-1010,0303-1003-1010,3,3,1
1047,1010,1010,1,1,1
1048,0300-0303-1010,0300-0303-1010,3,3,1
1049,0303-1013,0301-0303-1011-1013,2,4,1
1050,1010,1010,1,1,1
1051,1010-1012-1302,1010-1012-1302,3,3,1
1052,0303,0303-1010,1,2,1
1053,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
1054,1010,-1,1,2,0
1055,0300-0303-1010,0300-0303-1010,3,3,1
1056,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
1057,0303-1010-1013,0303-1010-1013-1103,3,4,1
1058,0302,0302,1,1,1
1059,1010-1203-1300-1303,1010-1203-1300-1303,4,4,1
1060,1010,-1,1,2,0
1061,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1062,0303-1010-1013,0300-0303-1010-1013,3,4,1
1063,0300-1010,0300-1010,2,2,1
1064,0300-1010,0300-1010,2,2,1
1065,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1066,0300-0303-1010,0300-0303-1003-1010,3,4,1
1067,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
1068,0310-1010,0310-1010,2,2,1
1069,0303,0301-0303-1001,1,3,1
1070,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1071,0313-1010-1013,0313-1010-1013,3,3,1
1072,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1073,0010,0010,1,1,1
1074,0300-1010,0300-1010,2,2,1
1075,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1076,0010-0300,0010-0300,2,2,1
1077,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1078,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
1079,0300-1010,0300-1010,2,2,1
1080,0303-0311-1011-1013,0301-0303-1011-1013-1103,4,5,0.75
1081,0300-0303-1010,0300-0303-1010-1200,3,4,1
1082,0303,0301-0303-1011,1,3,1
1083,0300-1010,0300-0303-1010-1103,2,4,1
1084,0303-0310-1003-1010,0303-0310-1003-1010-1110,4,5,1
1085,0303-1003-1010,0303-1003-1010,3,3,1
1086,1010,0303-1010-1013,1,3,1
1087,1010-1013-1303,1010-1013-1103-1303,3,4,1
1088,0300-0303-1010,0300-0303-1010-1103,3,4,1
1089,0303,0303,1,1,1
1090,1011-1013-1303,1011-1013-1303,3,3,1
1091,0300-1010,0300-1010,2,2,1
1092,0303,0300-0303-1010,1,3,1
1093,0310-1010,0310-1010,2,2,1
1094,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
