76.289,3.435
41.901,1.397	0.039,36.228
44.219,3.553	1.142,123.468
93.812,1.241	0.257,18.152
0.005,44.621
67.174,3.276	0.405,163.902
95.076,1.156	0.019,53.000
206.792,1.039	0.093,73.769	3.380,73.769
36.416,0.807	0.006,75.365	0.569,75.365
17.997,4.406	0.022,70.903
242.381,0.974	0.052,91.127
17.367,0.501	0.004,40.929
123.564,1.505	0.063,104.444
0.445,105.339	23.946,55.128
0.661,111.240	9.490,43.620
83.181,0.998	0.020,33.162
43.142,6.776	0.015,216.362	1.398,216.362
1.711,1.299	25.619,1.299	0.518,116.267
0.957,0.130	59.104,0.130	0.033,9.298
2.895,4.103	127.508,4.103	0.664,255.592
10.384,0.530	0.004,44.059
53.947,1.302	0.275,109.687
106.455,2.998	0.097,73.333	3.977,73.333
0.042,708.105	2.017,38.986
100.055,1.007	0.041,47.257
106.697,0.977	0.021,32.143
160.380,3.943	0.055,48.379
0.121,109.303
54.222,0.917	0.093,41.699	4.276,41.699
62.095,5.282	0.027,28.267
63.007,2.545	0.117,196.860
121.201,0.172	0.014,16.017	1.333,16.017
0.019,634.215
60.100,0.973	0.151,49.852
3.093,0.763	148.254,0.763	0.034,74.928
41.840,1.562	0.007,72.664
98.438,1.328	0.152,84.652
114.055,3.514	0.014,41.158
177.722,1.298	0.056,86.590	3.714,86.590
137.069,1.610	0.044,155.798
15.899,1.531	0.003,64.416
0.011,163.236
106.108,4.006	0.018,101.870
0.254,0.048	24.474,0.048
35.940,1.800	0.013,145.733
1.697,0.540	108.018,0.540	0.049,27.216
238.280,1.853	0.057,146.509
130.301,0.124
166.128,1.127	0.152,82.562
1.165,25.681
9.062,2.598
0.196,398.222	4.655,8.129
0.033,764.478
39.932,2.887	0.022,55.572
0.798,13.042	4.063,13.042
93.146,0.856	0.017,76.746
113.816,2.682	0.048,179.370
57.474,2.985	0.086,225.795
41.330,1.188	0.036,57.888
0.089,309.331	6.107,4.310
149.742,1.990	0.043,77.722
246.776,0.657	1.731,63.231
286.893,0.454	0.088,36.529	3.122,36.529
86.012,3.242	0.246,70.129
50.844,0.560	0.050,54.946
58.820,1.555	0.062,113.791
201.344,0.524
2.659,1.488	101.248,1.488	0.405,23.237
222.044,10.126	0.090,269.164
126.711,0.066	0.078,6.569
145.972,0.115
58.224,6.869	0.027,170.862
0.007,76.512
18.189,2.816	0.002,137.596
0.012,127.910	0.399,127.910
2.233,1.011	195.451,1.011	0.314,86.996
0.009,335.157	0.815,335.157
2.603,0.439	105.897,0.439	0.093,22.092
80.416,0.674	0.018,65.019
259.646,3.111	0.186,128.450
83.626,0.812	0.010,72.273
30.027,3.165	0.003,100.265
542.192,0.429	0.073,32.487
398.275,1.490	0.141,104.421
118.141,7.289	0.033,652.402
49.921,0.170	0.495,9.579
154.945,0.114
158.286,1.825	0.025,118.377
99.153,0.329	0.544,17.511
147.222,10.370	0.465,188.651
0.038,265.098	3.572,22.672
0.044,109.404
42.760,10.991	0.005,537.579
129.235,0.649	0.023,23.163	1.754,23.163
2.359,18.096	185.792,18.096	0.031,669.928
300.823,3.096	0.204,116.237
173.871,1.352	0.181,73.333
141.176,5.195	0.081,106.751
86.335,2.391	0.028,193.066	1.375,193.066
15.292,0.760	0.018,72.803	0.171,72.803
0.023,498.742
38.463,1.477	0.122,47.554	0.849,47.554
99.529,2.047	0.154,116.837
254.282,2.750	0.264,135.353
89.223,0.363
0.708,0.936	44.950,0.936	0.013,78.301
111.199,2.483	0.013,242.721	1.197,242.721
322.026,3.687	0.087,26.818
83.772,3.947	0.025,143.047
70.428,3.438	0.015,116.928
0.026,205.275
0.022,174.896
565.111,7.827	0.164,110.801
126.781,1.440	0.027,65.691
1.692,11.067	141.472,0.188
0.052,697.644	2.415,25.646
462.107,0.777	0.075,36.897
0.695,15.199	39.526,1.181
127.042,1.524	0.133,76.587
162.203,0.499	0.029,41.924
0.043,228.000	3.855,9.137
89.507,4.892	0.271,35.619
140.837,2.595	0.161,69.982	1.952,69.982
116.574,3.036	0.077,262.564
53.259,5.729	0.012,50.651
239.754,4.189	0.071,372.627
51.045,1.980	0.009,64.022
103.792,2.583	0.053,119.188	3.939,119.188
185.718,0.768	0.106,46.646	2.802,46.646
12.574,3.199	0.003,155.362
0.174,496.937	7.005,5.377
74.099,0.916	0.101,40.779
20.212,1.732	0.004,79.332
35.009,1.215	0.105,85.168
68.930,1.573	0.019,103.420
28.504,3.597	0.004,241.317
39.859,1.667	0.025,94.228	1.535,94.228
176.906,1.779	0.045,102.801
118.124,2.709	0.026,145.799
190.495,3.304	0.049,22.733
0.034,268.085
0.680,4.748	45.624,0.053
258.035,0.937	0.170,74.357
0.040,120.502	3.194,91.339
0.023,73.031
2.960,0.596	102.772,0.596	0.081,46.905
50.387,3.274	0.085,72.234
2.231,4.544	219.616,4.544	0.064,181.434
126.658,0.296	0.624,23.193
3.949,14.190	344.267,14.190	0.181,623.978
0.363,440.432
0.029,113.426
56.420,1.542	2.114,131.414
92.566,0.832	0.035,60.743
366.846,1.805	0.487,96.031
0.776,360.178	10.465,4.757
35.427,12.608	0.040,196.784	1.280,196.784
45.971,0.490	0.021,14.918	1.945,14.918
0.088,197.377	6.170,6.198
213.277,1.033	0.100,14.840
0.118,165.209	10.942,7.175
199.604,0.571	0.126,45.831
25.034,1.778	0.013,119.919
89.943,2.118	0.025,98.648
10.284,1.345	0.003,109.661
0.138,56.341	4.798,27.703
2.938,3.834	74.799,3.834	0.077,298.664
0.003,72.367
106.367,11.733	0.788,150.382
100.090,0.157
0.012,104.026	1.160,104.026
0.123,238.216	12.010,3.366
0.142,114.407
0.423,240.065	40.039,3.662
160.061,1.855	0.173,146.029
80.523,2.200	0.060,58.164
75.645,3.249	0.381,110.489
0.068,100.174
0.043,877.387
0.022,116.210	1.437,14.764
478.387,2.874
88.062,2.857
97.820,1.140	0.241,93.400
36.730,1.936	0.013,23.168
42.979,7.149	0.216,194.128	0.825,194.128
425.695,2.368	0.571,128.206
24.765,18.020	0.009,71.254
171.373,1.643
112.118,2.383	1.543,228.453
3.489,2.672	0.001,205.342
39.004,2.855	0.068,104.571
541.975,1.352	0.421,105.483
0.012,226.092
0.108,179.581	9.415,14.211
91.399,0.874	0.033,63.473	1.692,63.473
26.080,0.748	0.011,49.492	0.679,49.492
2.554,0.624	171.534,0.624	0.027,44.180
1.934,3.250	71.769,3.250	0.019,175.851
59.103,0.506	0.012,26.555	1.036,26.555
0.019,130.633	1.490,2.729
243.362,2.840	0.205,108.388
18.380,0.622	0.004,59.345
0.082,219.378	6.474,6.301
33.232,1.651	0.014,108.913
216.217,0.212
0.034,312.004	1.600,312.004
0.222,251.842	3.259,9.969
17.932,1.399	0.029,99.589
361.141,5.921	0.140,135.670
0.142,3.404	13.474,3.404	0.010,177.861
472.668,7.447	0.535,72.483
30.943,0.388	0.029,33.778
13.965,1.036	0.002,51.080
81.637,2.074	0.017,146.364
0.979,1.797	61.868,1.797	0.058,177.232
113.743,2.870	0.038,74.897	1.986,74.897
0.393,44.931	4.090,6.117
124.554,1.063	0.118,101.577
18.379,0.543	0.034,33.494
0.101,297.899
0.034,107.360	2.767,48.326
112.482,0.924	0.379,39.260
0.084,73.143	8.152,1.405
11.645,3.180	0.010,156.961
1.550,0.576	113.481,0.576	0.115,52.609
0.861,235.735	33.948,25.723
0.147,372.350
249.476,8.780	0.030,70.067	2.678,70.067
78.817,0.176
0.135,608.911	7.199,15.408
169.569,0.529	0.037,13.241
0.033,62.163	2.109,62.163
100.432,0.780	0.230,28.015
42.200,2.976	0.014,126.993	1.204,126.993
86.909,1.900	0.025,81.111	1.762,81.111
7.784,4.586	0.017,117.502
805.311,1.337	0.995,33.101
40.532,0.443	0.053,40.971
1.688,0.447	45.692,0.447	0.039,22.574
34.391,0.603	0.005,27.473
16.216,0.591	0.025,58.700
412.313,12.526
1.502,1.787	120.166,1.787	0.018,83.225
0.016,129.588	0.947,129.588
108.865,0.092
0.107,447.746	1.877,11.217
51.950,4.587	0.131,351.598
1.727,3.854	151.309,3.854	0.093,64.216
0.012,68.115
45.862,0.958	0.214,39.816	0.732,39.816
254.528,0.314	0.232,22.488
61.040,0.221	0.030,14.994	0.798,14.994
56.833,0.270	0.007,23.116	0.624,23.116
12.929,1.272	0.219,86.190
0.017,530.367	1.492,530.367
95.192,1.356	0.068,132.701	3.129,132.701
0.315,797.891	10.046,117.508
71.425,1.916	0.010,184.828	0.974,184.828
0.596,369.702
6.420,7.574	0.019,175.738
2.016,0.388	70.894,0.388	0.025,33.437
96.824,1.788	0.107,56.706	2.416,56.706
142.837,1.655	0.144,150.467	1.550,150.467
353.646,2.051	0.083,110.017
1.686,5.150	31.820,0.083
90.022,0.546
60.290,2.106	0.017,193.440
88.386,0.219	0.023,21.537
0.014,351.779
40.765,0.569	0.012,55.702
3.071,2.566	107.538,2.566	0.046,106.633
0.005,105.284
26.959,5.747	0.007,201.366
7.420,1.377	0.008,60.796
0.010,877.703
13.829,0.613	0.013,59.252
2.338,0.221	214.519,0.221	0.038,14.883
507.547,1.268	0.227,68.304
0.124,128.921	7.697,56.746
55.941,1.022	0.028,101.264	1.391,101.264
369.064,9.799	0.304,493.948
2.114,1.123	107.688,1.123	0.048,69.869
56.434,1.893	0.201,145.105
0.016,89.114	0.865,89.114
273.949,0.343
106.056,2.087	0.091,118.846
1.357,0.957	85.942,0.957	0.015,45.815
0.077,408.306	5.370,119.850
0.013,126.028
14.841,0.432	0.005,23.674
652.420,0.714
0.299,7.004	24.065,0.070
1.735,14.147	105.378,0.410
143.547,5.751	0.040,335.187
209.537,0.102
406.813,9.484	0.057,139.347
4.351,3.358	0.001,309.237
55.338,0.099	0.135,8.592
32.627,2.054	0.013,36.495
1.486,0.822	46.047,0.822	0.037,74.239
0.680,608.114	27.261,15.543
0.347,353.470	7.614,6.028
216.410,2.613	0.073,100.604
331.731,1.717	0.035,107.603
0.146,332.688	14.353,3.780
25.634,1.041	0.020,85.897	1.032,85.897
82.294,0.806	0.069,70.470
13.696,1.679	0.036,157.752
86.171,2.342	0.049,88.934
304.452,17.126	0.157,206.645
63.840,4.443	0.040,109.324	1.474,109.324
132.294,2.130	0.373,88.742
227.338,1.092	0.261,54.917
0.254,130.052
39.455,1.274	0.040,81.509
3.491,1.448	180.150,1.448	0.037,113.747
124.599,4.655	0.058,376.751
275.616,0.647
15.666,0.859	0.008,70.781
0.014,384.269
1.907,0.566	173.227,0.566	0.047,40.671
0.000,99.773
1.934,1.077	186.851,1.077	0.021,56.611
339.849,0.907	0.321,85.327
1.163,2.214	79.525,0.062
10.018,0.386	0.006,20.610
76.157,0.220	0.050,15.911
503.553,0.507	0.096,41.251
125.491,1.275	0.017,81.678
12.601,0.718	0.003,63.068
138.240,1.820	0.077,180.460
13.749,11.043	0.079,87.650
26.644,3.087	0.004,88.001
97.755,0.913	0.011,74.038
74.373,0.605	0.043,35.472
3.069,3.053	239.542,3.053	0.043,135.291
20.523,2.505	0.004,221.543
100.197,1.330	0.239,86.490
125.173,1.670	0.074,150.628
35.328,2.314	0.019,182.150
0.004,129.359
0.492,14.943	32.450,0.618
86.202,1.887
54.193,1.130	0.158,89.592
35.272,2.901	0.070,177.719
0.007,856.491
100.330,2.549	0.099,116.680
45.964,2.876	0.010,124.543	0.974,124.543
53.305,0.788	0.130,69.789
15.902,3.693	0.004,225.552
216.550,10.618	0.069,142.391
103.791,2.279	0.062,157.055
226.603,2.522	0.056,143.079
138.213,0.407	3.662,28.396
2.256,1.998	116.101,1.998	0.171,142.417
20.699,14.304	0.004,99.705
87.536,6.843	0.033,227.887
166.126,0.428	0.147,21.708
224.860,16.427	0.045,131.883
65.402,0.931	0.178,45.078
297.546,1.146	0.085,29.253
0.271,365.766	13.764,12.745
12.308,1.895	0.025,176.526
4.276,15.548	71.931,0.255
165.032,2.869
4.085,1.186	0.004,69.744
84.312,10.836	0.082,440.529
31.223,1.585	0.006,121.889
11.204,2.624	0.002,165.021
3.585,2.397	94.722,2.397	0.043,27.110
0.026,95.862
38.912,0.091
173.455,6.157	0.340,300.920
55.501,2.472	0.020,93.253
0.017,248.269
152.319,3.982	0.041,193.275	2.347,193.275
32.357,4.053	0.006,179.494
0.021,123.594
0.678,2.746	63.695,2.746	0.010,71.970
142.207,1.001	0.114,91.730
2.688,4.245	130.039,4.245	0.159,358.713
132.773,14.039	0.044,754.185
137.395,1.295	0.018,105.794	1.454,105.794
205.575,0.686	0.049,62.974
0.797,3.404	60.934,3.404	0.219,98.583
0.010,241.390
90.431,2.472	0.130,110.159
83.150,0.843	0.015,62.981
100.345,1.380	0.016,61.865
0.010,177.136
0.181,3.095	16.820,0.165
82.166,1.205	2.292,108.362
525.893,1.764	0.098,107.808
102.459,4.621	0.068,179.045
0.013,39.827	0.584,39.827
8.170,1.868	0.012,131.814
0.628,2.027	31.331,2.027	0.014,125.565
0.003,262.134
18.470,1.565	0.006,74.082
110.679,0.337	1.064,17.642
88.104,2.350	0.018,180.948
206.372,0.660	0.320,42.804
284.857,4.668	0.045,75.706
749.835,2.613	0.167,52.336
0.014,158.141	1.193,158.141
0.375,97.426	9.418,1.596
105.845,0.295	0.024,16.533
0.181,352.156	4.885,7.283
274.951,1.017	0.128,42.011
80.222,2.743	0.011,10.988
40.716,0.268	0.101,22.326
87.685,0.588	0.180,49.579
0.637,2.056	60.363,2.056	0.015,130.076
0.000,186.947
72.795,1.904	0.057,77.023	2.210,77.023
293.908,0.264
41.854,0.573	0.019,26.357
179.332,1.684	0.028,86.110
85.117,0.592	0.025,55.831
0.021,322.843
87.258,9.003	0.123,459.932
176.226,2.824	0.121,103.621
2.771,3.790	65.312,3.790	0.039,176.117
97.819,3.085	0.710,77.354
57.220,0.691	0.013,61.336
176.748,3.945	0.177,242.749	3.941,242.749
105.195,1.181	0.028,106.630	1.387,106.630
0.056,131.482	4.460,131.482
4.060,4.529	30.048,4.529
0.019,278.607
74.585,1.479	1.040,72.577
46.618,5.593	0.013,68.053
94.842,6.422	0.027,254.017
24.389,4.984	0.100,93.760
17.438,3.507	0.040,286.056
42.144,3.300	0.014,211.088
26.130,2.968	0.005,83.041
0.062,421.997	5.743,22.490
3.837,1.091	124.264,1.091	0.045,31.765
0.008,134.809	0.763,134.809
69.020,0.236	0.023,22.711	1.958,22.711
127.788,3.687	0.159,109.291
21.089,0.790	0.061,33.894
5.361,1.401	0.002,87.746
384.151,0.527	0.282,3.636
101.776,2.945	0.763,166.963
60.278,4.090	0.072,312.048
1.109,1.461	92.139,1.461	0.013,93.614
182.630,2.147	0.490,53.145
49.406,0.353	0.013,33.899	0.957,33.899
1.157,1.679	71.262,1.679	0.027,115.199
43.565,3.983	0.130,143.336
1.389,0.385	132.985,0.385	0.014,31.681
188.682,0.439	0.105,42.738
0.692,2.539	40.985,0.031
122.063,1.101	0.366,48.042	1.404,48.042
2.565,5.871	87.180,5.871	0.033,490.340
200.264,1.204	0.521,41.137
203.331,0.480	0.590,41.670	2.636,41.670
93.626,1.865	0.041,50.093
172.474,6.785	0.226,63.348
183.838,0.285
51.688,1.648	0.073,66.571
135.297,2.410	0.065,187.552
38.026,1.357	0.005,124.335
282.554,1.450
0.206,92.822	3.352,28.758
118.653,1.109	0.016,76.633
0.015,166.189	0.465,16.485
68.153,1.192	0.053,43.835
0.735,3.068	66.630,0.085
66.361,1.900	0.038,35.159
19.747,0.750	0.027,45.960
169.311,1.449	0.251,21.084
200.176,2.416	1.575,153.534
453.329,2.763	0.154,106.945
131.676,3.356	0.093,57.643
79.449,0.825	0.019,30.841
88.382,2.188
0.002,113.394	0.112,113.394
87.210,1.146	0.058,83.455
36.295,7.060	0.022,554.530
102.485,1.170	0.048,92.322
36.357,5.045	0.067,120.000
100.142,0.147
107.762,0.645	0.130,53.604
2.235,1.941	102.577,1.941	0.049,128.683
109.438,1.341	1.699,102.065
11.213,1.812	0.003,81.829
5.670,6.896	0.001,84.759
154.889,4.058	0.059,137.951
0.007,72.867	0.408,72.867
15.933,1.922	0.024,77.525
109.917,0.772	0.054,24.364
83.237,1.768	0.020,125.431
71.193,10.102	0.036,106.820
0.046,143.299
174.862,2.107	0.162,138.390
335.623,0.914	0.103,27.377
0.029,297.205	1.315,297.205
12.971,1.193	0.003,85.012
31.561,1.713	0.004,52.301
0.294,73.192	4.606,1.006
141.668,0.580	0.030,42.012	1.552,42.012
0.977,0.405	38.488,0.405
107.574,2.176	0.018,182.653
91.839,3.054	0.046,154.806	2.307,154.806
0.024,12.745
22.433,2.344	0.009,81.564
383.306,0.759	0.174,36.760
2.604,2.465	35.522,2.465	0.036,236.232
0.985,2.481	51.060,0.028
26.790,4.699	0.004,36.819
114.186,0.932	0.050,40.645	1.934,40.645
69.221,1.546	0.578,110.314
0.029,92.736
1.825,15.783	65.748,0.466
1.253,0.414	52.403,0.414	0.018,20.401
83.391,13.816	0.066,156.807
151.990,4.162	0.382,94.054
220.076,1.293
0.072,515.435
79.104,2.035	0.583,101.047
76.694,1.503	0.020,133.361
354.971,2.191	0.111,88.151
39.943,1.060	0.136,81.356
163.975,0.581	0.031,48.750
55.492,1.832	0.026,142.927
59.407,0.688	0.012,47.922
87.401,1.973	0.061,146.052
0.013,338.755
157.015,0.642	0.143,42.279
98.521,1.138	0.017,74.862
68.262,0.627	0.242,28.206	1.755,28.206
145.658,1.118	0.915,52.990
97.832,4.902	0.202,107.178
34.591,1.744	0.052,82.816
288.439,0.178	0.330,15.862
17.793,0.420	0.010,37.184
98.949,2.686	1.419,127.947
159.210,1.787	0.033,90.524	2.893,90.524
63.328,1.337	0.163,55.705
376.007,5.163	0.057,449.499
88.068,6.003	0.230,44.944
0.029,509.719
109.050,0.812	0.025,67.931
239.299,2.194	0.058,128.949
29.563,5.991	0.018,125.892	1.566,125.892
107.924,0.945	0.022,78.302
1.043,7.070	64.160,7.070	0.040,71.768
179.453,2.529	0.035,94.517
1.557,2.244	154.523,2.244	0.017,201.510
256.997,3.413	0.056,37.638
2.073,3.900	64.006,3.900	0.064,68.754
24.164,0.982	0.017,77.990
180.617,0.614	0.147,57.177
0.052,94.181	4.034,2.014
3.654,2.250	80.589,2.250	0.046,188.991
0.002,220.941
3.158,0.601	0.001,52.664
0.001,445.013
174.852,1.794	0.092,78.350
0.001,118.656
27.128,1.756	0.016,147.875
31.749,0.323	0.018,23.147
1.836,0.206	70.939,0.206	0.022,12.289
118.039,6.682	0.090,330.398
335.028,6.716	0.218,556.219
3.209,0.986	247.237,0.986	0.151,64.719
73.512,6.503
0.375,6.846	19.533,0.489
23.225,3.968	0.043,79.107	1.294,79.107
27.434,1.429	0.021,95.771
1.238,2.577	114.623,2.577	0.014,115.115
1.903,1.792	115.247,1.792	0.031,59.932
1.301,1.055	84.640,1.055	0.047,63.080
527.897,2.537	0.193,44.959
2.913,6.185	113.690,6.185	0.095,96.531
265.307,0.793	0.039,71.416
78.133,1.559	0.074,66.270
0.462,96.709	3.729,4.604
15.417,26.069
0.292,1.236	20.121,1.236	0.005,119.269
74.168,2.874	0.033,73.012
525.792,1.302	0.129,57.653
340.636,3.617	0.173,266.872	4.385,266.872
0.206,4.446	13.931,0.281
0.630,185.388	27.220,122.601
0.000,59.152
0.040,36.750	1.642,36.750
29.086,1.286	0.012,92.612
0.008,274.937	0.763,274.937
1.482,1.650	101.613,1.650	0.024,46.855
436.261,1.207	0.228,101.383
82.821,0.301	0.018,19.649
0.097,106.268	4.861,18.212
133.642,1.141	0.016,57.046
2.729,1.241	192.379,1.241
97.238,0.894	0.033,68.959	1.626,68.959
12.572,2.430	0.008,72.685
0.002,103.540
159.602,0.909	0.063,73.240
0.084,140.895
140.719,2.894	0.028,100.949
106.796,0.055	0.054,2.936
13.202,1.558	0.004,77.509
37.286,3.431	0.006,200.461
224.598,1.044	0.045,26.769
7.295,0.307	0.001,25.535
2.828,0.697	266.427,0.697	0.041,33.297
150.277,1.183	0.048,72.026
16.063,2.176	0.021,197.897	0.968,197.897
30.511,5.597	0.007,116.198
1.625,5.056	144.228,5.056	0.086,125.855
31.782,0.691	0.016,42.927
15.203,1.031	0.026,77.586
257.425,3.780
0.008,179.993
75.713,2.901	0.045,151.656
83.834,2.046	0.076,155.683
100.105,1.981	0.038,85.137
75.114,0.731	0.156,19.747
1.749,1.125	108.136,1.125	0.020,73.553
394.905,1.129
445.218,1.076	0.512,47.232
14.337,3.298	0.002,242.161
50.687,2.385	0.035,54.653
96.246,3.407	0.064,81.460
0.126,156.565	8.376,26.071
21.700,1.284	0.066,48.688
0.111,473.542	7.376,11.078
78.438,1.325	0.072,32.253
47.444,0.902	0.126,54.012
17.482,1.048	0.068,46.048	4.036,46.048
32.892,3.629	0.027,146.025
369.683,0.222
62.275,7.291	0.078,71.314
53.315,4.828	0.017,80.437
26.411,7.709	0.018,83.150
102.738,1.180	0.036,106.666
180.032,2.182	0.185,192.311
27.486,2.675	0.003,102.741
397.140,3.800	0.052,97.037
0.000,37.144
0.433,106.130	1.965,1.249
146.037,2.756	0.095,152.295
203.925,2.329	0.408,105.783
0.111,181.507	10.559,2.096
140.037,3.290	0.036,81.724	3.270,81.724
37.754,0.483	0.016,46.206
192.779,3.094
0.067,91.081	5.718,73.913
37.348,2.403	0.017,65.631	0.979,65.631
189.409,0.533	0.041,49.039	2.761,49.039
13.032,2.684	0.006,56.576
92.467,1.263	0.056,67.287
174.204,1.568	0.401,64.888
304.670,0.635	0.061,49.927
94.108,1.844	0.064,59.650	0.964,59.650
213.200,3.961	0.186,93.166
1.496,1.291	59.076,1.291	0.036,123.890
187.932,0.917	0.094,56.610
139.957,0.373	0.067,36.185	3.408,36.185
42.188,7.095	0.021,46.279
0.089,118.758
0.096,68.378	3.985,1.628
17.043,9.184	0.030,76.068
1.361,0.247	104.340,0.247	0.032,15.294
48.677,0.759	0.183,28.924
120.502,6.077	0.094,582.766
1.990,0.402	25.262,0.402
2.223,15.588	8.710,15.588
0.364,10.339	14.886,2.475
13.134,5.478	0.004,216.357
339.672,0.322	1.814,26.467
91.318,0.613	0.015,50.669
620.126,0.257	0.241,24.776
26.985,12.815	0.008,29.760
110.087,0.106
18.233,13.842	0.020,85.993
135.761,0.505	0.197,37.704
714.737,8.457	0.206,116.871
242.130,1.879	0.042,87.461
32.058,13.792	0.177,279.493
2.444,3.545	169.537,3.545	0.133,341.496
86.046,0.615	0.039,48.038
178.356,0.072
1.643,1.702	63.098,1.702	0.028,93.592
57.829,0.122
297.135,0.714	0.115,35.397
0.453,6.371	23.138,0.103
2.633,1.688	36.120,1.688	0.059,42.097
441.406,0.695	0.393,56.314
96.347,1.940
58.879,1.219	0.266,111.295
186.183,1.404	0.042,120.685
4.166,14.725	156.928,14.725	0.305,414.584
74.124,10.108	0.016,324.538	1.020,324.538
51.615,1.413	0.021,21.624
186.962,3.713	0.074,154.738
123.447,1.279	0.122,121.115	1.796,121.115
30.910,4.225	0.024,76.455	0.933,76.455
733.719,0.068
74.283,0.124	0.464,6.641
85.251,0.537	0.026,30.140
36.519,3.372	0.012,233.718	0.627,233.718
284.765,0.171
134.385,0.122
278.102,1.262	0.186,112.255	2.889,112.255
0.147,10.919	4.936,10.919
13.069,2.232	0.002,104.200
8.040,0.904	0.004,71.216
0.032,140.003
119.764,2.963	0.068,154.870
0.170,413.692	15.936,106.188
3.077,4.208	143.949,4.208	0.066,58.812
66.525,1.141	0.029,26.859	1.742,26.859
2.878,4.440
41.466,2.416	0.011,152.596
81.265,0.966
26.217,5.071	0.043,130.608
86.576,3.427	0.361,154.372
12.121,2.316	0.028,115.271
358.202,2.419
3.229,0.653	290.426,0.653	0.036,58.286
44.512,2.607	0.025,147.554	1.229,147.554
1.342,4.861	101.632,4.861	0.021,471.849
0.137,2.468	4.189,0.036
264.007,2.236	0.040,102.600
107.430,0.892	0.124,79.316
43.161,0.744	0.007,31.286
111.172,6.901	0.355,205.088
256.431,0.517	0.054,27.599
135.374,3.517	0.265,109.176
60.186,2.316	0.011,136.510	0.648,136.510
6.967,3.872	0.001,368.274
0.126,329.212	1.518,63.925
87.538,1.087	0.117,64.595
73.089,6.785	0.009,153.071	0.840,153.071
17.489,2.563	0.005,82.904
7.792,1.571	0.039,60.260	0.633,60.260
192.074,3.115	0.436,207.534
125.286,1.277	0.065,75.662
0.045,304.937
109.990,3.329	0.121,92.250
0.078,286.379	4.340,6.742
40.226,8.377	0.008,275.166
118.726,5.551	0.230,134.987
50.501,1.011	0.026,87.243
295.993,5.361	0.187,133.668
94.674,0.582	0.014,52.291	1.154,52.291
202.852,0.414	0.102,33.689
489.010,1.783	0.176,109.825
168.149,5.860	0.258,393.732	2.379,393.732
0.066,89.932	5.911,39.709
200.467,3.279	0.165,172.797
62.903,0.896	0.034,27.006
8.234,3.391	0.007,46.794
143.159,1.839
301.498,0.844	0.132,32.056
1.124,1.720	96.655,1.720	0.011,39.078
38.929,0.639	0.024,38.102	0.458,38.102
104.201,3.570	0.023,264.738
59.368,0.986	0.242,41.665
0.984,1.626	97.434,1.626	0.011,137.268
74.561,4.889	0.014,134.711
10.875,2.094	0.003,90.821
0.001,194.369
1.739,1.318	126.317,1.318	0.051,83.970
79.068,1.869	0.012,89.590
0.012,188.232
19.692,3.446	0.003,63.252
0.020,97.843
76.837,5.273	0.050,337.334
374.818,0.845	0.917,55.635
23.875,2.248
281.316,3.005	0.278,143.004
1.214,1.184	120.073,1.184	0.035,85.930
194.642,3.399	0.126,296.218
40.496,12.491	0.014,531.949
0.302,102.937	30.112,69.513
2.146,4.936	110.197,4.936	0.035,132.549
131.674,0.258	0.072,15.484
266.807,7.494	0.118,435.808
261.236,0.613
124.368,0.889	0.112,54.067
294.847,0.520	0.100,51.397
0.082,29.990	5.762,0.759
57.257,1.311	0.040,74.629
1.831,18.613
643.331,0.677	0.778,60.547
2.123,2.592	126.423,2.592	0.027,186.866
