parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
603,0303-1010-1013,0303-1010-1013,3,3,1
604,0303-1010,0300-0303-1003-1010,2,4,1
605,0010,0010-0012,1,2,1
606,1010,0300-1010,1,2,1
607,0303-1010-1013,0303-1010-1013,3,3,1
608,0300-0303-1010,0300-0303-1010,3,3,1
609,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
610,1303,1103-1303,1,2,1
611,0010-0300,0010-0210-0300,2,3,1
612,0303-1013,0303-1010-1013,2,3,1
613,0300-1000,0300-1000,2,2,1
614,1003,1003-1011-1103,1,3,1
615,0010-0013-0303,0010-0013-0300-0303,3,4,1
616,0303,0300-0303-1003-1010,1,4,1
617,0303-1010-1013,0303-1010-1013,3,3,1
618,0303-1013,0303-1010-1013-1103,2,4,1
619,1013-1303,1003-1010-1303,2,3,0.5
620,0010,0010-0011,1,2,1
621,1010,1010-1012,1,2,1
622,0300-1010,0300-1010,2,2,1
623,1010,1002-1010,1,2,1
624,0010,0010,1,1,1
625,0303,0302-0303-1002-1003,1,4,1
626,0303,0010-0300-0303,1,3,1
627,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
628,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
629,0300-1000,0300-1000,2,2,1
630,0303,0303-1010-1013,1,3,1
631,0303-1010,0303-1003-1010,2,3,1
632,0302-1012,0302-1002,2,2,0.5
633,0303-1010-1013,0303-1010-1013,3,3,1
634,0303-1013,0210-0303-1003-1010,2,4,0.5
635,0301-0303-1011,0301-0303-1003-1011,3,4,1
636,1010,0300-1010,1,2,1
637,0300-1010,0300-0303-1003-1010,2,4,1
638,0303-1013,0303-1003-1010,2,3,0.5
639,1010,0303-1003-1010-1203,1,4,1
640,1010,1010,1,1,1
641,0300-0303-1010,0300-0303-1003-1010,3,4,1
642,0210-0300-0302-1010-1012,0210-0300-0302-1002-1010,5,5,0.8
643,0013-0303,0011-0101-0103-0301-0303,2,5,0.5
644,1010,1010,1,1,1
645,1010,1010-1013,1,2,1
646,1010,0300-1010,1,2,1
647,1010,0303-1010-1013,1,3,1
648,1010,1010,1,1,1
649,0300-0303-1010,0300-0303-1003-1010,3,4,1
650,1010,1010,1,1,1
651,0010-0012-0302,0010-0012-0212-0302,3,4,1
652,1003-1303,1003-1010-1303,2,3,1
653,1010-1011,0300-0301-1010-1011,2,4,1
654,0302-1012,0302-1010-1012,2,3,1
655,0010,0010,1,1,1
656,0302,0000-0102-0302,1,3,1
657,0303-1010-1013,0303-1010-1013,3,3,1
658,0313-1013,0313-1013,2,2,1
659,0303,0303-1013,1,2,1
660,0303-1003-1010,0300-0303-1003-1010,3,4,1
661,0302-0303-1002-1003,0102-0103-0302-0303-1002-1003,4,6,1
662,1010,1010,1,1,1
663,1010,1003-1010-1203,1,3,1
664,0303-1013,0300-0303-1003-1010,2,4,0.5
665,1010,0303-1003-1010,1,3,1
666,0301-0303-1011,0111-0301-0303-1011,3,4,1
667,1003-1303,1003-1010-1303,2,3,1
668,0303,0303-1013,1,2,1
669,1010,1010-1012,1,2,1
670,1010,0303-1010-1013-1103,1,4,1
671,0303,0303-1003-1010,1,3,1
672,0303-1010-1013,0300-0303-1010-1203,3,4,0.6666666666666666
673,0300-0303-1010,0300-0303-1003-1010,3,4,1
674,0013-0303,0010-0303,2,2,0.5
675,0303-1013,0300-0303-1003-1010,2,4,0.5
676,1003-1303,1003-1010-1303,2,3,1
677,0300-1000,0300-1000,2,2,1
678,0303-1013,0303-1003-1010-1203,2,4,0.5
679,0303-1013,0300-0303-1010-1013,2,4,1
680,0300-1010,0300-0302-1010-1012,2,4,1
681,0303-1003-1011,0203-0303-1001-1003,3,4,0.6666666666666666
682,1010,0300-0303-1010-1013-1203,1,5,1
683,0303,0303,1,1,1
684,0303-1003-1010,0300-0303-1003-1010,3,4,1
685,0303,0010-0303,1,2,1
686,1010,0300-0303-1003-1010,1,4,1
687,1010,1010,1,1,1
688,1010,0300-0303-1010,1,3,1
689,1010,1010,1,1,1
690,0300-1010,0300-0303-1010,2,3,1
691,0303-1010,0303-1003-1010,2,3,1
692,1010,0300-1010,1,2,1
693,0303-1010-1103,0303-1003-1010-1103,3,4,1
694,0303,0301-0303-1011,1,3,1
695,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
696,1000,0300-1000,1,2,1
697,0303-1013,0203-0300-0303-1003-1010,2,5,0.5
698,0303,0303,1,1,1
699,0001-0301,0001-0301-0303,2,3,1
700,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
701,1010-1012,1010-1012,2,2,1
702,1010,0303-1010-1013,1,3,1
703,1010,0300-0303-1010-1013,1,4,1
704,0300-0303-1010,0300-0303-1010,3,3,1
705,1013-1303,1011-1013-1301-1303,2,4,1
706,0303,0300-0303-1003-1010,1,4,1
707,1010,1010,1,1,1
708,0300,0300-0303-1010-1200,1,4,1
709,1010-1103,0303-1010-1103,2,3,1
710,1010,0303-1003-1010,1,3,1
711,1010,1010,1,1,1
712,0010,-1,1,2,0
713,1010,0300-0303-1010-1013,1,4,1
714,0303-1013,0303-1010-1013,2,3,1
715,0303-1003,0300-0303-1003-1010,2,4,1
716,1010-1013,0303-1010-1013,2,3,1
717,0303-1013,0303-1003,2,2,0.5
718,0303-1010-1013,0113-0300-0303-1010-1013,3,5,1
719,0303,0001-0301-0303,1,3,1
720,1010,1010,1,1,1
721,0303-1013,0303-1013,2,2,1
722,0303-1003,0300-0303-1003-1010,2,4,1
723,1010,0300-1010,1,2,1
724,0313-1013,0311-0313-1011-1013,2,4,1
725,0210-0303-1010,0210-0300-0303-1010,3,4,1
726,1010-1303,1010-1303,2,2,1
727,0303-1010,0300-0303-1003-1010,2,4,1
728,0300-1010,0300-0303-1003-1010,2,4,1
729,1010,0300-0302-1002-1010,1,4,1
730,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
731,0303-1013,0303-1013,2,2,1
732,0303,0010-0300-0303,1,3,1
733,1011,1011-1301-1303,1,3,1
734,0303,0010-0300-0303,1,3,1
735,0303-0310,0303-0310-1010-1013,2,4,1
736,0300-0303-1000,0203-0300-0303-1000-1003,3,5,1
737,1010,1010,1,1,1
738,1010,1010,1,1,1
739,1010,0303-1003-1010,1,3,1
740,0303-1003,0300-0303-1003-1010,2,4,1
741,0303-1013,0303-1010,2,2,0.5
742,0303,0303-1003,1,2,1
743,0010,0010-0103-0303,1,3,1
744,0303-1010,0303-1010,2,2,1
745,0303-1010,0300-0303-1003-1010-1203,2,5,1
746,0303-1003-1010,0300-0303-1003-1010,3,4,1
747,1010,0300-1010,1,2,1
748,1010,0303-1003-1010,1,3,1
749,0300-0303-1010,0300-0303-1003-1010,3,4,1
750,0303-1003-1010-1203,0300-0303-1003-1010,4,4,0.75
751,0300-0303-1010,0300-0303-1003-1010,3,4,1
752,1010,1010,1,1,1
753,0111-0300-0301-1010-1011,0200-0300-0302-1010-1012,5,5,0.4
754,0313-1013,0303-1010-1013,2,3,0.5
755,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
756,0303-1003-1010,0303-1003-1010,3,3,1
757,0303,0303-1003-1010,1,3,1
758,0010-0300,0010-0300,2,2,1
759,0303-1003,0303-1003-1010,2,3,1
760,1010,0300-0301-1010-1011,1,4,1
761,0300-0303-1010,0103-0300-0303-1003-1010,3,5,1
762,0300-1010,0300-1010,2,2,1
763,1013,1010-1013,1,2,1
764,0010-0013-0303,0010-0013-0303,3,3,1
765,1010,1010,1,1,1
766,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
767,1010,1010,1,1,1
768,0300-1010,0300-1010,2,2,1
769,0303,0303-1010-1013,1,3,1
770,0303-1010-1013,0113-0303-1010-1013,3,4,1
771,0300-0303-1010,0300-0303-1003-1010,3,4,1
772,1010,1010,1,1,1
773,0303,0301-0303-1003-1011,1,4,1
774,0010-0013-0303,0010-0013-0203-0303,3,4,1
775,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
776,0303,0300-0303-1003-1010,1,4,1
777,1010,1003-1010-1303,1,3,1
778,0303-1003,0303-1003,2,2,1
779,1010,0300-1010,1,2,1
780,1003,1003-1010,1,2,1
781,0302,0010-0210-0302,1,3,1
782,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
783,0010-0300,0010-0300-0303,2,3,1
784,1010,1010,1,1,1
785,1010,0303-1010-1013,1,3,1
786,0303,0303-1003,1,2,1
787,0303,0303,1,1,1
788,0303,0300-0303,1,2,1
789,0303-1003-1010,0300-0303-1003-1010,3,4,1
790,0303-1010,0303-1003-1010,2,3,1
791,0303,0300-0303-1010,1,3,1
792,0011-0311,0011-0311,2,2,1
793,1010,0303-1003-1010,1,3,1
794,0303-1013,0303-1013,2,2,1
795,1010,1010-1011,1,2,1
796,1010,0303-1010-1013,1,3,1
797,1010,1010,1,1,1
798,1000,1000,1,1,1
799,0303-1003-1010,0303-1003-1010,3,3,1
800,0303-1013-1203,0303-1013-1203,3,3,1
801,1010,1010,1,1,1
802,0303-1010,0300-0303-1003-1010,2,4,1
803,1010,0300-1010,1,2,1
804,0303-1013,0203-0303-1013,2,3,1
805,1010,1010,1,1,1
806,1010-1013,0303-1010-1013,2,3,1
807,0301-1011,0300-0301-1010-1011,2,4,1
808,0012-0302,0010-0012,2,2,0.5
809,1010,0103-0303-1003-1010,1,4,1
810,0010-0303,0010-0300-0303,2,3,1
811,1010,1010,1,1,1
812,0010-0013-0303,0010-0103-0303,3,3,0.6666666666666666
813,0303,0303-1010-1013-1103,1,4,1
814,0300-0303-1010,0300-0303-1010-1103,3,4,1
815,0312-1012,1010-1012,2,2,0.5
816,1010-1013-1303,1010-1013-1303,3,3,1
817,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
818,1010,1010,1,1,1
819,0303-1003-1010,0303-1003-1010,3,3,1
820,0303-1011,0301-0303-1001-1003,2,4,0.5
821,1010,1010,1,1,1
822,0313-1010,0303-1010,2,2,0.5
823,0303-1013,0303-1013,2,2,1
824,0300-1010,0300-1010,2,2,1
825,0303,0303-1010,1,2,1
826,0300-0303-1010,0300-0303-1003-1010,3,4,1
827,0010-0013-0303,0010-0300-0303,3,3,0.6666666666666666
828,1010,1010,1,1,1
829,1010,0300-0302-1010-1012,1,4,1
830,0303,0300-0303-1003-1010,1,4,1
831,0303,0301-0303-1001-1003,1,4,1
832,0300-0302-1010,0300-0302-1002-1010-1102,3,5,1
833,0303,0303-1011-1013,1,3,1
834,0301-1010-1011,0300-0301-1010-1011,3,4,1
835,1010,0303-1003-1010,1,3,1
836,0303-1010,0303-1010,2,2,1
837,1010,1010,1,1,1
838,1010,1010,1,1,1
839,1010,1010,1,1,1
840,0300-1010,0300-1010,2,2,1
841,0302-1012,0301-0303-1011-1013,2,4,0
842,1010,1010,1,1,1
843,0300-1010,0300-0303-1003-1010,2,4,1
844,0010-0300,0010-0300,2,2,1
845,0300-0303-1010,0300-0303-1010,3,3,1
846,1013,0303-1013,1,2,1
847,1103-1303,1010-1103-1303,2,3,1
848,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
849,1013,1013-1303,1,2,1
850,0303-1003,0103-0301-0303-1003-1011,2,5,1
851,0303,0303,1,1,1
852,0010-0300,0010-0300-0303,2,3,1
853,0300-1010,0300-0302-1002-1010,2,4,1
854,1010,1010,1,1,1
855,0303-1010,0303-1010,2,2,1
856,0303-1013,0303-1003,2,2,0.5
857,0300-0303-1010,0300-0303-1010-1103,3,4,1
858,1010,0300-1010,1,2,1
859,0303-1003,0203-0303-1003-1010,2,4,1
860,0303-1003-1010,-1,3,2,0
861,0303-1013,0300-0303-1010-1013,2,4,1
862,0303-1010,0303-1003-1010-1103,2,4,1
863,0303,0010-0200-0300-0303,1,4,1
864,0303-1010,0300-0303-1010,2,3,1
865,0303-1010,0300-0303-1003-1010,2,4,1
866,0010-0300-0302,0010-0100-0300-0303,3,4,0.6666666666666666
867,1010,1010,1,1,1
868,0303-1010,0303-1003-1010,2,3,1
869,1010,0300-1010,1,2,1
870,0300-0303-1010-1013,0203-0303-1003-1010,4,4,0.5
871,0010,0010,1,1,1
872,0303-1003-1010,0300-0303-1003-1010,3,4,1
873,0303-1003,0303-1003-1010,2,3,1
874,0301-0303-1011,0301-0303-1011,3,3,1
875,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
876,0313-1013,0313-1010-1013,2,3,1
877,0010-0303,0010-0103-0300-0303,2,4,1
878,0300-1010,0200-0300-0303-1010-1103,2,5,1
879,0010-0300,0010-0300,2,2,1
880,0010,0010-0012-0300-0302,1,4,1
881,1010,1010,1,1,1
882,0303-1010-1013,0300-0303-1003-1010-1103,3,5,0.6666666666666666
883,0010,0010-0300,1,2,1
884,0303-1010,0300-0303-1003-1010,2,4,1
885,0300-0303-1010,0110-0300-0303-1010,3,4,1
886,1010-1012-1302,1010-1012-1112-1302,3,4,1
887,0313-1010-1013,0313-1010-1013,3,3,1
888,0303-1013,0303-1010-1013,2,3,1
889,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
890,0303,0303,1,1,1
891,1010,1010,1,1,1
892,0302,0010-0300-0303,1,3,0
893,1010,0300-0303-1010-1013,1,4,1
894,0303-1013,0303-1010-1013-1103-1203,2,5,1
895,0303-1010,0303-1003-1010,2,3,1
896,0300-1010,0303-1010,2,2,0.5
897,1003,1003-1010,1,2,1
898,0303-1013,0303-1010-1013,2,3,1
899,0303,0302-0303-1002-1003,1,4,1
900,0303-1003-1010,0300-0303-1003-1010,3,4,1
901,0303-1013,0203-0300-0303-1010-1013,2,5,1
902,0300-0303-1010,0300-0303-1010,3,3,1
903,0303-1013,0303-1003-1010-1203,2,4,0.5
904,1010,1010,1,1,1
905,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
906,0303,0300-0303-1003-1010,1,4,1
907,0300-1010,0200-0300-1010,2,3,1
908,1010,1010,1,1,1
909,0302-1002,1002-1010,2,2,0.5
910,0303-1013,0303-1013,2,2,1
911,0300-1010,0300-1010-1200,2,3,1
912,0303-1013,0303-1010-1013,2,3,1
913,1010,0303-1003-1010,1,3,1
914,0301-1010-1011,0300-0301-1010-1011,3,4,1
915,0300-0303-1010,0300-0303-1010,3,3,1
916,1010,1010,1,1,1
917,0303,0303-1003-1011-1103,1,4,1
918,0300-1010,0300-1010,2,2,1
919,1010,1002-1010,1,2,1
920,0303,0210-0300-0303-1003-1010,1,5,1
921,0303-1013,0300-0303-1003-1010,2,4,0.5
922,0303-1003,0303-1003-1010,2,3,1
923,0303-1003,0300-0303-1003-1010,2,4,1
924,0303-1003,0302-0303-1002-1003,2,4,1
925,0010-0013,0010-0013-0203-0303,2,4,1
926,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
927,0303-1011-1013,0303-1011-1013-1103,3,4,1
928,0303,0303-1003-1010-1103,1,4,1
929,0213-1010-1013,0213-1010-1013,3,3,1
930,1010,0303-1010-1013,1,3,1
931,0010,0002-0010-0102,1,3,1
932,1010,0300-0303-1003-1010,1,4,1
933,0303-1103,0301-0303-1001-1003,2,4,0.5
934,1010,0303-1010-1013,1,3,1
935,0010-0013-0303,0010-0013-0303,3,3,1
936,0000-0300-0303,0000-0003-0303,3,3,0.6666666666666666
937,1010,0302-1010-1012,1,3,1
938,1003-1010-1303,1003-1010,3,2,0.6666666666666666
939,0010-0303,0010-0303,2,2,1
940,1010,0300-1010,1,2,1
941,0303-1013,0203-0303-1001-1003,2,4,0.5
942,0010-0300,0010-0011-0210-0211-0300-0301,2,6,1
943,1010,1010,1,1,1
944,0303-1013,0300-0303-1003-1010,2,4,0.5
945,1010,0302-1010-1012,1,3,1
946,0300-0303-1010,0300-0303-1003-1010,3,4,1
947,1010,1010,1,1,1
948,1011,0303-1001-1003,1,3,0
949,0303-1013,0113-0303-1013,2,3,1
950,0303,0010-0013-0200-0303,1,4,1
951,0303-0310-1010,0303-1010-1103,3,3,0.6666666666666666
952,0303,0010-0100-0300-0303,1,4,1
953,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
954,0303-1003-1011,0301-0303-1001-1003,3,4,0.6666666666666666
955,0303,0300-0303-1010-1013,1,4,1
956,1010,0300-1010,1,2,1
957,0003-0010-0303,0003-0010-0303,3,3,1
958,0302-1010,0303-1010,2,2,0.5
959,1003,0303-1003-1010,1,3,1
960,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
961,0303,0300-0303-1003-1010,1,4,1
962,0303-1010-1103,0203-0303-1010-1103,3,4,1
963,0010,0010,1,1,1
964,1010,0303-1003-1010-1103,1,4,1
965,0303-1010-1013,0113-0300-0303-1010-1013,3,5,1
966,1010,0303-1010,1,2,1
967,0303-1010,0300-0303-1003-1010,2,4,1
968,1010,0300-1010,1,2,1
969,0302-1012,0300-0302-1002-1010,2,4,0.5
970,0303-1003,0303-1003-1203,2,3,1
971,0303-1010-1013,0303-1010-1013,3,3,1
972,1010,0300-1010,1,2,1
973,1010,0300-1010,1,2,1
974,0303-1010,0303-1010-1013-1103,2,4,1
975,0300-1010,0300-1010,2,2,1
976,0303,0303-1003,1,2,1
977,0301-0303,0301-0303,2,2,1
978,0303-1003,0303-1001-1003,2,3,1
979,1010,1010,1,1,1
980,0303-1003-1010,0303-1003-1010,3,3,1
981,0010-0303,0003-0010-0303,2,3,1
982,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
983,1000,0300-0303-1000-1003,1,4,1
984,0300-1010,0300-0303-1003-1010,2,4,1
985,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
986,0303-1003-1010,0103-0303-1003-1010,3,4,1
987,0010,0003-0010-0303,1,3,1
988,0303-1010-1013,0203-0300-0303-1003-1010,3,5,0.6666666666666666
989,0300-1010,0300-0302-1002-1010,2,4,1
990,0013-0303,0010-0013-0303,2,3,1
991,1010,1010,1,1,1
992,0303-1003,0103-0303-1000-1003,2,4,1
993,0303-1003,0301-0303-1001-1003,2,4,1
994,0010-0300,0010-0300,2,2,1
995,0010,0010-0300-0303,1,3,1
996,0303-1013,0200-0300-0303-1003-1010,2,5,0.5
997,0300-1010,0300-0302-1010-1012,2,4,1
998,1010,0300-0303-1003-1010,1,4,1
999,0303,0010-0303,1,2,1
1000,1010,0300-1010,1,2,1
1001,1010,0303-1003-1010-1103,1,4,1
1002,0303,0010-0110-0303,1,3,1
1003,1013-1303,1003-1010-1300-1303,2,4,0.5
1004,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1005,0301-1011,0301-0303-1003-1011,2,4,1
1006,0300-1010,0300-0302-1010-1012,2,4,1
1007,0303-1003,0300-0303-1003-1010,2,4,1
1008,1013-1303,1013-1303,2,2,1
1009,1010,0300-0303-1003-1010,1,4,1
1010,1010,1003-1010-1303,1,3,1
1011,0303-1010-1013,0203-0300-0303-1010-1013,3,5,1
1012,0010-0013-0303,0010-0303,3,2,0.6666666666666666
1013,0010,0010,1,1,1
1014,0303-0310,0010-0303-0310,2,3,1
1015,0303-1013,0303-1003-1103,2,3,0.5
1016,0300-1010,0300-1010,2,2,1
1017,0300-0303-1010-1113,0300-0303-1010,4,3,0.75
1018,0303-1003,0303-1003,2,2,1
1019,0303-1010,0300-0303-1003-1010-1203,2,5,1
1020,1010,1010,1,1,1
1021,1010,0300-0302-1010-1012,1,4,1
1022,1010,1010-1203-1303,1,3,1
1023,0303-1013,0303-1013,2,2,1
1024,1013,1013,1,1,1
1025,1010,1010,1,1,1
1026,0302-1000,0302-1000-1002,2,3,1
1027,0303,0011-0301-0303,1,3,1
1028,0303,0300-0303-1003-1010-1103,1,5,1
1029,0303,0300-0303-1010,1,3,1
1030,0303,0303,1,1,1
1031,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1032,0313-1013,0303-1010-1013,2,3,0.5
1033,1010,-1,1,2,0
1034,1010,0300-0301-1010-1011,1,4,1
1035,0300-1010,0300-1010,2,2,1
1036,1010,0303-1003-1010,1,3,1
1037,1010,1010,1,1,1
1038,0302-1010-1012,0303-1010-1013,3,3,0.3333333333333333
1039,1010,0303-1010-1013,1,3,1
1040,1010,0300-0303-1003-1010,1,4,1
1041,0300-1010,0300-0303-1003-1010,2,4,1
1042,0303-1003-1010,0303-1003-1010,3,3,1
1043,0302-1002,0300-0302-1002-1010,2,4,1
1044,0300-1010,0300-1010,2,2,1
1045,0303-1010,0300-0303-1003-1010,2,4,1
1046,0013-0303,0010-0013-0303,2,3,1
1047,0010-0303,0010-0203-0303,2,3,1
1048,0303-0310-1010,0303-0310-1010,3,3,1
1049,0010-0303,0010-0303,2,2,1
1050,0010,0010,1,1,1
1051,0303,0300-0303-1010-1200,1,4,1
1052,0010-0013-0303,0010-0013-0303,3,3,1
1053,1010,0300-0303-1010-1013,1,4,1
1054,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
1055,0303,0300-0303-1003-1010,1,4,1
1056,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
1057,1010,1010,1,1,1
1058,0300-1010,0300-1010,2,2,1
1059,0300-1010,0300-1010,2,2,1
1060,1010,1010,1,1,1
1061,0300-0303-1010,0300-0303-1003-1010,3,4,1
1062,1010,0302-1010-1012,1,3,1
1063,0303-1010,0300-0303-1010-1013,2,4,1
1064,0303,0303-1010,1,2,1
1065,1010,0303-1010-1013,1,3,1
1066,0303,0010-0013-0303,1,3,1
1067,0013,0003-0010-0303,1,3,0
1068,1303,1010-1103-1303,1,3,1
1069,0303,0301-0303-1011-1013-1101-1103,1,6,1
1070,1010-1011,1010-1011,2,2,1
1071,0303-1010-1013,0303-1010-1013,3,3,1
1072,0010-0011,0010-0303,2,2,0.5
1073,1010,0300-0303-1010-1013,1,4,1
1074,0010-0303,0003-0010-0303,2,3,1
1075,1010,1010,1,1,1
1076,0303-1003,0303-1003-1010,2,3,1
1077,0300-0303-1010-1013,0203-0300-0303-1003-1010,4,5,0.75
1078,0302-1010-1012,0302-1010-1012,3,3,1
1079,0302-1010-1012,0300-0302-1010-1012,3,4,1
1080,0013-0303,0013-0303,2,2,1
1081,0303-1013,0300-0303-1003-1010,2,4,0.5
1082,1010,1010,1,1,1
1083,1010,1010,1,1,1
1084,1010,1010,1,1,1
1085,1010,1010,1,1,1
1086,0303,0300-0303-1003-1010,1,4,1
1087,1010,0200-0300-0303-1010-1013,1,5,1
1088,0300-1010,0300-1010,2,2,1
1089,0303-1003-1010,0103-0303-1003-1010,3,4,1
1090,1003-1010,1003-1010,2,2,1
1091,1010,1010,1,1,1
1092,0010-0300-0303,0010-0300-0303,3,3,1
1093,0302-1010-1012,0112-0300-0302-1010-1012,3,5,1
1094,0300-1010,0300-1010,2,2,1
1095,0300-1010,0300-1010,2,2,1
1096,1010,0300-0303-1010-1013,1,4,1
1097,1010,1010,1,1,1
1098,0303,0301-0303-1011-1101-1103,1,5,1
1099,0010,0010-0013-0113-0303,1,4,1
1100,1010,1010,1,1,1
1101,0303,0303-1003,1,2,1
1102,0303-1010-1013-1113,0300-0303-1010,4,3,0.5
1103,1010,0300-0303-1010-1013,1,4,1
1104,1010,-1,1,2,0
1105,0303-1003,0303-1003-1010,2,3,1
1106,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1107,0303-1010-1013,0300-0303-1010-1013,3,4,1
1108,1010,0303-1003-1010,1,3,1
1109,0303-1010-1013,0303-1010-1013,3,3,1
1110,0010-0303,0003-0010-0303,2,3,1
1111,0303-1003,0300-0303-1003-1010,2,4,1
1112,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1113,0300-0303-1010,0300-0303-1003-1010,3,4,1
1114,0300-0303,0300-0303,2,2,1
1115,0303,0303-1003-1010,1,3,1
1116,0010,0010-0303,1,2,1
1117,0303-1013,0303-1013,2,2,1
1118,0300-1010,0213-0300-0303-1010-1013,2,5,1
1119,0303,0010-0300-0303,1,3,1
1120,1003-1010,0203-1003-1010,2,3,1
1121,0303,0203-0303-1000-1003,1,4,1
1122,0312-1010-1012,0312-1010-1012,3,3,1
1123,0300-1010,0300-1010,2,2,1
1124,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1125,1010,1010,1,1,1
1126,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
1127,0300-1010,0300-1010,2,2,1
1128,1010,1010-1012,1,2,1
1129,0303-1003,0303-1003,2,2,1
1130,1010,0300-1010,1,2,1
1131,0303,0300-0303-1003-1010,1,4,1
1132,0303,0010-0203-0303,1,3,1
1133,1010,0303-1010-1013,1,3,1
1134,1010,1010,1,1,1
1135,0010,0010,1,1,1
1136,0303,0303-1003,1,2,1
1137,1010,1003-1010-1303,1,3,1
1138,0010-0303,0010-0300-0303,2,3,1
1139,0303,0300-0303-1010,1,3,1
1140,0010,0010-0103-0303,1,3,1
1141,0303-1003,0300-0303-1000-1003,2,4,1
1142,1013-1303,1003-1303,2,2,0.5
1143,0013-0303,0010-0300-0303,2,3,0.5
1144,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
1145,0300-1000-1200,0300-1000,3,2,0.6666666666666666
1146,1010,0300-0302-1002-1010,1,4,1
1147,0303,0300-0303-1010-1103,1,4,1
1148,0303-1003,0300-0303-1003-1010,2,4,1
1149,0010,0010-0300,1,2,1
1150,1010-1013,1003-1010,2,2,0.5
1151,0300,0300-0303,1,2,1
1152,0313-1010-1013,0213-0313-1010-1013,3,4,1
1153,0010-0303,0003-0010-0303,2,3,1
1154,1010,1010,1,1,1
1155,1003-1010-1303,1003-1010-1303,3,3,1
1156,0303,0303-1013,1,2,1
1157,0010-0300,0010-0011-0300-0301,2,4,1
1158,1002-1010,1002-1010,2,2,1
1159,1010,0300-1010,1,2,1
1160,1010,0300-0303-1003-1010,1,4,1
1161,0300-1010,0300-0303-1003-1010-1203,2,5,1
1162,0010,0010,1,1,1
1163,0302-1010-1012-1112,0202-1002-1010,4,3,0.25
1164,1010,1010,1,1,1
1165,0300-1010,0300-1010,2,2,1
1166,0303-1003,0203-0303-1000-1003,2,4,1
1167,1010,1002-1010,1,2,1
1168,0010-0303,0003-0010-0303,2,3,1
1169,0301-1011,1010-1011,2,2,0.5
1170,0010-0013-0303,0010-0013-0303,3,3,1
1171,0300-1010,0102-0300-0302-1002-1010,2,5,1
1172,0010-0300,0010-0300,2,2,1
1173,0010-0303,0010-0013-0303,2,3,1
1174,0010-0303,0010-0300-0303,2,3,1
1175,0303-1013,0300-0303-1003-1010,2,4,0.5
1176,0010,0002-0010,1,2,1
1177,0303,0300-0303-1010,1,3,1
1178,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1179,1010,0303-1010-1013,1,3,1
1180,0303,0303-1010-1013,1,3,1
1181,0010-0303,0010-0203-0303,2,3,1
1182,0303,0300-0303-1003-1010,1,4,1
1183,1010,0300-1010,1,2,1
1184,0303-1003,0303-1003,2,2,1
1185,0300-1000,0300-1000,2,2,1
1186,0301-1011,0300-0302-1010-1012-1102,2,5,0
1187,1010-1013,0303-1010-1013,2,3,1
1188,0303-1010,0303-1010,2,2,1
1189,0303-1003,0300-0303-1003-1010,2,4,1
1190,0113-0303,0103-0303-1003-1010,2,4,0.5
1191,0303,0301-0303-1011-1111,1,4,1
1192,0303-1003,0203-0300-0303-1003-1010,2,5,1
1193,1010,1010,1,1,1
1194,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1195,0303,0010-0300-0303,1,3,1
1196,1010,1010,1,1,1
1197,0303-1010-1013,0213-0303-1010-1013,3,4,1
1198,1010,0300-1010,1,2,1
1199,0300-0303-1010,0300-0303-1010,3,3,1
1200,0303-1003,0303-1003-1010,2,3,1
1201,0303-1010,0303-1010-1013-1103,2,4,1
1202,0303-1003,0203-0303-1003,2,3,1
1203,0301-1011,0301-0303-1001-1003,2,4,0.5
