parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
604,0303-1013,0300-0303-1003-1010,2,4,0.5
605,0301-0303-1011-1103,0301-0303-1003-1011,4,4,0.75
606,0303,0300-0303-1003-1010,1,4,1
607,0303,0010-0300-0303,1,3,1
608,0301-1011,0301-0303-1003-1011,2,4,1
609,0303-1010-1013,0303-1010-1013,3,3,1
610,1010,1010,1,1,1
611,0010,0010-0011-0300-0301,1,4,1
612,0300-1010,0210-0300-0302-1002-1010,2,5,1
613,1010,0300-1010,1,2,1
614,1010,1010,1,1,1
615,0303-1013,0203-0303-1003,2,3,0.5
616,0303-1010,0303-1010-1103,2,3,1
617,0303-1003,0303-1000-1003,2,3,1
618,0300-1010,0300-0303-1010-1110,2,4,1
619,0302-1012,1010-1012,2,2,0.5
620,0303,0010-0013-0303,1,3,1
621,0303-1003,0301-0303-1001-1003,2,4,1
622,1010,1010,1,1,1
623,0010-0300,0010-0300,2,2,1
624,1010,0300-1010,1,2,1
625,1010,0303-1010-1013,1,3,1
626,0303-1013,0303-1010-1013,2,3,1
627,1010,1010,1,1,1
628,0303-1003,0300-0303-1003-1010-1203,2,5,1
629,0303,0203-0303-1011-1013,1,4,1
630,0312-1010-1012,0312-1010-1012,3,3,1
631,0303-1010-1013,0303-1010-1013,3,3,1
632,1010,1010,1,1,1
633,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
634,0300-0303-1010-1013,0300-0303-1010-1103,4,4,0.75
635,0300-0303-1010,0300-0303-1003-1010,3,4,1
636,0010,0010,1,1,1
637,0010-0300-0302,0010-0110-0300-0302,3,4,1
638,0303,0300-0303-1003-1010,1,4,1
639,1010,0303-1003-1010,1,3,1
640,0000-0300-0303,0000-0300-0303,3,3,1
641,1010,0303-1010-1013,1,3,1
642,1010,1010-1011,1,2,1
643,0300-0303-1010,0300-0303-1010-1103,3,4,1
644,0303,0303-1003,1,2,1
645,0303-1003,0300-0303-1003-1010,2,4,1
646,0303,0010-0200-0303,1,3,1
647,0303-1013,0300-0303-1010,2,3,0.5
648,0300-1010,0300-1010,2,2,1
649,0301-0303-1011,0301-0303-1003-1011,3,4,1
650,1010,0303-1003-1010-1203,1,4,1
651,0303,0010-0300-0303,1,3,1
652,1010,0103-0300-0303-1003-1010,1,5,1
653,1010,0300-1010,1,2,1
654,1010,0303-1010-1013-1103,1,4,1
655,0303-1011-1013,0301-0303-1011-1013,3,4,1
656,1010,0302-1010-1012,1,3,1
657,0313-1010-1013,0313-1010-1013,3,3,1
658,0113-0303,0010-0300-0303,2,3,0.5
659,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
660,1003-1010-1303,1003-1010-1303,3,3,1
661,0303-1010-1013-1113,0303-1010-1013,4,3,0.75
662,0010,0010-0011,1,2,1
663,0303,0303-1003,1,2,1
664,0010-0300-0303,0010-0300-0303,3,3,1
665,1010,1010-1012,1,2,1
666,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
667,1010,0303-1010-1013-1103-1203,1,5,1
668,0312-1010-1012,0303-1010-1013,3,3,0.3333333333333333
669,0303,0303-1003-1203,1,3,1
670,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
671,0300-1010,0200-0300-1010,2,3,1
672,0303-1003,0301-0303-1001-1003,2,4,1
673,0013-0303,0010-0013-0303,2,3,1
674,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
675,1010,1010,1,1,1
676,1010,0300-1010,1,2,1
677,1000,0300-1000,1,2,1
678,0303-1010,0303-1003-1010,2,3,1
679,0010-0300-0303,0010-0300-0303,3,3,1
680,1003-1010,1003-1010-1303,2,3,1
681,0010-0303,0010-0300-0303,2,3,1
682,0300-1010,0300-0303-1010-1013,2,4,1
683,1010-1103-1303,1010-1203-1303,3,3,0.6666666666666666
684,0303,0303,1,1,1
685,0013-0303,0003-0010-0303,2,3,0.5
686,0303-1013,0300-0303-1003-1010,2,4,0.5
687,0303-1010,0300-0303-1003-1010,2,4,1
688,0303,0300-0303-1003-1010,1,4,1
689,1010,0300-0303-1003-1010,1,4,1
690,1010,1010,1,1,1
691,0303-1013,0300-0303-1003-1010-1103,2,5,0.5
692,0300-0303-1010,0300-0303-1003-1010,3,4,1
693,1010,0303-1003-1010,1,3,1
694,0300-0303-1010,0300-0303-1003-1010-1203,3,5,1
695,1010,1010,1,1,1
696,0303,0303-1003-1010,1,3,1
697,0303,0103-0300-0303-1003-1010,1,5,1
698,0303,0011-0301-0303,1,3,1
699,0303-1010,0303-1010-1103,2,3,1
700,0303-1003,0300-0303-1003-1010,2,4,1
701,1010,1010,1,1,1
702,0303,0303,1,1,1
703,1010-1013,0213-0303-1010-1013,2,4,1
704,1010,0203-0300-0303-1003-1010,1,5,1
705,0303,0203-0303-1003,1,3,1
706,1010,1010-1011,1,2,1
707,1010,1010,1,1,1
708,1010,1010,1,1,1
709,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
710,0313-1013,0303-1010-1013,2,3,0.5
711,1010,0303-1010-1013,1,3,1
712,1010,0303-1010-1013-1203,1,4,1
713,0303,0300-0303-1003-1010,1,4,1
714,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
715,1010,1010-1012,1,2,1
716,1010,0300-0303-1003-1010,1,4,1
717,1000,-1,1,2,0
718,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
719,0303-1013,0303-1010-1013,2,3,1
720,1010,0300-1010,1,2,1
721,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
722,0300-0303-1010,0303-1003-1010,3,3,0.6666666666666666
723,1010,0300-0303-1010,1,3,1
724,0000-0303,0000-0303,2,2,1
725,1010,1010,1,1,1
726,0010,0010,1,1,1
727,0301-1010-1011,0300-0302-1010-1012-1202,3,5,0.3333333333333333
728,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
729,0303-1010-1013,0300-0303-1010-1013,3,4,1
730,0303,0303,1,1,1
731,0303-1013,0300-0303-1003-1010,2,4,0.5
732,0303-1010-1013,0300-0303-1010-1013,3,4,1
733,0300-1010,0300-1010,2,2,1
734,1010,1010,1,1,1
735,0300-1000,0300-1000,2,2,1
736,0303,0300-0303-1003-1010-1200,1,5,1
737,0303,0300-0303-1003-1010,1,4,1
738,0302-1010-1012,1010-1012,3,2,0.6666666666666666
739,1003,1003,1,1,1
740,0013-0303,0003-0010-0303,2,3,0.5
741,1010,0300-0303-1010-1013,1,4,1
742,0303-1003-1010,0300-0303-1003-1010,3,4,1
743,0300-0303-1010-1013-1303,0300-0303-1003-1010,5,4,0.6
744,1010,1010,1,1,1
745,0303-1013,0302-0303-1012-1013,2,4,1
746,1010,1010,1,1,1
747,0300-1010,0300-1010,2,2,1
748,1010,0300-1010,1,2,1
749,0300-1010,0300-0303-1003-1010,2,4,1
750,1010,1010,1,1,1
751,0303,0303-1003,1,2,1
752,0303-1010,0303-1010,2,2,1
753,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
754,0011-0303-0311,0011-0303-0311,3,3,1
755,0300-1010,0303-1003-1010,2,3,0.5
756,0303,0303-1003,1,2,1
757,0303-1013,0300-0303-1003-1010,2,4,0.5
758,0300-1010,0300-1010,2,2,1
759,1010,0300-0301-1010-1011,1,4,1
760,1010,1010-1011,1,2,1
761,1112,1010-1012-1112,1,3,1
762,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
763,1010,0300-1010,1,2,1
764,0300-1010,0300-1010,2,2,1
765,0010,0010-0013-0213-0303,1,4,1
766,0303-1003,0301-0303-1003-1011,2,4,1
767,0303-1013,0303-1013,2,2,1
768,0303-1003,0303-1003,2,2,1
769,1010-1012,1010-1012,2,2,1
770,1010,1010,1,1,1
771,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
772,1010,1010-1012,1,2,1
773,0300,0300-0301-1000-1001,1,4,1
774,0010-0303,-1,2,2,0
775,0300-1010,0300-0303-1003-1010-1200,2,5,1
776,0010,0010,1,1,1
777,0303-1013,0303-1010-1013,2,3,1
778,1010,1010,1,1,1
779,0010-0300-0303,0010-0300-0303,3,3,1
780,0303-1003,0300-0303-1003-1010,2,4,1
781,0010,0010-0300,1,2,1
782,0303-1003,0300-0303-1003-1010,2,4,1
783,1010,1010,1,1,1
784,0303-1013,0303-1010-1013,2,3,1
785,0010-0303,0003-0010-0303,2,3,1
786,0300-0302-1010-1012,0200-0300-0303-1010-1013,4,5,0.5
787,0303,0010-0300-0303,1,3,1
788,0011-0301,0010-0011-0300-0301,2,4,1
789,0303-1013,0203-0303-1010-1013,2,4,1
790,0010-0303,-1,2,2,0
791,0303,0301-0303-1001-1003,1,4,1
792,1010,1010,1,1,1
793,0303,0303-1010,1,2,1
794,0010,0010,1,1,1
795,1010-1103-1303,1003-1010-1103,3,3,0.6666666666666666
796,1010,-1,1,2,0
797,0303,0303-1003-1010,1,3,1
798,1011-1013-1301-1303,1003-1011-1301-1303,4,4,0.75
799,1010,0303-1003-1010,1,3,1
800,1003-1010-1203-1303,1003-1010-1303,4,3,0.75
801,0301-0303-1003-1011,0301-0303-1001-1003-1103,4,5,0.75
802,0010-0300,0010-0110-0300,2,3,1
803,0303-1103,0303-1003-1010,2,3,0.5
804,0010-0303,0010-0200-0303,2,3,1
805,0303-1013,0300-0303-1003-1010,2,4,0.5
806,0300-1010,0300-1010,2,2,1
807,0013-0303,0003-0010-0303,2,3,0.5
808,0300-0303-1010,0303-1010,3,2,0.6666666666666666
809,0300-1010,0300-1010,2,2,1
810,1010,1010,1,1,1
811,0312-1010-1012,0312-1010-1012,3,3,1
812,1010,1010,1,1,1
813,0311-1011,0311-1011,2,2,1
814,0303,0010-0303,1,2,1
815,1010,1010,1,1,1
816,0300-1000,0300-1000,2,2,1
817,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
818,0303-1003-1010,0303-1003-1010,3,3,1
819,1010,0300-1010,1,2,1
820,1010-1013-1303,1010-1013-1303,3,3,1
821,0300-1000,0300-0303-1000-1003,2,4,1
822,1000,0300-0302-1000-1002,1,4,1
823,1010,0300-1010,1,2,1
824,1010,1010,1,1,1
825,0010-0303,0010-0303,2,2,1
826,0303,0300-0303-1003-1010,1,4,1
827,0303,0303-1003,1,2,1
828,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
829,0303,0010-0013-0300-0303,1,4,1
830,0303-1010,0303-1003-1010,2,3,1
831,0300-1000,0300-0303-1000-1003-1100,2,5,1
832,0303-1013,0303-1003-1010,2,3,0.5
833,0302-1002-1010,1002-1010,3,2,0.6666666666666666
834,0303,0010-0203-0303,1,3,1
835,0303-1013,0303-1003-1010,2,3,0.5
836,1010,1010,1,1,1
837,1010,0113-0303-1010-1013,1,4,1
838,0303,0300-0303-1010-1103,1,4,1
839,1010,0303-1003-1010,1,3,1
840,0303-1010-1013,0303-1010-1013,3,3,1
841,1010,0300-1010,1,2,1
842,0303-1013,0213-0303-1013,2,3,1
843,0010,0010-0300,1,2,1
844,0303-1010-1013,0303-0310-1010-1013-1113,3,5,1
845,1010-1013,0303-1010-1013,2,3,1
846,1303,1000-1003-1303,1,3,1
847,0303,0302-0303-1002-1003,1,4,1
848,0303-1011-1013,0301-0303-1011-1013,3,4,1
849,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
850,1303,1003-1010-1303,1,3,1
851,1010-1013-1303,1010-1013-1303,3,3,1
852,0000,0000,1,1,1
853,0010,0010-0300,1,2,1
854,0303-1010-1013,0300-0303-1010-1013,3,4,1
855,0300-0303-1010,0300-0303-1003-1010,3,4,1
856,0010-0300-0302,0010-0012-0300-0302,3,4,1
857,0303,0303-1003-1010-1103,1,4,1
858,0302,0300-0303-1003-1010,1,4,0
859,0303,0010-0303,1,2,1
860,0302-1010,0303-1003-1010,2,3,0.5
861,0303-1003-1011,0303-1001-1003,3,3,0.6666666666666666
862,1010,1003-1010,1,2,1
863,0300-1010,0300-0302-1010-1012,2,4,1
864,0303-1013,0303-1010-1013,2,3,1
865,0303-1003,0303-1003-1010,2,3,1
866,0303-1010-1013,0300-0303-1010-1013,3,4,1
867,0312-1010,0312-1010-1012,2,3,1
868,0300-0303,0010-0300-0303,2,3,1
869,0303-1010-1013,0203-0300-0303-1003-1010,3,5,0.6666666666666666
870,1010,0300-1010,1,2,1
871,0302-1010-1012,1010-1012,3,2,0.6666666666666666
872,0303-1013,0303-0311-1003-1011,2,4,0.5
873,1010,1010,1,1,1
874,1010,0303-1003-1010,1,3,1
875,0010-0012-0302,0010-0012-0302,3,3,1
876,1010,0300-0303-1010,1,3,1
877,0010,0010,1,1,1
878,0013-0303,0010-0203-0303,2,3,0.5
879,1000,1000-1100,1,2,1
880,0303,0001-0301-0303,1,3,1
881,0303-1010,0303-1010-1013,2,3,1
882,0302-1012,0112-0302-1012,2,3,1
883,0303,0300-0303-1010,1,3,1
884,0300-0303-1000,0300-0303-1000-1003,3,4,1
885,1010,0300-1010,1,2,1
886,0303-1010,0303-1003-1010,2,3,1
887,1010,1010,1,1,1
888,0300-1010,0300-1010,2,2,1
889,1010-1303,1010-1300-1303,2,3,1
890,1013,0303-1003-1010,1,3,0
891,0303,0010-0300-0303,1,3,1
892,0300-1010,0300-0301-1010-1011,2,4,1
893,1010,1010,1,1,1
894,1010,0300-1010,1,2,1
895,1010,0300-0303-1010,1,3,1
896,0300-1010,0300-1010,2,2,1
897,0303,0300-0303-1003-1010,1,4,1
898,1010-1013,1010-1013-1303,2,3,1
899,0010-0012-0302,0010-0012-0302,3,3,1
900,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
901,0300-1010,0200-0300-1010,2,3,1
902,1013,1013,1,1,1
903,0303-1010-1013,0303-1010-1013,3,3,1
904,0303-1013,0303-1013,2,2,1
905,0303-1013,0300-0303-1010-1013,2,4,1
906,0010-0303-0310,0010-0303,3,2,0.6666666666666666
907,0313,0113-0303-1010-1013,1,4,0
908,0303-1103,0303-1003,2,2,0.5
909,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
910,0303-1010-1013,0303-1010-1013,3,3,1
911,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
912,0303-1013,0303-1013,2,2,1
913,0302-1012,0300-0302-1010-1012,2,4,1
914,0303-1010-1303,0300-0303-1003-1010,3,4,0.6666666666666666
915,0010,0010-0303,1,2,1
916,0302-1010-1012,0302-1010-1012,3,3,1
917,0303,0300-0303-1003-1010,1,4,1
918,0300-1010,0300-1010,2,2,1
919,0303,0303,1,1,1
920,0013-0303,0013-0303,2,2,1
921,0303-1003,0303-1003,2,2,1
922,1010,0300-0303-1003-1010,1,4,1
923,0303,0010-0300-0303,1,3,1
924,0303-1003,0203-0303-1003-1010,2,4,1
925,1010,1010,1,1,1
926,0010,0010-0300,1,2,1
927,1303,1003-1203,1,2,0
928,1010,1010,1,1,1
929,0303-1013,0303-1003,2,2,0.5
930,0300-1010,0300-1010,2,2,1
931,0303,0303-1003-1010,1,3,1
932,0300-0303-1010,0200-0300-0303-1010,3,4,1
933,0303,0010-0100-0300-0303,1,4,1
934,0302-1002-1010-1102,0302-1002-1010,4,3,0.75
935,0300-1010,0300-1010,2,2,1
936,0313-1010,0303-1010-1013,2,3,0.5
937,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
938,1010,1010,1,1,1
939,1303,1010-1303,1,2,1
940,1010,1010,1,1,1
941,0303-1010,0300-0303-1003-1010,2,4,1
942,1000-1002,1000-1002-1102,2,3,1
943,1010,0300-1010,1,2,1
944,0301-1011,0301-1001,2,2,0.5
945,0303-1010,0300-0303-1003-1010,2,4,1
946,0313-1010-1013,0303-1010,3,2,0.3333333333333333
947,0303-1013,0303-1013,2,2,1
948,0302,0302-1002,1,2,1
949,0013-0313,0013-0313,2,2,1
950,1303,1003-1010-1303,1,3,1
951,1010,0300-1010,1,2,1
952,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
953,1010-1303,1010-1303,2,2,1
954,0303-1013,0303-1003-1010,2,3,0.5
955,0303,0300-0303-1003-1010,1,4,1
956,0303-1010,0303-1010,2,2,1
957,1012,1010-1012,1,2,1
958,0303,0303-1003,1,2,1
959,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
960,0303-1003,0303-1003-1010,2,3,1
961,1010,0300-1010,1,2,1
962,0300-0303-1010,0300-0303-1003-1010,3,4,1
963,0002,0002-0010,1,2,1
964,0010-0300,0010-0300,2,2,1
965,1010,0113-0303-1010,1,3,1
966,0300-0303,0300-0303,2,2,1
967,1003-1011,0303-1003-1010,2,3,0.5
968,1010,1010,1,1,1
969,0300-1010,0300-0303-1010,2,3,1
970,1010,1010,1,1,1
971,1010,0302-1010-1012,1,3,1
972,0010,0010,1,1,1
973,1010,0300-1010,1,2,1
974,0303-1003,0303-1003-1010,2,3,1
975,0303,0303,1,1,1
976,0210-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
977,0303-1013,0300-0303-1003-1010,2,4,0.5
978,1010,0303-1010-1013-1113,1,4,1
979,1013-1303,1011-1013-1303,2,3,1
980,0010,0010,1,1,1
981,0303-1003,-1,2,2,0
982,0300-0301-1010-1011,0200-0201-0300-0301-1010-1011,4,6,1
983,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
984,0302-1012,0302-1012,2,2,1
985,1011,1010-1011,1,2,1
986,1010,1003-1010-1303,1,3,1
987,0310-0312-1010-1012,0312-1010-1012,4,3,0.75
988,0010,0010-0300-0303,1,3,1
989,0303-0310-1010,0303-0310-1003-1010,3,4,1
990,0010-0303,0003-0010-0300-0303,2,4,1
991,1010,0300-1010,1,2,1
992,0303-1013,0213-0303-1010-1013,2,4,1
993,0300-1010,0300-0303-1003-1010,2,4,1
994,1010,1010,1,1,1
995,1010,0303-1010-1013,1,3,1
996,0303,0303-1003-1010,1,3,1
997,1003-1011,0303-1001-1003,2,3,0.5
998,0303,0303-1003-1010-1203,1,4,1
999,0303-1013-1113,0210-0300-0303-1010-1013-1113,3,6,1
1000,1010,1010,1,1,1
1001,0300-0303-1010,0300-0303-1010,3,3,1
1002,0303,0010-0303,1,2,1
1003,1010,0300-0302-1010-1012,1,4,1
1004,1010,1010,1,1,1
1005,0302-1012,0302-1012-1102,2,3,1
1006,0301-1011,0300-0301-1010-1011,2,4,1
1007,0301-1010-1011,0300-0301-1010-1011,3,4,1
1008,0303-1010-1013,0303-1010-1013,3,3,1
1009,0300-1010,0300-0303-1003-1010-1103,2,5,1
1010,1010,1010,1,1,1
1011,0300-0303-1010,0300-0303-1010,3,3,1
1012,0302-1010-1012,0302-1010-1012,3,3,1
1013,0303,0302-0303-1002-1003,1,4,1
1014,1003-1303,1003-1010-1203,2,3,0.5
1015,1010-1013,1003-1010,2,2,0.5
1016,0010,0002-0010,1,2,1
1017,0303-1010-1013,0303-1010-1013,3,3,1
1018,1010,1010,1,1,1
1019,1010,1010,1,1,1
1020,1010,1010,1,1,1
1021,0010-0303,0010-0303,2,2,1
1022,0302-1010-1012,0302-1010-1012,3,3,1
1023,1010,0300-1010,1,2,1
1024,1010,1010-1012,1,2,1
1025,0303,0303-1003,1,2,1
1026,0010-0300,0010-0300,2,2,1
1027,0302-1000-1002,0300-0302-1002-1010,3,4,0.6666666666666666
1028,1010,0300-1010,1,2,1
1029,0303,0001-0301-0303,1,3,1
1030,0300-1010,0300-1010,2,2,1
1031,0312-1012,0312-1010-1012,2,3,1
1032,0303,0303-1003-1010,1,3,1
1033,0300-1010,0300-1010,2,2,1
1034,0303,0302-0303-1102-1103,1,4,1
1035,1010,0300-1010,1,2,1
1036,0303,0010-0103-0303,1,3,1
1037,1010,0300-0303-1010-1013,1,4,1
1038,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
1039,1010-1303,1010-1103-1303,2,3,1
1040,0303-1010-1013,0303-1010-1103,3,3,0.6666666666666666
1041,0303-1010-1013,0300-0303-1003-1010-1203,3,5,0.6666666666666666
1042,0303-1010,0303-1003-1010,2,3,1
1043,0303-1001-1003,0303-1001-1003,3,3,1
1044,1013,1010-1013,1,2,1
1045,1010,1010,1,1,1
1046,0303-1003-1010,0303-1003-1010,3,3,1
1047,1010,1003-1010-1303,1,3,1
1048,0300-1010,0300-0303-1010,2,3,1
1049,1010,0103-0303-1003-1010,1,4,1
1050,1010,1010,1,1,1
1051,0303-1003,0303-1003-1010-1203,2,4,1
1052,0302-1010-1012,0300-0303-1003-1010,3,4,0.3333333333333333
1053,0303,0303,1,1,1
1054,0303-1010,0303-1003-1010,2,3,1
1055,0013-0303,0010-0013-0303,2,3,1
1056,0310-1010,0300-0303-1003-1010,2,4,0.5
1057,1010,0303-1010,1,2,1
1058,0303-1010-1013,0303-1010-1013,3,3,1
1059,1010,1010,1,1,1
1060,0301-1011,0303-1003-1010,2,3,0
1061,0000-0303,0000-0003-0303,2,3,1
1062,1010,1010,1,1,1
1063,0303,0303,1,1,1
1064,1010,0300-1010,1,2,1
1065,0303,0010-0300-0303,1,3,1
1066,0303-1013,0303-1003-1010,2,3,0.5
1067,0300-0303,0300-0303-1000,2,3,1
1068,0301-0303-1011,0301-0303-1011,3,3,1
1069,0313-1010-1013,0303-1003-1010,3,3,0.3333333333333333
1070,1010,1010,1,1,1
1071,0010-0013-0303,0010-0013-0303,3,3,1
1072,0303-1003,0303-1003,2,2,1
1073,0010-0303,0010-0203-0303,2,3,1
1074,1010,0303-1010-1013,1,3,1
1075,0303-1013,0303-1010-1013,2,3,1
1076,0303,0001-0003-0101-0303,1,4,1
1077,1010,1010-1011,1,2,1
1078,0302-0310-1010-1012,0312-1010-1012,4,3,0.5
1079,0303-1003,0300-0303-1003-1010,2,4,1
1080,0303,0010-0113-0303,1,3,1
1081,0001-0301-0303,0001-0303,3,2,0.6666666666666666
1082,1010-1303,1003-1010-1303,2,3,1
1083,0303-1013,0303-1013,2,2,1
1084,0303-1010-1013,-1,3,2,0
1085,0010-0300-0303,0010-0300-0303,3,3,1
1086,0303-1003,0301-0303-1003-1011,2,4,1
1087,1010,1010,1,1,1
1088,0303,0300-0303-1003-1010,1,4,1
1089,0010-0013-0313,0010-0013-0313,3,3,1
1090,0303-1010-1013,0303-1010-1013,3,3,1
1091,0010-0013-0303,0010-0013-0303,3,3,1
1092,0303-1003,0303-1003,2,2,1
1093,1010,1010,1,1,1
1094,0303,0303-1003,1,2,1
1095,0013-0303,0010-0013-0103-0303,2,4,1
1096,0303-1003,0303-1003-1010,2,3,1
1097,1010,1010,1,1,1
1098,0010-0013-0303,0010-0013-0300-0303,3,4,1
1099,1010,1003-1010-1203,1,3,1
1100,1010,0300-0303-1003-1010,1,4,1
1101,0301,0301,1,1,1
1102,0303-1003-1010,0303-1003-1010,3,3,1
1103,0010-0011,0010-0011,2,2,1
1104,0300-0303-1010,0300-0303-1010,3,3,1
1105,0010-0300,0010-0300,2,2,1
1106,0300-0303-1010,0300-0303-1010,3,3,1
1107,0010-0303-0310,0010-0303,3,2,0.6666666666666666
1108,0300-1010,0300-0301-1010-1011,2,4,1
1109,0003-0303,0001-0003-0303,2,3,1
1110,1003,1003-1010,1,2,1
1111,0313-1010-1013,0313-1010-1013,3,3,1
1112,0303-1003-1010,0303-1003-1010,3,3,1
1113,1010,0300-1010,1,2,1
1114,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
1115,0010,0010-0110-0303,1,3,1
1116,1010,1010-1013,1,2,1
1117,0303-1003-1010,0303-1003-1010,3,3,1
1118,0303-1013,0300-0303-1010-1013,2,4,1
1119,0303-1013,0303-1010-1013,2,3,1
1120,1010,1010,1,1,1
1121,0303-1010,0303-1003-1010,2,3,1
1122,0300-0303-1010,0300-0303-1010,3,3,1
1123,1010,0300-1010,1,2,1
1124,0300-0303,0010-0110-0300-0303,2,4,1
1125,0010-0303,0010-0103-0303,2,3,1
1126,0300-1010,0300-1010,2,2,1
1127,0303,0303-1003-1010,1,3,1
1128,1010-1013,0303-1010-1013,2,3,1
1129,1010,1010,1,1,1
1130,1010,0300-1010,1,2,1
1131,1010,0300-1010,1,2,1
1132,1010,1010,1,1,1
1133,1010,1010,1,1,1
1134,1010,0303-1003-1010,1,3,1
1135,1010,0302-1010-1012,1,3,1
1136,1010,1002-1010,1,2,1
1137,1010-1303,1010-1303,2,2,1
1138,1010,1002-1010,1,2,1
1139,0303-1010,0300-0303-1003-1010,2,4,1
1140,1003-1303,1000-1003-1303,2,3,1
1141,0303-1003,0302-0303-1002-1003,2,4,1
1142,0000-0303,0000-0003-0303,2,3,1
1143,1010-1012,1010-1012,2,2,1
1144,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
1145,1010-1303,1010-1303,2,2,1
1146,0303,0113-0303-1010-1013,1,4,1
1147,0303-1010,0303-1003-1010-1103,2,4,1
1148,0301-1010-1011,-1,3,2,0
1149,1010,1010,1,1,1
1150,0303,0303-1103,1,2,1
1151,1010,1010,1,1,1
1152,1010,0300-0301-1010-1011,1,4,1
1153,0303-1003,0303-1003-1010,2,3,1
1154,1011,0303-0311-1011-1013,1,4,1
1155,0010-0303,0010-0300-0303,2,3,1
1156,0303-1003-1010,0303-1003-1010,3,3,1
1157,0303,0300-0303-1003-1010,1,4,1
1158,1010,1010,1,1,1
1159,0010,0010,1,1,1
1160,0303,0303,1,1,1
1161,1010,0303-1010-1103,1,3,1
1162,0010-0013-0303,0010-0013-0103-0300-0303,3,5,1
1163,0300-1010,0300-1010,2,2,1
1164,1012-1302,1010-1012,2,2,0.5
1165,1010,0300-1010,1,2,1
1166,1010,0300-1010,1,2,1
1167,0300-0303-1010,0300-0303-1003-1010,3,4,1
1168,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1169,1010,0300-1010,1,2,1
1170,0303-1003,0103-0300-0303-1003-1010,2,5,1
1171,1010,1010,1,1,1
1172,0010-0300,0010-0300-0303,2,3,1
1173,0300-0303-1010,0300-0303-1010,3,3,1
1174,1010,1003-1010-1303,1,3,1
1175,0303-1013,0300-0303-1010-1013,2,4,1
1176,1010,0303-1003-1010,1,3,1
1177,0303-1010,0303-1003-1010,2,3,1
1178,0300-1010,0300-0303-1010-1013,2,4,1
1179,0300-1010,0300-1010,2,2,1
1180,0301-1010-1011,0300-0301-1010-1011,3,4,1
1181,0010-0303,0010-0300-0303,2,3,1
1182,1013,0303-1010-1013,1,3,1
1183,0303-1003-1010,0303-1003-1010,3,3,1
1184,0303-1010,0300-0303-1003-1010,2,4,1
1185,1010,1010,1,1,1
1186,0302-1012,0303-1003-1010,2,3,0
1187,1010,0300-1010,1,2,1
1188,0303-1013,0303-1003-1010,2,3,0.5
1189,0303-1003-1010,0300-0303-1003-1010,3,4,1
1190,1010-1013-1303,1010-1103-1303,3,3,0.6666666666666666
1191,1010,1010,1,1,1
1192,1010,1010-1011,1,2,1
1193,1010,0300-1010,1,2,1
1194,0303-1010,0300-0303-1003-1010,2,4,1
1195,1010,1010,1,1,1
1196,1010,0300-0303-1010-1013,1,4,1
1197,0300-1010,0300-0303-1010,2,3,1
1198,0300-1010,0300-1010,2,2,1
1199,1000,0300-1000,1,2,1
1200,1010,1010,1,1,1
1201,0303,0003-0010-0303,1,3,1
1202,1010,1010,1,1,1
1203,0303-1013,0210-0300-0303-1003-1010,2,5,0.5
1204,1010,0303-1003-1010,1,3,1
1205,0010-0013-0303,0010-0013-0303,3,3,1
1206,0303,0300-0303-1003-1010,1,4,1
1207,0312-1010-1012,0303-1010-1013,3,3,0.3333333333333333
1208,0303,0303-1003-1203,1,3,1
1209,0303-1003,0300-0303-1003-1010,2,4,1
1210,0303-1010-1013,0303-1010-1013,3,3,1
1211,0010,0010-0300-0303,1,3,1
1212,0303,0303-1003,1,2,1
1213,0302,0102-0302-1002,1,3,1
1214,0303-1003,0303-1003,2,2,1
1215,1010,1010,1,1,1
