parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
318,1,020,020,020-210,1,1,-0.494676,7.912376,-1.197718,1
319,1,012,012,012-020,1,1,1.826261,1.782772,7.005,1
320,2,210-220,210,012-020-200,2,0.71,4.510921,2.82006,-1.338855,0.71
320,2,210-220,220,012-020-200,2,0.29,2.399451,4.111482,0.518902,0.29
321,1,220,220,021-120,1,1,3.264014,4.991655,-2.227101,1
322,1,012,012,012,1,1,-2.684114,0.552373,7.394374,1
323,2,002-021,002,002-021-200,2,0.81,0.896208,1.93707,6.255184,0.81
323,2,002-021,021,002-021-200,2,0.19,-0.089162,6.55882,1.273407,0.19
324,2,002-210,002,002-200,2,0.21,3.202834,0.901796,6.417841,0.21
324,2,002-210,210,002-200,2,0.79,8.685969,1.765579,0.692087,0.79
325,1,202,202,020-200,1,1,4.753354,-1.019873,5.77171,1
326,1,202,202,002-200,1,1,5.265636,-2.418477,5.545323,1
327,1,220,220,002-220,1,1,6.08716,5.852511,-0.804162,1
328,1,002,002,002-200,1,1,1.54935,1.190027,6.316564,1
329,1,002,002,002-120-200,1,1,0.489845,0.880135,5.597116,1
330,1,102,102,002-200,1,1,3.756116,0.464232,6.129696,1
331,1,210,210,020-210,1,1,6.621148,1.527761,-4.71,1
332,1,022,022,012-020,1,1,-0.348596,4.395457,4.992989,1
333,1,020,020,020-210,1,1,0.382938,8.16652,-2.049923,1
334,1,020,020,002-020-200,1,1,2.569763,6.235914,0.118888,1
335,1,020,020,002-020-210,1,1,-1.847953,6.326801,0.508013,1
336,1,022,022,002-020-200,1,1,2.877184,4.657836,4.637451,1
337,1,102,102,002,1,1,2.557488,-1.705527,5.378901,1
338,1,012,012,012-202-220,1,1,3.138864,2.995189,8.300547,1
339,1,102,102,102-201,1,1,3.204178,-0.831577,7.376862,1
340,1,002,002,002-020,1,1,0.912784,3.89674,5.743741,1
341,1,022,022,022,1,1,-0.42532,7.222155,4.750329,1
342,1,022,022,002-021,1,1,-0.093957,4.44219,5.093284,1
343,1,002,002,002,1,1,-0.09279,-2.239915,8.020756,1
344,2,002-020,002,002-020,2,0.36,1.88189,1.136696,6.1842,0.36
344,2,002-020,020,002-020,2,0.64,-0.907921,7.842688,0.537317,0.64
345,1,020,020,020-200,1,1,-1.001419,7.978449,-3.0268,1
346,1,220,220,020-200,1,1,6.387851,3.934576,-1.82904,1
347,1,002,002,002-020-201-210,1,1,-1.403767,0.314936,8.069212,1
348,1,102,102,021-102,1,1,2.516953,1.843929,7.375788,1
349,1,211,211,002-201,1,1,7.527628,-0.846185,3.166366,1
350,1,202,202,020-202,1,1,5.530804,-0.821806,5.873991,1
351,2,102-200,200,102-200,2,0.76,6.974154,0.378348,1.096161,0.76
351,2,102-200,102,102-200,2,0.24,1.813012,-4.078881,6.543315,0.24
352,1,012,012,012-020-201,1,1,-2.986807,3.42599,7.493062,1
353,1,200,200,200,1,1,7.338113,0.189518,0.62397,1
354,1,002,002,002-200,1,1,1.447671,1.505874,7.369068,1
355,1,002,002,002-021,1,1,1.584563,-0.358192,7.966904,1
356,2,021-200,200,002-020-200,2,0.09,5.457715,2.403657,1.237869,0.09
356,2,021-200,021,002-020-200,2,0.91,-0.323466,6.356178,3.788477,0.91
357,1,012,012,002-200,1,1,-0.562939,1.893402,6.871555,1
358,1,120,120,020-202,1,1,3.413662,5.666974,0.656797,1
359,1,200,200,102-200,1,1,8.433482,3.058141,0.827265,1
360,1,002,002,002-020,1,1,-0.454118,0.300089,6.79454,1
361,1,021,021,002-020-200,1,1,-2.35537,6.291699,3.128681,1
362,2,002-021,002,002-020-200,2,0.35,-0.905907,2.016127,6.142703,0.35
362,2,002-021,021,002-020-200,2,0.65,-2.418115,4.60209,1.653179,0.65
363,1,020,020,002-020,1,1,-0.239414,5.11498,1.859151,1
364,1,120,120,120-200,1,1,3.84226,5.66533,-1.608129,1
365,1,200,200,002-020-200,1,1,6.326483,-0.780787,-1.554975,1
366,1,021,021,002-020,1,1,-1.695739,4.159534,3.362723,1
367,1,020,020,012-120,1,1,2.014538,7.351384,2.936267,1
368,1,002,002,002,1,1,0.517542,0.549966,7.122448,1
369,1,200,200,002-020-200,1,1,7.039562,0.468073,0.684251,1
370,1,200,200,002-020-200,1,1,5.826756,0.431305,2.543926,1
371,1,112,112,020,1,1,4.063176,2.65689,6.178881,1
372,1,021,021,002-021,1,1,-3.560152,6.867706,3.637555,1
373,1,200,200,002-020-200,1,1,6.72102,-0.507972,1.422435,1
374,1,211,211,002-020-200,1,1,5.473715,3.036263,3.124199,1
375,1,012,012,002,1,1,2.036755,3.559291,7.302109,1
376,1,002,002,002-020-200,1,1,0.441604,1.558862,7.915658,1
377,1,002,002,002-021,1,1,2.515089,2.507583,5.326397,1
378,1,200,200,002-200,1,1,7.681482,1.509623,2.152405,1
379,2,002-020,020,002-020-200,2,0.87,1.134956,7.294911,0.256661,0.87
379,2,002-020,002,002-020-200,2,0.13,3.032922,2.598489,5.296868,0.13
380,1,102,102,002-020-200,1,1,3.547551,0.502509,6.214287,1
381,1,200,200,002-020-200,1,1,6.19161,-0.278524,1.293093,1
382,1,020,020,020,1,1,1.321477,7.828353,-1.908947,1
383,1,020,020,002-020-200,1,1,2.423731,5.217928,-1.318637,1
384,1,002,002,002-020-200,1,1,1.987736,1.524397,7.819614,1
385,1,020,020,020-200,1,1,1.834998,7.106642,-0.168545,1
386,1,002,002,002-020-200,1,1,1.579046,0.019714,5.482724,1
387,1,002,002,002-021,1,1,-0.707006,2.551912,8.040492,1
388,1,220,220,002-220,1,1,5.956412,5.625769,-4.544556,1
389,1,021,021,020,1,1,2.371516,5.304186,2.747957,1
390,1,002,002,002-020,1,1,-0.131446,0.643921,7.300265,1
391,1,210,210,200,1,1,5.361721,2.0486780000000002,-1.664203,1
392,2,102-210,210,002-210,2,0.84,5.287708,2.356365,3.35643,0.84
392,2,102-210,102,002-210,2,0.16,3.898615,0.274452,6.650047,0.16
393,2,012-020,020,020-200,2,0.87,0.579437,7.06218,1.213861,0.87
393,2,012-020,012,020-200,2,0.13,1.305912,2.124379,6.542398,0.13
394,1,022,022,012,1,1,-0.975015,5.605916,6.03459,1
395,1,002,002,002,1,1,1.215161,0.016793,8.36701,1
396,1,002,002,002,1,1,0.530547,0.944388,6.874289,1
397,2,022-200,022,022-200,2,0.86,0.081429,4.821707,4.917693,0.86
397,2,022-200,200,022-200,2,0.14,7.133387,2.268894,1.197847,0.14
398,1,020,020,020,1,1,0.898644,9.280809,-0.343924,1
399,1,220,220,120,1,1,4.937764,4.633157,-0.855297,1
400,2,120-200,200,002-020-200,2,0.68,7.375441,2.113096,0.917744,0.68
400,2,120-200,120,002-020-200,2,0.32,1.402106,7.439126,-0.053992,0.32
401,1,022,022,012-200,1,1,-1.533589,5.58974,3.114777,1
402,1,020,020,020,1,1,-2.135919,8.852957,0.509478,1
403,1,202,202,021-201,1,1,4.532592,0.239914,4.646654,1
404,1,201,201,120-201,1,1,6.589223,-1.773561,2.373804,1
405,1,022,022,020-200,1,1,-2.10554,3.775046,6.554725,1
406,1,002,002,002-021,1,1,1.860546,-0.004005,5.554273,1
407,1,012,012,-2,1,1,0.084994,2.322352,6.91003,1
408,1,120,120,002-020,1,1,3.13995,6.553898,-0.918196,1
409,1,021,021,021-210,1,1,-4.280753,7.700144,1.61158,1
410,2,002-020,020,002-020-200,2,0.73,-1.55808,7.391092,1.657457,0.73
410,2,002-020,002,002-020-200,2,0.27,-0.654158,1.253721,7.187458,0.27
411,1,002,002,002-020,1,1,2.675714,-1.299929,5.831862,1
412,1,102,102,002-020,1,1,3.431822,2.155476,6.162821,1
413,1,200,200,002-200,1,1,7.633188,0.860677,1.283621,1
414,1,102,102,020-102,1,1,1.61887,-4.328005,6.49996,1
415,1,020,020,002-020,1,1,-2.213264,6.384238,2.812905,1
416,2,020-120,020,020,2,0.36,0.81751,6.013895,-1.200737,0.36
416,2,020-120,120,020,2,0.64,3.730796,3.083119,0.39974,0.64
417,2,210-220,210,020-200,2,0.71,7.785076,2.925308,-1.515373,0.71
417,2,210-220,220,020-200,2,0.29,4.074575,5.667775,-2.281119,0.29
418,1,200,200,200,1,1,8.632769,-1.092027,-1.60208,1
419,2,020-201,201,002-020,2,0.38,5.967361,1.72751,3.746946,0.38
419,2,020-201,020,002-020,2,0.62,1.384854,7.823888,1.355945,0.62
420,1,220,220,012-220,1,1,3.330642,6.127614,-0.808276,1
421,2,120-210,210,002-020-210,2,0.79,4.592708,2.602436,-2.983469,0.79
421,2,120-210,120,002-020-210,2,0.21,2.292928,6.779285,-2.992678,0.21
422,3,021-202-210,021,012-210,3,0.05,2.364618,6.406059,2.573864,0.05
422,3,021-202-210,202,012-210,3,0.41,5.295542,-2.008217,4.545102,0.41
422,3,021-202-210,210,012-210,3,0.54,6.741844,1.984087,1.593885,0.54
423,1,012,012,002-020,1,1,-1.688616,4.100342,4.846378,1
424,2,002-200,002,002-200,2,0.66,0.569591,-1.547452,6.6614,0.66
424,2,002-200,200,002-200,2,0.34,6.350506,-3.589637,0.576078,0.34
425,1,200,200,200,1,1,5.896701,-0.499837,-0.965087,1
426,1,200,200,020-200,1,1,7.571717,-1.265203,0.955976,1
427,2,002-200,002,002-020-200,2,0.13,1.826082,0.466381,6.035035,0.13
427,2,002-200,200,002-020-200,2,0.87,6.794706,0.108825,0.90955,0.87
428,1,021,021,012-102,1,1,0.62538,7.210545,3.055733,1
429,2,002-020,002,002-020,2,0.02,0.086725,1.721114,6.740441,0.02
429,2,002-020,020,002-020,2,0.98,0.011177,7.408376,1.047292,0.98
430,1,120,120,012-120-200,1,1,2.287322,5.550862,1.776629,1
431,1,021,021,002-020-200,1,1,1.106211,5.0325,2.472547,1
432,1,200,200,020-200,1,1,6.54539,-0.37997,-0.919602,1
433,1,220,220,021,1,1,4.642522,5.99247,0.438399,1
434,1,201,201,201,1,1,7.26434,-4.476958,2.548873,1
435,1,020,020,012-020,1,1,2.684504,8.774076,-2.205943,1
436,1,002,002,002-200,1,1,-0.432624,1.067943,7.800231,1
437,1,012,012,012-020,1,1,1.148381,2.900543,4.758935,1
438,1,201,201,002-020-200,1,1,6.326158,1.044711,2.934419,1
439,1,200,200,020-200,1,1,5.477458,0.137676,-2.464333,1
440,1,002,002,002-200,1,1,1.972458,0.203383,9.370134,1
441,1,012,012,012,1,1,-1.074711,-0.080137,6.609114,1
442,1,002,002,002-200,1,1,0.655622,1.121487,6.255167,1
443,2,112-202,112,102-120,2,0.27,2.272172,4.171896,4.845069,0.27
443,2,112-202,202,102-120,2,0.73,3.462296,3.52565,4.416658,0.73
444,2,120-200,120,002-020-200,2,0.27,3.491626,5.739428,1.132535,0.27
444,2,120-200,200,002-020-200,2,0.73,7.016053,1.089567,-1.736421,0.73
445,2,020-200,020,020-101-200,2,0.25,2.660164,5.759864,-3.182134,0.25
445,2,020-200,200,020-101-200,2,0.75,8.765129,1.768447,-4.140351,0.75
446,1,012,012,002,1,1,2.213798,-0.580233,8.830471,1
447,1,210,210,020-200,1,1,5.961804,2.530898,-0.23973,1
448,2,102-200,200,102-200,2,0.79,5.638238,1.794519,0.898214,0.79
448,2,102-200,102,102-200,2,0.21,0.939777,-0.30855900000000003,5.990856,0.21
449,2,002-120,120,002-020-200,2,0.25,3.757819,6.117976,2.151392,0.25
449,2,002-120,002,002-020-200,2,0.75,0.943409,0.586359,6.958799,0.75
450,1,221,221,002-020-201,1,1,5.295167,0.524662,3.309885,1
451,1,102,102,002-020-200,1,1,4.102705,-3.303671,5.561585,1
452,2,020-200,200,002-020-200,2,0.57,5.027953,1.744723,1.690446,0.57
452,2,020-200,020,002-020-200,2,0.43,2.083044,6.279746,0.306379,0.43
453,1,200,200,002-120-200,1,1,6.243016,-0.515137,-1.599376,1
454,1,020,020,020,1,1,1.823823,6.932998,-4.262928,1
455,1,200,200,002,1,1,5.143161,2.492533,2.419074,1
456,1,120,120,210,1,1,2.649987,4.947282,2.17016,1
457,1,022,022,012-021,1,1,0.529212,5.027494,5.073973,1
458,2,022-202,202,002-020,2,0.33,4.352642,2.14234,4.351452,0.33
458,2,022-202,022,002-020,2,0.67,-0.651588,5.083652,4.536686,0.67
459,1,002,002,002-201,1,1,1.447575,1.510786,6.694388,1
460,1,020,020,002-020-200,1,1,2.160914,5.6942,0.496447,1
461,2,002-020,002,012-020-200,2,0.43,3.597182,1.832123,5.162967,0.43
461,2,002-020,020,012-020-200,2,0.57,0.900137,7.384946,-0.276085,0.57
462,1,120,120,120-210,1,1,-0.844053,8.618305,-2.041742,1
463,2,102-200,200,102-200,2,0.2,6.292274,1.177031,1.129397,0.2
463,2,102-200,102,102-200,2,0.8,2.202623,0.944898,6.692058,0.8
464,2,021-102,021,002-021,2,0.95,0.800309,6.78591,0.559133,0.95
464,2,021-102,102,002-021,2,0.05,2.818376,2.368414,4.520163,0.05
465,1,200,200,120-200,1,1,6.189313,-0.809443,-2.819292,1
466,1,020,020,020-110,1,1,-0.028343,7.099784,1.060436,1
467,1,020,020,012-020,1,1,2.144209,7.047958,-0.177461,1
468,1,002,002,002-201,1,1,1.512884,1.426574,6.917681,1
469,1,210,210,210,1,1,6.657931,0.239642,-2.934938,1
470,2,102-210,210,002-020-210,2,0.94,7.018186,2.790419,-1.677554,0.94
470,2,102-210,102,002-020-210,2,0.06,4.217384,0.203195,4.296718,0.06
471,2,022-200,200,002-200,2,0.19,6.912197,0.915806,1.547551,0.19
471,2,022-200,022,002-200,2,0.81,-0.044263,5.520372,4.604912,0.81
472,1,002,002,002-020,1,1,-3.624556,0.556585,7.474813,1
473,1,020,020,-1,1,1,0.347785,8.021622,1.849561,1
474,1,200,200,020-200,1,1,5.898105,2.327543,2.124765,1
475,1,200,200,002-020-200,1,1,5.194895,2.062242,3.607372,1
476,1,020,020,020-200,1,1,0.78818,8.636002,2.64614,1
477,1,002,002,002,1,1,-1.102433,-0.555303,5.49668,1
478,1,022,022,002-020-200,1,1,-2.417226,4.479493,5.697327,1
479,1,020,020,020-200,1,1,0.737115,6.14254,-0.228098,1
480,2,002-020,020,002-020,2,0.68,0.147923,6.86889,1.752492,0.68
480,2,002-020,002,002-020,2,0.32,2.29166,3.001346,6.244706,0.32
481,2,002-020,020,002-020-200,2,0.26,0.26605,6.269832,0.246438,0.26
481,2,002-020,002,002-020-200,2,0.74,-1.220925,3.091697,5.312367,0.74
482,1,200,200,002-200,1,1,5.237325,1.516779,0.743872,1
483,1,200,200,200,1,1,8.002174,-0.183638,1.331604,1
484,1,020,020,012-020,1,1,0.46596,7.282359,-2.142629,1
485,1,020,020,020-210,1,1,1.084609,7.549108,-0.215271,1
486,1,210,210,020-210,1,1,9.149797,2.314601,-2.165908,1
487,1,002,002,002-200,1,1,-0.307583,0.552403,5.870677,1
488,2,002-020,002,002-020-200,2,0.3,0.428013,0.886003,4.684996,0.3
488,2,002-020,020,002-020-200,2,0.7,2.432741,6.332375,-0.910141,0.7
489,1,002,002,002-020,1,1,-0.19995,0.069059,7.313847,1
490,1,220,220,210,1,1,3.615724,7.089372,0.404314,1
491,2,012-021,012,012-021,2,0.19,-2.11186,3.413031,6.617452,0.19
491,2,012-021,021,012-021,2,0.81,0.215065,7.840825,0.423711,0.81
492,1,200,200,200,1,1,7.904099,-2.669191,2.529234,1
493,1,102,102,021-102,1,1,2.05632,1.562457,6.694752,1
494,1,020,020,002-020-210,1,1,-0.920046,5.370165,0.474958,1
495,1,012,012,012-201,1,1,0.316069,0.683919,6.084829,1
496,1,102,102,102-200,1,1,1.539654,-1.508836,8.18586,1
497,2,020-201,201,020-200,2,0.89,7.014645,-0.499678,0.557857,0.89
497,2,020-201,020,020-200,2,0.11,1.147921,6.287241,-2.004612,0.11
498,1,002,002,002-020-200,1,1,2.112281,-0.446345,7.214016,1
499,1,002,002,002-200,1,1,0.641875,-1.442603,7.884255,1
500,1,220,220,200,1,1,1.993321,5.827424,0.370414,1
501,1,012,012,012-020-200,1,1,1.18831,2.253209,6.30437,1
502,1,020,020,020-200,1,1,0.138223,5.284727,0.701823,1
503,1,210,210,020-200,1,1,6.491142,2.573881,-0.534481,1
504,2,002-200,002,002-200,2,0.63,1.514917,-2.429484,6.307438,0.63
504,2,002-200,200,002-200,2,0.37,6.540186,-2.663059,0.816859,0.37
505,2,002-200,002,002-020-200,2,0.2,1.230926,1.728136,5.733237,0.2
505,2,002-200,200,002-020-200,2,0.8,6.369489,-0.289745,1.314372,0.8
506,1,020,020,020,1,1,0.369942,6.548417,-0.943346,1
507,1,200,200,002-020-200,1,1,8.6471,-1.507165,-0.130883,1
508,1,102,102,102-210,1,1,2.98615,-1.198676,5.631745,1
509,1,020,020,012-020,1,1,0.69798,7.26902,0.896212,1
510,1,200,200,020-200,1,1,7.789421,2.421454,-3.752339,1
511,1,002,002,002-020,1,1,-2.802918,-0.183961,6.431701,1
512,1,020,020,020-210,1,1,0.789815,7.966094,-2.189905,1
513,1,220,220,120,1,1,4.995933,6.251213,-0.621464,1
514,1,200,200,201,1,1,8.122903,1.45802,-1.183302,1
515,1,021,021,020,1,1,0.919175,5.941021,1.827243,1
516,1,200,200,200,1,1,8.714296,-5.27395,1.210174,1
517,1,012,012,012,1,1,-4.178987,1.199997,9.18223,1
518,1,220,220,120,1,1,4.959666,3.768133,-0.633092,1
519,1,020,020,002-020-200,1,1,2.462525,6.544642,2.116188,1
520,2,002-020,020,002-020-200,2,0.2,-1.878998,7.259574,0.900481,0.2
520,2,002-020,002,002-020-200,2,0.8,-0.290421,2.484028,7.109423,0.8
521,1,202,202,002-220,1,1,3.208784,0.610925,7.522043,1
522,2,120-200,120,120-200,2,0.17,1.945409,5.632977,-0.574805,0.17
522,2,120-200,200,120-200,2,0.83,6.98118,-0.258562,0.54738,0.83
523,1,002,002,002-020,1,1,-4.114003,-0.644802,8.782032,1
524,1,102,102,102-200,1,1,0.175555,-1.952253,6.407268,1
525,1,022,022,012-021,1,1,-4.503928,4.728387,4.071229,1
526,1,020,020,020-200,1,1,1.675269,6.912198,3.51253,1
527,1,210,210,020-210,1,1,4.110172,4.007647,-6.396421,1
528,1,020,020,002-020,1,1,1.53363,7.677319,2.023808,1
529,1,210,210,210,1,1,8.87163,2.663042,0.874569,1
530,1,200,200,102-200,1,1,6.055292,-2.75772,1.626119,1
531,1,210,210,210,1,1,6.84568,3.362825,-0.794674,1
532,1,002,002,002-201,1,1,-1.875822,1.153906,7.139384,1
533,1,002,002,002-201,1,1,1.874973,2.30902,7.685051,1
534,1,020,020,002-020-200,1,1,0.082442,5.724183,2.006118,1
535,1,002,002,002-200,1,1,0.662804,0.237432,6.376449,1
536,1,021,021,002-021-120-210,1,1,0.186329,6.272038,2.855703,1
537,1,002,002,002-200,1,1,0.497003,-1.616646,7.111973,1
538,1,221,221,210,1,1,3.931511,4.997446,1.927027,1
539,1,202,202,002-200,1,1,6.313312,1.493986,4.044474,1
540,1,021,021,021-102,1,1,1.903419,5.24124,1.372556,1
541,2,012-220,220,201,2,0.64,6.412976,2.73494,0.813509,0.64
541,2,012-220,012,201,2,0.36,1.237032,1.279816,6.8251,0.36
542,1,102,102,002-021,1,1,0.75926,0.246041,8.875537,1
543,1,022,022,020-200,1,1,2.058616,5.187853,3.680901,1
544,1,020,020,020-210,1,1,-0.032267,8.404584,0.424016,1
545,2,020-200,020,002-020-200,2,0.47,1.244224,6.149368,2.278935,0.47
545,2,020-200,200,002-020-200,2,0.53,6.838195,1.523118,1.064096,0.53
546,1,002,002,002,1,1,2.684806,1.702013,6.551196,1
547,1,220,220,210,1,1,3.28704,5.092094,-2.030738,1
548,1,221,221,020-201,1,1,4.954508,4.78197,1.168757,1
549,2,201-210,210,020-201-210,2,0.52,5.069085,3.619308,-0.007552,0.52
549,2,201-210,201,020-201-210,2,0.48,5.40019,1.871034,2.271445,0.48
550,1,012,012,012-201,1,1,-5.387037,-0.607518,6.004048,1
551,1,020,020,020-200,1,1,4.040653,5.814983,-2.569212,1
552,2,002-021,002,002-201,2,0.8,2.933181,2.461116,4.460976,0.8
552,2,002-021,021,002-201,2,0.2,2.244975,6.177993,-0.389359,0.2
553,1,200,200,002-020-200,1,1,5.943812,2.695738,-1.50061,1
554,1,202,202,002-200,1,1,4.336678,2.444297,4.55627,1
555,1,102,102,020-102,1,1,0.418224,-1.50209,7.356904,1
556,1,020,020,020,1,1,-2.990716,9.280009,-0.110763,1
557,1,020,020,020,1,1,1.760233,9.177764,-1.349396,1
558,1,120,120,002-120,1,1,1.797265,9.363605,-0.86667400000000006,1
559,1,002,002,002-020-200,1,1,-0.189834,0.821227,7.19165,1
560,1,200,200,200,1,1,7.725104,-0.463347,1.371772,1
561,1,220,220,-2,1,1,5.933414,4.972546,-3.710158,1
562,1,200,200,002-020-200,1,1,7.75315,-1.560897,-0.325115,1
563,1,201,201,102-201,1,1,7.145121,-1.164615,1.025181,1
564,1,201,201,012-201-210,1,1,5.982142,-0.281776,2.712771,1
565,1,200,200,002-200,1,1,7.191822,-2.033669,2.533139,1
566,2,120-210,120,002-020-200,2,0.72,4.002667,4.479084,4.189039,0.72
566,2,120-210,210,002-020-200,2,0.28,6.154366,2.45848,1.38683,0.28
567,1,012,012,002-020,1,1,0.019456,2.364344,5.915104,1
568,1,202,202,002-020-200,1,1,4.601378,1.035348,5.748442,1
569,1,201,201,002-020-201-210,1,1,6.318586,1.091721,2.680692,1
570,1,020,020,012-020,1,1,2.450065,5.22635,-1.151795,1
571,2,020-201,201,020-200,2,0.17,6.761145,1.888656,4.14906,0.17
571,2,020-201,020,020-200,2,0.83,1.567734,7.382267,0.176528,0.83
572,2,002-200,200,002-020-200,2,0.79,6.257608,-0.84109,0.188116,0.79
572,2,002-200,002,002-020-200,2,0.21,1.952877,-0.24772,5.066346,0.21
573,2,002-020,020,002-020-201,2,0.28,2.218841,7.619905,1.723232,0.28
573,2,002-020,002,002-020-201,2,0.72,1.421208,1.622928,8.313175,0.72
574,1,210,210,020-200,1,1,5.47003,1.258504,3.344604,1
575,1,102,102,102-200,1,1,1.114005,-1.202408,8.315299,1
576,1,002,002,002-200,1,1,-1.521925,2.280889,7.067827,1
577,1,002,002,002-020-200,1,1,2.450273,1.015201,6.469853,1
578,1,020,020,002-020-200,1,1,3.579501,6.948306,0.345527,1
579,1,020,020,020,1,1,-1.678392,7.97716,-1.326828,1
580,1,020,020,002-020-200,1,1,0.549289,6.556131,-0.160946,1
581,2,002-200,200,002-200,2,0.37,8.236681,-2.478138,0.84677,0.37
581,2,002-200,002,002-200,2,0.63,2.051156,0.556755,6.43021,0.63
582,1,020,020,002-020-200,1,1,1.209778,5.505748,3.851174,1
583,1,002,002,002,1,1,1.22883,-1.71631,9.381989,1
584,2,120-200,200,120-200,2,0.79,8.011135,2.420929,0.616936,0.79
584,2,120-200,120,120-200,2,0.21,3.100003,6.681897,-3.78967,0.21
585,1,202,202,020-210,1,1,5.267791,-1.137989,6.239326,1
586,2,012-202,202,012-201,2,0.42,7.01105,-2.197469,4.429042,0.42
586,2,012-202,012,012-201,2,0.58,1.765158,1.621319,8.959771,0.58
587,1,002,002,002-020-201,1,1,0.298403,1.259152,7.364092,1
588,1,002,002,002-020-201,1,1,0.796498,-0.152002,5.684412,1
589,1,200,200,102-200,1,1,8.749567,-1.523067,1.163185,1
590,2,022-120,120,020,2,0.78,0.940877,8.358702,1.99732,0.78
590,2,022-120,022,020,2,0.22,-1.886593,4.209712,5.876474,0.22
591,2,002-210,002,002-020-200,2,0.35,1.392544,-1.436417,6.908919,0.35
591,2,002-210,210,002-020-200,2,0.65,6.316872,1.743399,0.277969,0.65
592,1,002,002,002-021,1,1,-1.972417,0.695459,6.621243,1
593,2,002-021,002,002-021-200,2,0.7,3.134236,2.118133,5.142844,0.7
593,2,002-021,021,002-021-200,2,0.3,2.732952,6.16876,1.38996,0.3
594,1,201,201,002-210,1,1,7.915631,0.487893,1.568781,1
595,1,002,002,002-200,1,1,-1.196317,2.058111,7.642797,1
596,1,020,020,020-200,1,1,1.147107,9.459533,-0.391138,1
597,1,002,002,002-021-200,1,1,-0.131149,-0.838944,7.305843,1
598,2,120-200,120,120,2,0.57,2.770637,5.472132,-3.027714,0.57
598,2,120-200,200,120,2,0.43,7.478168,0.805914,1.773493,0.43
599,1,012,012,012-020,1,1,-1.518391,3.135032,8.672936,1
600,1,002,002,002-200,1,1,1.492373,3.36521,5.886962,1
601,2,102-200,102,102-200,2,0.09,2.285169,0.328389,6.178245,0.09
601,2,102-200,200,102-200,2,0.91,6.805566,1.069585,1.455332,0.91
602,1,200,200,002-200,1,1,6.978855,1.264408,3.46002,1
603,2,102-200,200,020-102-200,2,0.13,6.34041,2.496664,2.004478,0.13
603,2,102-200,102,020-102-200,2,0.87,3.344256,-0.529507,6.086686,0.87
604,1,200,200,002-020-200,1,1,8.882743,-0.886552,-0.612725,1
605,2,021-210,021,002-021-210,2,0.84,1.957285,6.635628,3.09862,0.84
605,2,021-210,210,002-021-210,2,0.16,5.184187,3.908911,0.714293,0.16
606,1,002,002,002-020,1,1,0.01687,2.975396,5.99462,1
607,1,002,002,002-021,1,1,1.269894,-0.856467,8.363312,1
608,1,021,021,021,1,1,-1.420263,7.644032,0.459801,1
609,1,120,120,020-200,1,1,3.141055,4.523414,0.881849,1
610,1,002,002,002-021,1,1,-0.337427,2.210327,5.847935,1
611,1,002,002,002-020-200,1,1,2.284482,0.837213,7.473588,1
612,1,200,200,002-200,1,1,6.612416,2.04042,0.296883,1
613,2,020-200,020,002-020-200,2,0.93,1.388592,6.653432,-1.14402,0.93
613,2,020-200,200,002-020-200,2,0.07,6.10646,1.785106,-0.317188,0.07
614,1,200,200,002-200,1,1,6.073657,-1.357992,2.363341,1
615,2,002-020,002,002-020,2,0.86,0.487541,0.73876,6.582057,0.86
615,2,002-020,020,002-020,2,0.14,3.080649,6.743917,0.5482,0.14
616,1,200,200,200,1,1,8.706567,2.018152,1.477662,1
617,1,002,002,002,1,1,-2.462323,-3.000408,7.627104,1
618,2,021-022,021,012-020,2,0.74,-0.591594,5.835644,3.32744,0.74
618,2,021-022,022,012-020,2,0.26,-1.476464,1.228023,6.100342,0.26
619,2,020-200,020,002-020-200,2,0.67,2.523573,6.678294,0.018026,0.67
619,2,020-200,200,002-020-200,2,0.33,7.682706,0.46787,-1.864241,0.33
620,1,200,200,200,1,1,8.519194,-1.462317,1.12513,1
621,2,020-102,020,002-020-210,2,0.13,-0.182277,6.081228,2.283715,0.13
621,2,020-102,102,002-020-210,2,0.87,3.825689,-2.715157,5.879171,0.87
622,1,022,022,022-120,1,1,-0.574261,6.763494,4.885998,1
623,1,021,021,021,1,1,0.648627,6.596595,0.786006,1
624,1,202,202,020-200,1,1,7.18455,-2.276369,3.169877,1
625,2,020-102,102,002-020,2,0.77,2.497223,0.071995,6.835618,0.77
625,2,020-102,020,002-020,2,0.23,0.640484,5.688137,0.605948,0.23
