parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
325,2,020-202,202,002-020-201,2,0.92,4.846125,-1.042035,4.774261,0.92
326,1,120,120,012-120-200,1,1,2.749662,7.111339,-0.369519,1
327,2,020-210,020,020-210,2,0.47,2.280632,6.282832,0.227178,0.47
327,2,020-210,210,020-210,2,0.53,8.293774,1.777143,-1.368412,0.53
328,1,200,200,002-020-200,1,1,6.841859,1.253856,-2.632763,1
329,1,120,120,002-120,1,1,2.619276,5.593969,-1.078246,1
330,2,020-202,202,002-020-200,2,0.85,5.835363,-1.114895,4.653366,0.85
330,2,020-202,020,002-020-200,2,0.15,2.934174,4.398365,1.489043,0.15
331,1,020,020,012-020,1,1,-0.741661,6.138012,-0.246662,1
332,2,020-200,020,002-020-200,2,0.87,1.294512,5.730008,-1.180957,0.87
332,2,020-200,200,002-020-200,2,0.13,5.861358,0.185977,0.227684,0.13
333,2,002-220,002,002-200,2,0.25,0.327156,2.13248,7.464342,0.25
333,2,002-220,220,002-200,2,0.75,5.725109,5.981773,0.712015,0.75
334,1,120,120,020-210,1,1,3.680084,6.249758,-1.408327,1
335,1,200,200,020-102-200,1,1,6.159679,2.833639,1.057186,1
336,1,002,002,002-021-200,1,1,2.772075,2.087116,6.667611,1
337,2,021-210,021,020-210,2,0.71,0.853786,8.04672,-0.484403,0.71
337,2,021-210,210,020-210,2,0.29,7.725656,2.295688,-2.577904,0.29
338,1,022,022,002-021-200,1,1,-3.369068,5.177106,2.795745,1
339,1,020,020,002-020,1,1,-2.268452,7.52788,-0.303024,1
340,2,020-200,200,020-200,2,0.31,7.191921,3.415793,-1.101763,0.31
340,2,020-200,020,020-200,2,0.69,1.668496,8.590851,-0.371853,0.69
341,1,102,102,102-201,1,1,4.237972,-5.969632,6.701769,1
342,1,002,002,002-020-200,1,1,3.519742,0.202782,6.499641,1
343,1,201,201,002-020-201,1,1,7.774286,0.088349,-0.098204,1
344,1,002,002,002-020,1,1,1.124646,2.636559,5.939995,1
345,1,021,021,020-200,1,1,-0.294943,6.685626,2.992523,1
346,1,200,200,200,1,1,8.04365,2.343793,2.01708,1
347,1,210,210,002-200,1,1,6.349637,3.232548,0.11901,1
348,2,120-200,120,120-200,2,0.46,2.017536,6.583884,-1.743135,0.46
348,2,120-200,200,120-200,2,0.54,6.583107,3.104924,2.367619,0.54
349,2,102-200,102,020-102-200,2,0.75,2.847639,-1.431651,6.101576,0.75
349,2,102-200,200,020-102-200,2,0.25,6.102366,-0.446158,0.877447,0.25
350,2,002-021,002,002-021,2,0.36,-0.316424,0.335633,8.786067,0.36
350,2,002-021,021,002-021,2,0.64,0.607542,6.399398,3.225987,0.64
351,1,200,200,012-020-200,1,1,7.803744,-2.191456,1.780354,1
352,1,120,120,002-120,1,1,1.313684,5.576642,1.791798,1
353,1,120,120,002-020-200,1,1,1.534153,7.338427,-0.084552,1
354,2,002-020,020,002-020-201,2,0.68,0.526661,7.625142,0.079004,0.68
354,2,002-020,002,002-020-201,2,0.32,1.840271,2.401644,6.098487,0.32
355,1,021,021,021,1,1,-2.696085,6.962154,1.260626,1
356,1,120,120,120,1,1,3.091634,5.806763,-0.59578,1
357,2,002-201,201,002-020-200,2,0.25,5.151846,0.286755,2.318998,0.25
357,2,002-201,002,002-020-200,2,0.75,2.331198,1.368455,5.190015,0.75
358,2,012-121,121,002-120-200,2,0.8,2.547612,6.039786,2.69973,0.8
358,2,012-121,012,002-120-200,2,0.2,1.23074,3.316028,4.860351,0.2
359,1,021,021,021,1,1,0.112039,6.271221,3.847854,1
360,2,002-120,002,002-101-120,2,0.59,0.171973,3.056472,5.531266,0.59
360,2,002-120,120,002-101-120,2,0.41,2.362535,6.633043,-1.092223,0.41
361,1,002,002,002-021-200,1,1,2.069775,2.728468,8.057256,1
362,1,120,120,120,1,1,3.103775,8.344516,-5.92189,1
363,2,012-021,021,021,2,0.3,-0.846182,7.191018,3.499089,0.3
363,2,012-021,012,021,2,0.7,1.137609,3.283003,6.081725,0.7
364,1,021,021,020-210,1,1,-2.290703,7.359105,0.360663,1
365,1,021,021,021-210,1,1,-0.881761,6.064441,2.135181,1
366,2,021-022,022,012-020-200,2,0.2,-1.477512,2.606794,5.743702,0.2
366,2,021-022,021,012-020-200,2,0.8,-0.259869,5.93509,3.158489,0.8
367,2,020-200,020,002-020-200,2,0.37,0.448952,6.64813,1.845189,0.37
367,2,020-200,200,002-020-200,2,0.63,5.871043,1.327063,2.133099,0.63
368,1,200,200,002-020-200,1,1,7.46336,0.368762,1.015177,1
369,1,200,200,002-020-200,1,1,6.502551,1.993735,2.23023,1
370,1,102,102,002-200,1,1,3.487986,1.643259,5.272666,1
371,1,210,210,012-020-200,1,1,3.942691,2.994289,1.728129,1
372,1,120,120,012-020-200,1,1,0.944,6.561797,0.13837,1
373,1,020,020,002-020,1,1,1.451152,4.624477,2.704909,1
374,1,020,020,002-020-201,1,1,0.514273,7.28072,-0.061101,1
375,1,020,020,002-020,1,1,0.625707,7.460355,0.974454,1
376,1,202,202,020-102-200,2,0.29,5.05212,-3.517988,6.270425,1
376,1,202,202,020-102-200,2,0.71,7.225686,-1.806638,4.574027,1
377,1,021,021,021,1,1,-0.270717,8.591969,0.420728,1
378,1,020,020,002-020-210,1,1,3.989674,4.661049,1.607763,1
379,2,020-210,020,002-020-210,2,0.2,0.760259,7.287436,-0.223267,0.2
379,2,020-210,210,002-020-210,2,0.8,6.906937,1.995261,-1.208344,0.8
380,2,120-200,200,120-200,2,0.88,6.192832,2.630098,-1.989775,0.88
380,2,120-200,120,120-200,2,0.12,2.277605,6.038256,-5.44446,0.12
381,1,020,020,020-200,1,1,2.72742,7.53589,-1.502086,1
382,1,102,102,002-200,1,1,3.095405,-3.686186,6.246592,1
383,1,200,200,120-200,1,1,7.666493,0.044439,0.649864,1
384,1,200,200,102-200,1,1,8.867506,0.080121,0.911811,1
385,1,002,002,002-020-200,1,1,-1.106622,0.815373,6.287145,1
386,1,120,120,120-200,1,1,2.526512,7.617739,-1.017007,1
387,1,020,020,002-020-200,1,1,1.020639,6.876233,0.121345,1
388,1,022,022,201,1,1,2.249971,6.654748,2.911146,1
389,2,020-200,200,-1,2,0.38,8.661084,0.30594,-0.290377,0.38
389,2,020-200,020,-1,2,0.62,1.91395,6.09826,2.745584,0.62
390,1,012,012,002-020,1,1,-1.132479,1.193408,6.811163,1
391,1,200,200,200,1,1,6.428963,-1.311123,-3.076399,1
392,2,002-020,002,002-020-200,2,0.17,2.2559,1.8032300000000001,5.605751,0.17
392,2,002-020,020,002-020-200,2,0.83,1.96035,6.179291,2.057834,0.83
393,1,020,020,020,1,1,-1.845247,8.140626,0.927013,1
394,1,020,020,020-210,1,1,3.252882,5.995198,1.837093,1
395,2,102-200,102,102-200,2,0.83,1.151675,-3.565304,6.359964,0.83
395,2,102-200,200,102-200,2,0.17,6.684551,0.996077,0.868189,0.17
396,1,210,210,102-210,1,1,8.589439,0.756576,-1.96871,1
397,1,020,020,-1,1,1,0.770244,7.153986,1.24696,1
398,1,020,020,020,1,1,1.107357,7.234804,-1.579702,1
399,1,020,020,002-020,1,1,0.782752,6.155489,1.334575,1
400,1,002,002,002-020-200,1,1,-0.94665,1.027745,6.276742,1
401,2,002-020,002,002-020,2,0.45,-1.18693,1.779314,6.996545,0.45
401,2,002-020,020,002-020,2,0.55,0.849996,7.029345,0.745968,0.55
402,1,200,200,200,1,1,5.881918,0.285663,2.042526,1
403,2,002-021,021,002-021,2,0.09,-0.523198,5.723315,3.030432,0.09
403,2,002-021,002,002-021,2,0.91,0.780465,0.888665,7.507504,0.91
404,1,021,021,021,1,1,2.256189,8.871263,1.132999,1
405,1,202,202,002-200,1,1,4.449762,-4.403892,2.833235,1
406,1,221,221,021,1,1,2.609582,5.225608,2.030077,1
407,1,210,210,210,1,1,6.335463,2.419981,1.609273,1
408,1,220,220,220,1,1,8.306585,3.440528,1.294885,1
409,1,002,002,002,1,1,1.003029,-1.873014,8.088151,1
410,1,020,020,012-020,1,1,2.416033,5.130838,0.74866,1
411,1,200,200,002-200,1,1,5.415458,1.756086,1.107833,1
412,2,012-020,012,012-020,2,0.57,-0.318481,4.089837,5.929037,0.57
412,2,012-020,020,012-020,2,0.43,1.078579,6.286717,1.470345,0.43
413,2,012-022,022,020-200,2,0.16,-0.84995,5.005401,3.501291,0.16
413,2,012-022,012,020-200,2,0.84,1.585549,3.158942,6.125333,0.84
414,1,002,002,002-201,1,1,3.137331,-1.646491,6.597979,1
415,1,020,020,020-110,1,1,-3.033022,8.586998,0.911778,1
416,1,022,022,002-200,1,1,-3.436328,6.781823,5.159071,1
417,1,202,202,012-200,1,1,6.841001,-0.419263,3.740829,1
418,1,020,020,002-020,1,1,0.487411,7.372705,1.562836,1
419,1,022,022,020-200,1,1,-0.983592,8.364282,4.180476,1
420,1,220,220,200,1,1,4.714522,4.993121,0.789529,1
421,1,020,020,002-020-200,1,1,0.832418,6.316934,0.274424,1
422,1,002,002,002-020,1,1,-1.061223,0.481512,7.694954,1
423,1,002,002,002,1,1,-1.70422,1.099887,7.593079,1
424,1,020,020,020-200,1,1,2.212959,7.764446,0.222665,1
425,1,210,210,210,1,1,5.98018,2.152101,-0.506948,1
426,1,120,120,020-200,1,1,2.693388,5.778531,-3.449331,1
427,1,012,012,002,1,1,-2.377241,0.792866,7.273687,1
428,2,002-200,002,002-020-200,2,0.79,1.312166,0.077999,7.255814,0.79
428,2,002-200,200,002-020-200,2,0.21,7.457484,-0.16872500000000001,2.012202,0.21
429,1,200,200,020-102-200,1,1,5.784735,0.600155,-0.846125,1
430,1,002,002,002,1,1,-0.077245,2.068955,8.282664,1
431,1,200,200,200,1,1,7.205931,-2.558935,-2.54295,1
432,2,002-200,002,002-020-200,2,0.24,2.031071,0.17073,7.394526,0.24
432,2,002-200,200,002-020-200,2,0.76,7.299651,0.406673,1.853535,0.76
433,2,002-020,002,002-020,2,0.47,-0.526982,1.771301,4.91038,0.47
433,2,002-020,020,002-020,2,0.53,-1.841616,7.533707,-1.582112,0.53
434,1,202,202,020-200,1,1,3.194401,0.07607,5.481766,1
435,1,200,200,120-200,1,1,9.350115,0.585906,2.404155,1
436,2,201-202,201,201,2,0.32,6.882937,-1.180983,2.669356,0.32
436,2,201-202,202,201,2,0.68,4.470737,1.805953,5.284683,0.68
437,1,200,200,002-120-200,1,1,7.471382,0.040413,2.079766,1
438,1,102,102,002-020,1,1,3.81676,0.343972,6.663061,1
439,2,002-020,002,002-020-200,2,0.64,2.814355,1.35817,5.568923,0.64
439,2,002-020,020,002-020-200,2,0.36,-0.264283,6.68983,1.574939,0.36
440,1,022,022,002-021-200,1,1,-4.722926,4.925429,4.152286,1
441,1,202,202,002-120,1,1,5.374248,1.490728,2.824963,1
442,1,020,020,002-020-200,1,1,1.418982,4.11811,0.533289,1
443,1,012,012,012-020,1,1,-2.252838,0.69863,6.822803,1
444,1,210,210,210,1,1,6.865898,3.17683,2.496114,1
445,1,002,002,002-020-200,1,1,1.173104,2.047785,6.931146,1
446,1,200,200,002-020-200,1,1,5.972392,1.827188,3.244825,1
447,1,202,202,201,1,1,4.039071,-4.85122,7.196263,1
448,1,200,200,002-200,1,1,6.085196,-3.552957,1.968858,1
449,1,201,201,021-120-201,1,1,4.192852,3.650867,3.938384,1
450,1,020,020,020,1,1,-0.200295,9.484995,0.576892,1
451,1,200,200,200,1,1,7.174803,0.461171,1.969354,1
452,1,002,002,002-021,1,1,0.455773,2.494766,7.02769,1
453,5,020-111-112-120-121,121,002-020-210,10,0.05,2.934142,4.344015,3.9487390000000002,0.12000000000000001
453,5,020-111-112-120-121,121,002-020-210,10,0.01,2.197355,4.568146,4.161591,0.12000000000000001
453,5,020-111-112-120-121,120,002-020-210,10,0.02,2.741495,4.63441,3.702411,0.06
453,5,020-111-112-120-121,020,002-020-210,10,0.81,-0.683741,8.123908,0.095649,0.81
453,5,020-111-112-120-121,120,002-020-210,10,0.02,2.866349,4.52925,3.755645,0.06
453,5,020-111-112-120-121,121,002-020-210,10,0.02,2.299562,4.690168,3.953369,0.12000000000000001
453,5,020-111-112-120-121,111,002-020-210,10,0.02,2.672162,4.142101,4.324378,0.02
453,5,020-111-112-120-121,112,002-020-210,10,0.02,2.54815,4.142762,4.391274,0.02
453,5,020-111-112-120-121,121,002-020-210,10,0.04,2.921116,4.439569,3.836944,0.12000000000000001
453,5,020-111-112-120-121,120,002-020-210,10,0.02,2.595501,4.700289,3.722664,0.06
454,1,202,202,002-201,1,1,6.005188,-2.959155,4.17668,1
455,2,102-201,201,102-200,2,0.16,6.149225,1.732523,1.271593,0.16
455,2,102-201,102,102-200,2,0.84,2.45453,-0.363629,5.645418,0.84
456,1,012,012,012-201-210,1,1,1.865443,3.460945,5.358275,1
457,1,012,012,012,1,1,-3.552589,3.274689,7.733156,1
458,2,012-210,012,002-020-210,2,0.19,2.126389,1.017067,6.800708,0.19
458,2,012-210,210,002-020-210,2,0.81,6.80873,0.934239,0.421712,0.81
459,1,020,020,020-200,1,1,-0.539104,6.712432,0.114094,1
460,1,022,022,022,1,1,2.881631,7.212456,1.596145,1
461,1,002,002,002-201,1,1,1.963279,2.919494,7.449717,1
462,1,210,210,210,1,1,7.191588,2.034173,-4.361816,1
463,1,020,020,020-210,1,1,-1.087036,8.765403,1.61902,1
464,1,002,002,002-021,1,1,2.072705,1.175956,5.722114,1
465,1,020,020,001-020,1,1,0.38751,5.744247,-1.898706,1
466,1,012,012,012-020,1,1,0.137439,0.856996,7.300711,1
467,2,102-220,102,002-200,2,0.71,2.523345,0.541938,7.08619,0.71
467,2,102-220,220,002-200,2,0.29,5.999706,3.892154,1.72243,0.29
468,1,120,120,120-200,1,1,2.029793,7.365389,-5.809949,1
469,1,021,021,002-020,1,1,-3.628094,7.238495,2.331681,1
470,1,002,002,002-021-200,1,1,0.401068,-0.3855,8.972737,1
471,1,022,022,022,1,1,-0.638159,4.726604,7.909774,1
472,1,020,020,002-020-200,1,1,-3.109676,6.15959,-1.123084,1
473,1,002,002,002-021-200,1,1,0.557493,2.05764,6.844636,1
474,1,021,021,002-021,1,1,-0.10815,8.57328,1.622997,1
475,1,200,200,002-200,1,1,7.084536,0.150785,2.880161,1
476,1,201,201,002-200,1,1,5.577974,-1.917812,3.541239,1
477,1,020,020,002-020,1,1,-3.327027,7.579395,1.003403,1
478,1,002,002,002-021,1,1,1.483946,0.101117,6.56538,1
479,1,200,200,002-200,1,1,6.725835,-2.67405,0.226574,1
480,1,002,002,002-020,1,1,0.120432,3.239469,6.080072,1
481,2,020-200,200,020-200,2,0.24,5.689734,2.208936,0.143183,0.24
481,2,020-200,020,020-200,2,0.76,0.475442,8.156601,0.054329,0.76
482,1,122,122,012-020-200,1,1,1.852752,4.336898,4.499642,1
483,1,020,020,020-200,1,1,1.712538,8.465862,-2.802534,1
484,1,220,220,002-120,1,1,3.576967,6.224014,-1.019341,1
485,1,201,201,102-201,1,1,7.395146,0.971084,0.976771,1
486,1,020,020,020,1,1,1.415693,7.99916,1.376199,1
487,1,120,120,002-020-200,1,1,3.345229,5.455787,1.820088,1
488,2,020-220,220,020,2,0.27,6.331735,4.993693,0.341455,0.27
488,2,020-220,020,020,2,0.73,3.343841,9.224111,-1.631223,0.73
489,2,002-020,020,002-020-200,2,0.92,2.516758,5.178905,1.439402,0.92
489,2,002-020,002,002-020-200,2,0.08,0.247,1.195282,5.313363,0.08
490,1,002,002,002,1,1,-3.001088,3.551299,7.385613,1
491,2,102-200,200,102-200,2,0.88,7.833883,0.151528,1.25129,0.88
491,2,102-200,102,102-200,2,0.12,2.1156,-1.330182,6.517098,0.12
492,2,012-021,021,012,2,0.96,0.654578,6.41552,2.671384,0.96
492,2,012-021,012,012,2,0.04,-0.040634,2.573166,6.250712,0.04
493,1,002,002,002-020,1,1,-1.729256,-2.274735,6.545817,1
494,1,020,020,020,1,1,-1.298155,8.805463,-0.552011,1
495,1,020,020,002-020,1,1,3.334161,7.50953,1.957123,1
496,1,002,002,002-020,1,1,2.636826,0.622829,5.861427,1
497,1,002,002,002,1,1,0.815215,0.475409,7.439314,1
498,2,002-021,021,002-021,2,0.43,-1.239801,6.313305,1.281659,0.43
498,2,002-021,002,002-021,2,0.57,-0.121951,1.600928,6.039298,0.57
499,1,202,202,201-220,1,1,6.287757,1.615689,4.700318,1
500,1,120,120,120-200,1,1,3.721697,6.617511,0.770708,1
501,1,020,020,020-201,1,1,-1.089313,5.76128,1.20354,1
502,1,120,120,002-120-200,1,1,-0.34199,8.026365,-0.989815,1
503,1,020,020,020-100,1,1,1.252203,5.331977,-2.415327,1
504,1,002,002,002-200,1,1,1.59793,-0.076826,7.450361,1
505,1,021,021,012-020,1,1,0.341494,5.940726,3.329723,1
506,1,002,002,002-201,1,1,0.99324,0.21892,7.523922,1
507,1,020,020,002-020,1,1,-2.835325,6.118108,1.353636,1
508,1,021,021,020-200,1,1,-0.060261,5.840599,3.006773,1
509,1,202,202,002-020,1,1,6.980494,-1.147245,4.831608,1
510,1,002,002,002,1,1,0.25289,0.559174,7.873599,1
511,1,020,020,020-200,1,1,0.430868,6.451209,-1.664878,1
512,1,002,002,020-102,1,1,1.110831,0.262531,5.610381,1
513,1,201,201,201,1,1,7.034996,-0.736744,0.933409,1
514,1,002,002,002-020-200,1,1,0.796825,-0.309458,7.04572,1
515,1,220,220,120-210,1,1,4.943827,5.262885,-3.652713,1
516,2,020-210,020,020-210,2,0.8,0.686014,8.630678,-0.640131,0.8
516,2,020-210,210,020-210,2,0.2,6.253501,3.527594,-4.550681,0.2
517,1,200,200,020-102-200,1,1,8.479646,-0.374912,1.070984,1
518,1,002,002,002,1,1,0.214652,-2.287967,6.244143,1
519,1,020,020,020,1,1,-0.797681,6.957141,2.601503,1
520,1,211,211,210,1,1,6.588975,4.083521,2.016571,1
521,1,200,200,002-200,1,1,8.028771,2.582501,-2.291485,1
522,1,020,020,002-020-200,1,1,2.709855,7.521707,-1.095736,1
523,1,200,200,002-020-200,1,1,7.633217,1.924931,-2.029093,1
524,1,200,200,002-020-200,1,1,7.717886,-0.290236,1.506459,1
525,1,012,012,012-020,1,1,-7.376656,0.78903,7.238367,1
526,2,002-020,002,002-020,2,0.64,-2.329519,1.824232,6.896887,0.64
526,2,002-020,020,002-020,2,0.36,-2.262006,7.781053,3.428138,0.36
527,2,020-210,210,011-020,2,0.31,4.582969,1.379513,1.197728,0.31
527,2,020-210,020,011-020,2,0.69,-0.045694,7.109422,-1.173742,0.69
528,1,022,022,021,1,1,-1.22316,4.832018,7.759826,1
529,1,200,200,002-020-200,1,1,6.34309,-0.805515,2.593502,1
530,1,002,002,002-020-200,1,1,2.300525,1.584493,6.337189,1
531,2,022-200,200,002-020-200,2,0.73,6.35753,1.788115,0.223768,0.73
531,2,022-200,022,002-020-200,2,0.27,2.437431,5.19486,3.842566,0.27
532,1,021,021,002-020,1,1,3.670176,6.003612,4.036012,1
533,1,201,201,102-200,1,1,5.066445,-7.080445,3.759693,1
534,1,201,201,201,1,1,6.013656,-6.363177,1.674405,1
535,1,200,200,120-200,1,1,6.815293,1.388031,0.047643,1
536,1,200,200,002-020-200,1,1,6.566246,-1.519563,1.761911,1
537,1,200,200,120-200,1,1,7.357621,0.602318,1.627046,1
538,1,012,012,002-020-201,1,1,-2.228412,1.945301,5.52403,1
539,2,120-200,200,120-200,2,0.36,7.498594,1.117438,0.290866,0.36
539,2,120-200,120,120-200,2,0.64,2.705303,7.271933,-4.702273,0.64
540,2,012-210,012,020-210,2,0.34,1.759201,2.763505,4.6483,0.34
540,2,012-210,210,020-210,2,0.66,6.92817,3.48301,0.170381,0.66
541,1,020,020,020,1,1,-0.024839,6.665278,0.061702,1
542,1,002,002,002,1,1,-0.284616,1.981039,6.875896,1
543,1,022,022,021-102-200,1,1,2.062797,5.947762,4.528646,1
544,1,002,002,002-021,1,1,-0.622654,1.024659,9.175719,1
545,2,022-200,022,002-020-200,2,0.81,-1.436086,3.826994,4.105318,0.81
545,2,022-200,200,002-020-200,2,0.19,6.279653,0.68707,-0.901572,0.19
546,1,020,020,020,1,1,1.704276,8.374269,-0.581311,1
547,1,200,200,210,1,1,7.924601,1.962034,2.503562,1
548,3,002-201-220,220,002-201,3,0.17,5.136008,4.919008,-2.971385,0.17
548,3,002-201-220,201,002-201,3,0.66,6.584903,0.005786,1.849925,0.66
548,3,002-201-220,002,002-201,3,0.17,0.268253,-0.209889,7.635168,0.17
549,1,120,120,120-210,1,1,1.004446,8.656411,0.232089,1
550,1,102,102,002-020-200,1,1,3.871982,-2.89293,6.834121,1
551,3,020-200-202,202,020-200,3,0.24,1.58757,1.146424,6.977354,0.24
551,3,020-200-202,200,020-200,3,0.67,6.287475,1.276063,2.053942,0.67
551,3,020-200-202,020,020-200,3,0.09,0.357992,6.449413,3.097259,0.09
552,1,002,002,002-021,1,1,0.611859,1.332722,7.00657,1
553,1,202,202,020-202,1,1,3.740894,-4.154849,7.291138,1
554,1,002,002,002-020,1,1,2.133229,-0.287303,5.235218,1
555,1,200,200,120-200,1,1,7.321651,-0.712725,0.22791,1
556,2,002-021,002,002-021,2,0.94,1.835999,-0.452867,6.408632,0.94
556,2,002-021,021,002-021,2,0.06,-1.158698,5.303698,1.505485,0.06
557,1,210,210,012-200,1,1,5.067525,2.227268,2.480026,1
558,1,101,101,002-020-200,1,1,3.216895,3.313343,3.749912,1
559,2,002-201,201,002-200,2,0.21,6.149661,-1.569035,3.53394,0.21
559,2,002-201,002,002-200,2,0.79,2.015725,0.570269,7.261594,0.79
560,2,120-200,200,002-020-200,2,0.74,6.952753,0.366103,2.77705,0.74
560,2,120-200,120,002-020-200,2,0.26,2.456702,6.15857,1.939382,0.26
561,1,002,002,002-020-200,1,1,-0.141775,1.799521,6.752483,1
562,1,121,121,102-201-210,1,1,0.820895,5.771948,-0.244345,1
563,1,200,200,002-020-200,1,1,6.21164,2.939212,-1.240974,1
564,1,002,002,002,1,1,2.368168,0.46514,6.473266,1
565,1,210,210,002-020,1,1,4.435206,2.450133,2.493366,1
566,1,020,020,002-020-200,1,1,3.620121,3.877275,3.018247,1
567,2,002-020,002,002-020,2,0.9,-0.089638,1.000974,9.086119,0.9
567,2,002-020,020,002-020,2,0.1,-1.979132,6.757545,3.059996,0.1
568,1,022,022,022,1,1,-6.630448,5.220606,2.782787,1
569,1,002,002,002-020-201,1,1,-1.015079,0.164484,6.574515,1
570,1,200,200,200,1,1,7.990234,-0.841355,1.12574,1
571,2,120-200,200,120-200,2,0.95,5.715571,2.757975,0.012438,0.95
571,2,120-200,120,120-200,2,0.05,0.37249,6.28199,-1.758035,0.05
572,1,102,102,002-020-200,1,1,4.117304,0.449279,4.95247,1
573,2,120-200,200,002-020-200,2,0.8,6.801839,2.344849,-0.633488,0.8
573,2,120-200,120,002-020-200,2,0.2,3.061624,6.591795,0.857181,0.2
574,3,002-020-200,020,002-020-200,3,0.53,1.040872,7.652837,2.621408,0.53
574,3,002-020-200,200,002-020-200,3,0.1,7.071153,2.523065,1.529877,0.1
574,3,002-020-200,002,002-020-200,3,0.37,1.039404,2.240335,7.616602,0.37
575,1,020,020,020,1,1,0.689588,7.532551,1.197452,1
576,1,002,002,002-200,1,1,2.082846,-4.945785,5.750964,1
577,1,202,202,002-020-200,1,1,4.650311,-2.066875,4.746071,1
578,1,201,201,002-020,1,1,5.629585,0.64886,3.808083,1
579,1,002,002,002-020,1,1,0.139313,-0.419518,7.237635,1
580,1,012,012,012-020-200,1,1,-0.520073,1.730724,7.562376,1
581,1,021,021,021-102-111-210,1,1,-0.035173,6.196449,4.168204,1
582,1,020,020,002-020-210,1,1,1.835533,6.888096,0.582508,1
583,1,120,120,120-210,1,1,3.943514,7.272442,-0.411281,1
584,1,220,220,120-200,1,1,4.968005,4.293726,-2.259299,1
585,1,021,021,002-021,1,1,-1.53572,8.424026,1.539237,1
586,2,012-020,020,012-020,2,0.23,-0.163113,8.277414,1.629114,0.23
586,2,012-020,012,012-020,2,0.77,-1.280091,2.290037,6.580405,0.77
587,1,002,002,002-101,1,1,-0.469673,-0.674559,7.913318,1
588,2,020-200,200,012-020-200,2,0.43,6.478563,1.422227,1.332411,0.43
588,2,020-200,020,012-020-200,2,0.57,2.413554,7.553996,1.832166,0.57
589,1,021,021,002-020,1,1,-4.129461,6.114783,1.306938,1
590,2,002-020,020,002-020,2,0.22,-0.260076,7.004568,0.477549,0.22
590,2,002-020,002,002-020,2,0.78,-0.272165,1.647513,6.129913,0.78
591,1,020,020,020-200,1,1,0.781889,2.625791,0.867232,1
592,1,022,022,022,1,1,-4.174299,5.323185,4.014758,1
593,1,120,120,002-020-200,1,1,0.422098,7.102472,-2.195683,1
594,2,002-021,002,002-021,2,0.31,-0.690445,2.408172,6.367505,0.31
594,2,002-021,021,002-021,2,0.69,-0.839607,8.08357,1.015784,0.69
595,1,200,200,002-020-200,1,1,6.981813,-2.69879,1.425154,1
596,1,200,200,200,1,1,6.976227,-1.963891,1.028036,1
597,2,002-200,002,002-020-200,2,0.8,0.737624,1.183679,4.539156,0.8
597,2,002-200,200,002-020-200,2,0.2,5.397384,3.102264,1.099782,0.2
598,1,220,220,020-210,1,1,4.654887,7.066209,-2.430919,1
599,1,200,200,002-020-200,1,1,6.185735,2.960923,1.53733,1
600,2,120-200,120,002-200,2,0.01,2.477513,6.440391,0.806518,0.01
600,2,120-200,200,002-200,2,0.99,6.476479,2.254564,0.060878,0.99
601,2,002-020,020,002-020-200,2,0.11,0.848443,4.633025,0.176516,0.11
601,2,002-020,002,002-020-200,2,0.89,0.944263,-1.279979,6.040352,0.89
602,1,002,002,002,1,1,1.516195,2.200658,8.543775,1
603,1,002,002,002-010,1,1,-3.194098,-3.405941,5.761608,1
604,1,200,200,102-200,1,1,8.293163,2.953878,-0.686368,1
605,1,002,002,002,1,1,-2.299252,2.893242,7.83712,1
606,1,020,020,012-020,1,1,2.823984,7.361143,1.558591,1
607,1,200,200,002-200,1,1,6.735606,-4.70019,-0.693826,1
608,1,002,002,002-020-200,1,1,-1.424518,0.553709,8.726444,1
609,1,200,200,200,1,1,7.051548,3.197687,-0.869797,1
610,1,002,002,002-021,1,1,-1.053758,-0.868741,6.793261,1
611,1,200,200,002-200,1,1,6.800672,0.185008,1.219637,1
612,1,102,102,200,1,1,1.971526,1.705866,5.394799,1
613,1,210,210,020-210,1,1,7.798965,2.970584,-0.229669,1
614,1,200,200,020-200,1,1,5.798779,0.186261,-1.469766,1
615,1,201,201,002-200,1,1,5.8096120000000004,-3.774911,3.132765,1
616,1,012,012,210,1,1,2.038651,3.3006,6.64151,1
617,1,200,200,020-200,1,1,8.034992,2.069673,0.716945,1
618,1,102,102,021-102,1,1,-0.189965,-0.09332,7.256812,1
