parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
571,1010,1010,1,1,1
572,0303-1013,0303-1013,2,2,1
573,0300-0303-1010,0200-0300-0303-1010,3,4,1
574,1010-1011,1010-1011,2,2,1
575,0303-1013,0303-1010-1013-1103,2,4,1
576,1010,0303-1010-1013,1,3,1
577,0300-1010,0300-1010,2,2,1
578,0303-1003-1010,0303-1003-1010,3,3,1
579,0303-1013,0113-0303-1010-1013,2,4,1
580,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
581,0303-1010-1103,0300-0303-1010,3,3,0.6666666666666666
582,1010,1010,1,1,1
583,0010-0300-0303,0010-0300-0303,3,3,1
584,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
585,1010,0303-1010-1013,1,3,1
586,1010-1011,0300-0301-1010-1011,2,4,1
587,1010,1010-1012,1,2,1
588,0303-1013,0300-0303-1010-1013,2,4,1
589,1010,0303-1010-1013,1,3,1
590,0300-0303-1000-1003,0100-0300-0303-1000-1003,4,5,1
591,0303,0303,1,1,1
592,0010-0210-0300-0303,0010-0110-0300-0303,4,4,0.75
593,0300-0303-1010,0300-0303-1010,3,3,1
594,0303-1010-1013,0303-1010-1013,3,3,1
595,0010-0013,0010-0013-0303,2,3,1
596,0301-0303-1011,0301-0303-1011,3,3,1
597,0010-0300-0303,0010-0300-0303,3,3,1
598,0300-0303-1010,0300-0303-1003-1010,3,4,1
599,0303-1010-1013,0303-1010-1013,3,3,1
600,1010,1010,1,1,1
601,0303-1010-1013,0303-1010-1013,3,3,1
602,0300-1010,0300-1010,2,2,1
603,0103-0303,0010-0103-0303,2,3,1
604,0303-1013,0300-0303-1010-1103,2,4,0.5
605,0300-0303-1010,0300-0303-1003-1010,3,4,1
606,0300-0303-1010,0300-0303-1010,3,3,1
607,0303-1003-1010,0303-1003-1010,3,3,1
608,1010,1010,1,1,1
609,0303-1013,0303-1010-1013,2,3,1
610,0300-0303-1010,0300-0303-1003-1010,3,4,1
611,0300-0303-1010,0300-0303-1010,3,3,1
612,0300-1010,0300-1010,2,2,1
613,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
614,0300-1010-1200,0300-0303-1010-1200,3,4,1
615,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
616,0303-1003-1010,0303-1003-1010,3,3,1
617,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
618,0303,0300-0303-1003-1010,1,4,1
619,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
620,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
621,0301-0303-1001,0301-0303-1001-1003,3,4,1
622,0300-1000,0300-1000,2,2,1
623,0303-1010-1013,0303-1010-1013,3,3,1
624,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
625,0303-1003-1010,0300-0303-1003-1010,3,4,1
626,0310-1010,0310-1010,2,2,1
627,0010-0300,0010-0012-0300-0302,2,4,1
628,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
629,0303-1003,0303-1003,2,2,1
630,0303-1013,0303-1010-1013,2,3,1
631,0010-0012-0312,0010-0012-0312,3,3,1
632,0303,0300-0303-1010,1,3,1
633,0010-0300,0010-0300,2,2,1
634,0300-1010,0300-1010,2,2,1
635,0303-1013,0303-0311-1011-1013,2,4,1
636,0011-0311,0010-0011-0310-0311,2,4,1
637,0010-0300-0303,0010-0203-0300-0303,3,4,1
638,0303-1013,0300-0303-1010,2,3,0.5
639,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
640,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
641,0300-0302-1010-1012,0200-0300-0302-1010-1012,4,5,1
642,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
643,0303,0301-0303-1011,1,3,1
644,1010,1010,1,1,1
645,0303-1010,0303-1010,2,2,1
646,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
647,0300-1010,0300-0303-1010-1013,2,4,1
648,1010-1012,0302-1010-1012,2,3,1
649,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
650,1010,1010,1,1,1
651,0303-1013,0203-0303-1013,2,3,1
652,0302-1002,0300-0302-1002-1010,2,4,1
653,0300-0303-1010,0300-0303-1010,3,3,1
654,1010,0303-1010-1013,1,3,1
655,0303-1013-1203,0303-1010-1013-1203,3,4,1
656,0303-1010-1013,0300-0303-1010-1013,3,4,1
657,0300-0303-1010,0300-0303-1003-1010,3,4,1
658,1010-1300,1010-1300,2,2,1
659,0303-1003-1010,0303-1003-1010,3,3,1
660,1010,0303-1010-1013,1,3,1
661,0303,0303,1,1,1
662,0303-1003-1010-1303,0300-0303-1003-1010,4,4,0.75
663,1010,1010,1,1,1
664,0303-1013,0301-0303-1011-1013,2,4,1
665,0300-1010,0300-1010,2,2,1
666,0303-1003-1010,0300-0303-1003-1010,3,4,1
667,1010-1013-1303,1010-1013-1113-1303,3,4,1
668,0303-1013-1103,0300-0303-1010-1013-1103,3,5,1
669,1013-1303,1003-1010-1303,2,3,0.5
670,1010,1003-1010-1103,1,3,1
671,0300-1010,0300-1010,2,2,1
672,0300-0303-1010,0300-0303-1010,3,3,1
673,0000-0300-0303,0000-0300-0303,3,3,1
674,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
675,0303-1010-1013,0303-1010-1013-1113,3,4,1
676,1010,0210-1010,1,2,1
677,0300-0303-1010,0300-0303-1010,3,3,1
678,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
679,1010,1010,1,1,1
680,0010-0300-0303,0010-0013-0300-0303,3,4,1
681,0301-0303-1011,0301-0303-1003-1011,3,4,1
682,0010-0303,0010-0203-0303,2,3,1
683,1010,0303-1010-1013,1,3,1
684,1010,1010,1,1,1
685,1010,1010,1,1,1
686,0303-1003,0300-0303-1003-1010-1203,2,5,1
687,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
688,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
689,0310-0313-1010-1013,0303-0310-1010-1013,4,4,0.75
690,1010,0300-0303-1010-1013,1,4,1
691,0303,0010-0303,1,2,1
692,0010,0010,1,1,1
693,1010,1010,1,1,1
694,0303-1013,0303-1003-1010,2,3,0.5
695,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
696,0303,0301-0303-1001,1,3,1
697,1010-1011-1111-1301,1010-1303,4,2,0.25
698,1010,1010,1,1,1
699,0300-0303,0110-0300-0303,2,3,1
700,0303-1013,0300-0303-1003-1010,2,4,0.5
701,0010,0010,1,1,1
702,0300-1010,0300-0303-1010,2,3,1
703,0303-1010-1013,0303-1010-1013,3,3,1
704,0300-1010,0203-0300-0303-1003-1010,2,5,1
705,0303-1010-1013-1113,0303-1010-1013,4,3,0.75
706,0010-0013-0103-0303,0010-0013-0103-0303,4,4,1
707,0313-1010-1013,0313-1010-1013,3,3,1
708,0303-1010-1013,0303-1010-1013,3,3,1
709,1010-1013,1010-1013,2,2,1
710,0300-0303-1010,0210-0300-0303-1010,3,4,1
711,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
712,0300-1010,0300-1010,2,2,1
713,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
714,1010,0300-1010,1,2,1
715,0303-1010-1013,0300-0303-1010,3,3,0.6666666666666666
716,0010-0302,0002-0010-0300-0302,2,4,1
717,0303-1003-1010,0300-0303-1003-1010,3,4,1
718,0303,0300-0303-1010,1,3,1
719,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
720,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
721,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
722,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
723,0303-1003,0300-0303-1003-1010,2,4,1
724,0010-0303,0010-0303,2,2,1
725,1003-1203,1003-1203,2,2,1
726,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
727,0303,0303,1,1,1
728,0303-1010-1013,0303-1010-1013,3,3,1
729,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
730,0300-1010,0210-0212-0300-0302-1010-1012,2,6,1
731,1010,0300-1010,1,2,1
732,0303,0303,1,1,1
733,1003-1010-1303,1003-1010-1303,3,3,1
734,1003-1010-1303,1003-1010-1303,3,3,1
735,0010-0303,0010-0303,2,2,1
736,0010-0300,0010-0300,2,2,1
737,1003-1010-1303,1003-1010-1303,3,3,1
738,0300-0303-1010,0300-0303-1003-1010,3,4,1
739,0303,0010-0300-0303,1,3,1
740,1010-1011,1010-1011,2,2,1
741,1010,1010,1,1,1
742,1010,0303-1010-1013,1,3,1
743,0303-1011-1013,0303-1011-1013,3,3,1
744,0303-1013,0301-0303-1003-1011,2,4,0.5
745,0010,0010-0310,1,2,1
746,1010,1010,1,1,1
747,0300-1010,0300-0303-1010,2,3,1
748,0313-1010-1013,0313-1010-1013,3,3,1
749,0300-1010,0300-1010,2,2,1
750,0302-1012,0302-1010-1012,2,3,1
751,0300-1010,0300-1010,2,2,1
752,0303-1013,0303-1013,2,2,1
753,0303-1010-1013,-1,3,2,0
754,0303-1003-1010,0303-1003-1010,3,3,1
755,0300-1010,0300-1010,2,2,1
756,1010,1010,1,1,1
757,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
758,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
759,1003-1010-1303,1003-1010-1303,3,3,1
760,0303-1010-1013,0303-1010-1013,3,3,1
761,1010-1013-1303,1010-1013-1303,3,3,1
762,1010,0302-1010-1012,1,3,1
763,0300-1010,0300-1010,2,2,1
764,0300-0303-1010,0110-0300-0303-1010,3,4,1
765,0300-1010,0300-1010,2,2,1
766,0303-1013,0303-1013,2,2,1
767,1010,0300-1010,1,2,1
768,0303-1013,0303-1003,2,2,0.5
769,0010,0010,1,1,1
770,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
771,0300-0301-1010,0300-0302-1010-1012-1112,3,5,0.6666666666666666
772,0303-1010,0210-0303-1003-1010,2,4,1
773,1010,1010,1,1,1
774,0010-0300-0303,0010-0300-0303,3,3,1
775,0300-1010,0300-0301-1010-1011,2,4,1
776,0303-1013,0300-0303-1010-1013,2,4,1
777,0300-1010,0300-0303-1003-1010,2,4,1
778,0303-1010,0300-0303-1010,2,3,1
779,0303,0303,1,1,1
780,0303,0010-0300-0303,1,3,1
781,0010-0303,0010-0303,2,2,1
782,0010,0010,1,1,1
783,0300-0302-1010,0300-0302-1010-1012,3,4,1
784,0303-1103,0203-0303-1010-1103,2,4,1
785,0303,0300-0303-1003-1010,1,4,1
786,0300-0303-1010,0300-0303-1003-1010,3,4,1
787,0302-1012,0302-1010-1012,2,3,1
788,0303,0210-0300-0303-1010,1,4,1
789,0302-1010-1012,0302-1010-1012,3,3,1
790,0010,0010,1,1,1
791,0300-0303-1010,0300-0303-1010,3,3,1
792,1010,0300-1010,1,2,1
793,0303-1013,0303-1013,2,2,1
794,0010,0010,1,1,1
795,1010,0300-0303-1010,1,3,1
796,0303-1013,0300-0303-1010-1013,2,4,1
797,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
798,0013,0013-0303,1,2,1
799,0303-1010,0303-1003-1010,2,3,1
800,0303-1010-1103,0203-0303-1010,3,3,0.6666666666666666
801,0300-1010,0300-1010,2,2,1
802,0301-1011,0301-0303-1011,2,3,1
803,1003-1010-1303,1003-1010-1303,3,3,1
804,0300-1010,0300-1010,2,2,1
805,0210-1010,0210-0303-1010-1013-1113,2,5,1
806,1010,1010,1,1,1
807,0010-0300,0002-0010-0300-0302,2,4,1
808,0303-1013,0303-1010-1013,2,3,1
809,0303-1010,0300-0303-1003-1010,2,4,1
810,0303-1003-1010,0300-0303-1003-1010,3,4,1
811,0313-1010-1013,0303-1003-1010,3,3,0.3333333333333333
812,0301,0011-0211-0301-0303,1,4,1
813,0303,0300-0303-1010,1,3,1
814,0303,0300-0303-1003-1010,1,4,1
815,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
816,0010-0300-0303,0010-0300-0303,3,3,1
817,0300-1010,0300-0303-1003-1010,2,4,1
818,0010-0300-0303,0010-0013-0300-0303,3,4,1
819,0303,0303,1,1,1
820,0210-0303-1010,0210-0303-1010-1013,3,4,1
821,0010-0110-0303,0010-0210-0303,3,3,0.6666666666666666
822,0010-0303,0010-0200-0303,2,3,1
823,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
824,1010,0313-1010-1013,1,3,1
825,0010-0113-0303,0010-0113-0303,3,3,1
826,0303,0010-0300-0303,1,3,1
827,0300-1010,0300-0302-1002-1010,2,4,1
828,1010,1010,1,1,1
829,0300-0303-1010,0300-0303-1010,3,3,1
830,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
831,0303,0010-0210-0303,1,3,1
832,0303,0010-0300-0303,1,3,1
833,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
834,0300-0303-1010,0300-0303-1010,3,3,1
835,0303-1013,0303-1010-1013,2,3,1
836,1010,1010,1,1,1
837,0010-0303,0010-0303,2,2,1
838,0010-0300-0303,0010-0100-0300-0303,3,4,1
839,1010,1010,1,1,1
840,0010-0303,0010-0303,2,2,1
841,0303-1013,0303-1010-1013-1103,2,4,1
842,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
843,0300-1010,0300-0303-1010,2,3,1
844,0313-1010-1013,0313-1010-1013,3,3,1
845,0300-0303-1010,0110-0300-0303-1010,3,4,1
846,0303-1010-1013,0303-1010-1013,3,3,1
847,0300-0303-1010,0300-0303-1003-1010,3,4,1
848,1010,1010,1,1,1
849,0010,0010-0012-0302,1,3,1
850,0303-1013,0300-0303-1003-1010,2,4,0.5
851,1003-1010-1303,1003-1010-1303,3,3,1
852,0300-1010,0300-1010,2,2,1
853,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
854,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
855,0310-1010-1210,0310-1010-1210,3,3,1
856,1010,1010,1,1,1
857,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
858,0010-0303,0010-0013-0303,2,3,1
859,0303-1010,0300-0303-1010,2,3,1
860,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
861,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
862,1010,1010,1,1,1
863,0010-0012-0300-0302,0002-0010-0300-0302,4,4,0.75
864,1010-1011,1010-1011,2,2,1
865,1003-1303,1003-1010-1303,2,3,1
866,0303-1010-1013,0300-0303-1010,3,3,0.6666666666666666
867,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
868,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
869,1010,1010,1,1,1
870,0303-1010-1013,0303-1010-1013,3,3,1
871,0300-1010,0300-0302-1002-1010,2,4,1
872,0303-1003,0101-0301-0303-1001-1003,2,5,1
873,0010-0300-0303,0010-0300-0303,3,3,1
874,0300-1010,0300-1010,2,2,1
875,0303-0311-1011-1013,0303-0311-1011-1013-1211,4,5,1
876,0300-1010-1200,0300-1010-1200,3,3,1
877,1010,1010,1,1,1
878,1303,1003-1010-1303,1,3,1
879,1010,0303-1003-1010,1,3,1
880,0010-0013-0303,0010-0013-0303,3,3,1
881,0300-0303-1010,0300-0303-1003-1010,3,4,1
882,0303-1010,0303-1010,2,2,1
883,1010,1010,1,1,1
884,0303,0303-1010-1013-1103,1,4,1
885,0301-0303-1011-1013,0303-0311-1011-1013,4,4,0.75
886,0303,0300-0303,1,2,1
887,0303-1010-1013,0303-1010-1013,3,3,1
888,0303-1010-1013,0303-1010-1013,3,3,1
889,0113-0303-1013,0103-0303-1003-1010,3,4,0.3333333333333333
890,0300-0303-1010,0300-0303-1003-1010,3,4,1
891,0001-0003-0301-0303,0001-0003-0301-0303,4,4,1
892,0310-1010,0303-1010-1013-1103,2,4,0.5
893,0300-0303-1010,0300-0303-1003-1010,3,4,1
894,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
895,1010-1013,0303-1010-1013,2,3,1
896,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
897,0303-1003-1010,0103-0303-1003-1010,3,4,1
898,0303-1013,0303-1010-1013,2,3,1
899,1003-1010-1303,1003-1010-1303,3,3,1
900,0303-1003,0200-0300-0303-1003-1010,2,5,1
901,0003-0010-0303,0003-0010-0303,3,3,1
902,0303,0303-1013,1,2,1
903,0300-1010,0300-0303-1003-1010,2,4,1
904,0303-1003-1010,0300-0303-1003-1010,3,4,1
905,1010,1010,1,1,1
906,0010-0300,0010-0300,2,2,1
907,0303-1010-1013,0303-1010-1013,3,3,1
908,0300-1010,0210-0213-0300-0303-1010-1013,2,6,1
909,0303-1010-1013,0303-1010-1013,3,3,1
910,0300-1010,0300-1010,2,2,1
911,0303-1010-1013,0203-0303-1010-1013,3,4,1
912,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
913,0310-1010,1010,2,1,0.5
914,0303-1010-1013,0303-1010-1013,3,3,1
915,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
916,0303,0303-1003,1,2,1
917,0300-0303-1000,0300-0303-1000,3,3,1
918,1010,0300-1010,1,2,1
919,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
920,0010,0010,1,1,1
921,0303,0300-0303-1000,1,3,1
922,0312-1010-1012,0312-1010-1012,3,3,1
923,0010-0210,0010-0313,2,2,0.5
924,1010,0300-0303-1010-1013,1,4,1
925,0303-1013,0300-0303-1010-1013,2,4,1
926,0303,0300-0303-1003-1010,1,4,1
927,0311-1010-1011,1010-1011,3,2,0.6666666666666666
928,0300,0000-0002-0300-0302,1,4,1
929,1003-1303,1001-1003-1303,2,3,1
930,0303-1010-1013,0303-1010-1013,3,3,1
931,0303-1013,0302-0303-1012-1013,2,4,1
932,0303-1003,0303-1003,2,2,1
933,0303-1010,0303-1003-1010,2,3,1
934,1010,0303-1003-1010-1103,1,4,1
935,0300-1010,0300-0302-1002-1010,2,4,1
936,0303-1010-1013,0303-1010-1013,3,3,1
937,0300-1010,0300-1010,2,2,1
938,0303-1001,0301-0303-1001-1003,2,4,1
939,0303,0010-0303,1,2,1
940,0303-1010-1013,0303-1010-1013,3,3,1
941,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
942,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
943,1010-1011,1010-1011,2,2,1
944,0300-1010,0300-0303-1003-1010,2,4,1
945,0300-0303-1010,0300-0303-1010,3,3,1
946,0312-1010-1012,0312-1010-1012,3,3,1
947,1010,1010,1,1,1
948,0010-0310,0010-0310,2,2,1
949,1010,1010,1,1,1
950,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
951,1010-1013,0203-0303-1010-1013,2,4,1
952,0303-1013,0303-1010-1013,2,3,1
953,0303-1010-1013,0303-1010-1013,3,3,1
954,0303-1010-1013,0300-0303-1010-1013,3,4,1
955,1010,0303-1010-1013,1,3,1
956,1010,0303-1010-1013-1113,1,4,1
957,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
958,1010-1300-1303,1010-1303,3,2,0.6666666666666666
959,0303,0303-1010,1,2,1
960,0303-1003,0303-1003,2,2,1
961,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
962,0303-1013,0303-1010-1013,2,3,1
963,0303-1010,0303-1003-1010,2,3,1
964,0310-1010,0303-0310-1010-1013,2,4,1
965,0300-0303-1010,0300-0303-1003-1010,3,4,1
966,0303-1013-1103,0303-1010-1013-1103,3,4,1
967,0303-1013,0303-1010-1013,2,3,1
968,0300-1010,0300-0303-1010,2,3,1
969,1013-1303,1013-1113-1303,2,3,1
970,0303-1010-1013,0203-0300-0303-1010-1013,3,5,1
971,0300-1010,0300-1010,2,2,1
972,0303-1013,0300-0303-1010-1013,2,4,1
973,0301-0303-1101-1103,0301-0303-1101-1103,4,4,1
974,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
975,0013-0303-1010,0303-1010-1013,3,3,0.6666666666666666
976,0303-1011-1013,0301-0303-1011-1013,3,4,1
977,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
978,0300-0303-1010-1103,0300-0303-1010-1013-1103,4,5,1
979,1010,1010,1,1,1
980,0300-0303,0300-0303,2,2,1
981,0300-0303-1000,0300-0303-1000-1003,3,4,1
982,1013,1010-1013,1,2,1
983,0010-0303,0010-0300-0303,2,3,1
984,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
985,0303-1013,0303-1010-1013,2,3,1
986,1010-1303,1003-1010-1303,2,3,1
987,0303-1010-1013,0300-0303-1010-1013,3,4,1
988,0302-1012,0302-1002,2,2,0.5
989,0300-0302-1010-1012,-1,4,2,0
990,0303-1010-1013,0303-1010-1013,3,3,1
991,0303-1013,0303-1010-1013,2,3,1
992,1003-1010-1303,1003-1010-1303,3,3,1
993,0303-1013,0303-1013,2,2,1
994,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
995,0303-1010-1013,0203-0303-1010-1013,3,4,1
996,0303,0001-0101-0303,1,3,1
997,0303,0303-1003-1010,1,3,1
998,0303,0300-0303-1010,1,3,1
999,0303-1013,0300-0303-1010-1013,2,4,1
1000,0303-1013,0303-1013,2,2,1
1001,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1002,1003-1010-1303,1003-1010-1303,3,3,1
1003,1010,1010-1011,1,2,1
1004,1010,1010,1,1,1
1005,1003-1010-1303,1003-1010-1303,3,3,1
1006,0303-1003-1010,0300-0303-1003-1010,3,4,1
1007,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1008,1010,1010,1,1,1
1009,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
1010,0300-0303-1010,0300-0303-1003-1010,3,4,1
1011,0300-1010,0300-1010,2,2,1
1012,0300-1010,0300-0302-1010-1012,2,4,1
1013,1010,0302-1002-1010,1,3,1
1014,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1015,0303,-1,1,2,0
1016,0310-0313-1010-1013,0313-1010-1013,4,3,0.75
1017,1010,1010,1,1,1
1018,0303,0010-0300-0303,1,3,1
1019,0303-1013,0303-1013,2,2,1
1020,0010-0300-0303,0010-0300-0303,3,3,1
1021,0303-1010,0300-0303-1010,2,3,1
1022,0300-1010,0300-1010,2,2,1
1023,0303,0303-1003-1010,1,3,1
1024,0303-1010-1013,0303-1010-1013,3,3,1
1025,1010,1010,1,1,1
1026,0303-1003,0203-0303-1003,2,3,1
1027,0300-0303-1010,0300-0303-1010,3,3,1
1028,0300-1010,0300-0303-1003-1010,2,4,1
1029,0303-1010-1013,0303-1010-1013,3,3,1
1030,0313-1010-1013,0313-1010-1013,3,3,1
1031,0303,0300-0303-1003-1010,1,4,1
1032,0303-1013,0303-0311-1011-1013,2,4,1
1033,0010-0300-0303,0010-0300-0303,3,3,1
1034,0303-1003-1010,0300-0303-1003-1010-1103,3,5,1
1035,0010-0303,0010-0110-0303,2,3,1
1036,0300-0303-1010,0300-0303-1003-1010,3,4,1
1037,1010,1010-1012-1302,1,3,1
1038,0300-0303-1010,0300-0303-1003-1010,3,4,1
1039,0300-1010,0300-1010,2,2,1
1040,0303-1010-1013,0303-1010-1013,3,3,1
1041,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
1042,0303-1203,0303-1010-1203,2,3,1
1043,0303,0303-1003,1,2,1
1044,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1045,0303-1010-1013-1113,0303-1010-1013,4,3,0.75
1046,0300-0303-1010-1300,0300-0303-1010,4,3,0.75
1047,1010,1010,1,1,1
1048,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1049,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
1050,0303-1010,0303-1003-1010,2,3,1
1051,1010,0312-1010-1012,1,3,1
1052,0300-0303-1010-1103,0300-0303-1010-1013-1103,4,5,1
1053,0303,0303-0311-1003-1011,1,4,1
1054,0303,0303,1,1,1
1055,0313-1010-1013,0313-1010-1013,3,3,1
1056,1010-1303,1010-1200-1303,2,3,1
1057,1013-1303,1010-1013-1303,2,3,1
1058,0300-1010,0300-1010,2,2,1
1059,0300-0303-1010,0300-0303-1010-1100,3,4,1
1060,0010-0013-0303,0010-0013-0303,3,3,1
1061,0110-0303-0310-1010,0110-0303-0310-1010-1013,4,5,1
1062,0010-0300-0303,0010-0300-0303,3,3,1
1063,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
1064,0010-0013-0303,0010-0013-0303,3,3,1
1065,0010,0010-0013-0313,1,3,1
1066,0303-1003-1010,0103-0300-0303-1003-1010,3,5,1
1067,1010,1010,1,1,1
1068,1003,1003-1010,1,2,1
1069,0010,0010-0011,1,2,1
1070,0303-1003,0300-0303-1003-1010,2,4,1
1071,1010,0303-1010-1013,1,3,1
1072,1010,0303-1010-1013,1,3,1
1073,0303-1013,0303-1013,2,2,1
1074,0210-0310-1010,0210-1010,3,2,0.6666666666666666
1075,1010,0303-1003-1010,1,3,1
1076,0303-1010-1013,0300-0303-1010-1013,3,4,1
1077,0303-1013,0303-0310-1010-1013,2,4,1
1078,1010,0212-0312-1010-1012,1,4,1
1079,0110-0303,0010-0303,2,2,0.5
1080,1010,0300-1010,1,2,1
1081,0303-1003-1010,0303-1003-1010,3,3,1
1082,0303-1003-1010,0300-0303-1003-1010,3,4,1
1083,0300-1010,0300-1010,2,2,1
1084,0312-1010-1012,0312-1010-1012,3,3,1
1085,1010,0300-0303-1003-1010,1,4,1
1086,0300-0302-1010-1012,0300-0302-1002-1010-1110,4,5,0.75
1087,1010,1010,1,1,1
1088,0013-0313,0013-0313,2,2,1
1089,1010,1002-1010,1,2,1
1090,0010-0303,0003-0010-0303,2,3,1
1091,0011-0301-0303,0003-0011-0301-0303,3,4,1
1092,1013,1013,1,1,1
1093,0303-1010-1013,0303-1010-1013,3,3,1
1094,0301-0303-1003-1011,0301-0303-1001,4,3,0.5
1095,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1096,0303-1013,0303-1013,2,2,1
1097,1010,1010-1012-1302,1,3,1
1098,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
1099,0303-1013,0303-1010-1013-1203,2,4,1
1100,0010-0303,0010-0013-0303,2,3,1
1101,0303-1010-1013,0303-1010-1013,3,3,1
1102,0010-0013-0303,0010-0013-0303,3,3,1
1103,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1104,0303-1003,0303-1003,2,2,1
1105,1010-1303,1003-1010-1303,2,3,1
1106,0303,0303-1013,1,2,1
1107,0301-1011,0301-0303-1003-1011,2,4,1
1108,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
1109,0313,0313-1013,1,2,1
1110,0301-1011,0300-0301-1010-1011,2,4,1
1111,0303-1003-1010,0303-1003-1010,3,3,1
1112,0010-0303,0010-0303,2,2,1
1113,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
1114,1010-1303,1010-1303,2,2,1
1115,0300-0303-1010,0300-0303-1010,3,3,1
1116,0303-1010-1103,0303-1003-1010-1203,3,4,0.6666666666666666
1117,1010-1013,1010-1013-1303,2,3,1
1118,0303-1003,0302-0303-1002-1003,2,4,1
1119,0303,0300-0303-1010,1,3,1
1120,0010-0303,0010-0303-0310,2,3,1
1121,0303-1010-1013,0303-1010-1013,3,3,1
1122,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1123,0303,0303,1,1,1
1124,0010,0010-0013-0303,1,3,1
1125,1010,0303-1010-1013-1113,1,4,1
1126,1010,0300-0303-1003-1010,1,4,1
1127,1010,0300-1010,1,2,1
1128,1010,1010,1,1,1
1129,0300-1010,0300-0303-1010,2,3,1
1130,0302-1002,0300-0302-1002-1010,2,4,1
1131,0303-0310-1010,0303-0310-1010,3,3,1
1132,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
