parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
533,0303-1010-1013,0210-0303-1010-1013,3,4,1
534,0303-1013,0302-0303-1012-1013,2,4,1
535,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
536,1010-1303,1010-1303,2,2,1
537,0300-1010,0300-1010,2,2,1
538,1010-1013-1303,1010-1013-1303,3,3,1
539,0303-1010-1013,0303-1010-1013,3,3,1
540,0310-1010,0310-1010,2,2,1
541,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
542,0303-0310-1010-1013,0303-0310-1003-1010,4,4,0.75
543,0210-0303-0310-1010,0210-0303-1010-1013,4,4,0.75
544,0310-1010,0310-1010,2,2,1
545,0310-1010,0212-0310-0312-1010-1012,2,5,1
546,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
547,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
548,1010-1011,1010-1011,2,2,1
549,1010-1013-1303,1010-1013-1303,3,3,1
550,0210-1010,0210-1010,2,2,1
551,1302-1303,-1,2,2,0
552,0303-1010-1013,0303-1010-1013-1113,3,4,1
553,0303-1013,0303-1013,2,2,1
554,0303-1010-1013,0303-1010-1013,3,3,1
555,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
556,0300-0303-1010,0300-0303-1010-1200,3,4,1
557,0310-1010,0310-1010,2,2,1
558,0303-0310-1010,0303-0310-1010-1110,3,4,1
559,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
560,0300-1010,0300-1010,2,2,1
561,0303-0310,0303-0310,2,2,1
562,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
563,0303,0303,1,1,1
564,0300-0303-1010,0200-0300-0303-1010,3,4,1
565,1010-1013-1303,1010-1013-1303,3,3,1
566,0300-0303-1010,0300-0303-1010,3,3,1
567,0300,0300,1,1,1
568,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
569,0300-1000,0300-1000-1100,2,3,1
570,0300-0303-1010,0300-0303-1010,3,3,1
571,1011-1301-1303,1011-1301-1303,3,3,1
572,0010-0310,0010-0310,2,2,1
573,1010-1013-1303,1010-1013-1303,3,3,1
574,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
575,0310-1010,0310-1010,2,2,1
576,0303-1010-1013,0303-1010-1013,3,3,1
577,0303-1010-1013,0303-1010-1013,3,3,1
578,0303,0300-0303-1010,1,3,1
579,0303-1010-1013,0303-1010-1013,3,3,1
580,1013-1303,1013-1303,2,2,1
581,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
582,0010-0303,0010-0013-0303,2,3,1
583,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
584,0300-0302-1010,0300-0302-1002-1010,3,4,1
585,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
586,0303,0303,1,1,1
587,0303-1010-1013,0303-1010-1013,3,3,1
588,1013-1303,1011-1013-1303,2,3,1
589,0303-1010-1013,0303-1010-1013,3,3,1
590,1003-1010,1003-1010,2,2,1
591,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
592,0303-1010-1013,0303-1010-1013,3,3,1
593,0110-0303-1010,0110-0303-1010,3,3,1
594,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
595,1010,1010,1,1,1
596,1010-1013-1303,-1,3,2,0
597,0210-0303-1010,0210-0303-1010-1013,3,4,1
598,0303-0310-1010,0303-0310-1010,3,3,1
599,0010-0300-0303,0010-0200-0300-0303,3,4,1
600,0303,0303,1,1,1
601,0303-1010-1013,0303-1010-1013-1103,3,4,1
602,0313-1010-1013,0313-1010-1013,3,3,1
603,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
604,0313-1010-1013,0313-1010-1013,3,3,1
605,0300-0303-1110,0300-0303-1010-1110,3,4,1
606,1010-1103-1303,1010-1103-1303,3,3,1
607,1010,1010,1,1,1
608,0303-1010-1013,0303-1010-1013,3,3,1
609,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
610,0303-1010-1013,0303-1010-1013,3,3,1
611,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
612,0303-1010-1013,0303-1010-1013,3,3,1
613,0303-0310-1010,0303-0310-1010,3,3,1
614,0301-0303-1011,0301-0303-1011,3,3,1
615,0300-0303-1010,0300-0303-1010,3,3,1
616,0300-0303-1010,0300-0303-1003-1010,3,4,1
617,1010,1010,1,1,1
618,0303-1010-1013,0303-1010-1013,3,3,1
619,0310-0313-1110-1113,0310-0313-1010-1110-1113,4,5,1
620,0300-0301-1110-1111,0300-0301-1010-1011-1110-1111,4,6,1
621,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
622,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
623,0010-0113-0300-0303,0010-0113-0300-0303,4,4,1
624,0300-0303-1010,0300-0303-1010,3,3,1
625,1010-1303,1010-1303,2,2,1
626,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
627,0300-0303-1010,0300-0303-1010,3,3,1
628,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
629,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
630,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
631,0312-1010-1012,0312-1010-1012,3,3,1
632,0303-0310-1010-1013,-1,4,2,0
633,1010-1013,1010-1013-1303,2,3,1
634,1001-1301-1303,1001-1203-1301-1303,3,4,1
635,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
636,1013-1303,1013-1303,2,2,1
637,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
638,1010-1011,1010-1011,2,2,1
639,0010-0210,0010-0210,2,2,1
640,1010-1012,0302-1010-1012,2,3,1
641,0300-0303-1010,0300-0303-1010,3,3,1
642,0303-0310-1010-1113,0303-0310-1010-1013-1113,4,5,1
643,0303-1010-1013,0303-1010-1013,3,3,1
644,1010-1013-1303,1010-1303,3,2,0.6666666666666666
645,0303,0303,1,1,1
646,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
647,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
648,0303-1003-1010,0303-1003-1010,3,3,1
649,0300-0303-1010,0300-0303-1010,3,3,1
650,0300-1010,0300-1010,2,2,1
651,1010-1013-1303,1010-1013-1303,3,3,1
652,0010-0313,0010-0313,2,2,1
653,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
654,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
655,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
656,0303-1010-1013,0303-1010-1013-1103,3,4,1
657,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
658,0303-1013,0303-1010-1013,2,3,1
659,0010-0300,0010-0300,2,2,1
660,0010-0300-0303,0010-0300-0303,3,3,1
661,1010-1013-1303,1010-1013-1113-1303,3,4,1
662,0303,0303,1,1,1
663,0303-1010-1013,0303-1010-1013-1113,3,4,1
664,1003-1010-1303,1003-1010-1303,3,3,1
665,0303-1003-1010,0303-1003-1010,3,3,1
666,0303-1003,0303-1003,2,2,1
667,1003-1010,1003-1010,2,2,1
668,1010-1013,1010-1013,2,2,1
669,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
670,0303-1013,0200-0300-0303-1010-1013,2,5,1
671,0303,0303,1,1,1
672,1010-1013-1303,1010-1013-1303,3,3,1
673,0303-0310-1010,0303-0310-1010,3,3,1
674,0301-0303-1011-1013,-1,4,2,0
675,0303-0310-1010,0303-0310-1010,3,3,1
676,0302-0310-1010-1102,0302-0310-1010-1012-1102,4,5,1
677,0300-0303-1010,0300-0303-1010,3,3,1
678,1010-1303,1010-1303,2,2,1
679,0303-0310-1010-1013,0210-0303-1010-1013,4,4,0.75
680,0300-0303-1010,0300-0303-1010,3,3,1
681,0303-1013-1103,0303-1013-1103,3,3,1
682,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
683,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
684,1010-1102,0302-1002-1010,2,3,0.5
685,0303-0311-1011-1013,0303-0311-1011-1013-1103,4,5,1
686,1010-1303,1010-1303,2,2,1
687,0303,0200-0300-0303-1010,1,4,1
688,0303-1013,0303-1013,2,2,1
689,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
690,0303-1013,0303-1013,2,2,1
691,0310-1010,0310-1010-1110,2,3,1
692,1010,1010,1,1,1
693,0310-1010,0310-1010,2,2,1
694,1010,1010-1012,1,2,1
695,0303-1013,0303-1013,2,2,1
696,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
697,0303-1010-1013,0113-0303-1010-1013,3,4,1
698,1010-1303,1010-1303,2,2,1
699,0303-1013,0303-1013,2,2,1
700,0303-1010-1013,0303-1010-1013,3,3,1
701,1010-1303,1010-1303,2,2,1
702,0010-0013-0303,0010-0013-0303,3,3,1
703,0303-1013,0303-1013,2,2,1
704,0303-1010-1103,0303-1010-1103,3,3,1
705,0303-1010-1013,0303-1010-1013,3,3,1
706,0303-1010-1013,0303-1010-1013,3,3,1
707,0303-1010-1013,0303-1010-1013-1103,3,4,1
708,0303-1010-1013,0303-1010-1013,3,3,1
709,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
710,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
711,0300-1010,0300-1010,2,2,1
712,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
713,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
714,0303,0303,1,1,1
715,0303-1110,0303-1010,2,2,0.5
716,0300-1010,0300-1010,2,2,1
717,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
718,1010,1010,1,1,1
719,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
720,0300-0303-1010,0300-0303-1010,3,3,1
721,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
722,0110-0312-1010,0110-0312-1010,3,3,1
723,0010-0300-0303,0010-0100-0300-0303,3,4,1
724,0300-0303-1010,0300-0303-1010,3,3,1
725,0303-1010-1013,0303-1010-1013,3,3,1
726,0300-0303-1010,0300-0303-1010,3,3,1
727,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
728,1010-1013-1203-1303,1010-1013-1203,4,3,0.75
729,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
730,0303-1010-1013,0303-1010-1013,3,3,1
731,0300-0303-1010,0300-0303-1010,3,3,1
732,0301-0303-1111,0301-0303-1011-1111,3,4,1
733,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
734,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
735,0303-1013,0303-1013,2,2,1
736,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
737,0303-1010-1013,0303-1010-1013,3,3,1
738,0303-1010,0303-1010,2,2,1
739,1010-1013-1303,1010-1013-1303,3,3,1
740,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
741,1010-1012,1010-1012,2,2,1
742,0303-1003,0303-1003,2,2,1
743,0313-1010-1013,0313-1010-1013,3,3,1
744,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
745,0303-1003-1010,0303-1003-1010,3,3,1
746,0303-1010,0303-1010,2,2,1
747,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
748,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
749,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
750,0300-1010,0300-1010,2,2,1
751,0301-0303-1001,0301-0303-1001-1101,3,4,1
752,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
753,0300-1010,0300-1010,2,2,1
754,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
755,0303-1010-1013,0303-1010-1013,3,3,1
756,0303-1010,0303-0310-1010,2,3,1
757,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
758,1010-1013-1303,1010-1013-1303,3,3,1
759,0313-1013,0313-1010-1013,2,3,1
760,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
761,0303-1003-1010,0303-1003-1010,3,3,1
762,0310-1010,0310-1010,2,2,1
763,1010,1010,1,1,1
764,0010-0300-0303,-1,3,2,0
765,1010-1011,0310-0311-1010-1011,2,4,1
766,1013-1303,1013-1303,2,2,1
767,1010,1010,1,1,1
768,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
769,1010-1013-1303,1010-1013-1303,3,3,1
770,1010-1013-1303,1010-1013-1303,3,3,1
771,0303-0310-1010,0303-0310-1003-1010,3,4,1
772,0010-0113-0313,0010-0113-0313,3,3,1
773,0300-0303-1010,0300-0303-1010,3,3,1
774,0303-1010-1013,0303-1010-1013,3,3,1
775,0310-1010,0310-1010,2,2,1
776,0300-0303-1010,0300-0303-1010,3,3,1
777,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
778,0302-1002-1010,0302-1002-1010,3,3,1
779,0110-0303,0010-0110-0303,2,3,1
780,0303-1013,0303-1013,2,2,1
781,1010-1013-1303,1010-1013-1303,3,3,1
782,0300-0303-1010,0300-0303-1010,3,3,1
783,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
784,0303-1010-1013,0303-1010-1013,3,3,1
785,0300-0303-1010,0300-0303-1010,3,3,1
786,0300-1010,0300-1010,2,2,1
787,0313-1010-1013,0313-1010-1013,3,3,1
788,0300-0303-1010-1013,0300-0303-1010-1013-1100,4,5,1
789,1003-1010-1303,1003-1010-1303,3,3,1
790,0303-1013,0303-1013,2,2,1
791,0303-1010-1013,0303-1010-1013,3,3,1
792,0303-0310-1010,0303-1010,3,2,0.6666666666666666
793,0303-1003-1010,0303-1003-1010,3,3,1
794,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
795,1010-1013-1303,1010-1013-1303,3,3,1
796,0300-1010,0300-1010,2,2,1
797,0010-0303-0310,0010-0303-0310,3,3,1
798,0312-1010-1012,0312-1010-1012,3,3,1
799,1010-1013-1313,1010-1013-1313,3,3,1
800,0303-1010,0303-1010,2,2,1
801,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
802,0303-1003,0303-1003,2,2,1
803,1003-1010-1303,1003-1010-1303,3,3,1
804,0010-0203-0300-0303,0010-0203-0300-0303,4,4,1
805,0303,0303,1,1,1
806,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
807,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
808,1011-1013-1303,1011-1013-1303,3,3,1
809,0303-1013,0303-1013,2,2,1
810,1010,1010,1,1,1
811,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
812,0210-0300-1010,0210-0300-1010,3,3,1
813,1011-1303,1011-1303,2,2,1
814,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
815,0303-1010-1013,0303-1010-1013,3,3,1
816,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
817,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
818,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
819,0300-1010,0300-1010,2,2,1
820,0303-1010-1013,0303-1010-1013,3,3,1
821,0300-1010,0300-1010,2,2,1
822,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
823,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
824,0303-1010-1013,0303-1010-1013,3,3,1
825,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
826,0300-1010,0300-1010,2,2,1
827,0303-0310-1010,0303-0310-1010-1013,3,4,1
828,0303-1010-1013,0303-1010-1013,3,3,1
829,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
830,1010-1300-1303,1010-1300-1303,3,3,1
831,0303-1013,0303-1010-1013,2,3,1
832,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
833,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
834,0300-1010,0300-1010,2,2,1
835,0303,0303,1,1,1
836,0300-0303-1010,0300-0303-1003-1010,3,4,1
837,0300-0303-1010,0300-0303-1010-1200,3,4,1
838,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
839,0303-1010,0303-1010-1013,2,3,1
840,0300-0303-1010,0300-0303-1010,3,3,1
841,0303-1013,0303-1013,2,2,1
842,0313-1013,0113-0313-1013,2,3,1
843,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
844,0303-1013,0303-1013,2,2,1
845,1003-1010-1303,1003-1010-1303,3,3,1
846,0303-1013,0303-1013,2,2,1
847,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
848,0313-1010-1013,0313-1010-1013,3,3,1
849,0300-1010,0300-1010,2,2,1
850,1003-1010-1303,1003-1010-1303,3,3,1
851,0303-0310-1010,-1,3,2,0
852,0301-0303-1001,0301-0303-1001,3,3,1
853,0301-1011-1012,0301-0302-1011-1012,3,4,1
854,0303-0310-1010,0303-0310-1010,3,3,1
855,1010-1013-1303,1010-1013-1303,3,3,1
856,1010,1010,1,1,1
857,0300-1010,0300-1010,2,2,1
858,0303-0310-1010,0303-0310-1010-1110,3,4,1
859,0300-1010,0300-1010,2,2,1
860,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
861,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
862,1303,1303,1,1,1
863,1003-1010-1303,1003-1010-1303,3,3,1
864,0303-1010,0303-1010-1110,2,3,1
865,0303-1010-1013,0303-1010-1013,3,3,1
866,0303-1010,0303-1010,2,2,1
867,1010-1011,1010-1011,2,2,1
868,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
869,0300-1010,0300-1010,2,2,1
870,0303-1013,0303-1013,2,2,1
871,0303-1010-1013,0303-1010-1013,3,3,1
872,0010-0302,0010-0012-0302,2,3,1
873,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
874,0303-1010-1013,0303-1010-1013,3,3,1
875,0300-0303-1010-1013,-1,4,2,0
876,1011-1301-1303,1011-1301-1303,3,3,1
877,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
878,1010,1010,1,1,1
879,0300-0303-1010,0300-0303-1010,3,3,1
880,1010,1010,1,1,1
881,0010-0303,-1,2,2,0
882,0301-0302-1011-1012,0301-0302-1011-1012,4,4,1
883,0303-1010,0303-1010,2,2,1
884,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
885,1010,1010,1,1,1
886,0303-1010-1013,0303-1010-1013,3,3,1
887,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
888,0303-0310-1010,0303-0310-1010-1013,3,4,1
889,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
890,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
891,0303-0311-1011,0303-0311-1011,3,3,1
892,1013-1313,1013-1313,2,2,1
893,0302-0303,0302-0303,2,2,1
894,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
895,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
896,0303-1010-1013,0213-0303-1010-1013,3,4,1
897,1303,1303,1,1,1
898,1003-1010-1303,1003-1010-1303,3,3,1
899,0300-1010,0300-1010,2,2,1
900,0303-1010,0303-1010,2,2,1
901,1010-1013-1303,1010-1013-1303,3,3,1
902,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
903,0303-1010-1013,0303-1010-1013,3,3,1
904,0300-1010,0300-1010,2,2,1
905,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
906,1010,1010,1,1,1
907,0300-1010,0300-1010,2,2,1
908,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
909,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
910,0300-0303-1010,0300-0303-1010,3,3,1
911,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
912,0300-0303-1010,0300-0303-1010,3,3,1
913,0300-0303-1010,0300-0303-1010-1013,3,4,1
914,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
915,1010,1010,1,1,1
916,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
917,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
918,1010,1010,1,1,1
919,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
920,0301-0303-1001,0301-0303-1001,3,3,1
921,0300-0303-1010,0300-0303-1010,3,3,1
922,0303-1010-1013,0303-1010-1013,3,3,1
923,0303,0303,1,1,1
924,0303-1010-1013,0303-1010-1013,3,3,1
925,0303-1003-1010,0303-1003-1010,3,3,1
926,0303-1010-1013,0303-1010-1013,3,3,1
927,1303-1310,1010-1303-1310,2,3,1
928,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
929,0300-0303-1003-1010,-1,4,2,0
930,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
931,0301-0303-1001,0301-0303-1001-1003,3,4,1
932,0300-0303-1010,0300-0303-1010,3,3,1
933,0303-1013,0303-1013-1103,2,3,1
934,1010-1103-1303,1010-1103-1303,3,3,1
935,1010-1203-1303,1010-1203-1303,3,3,1
936,0303-1010-1013,0303-1010-1013,3,3,1
937,1010-1103-1303,1010-1103-1303,3,3,1
938,0303-1010-1013,0303-1010-1013,3,3,1
939,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
940,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
941,1010,1010,1,1,1
942,0303-1010-1013,0303-1010-1013,3,3,1
943,1010,0310-1010,1,2,1
944,1010-1013-1303,1010-1013-1303,3,3,1
945,1003-1010-1303,1003-1010-1303,3,3,1
946,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
947,1010,1010,1,1,1
948,0113-0303-1013,0113-0303-1013,3,3,1
949,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
950,0303-1010-1013,0303-1010-1013-1113,3,4,1
951,0300-0303-1010,0300-0303-1010,3,3,1
952,0300-1010,0300-1010,2,2,1
953,0300-1010,0300-0302-1010-1012,2,4,1
954,0210-1010,0210-1010,2,2,1
955,1010,1010,1,1,1
956,0303,0303,1,1,1
957,0212-0312-1010-1012,0212-0312-1010-1012,4,4,1
958,0300-1010,0300-1010,2,2,1
959,0110-0210-0302-0310-1002-1010,0110-0210-0302-1002-1010,6,5,0.8333333333333334
960,1010-1013-1303,1010-1013-1303,3,3,1
961,1010,1010,1,1,1
962,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
963,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
964,0110-0310-1010,0110-0310-1010,3,3,1
965,0300-0303-1010,-1,3,2,0
966,0303,0301-0303-1011-1111,1,4,1
967,1010,1010,1,1,1
968,0303-1010-1013,0303-1010-1013-1103,3,4,1
969,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
970,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
971,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
972,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
973,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
974,0303-1010-1013,0303-1010-1013,3,3,1
975,0300-0303-1010,0300-0303-1010,3,3,1
976,0303-0311,0303-0311,2,2,1
977,0303-0310-1010-1113,0303-0310-1010-1013-1110-1113,4,6,1
978,1010,1010,1,1,1
979,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
980,0300-0303-1010,0300-0303-1010,3,3,1
981,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
982,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
983,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
984,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
985,0300-0303,0300-0303-1010,2,3,1
986,0303-1010-1013,0303-1010-1013,3,3,1
987,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
988,0303-1010-1013,0303-1010-1013,3,3,1
989,0300-0303-1010,0300-0303-1010-1013,3,4,1
990,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
991,0303-1010-1013,0303-1010-1013,3,3,1
992,0010-0210-0303,0010-0210-0303,3,3,1
993,1010,1010,1,1,1
994,0303,0303,1,1,1
995,1011-1013-1303,1011-1013-1303,3,3,1
996,1010-1013-1303,1010-1013-1303,3,3,1
997,0300-0303-1010,0300-0303-1010,3,3,1
998,0010-0300-0303,-1,3,2,0
999,1010,1010,1,1,1
1000,0010-0013-0303,0010-0013-0303,3,3,1
1001,0300-0303-1010,0300-0303-1010,3,3,1
1002,0303-1013,0303-1013,2,2,1
1003,0303-1010-1013,0300-0303-1010-1013,3,4,1
1004,0303-1010-1013,0303-0310-1010-1013,3,4,1
1005,1010-1303,1010-1103-1303,2,3,1
1006,1001,1001,1,1,1
1007,0010-0300-0303,0010-0300-0303,3,3,1
1008,0303-1013,-1,2,2,0
1009,0301-0303-1011,0301-0303-1011,3,3,1
1010,0303-1010-1103,0303-1010-1103,3,3,1
1011,0303-1010-1013,0303-1010-1013,3,3,1
1012,0303-1010-1013,0303-1010-1013,3,3,1
1013,1010-1300-1303,1010-1300-1303,3,3,1
1014,0303-1003,0303-1003,2,2,1
1015,0303-1010-1013,0303-1010-1013,3,3,1
1016,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
1017,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
1018,0300-1010,0300-1010,2,2,1
1019,0303-1013,0303-1013,2,2,1
1020,0310-1010,0310-1010,2,2,1
1021,0300-0303-1010,0210-0300-0303-1010,3,4,1
1022,0010-0300-0303,0010-0300-0303,3,3,1
1023,0303-1013-1103,0303-0310-1010-1013-1103,3,5,1
1024,1010-1012-1302,1010-1012,3,2,0.6666666666666666
1025,0010-0300-0303,0010-0110-0300-0303,3,4,1
1026,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1027,0303-0310-1010,0303-0310-1010,3,3,1
1028,0300-0303-1010,0300-0303-1010,3,3,1
1029,1110-1303,1010-1110-1303,2,3,1
1030,1010,1010,1,1,1
1031,0303-1010-1013,0303-1010-1013,3,3,1
1032,0303,0303,1,1,1
1033,0303-1010,0303-1010,2,2,1
1034,1010-1013-1113-1303,1010-1013-1113-1303,4,4,1
1035,0313-1013,0313-1013,2,2,1
1036,1010,1010,1,1,1
1037,0303-1013,0303-0311-1011-1013,2,4,1
1038,0303-1013,0303-1013,2,2,1
1039,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
1040,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
1041,0113-0302-0303-1012-1013,0112-0113-0302-0303-1012-1013,5,6,1
1042,1010,1010,1,1,1
1043,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1044,0303-0311-1011,0303-0311-1011,3,3,1
1045,0303-1013,0303-1013-1103,2,3,1
1046,0300-0303-1010,0200-0300-0303-1010,3,4,1
1047,0313-1010,0310-0313-1010,2,3,1
1048,1010,1010,1,1,1
1049,1010-1200-1303,1010-1200-1303,3,3,1
1050,0010-0300-0303,0010-0300-0303,3,3,1
1051,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
1052,0303-1010-1013,0303-1010-1013,3,3,1
1053,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
1054,1010,0303-1003-1010,1,3,1
1055,0303-1010,0303-1010,2,2,1
1056,1010,0303-1010-1013,1,3,1
1057,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
1058,0303-0310-1010,0303-0310-1010-1103,3,4,1
1059,1011-1013-1303,1011-1013-1103-1211-1303,3,5,1
1060,0312-1010-1012,1010-1012,3,2,0.6666666666666666
1061,0313-1013,0313-1013,2,2,1
1062,0210-0300-0303-1110,0210-0300-0303-1010-1110,4,5,1
1063,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
1064,0303-1010,0303-1010,2,2,1
1065,0303-1010-1013,0113-0303-1010-1013,3,4,1
1066,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
1067,0300-1010,0300-1010,2,2,1
1068,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
1069,0300-0303-1010,0300-0303-1010,3,3,1
1070,0303,0303,1,1,1
