1.678,94.614
87.076,1.377	0.990,70.566
76.587,0.524	6.091,31.742
104.084,1.420	12.728,72.578
375.466,0.541
99.014,1.007	2.424,100.325
1.240,126.520
158.570,0.223
0.242,150.725
0.033,260.565
87.158,2.572	1.060,69.632
51.077,1.396	6.489,80.265
1.399,161.272
213.476,1.239	5.691,61.414
58.089,4.936	0.921,131.614
56.231,0.715
72.796,1.975	0.783,162.467
74.837,3.124	1.170,71.070
119.502,0.551
231.153,1.639
155.027,3.653	2.248,303.516
48.811,3.276	1.771,181.313
181.500,1.696	2.360,98.746
216.077,1.882	3.121,52.818
176.845,2.545	18.604,183.537
44.274,0.527	0.500,13.068
110.643,4.720	1.962,80.374
42.723,0.829	11.208,53.764
0.386,72.960
29.308,2.022	0.334,82.147
504.415,0.587	10.188,34.510
124.160,1.009	1.434,61.282
75.189,0.973	15.241,95.455
55.400,19.922	0.824,449.103
41.985,7.954
207.287,1.466	3.346,110.930
16.396,11.212	0.355,193.857
137.092,0.174
183.302,0.159
0.291,345.380
211.007,1.098	2.142,49.103
121.678,6.972	6.025,184.791
112.370,5.694	1.540,198.965
181.989,6.235	12.708,191.350
56.776,1.854	1.299,174.079
407.828,4.825	19.086,389.136
0.532,159.365
825.094,0.898
146.728,1.567	2.718,113.334
102.385,6.954	5.946,601.547
108.291,0.064
4.161,389.136
407.828,9.202
53.223,0.444	4.755,33.424
112.819,8.167	14.390,47.264
330.481,0.642	10.147,47.824
5.564,16.689
47.877,0.608	0.523,29.295
282.191,1.860	6.123,141.287
13.197,0.644	0.173,9.791
3.794,100.188
317.927,4.528	3.594,57.968
0.178,411.980
38.359,1.811	0.471,118.859
25.773,1.142	0.281,89.179
112.833,0.681	22.129,56.693
63.749,1.153
41.326,26.192
245.086,2.231	3.404,180.937
74.134,0.477
0.842,17.166
46.964,0.149
76.305,15.368	3.370,198.461
95.300,1.769	1.718,129.037
34.424,13.874
9.447,82.266
0.868,483.387
157.270,18.733	4.060,115.956
749.049,1.295
78.079,0.485
0.101,47.903
156.683,1.270	2.861,71.325
120.237,2.261	5.899,191.037
0.203,153.582
1.324,131.115
551.363,0.710
361.500,1.497	4.883,72.332
5.608,54.023
140.509,0.247
55.903,3.036	1.212,239.062
61.807,0.300	0.739,28.621
1.028,116.124
131.436,0.723	2.936,48.509
3.205,43.893
0.452,114.410
74.631,1.051	1.201,55.356
152.655,0.522	7.199,43.397
101.523,1.321	1.497,95.430
49.728,0.566
0.128,125.004
25.044,1.689	2.034,85.685
52.236,5.767	0.750,202.841
290.460,1.191
87.329,0.134
205.146,1.878
0.113,18.656
82.586,1.129
128.856,1.542	1.736,88.801
0.319,104.198
156.333,0.816	1.787,75.790
53.421,47.066	1.343,238.339
37.528,0.552	0.597,42.046
111.374,1.235	1.722,79.292
327.665,1.419	5.762,75.632
134.378,0.838	17.727,71.911
79.866,1.589	1.022,141.843
186.202,3.573
0.300,106.238
55.070,1.066	4.357,105.895
257.666,1.571
38.874,4.297	0.702,287.958
192.501,1.615	20.252,71.012
301.843,3.360	10.082,116.310
336.847,5.546	4.237,328.569
121.532,1.737	5.696,163.005
257.666,1.861
50.231,2.986
115.354,2.576	1.344,203.760
50.855,0.090
78.433,11.794	4.247,220.086
90.900,0.737
1.360,97.590
2.226,148.278
65.476,2.434	1.457,117.710
385.407,8.229	5.166,295.314
93.428,3.829	2.421,308.634
3.876,90.600
64.068,0.634	1.215,35.055
383.294,1.225
0.136,103.137
7.237,0.731	0.103,40.009
0.928,110.925
290.036,3.856	3.306,101.427
114.728,4.266	1.848,296.912
8.492,31.950
119.307,1.001	10.662,94.369
107.750,1.668	5.612,50.428
247.979,2.602	3.236,97.232
61.210,0.279	1.312,21.717
0.039,39.481
22.081,0.163
168.842,0.675
116.149,7.794
8.539,0.560
48.530,1.354	0.544,40.767
121.749,1.388	2.609,122.041
3.571,388.222
2.793,443.176
116.149,1.651	29.258,138.663
39.118,0.677	12.314,30.159
57.890,3.503	0.613,133.310
20.109,1.389	0.294,120.971
33.655,8.935	1.055,103.611
76.895,0.838
113.874,1.011	18.773,72.237
1.713,96.231
804.022,1.991
32.045,0.888	0.506,82.043
45.715,2.295
2.150,133.588
0.700,510.919
68.977,1.163	3.509,87.250
90.996,8.144	1.058,110.668
0.439,84.823
17.763,0.096
137.823,1.945	14.726,145.157
691.163,2.732	7.153,137.385
34.310,1.611	0.344,45.971
2.806,261.520
42.850,3.690	0.587,103.844
73.087,11.934	3.993,624.663
78.700,0.904	1.088,69.697
66.330,0.660	1.113,52.639
77.503,1.384	0.976,89.042
95.141,1.509	1.505,87.159
79.547,2.230	1.139,129.979
2.666,252.308
140.594,11.010	19.788,177.646
122.490,0.596
188.630,2.250	2.907,109.012
263.302,3.067	3.728,231.529
2.664,88.450
0.418,434.026
1.062,426.627
118.654,0.559
1.470,141.577
636.192,4.227	24.931,267.559
435.323,2.096	4.420,91.358
47.155,1.002	2.292,39.703
3.902,110.484
2.282,505.486
116.387,38.861	1.796,83.546
91.092,0.286
88.551,0.517	1.062,19.611
141.717,5.246	6.956,180.681
0.317,81.032
0.162,114.653
129.302,2.336
80.795,2.148	0.819,92.220
98.084,3.767	1.252,196.811
29.218,4.726	0.474,102.414
14.280,1.326
46.795,3.656	1.927,84.622
0.397,118.255
122.851,0.876
3.084,272.072
42.460,11.206	0.553,209.373
56.118,0.062
198.736,2.631	7.224,116.754
0.586,95.156
442.572,2.075
188.765,16.159
0.581,95.422
90.787,0.611	3.224,50.777
0.190,406.996
541.300,1.032	6.815,91.874
115.284,2.804	1.312,57.320
67.903,2.949	0.883,73.981
77.225,0.643	24.108,57.868
253.447,1.471	6.789,62.167
22.017,11.270	0.443,265.275
117.826,2.231	2.428,149.074
61.211,0.933	0.844,78.609
297.357,1.878	8.517,89.619
87.815,3.287	8.270,258.247
84.515,1.819	4.946,154.629
73.848,0.200
78.961,2.704	0.867,162.914
184.882,3.095	39.313,124.500
101.837,17.511
72.304,1.255	0.786,69.617
4.589,101.216
83.763,2.731	2.111,70.535
20.230,18.561
477.392,3.402	8.326,62.585
53.840,3.248	0.858,89.641
150.870,0.423	1.869,42.014
87.900,3.177	5.695,145.422
28.796,7.850
889.357,2.452
96.624,9.579	4.128,30.429
133.135,4.178	6.973,95.281
58.685,0.524	0.720,26.551
0.395,284.287
2.581,13.944
6.479,5.785
25.299,19.500	0.776,169.369
180.091,1.831	1.942,40.848
375.485,1.756	7.681,67.515
98.614,1.924	27.210,59.619
352.804,2.198
86.213,0.020
31.329,0.188	1.551,7.976
11.441,0.055
295.108,0.495
7.406,325.518
13.799,1.534	0.432,111.005
147.326,0.554
112.112,3.435	1.663,192.611
133.328,3.262	2.449,193.484
3.335,341.070
138.089,0.420	8.865,26.152
63.956,2.246	1.571,77.641
169.721,0.896
56.491,3.302	7.291,58.297
0.507,163.704
597.454,1.584	7.779,16.502
53.334,0.879	2.393,44.833
0.262,440.204
85.223,2.806	15.131,195.945
535.509,5.838
129.156,0.598	2.245,58.782
331.012,1.406
113.994,0.826	14.173,80.396
125.942,3.302	2.532,152.905
0.613,92.007
63.428,7.162	3.324,324.424
37.344,1.430	1.600,63.284
298.282,2.010	5.358,139.832
101.996,1.959	2.106,103.355
75.720,0.155
143.341,12.289	2.414,494.556
235.597,1.046	3.758,61.268
44.366,1.197	0.756,95.742
118.248,0.987	1.500,54.439
65.172,4.421	16.643,195.313
1.816,204.745
148.563,15.828	5.269,42.313
109.545,9.250	3.657,320.879
102.133,0.966	4.120,95.378
517.184,1.652	5.770,137.654
2.006,686.978
187.485,2.212	5.769,156.004
253.019,0.154	3.606,10.984
75.261,1.443	3.490,95.763
47.283,9.820	0.754,161.303
227.964,0.676	5.572,59.342
82.171,1.166	2.308,116.045
58.998,8.769	0.697,591.410
74.500,9.686	1.309,58.714
0.742,93.838
0.075,136.464
127.446,1.251	5.303,77.093
109.709,1.515	1.774,100.177
59.801,2.225	1.125,195.092
0.603,88.181
61.807,4.597	1.280,191.715
0.944,38.991
43.398,1.389	3.311,61.871
493.190,1.226
1.636,58.175
5.771,76.580
2.769,3.086
152.165,0.851	3.688,56.596
238.503,1.417
224.645,1.815	3.937,155.859
0.331,94.395
27.649,3.114	0.462,175.794
114.075,2.139	2.554,131.040
155.383,0.562	3.148,46.514
54.011,2.042	0.639,131.085
204.034,2.298	3.334,172.935
0.107,126.410
183.789,1.667	2.527,48.801
5.891,2.165	0.068,100.581
107.680,0.319
45.481,3.278	0.995,41.066
178.787,1.184	3.836,109.966
39.422,0.561
0.545,137.521
0.318,136.125
273.896,5.693
427.393,8.983	16.337,495.680
102.800,2.037	1.147,149.486
1.187,367.472
53.474,1.253	0.939,65.838
22.553,1.112	4.437,72.905
20.383,5.592
0.715,613.419
0.501,127.248
500.596,1.780	37.799,114.500
172.151,0.885	2.602,74.018
131.935,4.346	4.681,128.201
144.846,1.094
0.439,68.493
1.198,85.819
110.887,2.839
62.276,1.212
312.938,0.758
4.747,76.321
66.714,1.905	3.739,164.179
0.255,51.408
244.065,9.614	6.004,83.312
113.160,1.988	1.296,104.232
172.577,3.847	2.044,73.895
45.918,0.978
0.167,135.168
46.312,8.349	1.143,280.901
109.640,9.682	3.515,221.273
65.404,0.640
0.760,68.643
139.898,1.179	4.136,84.367
138.941,1.316
210.262,2.460	2.727,138.021
60.849,1.328	4.166,89.667
196.694,1.406	2.515,97.149
105.690,0.672	1.135,66.936
389.290,7.252
59.252,0.954	0.666,51.898
105.690,0.709
2.403,799.338
421.628,0.405	4.603,33.220
169.428,0.896	2.105,72.702
0.788,317.080
84.690,10.385	1.070,310.244
757.907,6.211	10.736,241.553
15.757,0.387	0.434,24.939
0.651,210.934
0.267,128.943
0.067,142.329
13.364,0.691
88.323,3.139	8.946,99.760
87.169,0.664	5.720,46.630
670.952,1.076	13.513,84.261
291.768,2.765	3.639,126.666
87.993,0.422	18.970,41.598
62.612,4.989	1.199,201.923
70.246,1.534	0.805,37.239
1.260,54.463
104.258,1.210	6.536,50.956
388.327,5.134
1.946,78.211
157.869,0.919	3.447,89.909
117.521,1.546	18.532,32.462
1.330,176.419
347.088,0.260
51.680,0.641	0.674,55.559
0.511,127.562
480.346,0.240
11.159,2.689	0.175,44.920
11.734,278.431
119.210,1.686
0.899,108.859
0.233,97.220
67.067,1.372	0.688,127.219
139.611,0.309
210.394,0.283	3.769,21.068
106.757,0.558
104.012,1.326	1.991,49.476
292.923,0.210	4.221,15.040
29.171,0.274
16.383,0.290
0.165,218.207
70.332,9.387	2.182,74.441
9.948,263.314
17.734,1.378	0.248,72.872
77.947,1.187	1.601,77.280
54.048,8.678	0.792,353.300
1.937,223.110
71.690,0.242
51.832,2.637	0.987,74.552
0.524,167.701
402.323,12.572	6.319,398.946
113.090,0.729	1.212,50.230
148.633,1.435	1.549,101.487
133.973,0.904	7.734,68.943
167.321,1.659	2.212,125.887
220.588,0.146
67.638,14.665	1.111,198.660
75.001,3.808	0.850,176.052
98.687,0.551
60.823,2.763	0.655,80.833
21.193,5.456	0.221,76.635
399.971,4.140	5.562,134.403
2.565,60.138
13.084,1.034	0.715,76.555
92.083,0.277
0.630,63.240
0.185,115.040
49.638,1.121	0.680,101.145
87.122,0.088	1.946,8.470
41.260,2.793	0.525,44.245
33.337,1.877	0.654,187.367
0.757,57.623
0.147,124.125
133.197,1.869	10.533,170.863
7.459,2.068	0.487,116.373
109.164,1.466	7.011,146.555
2.121,308.878
130.322,3.865	2.166,131.237
322.278,13.382
166.782,0.446	4.520,27.133
203.494,0.665
0.342,277.321
99.112,1.114	3.550,96.491
50.167,3.262	0.565,167.082
161.439,1.179	2.402,100.901
20.790,11.566
99.887,2.617	1.072,133.787
272.048,2.399	3.882,86.910
168.237,1.489	1.976,117.422
1.474,382.009
49.021,0.333
143.555,1.585	4.655,91.734
37.565,18.939
106.086,1.739
216.999,0.828
0.397,28.325
191.268,1.806	2.650,152.277
31.811,3.830	6.191,55.403
41.735,11.080
530.194,12.031
102.666,1.115	1.990,89.355
126.177,2.503	8.847,91.858
0.322,95.181
69.068,1.897	1.019,126.849
44.927,0.951	0.613,57.626
0.415,45.732
304.910,0.763	4.705,50.030
0.269,17.862
99.725,6.990	3.685,310.510
53.998,0.958	1.158,57.941
89.293,1.491
271.695,0.089
0.163,238.416
70.065,3.957	7.875,329.539
58.813,2.298	0.965,62.973
0.797,59.679
121.219,1.086	3.000,103.411
157.104,0.360
156.105,1.808	3.102,142.292
671.524,1.374	10.188,106.919
165.976,2.840	2.588,191.818
0.338,217.013
406.246,1.160	18.877,76.878
60.907,12.507	1.441,138.163
270.792,3.056	8.180,104.327
135.669,2.175	2.041,156.267
6.456,7.830
0.452,127.939
135.013,3.645	2.618,199.037
80.773,5.413	3.178,158.887
86.990,2.186	1.046,143.906
1.057,197.022
80.715,1.738	3.667,120.967
80.732,5.017	1.529,104.738
41.938,2.796	0.819,125.697
45.141,3.055
177.060,1.788
1.461,48.015
3.505,125.697
39.031,0.151
117.036,3.482	1.372,244.690
311.722,3.634
95.717,0.942
225.749,0.436	5.614,28.683
65.795,8.071	0.957,96.856
117.907,2.902	1.582,188.214
0.867,63.893
69.853,31.336	1.379,322.726
141.276,0.509
148.978,2.961	16.578,118.955
150.555,22.788
109.748,10.155	5.290,103.961
190.903,10.668	5.658,131.907
164.159,2.364	6.295,27.450
88.126,2.439	1.553,130.545
120.205,8.908
18.815,0.617	0.271,44.656
50.355,0.731	4.414,47.557
468.000,10.886	8.475,150.021
106.345,4.661	3.457,450.739
233.044,0.287	5.484,16.032
393.753,2.589	27.963,103.253
71.134,8.485	0.798,283.783
51.306,2.341
115.108,3.245	8.250,96.589
90.988,3.515	1.701,220.914
192.294,0.589
50.517,2.014	0.507,120.886
58.285,1.581	3.611,134.721
0.030,123.304
330.918,0.056
90.903,1.267	2.864,123.329
96.499,0.570	1.359,31.045
84.711,1.176	29.562,73.679
106.941,1.523	1.366,68.185
127.534,9.471	1.361,46.349
218.248,4.799	10.875,255.306
0.551,206.817
123.297,2.512	1.640,84.467
0.597,148.324
34.663,3.456	0.529,59.266
1.394,311.783
68.217,1.787	7.972,135.049
0.617,65.367
312.750,0.087	9.036,5.914
23.871,8.082	2.567,376.256
55.725,3.625	0.977,163.055
51.652,1.145	5.711,99.105
128.391,3.645	5.431,112.367
111.073,1.072	1.159,87.565
76.414,5.802	3.224,534.387
201.468,1.416	2.793,126.295
328.812,1.871
272.426,1.384	4.391,78.593
280.116,2.476	18.404,156.112
92.779,3.494	1.193,119.280
75.399,0.270
108.255,2.689	4.190,109.302
234.550,0.050
0.161,25.334
112.013,2.835	2.648,30.463
2.479,101.871
78.152,1.114	0.813,65.720
0.472,478.953
142.852,2.303	1.716,86.626
39.641,0.785	0.566,37.360
62.583,3.567	0.886,161.397
3.246,127.710
131.847,2.834	3.928,224.565
0.225,227.766
140.429,0.427	1.483,37.734
109.353,0.695	2.619,64.354
339.978,0.092
51.372,2.875	1.371,82.407
52.256,2.651	2.267,79.361
611.715,1.142
116.488,37.049
55.862,5.587	0.686,400.485
90.996,2.206	1.834,191.438
111.104,1.963	5.307,135.256
46.958,1.550	0.486,96.329
44.648,0.374	3.303,34.165
78.594,1.629	4.174,84.699
52.780,1.041	0.957,89.137
0.034,110.159
45.413,2.832	0.526,186.527
138.868,0.760
0.324,138.105
72.137,0.305
0.188,53.897
50.390,1.471	1.495,113.998
339.431,2.794	7.482,99.336
81.616,1.459	7.813,71.191
2.029,121.359
63.250,1.016	0.690,75.362
76.948,0.953	2.052,82.259
0.387,50.429
277.587,0.919	3.826,82.375
49.038,1.739	0.564,128.105
88.758,0.375
479.681,4.311
59.497,2.999	1.436,134.700
50.483,3.093	0.794,102.158
200.653,2.930	3.847,182.428
196.558,5.185	2.828,157.050
220.537,0.227
100.597,0.128
43.250,3.797	1.494,88.389
43.250,3.053	0.556,88.389
123.784,2.444	1.341,234.476
135.346,3.732	1.765,107.371
1.208,295.293
48.359,3.538	1.482,82.453
125.245,0.945	1.447,43.832
148.857,2.111	1.524,64.314
91.142,0.192
116.167,1.218
236.068,0.132
54.455,0.487
32.379,5.131	0.996,140.255
105.036,1.868	17.248,93.209
678.972,0.986
159.043,1.534	5.446,74.897
113.603,0.554	4.739,44.385
88.647,7.801	6.380,159.053
104.381,2.150	3.917,182.203
201.729,11.947	2.192,164.184
68.621,0.256
170.236,0.185
771.163,2.936	22.523,157.806
36.983,10.001	0.597,786.741
0.932,103.705
145.180,3.399	6.108,222.957
267.810,0.652	9.304,57.024
88.676,0.386	1.702,27.468
145.141,2.602	8.666,235.738
436.780,0.363	5.617,24.655
118.819,7.230	9.529,451.372
29.855,0.324
55.767,3.897	0.567,189.542
47.400,2.161
130.475,4.133	12.807,172.717
77.858,6.452	3.594,244.063
65.420,0.278	3.269,27.185
73.612,5.615	3.041,493.225
161.369,1.228
31.862,1.659	0.449,54.919
87.004,1.209	1.493,60.103
0.471,372.402
37.118,1.127	1.376,95.851
318.424,0.706
54.254,0.907	10.503,37.862
3.422,16.902
70.130,0.245
117.255,7.032	1.534,557.941
0.272,255.726
132.921,1.169
129.943,0.091
34.659,0.484
75.416,2.240	0.965,87.091
7.408,3.914
80.197,0.303	1.502,27.204
141.911,0.455	1.723,44.333
83.109,2.050	2.161,123.459
58.170,1.094	0.962,101.427
84.726,3.242	1.258,292.503
378.610,0.683	4.999,60.558
47.655,1.211	0.545,67.063
107.264,1.038	9.808,103.473
168.459,0.546
202.726,2.557	3.484,87.063
57.347,2.927	1.184,189.827
74.768,2.181	1.126,91.379
194.769,0.338
217.471,0.638
408.570,1.296	6.121,99.215
0.679,111.952
63.173,2.254	0.936,61.723
0.060,472.242
0.165,42.739
56.841,1.335	0.582,125.738
33.170,0.537
3.368,226.396
144.718,1.964	1.466,159.820
10.565,52.814
1.180,120.396
0.920,239.281
81.877,31.403	1.096,299.640
88.541,1.694	0.931,95.603
0.323,98.362
90.894,3.647
312.072,10.889	3.190,233.191
69.449,4.706	0.799,125.629
81.761,6.884	2.493,98.130
357.426,0.436
161.341,0.345
249.353,0.796	5.230,73.991
54.374,2.051	0.891,195.135
30.142,4.893	0.611,200.898
121.052,2.050	2.824,99.639
110.355,1.629	1.449,119.395
88.817,2.544
7.450,76.354
20.006,2.668	0.272,112.115
5.131,58.298
60.143,6.331	0.794,104.143
84.405,1.370	1.142,84.592
20.036,1.079	0.696,91.102
174.309,0.616	1.783,38.087
74.401,2.629	0.770,86.382
98.787,0.415
475.709,1.275	7.005,85.863
114.571,0.353
343.233,8.400	3.600,96.756
118.855,3.304	1.833,35.477
86.771,1.980	3.861,143.381
221.513,1.694
78.677,1.782	1.519,174.359
68.193,14.653	1.275,223.544
19.005,15.974
0.150,229.438
45.186,2.590	7.364,193.436
19.667,2.140	0.198,111.708
0.162,176.970
64.342,0.448	1.963,19.778
122.380,0.844	1.703,30.688
233.605,5.669	2.786,177.648
61.768,0.369	5.724,29.613
40.566,3.459	4.624,106.597
310.011,1.650	5.151,82.234
60.016,2.717	1.678,53.116
302.837,8.432	4.999,106.602
88.468,1.204	1.649,90.641
88.468,1.352	4.215,90.641
149.394,1.060	2.251,78.209
392.234,1.247	21.243,19.378
95.879,0.706
53.666,1.650	5.032,99.918
102.046,1.320	2.531,74.881
6.161,887.843
0.338,498.660
508.007,1.338	9.805,116.326
58.525,0.893	1.413,74.498
13.050,0.550	0.138,14.037
112.012,8.523	1.706,128.968
98.451,4.792	10.410,211.512
63.421,1.227	1.501,109.567
7.245,286.708
98.451,7.517	2.288,211.512
69.737,1.591	3.151,118.678
99.954,1.273	1.150,65.527
156.513,0.947	2.624,44.878
5.253,642.268
116.033,5.164	1.212,291.524
65.108,0.389
72.733,5.218	2.043,205.427
385.077,0.271
126.249,1.629	5.197,43.225
63.491,2.051	1.519,18.385
127.722,2.142	1.360,182.055
282.509,10.326	4.479,234.319
0.559,95.321
5.795,99.651
0.206,119.594
1.059,197.765
284.975,2.240	5.097,167.696
41.797,0.946	0.490,51.514
94.276,0.211
63.925,1.101	1.446,66.261
0.045,26.007
169.596,1.261	1.864,101.974
354.052,10.089	4.303,128.096
51.055,2.018	0.865,128.717
274.738,0.590
56.412,9.466	0.617,736.767
238.637,0.591	44.953,33.738
38.754,18.159
16.477,286.178
0.051,169.541
465.153,1.908	30.138,76.941
0.154,17.034
307.552,1.868	4.399,58.928
83.333,1.884	0.923,136.501
309.376,1.884	3.367,84.489
110.230,7.891
61.705,3.627	1.521,320.087
0.302,27.935
170.404,1.214	2.685,57.965
0.130,106.807
31.209,7.495	0.670,105.309
80.395,1.672	0.859,120.064
330.610,0.452
113.723,0.156
277.996,3.029	3.772,216.793
105.133,0.427
127.465,0.089
0.444,14.554
0.561,39.217
22.056,0.462	0.260,39.217
74.142,1.105	4.783,74.408
225.297,2.055	8.773,121.359
68.405,3.011	1.769,159.607
68.405,2.650	1.916,159.607
8.295,63.862
89.421,0.098	3.359,8.383
0.694,64.946
100.761,0.768	1.167,61.782
229.234,2.053
29.776,2.325	0.603,106.905
31.374,1.259	0.341,77.278
199.766,4.555	2.973,308.170
63.683,1.406	1.035,79.641
0.782,259.078
3.987,1.008	0.276,72.658
235.924,7.006	2.424,213.991
4.659,486.534
0.163,177.353
5.326,199.036
239.565,7.662
42.364,1.128	2.639,76.779
164.700,2.848	1.786,56.015
77.428,0.785	1.067,70.005
36.103,0.729	0.662,53.712
86.147,1.583	6.451,100.544
96.402,0.759	6.107,51.454
117.543,8.963	2.110,123.714
149.174,0.655	7.620,54.151
266.953,2.830
0.326,72.390
332.332,0.200
98.084,1.167	2.077,67.095
0.738,116.780
23.473,4.785
86.636,0.266
13.474,32.665
108.709,0.548	5.089,52.061
858.429,1.246	15.157,96.693
240.382,0.564	3.255,48.663
2.884,357.316
107.804,0.059
66.957,3.495	1.232,166.234
98.999,1.219	1.879,81.599
193.013,0.799	3.276,76.506
131.099,2.956	2.737,263.077
179.793,12.886	2.626,164.311
193.013,4.235	4.339,76.506
198.381,0.809
499.613,2.205
84.292,1.196	12.230,69.504
233.322,14.054	3.039,195.997
0.125,121.957
0.111,156.557
237.383,7.393
162.351,0.258
163.876,3.972
128.277,0.426
67.364,4.681	11.961,263.866
104.760,5.346	1.142,213.100
64.964,3.068	1.387,228.403
88.529,2.741	1.337,87.420
27.241,8.005
0.155,36.947
0.461,228.226
104.084,5.886	1.237,59.932
122.832,3.504	3.232,161.924
161.189,13.867	2.033,463.608
64.014,0.704
69.046,0.291
65.775,10.838	2.468,182.152
0.101,165.899
107.323,2.253	2.261,216.496
113.983,0.756
1.214,251.532
132.216,1.403	1.480,24.537
0.263,107.213
1.674,148.328
112.703,0.666	1.670,57.563
87.677,1.615	1.202,136.061
76.580,1.575	1.553,51.239
511.638,0.564	8.226,36.115
378.859,0.238	20.090,20.578
47.725,0.835	0.915,29.768
617.488,3.439	12.524,172.861
58.645,3.180	0.646,113.097
162.394,0.539	2.063,52.719
2.845,167.098
63.155,1.582	0.805,142.650
95.162,333.652
59.871,1.046	0.948,102.499
69.380,0.840	1.127,63.909
50.157,1.403	2.361,22.881
95.395,1.086	7.693,58.271
0.071,162.494
0.165,123.809
221.601,1.907	2.719,111.658
172.867,2.196	6.690,205.049
27.065,1.053	0.296,95.030
4.924,122.100
47.483,4.781	4.677,78.649
69.417,3.481	1.472,60.298
190.060,1.228	2.447,117.661
104.890,1.407	1.676,62.698
105.570,6.240	1.475,242.184
0.290,14.221
63.006,1.917	5.588,75.965
11.294,4.343	0.120,75.181
62.142,13.260	0.793,353.835
271.007,1.143
110.512,4.312	1.122,199.951
374.760,0.948
16.025,17.850
148.664,0.703
439.562,1.102
67.885,1.013
19.803,1.465	0.237,83.338
67.248,1.472	6.994,29.263
12.410,61.345
0.986,449.586
1.995,219.884
3.151,605.702
71.589,17.937	5.861,126.174
80.709,0.977	1.101,36.920
190.455,0.072
23.124,24.785
66.518,0.026
36.830,2.358	1.597,112.414
142.137,1.568	1.597,156.010
7.077,4.787	1.421,238.029
117.782,0.663
254.063,3.948	31.796,111.096
68.037,1.386	2.472,91.287
129.638,0.371
29.275,0.231
101.564,0.653	2.024,34.374
175.586,13.469	7.553,441.229
31.712,13.395	0.726,597.155
98.668,0.706	2.098,33.983
209.459,19.983
150.912,1.977	1.570,64.585
107.300,3.721	4.790,192.070
353.053,1.784	11.647,124.466
77.417,3.281	0.882,155.448
105.605,0.924	6.503,77.756
63.296,0.239	0.927,21.497
121.404,5.442	2.543,186.803
179.602,10.577	1.819,642.030
0.756,70.394
0.112,6.108
297.179,1.935	9.649,89.536
2.327,588.212
111.934,3.744	9.904,227.207
375.345,2.942	4.306,85.159
11.942,10.797
212.688,5.033	2.323,131.045
79.383,3.321	9.590,129.251
109.755,1.547	2.182,153.480
1.194,48.882
136.600,0.547	3.258,51.350
0.518,128.297
588.765,0.626
155.390,1.170	24.100,80.246
136.092,2.373	1.365,197.587
4.072,294.665
0.580,296.056
27.776,3.506	0.572,206.419
