parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
388,2,01-10,01-10,2,3,1.545909,5.90806,01
389,1,01,01-10,1,100,3.153132,6.383742,01
390,1,01,01,1,100,-0.340024,7.306655,01
391,1,10,10,1,100,8.545872,-0.389366,10
392,2,01-10,01-10,2,99,0.277149,7.042817,01
392,2,01-10,01-10,2,1,5.184098,2.438697,10
393,1,01,01-10,1,100,2.445811,6.473288,01
394,1,10,01-10,1,100,6.449469,-0.358228,10
395,2,01-10,01-10,2,41,2.568778,6.672179,01
395,2,01-10,01-10,2,59,7.11467,0.843913,10
396,2,01-10,01-10,2,40,0.607837,8.17271,01
396,2,01-10,01-10,2,60,6.599566,1.591297,10
397,1,11,11,1,100,2.691295,6.596062,11
398,1,01,01,1,100,0.044414,7.06493,01
399,1,01,01,1,100,0.312332,8.743549,01
400,1,10,01-10,1,100,6.87003,0.312523,10
401,1,01,01,1,100,0.414337,4.760103,01
402,1,01,01-10,1,100,0.603751,7.319123,01
403,1,01,01,1,100,0.179164,8.943476,01
404,1,10,10,1,100,8.068277,-3.723419,10
405,1,10,01-10,1,100,6.494505,-1.324538,10
406,1,01,01,1,100,-2.055836,6.547578,01
407,1,01,01,1,100,-0.734156,6.604639,01
408,1,01,01,1,100,-2.590322,6.618916,01
409,1,10,10,1,100,6.267291,-1.395896,10
410,1,01,01,1,100,3.531742,6.130499,01
411,1,01,01,1,100,1.517641,6.688414,01
412,1,01,01,1,100,3.18661,6.744959,01
413,2,01-10,01-10,2,89,8.39045,0.778508,10
413,2,01-10,01-10,2,11,3.835513,6.848474,01
414,2,01-10,01-10,2,54,0.146373,5.984072,01
414,2,01-10,01-10,2,46,6.151063,0.791789,10
415,1,01,01-10,1,100,-0.375898,6.245782,01
416,2,01-10,01-10,2,91,-0.972187,6.42904,01
416,2,01-10,01-10,2,9,4.124732,3.645991,10
417,1,10,01-10,1,100,7.33139,1.910928,10
418,1,01,01,1,100,0.997904,5.259961,01
419,1,10,10,1,100,7.392126,-2.469899,10
420,1,01,01-10,1,100,-2.395149,7.167222,01
421,2,01-10,01-10,2,66,7.433803,1.427543,10
421,2,01-10,01-10,2,34,1.412337,8.044934,01
422,1,10,10,1,100,7.909287,-1.149721,10
423,2,01-10,01-10,2,90,7.139439,1.015532,10
423,2,01-10,01-10,2,10,0.929469,7.113459,01
424,1,01,01,1,100,2.581396,8.446537,01
425,2,01-10,01-10,2,97,7.467,1.743971,10
425,2,01-10,01-10,2,3,1.925408,7.75925,01
426,2,01-10,01-10,2,60,3.924467,6.482302,01
426,2,01-10,01-10,2,40,7.236829,0.962664,10
427,2,01-10,01-10,2,45,2.147425,6.325262,01
427,2,01-10,01-10,2,55,8.084159,0.001761,10
428,1,01,01,1,100,0.105801,6.264077,01
429,2,01-10,01-10,2,87,1.75211,6.952902,01
429,2,01-10,01-10,2,13,6.740536,2.267618,10
430,1,10,10,1,100,7.189805,-3.428497,10
431,1,01,01-10,1,100,1.624502,8.131954,01
432,1,10,01-10,1,100,7.983264,0.340898,10
433,1,01,01,1,100,3.916299,5.49596,01
434,2,01-10,01-10,2,93,5.988791,1.003188,10
434,2,01-10,01-10,2,7,0.815783,5.736697,01
435,1,10,10,1,100,6.890718,-2.230935,10
436,2,01-10,01-10,2,61,6.450832,1.847009,10
436,2,01-10,01-10,2,39,0.886313,6.287306,01
437,1,10,10,1,100,5.704223,3.340838,10
438,1,10,10,1,100,8.414043,-4.513734,10
439,1,01,01,1,100,-1.291942,5.718076,01
440,2,01-10,01-10,2,32,3.381021,6.905922,01
440,2,01-10,01-10,2,68,8.712048,1.625472,10
441,1,10,10,1,100,5.165476,-0.016061,10
442,1,10,01-10,1,100,7.005293,-1.40738,10
443,1,01,01,1,100,-2.809931,6.715979,01
444,2,01-10,01-10,2,79,7.823668,0.147375,10
444,2,01-10,01-10,2,21,1.93601,6.474775,01
445,1,10,01-10,1,100,7.54315,-0.041086,10
446,1,10,10,1,100,6.72766,2.184367,10
447,2,01-10,01-10,2,88,1.052722,6.813924,01
447,2,01-10,01-10,2,12,6.55919,2.821277,10
448,1,01,01,1,100,-4.254099,8.814434,01
449,1,01,01,1,100,-1.498536,9.632867,01
450,1,10,10,1,100,6.877954,-2.657378,10
451,1,01,01-10,1,100,-0.494772,6.798869,01
452,1,01,01,1,100,-2.301494,5.184453,01
453,1,10,01-10,1,100,5.182242,-0.263852,10
454,1,01,01,1,100,1.551749,6.52248,01
455,1,01,01,1,100,2.374454,7.643725,01
456,1,10,01-10,1,100,6.565465,0.90629,10
457,2,01-10,01-10,2,69,3.762516,7.062277,01
457,2,01-10,01-10,2,31,7.489328,2.267701,10
458,2,01-10,01-10,2,31,3.170649,6.221724,01
458,2,01-10,01-10,2,69,9.483124,1.276526,10
459,2,01-10,01-10,2,58,1.237171,6.851299,01
459,2,01-10,01-10,2,42,6.0543,2.539094,10
460,1,10,10,1,100,6.621272,-2.538112,10
461,1,00,00,1,100,1.116893,3.468521,00
462,1,10,01-10,1,100,8.108974,0.576671,10
463,1,10,01-10,1,100,6.775059,2.825388,10
464,1,10,01-10,1,100,6.565461,-0.60206,10
465,2,01-10,01-10,2,93,0.504109,5.80398,01
465,2,01-10,01-10,2,7,6.330786,1.929339,10
466,1,01,01-10,1,100,1.724818,6.278878,01
467,1,01,01,1,100,2.558519,4.487297,01
468,1,10,01-10,1,100,8.624839,1.777408,10
469,1,01,01,1,100,0.846838,4.817833,01
470,1,01,01,1,100,0.799943,6.37695,01
471,1,11,11,1,100,5.288506,4.496849,11
472,2,01-10,01-10,2,78,6.146018,1.012683,10
472,2,01-10,01-10,2,22,1.354993,7.229991,01
473,1,10,10,1,100,8.350189,0.527757,10
474,1,10,01-10,1,100,5.726298,3.772221,10
475,2,01-10,01-10,2,78,3.182877,6.991666,01
475,2,01-10,01-10,2,22,5.890261,4.485786,10
476,1,01,01-10,1,100,1.481565,7.792263,01
477,2,01-10,01-10,2,48,6.260391,2.636062,10
477,2,01-10,01-10,2,52,3.243477,6.395132,01
478,2,01-10,01-10,2,89,8.21479,-0.116918,10
478,2,01-10,01-10,2,11,3.15302,5.822078,01
479,2,01-10,01-10,2,78,7.702713,0.564867,10
479,2,01-10,01-10,2,22,2.200134,6.92409,01
480,1,10,01-10,1,100,7.127999,0.03469,10
481,2,01-10,01-10,2,85,0.452046,7.138133,01
481,2,01-10,01-10,2,15,6.549961,2.313296,10
482,1,01,01,1,100,-2.401383,6.647843,01
483,1,10,10,1,100,9.06679,-0.027811,10
484,2,01-10,01-10,2,77,1.185877,6.908764,01
484,2,01-10,01-10,2,23,7.128101,2.883095,10
485,2,01-10,01-10,2,50,2.490397,5.703531,01
485,2,01-10,01-10,2,50,7.799368,-0.460472,10
486,1,01,01-10,1,100,-0.377756,6.258978,01
487,2,01-10,01-10,2,88,5.734438,1.132083,10
487,2,01-10,01-10,2,12,3.138518,5.163537,01
488,1,01,01,1,100,-1.290677,5.698159,01
489,2,01-10,01-10,2,88,8.466908,0.799499,10
489,2,01-10,01-10,2,12,2.362719,7.056422,01
490,2,01-10,01-10,2,4,3.597474,3.451253,10
490,2,01-10,01-10,2,96,0.31975,7.842738,01
491,2,01-10,01-10,2,51,2.524851,7.036361,01
491,2,01-10,01-10,2,49,7.434781,1.657301,10
492,1,10,01-10,1,100,6.488908,-0.815537,10
493,2,01-10,01-10,2,20,6.73088,2.673197,10
493,2,01-10,01-10,2,80,2.993843,6.486823,01
494,1,01,01-10,1,100,-0.454654,8.804992,01
495,2,01-10,01-10,2,31,3.728398,6.668393,01
495,2,01-10,01-10,2,69,8.569385,1.354209,10
496,2,01-10,01-10,2,54,5.834217,2.869259,10
496,2,01-10,01-10,2,46,3.097544,8.306835,01
497,2,01-10,01-10,2,34,3.10749,6.247307,01
497,2,01-10,01-10,2,66,9.591546,-0.196965,10
498,2,01-10,01-10,2,22,0.979383,6.623775,01
498,2,01-10,01-10,2,78,5.293776,0.506545,10
499,2,01-10,01-10,2,94,8.93147,-0.06799,10
499,2,01-10,01-10,2,6,3.219274,5.826509,01
500,2,01-10,01-10,2,88,6.182524,0.178129,10
500,2,01-10,01-10,2,12,2.487476,6.437276,01
501,1,00,00,1,100,4.107324,2.132963,00
502,1,01,01,1,100,-0.887911,6.691611,01
503,2,01-10,01-10,2,47,0.160178,6.250205,01
503,2,01-10,01-10,2,53,5.299112,1.257183,10
504,2,01-10,01-10,2,92,5.863361,-0.700444,10
504,2,01-10,01-10,2,8,2.97743,4.320456,01
505,2,01-10,01-10,2,13,6.54886,3.176423,10
505,2,01-10,01-10,2,87,1.957563,8.410592,01
506,2,01-10,01-10,2,84,6.354019,1.789804,10
506,2,01-10,01-10,2,16,2.899687,6.529147,01
507,1,10,10,1,100,5.042123,-2.517863,10
508,2,01-10,01-10,2,23,6.79847,3.505081,10
508,2,01-10,01-10,2,77,2.687474,6.558379,01
509,1,10,01-10,1,100,6.550165,2.010197,10
510,2,01-10,01-10,2,98,0.035722,6.998632,01
510,2,01-10,01-10,2,2,5.988635,2.385905,10
511,2,01-10,01-10,2,91,1.044317,6.385479,01
511,2,01-10,01-10,2,9,5.531692,3.762537,10
512,1,10,01-10,1,100,6.616766,-1.654212,10
513,2,01-10,01-10,2,35,1.434782,6.818666,01
513,2,01-10,01-10,2,65,5.551644,3.329905,10
514,2,01-10,01-10,2,88,1.47466,7.599203,01
514,2,01-10,01-10,2,12,6.669176,3.693311,10
515,2,01-10,01-10,2,78,1.985042,7.142577,01
515,2,01-10,01-10,2,22,6.25192,1.088203,10
516,1,10,10,1,100,7.103754,-0.196695,10
517,1,10,01-10,1,100,5.737656,2.82477,10
518,1,01,01,1,100,-2.491961,7.264415,01
519,1,10,10,1,100,7.204179,-5.34e-4,10
520,2,01-10,01-10,2,63,6.611307,2.513402,10
520,2,01-10,01-10,2,37,3.363788,6.551018,01
521,1,01,01-10,1,100,0.736486,7.025485,01
522,2,01-10,01-10,2,82,1.948444,6.628579,01
522,2,01-10,01-10,2,18,8.063084,1.186656,10
523,1,01,01-10,1,100,0.377342,8.018537,01
524,1,01,01,1,100,0.458126,5.555168,01
525,2,01-10,01-10,2,55,3.521255,2.777604,10
525,2,01-10,01-10,2,45,1.255558,5.773661,01
526,1,10,10,1,100,6.5189,-0.137241,10
527,1,10,01-10,1,100,4.448972,3.878555,10
528,1,10,10,1,100,7.943463,-0.213211,10
529,1,10,10,1,100,5.827925,-0.402542,10
530,2,01-10,01-10,2,35,7.306836,2.132965,10
530,2,01-10,01-10,2,65,2.274743,8.119705,01
531,1,01,01-10,1,100,2.327921,8.151895,01
532,1,10,01-10,1,100,6.713916,-0.071978,10
533,1,01,01,1,100,2.711386,7.917639,01
534,2,01-10,01-10,2,95,0.016532,7.86929,01
534,2,01-10,01-10,2,5,6.415781,2.412701,10
535,1,10,10,1,100,7.382022,1.709551,10
536,1,01,01-10,1,100,2.785168,7.389758,01
537,2,01-10,01-10,2,91,6.391536,0.230071,10
537,2,01-10,01-10,2,9,1.814064,6.424399,01
538,2,01-10,01-10,2,96,2.119819,7.56839,01
538,2,01-10,01-10,2,4,5.841863,1.6708480000000001,10
539,1,10,10,1,100,7.574549,0.183051,10
540,1,10,01-10,1,100,5.397665,-1.771039,10
541,2,01-10,01-10,2,40,6.859306,3.324376,10
541,2,01-10,01-10,2,60,1.524847,8.714298,01
542,2,01-10,01-10,2,85,1.677068,6.415084,01
542,2,01-10,01-10,2,15,6.542059,3.506318,10
543,1,10,01-10,1,100,7.167117,-0.319403,10
544,2,01-10,01-10,2,56,1.931878,7.071689,01
544,2,01-10,01-10,2,44,8.08182,3.922614,10
545,1,10,10,1,100,8.806365,1.637588,10
546,2,01-10,01-10,2,51,7.328711,2.438594,10
546,2,01-10,01-10,2,49,1.880611,7.837086,01
547,1,10,10,1,100,6.38495,-1.226776,10
548,1,10,01-10,1,100,7.851784,0.42654,10
549,1,01,01,1,100,-2.23137,8.176853,01
550,2,01-10,01-10,2,71,1.480323,6.973191,01
550,2,01-10,01-10,2,29,8.041621,1.439298,10
551,1,10,01-10,1,100,7.80026,1.314638,10
552,1,10,01-10,1,100,7.070035,-1.433595,10
553,1,10,10,1,100,6.002076,-0.418864,10
554,1,01,01-10,1,100,-2.483512,8.43728,01
555,1,01,01-10,1,100,-0.907629,5.693158,01
556,2,01-10,01-10,2,38,6.491919,3.112599,10
556,2,01-10,01-10,2,62,0.109499,7.753967,01
557,1,01,01-10,1,100,-1.314888,8.915433,01
558,2,01-10,01-10,2,87,0.577151,7.300309,01
558,2,01-10,01-10,2,13,6.419123,3.119283,10
559,2,01-10,01-10,2,64,5.629256,-0.166521,10
559,2,01-10,01-10,2,36,3.227214,4.509942,01
560,1,10,10,1,100,5.822755,-2.066961,10
561,1,01,01-10,1,100,2.913684,6.356745,01
562,1,10,10,1,100,7.418606,-5.535165,10
563,2,01-10,01-10,2,39,5.568062,2.772327,10
563,2,01-10,01-10,2,61,2.879603,8.733274,01
564,1,10,01-10,1,100,6.028487,1.282543,10
565,2,01-10,01-10,2,19,2.414225,5.646437,01
565,2,01-10,01-10,2,81,7.248784,2.245011,10
566,1,10,10,1,100,4.212518,-0.587202,10
567,1,10,10,1,100,7.368788,2.913488,10
568,1,10,01-10,1,100,6.74944,1.296255,10
569,1,10,01-10,1,100,7.330466,-0.47589,10
570,1,10,10,1,100,7.78085,1.623753,10
571,1,01,01-10,1,100,-1.011696,7.239881,01
572,1,01,01-10,1,100,1.949324,7.948894,01
573,1,10,01-10,1,100,8.992993,0.756752,10
574,1,10,10,1,100,8.459068,0.692258,10
575,1,01,01,1,100,1.147728,5.501256,01
576,1,10,01-10,1,100,8.002207,0.041815,10
577,1,10,10,1,100,6.477286,-3.466858,10
578,1,01,01-10,1,100,0.103506,7.614779,01
579,2,01-10,01-10,2,90,0.484045,9.032276,01
579,2,01-10,01-10,2,10,4.887665,4.243278,10
580,1,10,01-10,1,100,7.243979,-0.506538,10
581,1,10,10,1,100,7.301367,-0.819282,10
582,1,10,01-10,1,100,6.745349,2.164279,10
583,1,01,01,1,100,-0.174607,7.43208,01
584,2,01-10,01-10,2,59,2.327155,5.910077,01
584,2,01-10,01-10,2,41,6.805623,1.39813,10
585,1,10,01-10,1,100,8.134246,1.193129,10
586,2,01-10,01-10,2,97,6.319423,0.390511,10
586,2,01-10,01-10,2,3,2.093464,6.917793,01
587,1,01,01,1,100,-2.911224,8.725829,01
588,1,10,10,1,100,9.227895,-0.542821,10
589,1,01,01-10,1,100,0.545197,7.854707,01
590,1,10,10,1,100,6.700694,2.10462,10
591,1,01,01,1,100,-1.679084,9.416015,01
592,2,01-10,01-10,2,61,8.431947,3.080018,10
592,2,01-10,01-10,2,39,3.938476,8.295616,01
593,1,10,10,1,100,7.530142,-0.938426,10
594,1,10,01-10,1,100,5.828037,0.522107,10
595,2,01-10,01-10,2,95,1.682645,6.467655,01
595,2,01-10,01-10,2,5,6.231291,4.005782,10
596,1,10,10,1,100,7.074,0.418163,10
597,1,11,11,1,100,2.432616,6.911235,11
598,1,10,10,1,100,6.127566,-1.134638,10
599,1,10,10,1,100,6.158961,0.455374,10
600,2,01-10,01-10,2,73,8.25148,2.293254,10
600,2,01-10,01-10,2,27,1.900308,7.023434,01
601,1,01,01-10,1,100,4.236071,8.657113,01
602,1,10,01-10,1,100,9.252194,0.432971,10
603,2,01-11,01,2,91,0.422325,8.311565,01
603,2,01-11,01,2,9,5.311512,2.668722,11
604,1,01,01-10,1,100,0.659788,9.234288,01
605,2,01-10,01-10,2,74,5.352129,2.490109,10
605,2,01-10,01-10,2,26,2.469616,5.89043,01
606,2,01-10,01-10,2,77,3.882851,8.926655,01
606,2,01-10,01-10,2,23,8.457813,3.215317,10
607,2,01-10,01-10,2,63,2.451999,8.364683,01
607,2,01-10,01-10,2,37,7.99764,2.691797,10
608,1,00,00,1,100,3.268214,5.442573,00
609,1,01,01-10,1,100,2.120718,9.1919,01
610,1,10,01-10,1,100,7.026872,-0.458579,10
611,1,01,01,1,100,-1.489803,6.745461,01
612,2,01-10,01-10,2,94,2.54238,5.9218,01
612,2,01-10,01-10,2,6,7.894036,0.679777,10
613,1,10,10,1,100,4.279853,3.594578,10
614,1,10,10,1,100,5.470689,2.393071,10
615,1,01,01-10,1,100,0.650998,7.483891,01
616,2,01-10,01-10,2,75,1.658426,9.135556,01
616,2,01-10,01-10,2,25,8.104522,3.857571,10
617,1,10,10,1,100,9.130431,0.5338,10
618,1,01,01,1,100,-0.978545,5.826619,01
619,2,01-10,01-10,2,72,1.328888,6.364337,01
619,2,01-10,01-10,2,28,5.885659,1.825391,10
620,2,01-10,01-10,2,39,6.662999,2.407538,10
620,2,01-10,01-10,2,61,1.890795,6.851624,01
621,1,10,10,1,100,8.727699,1.796836,10
622,2,01-10,01-10,2,40,6.147076,2.526132,10
622,2,01-10,01-10,2,60,-0.150559,6.295908,01
623,2,01-10,01-10,2,45,2.343861,5.941014,01
623,2,01-10,01-10,2,55,5.113051,4.117533,10
624,1,10,01-10,1,100,7.732201,4.120301,10
625,2,01-10,01-10,2,88,6.955419,0.382448,10
625,2,01-10,01-10,2,12,3.082166,6.274376,01
626,1,01,01-10,1,100,1.484583,5.527162,01
627,2,01-10,01-10,2,91,0.821527,9.342325,01
627,2,01-10,01-10,2,9,5.961662,3.271311,10
628,1,10,10,1,100,6.8959,1.791299,10
629,2,01-10,01-10,2,82,0.843214,8.442937,01
629,2,01-10,01-10,2,18,6.061735,3.225797,10
630,1,10,01-10,1,100,5.350443,-0.945515,10
631,1,10,01-10,1,100,6.258429,1.803518,10
632,1,10,01-10,1,100,5.350441,0.336277,10
633,1,01,01-10,1,100,0.629259,6.863727,01
634,1,10,01-10,1,100,7.101387,2.437014,10
635,1,10,10,1,100,7.340529,1.367205,10
636,1,01,01,1,100,-0.040694,3.250608,01
637,1,01,01,1,100,3.053301,4.68436,01
638,1,01,01,1,100,2.138908,7.696516,01
639,2,01-10,01-10,2,93,0.050042,8.459498,01
639,2,01-10,01-10,2,7,6.308855,2.797096,10
640,1,10,10,1,100,7.416974,1.285113,10
641,1,10,10,1,100,6.952365,-1.041305,10
642,2,01-10,01-10,2,94,1.34107,7.248719,01
642,2,01-10,01-10,2,6,7.196623,3.042063,10
643,1,10,10,1,100,7.403147,-1.497712,10
644,1,01,01,1,100,-0.718115,6.824963,01
645,2,01-10,01-10,2,39,2.244626,6.686064,01
645,2,01-10,01-10,2,61,7.488556,3.266213,10
646,1,10,01-10,1,100,7.42462,-2.000372,10
647,1,10,10,1,100,6.908489,-0.443328,10
648,1,10,10,1,100,6.908489,-0.417588,10
649,1,10,10,1,100,5.368728,2.557189,10
650,1,10,10,1,100,6.189728,-1.7991,10
651,2,01-10,01-10,2,72,1.748097,7.182778,01
651,2,01-10,01-10,2,28,6.809363,1.004758,10
652,1,01,01,1,100,2.203453,7.0162890000000004,01
653,1,10,10,1,100,6.538194,-1.964256,10
654,2,01-10,01-10,2,84,4.005778,7.768255,01
654,2,01-10,01-10,2,16,6.956153,3.832591,10
655,2,01-10,01-10,2,53,6.377625,1.416275,10
655,2,01-10,01-10,2,47,1.807462,5.852954,01
656,1,10,10,1,100,6.734709,-0.705715,10
657,1,10,10,1,100,8.587817,1.922493,10
658,1,10,10,1,100,6.790951,-1.583909,10
659,2,01-10,01-10,2,89,0.349095,5.573682,01
659,2,01-10,01-10,2,11,6.258859,0.840305,10
660,2,01-10,01-10,2,81,1.745968,8.548077,01
660,2,01-10,01-10,2,19,8.005659,2.2995390000000002,10
661,2,01-10,01-10,2,58,8.261627,0.01629,10
661,2,01-10,01-10,2,42,2.774646,5.862815,01
662,1,01,01,1,100,2.493324,4.368082,01
663,2,01-10,01-10,2,8,2.82442,5.284415,01
663,2,01-10,01-10,2,92,6.496039,0.234035,10
664,2,01-10,01-10,2,94,1.257272,7.119992,01
664,2,01-10,01-10,2,6,6.358861,3.4596460000000002,10
665,2,01-10,01-10,2,40,3.163478,6.337789,01
665,2,01-10,01-10,2,60,8.571969,1.328405,10
666,1,01,01-10,1,100,2.033357,5.726745,01
667,1,10,01-10,1,100,8.610507,0.743086,10
668,2,01-10,01-10,2,84,6.949169,0.225971,10
668,2,01-10,01-10,2,16,3.225005,5.890565,01
669,1,01,01,1,100,1.318615,6.478127,01
670,1,10,10,1,100,7.405003,0.181938,10
671,1,01,01-10,1,100,-0.616764,9.165811,01
672,1,10,01-10,1,100,6.697089,-0.509382,10
673,2,01-10,01-10,2,95,0.342559,7.888119,01
673,2,01-10,01-10,2,5,6.284852,4.013151,10
674,2,01-10,01-10,2,44,2.158321,6.693328,01
674,2,01-10,01-10,2,56,7.462657,1.253428,10
675,1,10,01-10,1,100,8.272546,0.837151,10
676,1,01,01,1,100,-1.407231,6.316072,01
677,1,10,01-10,1,100,3.495248,3.216948,10
678,1,10,01-10,1,100,8.807131,0.100888,10
679,1,10,10,1,100,9.222667,-0.840811,10
680,2,01-10,01-10,2,93,-0.604672,9.116539,01
680,2,01-10,01-10,2,7,4.737104,4.216731,10
681,2,01-10,01-10,2,44,8.27122,2.563735,10
681,2,01-10,01-10,2,56,3.516124,8.840921,01
682,2,01-10,01-10,2,74,1.257584,7.491605,01
682,2,01-10,01-10,2,26,6.778346,1.197344,10
683,1,10,10,1,100,6.960302,2.973878,10
684,1,01,01-10,1,100,-0.058454,8.533119,01
685,2,01-10,01-10,2,56,1.303629,7.466753,01
685,2,01-10,01-10,2,44,5.345553,4.57067,10
686,1,01,01,1,100,0.898135,8.543468,01
687,1,10,10,1,100,9.341109,0.875881,10
688,1,11,10,1,100,2.669883,6.228321,11
689,2,01-10,01-10,2,78,1.594567,7.454849,01
689,2,01-10,01-10,2,22,6.239495,2.93039,10
690,2,01-10,01-10,2,90,2.348055,5.751713,01
690,2,01-10,01-10,2,10,5.765307,3.182442,10
691,1,10,10,1,100,9.178502,1.326652,10
692,2,01-10,01-10,2,71,0.618073,5.210257,01
692,2,01-10,01-10,2,29,5.871426,0.692238,10
693,1,10,10,1,100,6.35756,-0.692179,10
694,1,01,01,1,100,-1.563157,7.59127,01
695,1,10,10,1,100,6.996826,-1.746588,10
696,2,01-10,01-10,2,66,6.062745,0.757202,10
696,2,01-10,01-10,2,34,1.667943,6.487008,01
697,1,01,01,1,100,-1.902307,6.48335,01
698,2,01-10,01-10,2,37,7.301172,1.210577,10
698,2,01-10,01-10,2,63,2.49159,5.95001,01
699,1,01,01-10,1,100,1.092707,7.15438,01
700,1,01,01-10,1,100,-1.456562,7.223575,01
701,1,10,10,1,100,7.84017,-1.110087,10
702,1,10,10,1,100,8.351541,-2.04344,10
703,1,10,01-10,1,100,5.857544,-0.874683,10
704,2,01-10,01-10,2,75,1.214371,6.631169,01
704,2,01-10,01-10,2,25,6.474899,0.721322,10
705,2,01-10,01-10,2,65,1.003964,6.697543,01
705,2,01-10,01-10,2,35,7.098012,0.722676,10
706,1,01,01-10,1,100,-1.714701,6.278984,01
707,1,10,01-10,1,100,9.0357,-2.436836,10
708,2,01-10,01-10,2,5,5.38003,3.057818,10
708,2,01-10,01-10,2,95,-1.008819,6.815376,01
709,1,10,10,1,100,7.461507,1.360358,10
710,2,01-10,01-10,2,89,5.317692,0.463281,10
710,2,01-10,01-10,2,11,2.241903,6.645653,01
711,1,10,10,1,100,8.115873,-1.192435,10
712,1,01,01-10,1,100,0.921057,8.386401,01
713,1,01,01,1,100,-0.33926,5.460986,01
714,1,10,10,1,100,7.620047,3.703966,10
715,2,01-10,01-10,2,94,1.34342,4.30315,01
715,2,01-10,01-10,2,6,7.127096,-1.480697,10
716,1,10,10,1,100,6.21781,-1.992219,10
717,1,01,01,1,100,2.377908,5.966194,01
718,1,10,10,1,100,7.676043,-3.571706,10
719,2,01-10,01-10,2,90,1.32786,9.319799,01
719,2,01-10,01-10,2,10,7.83364,3.03853,10
720,2,01-10,01-10,2,70,3.941124,3.733343,01
720,2,01-10,01-10,2,30,6.724446,0.173669,10
721,1,10,10,1,100,5.177323,-2.705347,10
722,2,01-10,01-10,2,81,1.50563,7.133767,01
722,2,01-10,01-10,2,19,6.623933,1.123487,10
723,1,01,01-10,1,100,0.625056,6.369816,01
724,2,01-10,01-10,2,95,1.60338,8.184335,01
724,2,01-10,01-10,2,5,7.527589,2.545217,10
725,1,01,01-10,1,100,2.463711,8.74322,01
726,1,01,01-10,1,100,0.296087,7.783938,01
727,2,01-10,01-10,2,68,7.430859,-0.496954,10
727,2,01-10,01-10,2,32,3.763097,5.174829,01
728,1,11,11,1,100,6.901097,5.926773,11
729,1,10,01-10,1,100,6.961721,0.408263,10
730,1,01,01,1,100,-3.026985,5.361989,01
731,2,01-10,01-10,2,70,2.063731,6.425827,01
731,2,01-10,01-10,2,30,6.438359,0.875219,10
732,1,10,10,1,100,9.204802,-0.279795,10
733,1,10,10,1,100,5.846988,2.102229,10
734,2,01-10,01-10,2,47,-2.196773,6.070329,01
734,2,01-10,01-10,2,53,4.010815,-0.020234,10
735,1,01,01-10,1,100,0.822061,7.607542,01
736,1,10,01-10,1,100,9.536651,-0.238744,10
737,1,01,01,1,100,-1.053069,6.32995,01
738,1,01,01-10,1,100,-2.569961,6.659484,01
739,1,01,01,1,100,0.62442,7.57838,01
740,2,01-10,01-10,2,74,8.178814,0.818453,10
740,2,01-10,01-10,2,26,3.553912,6.59676,01
741,1,01,01-10,1,100,2.87768,6.579119,01
742,2,01-10,01-10,2,48,6.99825,2.836643,10
742,2,01-10,01-10,2,52,2.66756,6.161093,01
743,1,01,01,1,100,0.865868,6.032795,01
744,2,01-10,01-10,2,71,1.743066,7.848273,01
744,2,01-10,01-10,2,29,7.403546,2.028008,10
745,1,10,01-10,1,100,6.302716,3.306388,10
746,1,10,01-10,1,100,6.893652,0.814404,10
747,1,01,01-10,1,100,0.920915,9.077024,01
748,2,01-10,01-10,2,58,6.438853,0.50208,10
748,2,01-10,01-10,2,42,1.505409,6.378628,01
749,1,10,01-10,1,100,7.048934,1.134446,10
750,1,01,01-10,1,100,0.733693,7.383559,01
751,1,10,01-10,1,100,8.906151,0.191046,10
752,2,01-10,01-10,2,65,-1.531521,7.034512,01
752,2,01-10,01-10,2,35,4.805668,1.376098,10
753,2,01-10,01-10,2,83,6.597522,-0.844029,10
753,2,01-10,01-10,2,17,1.30891,5.682073,01
754,1,01,01,1,100,-2.304943,6.133819,01
755,2,01-10,01-10,2,88,4.64361,0.626342,10
755,2,01-10,01-10,2,12,1.144624,6.476251,01
756,1,10,10,1,100,7.134882,-1.403771,10
757,2,01-10,01-10,2,77,1.419078,6.753578,01
757,2,01-10,01-10,2,23,7.231083,1.243227,10
758,1,01,01-10,1,100,2.420071,7.375221,01
759,2,01-10,01-10,2,75,1.793679,7.355958,01
759,2,01-10,01-10,2,25,6.704552,3.190364,10
760,1,01,01,1,100,-1.28092,5.392058,01
761,1,00,00,1,100,3.789491,4.306233,00
762,1,10,01-10,1,100,6.289211,-0.554801,10
763,2,01-10,01-10,2,75,1.817067,5.640287,01
763,2,01-10,01-10,2,25,7.019862,-0.424994,10
764,2,01-10,01-10,2,88,7.896071,2.588881,10
764,2,01-10,01-10,2,12,4.973767,5.19163,01
765,1,10,10,1,100,6.671663,1.072575,10
766,2,01-10,01-10,2,36,5.405003,1.035774,10
766,2,01-10,01-10,2,64,0.272664,7.125571,01
767,2,01-10,01-10,2,71,-0.526255,5.289072,01
767,2,01-10,01-10,2,29,4.0349,1.437993,10
768,1,01,01-10,1,100,0.316087,6.367163,01
769,2,01-10,01-10,2,65,2.959558,4.465113,01
769,2,01-10,01-10,2,35,6.643485,-0.335278,10
770,2,01-10,01-10,2,66,4.61881,6.09307,01
770,2,01-10,01-10,2,34,9.474764,0.586449,10
771,1,01,01,1,100,-1.546168,7.776631,01
