parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
405,2,01-10,01-10,2,9,2.145727,6.983184,01
406,1,01,01-10,1,100,-1.644977,7.364198,01
407,1,01,01,1,100,4.446554,7.183008,01
408,1,01,01-10,1,100,-1.134968,6.557501,01
409,2,01-10,01-10,2,86,-0.360411,5.526985,01
409,2,01-10,01-10,2,14,5.271229,1.514756,10
410,2,01-10,01-10,2,81,-0.114982,6.747801,01
410,2,01-10,01-10,2,19,5.699186,1.898507,10
411,2,01-10,01-10,2,79,7.248775,0.746752,10
411,2,01-10,01-10,2,21,3.916989,6.306847,01
412,2,01-10,01-10,2,43,5.273813,-0.185864,10
412,2,01-10,01-10,2,57,1.407777,5.526738,01
413,1,01,01,1,100,-1.067137,7.375386,01
414,2,01-10,01-10,2,77,6.402378,0.863175,10
414,2,01-10,01-10,2,23,1.28437,6.790964,01
415,1,10,10,1,100,6.242046,-4.870916,10
416,1,01,01-10,1,100,2.29033,7.684534,01
417,1,10,10,1,100,8.167888,-3.70845,10
418,2,01-10,01-10,2,70,2.132009,5.666069,01
418,2,01-10,01-10,2,30,6.040612,1.682466,10
419,1,01,01,1,100,1.838175,6.484497,01
420,1,10,01-10,1,100,7.304545,2.876771,10
421,1,11,11,1,100,5.6586360000000004,3.978554,11
422,1,10,01-10,1,100,7.470378,-0.274444,10
423,2,01-10,01-10,2,77,3.431667,6.643018,01
423,2,01-10,01-10,2,23,6.68638,3.189248,10
424,1,01,01,1,100,2.335032,6.058865,01
425,1,10,01-10,1,100,7.348008,-0.566754,10
426,2,01-10,01-10,2,70,7.750251,1.338559,10
426,2,01-10,01-10,2,30,1.191786,7.870588,01
427,1,01,01,1,100,0.428671,6.785059,01
428,1,10,10,1,100,5.471358,0.918743,10
429,2,01-10,01-10,2,66,8.113205,2.670122,10
429,2,01-10,01-10,2,34,2.673733,9.058073,01
430,1,01,01,1,100,3.432426,6.817431,01
431,1,01,01,1,100,3.574214,9.150257,01
432,1,01,01-10,1,100,-0.642611,7.04634,01
433,1,10,01-10,1,100,4.424363,0.366723,10
434,1,10,10,1,100,4.769487,0.290968,10
435,1,01,01-10,1,100,5.030393,7.685008,01
436,1,00,01,1,100,4.201242,5.441142,00
437,1,10,01-10,1,100,7.854041,0.162759,10
438,2,01-10,01-10,2,89,6.712004,2.33266,10
438,2,01-10,01-10,2,11,3.10639,6.271293,01
439,1,10,01-10,1,100,6.692771,0.806154,10
440,1,01,01,1,100,1.640898,6.376427,01
441,2,01-10,01-10,2,93,7.033216,0.672859,10
441,2,01-10,01-10,2,7,2.684596,6.147877,01
442,2,01-10,01-10,2,66,0.069831,8.675374,01
442,2,01-10,01-10,2,34,5.177819,3.710083,10
443,2,01-10,01-10,2,73,6.557746,0.46109,10
443,2,01-10,01-10,2,27,2.22681,6.647045,01
444,1,10,10,1,100,8.981642,0.507077,10
445,2,01-10,01-10,2,28,5.288085,1.724668,10
445,2,01-10,01-10,2,72,-0.864066,5.460146,01
446,1,10,01-10,1,100,6.977115,-0.239838,10
447,1,01,01-10,1,100,3.869448,7.645928,01
448,2,01-10,01-10,2,32,5.787968,1.72679,10
448,2,01-10,01-10,2,68,-0.56531,7.312152,01
449,2,01-10,01-10,2,71,0.676914,8.057897,01
449,2,01-10,01-10,2,29,6.64226,2.634847,10
450,1,10,01-10,1,100,8.572572,2.445478,10
451,1,10,10,1,100,7.337354,-6.138271,10
452,1,10,10,1,100,7.855002,0.110649,10
453,1,10,01-10,1,100,8.196282,-0.182731,10
454,2,01-10,01-10,2,88,6.47222,1.434711,10
454,2,01-10,01-10,2,12,0.574667,7.180006,01
455,1,01,01,1,100,2.502286,6.725183,01
456,1,01,01,1,100,1.477639,9.345905,01
457,1,01,01-10,1,100,-0.71121,5.358825,01
458,1,01,01,1,100,1.895501,7.2154,01
459,2,01-10,01-10,2,68,1.147048,6.589445,01
459,2,01-10,01-10,2,32,7.674747,0.093947,10
460,1,10,10,1,100,7.443697,-1.466687,10
461,2,01-10,01-10,2,76,5.564238,2.799779,10
461,2,01-10,01-10,2,24,1.930708,6.511055,01
462,2,01-10,01-10,2,66,8.695052,1.120676,10
462,2,01-10,01-10,2,34,3.539005,6.567109,01
463,1,01,01-10,1,100,2.382039,7.709715,01
464,1,01,01-10,1,100,0.029429,5.929055,01
465,2,01-10,01-10,2,27,1.022642,8.381507,01
465,2,01-10,01-10,2,73,6.854521,1.870899,10
466,1,01,01-10,1,100,2.659927,7.198226,01
467,2,01-10,01-10,2,29,6.138181,3.060724,10
467,2,01-10,01-10,2,71,0.561571,9.114247,01
468,2,01-10,01-10,2,27,4.889447,2.522429,10
468,2,01-10,01-10,2,73,2.215337,6.472931,01
469,1,10,01-10,1,100,5.643471,-2.237509,10
470,1,10,10,1,100,9.227807,-4.554188,10
471,2,01-10,01-10,2,34,5.108943,3.439419,10
471,2,01-10,01-10,2,66,-0.671978,7.821802,01
472,1,10,10,1,100,6.593837,-0.891651,10
473,1,10,10,1,100,7.245499,1.103208,10
474,1,01,01,1,100,1.70059,7.954852,01
475,2,01-11,01,2,35,3.758042,6.575994,01
475,2,01-11,01,2,65,5.434089,5.89351,11
476,1,10,10,1,100,7.534716,-2.017891,10
477,1,01,01-10,1,100,2.406303,6.801676,01
478,2,01-10,01-10,2,35,5.152104,0.999159,10
478,2,01-10,01-10,2,65,-1.043766,7.027376,01
479,2,01-10,01-10,2,38,6.248311,-0.07821,10
479,2,01-10,01-10,2,62,0.437733,5.684046,01
480,1,10,10,1,100,6.138325,1.353486,10
481,1,10,10,1,100,7.031308,-0.596437,10
482,1,10,01-10,1,100,4.838966,3.52093,10
483,1,01,01-10,1,100,0.415262,8.397483,01
484,1,10,10,1,100,6.244863,4.086097,10
485,1,01,01,1,100,1.805024,6.393485,01
486,1,01,01,1,100,-1.334747,6.333575,01
487,1,10,10,1,100,6.13374,0.383965,10
488,1,10,01-10,1,100,7.077357,-0.969543,10
489,2,01-10,01-10,2,66,1.622082,6.440815,01
489,2,01-10,01-10,2,34,6.88525,2.198714,10
490,2,01-10,01-10,2,78,4.753572,1.265848,10
490,2,01-10,01-10,2,22,-0.866326,6.692615,01
491,2,01-10,01-10,2,71,6.675971,0.93497,10
491,2,01-10,01-10,2,29,3.43838,6.120301,01
492,1,00,00,1,100,3.801876,2.729714,00
493,2,01-10,01-10,2,90,0.705946,6.560747,01
493,2,01-10,01-10,2,10,6.224393,2.961636,10
494,2,01-10,01-10,2,73,1.944927,7.005589,01
494,2,01-10,01-10,2,27,7.570111,3.407088,10
495,1,10,10,1,100,9.695287,-0.9153,10
496,2,01-10,01-10,2,56,6.861483,-0.233106,10
496,2,01-10,01-10,2,44,2.870648,3.777278,01
497,2,01-10,01-10,2,87,2.905393,6.783096,01
497,2,01-10,01-10,2,13,6.249105,4.23846,10
498,1,01,01-10,1,100,2.078949,5.765892,01
499,2,01-10,01-10,2,88,5.156494,4.216042,10
499,2,01-10,01-10,2,12,3.717442,6.169441,01
500,1,01,01,1,100,-1.082141,7.278624,01
501,1,10,01-10,1,100,6.179271,-0.180012,10
502,2,01-10,01-10,2,76,1.739056,6.707776,01
502,2,01-10,01-10,2,24,7.102762,2.618899,10
503,1,01,01-10,1,100,-0.760036,7.888163,01
504,2,01-10,01-10,2,87,-0.366918,7.7287,01
504,2,01-10,01-10,2,13,6.110948,2.300765,10
505,1,01,01,1,100,4.235847,9.216271,01
506,1,01,01-10,1,100,0.385006,6.441831,01
507,1,01,01-10,1,100,3.936532,7.447144,01
508,1,01,01,1,100,2.308061,5.970782,01
509,1,10,01-10,1,100,7.810234,-1.696581,10
510,1,10,10,1,100,5.88064,1.573067,10
511,1,01,01,1,100,0.603869,8.265609,01
512,1,01,01,1,100,-2.843655,5.572808,01
513,1,01,01-10,1,100,-0.895594,6.296688,01
514,1,10,10,1,100,6.243434,-1.29889,10
515,2,01-10,01-10,2,48,7.587181,1.712461,10
515,2,01-10,01-10,2,52,2.05834,6.484831,01
516,2,01-10,01-10,2,75,1.804076,5.972115,01
516,2,01-10,01-10,2,25,6.579095,2.182513,10
517,1,10,01-10,1,100,7.531393,0.666295,10
518,1,10,10,1,100,5.067079,-2.981249,10
519,1,01,01,1,100,-1.0389,7.525466,01
520,1,10,10,1,100,8.681432,2.586436,10
521,2,01-10,01-10,2,36,5.598558,3.679786,10
521,2,01-10,01-10,2,64,4.457019,5.773902,01
522,2,01-10,01-10,2,72,6.401496,-0.019171,10
522,2,01-10,01-10,2,28,1.10688,5.719816,01
523,2,01-10,01-10,2,86,-0.943348,7.217809,01
523,2,01-10,01-10,2,14,5.313711,4.059496,10
524,1,01,01,1,100,-1.516343,7.535154,01
525,2,01-10,01-10,2,14,6.230438,0.131577,10
525,2,01-10,01-10,2,86,1.466433,6.419096,01
526,1,01,01-10,1,100,-0.434874,7.685451,01
527,1,01,01,1,100,0.312162,8.172236,01
528,2,01-10,01-10,2,71,2.221309,6.722046,01
528,2,01-10,01-10,2,29,6.253113,2.235778,10
529,2,01-10,01-10,2,84,5.350695,2.164945,10
529,2,01-10,01-10,2,16,3.285562,6.914316,01
530,1,01,01,1,100,-1.779454,7.024595,01
531,1,01,01-10,1,100,-0.017781,8.103974,01
532,2,01-10,01-10,2,77,-0.561672,6.856307,01
532,2,01-10,01-10,2,23,5.352065,0.919877,10
533,1,10,10,1,100,7.921733,1.47077,10
534,2,01-10,01-10,2,66,1.429286,7.169439,01
534,2,01-10,01-10,2,34,7.053252,1.200088,10
535,1,01,01-10,1,100,2.022366,6.598698,01
536,1,10,01-10,1,100,7.612618,0.838146,10
537,1,01,01,1,100,-0.112885,6.697586,01
538,2,01-10,01-10,2,69,2.2429,6.216862,01
538,2,01-10,01-10,2,31,8.660917,-0.10477,10
539,1,01,01-10,1,100,0.497857,7.522724,01
540,1,01,01,1,100,0.288878,6.375102,01
541,1,01,01-10,1,100,-0.01986,7.928627,01
542,1,10,10,1,100,7.296914,0.743122,10
543,1,01,01,1,100,0.081232,6.297421,01
544,1,01,01-10,1,100,2.277357,6.790248,01
545,1,01,01,1,100,1.516391,9.366817,01
546,1,00,00,1,100,4.320147,3.44686,00
547,1,01,01,1,100,-3.622492,7.665416,01
548,2,01-10,01-10,2,91,8.994199,0.544274,10
548,2,01-10,01-10,2,9,4.478351,7.079569,01
549,2,01-10,01-10,2,16,2.419992,7.922141,01
549,2,01-10,01-10,2,84,7.801068,1.636313,10
550,1,01,01,1,100,0.454784,6.902781,01
551,1,10,01-10,1,100,9.616729,0.66622,10
552,2,01-10,01-10,2,23,3.482755,5.276312,01
552,2,01-10,01-10,2,77,6.644152,-0.302992,10
553,1,10,10,1,100,7.840893,-1.227149,10
554,1,10,10,1,100,9.018215,3.804195,10
555,1,10,10,1,100,6.081316,-3.570417,10
556,1,11,11,1,100,4.082732,8.37869,11
557,2,01-10,01-10,2,74,5.713847,3.882744,10
557,2,01-10,01-10,2,26,4.044681,5.603662,01
558,2,01-10,01-10,2,71,2.542761,6.603464,01
558,2,01-10,01-10,2,29,5.917949,3.164234,10
559,1,10,01-10,1,100,6.620839,1.656096,10
560,2,01-10,01-10,2,87,0.888211,7.576756,01
560,2,01-10,01-10,2,13,6.123899,3.374282,10
561,2,01-10,01-10,2,40,7.355092,0.036832,10
561,2,01-10,01-10,2,60,1.443698,6.152665,01
562,1,01,01-10,1,100,0.209664,6.42583,01
563,1,10,10,1,100,7.735429,-1.397735,10
564,1,01,01-10,1,100,2.89593,5.620123,01
565,1,10,01-10,1,100,6.603447,1.041227,10
566,2,01-10,01-10,2,60,7.389466,2.71318,10
566,2,01-10,01-10,2,40,1.00537,7.545156,01
567,1,11,11,1,100,5.782039,6.460193,11
568,1,01,01,1,100,-0.366284,6.736716,01
569,1,10,10,1,100,6.243303,3.194924,10
570,1,01,01-10,1,100,-0.637305,7.275362,01
571,1,10,10,1,100,6.570109,2.252459,10
572,1,10,10,1,100,5.625269,-0.031229,10
573,1,01,01,1,100,-2.619465,6.906271,01
574,1,11,01,1,100,4.759494,5.393115,11
575,1,01,01,1,100,1.21358,7.085058,01
576,2,01-10,01-10,2,67,7.256122,1.616464,10
576,2,01-10,01-10,2,33,2.707705,6.409271,01
577,1,10,10,1,100,5.903923,1.598185,10
578,2,01-10,01-10,2,69,1.301164,6.748978,01
578,2,01-10,01-10,2,31,6.645778,1.326301,10
579,1,10,10,1,100,8.5582,-0.015512,10
580,1,10,10,1,100,7.114331,-0.114392,10
581,1,11,01,1,100,5.694466,5.564844,11
582,2,01-10,01-10,2,78,6.454662,1.989241,10
582,2,01-10,01-10,2,22,0.916791,8.120463,01
583,2,01-10,01-10,2,84,0.051928,8.486758,01
583,2,01-10,01-10,2,16,5.663586,3.752446,10
584,2,01-10,01-10,2,62,0.803437,7.127024,01
584,2,01-10,01-10,2,38,5.730746,1.112174,10
585,1,10,10,1,100,7.397183,0.323437,10
586,2,01-10,01-10,2,55,8.107674,-0.08894,10
586,2,01-10,01-10,2,45,3.036854,6.142334,01
587,1,10,10,1,100,5.708356,0.571132,10
588,1,10,01-10,1,100,6.7578,0.263985,10
589,2,01-10,01-10,2,77,2.534906,6.478344,01
589,2,01-10,01-10,2,23,5.674974,3.354461,10
590,2,01-10,01-10,2,56,6.361683,2.295079,10
590,2,01-10,01-10,2,44,-0.179926,8.844315,01
591,2,01-10,01-10,2,94,0.600066,8.635722,01
591,2,01-10,01-10,2,6,6.966623,2.187664,10
592,1,01,01,1,100,-1.333028,7.398803,01
593,1,10,01-10,1,100,7.215728,1.968906,10
594,1,01,01,1,100,1.519693,8.501795,01
595,1,10,10,1,100,7.321386,-3.404283,10
596,2,01-10,01-10,2,53,1.234481,8.175142,01
596,2,01-10,01-10,2,47,6.551109,2.941993,10
597,2,01-10,01-10,2,86,8.35112,1.868808,10
597,2,01-10,01-10,2,14,3.2500270000000002,6.452442,01
598,2,01-10,01-10,2,92,1.772002,7.585722,01
598,2,01-10,01-10,2,8,6.844193,3.47115,10
599,2,01-10,01-10,2,74,7.973627,3.781435,10
599,2,01-10,01-10,2,26,1.781261,7.353761,01
600,1,10,01-10,1,100,8.211608,3.024076,10
601,2,01-10,01-10,2,98,0.850495,8.142814,01
601,2,01-10,01-10,2,2,6.97624,2.602618,10
602,2,01-11,01,2,75,1.465734,5.262436,01
602,2,01-11,01,2,25,5.630932,4.075369,11
603,2,01-10,01-10,2,42,2.515292,7.413197,01
603,2,01-10,01-10,2,58,7.142114,2.602521,10
604,1,10,10,1,100,5.060673,3.476417,10
605,1,10,10,1,100,8.825276,-2.52333,10
606,1,10,01-10,1,100,7.015173,1.635246,10
607,1,00,00,1,100,3.074496,3.788746,00
608,1,10,01-10,1,100,7.015237,-0.09506,10
609,1,10,10,1,100,9.025983,-1.770734,10
610,2,01-10,01-10,2,46,2.059078,7.362337,01
610,2,01-10,01-10,2,54,7.00441,2.126829,10
611,2,01-10,01-10,2,88,1.764544,6.265703,01
611,2,01-10,01-10,2,12,7.430357,0.767514,10
612,1,01,01-10,1,100,-1.050415,6.352161,01
613,1,01,01,1,100,-5.103168,7.199393,01
614,1,01,01,1,100,-2.504296,8.257773,01
615,1,01,01,1,100,-3.359993,6.338195,01
616,2,01-10,01-10,2,83,7.972234,0.845746,10
616,2,01-10,01-10,2,17,3.746695,5.624505,01
617,1,10,01-10,1,100,6.639651,-0.565443,10
618,1,01,01,1,100,-1.893085,9.166385,01
619,1,01,01,1,100,2.546781,5.727636,01
620,2,01-10,01-10,2,73,4.798662,6.961659,01
620,2,01-10,01-10,2,27,8.788163,0.715893,10
621,2,01-10,01-10,2,99,1.679293,8.629488,01
621,2,01-10,01-10,2,1,7.598484,3.347842,10
622,2,01-10,01-10,2,83,0.07237,7.298003,01
622,2,01-10,01-10,2,17,6.118407,4.302812,10
623,2,01-10,01-10,2,70,6.478848,1.205711,10
623,2,01-10,01-10,2,30,2.021344,7.243126,01
624,1,01,01,1,100,2.142524,7.723749,01
625,1,01,01,1,100,-2.360585,4.411568,01
626,1,01,01,1,100,1.705389,6.875587,01
627,1,10,01-10,1,100,6.542241,-0.276483,10
628,1,01,01,1,100,1.487495,6.36047,01
629,1,10,01-10,1,100,7.008285,1.034176,10
630,1,10,10,1,100,6.710652,-1.065953,10
631,1,01,01,1,100,1.174933,5.500951,01
632,2,01-10,01-10,2,50,8.312769,0.300211,10
632,2,01-10,01-10,2,50,2.497113,6.673653,01
633,2,01-10,01-10,2,80,6.447918,1.519495,10
633,2,01-10,01-10,2,20,0.272105,7.302849,01
634,1,10,01-10,1,100,6.459298,1.571553,10
635,1,01,01-10,1,100,2.144743,5.338331,01
636,1,01,01,1,100,1.060312,9.148006,01
637,1,10,10,1,100,7.926409,-4.377775,10
638,1,10,10,1,100,6.486131,-1.550976,10
639,2,01-10,01-10,2,97,7.332432,0.970727,10
639,2,01-10,01-10,2,3,1.979107,6.592853,01
640,1,01,01-10,1,100,-0.418381,6.631489,01
641,1,01,01-10,1,100,0.429917,7.646981,01
642,1,01,01,1,100,-1.303698,7.744904,01
643,2,01-10,01-10,2,84,7.826126,1.652485,10
643,2,01-10,01-10,2,16,1.635448,5.868778,01
644,2,01-10,01-10,2,50,8.677986,-1.234708,10
644,2,01-10,01-10,2,50,2.41885,4.904267,01
645,1,10,10,1,100,3.620024,1.619875,10
646,2,01-10,01-10,2,59,5.90302,3.964151,10
646,2,01-10,01-10,2,41,1.247472,7.638677,01
647,2,01-10,01-10,2,82,7.465684,0.480356,10
647,2,01-10,01-10,2,18,2.184349,6.510354,01
648,1,10,10,1,100,8.521935,2.457366,10
649,1,01,01-10,1,100,3.329147,7.2187,01
650,2,01-10,01-10,2,51,1.317649,7.730855,01
650,2,01-10,01-10,2,49,7.59201,4.645026,10
651,1,10,01-10,1,100,7.26045,0.751152,10
652,1,10,10,1,100,9.043929,-0.259709,10
653,1,01,01,1,100,-6.086947,7.209828,01
654,1,01,01,1,100,2.626317,6.177683,01
655,1,01,01,1,100,-3.157916,7.443584,01
656,1,01,01,1,100,-1.808114,8.381395,01
657,1,01,01-10,1,100,-1.055797,7.13489,01
658,1,01,01-10,1,100,2.378395,7.195253,01
659,1,10,10,1,100,4.585445,3.767061,10
660,1,10,10,1,100,6.484609,-1.415606,10
661,2,01-10,01-10,2,36,6.538188,3.130211,10
661,2,01-10,01-10,2,64,4.409438,6.076546,01
662,1,10,01-10,1,100,7.091729,0.932532,10
663,1,10,01-10,1,100,7.205445,1.912973,10
664,1,10,01-10,1,100,6.094084,2.644391,10
665,1,01,01-10,1,100,3.095077,7.969533,01
666,1,01,01,1,100,1.883182,6.180645,01
667,1,10,01-10,1,100,8.738107,-0.626704,10
668,2,01-10,01-10,2,82,7.064914,-0.434515,10
668,2,01-10,01-10,2,18,1.303661,5.833077,01
669,1,01,01-10,1,100,0.016294,7.091824,01
670,1,10,10,1,100,8.87937,1.40233,10
671,1,01,01,1,100,-2.619024,6.149338,01
672,2,01-10,01-10,2,14,1.212207,6.082543,01
672,2,01-10,01-10,2,86,5.23908,-0.160197,10
673,1,01,01-10,1,100,1.000399,6.738738,01
674,1,01,01,1,100,0.238888,6.30449,01
675,1,01,01,1,100,-1.19326,6.783774,01
676,2,01-10,01-10,2,34,6.892197,1.626526,10
676,2,01-10,01-10,2,66,1.433347,6.599724,01
677,2,01-10,01-10,2,59,7.515547,2.702059,10
677,2,01-10,01-10,2,41,1.68746,7.82507,01
678,1,01,01,1,100,-0.407548,7.881821,01
679,1,10,10,1,100,5.6532,-1.192925,10
680,2,01-10,01-10,2,58,1.559604,9.127758,01
680,2,01-10,01-10,2,42,6.42826,2.780133,10
681,1,10,10,1,100,6.330136,0.155969,10
682,2,01-10,01-10,2,53,-0.103524,7.18593,01
682,2,01-10,01-10,2,47,5.765151,3.154717,10
683,1,10,10,1,100,7.478182,-0.421435,10
684,1,01,01-10,1,100,0.463253,7.045878,01
685,2,01-10,01-10,2,47,3.578143,3.268182,10
685,2,01-10,01-10,2,53,-1.471648,6.646177,01
686,1,10,10,1,100,6.238134,2.791716,10
687,2,01-10,01-10,2,83,1.054036,5.660017,01
687,2,01-10,01-10,2,17,6.195135,0.352121,10
688,2,01-10,01-10,2,19,5.897627,4.101334,10
688,2,01-10,01-10,2,81,0.844378,8.69559,01
689,2,01-10,01-10,2,80,5.962226,1.501037,10
689,2,01-10,01-10,2,20,2.423171,6.135498,01
690,1,01,01,1,100,3.859231,5.603019,01
691,1,10,10,1,100,6.656486,1.866666,10
692,1,01,01,1,100,-2.253073,9.064901,01
693,1,01,01-10,1,100,-0.698868,9.21864,01
694,2,01-10,01-10,2,45,8.648489,2.404362,10
694,2,01-10,01-10,2,55,2.021112,7.910111,01
695,1,10,10,1,100,7.158787,0.727084,10
696,2,01-10,01-10,2,64,5.703104,3.354041,10
696,2,01-10,01-10,2,36,0.067022,6.999962,01
697,1,10,10,1,100,6.366238,0.012397,10
698,1,01,01,1,100,-1.670514,4.844833,01
699,1,10,10,1,100,7.321876,-2.822331,10
700,2,01-10,01-10,2,47,-0.264161,5.136234,01
700,2,01-10,01-10,2,53,4.496232,-0.32618,10
701,1,11,11,1,100,6.022813,0.710749,11
702,2,01-10,01-10,2,86,8.056296,0.820021,10
702,2,01-10,01-10,2,14,3.697516,6.534359,01
703,2,01-10,01-10,2,25,6.972762,1.061837,10
703,2,01-10,01-10,2,75,1.080604,6.789987,01
704,2,01-10,01-10,2,72,6.804831,1.095895,10
704,2,01-10,01-10,2,28,1.280204,6.934627,01
705,1,10,01-10,1,100,5.152993,-1.148657,10
706,2,01-10,01-10,2,66,-0.442328,6.112046,01
706,2,01-10,01-10,2,34,5.859312,0.259566,10
707,2,01-10,01-10,2,80,6.740846,1.684949,10
707,2,01-10,01-10,2,20,3.077027,5.955472,01
708,1,10,01-10,1,100,6.956233,0.807842,10
709,2,01-10,01-10,2,95,6.241982,0.762598,10
709,2,01-10,01-10,2,5,4.156449,4.216697,01
710,1,01,01-10,1,100,-0.567632,6.642121,01
711,2,01-10,01-10,2,53,7.773826,2.562148,10
711,2,01-10,01-10,2,47,1.801565,6.731021,01
712,2,01-10,01-10,2,26,1.258997,6.931637,01
712,2,01-10,01-10,2,74,7.301208,0.699659,10
713,1,10,01-10,1,100,5.926129,0.172762,10
714,1,10,10,1,100,6.419605,2.27784,10
715,2,01-10,01-10,2,41,7.675589,3.140049,10
715,2,01-10,01-10,2,59,1.974286,9.22803,01
716,1,10,01-10,1,100,8.727341,0.637609,10
717,2,01-11,01,2,63,2.481449,6.515746,01
717,2,01-11,01,2,37,5.957164,3.54389,11
718,1,10,01-10,1,100,5.865343,0.638421,10
719,2,01-10,01-10,2,77,2.756589,7.792928,01
719,2,01-10,01-10,2,23,9.16036,1.231118,10
720,1,10,10,1,100,6.60387,4.589952,10
721,2,01-10,01-10,2,83,8.921589,3.337423,10
721,2,01-10,01-10,2,17,3.004375,6.958505,01
722,1,01,01,1,100,-0.965924,7.024696,01
723,1,10,10,1,100,6.954784,2.236262,10
724,1,10,10,1,100,6.548272,-1.01827,10
725,1,01,01-10,1,100,2.824151,9.063465,01
726,1,10,10,1,100,6.163862,-0.814703,10
727,2,01-10,01-10,2,14,2.00575,6.96859,01
727,2,01-10,01-10,2,86,7.350606,1.057995,10
728,1,01,01-10,1,100,0.914717,6.383307,01
729,2,01-10,01-10,2,40,1.257603,7.150764,01
729,2,01-10,01-10,2,60,6.656243,1.235593,10
730,1,01,01,1,100,0.723625,5.998547,01
731,1,10,01-10,1,100,6.692079,-0.305843,10
732,2,01-10,01-10,2,86,7.274705,1.157553,10
732,2,01-10,01-10,2,14,2.470365,6.525735,01
733,1,01,01,1,100,-0.839136,6.52865,01
734,2,01-10,01-10,2,88,-1.006406,7.369704,01
734,2,01-10,01-10,2,12,3.169087,2.063205,10
735,2,01-10,01-10,2,57,9.583674,0.953983,10
735,2,01-10,01-10,2,43,3.238686,7.445352,01
736,1,10,10,1,100,6.560929,-0.065975,10
737,1,10,10,1,100,8.077885,2.378833,10
738,2,01-10,01-10,2,71,3.101301,4.520014,01
738,2,01-10,01-10,2,29,7.208103,-1.222386,10
739,2,01-10,01-10,2,80,7.147189,0.98741,10
739,2,01-10,01-10,2,20,2.661275,5.223643,01
740,2,01-10,01-10,2,97,0.172683,7.695209,01
740,2,01-10,01-10,2,3,6.575164,2.971576,10
741,1,10,10,1,100,7.887619,0.521958,10
742,1,01,01,1,100,1.011752,6.011453,01
743,1,01,01-10,1,100,0.746655,6.724261,01
744,1,10,10,1,100,4.197374,-1.112376,10
745,2,01-10,01-10,2,69,2.553177,8.074817,01
745,2,01-10,01-10,2,31,7.236312,4.0525,10
746,1,01,01,1,100,1.577023,8.257002,01
747,1,01,01,1,100,2.541188,7.692693,01
748,1,10,01-10,1,100,6.292486,0.377017,10
749,1,01,01,1,100,-2.547658,5.571608,01
750,2,01-10,01-10,2,60,7.279648,1.612689,10
750,2,01-10,01-10,2,40,0.851596,7.717299,01
751,2,01-10,01-10,2,98,-0.539988,6.892134,01
751,2,01-10,01-10,2,2,4.150207,4.323742,10
752,1,01,01-10,1,100,0.493365,7.860972,01
753,1,01,01,1,100,0.856936,7.841691,01
754,2,01-10,01-10,2,30,7.374059,-0.236421,10
754,2,01-10,01-10,2,70,1.000335,4.03086,01
755,2,01-10,01-10,2,81,6.97489,0.605113,10
755,2,01-10,01-10,2,19,2.365051,6.151557,01
756,2,01-10,01-10,2,70,6.43613,-0.356948,10
756,2,01-10,01-10,2,30,0.135879,5.65672,01
757,1,10,10,1,100,8.165851,1.325136,10
758,2,01-10,01-10,2,68,2.610598,6.709406,01
758,2,01-10,01-10,2,32,5.626678,3.992017,10
759,2,01-10,01-10,2,90,-0.157036,7.546673,01
759,2,01-10,01-10,2,10,6.07402,3.975344,10
760,1,01,01,1,100,-1.333446,6.689741,01
761,2,01-10,01-10,2,53,6.076787,3.824445,10
761,2,01-10,01-10,2,47,4.647161,6.974057,01
762,1,10,10,1,100,8.160589,-0.217043,10
763,2,01-10,01-10,2,36,5.867812,3.042615,10
763,2,01-10,01-10,2,64,-0.125347,7.21704,01
764,2,01-10,01-10,2,56,6.826243,1.823533,10
764,2,01-10,01-10,2,44,0.687294,8.212136,01
765,1,10,10,1,100,6.436922,-3.287545,10
766,2,01-10,01-10,2,39,6.213045,0.937042,10
766,2,01-10,01-10,2,61,3.390188,6.990095,01
767,1,01,01,1,100,-0.302527,7.638105,01
768,1,10,10,1,100,6.456468,1.287169,10
769,1,01,01-10,1,100,0.515098,3.661607,01
770,1,01,01-10,1,100,-0.143765,7.139564,01
771,2,01-10,01-10,2,86,6.736748,2.009657,10
771,2,01-10,01-10,2,14,1.542724,6.018183,01
772,1,10,10,1,100,5.921595,0.99443,10
773,1,01,01,1,100,1.483182,7.123284,01
774,2,01-10,01-10,2,57,7.931461,3.57274,10
774,2,01-10,01-10,2,43,2.434873,6.512564,01
775,1,01,01-10,1,100,-1.223149,5.313165,01
776,1,01,01-10,1,100,-0.259093,6.67342,01
777,1,01,01,1,100,-0.40648,9.764759,01
778,1,10,01-10,1,100,7.420131,1.445896,10
779,1,10,01-10,1,100,8.398455,0.823192,10
780,1,10,10,1,100,6.68765,-1.083112,10
781,1,10,10,1,100,6.787908,1.085375,10
782,1,10,01-10,1,100,4.632324,0.388389,10
783,1,10,10,1,100,7.198094,-1.139383,10
784,1,10,10,1,100,7.906036,-0.966458,10
785,2,01-10,01-10,2,58,1.858495,8.956558,01
785,2,01-10,01-10,2,42,7.299576,2.955981,10
786,1,01,01,1,100,0.210166,5.301966,01
787,1,01,01,1,100,-1.854801,6.120158,01
788,1,00,00,1,100,5.268766,3.785331,00
789,1,01,01-10,1,100,1.333956,6.525954,01
790,1,10,10,1,100,6.646813,-0.83955,10
