parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
215,2,021-102,102,021-102,2,0.88,-0.144761,-6.99975,5.825509,0.88
215,2,021-102,021,021-102,2,0.12,-4.907366,3.729901,0.090756,0.12
216,2,022-220,220,022-220,2,0.35,0.627776,5.895812,-4.515091,0.35
216,2,022-220,022,022-220,2,0.65,-5.598261,3.906653,1.940243,0.65
217,1,200,200,200,1,1,7.570857,0.573154,-0.562528,1
218,3,012-020-200,200,012-020-200,3,0.22,4.710946,0.742919,-0.443159,0.22
218,3,012-020-200,020,012-020-200,3,0.61,-0.910851,7.096702,-0.4098,0.61
218,3,012-020-200,012,012-020-200,3,0.17,-5.472295,1.712184,5.087952,0.17
219,1,220,220,220,1,1,3.47861,0.946665,-5.086811,1
220,2,002-200,200,002-200,2,0.19,5.845698,1.096259,-0.616349,0.19
220,2,002-200,002,002-200,2,0.81,0.400056,1.560385,5.820207,0.81
221,2,200-201,201,021-200,2,0.32,0.622849,-2.841458,1.139471,0.32
221,2,200-201,200,021-200,2,0.68,6.671864,-2.840997,-0.272986,0.68
222,3,012-020-201,012,012-020-201,3,0.21,-2.106914,-0.295842,2.148301,0.21
222,3,012-020-201,020,012-020-201,3,0.19,1.101484,5.759484,-4.012642,0.19
222,3,012-020-201,201,012-020-201,3,0.6,6.801603,-6.436406,-0.663293,0.6
223,1,012,012,012,1,1,-4.792467,0.476017,4.293639,1
224,1,020,020,020,1,1,-0.257089,8.92394,-1.263083,1
225,1,002,002,002,1,1,0.390646,0.942589,8.220734,1
226,1,202,202,202,1,1,0.814175,-6.120202,2.744196,1
227,1,020,020,020,1,1,0.531477,3.511724,-2.032297,1
228,1,120,120,120,1,1,1.790428,8.22979,-5.140039,1
229,1,202,202,202,1,1,1.249152,-6.42473,2.827397,1
230,2,020-022,020,020,2,0.87,-4.815858,7.67653,-1.187609,0.87
230,2,020-022,022,020,2,0.13,-10.944752,1.963071,2.783317,0.13
231,2,020-210,210,020-210,2,0.58,6.400012,-0.906405,-6.459421,0.58
231,2,020-210,020,020-210,2,0.42,0.230789,5.036172,-0.368872,0.42
232,2,012-120,120,012-120,2,0.98,0.984279,7.478177,-2.811593,0.98
232,2,012-120,012,012-120,2,0.02,-3.993076,1.576198,2.945177,0.02
233,2,020-200,020,020-200,2,0.65,0.945417,7.195218,-2.971992,0.65
233,2,020-200,200,020-200,2,0.35,6.377671,0.729478,-0.963679,0.35
234,3,021-102-220,220,021-102,3,0.03,1.08796,3.371272,-2.108036,0.03
234,3,021-102-220,021,021-102,3,0.16,-5.523625,4.478908,1.337854,0.16
234,3,021-102-220,102,021-102,3,0.81,0.018036,-0.961265,3.292962,0.81
235,2,120-201,120,120-201,2,0.98,0.615844,7.873185,-5.06252,0.98
235,2,120-201,201,120-201,2,0.02,6.797989,-2.749951,1.540182,0.02
236,1,102,102,102,1,1,0.168896,-7.368781,8.206798,1
237,1,021,021,021,1,1,-8.790577,7.021603,0.247266,1
238,2,120-210,120,120-210,2,0.21,1.141274,5.706335,-7.990419,0.21
238,2,120-210,210,120-210,2,0.79,7.734857,0.690888,-8.097494,0.79
239,1,200,200,200,1,1,7.929833,0.614318,-0.762295,1
240,2,012-202,202,012-202,2,0.24,1.545209,-6.919356,4.899959,0.24
240,2,012-202,012,012-202,2,0.76,-5.074608,-0.720824,6.160193,0.76
241,3,021-202-220,220,021-202-220,3,0.43,2.546366,2.038011,-3.147531,0.43
241,3,021-202-220,202,021-202-220,3,0.45,1.743852,-4.415634,2.877936,0.45
241,3,021-202-220,021,021-202-220,3,0.12,-3.366707,7.126273,0.830474,0.12
242,2,002-021,021,002-021,2,0.65,-5.558326,3.28943,1.454175,0.65
242,2,002-021,002,002-021,2,0.35,0.780439,-1.952858,6.33324,0.35
243,2,202-220,220,202-220,2,0.92,4.445615,3.724927,-4.172608,0.92
243,2,202-220,202,202-220,2,0.08,2.439069,-0.359639,1.974781,0.08
244,3,022-102-210,210,022-102-210,3,0.42,6.519101,-0.497755,-3.741778,0.42
244,3,022-102-210,102,022-102-210,3,0.35,0.978717,-4.412376,7.163506,0.35
244,3,022-102-210,022,022-102-210,3,0.23,-4.54057,1.779576,2.722583,0.23
245,1,220,220,220,1,1,1.883916,6.077521,-5.02169,1
246,1,022,022,022,1,1,-5.518359,3.218031,1.850706,1
247,1,020,020,-1,1,1,-0.23989,6.192729,-3.539325,1
248,2,201-220,201,201-220,2,0.36,8.969022,-1.703065,-0.017877,0.36
248,2,201-220,220,201-220,2,0.64,2.415727,2.779468,-5.963082,0.64
249,2,012-202,202,012-202,2,0.51,1.543939,-4.726147,2.257416,0.51
249,2,012-202,012,012-202,2,0.49,-4.29382,1.176018,7.316492,0.49
250,1,202,202,202,1,1,5.936875,-7.264472,5.750128,1
251,1,210,210,210,1,1,6.534772,0.395723,-5.713461,1
252,2,012-202,012,012-202,2,0.55,-2.445911,-0.707051,6.04222,0.55
252,2,012-202,202,012-202,2,0.45,3.049658,-5.555685,5.902251,0.45
253,1,202,202,202,1,1,2.465122,-4.37539,4.539758,1
254,1,200,200,200,1,1,5.911561,0.104579,-3.716462,1
255,2,102-220,102,102-220,2,0.5,1.153325,-4.289383,7.080464,0.5
255,2,102-220,220,102-220,2,0.5,3.767668,1.505262,-4.323846,0.5
256,2,020-200,020,020-200,2,0.33,-0.375566,5.920059,-0.224424,0.33
256,2,020-200,200,020-200,2,0.67,6.033238,-0.38774,1.183173,0.67
257,2,022-220,220,022-220,2,0.11,1.263142,1.77195,-1.375018,0.11
257,2,022-220,022,022-220,2,0.89,-4.28802,2.013738,4.338352,0.89
258,1,020,020,020,1,1,-0.952405,8.340948,0.35087,1
259,2,022-120,120,022-120,2,0.54,1.206684,8.37335,-3.937614,0.54
259,2,022-120,022,022-120,2,0.46,-3.744731,1.887801,1.645822,0.46
260,2,012-201,012,012-201,2,0.98,-5.478718,0.938955,7.555532,0.98
260,2,012-201,201,012-201,2,0.02,6.129052,-3.040215,1.331487,0.02
261,1,020,020,020,1,1,-0.316137,6.673945,-3.125278,1
262,1,021,021,021,1,1,-6.392691,6.649962,1.460269,1
263,3,022-202-220,022,022-202-220,3,0.17,-2.040276,1.893608,2.89798,0.17
263,3,022-202-220,202,022-202-220,3,0.33,1.920199,-1.805466,3.827635,0.33
263,3,022-202-220,220,022-202-220,3,0.5,4.602548,2.444982,-2.614119,0.5
264,2,022-120,120,022-120,2,0.2,1.75329,7.024215,-1.013797,0.2
264,2,022-120,022,022-120,2,0.8,-4.419969,2.342802,2.753847,0.8
265,2,022-202,202,022-202,2,0.7,5.019146,-4.31373,4.502602,0.7
265,2,022-202,022,022-202,2,0.3,0.703417,2.32284,2.419637,0.3
266,2,201-202,201,201,2,0.68,8.063205,-9.069682,1.394823,0.68
266,2,201-202,202,201,2,0.32,2.022132,-8.479841,4.9852359999999996,0.32
267,2,022-201,022,022-201,2,0.93,-5.901343,1.652495,3.939936,0.93
267,2,022-201,201,022-201,2,0.07,3.394105,-3.771677,-0.518981,0.07
268,2,022-120,120,120,2,0.5,-0.550209,6.326154,-2.23473,0.5
268,2,022-120,022,120,2,0.5,-6.931087,0.957903,6.130765,0.5
269,1,021,021,021,1,1,-0.234224,2.183157,-0.040634,1
270,3,022-202-220,220,202-220,3,0.68,4.817839,2.327045,-5.274351,0.68
270,3,022-202-220,022,202-220,3,0.05,-1.661808,2.700834,0.01219,0.05
270,3,022-202-220,202,202-220,3,0.27,1.958788,-3.514317,2.157345,0.27
271,1,202,202,202,1,1,6.366649,-8.919524,0.560365,1
272,1,002,002,002,1,1,-0.560665,-2.007252,9.175774,1
273,2,022-220,022,022-220,2,0.28,-3.6076260000000002,1.715602,2.634019,0.28
273,2,022-220,220,022-220,2,0.72,2.731292,1.495722,-2.552841,0.72
274,2,021-120,021,021-120,2,0.03,-3.591267,5.302815,0.861937,0.03
274,2,021-120,120,021-120,2,0.97,1.324875,6.078497,-5.468265,0.97
275,2,022-220,220,022-220,2,0.22,1.052755,1.733395,-2.903581,0.22
275,2,022-220,022,022-220,2,0.78,-4.757531,5.40245,2.065213,0.78
276,1,220,220,220,1,1,1.909782,7.089223,-11.900235,1
277,2,021-220,021,021-220,2,0.4,-2.486341,7.242571,-1.78744,0.4
277,2,021-220,220,021-220,2,0.6,2.268297,1.457403,-7.797354,0.6
278,1,022,022,022,1,1,-6.511313,2.190394,0.121929,1
279,1,022,022,022,1,1,-4.529989,2.88301,1.327206,1
280,1,022,022,022,1,1,-8.744557,3.204755,2.839932,1
281,3,022-112-220,112,022-112,3,0.13,0.801517,-0.233794,3.433681,0.13
281,3,022-112-220,022,022-112,3,0.81,-3.743793,6.303342,1.930295,0.81
281,3,022-112-220,220,022-112,3,0.06,2.625963,1.384629,-4.612405,0.06
282,1,202,202,202,1,1,3.247779,-6.512064,1.826333,1
283,2,012-202,012,012-202,2,0.65,-2.101979,-0.256709,4.895467,0.65
283,2,012-202,202,012-202,2,0.35,4.326847,-6.254771,3.259368,0.35
284,2,022-202,202,022-202,2,0.52,2.7443939999999998,-1.68333,5.684846,0.52
284,2,022-202,022,022-202,2,0.48,-3.822793,1.968662,7.763827,0.48
285,1,202,202,202,1,1,2.376059,-7.628418,4.04566,1
286,2,012-201,012,012-201,2,0.98,0.436388,-0.406307,1.394008,0.98
286,2,012-201,201,012-201,2,0.02,4.452046,-4.391204,0.956529,0.02
287,1,002,002,002,1,1,0.291886,-2.523244,5.972103,1
288,1,102,102,102,1,1,1.965588,-2.618705,3.935715,1
289,2,020-210,210,020-210,2,0.99,5.942839,-2.947939,-6.99152,0.99
289,2,020-210,020,020-210,2,0.01,0.734599,2.149384,-0.441531,0.01
290,3,012-200-220,012,012-200,3,0.19,-0.384174,1.584729,6.174763,0.19
290,3,012-200-220,200,012-200,3,0.75,6.945811,0.143598,0.425039,0.75
290,3,012-200-220,220,012-200,3,0.06,0.98796,2.757669,-3.058038,0.06
291,1,220,220,220,1,1,1.613934,2.125143,-5.969884,1
292,2,002-220,002,002-220,2,0.01,1.397737,0.309643,3.466803,0.01
292,2,002-220,220,002-220,2,0.99,2.478253,3.595393,-8.586471,0.99
293,2,102-201,201,102-201,2,0.48,6.022102,-6.165531,0.905855,0.48
293,2,102-201,102,102-201,2,0.52,0.340718,-6.062612,6.69788,0.52
294,1,202,202,202,1,1,2.745085,-6.413289,1.321332,1
295,1,202,202,202,1,1,3.073979,-6.384751,1.263887,1
296,1,022,022,022,1,1,-5.786817,2.482719,0.68466,1
297,1,021,021,021,1,1,-5.101104,7.066768,-2.481186,1
298,1,201,201,201,1,1,5.74279,-9.071336,0.61006,1
299,1,202,202,202,1,1,2.722898,-3.825158,3.761162,1
300,1,012,012,012,1,1,-3.949495,1.151083,7.148409,1
301,2,120-201,120,120-201,2,0.7,-1.106102,6.905012,-6.460569,0.7
301,2,120-201,201,120-201,2,0.3,5.307716,-4.609354,-0.397395,0.3
302,1,002,002,002,1,1,-0.984178,-0.831987,8.152122,1
303,1,022,022,022,1,1,-3.526451,3.38416,3.202368,1
304,1,200,200,200,1,1,6.302038,-0.968787,-2.369167,1
305,1,210,210,210,1,1,6.703726,1.650232,-5.759,1
306,1,022,022,022,1,1,-0.82745,0.834621,4.093806,1
307,3,102-201-220,201,102-201-220,3,0.23,6.570625,-0.426928,0.911006,0.23
307,3,102-201-220,102,102-201-220,3,0.31,0.684046,-1.399242,6.939727,0.31
307,3,102-201-220,220,102-201-220,3,0.46,4.602332,4.450105,-5.160336,0.46
308,1,210,210,210,1,1,8.224453,0.639274,-6.966204,1
309,2,012-220,012,012-220,2,0.24,0.357692,0.597082,2.182992,0.24
309,2,012-220,220,012-220,2,0.76,3.767581,3.199601,-4.119804,0.76
310,1,220,220,220,1,1,6.809829,0.976771,-2.94907,1
311,2,012-120,120,012-120,2,0.04,0.438804,6.314652,-3.191862,0.04
311,2,012-120,012,012-120,2,0.96,-5.121253,-0.197008,8.959774,0.96
312,2,022-202,202,022-202,3,0.82,3.067506,-4.887046,6.134392,0.82
312,2,022-202,022,022-202,3,0.15,-1.283271,0.831944,3.334261,0.18
312,2,022-202,022,022-202,3,0.03,-1.283271,2.754904,1.614446,0.18
313,2,022-202,202,022-202,2,0.28,2.561995,-4.784552,3.996813,0.28
313,2,022-202,022,022-202,2,0.72,-2.921734,1.808528,7.237433,0.72
314,3,012-120-202,202,012-120-202,3,0.61,2.920954,-5.329491,1.332643,0.61
314,3,012-120-202,120,012-120-202,3,0.02,1.957518,5.738034,-4.973012,0.02
314,3,012-120-202,012,012-120-202,3,0.37,-3.511601,1.074892,7.232074,0.37
315,2,002-201,201,002-201,2,0.43,2.900656,-7.091905,0.685184,0.43
315,2,002-201,002,002-201,2,0.57,-2.454145,-1.279967,6.910413,0.57
316,1,020,020,020,1,1,0.843939,7.272241,-0.09327,1
317,1,022,022,022-202,1,1,-4.528058,6.182118,-0.301777,1
318,1,210,210,210,1,1,6.85977,-2.746183,-4.807757,1
319,2,012-220,012,012-220,2,0.79,-4.140138,-0.394079,5.795514,0.79
319,2,012-220,220,012-220,2,0.21,2.385622,2.048271,-0.869775,0.21
320,2,202-220,202,202-220,2,0.74,1.679358,-2.603384,1.51708,0.74
320,2,202-220,220,202-220,2,0.26,1.970408,2.360231,-4.413566,0.26
321,1,012,012,012,1,1,-4.246436,-2.058868,8.915747,1
322,2,022-120,120,022-120,2,0.82,1.146302,7.705593,-0.849283,0.82
322,2,022-120,022,022-120,2,0.18,-0.920131,3.890058,2.081262,0.18
323,1,002,002,002,1,1,0.225286,-1.58049,7.385622,1
324,2,012-220,012,012-220,2,0.33,-2.24058,0.111066,7.163223,0.33
324,2,012-220,220,012-220,2,0.67,2.837237,1.529083,-4.394549,0.67
325,2,012-202,202,012-202-220,2,0.3,1.138366,-4.923856,4.114139,0.3
325,2,012-202,012,012-202-220,2,0.7,-4.259031,-0.612753,6.252049,0.7
326,2,022-120,120,022-120,2,0.17,-2.324618,9.060618,-0.148026,0.17
326,2,022-120,022,022-120,2,0.83,-8.925005,3.79545,5.786174,0.83
327,2,020-210,020,020-210,2,0.87,-1.419759,6.804169,-0.375968,0.87
327,2,020-210,210,020-210,2,0.13,4.98401,1.50142,-6.988288,0.13
328,1,210,210,210,1,1,7.824009,1.066586,-6.538893,1
329,2,002-201,002,002-201,2,0.75,-0.363941,-1.597339,5.715509,0.75
329,2,002-201,201,002-201,2,0.25,6.181479,-7.035382,0.076035,0.25
330,2,021-201,021,021-201,2,0.67,1.082959,1.103058,1.361122,0.67
330,2,021-201,201,021-201,2,0.33,6.544113,-5.187221,1.417098,0.33
331,2,021-120,021,021-120,2,0.33,-4.221678,7.79414,0.460848,0.33
331,2,021-120,120,021-120,2,0.67,0.911222,7.794139,-6.078876,0.67
332,1,102,102,102,1,1,1.654965,0.860944,2.945886,1
333,2,020-210,020,020-102-210,2,0.27,0.530093,6.644734,-2.346372,0.27
333,2,020-210,210,020-102-210,2,0.73,6.773922,1.430296,-8.600135,0.73
334,2,021-210,210,021-210,2,0.51,6.287555,0.278369,-5.542877,0.51
334,2,021-210,021,021-210,2,0.49,-2.594227,6.614025,-0.283928,0.49
335,2,120-210,210,120-210,2,0.7,5.927113,0.361645,-5.058834,0.7
335,2,120-210,120,120-210,2,0.3,0.725164,5.664499,-5.058232,0.3
336,3,022-102-210,022,102-210,3,0.21,-3.439253,0.876733,5.300036,0.21
336,3,022-102-210,102,102-210,3,0.08,0.524136,-5.571268,5.886151,0.08
336,3,022-102-210,210,102-210,3,0.71,2.478128,0.617236,0.383545,0.71
337,2,102-220,220,102-220,2,0.94,7.509778,2.786843,-5.562467,0.94
337,2,102-220,102,102-220,2,0.06,1.706153,-3.026113,6.455198,0.06
338,2,202-220,202,202,2,0.99,2.144662,-3.792678,5.682227,0.99
338,2,202-220,220,202,2,0.01,2.110096,3.262195,-0.42313,0.01
339,1,020,020,020,1,1,-0.056194,7.0716850000000004,0.559552,1
340,1,202,202,202,1,1,7.216763,-7.758887,2.976602,1
341,1,220,220,220,1,1,3.43626,5.006563,-7.894275,1
342,1,002,002,002,1,1,-2.692004,-4.698914,9.644771,1
343,2,022-202,022,022-202,2,0.72,-5.051261,1.758256,4.196501,0.72
343,2,022-202,202,022-202,2,0.28,1.408389,-0.636934,3.684674,0.28
344,1,202,202,202,1,1,7.273422,-3.639374,1.043288,1
345,3,002-020-202,202,002-020,3,0.21,4.337864,-5.160692,1.373244,0.21
345,3,002-020-202,002,002-020,3,0.57,-0.477638,0.641677,6.351234,0.57
345,3,002-020-202,020,002-020,3,0.22,0.944731,6.403391,-0.227779,0.22
346,1,022,022,022,1,1,-6.717921,2.1807,2.443249,1
347,2,022-220,220,022-220,2,0.99,2.945644,1.883349,-2.550067,0.99
347,2,022-220,022,022-220,2,0.01,1.29132,2.697237,3.432249,0.01
348,3,012-202-220,012,012-202-220,3,0.1,-3.162538,1.478865,4.859687,0.1
348,3,012-202-220,220,012-202-220,3,0.63,2.9195159999999998,2.039451,-4.099068,0.63
348,3,012-202-220,202,012-202-220,3,0.27,3.417022,-4.448175,2.480816,0.27
349,2,120-202,120,120-202,2,0.31,0.207627,6.449946,-2.893513,0.31
349,2,120-202,202,120-202,2,0.69,2.818548,-4.911362,3.561098,0.69
350,3,012-020-102,102,012-020-102,3,0.1,0.889509,-4.484469,6.096832,0.1
350,3,012-020-102,012,012-020-102,3,0.61,-5.58018,0.800349,6.096832,0.61
350,3,012-020-102,020,012-020-102,3,0.29,-1.0453,7.274196,-0.419676,0.29
351,2,002-020,020,002-020,2,0.37,0.259897,4.966597,0.329342,0.37
351,2,002-020,002,002-020,2,0.63,0.602209,-0.787089,6.244118,0.63
352,2,022-220,022,022-220,2,0.55,-2.778252,2.29093,1.928666,0.55
352,2,022-220,220,022-220,2,0.45,3.212613,2.254542,-4.321633,0.45
353,1,012,012,012,1,1,-5.43777,-1.044392,9.006344,1
354,1,022,022,022,1,1,-7.755205,3.465395,1.992902,1
355,1,020,020,020,1,1,-2.468255,7.879946,0.612647,1
356,1,200,200,200,1,1,6.143791,-0.987369,-1.643364,1
357,2,021-202,202,021-202,2,0.8,1.9464920000000001,-4.086908,2.712244,0.8
357,2,021-202,021,021-202,2,0.2,-2.56298,6.208992,1.27951,0.2
358,2,002-020,020,002-020,2,0.12,1.116898,5.485489,0.413477,0.12
358,2,002-020,002,002-020,2,0.88,1.009257,-0.692593,6.543333,0.88
359,1,021,021,021,1,1,0.41127,2.103996,1.210733,1
360,2,102-202,202,102,2,0.26,1.693652,-7.182299,1.095334,0.26
360,2,102-202,102,102,2,0.74,0.233949,-1.938846,6.587876,0.74
361,2,022-102,102,022-102,2,0.42,-0.192238,-4.982163,7.076419,0.42
361,2,022-102,022,022-102,2,0.58,-2.470257,1.694411,1.465307,0.58
362,2,102-220,102,102,2,0.92,1.110999,-4.516211,9.65645,0.92
362,2,102-220,220,102,2,0.08,2.482208,1.70277,-2.267737,0.08
363,2,022-102,022,022-102,2,0.41,-4.109049,0.073722,2.557889,0.41
363,2,022-102,102,022-102,2,0.59,1.729931,-4.930184,8.191937,0.59
364,2,012-120,012,012-120-210,2,0.99,-0.111826,1.276672,2.836337,0.99
364,2,012-120,120,012-120-210,2,0.01,0.745273,6.662673,-1.822237,0.01
365,2,012-210,210,012-210,3,0.11,7.451869,-0.052458,-2.245977,0.11
365,2,012-210,012,012-210,3,0.29,1.409628,-0.35096,2.897516,0.8899999999999999
365,2,012-210,012,012-210,3,0.6,1.409628,0.619704,2.220308,0.8899999999999999
366,1,102,102,102,1,1,1.6013,-3.072729,2.352927,1
367,2,120-201,201,120-201,2,0.95,6.315221,-9.376761,-0.770283,0.95
367,2,120-201,120,120-201,2,0.05,0.637176,2.902878,-7.057953,0.05
368,1,200,200,200,1,1,7.731808,-0.780243,-3.363491,1
369,2,022-220,022,022-220,2,0.77,-2.485752,3.915005,2.363868,0.77
369,2,022-220,220,022-220,2,0.23,3.267611,4.74091,-3.447769,0.23
370,2,202-220,202,202-220,2,0.57,1.864495,-4.768102,3.101813,0.57
370,2,202-220,220,202-220,2,0.43,6.004689,1.745632,-3.537108,0.43
371,1,021,021,021,1,1,-8.283383,7.715634,0.974426,1
372,2,120-210,210,120-210,2,0.84,6.671164,-1.11174,-7.349518,0.84
372,2,120-210,120,120-210,2,0.16,0.142192,4.899115,-7.349519,0.16
373,2,002-020,020,002-020,2,0.08,-2.121875,3.048052,-2.244174,0.08
373,2,002-020,002,002-020,2,0.92,-4.176207,0.948134,4.085422,0.92
374,2,021-220,220,021-220,2,0.28,2.072873,1.975223,-5.60091,0.28
374,2,021-220,021,021-220,2,0.72,-3.670102,6.519164,0.059745,0.72
375,1,022,022,022,1,1,-5.953026,2.356908,2.395155,1
376,2,022-220,022,022-220,2,0.79,-4.272991,1.794769,5.072775,0.79
376,2,022-220,220,022-220,2,0.21,1.945595,2.26743,-2.40932,0.21
377,1,202,202,202,1,1,5.922168,-3.512952,1.659868,1
378,2,202-220,202,202-220,2,0.52,3.158883,-5.058359,2.878811,0.52
378,2,202-220,220,202-220,2,0.48,7.824635,1.203566,-3.695847,0.48
379,1,202,202,202,1,1,3.272956,-5.906345,2.997484,1
380,2,202-220,202,202-220,2,0.55,1.38659,-3.837445,2.038592,0.55
380,2,202-220,220,202-220,2,0.45,3.776915,1.532666,-0.598733,0.45
381,2,202-220,220,202-220,2,0.79,2.581488,2.693794,-4.223604,0.79
381,2,202-220,202,202-220,2,0.21,2.128874,-2.778097,2.315057,0.21
382,2,012-020,012,012-020,2,0.5,-8.75108,1.305993,5.495949,0.5
382,2,012-020,020,012-020,2,0.5,-2.47004,7.858329,-0.71698,0.5
383,2,022-202,202,022-202,2,0.97,3.590124,-3.937054,2.700994,0.97
383,2,022-202,022,022-202,2,0.03,-2.358274,2.155763,2.561835,0.03
384,3,022-102-220,220,022-102-220,3,0.27,2.190196,2.175303,-3.888488,0.27
384,3,022-102-220,022,022-102-220,3,0.46,-4.447022,3.636282,2.260156,0.46
384,3,022-102-220,102,022-102-220,3,0.27,0.067038,-2.639323,8.606585,0.27
385,1,202,202,202,1,1,1.672274,-8.648894,2.123828,1
386,2,002-012,012,002-120,2,0.45,0.078309,-0.484705,1.970738,0.45
386,2,002-012,002,002-120,2,0.55,0.078309,-1.623145,7.126749,0.55
387,2,022-202,202,022-202,2,0.27,0.34173,-0.5457,7.285992,0.27
387,2,022-202,022,022-202,2,0.73,-3.959346,2.434026,1.561296,0.73
388,1,021,021,021,1,1,-1.630674,6.489204,-1.690974,1
389,1,021,021,021,1,1,-4.774067,7.523746,0.22349,1
390,2,012-210,210,012-201-210,2,0.36,3.204133,-1.08048,-2.438143,0.36
390,2,012-210,012,012-201-210,2,0.64,-3.432174,-2.0354,3.682204,0.64
391,2,021-220,220,021-220,2,0.55,2.774476,3.839963,-5.423374,0.55
391,2,021-220,021,021-220,2,0.45,-3.821339,7.895098,0.281723,0.45
392,1,220,220,220,1,1,4.460783,2.089152,-4.622214,1
393,1,220,220,220,1,1,3.388941,2.699887,-6.94368,1
394,1,200,200,200,1,1,6.077435,-1.886436,-0.307373,1
395,2,002-201,201,002-201,2,0.41,5.62558,-4.58103,-0.170636,0.41
395,2,002-201,002,002-201,2,0.59,-0.932139,0.532947,6.072223,0.59
396,2,022-201,022,022-201,2,0.96,-4.401038,6.3084,1.435619,0.96
396,2,022-201,201,022-201,2,0.04,5.95584,0.273374,0.645394,0.04
397,1,210,210,210,1,1,6.4409,0.969122,-3.654444,1
398,1,022,022,022,1,1,-7.69881,8.903613,2.187462,1
399,1,002,002,002,1,1,0.701478,-1.890611,8.565747,1
400,2,022-220,220,022-202-220,2,0.68,0.675618,3.597272,-3.706609,0.68
400,2,022-220,022,022-202-220,2,0.32,-4.976923,3.541477,2.540473,0.32
401,3,020-022-200,020,020-200,3,0.5,-0.080354,6.512086,-1.003747,0.5
401,3,020-022-200,200,020-200,3,0.23,5.850618,0.501405,-1.133913,0.23
401,3,020-022-200,022,020-200,3,0.27,-5.334128,1.775725,3.111147,0.27
402,1,102,102,102,1,1,0.497393,-6.027521,7.997188,1
403,1,002,002,002,1,1,0.758616,-0.857233,7.78424,1
404,2,021-220,021,021-220,2,0.05,-1.71495,4.984479,1.070296,0.05
404,2,021-220,220,021-220,2,0.95,4.822583,2.484537,-4.105086,0.95
405,2,120-210,120,210,2,0.31,0.964622,3.747393,0.691583,0.31
405,2,120-210,210,210,2,0.69,7.424701,-0.023765,-4.579337,0.69
406,1,220,220,220,1,1,1.787981,4.172535,-3.109579,1
407,2,020-200,020,020-200,2,0.01,0.267721,2.417918,-0.65208,0.01
407,2,020-200,200,020-200,2,0.99,6.476581,-3.866957,-0.745136,0.99
408,1,220,220,021-220,1,1,3.998934,1.867177,-5.495969,1
409,2,012-201,012,012-201,2,0.97,-5.614663,-0.19957,6.172397,0.97
409,2,012-201,201,012-201,2,0.03,6.594895,-3.8387540000000002,0.608233,0.03
410,2,021-220,220,021,2,0.49,1.968458,2.264574,-4.677761,0.49
410,2,021-220,021,021,2,0.51,-4.553551,6.604032,0.896135,0.51
411,1,202,202,202,1,1,2.58407,-7.215652,0.875122,1
412,1,210,210,210,1,1,7.268539,0.949858,-7.082959,1
413,1,202,202,202,1,1,2.356383,-4.945019,2.420773,1
414,2,201-210,210,201-210,2,0.17,6.847949,1.087281,-4.434961,0.17
414,2,201-210,201,201-210,2,0.83,6.972549,-4.566816,1.293693,0.83
415,2,002-020,002,002-020,2,0.41,-0.415841,0.949473,7.010083,0.41
415,2,002-020,020,002-020,2,0.59,-0.259399,6.899987,0.460461,0.59
416,2,021-102,021,021-102,2,0.95,-6.823775,9.635528,-0.134579,0.95
416,2,021-102,102,021-102,2,0.05,-0.56603,0.303991,6.401211,0.05
417,2,102-200,102,102-200,2,0.24,0.158387,-4.973228,3.859656,0.24
417,2,102-200,200,102-200,2,0.76,6.063041,-0.993561,-1.965126,0.76
418,1,202,202,202,1,1,2.106666,-3.737257,4.666793,1
419,1,200,200,200,1,1,5.959639,0.892384,-1.294913,1
420,1,210,210,210,1,1,7.982812,0.697801,-6.880597,1
421,3,022-202-220,202,022-202-220,3,0.26,2.200008,-3.263142,1.316649,0.26
421,3,022-202-220,220,022-202-220,3,0.55,4.980742,2.165993,-4.368058,0.55
421,3,022-202-220,022,022-202-220,3,0.19,-1.034957,2.80283,2.104637,0.19
422,2,202-210,210,120-202-210,2,0.11,6.145587,-1.121902,-3.155943,0.11
422,2,202-210,202,120-202-210,2,0.89,2.8886,-7.176821,3.250536,0.89
423,2,102-220,220,102-120,2,0.92,1.53618,1.843034,-4.989521,0.92
423,2,102-220,102,102-120,2,0.08,0.23245,-2.875278,6.557168,0.08
424,2,022-102,102,022-102,2,0.7,1.041916,-4.458651,7.690854,0.7
424,2,022-102,022,022-102,2,0.3,-4.655925,0.954384,4.358998,0.3
425,2,022-210,022,-1,2,0.91,-7.998069,3.852147,1.722887,0.91
425,2,022-210,210,-1,2,0.09,4.521731,1.173657,-4.095329,0.09
426,2,021-102,021,021-102,2,0.42,-4.708105,5.29293,1.801734,0.42
426,2,021-102,102,021-102,2,0.58,1.102339,-1.029115,4.03336,0.58
427,1,021,021,021-201,1,1,-1.136322,4.725198,-0.643385,1
428,2,022-202,202,022-202-211,2,0.19,1.245978,-1.934155,5.274436,0.19
