parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
223,3,002-120-201,201,120-201,3,0.36,5.19241,-5.498005,1.124175,0.36
224,1,200,200,200,1,1,7.559738,0.566757,0.247906,1
225,3,012-020-102,102,012-020-102,3,0.01,1.409517,-1.618851,4.709458,0.01
225,3,012-020-102,012,012-020-102,3,0.18,-4.359702,1.298231,4.65818,0.18
225,3,012-020-102,020,012-020-102,3,0.81,0.919706,7.438284,-0.917423,0.81
226,2,202-220,220,202-220,2,0.17,1.9742,0.6833,-2.96159,0.17
226,2,202-220,202,202-220,2,0.83,1.677293,-5.290653,5.051228,0.83
227,2,012-210,210,012-210,2,0.94,2.464248,-2.532368,-3.492092,0.94
227,2,012-210,012,012-210,2,0.06,-3.359231,-3.481017,2.52428,0.06
228,2,201-210,201,201-210,2,0.25,7.842285,-3.166494,0.582818,0.25
228,2,201-210,210,201-210,2,0.75,8.191553,0.901284,-3.311215,0.75
229,1,201,201,201,1,1,2.204971,-0.928213,1.286017,1
230,3,022-120-200,200,022-120-200,3,0.23,6.805681,-0.403407,1.068218,0.23
230,3,022-120-200,120,022-120-200,3,0.36,0.831319,5.237461,-2.121185,0.36
230,3,022-120-200,022,022-120-200,3,0.41,-5.460582,3.429275,3.958273,0.41
231,3,022-202-210,022,202-210,3,0.19,-3.350533,3.523084,0.010223,0.19
231,3,022-202-210,210,202-210,3,0.66,8.767435,0.556967,-4.221648,0.66
231,3,022-202-210,202,202-210,3,0.15,2.561906,-4.979272,1.69093,0.15
232,1,210,210,210,1,1,1.849748,1.206013,-0.137763,1
233,1,021,021,021-202,1,1,0.163384,3.995736,1.774108,1
234,1,022,022,022,1,1,-7.740356,4.720769,0.833623,1
235,2,102-220,102,102-120,2,0.27,0.22604,-3.650979,6.190027,0.27
235,2,102-220,220,102-120,2,0.73,4.028013,1.7228,-3.029652,0.73
236,1,220,220,220,1,1,3.45636,2.080665,-5.540772,1
237,1,220,220,220,1,1,2.433708,3.286583,-5.62365,1
238,1,220,220,220,1,1,2.823085,2.150985,-6.541232,1
239,3,012-021-102,102,012-021-102,3,0.04,0.152983,-3.999629,5.250188,0.04
239,3,012-021-102,021,012-021-102,3,0.77,-5.920276,6.541389,0.882131,0.77
239,3,012-021-102,012,012-021-102,3,0.19,-5.920511,0.009048,5.245483,0.19
240,2,102-210,210,102-210,2,0.91,7.440869,0.084361,-1.526559,0.91
240,2,102-210,102,102-210,2,0.09,1.093944,-6.380436,5.628991,0.09
241,2,002-120,120,002-120,2,0.3,0.924256,2.177148,0.482924,0.3
241,2,002-120,002,002-120,2,0.7,-0.703676,-0.427204,6.368831,0.7
242,3,012-021-102,102,012-021-102,3,0.12,1.718534,-6.760321,5.954852,0.12
242,3,012-021-102,012,012-021-102,3,0.53,-3.714331,-0.303379,5.994081,0.53
242,3,012-021-102,021,012-021-102,3,0.35,-3.714331,6.159332,-0.608794,0.35
243,1,020,020,020,1,1,-1.919444,6.758403,1.603872,1
244,1,201,201,012-201,1,1,8.824848,-4.841592,1.56658,1
245,2,021-120,120,021-120,2,0.55,1.019245,7.747611,-2.755935,0.55
245,2,021-120,021,021-120,2,0.45,-4.790946,7.758071,1.461197,0.45
246,2,102-210,210,102-210,2,0.53,6.588962,0.794043,-1.721199,0.53
246,2,102-210,102,102-210,2,0.47,0.922212,-4.487083,6.490096,0.47
247,2,012-021,021,012-021,2,0.62,-5.887648,6.651946,-0.533197,0.62
247,2,012-021,012,012-021,2,0.38,-5.886541,0.170605,4.677652,0.38
248,1,202,202,202,1,1,4.11405,-5.224998,0.75092,1
249,3,012-021-220,220,012-021,3,0.79,0.969466,5.259733,-4.272408,0.79
249,3,012-021-220,021,012-021,3,0.11,-1.421183,6.772381,1.361243,0.11
249,3,012-021-220,012,012-021,3,0.1,-1.421183,0.136629,6.307199,0.1
250,3,020-200-202,202,020-200,3,0.17,1.780021,-3.574653,3.150214,0.17
250,3,020-200-202,020,020-200,3,0.11,0.589245,4.47369,-0.68929,0.11
250,3,020-200-202,200,020-200,3,0.72,6.315535,0.454046,-1.558857,0.72
251,2,002-020,002,002-020,2,0.87,-1.43326,-2.509555,6.753908,0.87
251,2,002-020,020,002-020,2,0.13,-1.290164,4.012361,0.30635,0.13
252,1,120,120,120,1,1,1.605024,6.732776,-4.313085,1
253,2,102-120,120,102-120,2,0.92,0.389683,0.942656,-0.975868,0.92
253,2,102-120,102,102-120,2,0.08,1.414773,-4.113657,2.885362,0.08
254,2,202-220,220,202-220,2,0.03,2.942358,2.522944,-1.452305,0.03
254,2,202-220,202,202-220,2,0.97,0.943142,-4.04977,4.065295,0.97
255,1,210,210,210,1,1,8.022272,1.066668,-6.067463,1
256,1,102,102,102,1,1,0.282952,-2.280516,5.77916,1
257,1,120,120,120,1,1,1.066001,1.074537,0.898923,1
258,2,021-120,120,021-120,2,0.98,0.50261,5.268875,-5.370701,0.98
258,2,021-120,021,021-120,2,0.02,-5.921354,5.273087,-0.026462,0.02
259,1,022,022,022,1,1,-7.966242,1.372216,0.633818,1
260,1,102,102,102,1,1,1.224483,-0.947689,2.478886,1
261,2,012-202,012,012-202,2,0.43,-3.969091,-0.021863,7.828328,0.43
261,2,012-202,202,012-202,2,0.57,2.607952,-2.587521,5.8037,0.57
262,2,002-020,002,002-020,2,0.67,-1.260233,0.397736,6.62467,0.67
262,2,002-020,020,002-020,2,0.33,-0.13312,6.949694,0.290217,0.33
263,1,020,020,020,1,1,-0.786667,7.390888,-0.712031,1
264,2,201-220,220,201-220,2,0.31,4.2158,1.119769,-4.941358,0.31
264,2,201-220,201,201-220,2,0.69,8.239186,-5.311316,-0.321403,0.69
265,1,020,020,020,1,1,-1.187222,7.688426,-2.89753,1
266,2,021-210,021,021-210,2,0.06,-3.850498,5.20278,0.482716,0.06
266,2,021-210,210,021-210,2,0.94,7.206003,-0.661043,-2.772074,0.94
267,2,012-201,012,012-201,2,0.48,-1.36561,-0.298046,7.870844,0.48
267,2,012-201,201,012-201,2,0.52,7.23385,-6.383067,1.623448,0.52
268,1,202,202,202,1,1,5.041217,-5.015844,1.286535,1
269,1,002,002,002,1,1,-0.638097,0.085071,6.404478,1
270,2,102-210,102,102-210,2,0.06,0.481543,-1.997672,4.010799,0.06
270,2,102-210,210,102-210,2,0.94,5.659617,0.533671,-8.16143,0.94
271,2,201-210,210,201-210,2,0.51,7.76935,0.394796,-3.972971,0.51
271,2,201-210,201,201-210,2,0.49,7.829742,-3.685687,1.048278,0.49
272,2,002-021,002,002-021,2,0.71,-1.701197,-0.862971,5.771089,0.71
272,2,002-021,021,002-021,2,0.29,-2.287696,5.698956,-0.656725,0.29
273,1,202,202,202,1,1,2.234144,-4.958621,3.699798,1
274,2,022-210,210,022-210,2,0.02,4.756832,-1.2747,-0.470869,0.02
274,2,022-210,022,022-210,2,0.98,-3.900782,1.195155,5.059556,0.98
275,1,002,002,002,1,1,-0.153708,-2.457988,8.360351,1
276,2,022-220,022,022-220,2,0.59,-3.701285,6.537467,1.242348,0.59
276,2,022-220,220,022-220,2,0.41,2.346307,4.614661,-5.0784840000000004,0.41
277,1,102,102,102,1,1,1.034824,-5.756842,6.496462,1
278,2,022-102,102,022-102,2,0.57,0.24156,0.05302,8.655815,0.57
278,2,022-102,022,022-102,2,0.43,-6.260478,3.967105,4.111099,0.43
279,1,020,020,-1,1,1,-1.696599,8.976052,-1.216768,1
280,1,202,202,202,1,1,3.267819,-3.598335,2.755768,1
281,1,020,020,020,1,1,1.265947,5.618208,0.726243,1
282,1,220,220,220,1,1,3.742097,3.004484,-4.629747,1
283,2,202-210,202,022-210,2,0.99,4.227922,-3.22255,0.512984,0.99
283,2,202-210,210,022-210,2,0.01,5.882245,1.353323,-5.097359,0.01
284,1,202,202,202,1,1,2.225363,-6.271678,3.696105,1
285,1,200,200,200,1,1,8.796935,-0.105753,-0.321299,1
286,3,021-120-210,210,021-120-210,3,0.06,6.216223,0.906868,-5.357949,0.06
286,3,021-120-210,120,021-120-210,3,0.27,-0.26889,6.695722,-5.343952,0.27
286,3,021-120-210,021,021-120-210,3,0.67,-6.719927,6.695722,0.835833,0.67
287,3,022-120-201,022,022-120-201,3,0.31,-3.525993,1.941411,1.947819,0.31
287,3,022-120-201,201,022-120-201,3,0.06,4.611129,-4.11339,1.233111,0.06
287,3,022-120-201,120,022-120-201,3,0.63,1.014939,7.600609,-2.891433,0.63
288,1,201,201,-1,1,1,1.854401,0.281787,1.274559,1
289,3,021-120-200,120,-1,3,0.25,-0.57529,1.276416,-5.240878,0.25
289,3,021-120-200,021,-1,3,0.34,-6.874629,1.276334,1.305539,0.34
289,3,021-120-200,200,-1,3,0.41,5.640639,-1.685637,-0.604789,0.41
290,1,002,002,002,1,1,-1.543447,1.0417,7.903657,1
291,2,012-210,012,012-210,2,0.33,-3.287742,0.599744,6.420498,0.33
291,2,012-210,210,012-210,2,0.67,3.064199,0.331187,0.406562,0.67
292,2,210-220,210,210,2,0.89,2.20116,0.555677,-2.030925,0.89
292,2,210-220,220,210,2,0.11,1.081666,2.917243,-6.4702209999999996,0.11
293,1,220,220,220,1,1,3.38875,1.892895,-7.15009,1
294,1,012,012,012,1,1,-0.656454,-0.110118,3.024713,1
295,1,002,002,002,1,1,-2.740232,-0.112285,6.934664,1
296,2,120-200,120,120-200,2,0.06,-0.224653,4.189594,-4.484462,0.06
296,2,120-200,200,120-200,2,0.94,6.127658,-2.244277,0.771019,0.94
297,1,202,202,202,1,1,2.924449,-5.95711,5.43828,1
298,1,002,002,002,1,1,0.877047,-1.49101,9.445617,1
299,1,012,012,012-201,1,1,-9.147278,0.027532,6.88258,1
300,1,120,120,120,1,1,0.58097,4.563684,0.475029,1
301,1,211,211,211,1,1,1.326147,-0.716715,0.802024,1
302,1,220,220,220,1,1,1.823067,2.958494,-4.704556,1
303,2,020-200,200,020-200,2,0.82,4.505792,-1.682192,-1.040688,0.82
303,2,020-200,020,020-200,2,0.18,-1.881022,4.41295,-1.134227,0.18
304,3,002-020-200,002,002-020-200,3,0.17,0.374315,-0.177715,5.100032,0.17
304,3,002-020-200,020,002-020-200,3,0.36,0.822401,6.300249,-1.534714,0.36
304,3,002-020-200,200,002-020-200,3,0.47,6.797762,0.013083,-0.081291,0.47
305,2,012-220,012,012-220,2,0.1,-3.47675,0.502931,6.995714,0.1
305,2,012-220,220,012-220,2,0.9,2.438267,1.495773,-1.362656,0.9
306,1,220,220,220,1,1,3.1001,2.4991,-7.265102,1
307,1,002,002,002,1,1,-0.016699,-1.499951,5.05527,1
308,1,220,220,220,1,1,3.789219,1.163282,-2.905319,1
309,1,021,021,021,1,1,-6.864649,7.73702,1.194354,1
310,3,022-112-210,112,022-102-210,3,0.42,0.99491,1.061123,4.241388,0.42
310,3,022-112-210,210,022-102-210,3,0.03,5.259051,0.694344,0.165131,0.03
310,3,022-112-210,022,022-102-210,3,0.55,-2.646296,2.654731,4.240801,0.55
311,1,200,200,200,1,1,7.582277,-1.618421,-3.93809,1
312,3,012-210-220,012,012-220,3,0.55,-4.098171,1.276155,7.946761,0.55
312,3,012-210-220,210,012-220,3,0.09,2.05201,1.132115,1.364807,0.09
312,3,012-210-220,220,012-220,3,0.36,2.052018,1.863283,-4.019217,0.36
313,1,202,202,022-202,1,1,2.034055,-3.671319,5.966271,1
314,3,002-020-201,201,002-020-201,3,0.08,4.269476,-5.927533,1.392585,0.08
314,3,002-020-201,020,002-020-201,3,0.22,-2.221763,5.777292,-0.132331,0.22
314,3,002-020-201,002,002-020-201,3,0.7,-2.447555,-0.455818,6.397175,0.7
315,2,021-220,021,-1,2,0.56,-2.126657,6.518658,-0.371296,0.56
315,2,021-220,220,-1,2,0.44,3.592733,4.208401,-4.618533,0.44
316,2,012-201,201,012-201,2,0.19,5.110052,-5.595374,0.010017,0.19
316,2,012-201,012,012-201,2,0.81,-5.845576,-0.344168,6.519954,0.81
317,3,022-202-210,210,022-202-210,3,0.48,9.411418,1.167071,-2.28607,0.48
317,3,022-202-210,022,022-202-210,3,0.26,-3.417312,4.194416,1.181465,0.26
317,3,022-202-210,202,022-202-210,3,0.26,3.021244,-2.217709,2.395495,0.26
318,1,200,200,200,1,1,7.111037,-4.491547,0.134061,1
319,1,202,202,202-211,1,1,2.299069,-4.337413,5.77049,1
320,2,202-210,202,202-210,2,0.67,-0.608642,-6.234214,1.325714,0.67
320,2,202-210,210,202-210,2,0.33,5.587829,-0.052465,-3.977297,0.33
321,3,012-021-220,012,012-021-220,3,0.17,-1.736464,1.346236,5.227759,0.17
321,3,012-021-220,220,012-021-220,3,0.48,3.701177,2.712185,-6.695416,0.48
321,3,012-021-220,021,012-021-220,3,0.35,-2.596552,7.971467,-0.378711,0.35
322,1,012,012,012,1,1,-2.844643,-2.052074,6.871749,1
323,2,022-102,102,102,2,0.98,1.786504,-2.586041,6.574323,0.98
323,2,022-102,022,102,2,0.02,1.356999,1.861409,3.440648,0.02
324,2,102-210,102,102-210,2,0.95,1.648512,-5.823508,6.71728,0.95
324,2,102-210,210,102-210,2,0.05,7.366705,0.661353,-3.12086,0.05
325,2,202-220,220,202-220,2,0.77,5.524984,3.174375,-6.018102,0.77
325,2,202-220,202,202-220,2,0.23,3.901353,0.1549,0.338562,0.23
326,1,002,002,002,1,1,-0.835805,-3.283143,7.3556,1
327,1,202,202,202,1,1,3.796178,-8.677793,2.238847,1
328,2,022-120,120,-1,2,0.32,-0.108328,6.159821,-2.841642,0.32
328,2,022-120,022,-1,2,0.68,-6.748329,-0.433984,2.940428,0.68
329,2,002-020,002,002-020,2,0.97,-1.415604,-4.824334,6.632707,0.97
329,2,002-020,020,002-020,2,0.03,-2.368813,1.625096,0.054604,0.03
330,1,202,202,202,1,1,4.931263,-4.38931,2.122519,1
331,1,002,002,002,1,1,0.202891,-4.661519,7.959445,1
332,2,012-201,012,012-201,2,0.99,-6.978125,1.301058,5.823931,0.99
332,2,012-201,201,012-201,2,0.01,2.969911,-2.166479,-0.460184,0.01
333,4,012-021-022-200,021,200,4,0.01,0.066546,2.520795,1.394967,0.01
333,4,012-021-022-200,022,200,4,0.04,-2.078843,1.989848,1.482573,0.04
333,4,012-021-022-200,012,200,4,0.01,0.20622,1.485766,1.492416,0.01
333,4,012-021-022-200,200,200,4,0.94,6.81756,-3.229747,-0.306865,0.94
334,1,012,012,012,1,1,-2.421322,-1.086358,3.4578,1
335,1,220,220,220,1,1,1.846168,2.461149,-6.104324,1
336,1,210,210,210,1,1,6.319333,0.560659,-3.778555,1
337,2,012-021,021,012-021,2,0.68,-3.693886,6.453224,0.421142,0.68
337,2,012-021,012,012-021,2,0.32,-3.482792,0.751755,6.630046,0.32
338,2,022-220,022,022-220,2,0.18,-0.832926,2.75719,1.47675,0.18
338,2,022-220,220,022-220,2,0.82,5.435884,4.21164,-4.60814,0.82
339,2,202-220,220,202-220,2,0.76,4.357319,3.918175,-4.137413,0.76
339,2,202-220,202,202-220,2,0.24,2.128816,-0.668703,1.930995,0.24
340,1,220,220,220,1,1,4.08643,1.437007,-12.013757,1
341,1,102,102,102,1,1,1.121863,-5.914589,7.893246,1
342,1,202,202,202,1,1,1.133697,-6.122782,3.656706,1
343,2,020-210,020,020-210,2,0.84,-0.548629,5.245029,0.295878,0.84
343,2,020-210,210,020-210,2,0.16,5.055933,-0.459778,-3.762945,0.16
344,4,020-021-120-201,120,201,7,0.02,1.429366,1.369713,-1.096364,0.07
344,4,020-021-120-201,021,201,7,0.01,-0.001557,2.341767,1.410526,0.01
344,4,020-021-120-201,120,201,7,0.01,1.385225,2.321306,-1.46909,0.07
344,4,020-021-120-201,120,201,7,0.02,1.355366,2.671036,-1.363268,0.07
344,4,020-021-120-201,120,201,7,0.02,1.322956,2.908336,-1.228052,0.07
344,4,020-021-120-201,201,201,7,0.91,4.871869,-2.929853,1.753197,0.91
344,4,020-021-120-201,020,201,7,0.02,1.071742,3.18747,-0.452983,0.02
345,4,022-112-201-220,022,201-220,6,0.02,-4.071103,1.760535,2.202751,0.05
345,4,022-112-201-220,022,201-220,6,0.02,-4.049982,1.758047,3.071586,0.05
345,4,022-112-201-220,201,201-220,6,0.64,7.581277,-3.978249,0.273637,0.64
345,4,022-112-201-220,220,201-220,6,0.3,2.456031,1.642919,-4.195444,0.3
345,4,022-112-201-220,022,201-220,6,0.01,-4.062251,1.759516,2.842059,0.05
345,4,022-112-201-220,112,201-220,6,0.01,-2.443163,1.058878,3.288453,0.01
346,3,012-202-220,202,012-202-220,3,0.03,1.497655,-1.140433,1.664449,0.03
346,3,012-202-220,012,012-202-220,3,0.74,-3.850114,1.528036,7.465406,0.74
346,3,012-202-220,220,012-202-220,3,0.23,1.733652,5.134371,-4.683477,0.23
347,1,202,202,202,1,1,2.952755,-6.237082,2.944168,1
348,8,012-021-111-120-121-201-211-220,211,012-021-201,10,0.01,0.720047,0.562081,-0.169427,0.01
348,8,012-021-111-120-121-201-211-220,220,012-021-201,10,0.02,1.23939,2.661665,-2.018949,0.03
348,8,012-021-111-120-121-201-211-220,121,012-021-201,10,0.01,-0.668458,5.54813,-0.631512,0.02
348,8,012-021-111-120-121-201-211-220,111,012-021-201,10,0.01,0.518911,1.586271,-0.060111,0.01
348,8,012-021-111-120-121-201-211-220,021,012-021-201,10,0.12,-3.691567,5.832266,1.211533,0.12
348,8,012-021-111-120-121-201-211-220,220,012-021-201,10,0.01,1.10602,3.877604,-1.64248,0.03
348,8,012-021-111-120-121-201-211-220,201,012-021-201,10,0.6,2.163302,-0.284457,0.952864,0.6
348,8,012-021-111-120-121-201-211-220,121,012-021-201,10,0.01,-0.522564,5.284846,-0.499514,0.02
348,8,012-021-111-120-121-201-211-220,120,012-021-201,10,0.01,0.477728,5.716091,-1.031894,0.01
348,8,012-021-111-120-121-201-211-220,012,012-021-201,10,0.2,-3.691253,1.097143,6.893081,0.2
349,1,022,022,022,1,1,-4.421075,3.047494,2.995827,1
350,2,012-021,021,012-021,2,0.16,-5.496381,5.635509,0.596007,0.16
350,2,012-021,012,012-021,2,0.84,-5.49638,0.951097,6.941183,0.84
351,2,201-220,220,201-220,2,0.62,2.364597,2.441768,-5.269135,0.62
351,2,201-220,201,201-220,2,0.38,8.272028,-3.928364,1.067137,0.38
352,3,012-022-202,012,012-202,3,0.29,-5.574159,0.161398,7.397013,0.29
352,3,012-022-202,022,012-202,3,0.26,-5.57416,4.379202,0.955594,0.26
352,3,012-022-202,202,012-202,3,0.45,0.742785,-4.508549,3.071079,0.45
353,1,120,120,120,1,1,0.163873,5.086503,-0.394507,1
354,2,021-201,201,021-201,2,0.01,3.27462,-3.733239,-0.526184,0.01
354,2,021-201,021,021-201,2,0.99,0.599565,3.272355,-0.831712,0.99
355,2,021-102,021,021-102,2,0.76,-4.182674,8.111747,-0.538047,0.76
355,2,021-102,102,021-102,2,0.24,1.814752,-2.801373,5.950489,0.24
356,1,202,202,202,1,1,0.938923,-6.876707,2.493535,1
357,1,020,020,020,1,1,-0.391381,6.385138,-0.020093,1
358,1,012,012,012,1,1,-0.574759,1.229086,2.338485,1
359,2,202-210,202,202-210,2,0.18,1.998987,-5.972797,2.59906,0.18
359,2,202-210,210,202-210,2,0.82,8.120732,0.381006,-3.235134,0.82
360,2,021-201,201,021-201,2,0.01,6.455442,-2.399046,0.294597,0.01
360,2,021-201,021,021-201,2,0.99,-0.149562,4.011929,0.225758,0.99
361,2,012-202,012,012-202-220,2,0.37,-2.288519,-0.248743,6.152984,0.37
361,2,012-202,202,012-202-220,2,0.63,2.957513,-4.443136,-0.203476,0.63
362,2,020-201,020,020-201,2,0.45,0.442047,5.607269,0.154441,0.45
362,2,020-201,201,020-201,2,0.55,3.992004,-0.390352,0.482582,0.55
363,2,020-200,200,020-200,2,0.17,5.324096,0.057365,-1.884694,0.17
363,2,020-200,020,020-200,2,0.83,-0.74526,6.325251,-0.206911,0.83
364,2,012-201,201,012-201,2,0.78,6.127202,-5.200888,1.325917,0.78
364,2,012-201,012,012-201,2,0.22,-1.726936,1.114665,4.827466,0.22
365,1,202,202,202,1,1,2.515426,-1.734741,4.458384,1
366,1,201,201,201,1,1,9.273849,-2.863588,-0.112853,1
367,2,002-201,002,002-201,2,0.59,-2.081116,0.412909,5.795931,0.59
367,2,002-201,201,002-201,2,0.41,4.011287,-5.037383,0.355564,0.41
368,1,210,210,210,1,1,5.902311,-0.095344,-5.849193,1
369,1,002,002,002,1,1,-0.18021,-0.698366,8.101996,1
370,2,201-220,201,201-220,2,0.13,4.684244,-4.540445,0.201022,0.13
370,2,201-220,220,201-220,2,0.87,0.687185,2.086301,-4.172077,0.87
371,2,012-202,202,012-202,2,0.43,2.726722,-6.320734,3.40406,0.43
371,2,012-202,012,012-202,2,0.57,-3.374095,0.198556,8.079296,0.57
372,1,200,200,200,1,1,7.437744,-2.704417,0.799352,1
373,1,220,220,220,1,1,3.582273,4.16684,-5.874859,1
374,1,022,022,022,1,1,-7.91289,2.508865,2.623614,1
375,3,012-202-220,012,012-202-220,3,0.3,-2.879336,1.663176,6.89255,0.3
375,3,012-202-220,220,012-202-220,3,0.2,2.428581,2.264511,-3.224319,0.2
375,3,012-202-220,202,012-202-220,3,0.5,1.827244,-3.621918,0.961154,0.5
376,2,022-202,202,022-202,2,0.54,2.459425,-3.257786,3.775393,0.54
376,2,022-202,022,022-202,2,0.46,-4.136464,2.685646,6.173543,0.46
377,1,220,220,220,1,1,2.810484,0.50945,-5.497254,1
378,3,012-020-210,210,012-020,3,0.46,2.46585,-0.851114,-3.271613,0.46
378,3,012-020-210,020,012-020,3,0.51,1.377375,5.337821,-0.621963,0.51
378,3,012-020-210,012,012-020,3,0.03,-4.676405,-0.664487,3.31262,0.03
379,1,202,202,-2,1,1,5.244743,-2.811074,1.07541,1
380,2,102-202,202,102,2,0.35,3.124229,-9.033153,0.923697,0.35
380,2,102-202,102,102,2,0.65,1.129571,-9.108703,6.494507,0.65
381,2,012-020,020,012-020,2,0.26,-0.498633,6.40449,-1.136931,0.26
381,2,012-020,012,012-020,2,0.74,-0.611406,-0.218148,5.240071,0.74
382,3,002-020-200,020,002-020-200,3,0.53,0.407933,6.416392,0.225542,0.53
382,3,002-020-200,200,002-020-200,3,0.24,5.967793,0.596016,-0.050682,0.24
382,3,002-020-200,002,002-020-200,3,0.23,0.523046,0.05703,6.418466,0.23
383,1,002,002,002,1,1,-0.771757,0.193053,6.780761,1
384,1,202,202,210,1,1,0.205673,-1.607139,6.481338,1
385,1,012,012,012,1,1,-6.09126,0.228905,8.867252,1
386,1,020,020,020,1,1,-0.151108,8.33958,1.018327,1
387,4,022-201-202-220,201,022-201-220,4,0.16,7.708417,-1.54148,1.22285,0.16
387,4,022-201-202-220,220,022-201-220,4,0.4,2.9247,2.43526,-2.610756,0.4
387,4,022-201-202-220,022,022-201-220,4,0.34,-2.904408,4.911214,3.853852,0.34
387,4,022-201-202-220,202,022-201-220,4,0.1,1.886123,-1.541496,2.882306,0.1
388,2,012-201,012,012-201,2,0.8,-3.802598,-1.288115,5.63208,0.8
388,2,012-201,201,012-201,2,0.2,5.696535,-6.939277,-0.095196,0.2
389,3,102-120-200,102,120-200,8,0.12,0.09117,0.076332,1.994705,0.39999999999999997
389,3,102-120-200,120,120-200,8,0.5,0.899177,4.047248,-6.35832,0.5
389,3,102-120-200,102,120-200,8,0.01,0.068795,0.020562,3.399872,0.39999999999999997
389,3,102-120-200,102,120-200,8,0.09,0.099478,0.008076,2.43287,0.39999999999999997
389,3,102-120-200,102,120-200,8,0.09,-0.004503,0.057717,3.791071,0.39999999999999997
389,3,102-120-200,200,120-200,8,0.18,6.327008,0.04341,-0.473119,0.18
389,3,102-120-200,102,120-200,8,0.06,0.092307,0.010991,2.773629,0.39999999999999997
389,3,102-120-200,102,120-200,8,0.03,-0.019444,0.073204,3.531171,0.39999999999999997
390,2,202-210,210,202-210,2,0.08,7.350739,1.065997,-0.344606,0.08
390,2,202-210,202,202-210,2,0.92,1.495401,-4.253194,2.589521,0.92
391,1,022,022,022,1,1,-6.749731,3.064257,0.980636,1
392,3,022-102-200,102,022-102-200,3,0.16,-0.416311,-2.594989,4.840254,0.16
392,3,022-102-200,022,022-102-200,3,0.39,-4.201197,2.844693,4.402641,0.39
392,3,022-102-200,200,022-102-200,3,0.45,6.175493,0.214878,-0.932903,0.45
393,3,022-102-220,022,022-102,3,0.44,-4.750266,1.927324,2.543793,0.44
393,3,022-102-220,102,022-102,3,0.53,1.863726,-4.331018,8.779089,0.53
393,3,022-102-220,220,022-102,3,0.03,2.294354,0.946795,-2.641794,0.03
394,3,121-202-220,220,121-202-220,3,0.51,2.439245,1.066852,-3.43812,0.51
394,3,121-202-220,121,121-202-220,3,0.14,-1.090667,1.066888,0.828552,0.14
394,3,121-202-220,202,121-202-220,3,0.35,4.463893,-5.049779,2.28609,0.35
395,1,002,002,002,1,1,-0.292427,-0.025859,7.473202,1
396,2,022-120,120,022-120,2,0.31,1.173816,8.041793,-3.121185,0.31
396,2,022-120,022,022-120,2,0.69,-5.280446,2.183177,2.018405,0.69
397,2,012-200,012,012-021-200,2,0.02,-4.006895,0.826398,6.124024,0.02
397,2,012-200,200,012-021-200,2,0.98,6.211238,-0.927644,0.168872,0.98
398,1,202,202,202,1,1,0.722229,-6.733326,1.83926,1
399,2,021-221,221,021-220,2,0.29,2.33188,1.71268,-0.38009,0.29
399,2,021-221,021,021-220,2,0.71,-0.570137,7.942879,0.477678,0.71
400,3,002-021-200,200,-1,3,0.49,6.379575,-0.632554,-1.729247,0.49
400,3,002-021-200,021,-1,3,0.37,-4.647715,5.2753,-0.108118,0.37
400,3,002-021-200,002,-1,3,0.14,0.86586,-1.32669,4.378333,0.14
401,2,201-220,201,201-220,2,0.57,6.428244,-3.92251,-1.155448,0.57
401,2,201-220,220,201-220,2,0.43,1.031326,2.610107,-7.437669,0.43
402,2,012-202,202,012-202,2,0.9,-0.441385,-4.612249,2.874826,0.9
402,2,012-202,012,012-202,2,0.1,-6.202473,0.977087,6.588139,0.1
403,1,120,120,120,1,1,0.887657,2.348401,-1.101536,1
404,2,012-020,020,020,2,0.77,-4.152803,5.573295,-0.624769,0.77
404,2,012-020,012,020,2,0.23,-4.175787,1.137336,2.169464,0.23
405,2,021-210,021,021-210,2,0.84,-5.839753,5.615984,0.545074,0.84
405,2,021-210,210,021-210,2,0.16,4.750453,-0.718575,-5.719861,0.16
406,1,220,220,220,1,1,3.172834,2.610518,-5.6883609999999996,1
407,1,002,002,002,1,1,0.339771,-0.293662,5.973122,1
408,1,002,002,002,1,1,-0.529441,-0.42047,7.479856,1
409,3,002-020-200,020,002-020-200,3,0.39,-0.138149,6.277137,-2.501187,0.39
409,3,002-020-200,002,002-020-200,3,0.12,-0.060214,0.058811,3.609809,0.12
409,3,002-020-200,200,002-020-200,3,0.49,6.290074,0.364233,-1.533716,0.49
410,1,022,022,022,1,1,-8.711799,5.88079,5.954717,1
411,2,021-200,021,200,2,0.57,0.690961,3.759523,1.099081,0.57
411,2,021-200,200,200,2,0.43,6.733362,0.683878,-0.124223,0.43
412,1,020,020,020,1,1,-2.629493,7.293834,-1.669549,1
413,2,002-201,002,002,2,0.74,0.213994,-2.514089,8.079554,0.74
