parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
314,2,01-10,01-10,2,6,5.948988,0.686567,10
315,2,01-10,01-10,2,74,0.211973,7.888559,01
315,2,01-10,01-10,2,26,6.835629,2.372044,10
316,2,01-10,01-10,2,71,2.749129,5.07022,01
316,2,01-10,01-10,2,29,5.359518,1.444179,10
317,2,01-10,01-10,2,76,1.133073,6.897378,01
317,2,01-10,01-10,2,24,7.090206,1.44725,10
318,2,01-10,01-10,2,18,6.867749,2.901572,10
318,2,01-10,01-10,2,82,2.093555,7.114497,01
319,2,01-10,01-10,2,99,7.108852,-1.382667,10
319,2,01-10,01-10,2,1,3.885769,4.620072,01
320,1,01,01-10,1,100,-1.318379,7.087229,01
321,2,01-10,01-10,2,62,4.965668,1.225537,10
321,2,01-10,01-10,2,38,-1.542496,7.541168,01
322,2,01-10,01-10,2,99,6.143939,-0.459161,10
322,2,01-10,01-10,2,1,2.787668,5.750047,01
323,2,01-10,01-10,2,71,6.59353,-0.475025,10
323,2,01-10,01-10,2,29,0.696362,5.552314,01
324,1,10,10,1,100,6.894257,1.856357,10
325,2,01-10,01-10,2,80,7.426121,-0.182225,10
325,2,01-10,01-10,2,20,1.208448,6.225454,01
326,2,01-10,01-10,2,88,1.804765,8.33943,01
326,2,01-10,01-10,2,12,6.810884,2.407791,10
327,1,01,01,1,100,-2.353035,8.52313,01
328,1,10,10,1,100,7.99283,-2.26782,10
329,1,10,10,1,100,7.3535450000000004,-3.189373,10
330,1,10,10,1,100,6.356165,-2.988569,10
331,1,10,10,1,100,6.261807,1.311397,10
332,1,10,10,1,100,6.648133,2.81416,10
333,1,01,01,1,100,2.137113,7.395246,01
334,2,01-10,01-10,2,72,7.036813,0.926698,10
334,2,01-10,01-10,2,28,2.369091,7.238806,01
335,1,01,01,1,100,1.143846,4.946823,01
336,2,01-10,01-10,2,32,2.628701,7.085808,01
336,2,01-10,01-10,2,68,8.392482,1.247449,10
337,2,01-10,01-10,2,97,-2.469187,7.459196,01
337,2,01-10,01-10,2,3,4.05449,2.472697,10
338,2,01-10,01-10,2,93,7.336753,-0.972003,10
338,2,01-10,01-10,2,7,0.859258,5.583688,01
339,2,01-10,01-10,2,32,6.856297,1.958218,10
339,2,01-10,01-10,2,68,0.509443,8.388816,01
340,2,01-10,01-10,2,41,6.994023,0.736272,10
340,2,01-10,01-10,2,59,2.085406,6.635374,01
341,2,01-10,01-10,2,84,1.7288,6.896319,01
341,2,01-10,01-10,2,16,7.053202,3.631904,10
342,2,01-10,01-10,2,84,8.211806,0.908995,10
342,2,01-10,01-10,2,16,2.502972,7.290333,01
343,2,01-10,01-10,2,77,4.124764,7.195117,01
343,2,01-10,01-10,2,23,5.53889,2.34221,10
344,2,01-10,01-10,2,54,-0.12263,5.94082,01
344,2,01-10,01-10,2,46,6.41641,-0.181015,10
345,1,01,01-10,1,100,0.088809,8.371369,01
346,2,01-10,01-10,2,91,5.83835,-0.611753,10
346,2,01-10,01-10,2,9,2.922958,5.172644,01
347,2,01-10,01-10,2,88,1.361193,6.628151,01
347,2,01-10,01-10,2,12,6.581915,1.137152,10
348,2,01-10,01-10,2,89,8.899756,0.491372,10
348,2,01-10,01-10,2,11,2.938577,6.357859,01
349,2,01-10,01-10,2,29,0.004641,6.315802,01
349,2,01-10,01-10,2,71,6.557513,0.921043,10
350,2,01-10,01-10,2,73,1.219768,7.187372,01
350,2,01-10,01-10,2,27,7.822535,3.186658,10
351,2,01-10,01-10,2,92,8.821262,1.1039,10
351,2,01-10,01-10,2,8,2.482609,6.598473,01
352,1,01,01,1,100,1.146801,7.366683,01
353,2,01-10,01-10,2,72,6.941447,0.095313,10
353,2,01-10,01-10,2,28,1.186766,6.602063,01
354,2,01-10,01-10,2,77,-1.096519,6.439248,01
354,2,01-10,01-10,2,23,5.466088,0.025052,10
355,2,01-10,01-10,2,17,6.278561,2.643551,10
355,2,01-10,01-10,2,83,0.276612,9.124044,01
356,2,01-10,01-10,2,89,6.863848,0.077047,10
356,2,01-10,01-10,2,11,1.891811,5.440156,01
357,1,10,01-10,1,100,6.640999,2.064647,10
358,2,01-10,01-10,2,61,6.994514,1.944685,10
358,2,01-10,01-10,2,39,2.439837,6.324027,01
359,2,01-10,01-10,2,60,6.431943,0.035227,10
359,2,01-10,01-10,2,40,-0.035093,6.414631,01
360,2,01-10,01-10,2,84,7.773029,1.00972,10
360,2,01-10,01-10,2,16,1.383227,7.095639,01
361,2,01-10,01-10,2,51,6.979333,2.164923,10
361,2,01-10,01-10,2,49,0.609337,5.772965,01
362,2,01-10,01-10,2,47,1.640054,4.560957,01
362,2,01-10,01-10,2,53,7.545505,0.201259,10
363,2,01-10,01-10,2,64,6.020158,0.509573,10
363,2,01-10,01-10,2,36,0.121411,6.127579,01
364,2,01-10,01-10,2,73,8.641412,1.232368,10
364,2,01-10,01-10,2,27,2.788623,6.954471,01
365,2,01-10,01-10,2,7,5.907312,3.046684,10
365,2,01-10,01-10,2,93,-0.392851,6.494926,01
366,2,01-10,01-10,2,95,-3.71e-4,8.56148,01
366,2,01-10,01-10,2,5,6.436782,4.058193,10
367,1,01,01-10,1,100,0.148813,6.72161,01
368,1,10,10,1,100,7.90041,1.337269,10
369,2,01-10,01-10,2,94,-0.504541,9.093198,01
369,2,01-10,01-10,2,6,5.546019,2.896209,10
370,2,01-10,01-10,2,45,5.728068,2.152861,10
370,2,01-10,01-10,2,55,-0.109528,8.467023,01
371,1,01,01,1,100,3.568875,8.979065,01
372,1,10,10,1,100,8.319539,0.646407,10
373,2,01-10,01-10,2,84,1.312905,8.319539,01
373,2,01-10,01-10,2,16,6.995846,3.082341,10
374,1,10,10,1,100,6.266145,-1.56589,10
375,2,01-10,01-10,2,89,-1.072995,7.515546,01
375,2,01-10,01-10,2,11,5.098631,2.635886,10
376,1,10,10,1,100,8.540897,-0.087233,10
377,2,01-10,01-10,2,47,0.922833,5.813081,01
377,2,01-10,01-10,2,53,6.350788,1.321773,10
378,1,10,10,1,100,8.534015,-1.189638,10
379,1,01,01,1,100,1.568499,9.189563,01
380,2,01-10,01-10,2,85,8.854945,0.092293,10
380,2,01-10,01-10,2,15,2.375775,6.69931,01
381,1,01,01,1,100,3.032901,7.668646,01
382,1,01,01-10,1,100,0.205971,7.276062,01
383,2,01-10,01-10,2,71,5.471263,0.285443,10
383,2,01-10,01-10,2,29,-0.544507,6.328088,01
384,1,10,10,1,100,6.924831,-3.755251,10
385,1,01,01,1,100,-0.928887,8.173519,01
386,2,01-10,01-10,2,67,-0.629875,6.737138,01
386,2,01-10,01-10,2,33,5.017787,2.074652,10
387,2,01-10,01-10,2,90,0.36091,4.616116,01
387,2,01-10,01-10,2,10,4.935161,0.959098,10
388,1,01,01,1,100,-3.532948,7.234367,01
389,2,01-10,01-10,2,98,-1.109153,6.872395,01
389,2,01-10,01-10,2,2,4.411879,1.866239,10
390,2,01-10,01-10,2,60,6.731744,1.16266,10
390,2,01-10,01-10,2,40,0.971683,7.521315,01
391,1,10,10,1,100,6.964585,4.261104,10
392,2,01-10,01-10,2,79,1.75819,5.283407,01
392,2,01-10,01-10,2,21,6.714142,0.910745,10
393,2,01-10,01-10,2,71,7.539373,-1.853594,10
393,2,01-10,01-10,2,29,1.566951,4.682162,01
394,1,10,10,1,100,8.299388,-1.842516,10
395,2,01-10,01-10,2,97,6.951344,0.3509,10
395,2,01-10,01-10,2,3,4.114811,5.977566,01
396,2,01-10,01-10,2,35,-0.003762,6.981336,01
396,2,01-10,01-10,2,65,6.602809,1.686704,10
397,2,01-10,01-10,2,13,0.180819,5.926201,01
397,2,01-10,01-10,2,87,5.360546,0.108544,10
398,2,01-10,01-10,2,96,8.187852,-2.685699,10
398,2,01-10,01-10,2,4,1.834326,1.874047,01
399,1,10,10,1,100,6.573753,-3.209253,10
400,2,01-10,01-10,2,98,7.728264,-0.720486,10
400,2,01-10,01-10,2,2,2.085864,5.580325,01
401,1,01,01,1,100,-0.376886,8.549083,01
402,1,10,10,1,100,7.02123,0.493081,10
403,2,01-10,01-10,2,83,9.607342,2.107118,10
403,2,01-10,01-10,2,17,3.564375,7.97944,01
404,1,10,10,1,100,7.369206,-2.815618,10
405,2,01-10,01-10,2,96,6.5459,0.373556,10
405,2,01-10,01-10,2,4,3.166546,6.747392,01
406,1,01,01,1,100,0.827735,7.454046,01
407,1,10,10,1,100,6.297284,-2.202423,10
408,2,01-10,01-10,2,90,8.527276,-1.285859,10
408,2,01-10,01-10,2,10,2.183913,5.332577,01
409,1,01,01,1,100,1.618456,5.969214,01
410,1,10,10,1,100,5.342776,1.504311,10
411,2,01-10,01-10,2,60,1.669626,6.649719,01
411,2,01-10,01-10,2,40,8.108519,0.361857,10
412,1,10,10,1,100,7.32257,1.940296,10
413,2,01-10,01-10,2,73,2.938919,6.691518,01
413,2,01-10,01-10,2,27,7.718108,0.776526,10
414,2,01-10,01-10,2,69,3.943759,-1.090983,10
414,2,01-10,01-10,2,31,0.836386,3.442458,01
415,2,01-10,01-10,2,16,6.585749,1.589071,10
415,2,01-10,01-10,2,84,1.247678,6.262381,01
416,1,10,01-10,1,100,7.714574,1.285837,10
417,2,01-10,01-10,2,83,8.667544,2.728531,10
417,2,01-10,01-10,2,17,2.04375,8.615477,01
418,2,01-10,01-10,2,53,7.935259,0.16037,10
418,2,01-10,01-10,2,47,1.6605,6.641476,01
419,1,01,01,1,100,0.666501,6.39443,01
420,1,01,01,1,100,2.107549,5.185657,01
421,2,01-10,01-10,2,25,1.544615,5.262206,01
421,2,01-10,01-10,2,75,6.396505,-1.338768,10
422,2,01-10,01-10,2,83,-0.778999,6.24553,01
422,2,01-10,01-10,2,17,5.834858,-0.271273,10
423,2,01-10,01-10,2,99,-0.420877,7.908802,01
423,2,01-10,01-10,2,1,5.301437,3.34638,10
424,2,01-10,01-10,2,49,1.470016,7.409352,01
424,2,01-10,01-10,2,51,7.590235,1.889911,10
425,2,01-10,01-10,2,24,5.811959,-0.980814,10
425,2,01-10,01-10,2,76,-0.547137,5.575252,01
426,2,01-10,01-10,2,82,0.372612,6.527155,01
426,2,01-10,01-10,2,18,6.831144,1.894257,10
427,2,01-10,01-10,2,72,7.284004,0.370963,10
427,2,01-10,01-10,2,28,1.231599,5.992074,01
428,2,01-10,01-10,2,92,0.766637,8.339154,01
428,2,01-10,01-10,2,8,6.519203,1.725402,10
429,2,01-10,01-10,2,94,-1.352514,6.081229,01
429,2,01-10,01-10,2,6,5.209999,2.675807,10
430,1,10,01-10,1,100,6.569664,1.123522,10
431,1,11,11,1,100,5.722694,0.19251,11
432,2,01-10,01-10,2,94,8.051389,2.794593,10
432,2,01-10,01-10,2,6,2.607727,6.651514,01
433,2,01-10,01-10,2,35,0.855695,5.116448,01
433,2,01-10,01-10,2,65,7.211123,-0.32922,10
434,2,01-10,01-10,2,33,1.691116,6.659012,01
434,2,01-10,01-10,2,67,8.084291,0.801739,10
435,2,01-10,01-10,2,15,2.55556,6.93982,01
435,2,01-10,01-10,2,85,7.181606,1.871006,10
436,1,01,01,1,100,-0.717718,7.648778,01
437,2,01-10,01-10,2,85,2.210009,8.394706,01
437,2,01-10,01-10,2,15,7.428504,1.750926,10
438,2,01-10,01-10,2,98,-0.417309,7.015039,01
438,2,01-10,01-10,2,2,6.160501,0.811369,10
439,2,01-10,01-10,2,57,1.11554,5.780742,01
439,2,01-10,01-10,2,43,6.929115,2.844504,10
440,2,01-10,01-10,2,44,8.312358,2.3290130000000002,10
440,2,01-10,01-10,2,56,1.862907,7.446979,01
441,2,01-10,01-10,2,89,-0.903549,5.74073,01
441,2,01-10,01-10,2,11,5.332275,0.477636,10
442,2,01-10,01-10,2,70,7.0214,0.769938,10
442,2,01-10,01-10,2,30,1.478368,6.296884,01
443,1,01,01,1,100,1.526298,7.303389,01
444,1,01,01,1,100,0.333823,7.598443,01
445,1,01,01,1,100,-2.314042,6.964731,01
446,2,01-10,01-10,2,89,0.056524,5.85043,01
446,2,01-10,01-10,2,11,6.339877,-0.460169,10
447,1,10,10,1,100,6.304563,2.256607,10
448,1,10,10,1,100,7.073117,-0.179858,10
449,2,01-10,01-10,2,97,8.153383,0.632254,10
449,2,01-10,01-10,2,3,3.14276,4.479268,01
450,1,01,01,1,100,-0.862696,6.610246,01
451,2,01-10,01-10,2,50,1.789318,7.734176,01
451,2,01-10,01-10,2,50,7.107279,1.702834,10
452,2,01-10,01-10,2,95,5.6409840000000004,-1.686344,10
452,2,01-10,01-10,2,5,0.305447,4.797257,01
453,1,10,10,1,100,7.552979,3.11586,10
454,1,01,01,1,100,1.823292,7.386117,01
455,2,01-10,01-10,2,78,7.822488,0.414527,10
455,2,01-10,01-10,2,22,1.485762,6.819899,01
456,1,01,01-10,1,100,-1.123013,7.882113,01
457,1,10,10,1,100,8.624643,1.707409,10
458,1,10,10,1,100,8.708536,0.581544,10
459,2,01-10,01-10,2,11,4.63856,1.104698,10
459,2,01-10,01-10,2,89,-1.795345,6.338441,01
460,1,01,01,1,100,-0.854997,7.049047,01
461,1,01,01,1,100,-2.02143,7.365909,01
462,1,01,01,1,100,-1.640336,6.305973,01
463,2,01-10,01-10,2,64,1.19232,7.1694,01
463,2,01-10,01-10,2,36,7.691659,0.691633,10
464,2,01-10,01-10,2,66,1.774589,8.059193,01
464,2,01-10,01-10,2,34,6.666399,1.79189,10
465,1,10,10,1,100,8.132643,0.447993,10
466,1,10,10,1,100,7.445726,0.046876,10
467,2,01-10,01-10,2,30,6.33764,2.490237,10
467,2,01-10,01-10,2,70,1.420386,5.962305,01
468,1,01,01,1,100,2.454544,6.555165,01
469,1,01,01,1,100,-2.430113,6.137933,01
470,2,01-10,01-10,2,64,5.757882,1.459278,10
470,2,01-10,01-10,2,36,1.118846,7.624608,01
471,2,01-10,01-10,2,93,-0.604491,7.612131,01
471,2,01-10,01-10,2,7,5.617692,2.16371,10
472,1,01,01,1,100,3.211572,7.507341,01
473,2,01-10,01-10,2,27,9.246811,3.125658,10
473,2,01-10,01-10,2,73,3.243127,9.340758,01
474,1,10,10,1,100,6.817821,-2.604322,10
475,2,01-10,01-10,2,98,8.383719,0.78953,10
475,2,01-10,01-10,2,2,2.72734,6.595023,01
476,2,01-10,01-10,2,74,7.835848,2.655955,10
476,2,01-10,01-10,2,26,2.087613,7.505626,01
477,2,01-10,01-10,2,92,-1.123272,7.233181,01
477,2,01-10,01-10,2,8,5.083485,3.362022,10
478,2,01-10,01-10,2,42,6.069007,0.564376,10
478,2,01-10,01-10,2,58,1.335892,5.832982,01
479,2,01-10,01-10,2,87,1.048884,7.593883,01
479,2,01-10,01-10,2,13,6.735116,4.552022,10
480,2,01-10,01-10,2,60,6.100552,1.218843,10
480,2,01-10,01-10,2,40,0.833105,6.787574,01
481,1,10,10,1,100,7.07477,-0.006058,10
482,1,10,10,1,100,7.019015,3.428782,10
483,1,10,10,1,100,8.141794,2.608907,10
484,2,01-10,01-10,2,93,-1.359327,8.553742,01
484,2,01-10,01-10,2,7,4.759521,3.733077,10
485,2,01-10,01-10,2,94,7.106198,0.651146,10
485,2,01-10,01-10,2,6,3.518012,4.287455,01
486,2,01-10,01-10,2,55,6.899805,0.55492,10
486,2,01-10,01-10,2,45,2.470563,6.09374,01
487,2,01-10,01-10,2,76,0.802669,7.234559,01
487,2,01-10,01-10,2,24,7.201984,2.296205,10
488,1,01,01,1,100,-1.623572,6.935256,01
489,1,01,01,1,100,-0.031396,8.106816,01
490,1,01,01,1,100,0.811232,8.774201,01
491,1,01,01-10,1,100,-0.625823,8.881523,01
492,1,10,10,1,100,8.327383,-0.221359,10
493,1,10,10,1,100,8.845756,0.323437,10
494,1,10,10,1,100,7.728636,-0.685596,10
495,1,01,01-10,1,100,2.038921,6.810011,01
496,1,10,10,1,100,5.934486,-2.51961,10
497,1,10,10,1,100,6.408199,-1.176572,10
498,2,01-10,01-10,2,46,1.88019,6.697861,01
498,2,01-10,01-10,2,54,6.229072,0.319678,10
499,2,01-10,01-10,2,92,0.89524,4.398691,01
499,2,01-10,01-10,2,8,4.854583,-0.974975,10
500,2,01-10,01-10,2,93,7.481943,0.220872,10
500,2,01-10,01-10,2,7,3.552472,5.908277,01
501,1,10,10,1,100,6.264262,1.400567,10
502,1,01,01,1,100,2.998831,5.173126,01
503,2,01-10,01-10,2,76,6.724462,-0.228375,10
503,2,01-10,01-10,2,24,0.262942,5.71435,01
504,2,01-10,01-10,2,48,4.925076,-0.057009,10
504,2,01-10,01-10,2,52,-1.411641,6.553448,01
505,2,01-10,01-10,2,97,5.955046,-0.46343,10
505,2,01-10,01-10,2,3,0.316418,5.607473,01
506,2,01-10,01-10,2,67,-1.362924,6.918357,01
506,2,01-10,01-10,2,33,5.173684,0.906443,10
507,2,01-10,01-10,2,74,-0.400229,5.821486,01
507,2,01-10,01-10,2,26,5.758467,0.33565,10
508,1,10,10,1,100,9.194398,2.216016,10
509,1,01,01,1,100,0.405312,6.949619,01
510,2,01-10,01-10,2,31,5.54984,0.856811,10
510,2,01-10,01-10,2,69,-0.33666,5.925755,01
511,2,01-10,01-10,2,95,-0.937871,7.537409,01
511,2,01-10,01-10,2,5,5.647987,2.201435,10
512,2,01-10,01-10,2,64,0.818955,7.563511,01
512,2,01-10,01-10,2,36,7.330148,1.277722,10
513,2,01-10,01-10,2,87,1.178809,5.542378,01
513,2,01-10,01-10,2,13,7.26843,-0.270656,10
514,2,01-10,01-10,2,75,1.701206,7.108724,01
514,2,01-10,01-10,2,25,7.105747,1.587938,10
515,2,01-10,01-10,2,78,7.679867,-0.150511,10
515,2,01-10,01-10,2,22,1.461518,6.066477,01
516,1,01,01,1,100,-3.078229,7.350363,01
517,2,01-10,01-10,2,96,-1.554798,6.571567,01
517,2,01-10,01-10,2,4,4.701444,2.521418,10
518,2,01-10,01-10,2,68,7.361731,-0.803128,10
518,2,01-10,01-10,2,32,0.737127,5.771193,01
519,1,01,01,1,100,1.10351,5.57116,01
520,1,10,01-10,1,100,6.821029,-0.206426,10
521,2,01-10,01-10,2,97,7.672839,0.002758,10
521,2,01-10,01-10,2,3,2.397805,6.468503,01
522,1,10,10,1,100,6.493672,1.927896,10
523,2,01-10,01-10,2,18,5.086301,1.6758,10
523,2,01-10,01-10,2,82,-0.520538,6.142895,01
524,1,01,01,1,100,-2.674949,4.75777,01
525,1,01,01,1,100,-3.484242,7.10292,01
526,2,01-10,01-10,2,88,6.95754,-1.529005,10
526,2,01-10,01-10,2,12,1.040549,4.976142,01
527,2,01-10,01-10,2,50,6.4422,0.571254,10
527,2,01-10,01-10,2,50,2.163912,6.814003,01
528,2,01-10,01-10,2,97,-2.526769,5.306152,01
528,2,01-10,01-10,2,3,2.920176,3.354044,10
529,1,10,10,1,100,5.849097,3.386436,10
530,2,01-10,01-10,2,90,-0.79906,7.244299,01
530,2,01-10,01-10,2,10,5.829293,2.349005,10
531,2,01-10,01-10,2,15,6.128381,0.354074,10
531,2,01-10,01-10,2,85,-0.414562,6.438137,01
532,2,01-10,01-10,2,75,2.614409,7.199837,01
532,2,01-10,01-10,2,25,7.498236,0.653698,10
533,1,01,01,1,100,-2.573008,6.266048,01
534,2,01-10,01-10,2,61,6.645094,-0.662732,10
534,2,01-10,01-10,2,39,3.27047,5.798172,01
535,2,01-10,01-10,2,97,3.597031,4.120087,01
535,2,01-10,01-10,2,3,5.998086,-1.568421,10
536,1,01,01,1,100,-1.30622,6.253779,01
537,1,01,01,1,100,-5.927637,7.311061,01
538,2,01-10,01-10,2,69,1.534958,8.674263,01
538,2,01-10,01-10,2,31,7.7891,2.844086,10
539,1,01,01,1,100,-3.692933,5.364174,01
540,1,10,10,1,100,4.082738,-0.65246,10
541,1,01,01-10,1,100,0.918829,8.068705,01
542,1,10,10,1,100,6.491777,1.891655,10
543,1,01,01,1,100,-0.978534,6.848586,01
544,1,01,01,1,100,0.019378,5.07446,01
545,1,10,10,1,100,5.772799,0.452522,10
546,2,01-10,01-10,2,99,5.831244,-0.879277,10
546,2,01-10,01-10,2,1,0.507052,5.475997,01
547,2,01-11,01,2,92,0.632656,7.900346,01
547,2,01-11,01,2,8,4.904291,4.981644,11
548,2,01-10,01-10,2,25,6.326743,2.263451,10
548,2,01-10,01-10,2,75,3.221878,8.831796,01
549,1,01,01,1,100,1.797233,5.960258,01
550,1,01,01,1,100,2.767064,7.038294,01
551,1,10,10,1,100,7.407281,0.913572,10
552,2,01-10,01-10,2,52,1.506676,8.191297,01
552,2,01-10,01-10,2,48,7.391371,1.558249,10
553,2,01-10,01-10,2,46,7.50118,1.433816,10
553,2,01-10,01-10,2,54,1.897666,6.599728,01
554,2,01-10,01-10,2,75,7.052595,0.662539,10
554,2,01-10,01-10,2,25,0.787624,6.380285,01
555,1,10,10,1,100,7.080015,-4.055381,10
556,2,01-10,01-10,2,91,-0.940024,8.728787,01
556,2,01-10,01-10,2,9,5.567995,2.675979,10
557,1,01,01,1,100,-1.695627,7.45281,01
558,2,01-10,01-10,2,79,8.102838,1.483862,10
558,2,01-10,01-10,2,21,2.429057,6.032641,01
559,2,01-10,01-10,2,34,6.302976,2.6316,10
559,2,01-10,01-10,2,66,4.311531,7.703409,01
560,1,10,10,1,100,5.546165,-3.99386,10
561,2,01-10,01-10,2,87,8.684131,1.001894,10
561,2,01-10,01-10,2,13,2.257115,4.316598,01
562,2,01-10,01-10,2,79,5.529493,-0.493022,10
562,2,01-10,01-10,2,21,1.144145,5.830051,01
563,2,01-10,01-10,2,70,0.257347,6.557078,01
563,2,01-10,01-10,2,30,4.683899,0.03016,10
564,2,01-10,01-10,2,90,6.608383,-1.163073,10
564,2,01-10,01-10,2,10,2.103693,5.383066,01
565,1,10,10,1,100,7.335016,1.330088,10
566,1,10,01-10,1,100,6.823007,-1.270961,10
567,2,01-10,01-10,2,62,6.988485,0.28106,10
567,2,01-10,01-10,2,38,3.209252,5.873555,01
568,1,10,10,1,100,8.031784,2.431573,10
569,2,01-10,01-10,2,65,1.239994,6.3446,01
569,2,01-10,01-10,2,35,7.185077,-0.146029,10
570,2,01-10,01-10,2,81,-0.053837,6.514844,01
570,2,01-10,01-10,2,19,5.973376,2.752256,10
571,2,01-10,01-10,2,97,7.158436,2.507012,10
571,2,01-10,01-10,2,3,0.729447,6.483241,01
572,2,01-10,01-10,2,33,6.664106,1.114307,10
572,2,01-10,01-10,2,67,0.732488,6.925776,01
573,2,01-10,01-10,2,88,9.203175,0.345929,10
573,2,01-10,01-10,2,12,2.678283,5.829641,01
574,1,10,10,1,100,8.777971,1.130663,10
575,2,01-10,01-10,2,70,0.871894,5.805913,01
575,2,01-10,01-10,2,30,5.558953,2.637397,10
576,2,01-10,01-10,2,79,-2.437905,6.04058,01
576,2,01-10,01-10,2,21,3.47351,1.340199,10
577,1,10,10,1,100,7.686527,-3.835045,10
578,2,01-10,01-10,2,40,7.009828,1.059179,10
578,2,01-10,01-10,2,60,3.160745,6.59014,01
579,1,01,01-10,1,100,-1.714034,6.987002,01
580,2,01-10,01-10,2,88,-0.66539,6.516139,01
580,2,01-10,01-10,2,12,5.604656,0.375064,10
581,1,10,10,1,100,7.351238,-0.336484,10
582,1,01,01,1,100,-0.748859,8.028154,01
583,2,01-10,01-10,2,14,1.48411,6.387783,01
583,2,01-10,01-10,2,86,6.923009,3.394504,10
584,2,01-10,01-10,2,49,2.107756,6.504371,01
584,2,01-10,01-10,2,51,7.151812,1.964421,10
585,2,01-10,01-10,2,82,9.075712,2.020923,10
585,2,01-10,01-10,2,18,3.215873,5.908176,01
586,1,10,10,1,100,5.706601,-2.493086,10
587,2,01-10,01-10,2,88,6.702793,-0.579842,10
587,2,01-10,01-10,2,12,0.474318,6.029348,01
588,1,01,01,1,100,1.074458,7.525826,01
589,2,01-10,01-10,2,30,2.743314,6.111955,01
589,2,01-10,01-10,2,70,6.731939,1.366967,10
590,2,01-10,01-10,2,92,8.699228,1.115439,10
590,2,01-10,01-10,2,8,3.916801,6.71342,01
591,2,01-10,01-10,2,51,2.19796,6.659511,01
591,2,01-10,01-10,2,49,7.528746,0.364709,10
592,1,11,11,1,100,3.332654,5.724401,11
593,2,01-10,01-10,2,99,8.778855,0.10621,10
593,2,01-10,01-10,2,1,3.694456,5.33284,01
594,1,01,01,1,100,-0.042195,6.611104,01
595,1,01,01,1,100,-0.777235,7.081147,01
596,2,01-10,01-10,2,56,6.881353,1.466844,10
596,2,01-10,01-10,2,44,3.682578,7.071447,01
597,1,01,01,1,100,1.147188,7.153821,01
598,2,01-10,01-10,2,95,5.918812,-1.38673,10
598,2,01-10,01-10,2,5,2.000605,5.236291,01
599,1,01,01,1,100,-0.161285,6.788457,01
600,1,01,01,1,100,1.045511,7.094411,01
601,1,11,11,1,100,2.918451,3.568416,11
602,1,01,01,1,100,0.505064,7.985307,01
603,1,01,01,1,100,1.395589,6.684014,01
604,2,01-10,01-10,2,82,1.439069,5.483311,01
604,2,01-10,01-10,2,18,6.440811,-0.94658,10
605,2,01-10,01-10,2,80,6.304193,-0.521374,10
605,2,01-10,01-10,2,20,1.62529,5.808341,01
606,1,01,01,1,100,-4.171219,5.780429,01
607,1,01,01,1,100,2.34211,7.148672,01
608,1,01,01,1,100,-1.664734,7.206503,01
609,2,01-10,01-10,2,93,6.50659,0.961014,10
609,2,01-10,01-10,2,7,0.342255,6.090043,01
610,2,01-10,01-10,2,96,-1.2504,4.791922,01
610,2,01-10,01-10,2,4,5.185401,-1.568827,10
611,1,10,10,1,100,6.043844,3.461737,10
612,2,01-10,01-10,2,91,7.988718,3.503042,10
612,2,01-10,01-10,2,9,1.833839,8.368029,01
613,1,10,01-10,1,100,7.737907,3.883865,10
614,2,01-10,01-10,2,90,8.253916,2.529413,10
614,2,01-10,01-10,2,10,2.816558,6.528743,01
615,1,01,01-10,1,100,-0.493598,6.820106,01
616,1,10,10,1,100,6.029397,-0.657624,10
617,2,01-10,01-10,2,94,-1.072593,6.57087,01
617,2,01-10,01-10,2,6,4.517671,1.596187,10
618,2,01-10,01-10,2,84,6.330386,0.129707,10
618,2,01-10,01-10,2,16,2.3033960000000002,6.422789,01
619,2,01-10,01-10,2,94,0.261058,7.881792,01
619,2,01-10,01-10,2,6,6.704649,2.459909,10
620,2,01-10,01-10,2,45,4.226662,8.217335,01
620,2,01-10,01-10,2,55,8.010199,3.892828,10
621,2,01-10,01-10,2,90,1.478824,9.458444,01
621,2,01-10,01-10,2,10,7.073087,4.020344,10
622,2,01-10,01-10,2,29,3.739265,7.640448,01
622,2,01-10,01-10,2,71,7.385872,1.077738,10
623,1,01,01,1,100,1.743358,9.564373,01
624,2,01-10,01-10,2,93,1.143772,5.689893,01
624,2,01-10,01-10,2,7,7.118551,2.246235,10
625,1,10,10,1,100,6.563231,-1.785653,10
626,2,01-10,01-10,2,25,2.644975,7.624824,01
626,2,01-10,01-10,2,75,8.777972,1.004787,10
627,2,01-10,01-10,2,7,5.693315,1.037023,10
627,2,01-10,01-10,2,93,-0.291862,6.924644,01
628,1,10,01-10,1,100,8.157749,2.382559,10
629,1,10,10,1,100,9.630917,3.345966,10
630,2,01-10,01-10,2,50,6.591245,0.612137,10
630,2,01-10,01-10,2,50,0.906693,7.196362,01
631,2,01-10,01-10,2,97,-0.250656,4.93726,01
631,2,01-10,01-10,2,3,6.073717,-1.317082,10
632,2,01-10,01-10,2,80,6.697491,-0.56607,10
632,2,01-10,01-10,2,20,0.601266,5.269799,01
633,2,01-10,01-10,2,46,4.843648,0.88625,10
633,2,01-10,01-10,2,54,-1.680876,6.910015,01
634,2,01-10,01-10,2,91,-0.252196,7.306363,01
634,2,01-10,01-10,2,9,6.004563,4.182981,10
635,1,10,10,1,100,6.35017,-0.667327,10
636,1,01,01,1,100,4.348415,7.281654,01
637,1,10,10,1,100,6.434346,-3.368612,10
