parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
209,2,002-201,002,002-201,2,0.53,0.101822,0.072404,6.70103,0.53
209,2,002-201,201,002-201,2,0.47,5.58271,-5.401793,0.431545,0.47
210,1,220,220,220,1,1,5.663274,1.022861,-8.478505,1
211,1,020,020,020-200,1,1,-2.800649,6.410414,0.657791,1
212,1,102,102,102,1,1,1.781569,-0.824213,4.344065,1
213,2,021-102,021,021-102,2,0.66,-5.911228,6.218556,-0.055517,0.66
213,2,021-102,102,021-102,2,0.34,-1.475116,-3.502983,5.801251,0.34
214,2,120-210,210,120-210,2,0.81,7.503891,0.543358,-4.363938,0.81
214,2,120-210,120,120-210,2,0.19,1.076154,5.063785,-4.341473,0.19
215,2,012-210,012,012-210,2,0.62,0.360121,1.504978,2.366318,0.62
215,2,012-210,210,012-210,2,0.38,7.000643,0.2673,-3.197731,0.38
216,3,012-020-200,020,012-020-200,3,0.65,-0.08774,5.493119,0.595541,0.65
216,3,012-020-200,012,012-020-200,3,0.09,-3.405018,1.059694,5.425436,0.09
216,3,012-020-200,200,012-020-200,3,0.26,6.074705,-0.349897,-0.576581,0.26
217,1,220,220,220,1,1,3.883739,5.381421,-6.351191,1
218,1,202,202,202,1,1,3.992769,-4.792551,0.669853,1
219,2,022-120,022,022-120,2,0.61,-4.767088,2.600994,2.936835,0.61
219,2,022-120,120,022-120,2,0.39,0.228986,7.771849,-1.986066,0.39
220,1,200,200,200,1,1,4.643842,0.571897,-0.631976,1
221,1,021,021,021,1,1,-7.399581,6.508547,0.061425,1
222,2,020-200,200,020-200,2,0.94,6.008425,-2.368795,0.47088,0.94
222,2,020-200,020,020-200,2,0.06,0.05017,3.576096,-0.315555,0.06
223,3,022-202-220,220,022-202-220,3,0.41,2.512024,1.561259,-3.428444,0.41
223,3,022-202-220,022,022-202-220,3,0.36,-4.727413,3.452388,2.824834,0.36
223,3,022-202-220,202,022-202-220,3,0.23,1.881879,-2.536577,2.147964,0.23
224,2,102-201,102,102-201,2,0.36,1.737397,-7.756653,5.382275,0.36
224,2,102-201,201,102-201,2,0.64,7.070554,-7.756648,1.449748,0.64
225,3,020-200-202,020,020-200,3,0.23,1.013279,5.935647,0.532397,0.23
225,3,020-200-202,200,020-200,3,0.57,7.144875,0.225584,0.574863,0.57
225,3,020-200-202,202,020-200,3,0.2,2.025618,-3.455764,3.589468,0.2
226,1,022,022,022,1,1,-4.60311,1.488166,6.344599,1
227,2,120-202,120,021-120-202,2,0.77,-2.521828,6.286419,-5.347479,0.77
227,2,120-202,202,021-120-202,2,0.23,0.865061,-0.615824,0.855528,0.23
228,2,012-200,200,012-200,2,0.18,5.678649,-0.068675,0.460799,0.18
228,2,012-200,012,012-200,2,0.82,0.851091,1.301436,5.607522,0.82
229,3,022-202-220,022,202-220,3,0.05,-2.580643,1.758754,3.947607,0.05
229,3,022-202-220,220,202-220,3,0.5,2.460136,1.913365,-2.353236,0.5
229,3,022-202-220,202,202-220,3,0.45,3.52479,-4.135888,2.690622,0.45
230,1,021,021,021,1,1,-4.792468,6.5734,-1.085995,1
231,2,002-020,002,002-020,2,0.18,-4.293168,1.440337,3.724744,0.18
231,2,002-020,020,002-020,2,0.82,-4.180143,7.315673,-2.42313,0.82
232,1,202,202,202,1,1,2.179328,-4.736973,1.580441,1
233,1,220,220,220,1,1,2.326743,4.918354,-11.177764,1
234,2,022-201,201,201,2,0.79,2.246119,0.041428,0.356504,0.79
234,2,022-201,022,201,2,0.21,-4.204974,5.313037,1.249756,0.21
235,3,102-120-210,210,102-120-210,3,0.09,7.741365,1.3701430000000001,0.251196,0.09
235,3,102-120-210,102,102-120-210,3,0.87,1.639177,-0.451671,1.552178,0.87
235,3,102-120-210,120,102-120-210,3,0.04,1.392754,5.214429,-2.068325,0.04
236,1,002,002,002,1,1,-1.284862,-0.099925,5.742977,1
237,3,002-120-200,002,002-200,3,0.51,0.438052,-0.600121,4.965766,0.51
237,3,002-120-200,120,002-200,3,0.15,1.257211,4.04518,-1.534553,0.15
237,3,002-120-200,200,002-200,3,0.34,7.025037,-0.931101,-1.560469,0.34
238,3,120-201-210,201,120-201-210,3,0.24,5.942277,-3.883129,1.396643,0.24
238,3,120-201-210,120,120-201-210,3,0.26,0.533974,6.759713,-5.230701,0.26
238,3,120-201-210,210,120-201-210,3,0.5,5.9431,0.374201,-5.222988,0.5
239,1,201,201,201,1,1,4.72458,-1.343594,1.20286,1
240,2,012-210,210,012-210,2,0.2,4.216637,-1.125804,-1.466743,0.2
240,2,012-210,012,012-210,2,0.8,-0.65927,-1.009122,4.826618,0.8
241,1,220,220,220,1,1,1.148022,0.498582,-4.557083,1
242,1,022,022,022,1,1,-5.133104,2.694727,2.5682,1
243,1,220,220,220,1,1,2.510964,2.93179,-3.714333,1
244,2,120-210,120,120-210,2,0.15,1.395804,4.919557,-9.001419,0.15
244,2,120-210,210,120-210,2,0.85,6.846606,0.948736,-9.027327,0.85
245,2,202-220,202,022-202-220,2,0.51,3.999364,-3.267752,2.136785,0.51
245,2,202-220,220,022-202-220,2,0.49,2.475485,2.721959,-3.378288,0.49
246,1,200,200,201,1,1,6.791407,0.096021,1.367721,1
247,1,220,220,220,1,1,6.811783,0.19356400000000001,-5.379519,1
248,2,102-200,200,102-200,2,0.67,7.546381,0.018774,-2.233703,0.67
248,2,102-200,102,102-200,2,0.33,1.202972,-6.467796,4.372663,0.33
249,3,012-021-202,021,012-021-202,3,0.22,-3.909572,5.891033,0.914652,0.22
249,3,012-021-202,202,012-021-202,3,0.57,2.24541,-1.48912,1.065557,0.57
249,3,012-021-202,012,012-021-202,3,0.21,-0.503707,0.21205,7.46732,0.21
250,2,002-210,002,002,2,0.51,0.524215,-0.1066,6.165997,0.51
250,2,002-210,210,002,2,0.49,5.430734,1.763262,-0.00101,0.49
251,1,012,012,012,1,1,-10.330751,0.625524,8.021567,1
252,2,202-210,210,202-210,2,0.31,7.223956,0.878167,-4.039872,0.31
252,2,202-210,202,202-210,2,0.69,3.923862,-5.261351,2.497267,0.69
253,1,022,022,022,1,1,-2.727526,3.173152,2.292887,1
254,1,022,022,022,1,1,-7.094578,2.355123,4.948567,1
255,2,002-201,201,002-201,2,0.36,4.699858,-7.652785,0.764018,0.36
255,2,002-201,002,002-201,2,0.64,-0.43363,-2.2585479999999998,6.841109,0.64
256,1,022,022,022,1,1,-2.841037,4.601409,2.100505,1
257,1,012,012,012,1,1,-3.543854,0.778418,7.515129,1
258,1,120,120,120,1,1,1.54647,3.370839,-1.575327,1
259,1,012,012,012,1,1,-1.989994,0.239438,1.714924,1
260,1,220,220,220,1,1,3.700371,2.656266,-3.81535,1
261,1,201,201,021-201,1,1,3.964294,-4.23576,0.372014,1
262,2,020-022,020,020,2,0.96,-1.172795,7.274172,0.480162,0.96
262,2,020-022,022,020,2,0.04,-5.846804,1.075449,5.212959,0.04
263,2,022-120,120,022-120,2,0.18,0.581438,9.115797,-0.476324,0.18
263,2,022-120,022,022-120,2,0.82,-5.629536,5.670177,3.294488,0.82
264,1,020,020,020,1,1,1.050269,7.303092,-1.362771,1
265,2,020-210,210,020-210,2,0.14,7.15913,0.605194,-1.890414,0.14
265,2,020-210,020,020-210,2,0.86,0.742236,6.519113,-0.508876,0.86
266,2,021-210,210,021-210,2,0.89,7.063831,0.933439,-5.811365,0.89
266,2,021-210,021,021-210,2,0.11,1.136509,7.063579,0.406572,0.11
267,1,202,202,202,1,1,2.962851,-3.669239,3.470492,1
268,3,002-202-220,002,002-220,3,0.77,-1.140618,1.176664,7.905461,0.77
268,3,002-202-220,220,002-220,3,0.19,1.690175,1.810893,1.21552,0.19
268,3,002-202-220,202,002-220,3,0.04,3.328148,0.52324,1.805353,0.04
269,1,012,012,012,1,1,-5.364173,1.123432,3.988798,1
270,1,210,210,210,1,1,7.913325,0.367482,-4.318159,1
271,1,020,020,020,1,1,-1.710165,6.243398,-0.379565,1
272,1,020,020,020,1,1,0.605781,7.964153,0.04964,1
273,1,102,102,102,1,1,1.665398,-7.098556,6.066161,1
274,1,202,202,112-202,1,1,4.863502,-6.920865,3.089084,1
275,2,022-220,220,022-220,2,0.97,5.566325,1.266919,-1.615791,0.97
275,2,022-220,022,022-220,2,0.03,-0.193245,1.549827,4.703304,0.03
276,2,012-120,120,012-120,2,0.87,1.455511,5.077756,-4.751284,0.87
276,2,012-120,012,012-120,2,0.13,-2.950405,-0.054556,4.33607,0.13
277,1,220,220,220,1,1,3.870972,2.83145,-4.517189,1
278,2,120-201,120,120-201,2,0.98,0.656229,7.820533,-5.170665,0.98
278,2,120-201,201,120-201,2,0.02,6.934803,-2.225378,1.326462,0.02
279,1,102,102,102,1,1,-0.467474,-2.8181060000000002,3.570854,1
280,2,021-202,202,021,2,0.01,0.945289,-0.615484,3.027975,0.01
280,2,021-202,021,021,2,0.99,-4.838629,7.69845,-0.277624,0.99
281,2,002-201,002,002-201,2,0.7,-0.390386,-1.828275,6.663913,0.7
281,2,002-201,201,002-201,2,0.3,5.762236,-6.651427,1.059079,0.3
282,1,220,220,220,1,1,3.406426,-1.071123,-5.799038,1
283,2,102-220,220,102-220,2,0.91,4.292638,2.901594,-4.649995,0.91
283,2,102-220,102,102-220,2,0.09,1.547726,-3.499048,5.240276,0.09
284,1,220,220,220,1,1,7.087375,2.560905,-5.931228,1
285,1,200,200,022-200,1,1,7.80219,-0.339621,-0.535391,1
286,1,022,022,022,1,1,-0.729742,1.919445,1.632216,1
287,1,220,220,220,1,1,3.687602,2.486603,-3.60325,1
288,3,120-202-210,210,120-202-210,3,0.08,6.553285,0.424114,-0.111417,0.08
288,3,120-202-210,120,120-202-210,3,0.01,1.034536,6.285245,-0.11603,0.01
288,3,120-202-210,202,120-202-210,3,0.91,2.500545,-6.116224,3.100806,0.91
289,1,220,220,220,1,1,2.293936,4.034277,-5.345947,1
290,3,022-202-221,221,022-202-220,3,0.49,0.504379,2.807333,-1.28087,0.49
290,3,022-202-221,022,022-202-220,3,0.45,-5.423543,2.747097,2.177751,0.45
290,3,022-202-221,202,022-202-220,3,0.06,1.200068,-1.140949,2.290826,0.06
291,1,020,020,020,1,1,-0.943002,5.929808,0.553428,1
292,1,200,200,200,1,1,9.011046,-2.24196,-3.816006,1
293,3,120-201-202,201,201,3,0.66,7.757064,-5.821864,1.226713,0.66
293,3,120-201-202,120,201,3,0.14,1.171437,2.259268,-0.141705,0.14
293,3,120-201-202,202,201,3,0.2,1.505876,-6.080812,4.707298,0.2
294,3,022-102-202,102,022-102,3,0.27,0.339889,-2.316989,8.557798,0.27
294,3,022-102-202,022,022-102,3,0.66,-5.035368,1.754037,2.90718,0.66
294,3,022-102-202,202,022-102,3,0.07,4.171425,-4.322882,1.972928,0.07
295,1,021,021,021,1,1,-2.348298,3.94044,1.051138,1
296,1,202,202,202,1,1,3.990273,-3.362878,1.156405,1
297,1,200,200,200,1,1,6.351807,1.132617,0.3108,1
298,2,002-200,200,002-200,2,0.3,5.393213,-1.455611,-0.501037,0.3
298,2,002-200,002,002-200,2,0.7,-0.47789,-4.36297,5.127021,0.7
299,2,002-020,020,002-020,2,0.67,-1.193089,6.616947,-1.388113,0.67
299,2,002-020,002,002-020,2,0.33,-0.616666,0.494274,4.840066,0.33
300,3,012-021-102,012,012-021-102,3,0.04,-2.924562,1.894935,5.343735,0.04
300,3,012-021-102,021,012-021-102,3,0.45,-4.223722,8.40243,1.547228,0.45
300,3,012-021-102,102,012-021-102,3,0.51,0.710524,-4.509412,6.274666,0.51
301,2,022-210,022,022-210,2,0.14,-2.998166,3.35002,1.295075,0.14
301,2,022-210,210,022-210,2,0.86,6.186236,1.697364,-3.897527,0.86
302,2,022-220,022,022-220,2,0.58,-4.086876,0.6882,2.260755,0.58
302,2,022-220,220,022-220,2,0.42,1.67237,1.782126,-4.302134,0.42
303,3,022-202-220,220,022-202-220,3,0.45,4.875562,1.449723,-4.542253,0.45
303,3,022-202-220,202,022-202-220,3,0.38,2.59207,-4.884979,-0.537557,0.38
303,3,022-202-220,022,022-202-220,3,0.17,-1.389512,1.366849,0.249502,0.17
304,1,022,022,022,1,1,-5.592512,3.065516,2.508521,1
305,2,022-120,120,022-120,2,0.75,1.714331,6.911517,-4.216159,0.75
305,2,022-120,022,022-120,2,0.25,-2.262445,6.804195,1.615921,0.25
306,2,020-120,020,120,2,0.29,0.833302,7.998209,-0.069046,0.29
306,2,020-120,120,120,2,0.71,1.385885,7.842515,-4.470442,0.71
307,2,202-220,220,202-220,2,0.88,1.466444,1.892061,-4.254799,0.88
307,2,202-220,202,202-220,2,0.12,3.475158,-3.045974,2.239464,0.12
308,2,102-201,201,102-201,2,0.2,4.476396,-2.779663,1.443623,0.2
308,2,102-201,102,102-201,2,0.8,-1.295419,-1.465336,5.624407,0.8
309,1,200,200,200,1,1,6.289521,-2.060115,-2.260898,1
310,3,012-022-120,120,012-120,3,0.23,0.202925,6.953287,-4.683312,0.23
310,3,012-022-120,012,012-120,3,0.44,-6.315363,0.464063,6.685316,0.44
310,3,012-022-120,022,012-120,3,0.33,-6.322011,3.933782,1.603394,0.33
311,2,020-210,020,020-210,2,0.64,-0.825486,6.709205,0.431509,0.64
311,2,020-210,210,020-210,2,0.36,5.146338,1.081492,-5.044806,0.36
312,1,220,220,220,1,1,6.031115,2.217331,-6.422431,1
313,1,200,200,200,1,1,8.935211,-1.626786,0.021296,1
314,1,012,012,012,1,1,-1.272276,1.648649,5.845108,1
315,1,021,021,021,1,1,-4.872135,8.011346,1.211253,1
316,1,112,112,112,1,1,1.428894,1.721971,5.391127,1
317,2,102-120,102,102-120,2,0.91,-1.399737,-0.166279,7.149493,0.91
317,2,102-120,120,102-120,2,0.09,-1.09797,5.851163,-0.364037,0.09
318,1,202,202,202,1,1,1.603612,-5.79549,4.040512,1
319,1,202,202,202-210,1,1,3.011566,-5.023061,2.807525,1
320,1,020,020,020,1,1,-0.474302,7.912896,-0.782046,1
321,1,200,200,200,1,1,4.929665,-0.164653,0.106673,1
322,2,022-200,022,200,2,0.17,-4.112519,2.734629,1.686575,0.17
322,2,022-200,200,200,2,0.83,8.320654,-0.037169,-2.630747,0.83
323,2,022-120,022,022-120,2,0.84,-3.722441,2.289931,2.315297,0.84
323,2,022-120,120,022-120,2,0.16,1.266908,8.414203,-0.709813,0.16
324,1,020,020,020,1,1,-1.751426,7.778507,0.292135,1
325,2,121-200,121,021-200,2,0.19,-1.307203,5.254131,-0.136882,0.19
325,2,121-200,200,021-200,2,0.81,8.39322,1.149226,-2.055403,0.81
326,1,202,202,202,1,1,2.774798,-5.405214,2.240395,1
327,1,022,022,022,1,1,-5.326599,3.056278,2.140522,1
328,1,210,210,210,1,1,7.419702,-0.092091,-2.184893,1
329,1,202,202,202,1,1,4.760027,-5.320362,3.931872,1
330,3,022-102-201,201,022-102-201,3,0.03,5.23146,0.35554,1.285452,0.03
330,3,022-102-201,102,022-102-201,3,0.19,-0.941916,0.059773,7.551046,0.19
330,3,022-102-201,022,022-102-201,3,0.78,-7.148951,5.182118,6.53386,0.78
331,1,120,120,120,1,1,1.598921,6.722382,-5.780706,1
332,1,202,202,202,1,1,2.6175,-3.897082,2.117013,1
333,1,202,202,202,1,1,1.889537,-4.074207,4.739435,1
334,1,200,200,200,1,1,6.188901,-0.944436,0.884555,1
335,3,022-102-201,201,022-102-201,3,0.05,6.602899,-3.071215,0.264389,0.05
335,3,022-102-201,102,022-102-201,3,0.41,0.719381,-3.127118,6.095653,0.41
335,3,022-102-201,022,022-102-201,3,0.54,-5.716116,2.630867,2.671701,0.54
336,1,020,020,120,1,1,0.78119,7.740782,0.88127,1
337,2,202-210,210,201-210,2,0.87,7.049514,0.249333,-5.837084,0.87
337,2,202-210,202,201-210,2,0.13,1.790999,-2.997572,4.795887,0.13
338,2,120-200,200,120-200,2,0.72,7.354616,-2.227741,-2.615177,0.72
338,2,120-200,120,120-200,2,0.28,1.287131,2.194842,-8.742669,0.28
339,2,120-210,120,120-210,2,0.82,1.087846,6.866553,-9.652196,0.82
339,2,120-210,210,120-210,2,0.18,5.759431,0.934765,-4.770373,0.18
340,1,020,020,020,1,1,-1.919166,7.217375,1.440501,1
341,1,020,020,020,1,1,-0.02546,8.487697,0.21560000000000001,1
342,1,021,021,021,1,1,-3.338674,8.351449,0.505892,1
343,2,012-021,012,012-021,2,0.25,-3.16815,-0.668953,5.795473,0.25
343,2,012-021,021,012-021,2,0.75,-3.157926,5.968574,-0.787137,0.75
344,1,022,022,022,1,1,-8.88908,1.707188,3.260617,1
345,2,012-120,120,012-120,2,0.71,0.191895,1.303217,-2.777213,0.71
345,2,012-120,012,012-120,2,0.29,-3.947093,-2.382976,5.464036,0.29
346,2,102-200,200,102-200,2,0.07,3.607335,1.174346,0.151359,0.07
346,2,102-200,102,102-200,2,0.93,-0.270457,-4.533162,6.449952,0.93
347,1,002,002,002,1,1,-0.704496,-1.691372,8.032724,1
348,3,120-202-220,202,120-202,3,0.13,3.922979,-4.180974,2.460641,0.13
348,3,120-202-220,220,120-202,3,0.23,3.449841,1.442321,-3.299949,0.23
348,3,120-202-220,120,120-202,3,0.64,-0.236127,7.013132,-3.299713,0.64
349,3,022-200-202,202,022-202,3,0.28,5.214935,-1.439815,1.787844,0.28
349,3,022-200-202,022,022-202,3,0.64,-1.389974,2.546762,2.275028,0.64
349,3,022-200-202,200,022-202,3,0.08,5.975747,0.714697,1.181187,0.08
350,1,102,102,102,1,1,-0.157424,-2.357148,5.780866,1
351,1,202,202,202-210,1,1,2.875938,-5.708378,2.465333,1
352,1,012,012,012-102,1,1,-8.693306,0.139337,7.442188,1
353,3,022-102-210,022,102-210,3,0.22,-2.267948,2.059005,-0.739782,0.22
353,3,022-102-210,102,102-210,3,0.57,0.866599,-5.356612,5.34149,0.57
353,3,022-102-210,210,102-210,3,0.21,4.615433,1.061465,-6.577049,0.21
354,1,022,022,022,1,1,-6.66161,4.188939,2.328818,1
355,2,002-021,021,002-021,2,0.16,-3.911924,4.896171,0.78134,0.16
355,2,002-021,002,002-021,2,0.84,0.225959,-1.539045,7.144941,0.84
356,2,202-220,220,202-220,2,0.54,3.961972,1.180344,-2.993365,0.54
356,2,202-220,202,202-220,2,0.46,4.997046,-4.547636,2.574714,0.46
357,1,020,020,020,1,1,-4.593876,8.656668,1.052544,1
358,1,201,201,201,1,1,7.249227,-4.051952,-0.017536,1
359,1,022,022,022,1,1,-4.914039,4.351853,2.010407,1
360,1,220,220,220,1,1,1.87697,2.516371,-6.692595,1
361,1,210,210,210,1,1,2.816917,1.268174,-1.21098,1
362,1,022,022,022,1,1,-5.476699,2.259413,2.475974,1
363,1,201,201,201,1,1,1.243912,-0.604369,0.518819,1
364,2,102-120,120,102-120,2,0.27,0.039543,6.71261,-3.482487,0.27
364,2,102-120,102,102-120,2,0.73,-1.43559,1.200744,3.013131,0.73
365,3,002-021-201,002,002-021,3,0.63,0.713593,-2.913302,6.764004,0.63
365,3,002-021-201,021,002-021,3,0.07,-3.690966,3.424332,1.767047,0.07
365,3,002-021-201,201,002-021,3,0.3,2.454823,-2.216024,1.770501,0.3
366,1,022,022,022,1,1,-3.136746,3.036446,-0.433957,1
367,3,022-120-202,120,012-120-202,3,0.32,-0.478108,6.298735,-1.269667,0.32
367,3,022-120-202,022,012-120-202,3,0.48,-5.910199,4.215119,2.04857,0.48
367,3,022-120-202,202,012-120-202,3,0.2,0.546605,0.344016,2.850572,0.2
368,3,012-021-201,012,021-201,3,0.03,-4.284611,1.586185,5.922556,0.03
368,3,012-021-201,021,021-201,3,0.07,-4.284647,6.217287,0.811612,0.07
368,3,012-021-201,201,021-201,3,0.9,1.686118,-0.191311,1.338301,0.9
369,1,220,220,220,1,1,1.999872,6.795628,-5.708881,1
370,3,012-201-220,012,012-201-220,3,0.17,-1.84191,-0.843915,6.410802,0.17
370,3,012-201-220,220,012-201-220,3,0.44,4.039027,1.590128,-3.674538,0.44
370,3,012-201-220,201,012-201-220,3,0.39,8.789715,-4.443118,1.262576,0.39
371,1,012,012,012,1,1,-1.450103,1.482118,5.753338,1
372,2,021-202,202,021-202,2,0.99,6.232561,-8.632171,2.553852,0.99
372,2,021-202,021,021-202,2,0.01,-0.383582,4.284291,1.167274,0.01
373,2,012-211,211,012,2,0.01,3.076635,1.026593,0.258981,0.01
373,2,012-211,012,012,2,0.99,-1.55608,0.454839,1.893778,0.99
374,1,022,022,022,1,1,-1.802613,1.589331,6.153889,1
375,2,120-200,120,120-200,2,0.48,1.375306,5.954233,-4.289989,0.48
375,2,120-200,200,120-200,2,0.52,7.863843,-0.52573,0.984583,0.52
376,2,012-020,020,012-020,2,0.69,0.736461,5.530961,0.827794,0.69
376,2,012-020,012,012-020,2,0.31,-4.317165,-0.681848,6.900485,0.31
377,1,210,210,201-210,1,1,6.716481,1.386304,-6.029276,1
378,1,022,022,022,1,1,-5.035346,0.616867,5.514126,1
379,2,002-020,020,002-020,2,0.76,0.308005,7.094636,-0.721802,0.76
379,2,002-020,002,002-020,2,0.24,1.425925,0.59454,5.873263,0.24
380,3,002-200-220,002,002-200,3,0.48,-1.499375,-2.498591,5.997832,0.48
380,3,002-200-220,220,002-200,3,0.02,-1.231303,1.954348,-0.144682,0.02
380,3,002-200-220,200,002-200,3,0.5,5.121272,-1.253493,0.88162,0.5
381,1,022,022,022,1,1,-3.79895,1.750672,3.738963,1
382,1,022,022,022,1,1,-2.415148,2.924032,1.341919,1
383,1,012,012,012,1,1,-4.865464,-0.155113,6.672619,1
384,1,002,002,002,1,1,0.919439,0.047432,8.323532,1
385,1,220,220,220,1,1,2.677099,2.029395,-3.897307,1
386,2,022-120,022,022-120,2,0.59,-5.713781,2.382609,4.160266,0.59
386,2,022-120,120,022-120,2,0.41,0.913776,6.951093,-2.240629,0.41
387,1,202,202,202,1,1,5.650435,-6.100277,1.642815,1
388,2,102-210,210,102-210,2,0.9,6.627882,1.019169,-8.814279,0.9
388,2,102-210,102,102-210,2,0.1,0.714122,-4.806973,3.644629,0.1
389,2,202-220,220,202-220,2,0.7,2.037878,7.541498,-2.684139,0.7
389,2,202-220,202,202-220,2,0.3,2.501976,-3.400381,2.475159,0.3
390,1,102,102,102-210,1,1,-2.160785,-2.717039,6.750516,1
391,1,120,120,120,1,1,1.639013,8.542163,-7.027462,1
392,2,102-202,202,102,2,0.38,1.530658,-3.474348,1.657982,0.38
392,2,102-202,102,102,2,0.62,0.367226,-5.202309,7.483197,0.62
393,1,201,201,201,1,1,0.217742,0.34176,0.95074,1
394,1,102,102,102-120,1,1,0.688745,-4.831206,3.097332,1
395,1,202,202,202,1,1,2.450473,-9.933491,1.642952,1
396,2,012-202,012,012-202,2,0.38,-0.428552,-0.04365,9.048856,0.38
396,2,012-202,202,012-202,2,0.62,4.285951,-4.438093,5.449672,0.62
397,4,021-102-201-210,102,021-102-201-210,4,0.15,1.843518,-4.071513,5.238748,0.15
397,4,021-102-201-210,210,021-102-201-210,4,0.03,5.002614,1.420479,-3.675816,0.03
397,4,021-102-201-210,021,021-102-201-210,4,0.59,-1.141901,2.027003,0.224721,0.59
397,4,021-102-201-210,201,021-102-201-210,4,0.23,5.168193,-4.416722,0.224589,0.23
398,3,012-021-102,102,012-021-102,3,0.56,2.088212,-5.490946,5.962824,0.56
398,3,012-021-102,021,012-021-102,3,0.06,-1.890824,5.101554,0.505203,0.06
398,3,012-021-102,012,012-021-102,3,0.38,-3.545594,-0.68885,6.936114,0.38
399,1,002,002,002,1,1,-1.204773,-2.182628,6.79324,1
400,1,022,022,022,1,1,-4.98949,4.310938,3.066142,1
401,2,021-202,021,021-202,2,0.07,-4.274446,5.672207,1.646679,0.07
401,2,021-202,202,021-202,2,0.93,2.329987,-5.024255,4.28225,0.93
402,2,020-210,020,020-210,2,0.87,-0.559693,7.611401,0.410746,0.87
402,2,020-210,210,020-210,2,0.13,5.106715,1.414493,-2.567047,0.13
403,1,200,200,200,1,1,4.903178,-1.999868,-0.336484,1
404,2,021-210,021,021-210,2,0.93,-4.962003,6.774123,0.321277,0.93
404,2,021-210,210,021-210,2,0.07,4.382678,1.702145,-5.953067,0.07
405,2,022-202,202,022-202,2,0.49,1.928048,-3.927553,2.893674,0.49
405,2,022-202,022,022-202,2,0.51,-4.574732,2.154642,3.253684,0.51
406,2,021-102,102,021-102,2,0.09,-0.201252,-5.361192,6.669358,0.09
406,2,021-102,021,021-102,2,0.91,-6.366624,5.298807,0.384307,0.91
407,1,020,020,020,1,1,-1.684943,7.844502,-0.971323,1
408,3,002-020-200,200,002-020-200,3,0.14,3.889993,0.252067,-3.449306,0.14
408,3,002-020-200,020,002-020-200,3,0.81,-1.36307,6.460377,-4.513331,0.81
408,3,002-020-200,002,002-020-200,3,0.05,-2.416849,0.269397,1.518282,0.05
409,2,120-210,120,120-210,2,0.6,-0.132838,6.270254,-10.996907,0.6
409,2,120-210,210,120-210,2,0.4,5.607264,1.209359,-10.997461,0.4
410,3,012-201-210,210,012-201-210,3,0.32,6.555223,-1.125461,-4.089723,0.32
410,3,012-201-210,201,012-201-210,3,0.04,5.770109,-5.705295,1.539537,0.04
410,3,012-201-210,012,012-201-210,3,0.64,1.296905,0.30097,2.193537,0.64
411,3,002-021-201,021,002-201,3,0.16,-0.554735,3.270067,-0.09551,0.16
411,3,002-021-201,002,002-201,3,0.27,-0.772357,0.043192,5.944483,0.27
411,3,002-021-201,201,002-201,3,0.57,5.6463,-6.459791,1.300668,0.57
412,3,022-102-210,210,102-210,3,0.61,7.5456,-0.086152,-5.737987,0.61
412,3,022-102-210,022,102-210,3,0.2,-5.337276,4.690213,0.07913,0.2
412,3,022-102-210,102,102-210,3,0.19,0.935183,-5.64012,4.300979,0.19
413,1,210,210,210,1,1,8.560424,0.428414,-1.404002,1
414,2,102-210,102,102-210,2,0.55,0.137844,-2.878663,6.81246,0.55
414,2,102-210,210,102-210,2,0.45,6.753162,1.434314,-1.237665,0.45
415,2,022-112,022,022-112,2,0.96,-5.878085,4.681442,0.957198,0.96
415,2,022-112,112,022-112,2,0.04,-0.233281,0.698004,1.054073,0.04
416,2,020-202,020,021-202,2,0.75,1.293861,7.308236,-0.697414,0.75
416,2,020-202,202,021-202,2,0.25,2.323691,-3.195871,1.711573,0.25
417,2,021-210,021,021-210,2,0.56,-3.400433,7.351725,0.40532,0.56
417,2,021-210,210,021-210,2,0.44,7.046258,0.828488,-5.076945,0.44
418,1,021,021,021,1,1,-2.99806,2.543941,0.853267,1
419,1,220,220,220,1,1,1.092078,3.955788,-4.293657,1
420,2,002-021,002,002-021,2,0.22,0.515052,-1.245217,5.528539,0.22
420,2,002-021,021,002-021,2,0.78,-5.242139,5.112863,0.464639,0.78
421,2,102-200,200,102-200,2,0.54,7.434515,0.04588,1.082033,0.54
421,2,102-200,102,102-200,2,0.46,1.662839,-5.498723,6.772362,0.46
422,1,020,020,020,1,1,-0.580489,7.82697,0.171773,1
423,1,200,200,-2,1,1,6.253738,0.751393,0.294352,1
424,1,220,220,220,1,1,2.802393,2.795809,-4.994697,1
425,2,120-200,200,120-200,2,0.63,6.85716,0.50293,0.14028,0.63
425,2,120-200,120,120-200,2,0.37,1.312976,6.124921,-5.324054,0.37
