parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
193,2,120-210,120,120-210,2,0.6,0.772986,5.848635,-4.897327,0.6
193,2,120-210,210,120-210,2,0.4,6.708513,0.944684,-4.866724,0.4
194,2,021-120,021,021-120,2,0.04,-4.831889,4.898872,1.509667,0.04
194,2,021-120,120,021-120,2,0.96,0.322023,4.912131,-4.997105,0.96
195,1,202,202,202,1,1,2.130199,-1.489668,5.359336,1
196,2,120-202,202,022-120,2,0.59,2.886597,-4.64358,2.020494,0.59
196,2,120-202,120,022-120,2,0.41,0.879828,7.596444,-2.457233,0.41
197,1,220,220,220,1,1,2.450493,0.913669,-7.914371,1
198,1,200,200,200,1,1,7.536322,0.258668,0.846548,1
199,1,200,200,200,1,1,7.691042,-1.297953,-1.932655,1
200,2,022-220,022,022-220,2,0.17,-4.123257,1.980961,3.629315,0.17
200,2,022-220,220,022-220,2,0.83,2.271178,1.848615,-1.702016,0.83
201,1,202,202,202,1,1,7.047924,-9.591071,-0.228906,1
202,2,002-210,002,002-201-210,2,0.19,0.335045,-1.107015,5.616164,0.19
202,2,002-210,210,002-201-210,2,0.81,6.978808,-0.71411,-2.503535,0.81
203,1,202,202,202,1,1,6.264711,-5.305282,2.028512,1
204,1,220,220,210,1,1,1.848049,6.996717,-6.698901,1
205,1,022,022,022,1,1,-7.802266,2.191986,4.584791,1
206,1,022,022,022,2,0.66,-4.755042,6.137731,1.602619,1
206,1,022,022,022,2,0.34,-6.481049,1.515803,3.311629,1
207,2,012-201,012,012-201,2,0.76,-6.150818,0.946573,4.209519,0.76
207,2,012-201,201,012-201,2,0.24,5.902399,-2.174659,-0.575525,0.24
208,1,020,020,020,1,1,-0.288588,6.080862,0.68592,1
209,2,012-020,012,012-020,2,0.27,-6.787017,0.870675,6.440814,0.27
209,2,012-020,020,012-020,2,0.73,-1.040264,6.944934,0.110518,0.73
210,2,021-220,220,021-220,2,0.58,3.206788,2.79409,-4.409146,0.58
210,2,021-220,021,021-220,2,0.42,-0.643667,6.774292,1.54302,0.42
211,1,220,220,220,1,1,2.681675,2.113463,-5.979054,1
212,2,120-201,201,120-201,2,0.84,6.757817,-5.093715,1.664438,0.84
212,2,120-201,120,120-201,2,0.16,1.835545,5.383643,-4.79765,0.16
213,1,002,002,002,1,1,0.588512,0.536767,6.698814,1
214,1,022,022,022,1,1,-5.883356,2.959148,3.611986,1
215,3,012-202-220,220,012-202-220,3,0.04,1.382524,5.75646,-2.536723,0.04
215,3,012-202-220,012,012-202-220,3,0.7,-3.393654,1.340857,6.926059,0.7
215,3,012-202-220,202,012-202-220,3,0.26,1.618668,-2.674026,2.09463,0.26
216,1,021,021,021,1,1,-6.380276,6.38795,-0.61537,1
217,1,200,200,200,1,1,6.796123,-0.253514,-0.298326,1
218,2,012-020,012,012-020,2,0.03,-6.442558,0.102356,2.638714,0.03
218,2,012-020,020,012-020,2,0.97,0.077776,6.447889,-3.227152,0.97
219,2,021-102,021,021-102,2,0.14,-6.208366,4.557818,0.666298,0.14
219,2,021-102,102,021-102,2,0.86,0.343087,-6.863762,7.016549,0.86
220,3,112-120-121,121,120,3,0.27,-2.697684,6.947694,-2.061315,0.27
220,3,112-120-121,120,120,3,0.72,1.316925,6.94753,-5.287818,0.72
220,3,112-120-121,112,120,3,0.01,-2.697685,0.886571,3.39988,0.01
221,2,012-120,120,012-120,2,0.81,0.637067,5.143242,-4.098101,0.81
221,2,012-120,012,012-120,2,0.19,-4.451095,-0.225373,6.917078,0.19
222,1,210,210,210,1,1,6.782396,1.167752,-5.66923,1
223,1,202,202,202,1,1,4.53511,-6.755199,2.232712,1
224,1,210,210,210,1,1,7.93013,1.284635,-6.195596,1
225,2,102-201,201,102-201,2,0.52,5.48721,-5.33027,0.226987,0.52
225,2,102-201,102,102-201,2,0.48,-0.289728,-5.330287,6.790015,0.48
226,2,022-202,202,022-202,2,0.08,2.786484,-0.151375,1.851615,0.08
226,2,022-202,022,022-202,2,0.92,-0.801413,4.92235,1.320041,0.92
227,1,102,102,102,1,1,1.40682,-4.12594,6.473851,1
228,1,021,021,021,1,1,-5.934312,5.979386,1.780594,1
229,1,102,102,102,1,1,1.536809,-0.635452,2.562413,1
230,1,002,002,002,1,1,0.066372,-2.176051,9.062124,1
231,3,020-102-210,210,020-102,3,0.15,2.71853,0.395848,-1.400765,0.15
231,3,020-102-210,020,020-102,3,0.76,0.588077,5.698769,-0.937328,0.76
231,3,020-102-210,102,020-102,3,0.09,1.206666,-3.752607,5.179497,0.09
232,2,202-220,202,202-220,2,0.31,1.373053,-2.594101,3.58067,0.31
232,2,202-220,220,202-220,2,0.69,2.533099,1.978752,-2.860436,0.69
233,1,102,102,102,1,1,0.407987,-7.037147,8.624856,1
234,2,022-210,022,022-210,2,0.93,-5.619233,1.326829,2.944543,0.93
234,2,022-210,210,022-210,2,0.07,3.648971,-3.13e-4,-2.512438,0.07
235,1,022,022,022,1,1,-7.727608,2.398533,5.839374,1
236,2,020-220,220,020,2,0.5,4.326567,1.834658,-5.540565,0.5
236,2,020-220,020,020,2,0.5,0.145609,7.836829,0.548678,0.5
237,3,012-120-201,201,012-111-120-201,3,0.36,7.04856,-4.92899,-0.083127,0.36
237,3,012-120-201,012,012-111-120-201,3,0.1,-6.078565,0.054953,4.462078,0.1
237,3,012-120-201,120,012-111-120-201,3,0.54,0.491126,6.554074,-5.092883,0.54
238,1,022,022,022,1,1,-7.703311,1.465365,2.816605,1
239,1,120,120,120,1,1,-0.571753,7.69555,0.651976,1
240,1,200,200,200,1,1,7.400537,-1.866001,-3.502766,1
241,2,002-201,002,002-201,2,0.86,-0.291509,0.99211,5.047533,0.86
241,2,002-201,201,002-201,2,0.14,4.327831,-5.423323,-0.967038,0.14
242,1,020,020,020,1,1,-2.079295,7.017955,-0.731412,1
243,1,202,202,202,1,1,6.489998,-3.476625,0.930945,1
244,2,002-021,002,002-021-120,2,0.97,0.813012,-0.656229,6.845491,0.97
244,2,002-021,021,002-021-120,2,0.03,-4.455828,2.550704,1.086043,0.03
245,2,120-202,202,120-202,2,0.62,6.911552,-2.819532,3.056126,0.62
245,2,120-202,120,120-202,2,0.38,1.213587,9.026536,-2.890319,0.38
246,2,021-202,202,021-202,2,0.03,5.558464,-1.995574,3.002853,0.03
246,2,021-202,021,021-202,2,0.97,-0.688955,8.127372,0.830189,0.97
247,1,002,002,002,1,1,-1.957555,1.237706,6.486352,1
248,2,012-210,210,012-210,2,0.19,5.694226,0.56028,-1.969739,0.19
248,2,012-210,012,012-210,2,0.81,0.325965,1.27835,4.636112,0.81
249,1,022,022,022,1,1,-7.334243,2.880141,1.998733,1
250,3,020-102-200,102,020-102-200,3,0.18,1.022114,-1.236404,5.145615,0.18
250,3,020-102-200,020,020-102-200,3,0.25,0.909645,5.106842,-1.318947,0.25
250,3,020-102-200,200,020-102-200,3,0.57,6.121402,0.594086,0.061279,0.57
251,2,022-220,220,022-220,2,0.82,0.989777,3.284533,-3.208732,0.82
251,2,022-220,022,022-220,2,0.18,-5.473371,3.058607,3.124765,0.18
252,1,202,202,202,2,0.37,4.576329,-2.147629,0.514429,1
252,1,202,202,202,2,0.63,0.714713,-5.058603,3.46787,1
253,2,021-102,021,021-102,2,0.1,-4.442868,4.415842,1.279466,0.1
253,2,021-102,102,021-102,2,0.9,1.454581,-4.090752,6.760713,0.9
254,1,022,022,022,1,1,-8.86564,3.510949,2.241992,1
255,1,220,220,220,1,1,2.843307,5.536699,-7.164628,1
256,2,012-021,021,012-021,2,0.73,-3.080312,7.025652,0.46653,0.73
256,2,012-021,012,012-021,2,0.27,-4.260239,0.74101,6.780765,0.27
257,2,022-102,022,022-102,2,0.4,-7.536147,1.137977,0.859487,0.4
257,2,022-102,102,022-102,2,0.6,-1.483197,-4.505656,6.366662,0.6
258,1,022,022,022,1,1,-7.037132,2.516459,3.465928,1
259,1,202,202,202,1,1,2.300187,-4.433692,1.591481,1
260,2,120-210,210,120-210,2,0.05,5.476716,1.451666,-5.651865,0.05
260,2,120-210,120,120-210,2,0.95,0.591769,7.355256,-5.185135,0.95
261,3,021-102-210,021,021-102-120-210,3,0.34,-6.493543,5.942062,-0.07656,0.34
261,3,021-102-210,210,021-102-120-210,3,0.03,5.131035,1.592589,-1.611681,0.03
261,3,021-102-210,102,021-102-120-210,3,0.63,-0.699903,-0.052091,4.079238,0.63
262,1,120,120,120,1,1,2.029537,1.275531,-1.626127,1
263,1,202,202,202,1,1,2.901977,-4.987983,4.667748,1
264,2,201-220,220,201-220,2,0.27,6.835968,1.279333,-2.15673,0.27
264,2,201-220,201,201-220,2,0.73,7.235552,-5.275161,1.591367,0.73
265,2,021-022,022,021,2,0.31,-8.208847,2.114502,4.84167,0.31
265,2,021-022,021,021,2,0.69,-8.246389,7.846669,0.855853,0.69
266,1,022,022,022,1,1,-9.445355,2.116268,1.563164,1
267,2,102-120,120,102-120,2,0.03,1.05034,5.943573,-1.137527,0.03
267,2,102-120,102,102-120,2,0.97,0.267682,-0.322811,2.058602,0.97
268,2,201-220,220,201-220,2,0.43,3.715542,3.218871,-4.21478,0.43
268,2,201-220,201,201-220,2,0.57,7.747638,-0.357409,1.28755,0.57
269,2,120-220,220,120,2,0.17,3.178794,1.69833,-7.544397,0.17
269,2,120-220,120,120,2,0.83,1.573725,6.538097,-9.38511,0.83
270,2,002-201,002,002-201,2,0.71,0.116026,-0.761831,6.670466,0.71
270,2,002-201,201,002-201,2,0.29,6.619168,-6.977926,0.359779,0.29
271,2,022-120,022,022-120,2,0.17,-5.060782,1.384539,4.488178,0.17
271,2,022-120,120,022-120,2,0.83,-0.461991,6.852457,0.805252,0.83
272,3,022-120-202,120,022-120-202,3,0.37,1.391172,5.970932,-5.452897,0.37
272,3,022-120-202,022,022-120-202,3,0.25,-1.779584,1.597808,0.672002,0.25
272,3,022-120-202,202,022-120-202,3,0.38,4.545,-4.966424,0.804772,0.38
273,2,022-220,220,022,2,0.01,4.620503,2.026968,-3.112066,0.01
273,2,022-220,022,022,2,0.99,-5.440478,2.50577,2.453635,0.99
274,2,012-202,012,012-202,2,0.29,-2.355859,1.520097,7.336639,0.29
274,2,012-202,202,012-202,2,0.71,3.194097,-3.470854,3.812299,0.71
275,2,210-220,220,210,2,0.22,1.70976,2.868747,-1.472674,0.22
275,2,210-220,210,210,2,0.78,2.590862,0.697817,0.560235,0.78
276,2,102-120,102,102-120,2,0.03,-0.811678,-3.141368,5.737904,0.03
276,2,102-120,120,102-120,2,0.97,0.463652,2.497806,-0.667045,0.97
277,1,210,210,210,1,1,6.403336,1.176782,-4.806274,1
278,2,022-220,220,022-220,2,0.97,1.98735,1.684117,-4.683886,0.97
278,2,022-220,022,022-220,2,0.03,-1.157781,4.19216,1.800364,0.03
279,3,022-120-210,120,022-120-210,3,0.19,-2.600181,7.159838,-2.4912,0.19
279,3,022-120-210,022,022-120-210,3,0.78,-7.746872,0.899567,3.719632,0.78
279,3,022-120-210,210,022-120-210,3,0.03,3.607491,0.54148,-2.496057,0.03
280,1,202,202,202,1,1,4.697431,-6.422665,3.804687,1
281,1,200,200,200,1,1,8.533564,-1.053775,-1.922814,1
282,2,102-201,102,102-201,2,0.43,0.897465,-6.430858,7.365881,0.43
282,2,102-201,201,102-201,2,0.57,6.954043,-6.468093,0.846605,0.57
283,2,020-200,200,020-200,2,0.17,5.265537,0.375272,1.366443,0.17
283,2,020-200,020,020-200,2,0.83,-0.699388,6.469345,1.001743,0.83
284,2,002-020,020,002-020,2,0.38,0.29778,6.463502,0.165592,0.38
284,2,002-020,002,002-020,2,0.62,-0.049965,-0.009103,6.219607,0.62
285,2,021-022,022,021,2,0.45,-5.704751,1.009726,3.864741,0.45
285,2,021-022,021,021,2,0.55,-3.787905,5.707691,1.239086,0.55
286,2,012-202,202,012-202,2,0.26,0.788012,-6.380351,4.554946,0.26
286,2,012-202,012,012-202,2,0.74,-5.795548,-1.21687,6.988865,0.74
287,2,022-220,022,022,2,0.99,-5.799727,1.878935,2.567482,0.99
287,2,022-220,220,022,2,0.01,2.571664,1.599994,-4.034615,0.01
288,1,102,102,022-102,1,1,-0.225353,-4.107709,7.264956,1
289,1,120,120,120,1,1,1.181602,7.0063,-6.44545,1
290,1,210,210,002-210,1,1,5.310022,1.23008,-8.632491,1
291,1,102,102,102,1,1,-0.155575,-8.477415,5.427704,1
292,2,002-020,002,002-020,2,0.82,0.317331,-0.072939,6.601021,0.82
292,2,002-020,020,002-020,2,0.18,-1.318017,5.994327,0.828221,0.18
293,3,022-201-220,201,022-201-220,3,0.21,6.956708,-0.991359,1.098163,0.21
293,3,022-201-220,220,022-201-220,3,0.52,1.01307,1.408036,-4.629081,0.52
293,3,022-201-220,022,022-201-220,3,0.27,-3.678058,4.292077,1.746746,0.27
294,1,201,201,201-210,1,1,6.316099,-1.086529,-1.032603,1
295,2,102-220,102,102-201-220,2,0.18,1.4085,-2.191392,6.287296,0.18
295,2,102-220,220,102-201-220,2,0.82,4.497877,2.374494,-5.357344,0.82
296,2,002-200,002,002-200,2,0.87,-3.133969,-2.8693939999999998,4.169211,0.87
296,2,002-200,200,002-200,2,0.13,3.314026,-3.119796,-2.211482,0.13
297,3,002-022-220,022,002-220,3,0.05,-2.444372,2.243868,0.922143,0.05
297,3,002-022-220,220,002-220,3,0.41,4.043877,3.39992,-4.009838,0.41
297,3,002-022-220,002,002-220,3,0.54,-0.574358,0.598951,7.289083,0.54
298,1,022,022,022,1,1,-6.943128,2.473872,2.800426,1
299,1,210,210,210,1,1,6.202059,0.655539,-4.820504,1
300,2,021-220,021,021-220,2,0.41,-3.526215,7.801719,1.428244,0.41
300,2,021-220,220,021-220,2,0.59,1.940272,6.933453,-5.187328,0.59
301,2,022-210,022,022-210,2,0.74,-4.060248,1.580281,2.900268,0.74
301,2,022-210,210,022-210,2,0.26,6.767046,0.49354,-3.185562,0.26
302,3,022-102-220,220,102,3,0.12,2.254607,5.224621,-0.718111,0.12
302,3,022-102-220,022,102,3,0.18,-3.959796,6.234066,0.850023,0.18
302,3,022-102-220,102,102,3,0.7,2.038587,0.635002,3.87348,0.7
303,2,022-120,022,022-120,2,0.9,-2.345383,1.39697,4.190698,0.9
303,2,022-120,120,022-120,2,0.1,1.259924,7.507766,-1.240976,0.1
304,2,002-220,002,002-220,2,0.02,0.821008,-0.281191,3.96073,0.02
304,2,002-220,220,002-220,2,0.98,3.866848,1.047749,-5.828233,0.98
305,2,022-201,201,022-201,2,0.4,5.82558,-4.489467,2.00197,0.4
305,2,022-201,022,022-201,2,0.6,-2.670794,1.972018,3.188681,0.6
306,2,202-210,210,021-202-210,2,0.76,8.784774,-0.012234,-2.506914,0.76
306,2,202-210,202,021-202-210,2,0.24,2.31685,-5.074406,2.491193,0.24
307,2,202-220,220,202-220,2,0.43,2.577795,4.137628,-3.297139,0.43
307,2,202-220,202,202-220,2,0.57,6.109282,-1.977177,1.526542,0.57
308,3,012-020-202,202,012-020,3,0.05,4.320372,-1.400919,1.352815,0.05
308,3,012-020-202,020,012-020,3,0.73,0.304056,6.745369,-0.397413,0.73
308,3,012-020-202,012,012-020,3,0.22,-2.336689,0.967001,5.930839,0.22
309,1,020,020,020,1,1,-0.071339,7.455994,-0.350461,1
310,1,201,201,021-201,1,1,1.118566,0.801485,-1.284259,1
311,1,200,200,200,1,1,7.756126,-2.25876,-5.057073,1
312,1,022,022,022,1,1,-6.232565,2.847693,4.05361,1
313,1,102,102,102,1,1,0.923529,-3.452439,9.054097,1
314,2,022-201,022,022,2,0.99,-7.362573,4.298434,1.180341,0.99
314,2,022-201,201,022,2,0.01,4.235511,-0.029015,0.534642,0.01
315,1,201,201,201,1,1,7.782642,-4.016381,0.513116,1
316,1,102,102,102,1,1,0.546598,-5.935632,9.381348,1
317,2,112-202,112,202,2,0.42,0.291222,-1.559453,7.369315,0.42
317,2,112-202,202,202,2,0.58,3.37512,-4.148306,5.321572,0.58
318,1,022,022,022-202,1,1,-4.851355,2.003537,5.518656,1
319,2,022-220,022,022-102-220,2,0.53,-0.981164,3.780015,3.263092,0.53
319,2,022-220,220,022-102-220,2,0.47,4.216812,3.245254,-3.286196,0.47
320,2,120-200,120,120-200,2,0.12,-0.579227,3.667289,-6.2187,0.12
320,2,120-200,200,120-200,2,0.88,5.339748,-1.775961,0.037205,0.88
321,2,102-120,102,102-120-201,2,0.47,0.01534,-0.748566,6.751814,0.47
321,2,102-120,120,102-120-201,2,0.53,0.750903,3.247977,1.109813,0.53
322,2,012-220,220,012-220,2,0.49,3.449937,3.460924,-0.809414,0.49
322,2,012-220,012,012-220,2,0.51,-2.380701,1.594906,7.004571,0.51
323,2,021-210,210,021-210,2,0.16,5.914622,0.717072,-4.706522,0.16
323,2,021-210,021,021-210,2,0.84,-5.262286,5.99519,0.739042,0.84
324,1,202,202,202,1,1,5.327842,-5.660341,2.038572,1
325,2,020-200,200,020-200,2,0.15,3.993509,0.023034,-2.740679,0.15
325,2,020-200,020,020-200,2,0.85,-2.161102,6.548395,-2.856343,0.85
326,2,012-120,120,012-120,2,0.13,0.970648,6.942025,-5.459134,0.13
326,2,012-120,012,012-120,2,0.87,-5.673042,1.256765,7.155384,0.87
327,2,022-210,210,022-210,2,0.63,2.874976,0.517578,-0.557114,0.63
327,2,022-210,022,022-210,2,0.37,-3.707693,1.879463,3.202058,0.37
328,1,012,012,012,1,1,-5.616018,0.58106,7.984554,1
329,3,201-202-210,210,201-210,3,0.48,6.682234,0.215056,-5.857346,0.48
329,3,201-202-210,202,201-210,3,0.27,1.02236,-5.63636,4.42685,0.27
329,3,201-202-210,201,201-210,3,0.25,6.682239,-1.458117,0.709456,0.25
330,1,210,210,210,1,1,2.600344,1.143578,-0.33535,1
331,2,020-210,020,020-210,2,0.88,-2.777914,6.427412,0.118863,0.88
331,2,020-210,210,020-210,2,0.12,3.612212,0.586611,-6.201766,0.12
332,2,012-021,012,012-021,2,0.87,-2.885624,0.803474,5.10283,0.87
332,2,012-021,021,012-021,2,0.13,-2.853188,6.928449,-0.64469,0.13
333,1,210,210,210,1,1,4.962405,-0.834772,-1.930203,1
334,1,220,220,201-220,1,1,3.156886,3.52157,-4.044808,1
335,1,022,022,022,1,1,-6.929951,3.635062,1.262729,1
336,1,012,012,012,1,1,1.058664,1.098867,3.043768,1
337,1,021,021,021,1,1,-0.439528,5.16722,-0.278303,1
338,2,121-220,220,121-220,2,0.72,2.789283,5.299981,-6.172949,0.72
338,2,121-220,121,121-220,2,0.28,1.42265,5.299995,-0.565519,0.28
339,2,021-210,021,021-210,2,0.95,-1.483959,7.934118,1.563109,0.95
339,2,021-210,210,021-210,2,0.05,4.969291,1.297141,-3.942187,0.05
340,1,002,002,002-020-200,1,1,-4.411746,-3.108668,6.486847,1
341,1,200,200,200,1,1,7.750353,0.039664,0.395403,1
342,3,002-020-200,002,002-020-200,3,0.56,-0.547529,-0.694535,6.47022,0.56
342,3,002-020-200,020,002-020-200,3,0.23,-0.821006,4.053115,0.581615,0.23
342,3,002-020-200,200,002-020-200,3,0.21,5.429865,0.29361,0.354619,0.21
343,1,021,021,021,1,1,-4.35264,7.143158,1.792428,1
344,1,220,220,220,1,1,2.271449,3.816645,-7.149029,1
345,1,020,020,020,1,1,-0.330663,7.765515,-0.439042,1
346,1,020,020,020,1,1,0.877271,5.927461,-3.409576,1
347,1,220,220,220,1,1,6.413361,2.720166,-6.2919,1
348,3,012-120-202,202,012-120-202,3,0.41,1.712691,-4.40359,2.671406,0.41
348,3,012-120-202,012,012-120-202,3,0.46,-4.809244,1.028352,8.620804,0.46
348,3,012-120-202,120,012-120-202,3,0.13,0.534119,6.839688,-3.748208,0.13
349,2,012-201,201,012-201,2,0.9,7.462985,-2.967878,-0.461103,0.9
349,2,012-201,012,012-201,2,0.1,-3.276291,0.260065,4.874813,0.1
350,1,002,002,002,1,1,1.056717,-0.540799,6.659618,1
351,3,002-021-200,002,002-021-200,3,0.35,0.907802,-4.282833,4.935403,0.35
351,3,002-021-200,200,002-021-200,3,0.55,7.27503,-3.931197,-1.191076,0.55
351,3,002-021-200,021,002-021-200,3,0.1,-3.669122,1.886116,1.605639,0.1
352,1,022,022,022,1,1,-3.296277,3.891711,2.119177,1
353,2,120-220,220,120,2,0.24,3.828165,2.174666,-4.561974,0.24
353,2,120-220,120,120,2,0.76,0.352697,8.341199,-4.561973,0.76
354,2,102-200,200,102-200,2,0.25,3.994857,-2.340435,1.15784,0.25
354,2,102-200,102,102-200,2,0.75,-2.500517,-8.4290870000000009,6.194296,0.75
355,2,002-120,120,002-120,2,0.06,0.400288,6.543842,-1.506243,0.06
355,2,002-120,002,002-120,2,0.94,-2.065937,0.484455,8.968325,0.94
356,2,020-202,202,020,2,0.12,4.136894,-1.814222,1.825188,0.12
356,2,020-202,020,020,2,0.88,-0.193034,5.20216,1.240325,0.88
357,1,012,012,012,1,1,-0.651335,1.283794,5.800099,1
358,1,202,202,202,1,1,3.580078,-8.457273,2.744347,1
359,2,002-021,021,002-021,2,0.56,-5.316376,5.845844,1.499371,0.56
359,2,002-021,002,002-021,2,0.44,1.237351,0.211983,6.80555,0.44
360,1,012,012,012,1,1,-7.660377,1.136067,7.856214,1
361,1,020,020,020-201,1,1,0.401081,6.41669,0.295145,1
362,1,102,102,102,1,1,1.475606,-8.005111,7.490495,1
363,2,022-210,022,022-210,2,0.24,-0.390581,2.411974,5.227293,0.24
363,2,022-210,210,022-210,2,0.76,7.315264,-0.069932,-0.074854,0.76
364,2,022-202,202,022-202,2,0.73,2.469437,-2.777021,2.76115,0.73
364,2,022-202,022,022-202,2,0.27,-2.846343,3.593997,3.210702,0.27
365,2,002-021,021,002-021,2,0.45,-2.084294,6.017134,1.33059,0.45
365,2,002-021,002,002-021,2,0.55,0.339684,0.415455,6.73998,0.55
366,1,021,021,021,1,1,-5.83579,7.14826,1.138373,1
367,2,012-220,220,012-220,2,0.9,2.083348,0.655349,-0.009769,0.9
367,2,012-220,012,012-220,2,0.1,-3.581451,0.26778,6.527082,0.1
368,1,022,022,022,1,1,-10.229748,3.916282,4.615015,1
369,1,210,210,210,1,1,3.75056,1.271517,-2.481825,1
370,1,102,102,102,1,1,0.961145,-6.202908,5.317808,1
371,2,021-201,201,021-201,2,0.92,1.014142,-0.429002,0.690101,0.92
371,2,021-201,021,021-201,2,0.08,-5.124252,4.80495,0.259873,0.08
372,2,022-200,022,022-200,2,0.85,-1.54862,2.128027,2.663434,0.85
372,2,022-200,200,022-200,2,0.15,6.020089,0.004988,-0.560631,0.15
373,1,220,220,220,1,1,4.116507,1.101259,-4.442179,1
374,2,102-200,102,102-200,2,0.28,-0.443855,-5.762155,6.018814,0.28
374,2,102-200,200,102-200,2,0.72,5.391699,0.093179,0.948936,0.72
375,1,200,200,200,1,1,7.691395,-0.264299,-0.357064,1
376,2,020-210,020,020-210,2,0.22,1.053836,5.578952,-3.924791,0.22
376,2,020-210,210,020-210,2,0.78,6.541779,-0.288026,-9.924609,0.78
377,3,021-201-220,220,021-201,3,0.11,4.163182,2.045279,-6.209751,0.11
377,3,021-201-220,201,021-201,3,0.23,6.723653,-0.843303,-0.22316,0.23
377,3,021-201-220,021,021-201,3,0.66,0.092978,3.135851,0.058417,0.66
378,1,202,202,102,1,1,1.556393,-0.209446,2.029437,1
379,2,021-210,021,021-210,2,0.58,0.853052,3.1927,0.57986,0.58
379,2,021-210,210,021-210,2,0.42,6.852739,1.616663,-5.138096,0.42
380,1,020,020,020,1,1,-1.595845,7.00869,0.316435,1
381,2,122-220,122,022-220,2,0.45,1.238106,2.567941,1.712145,0.45
381,2,122-220,220,022-220,2,0.55,2.712583,3.11641,-4.625816,0.55
382,2,021-102,102,021-102,2,0.44,1.431748,-4.406583,6.61002,0.44
382,2,021-102,021,021-102,2,0.56,-2.473425,7.074021,1.4411910000000001,0.56
383,1,022,022,022,1,1,-4.482034,3.018337,3.766354,1
384,2,012-021,021,012-021,2,0.39,-5.633845,4.66698,-0.014049,0.39
384,2,012-021,012,012-021,2,0.61,-7.76504,1.321907,5.42414,0.61
385,1,022,022,022,1,1,-2.016785,0.606044,2.183877,1
386,1,002,002,002,1,1,-0.605268,-2.223103,5.786528,1
387,1,022,022,022,1,1,-4.973391,3.775165,2.631494,1
388,1,120,120,120,1,1,-0.237225,4.039983,0.268306,1
389,1,022,022,022,1,1,-6.419882,4.485791,0.902732,1
390,2,022-220,220,022-220,2,0.64,3.502312,3.782249,-4.047207,0.64
390,2,022-220,022,022-220,2,0.36,-1.185343,3.673249,2.169062,0.36
391,1,022,022,022,1,1,-4.792711,1.966272,3.764961,1
392,2,021-201,021,021-201,2,0.91,0.584973,2.333055,1.541754,0.91
392,2,021-201,201,021-201,2,0.09,6.262697,-2.478898,0.155412,0.09
393,1,102,102,102,1,1,0.518148,-3.526171,7.467187,1
394,1,201,201,201,1,1,5.663579,-0.290347,-0.643429,1
395,1,202,202,202,1,1,2.55041,-7.106838,2.951425,1
396,2,202-220,202,220,2,0.27,1.972105,-2.078537,3.823692,0.27
396,2,202-220,220,220,2,0.73,3.336006,2.595723,-5.103019,0.73
397,2,022-202,202,022-202,2,0.39,1.908696,-4.3817,3.771123,0.39
397,2,022-202,022,022-202,2,0.61,-3.749787,2.106005,3.150016,0.61
398,2,022-202,202,022-202,2,0.59,2.681027,-2.638656,1.958844,0.59
398,2,022-202,022,022-202,2,0.41,-0.906955,3.729318,1.48538,0.41
399,1,202,202,202,1,1,2.59339,-5.549994,1.66521,1
400,2,020-201,201,020-201,2,0.06,5.513193,-4.681567,0.981977,0.06
400,2,020-201,020,020-201,2,0.94,-0.247872,6.668756,0.395528,0.94
401,2,022-220,022,022-220,2,0.44,-4.103237,6.138722,3.951945,0.44
401,2,022-220,220,022-220,2,0.56,1.724866,2.812497,-1.465614,0.56
402,1,012,012,012,1,1,-7.493822,0.797426,8.399562,1
403,1,202,202,202,1,1,2.853497,-5.554414,6.572273,1
404,2,002-021,002,002-021,2,0.62,1.005783,-0.530304,6.385548,0.62
404,2,002-021,021,002-021,2,0.38,-2.888173,5.927753,0.975612,0.38
405,2,202-210,202,202-210,2,0.81,7.239891,-6.399308,4.919271,0.81
405,2,202-210,210,202-210,2,0.19,7.872932,-0.175313,-1.441221,0.19
406,3,022-202-220,202,022-202-220,3,0.36,0.715545,-2.259361,5.310773,0.36
406,3,022-202-220,022,022-202-220,3,0.47,-5.777288,6.872178,1.358413,0.47
406,3,022-202-220,220,022-202-220,3,0.17,0.186022,3.829021,-0.960335,0.17
407,1,202,202,202,1,1,2.395025,-1.951115,5.614926,1
408,2,022-120,022,022-120,2,0.53,-3.113303,1.479003,2.183132,0.53
408,2,022-120,120,022-120,2,0.47,1.454999,7.44374,-1.992867,0.47
409,1,020,020,020,1,1,0.33942,8.401214,-2.318921,1
410,2,002-020,020,002-020,2,0.28,0.662884,5.835579,-1.693607,0.28
410,2,002-020,002,002-020,2,0.72,0.214783,-0.429613,4.795499,0.72
411,2,002-021,002,002-021,2,0.53,-2.467769,1.087952,6.859967,0.53
411,2,002-021,021,002-021,2,0.47,-8.635298,7.565258,0.861669,0.47
412,1,002,002,002,1,1,-1.903225,0.951964,5.772543,1
413,1,020,020,020,1,1,-3.331353,8.376449,-0.365852,1
