parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
209,3,021-202-210,202,021-210,3,0.11,1.806898,-4.98021,4.588832,0.11
209,3,021-202-210,021,021-210,3,0.21,-2.933647,6.544982,0.769472,0.21
210,1,022,022,022,1,1,-7.209551,2.706005,3.315412,1
211,1,220,220,220,1,1,2.969735,2.009912,-8.318958,1
212,3,120-202-210,210,202-210,3,0.29,6.444249,1.245571,-2.122955,0.29
212,3,120-202-210,120,202-210,3,0.11,0.406495,5.356475,0.297551,0.11
212,3,120-202-210,202,202-210,3,0.6,1.598637,-5.367455,4.173058,0.6
213,1,201,201,201,1,1,8.085422,-2.820758,0.584545,1
214,2,020-210,210,020-210,2,0.44,6.473299,0.488599,-3.462177,0.44
214,2,020-210,020,020-210,2,0.56,0.148644,6.669735,0.213719,0.56
215,1,002,002,002,1,1,-1.82356,0.888078,7.52876,1
216,2,012-021,021,012-021,2,0.35,-1.906629,6.588116,0.578194,0.35
216,2,012-021,012,012-021,2,0.65,-6.557847,1.219187,6.135479,0.65
217,2,020-102,020,020-102,2,0.02,-0.3521,2.212415,0.444249,0.02
217,2,020-102,102,020-102,2,0.98,0.187791,-6.187283,6.69735,0.98
218,1,200,200,200,1,1,7.902004,-0.26502,-2.167338,1
219,2,201-220,201,201-220,3,0.81,8.247671,-3.80629,0.669659,0.81
219,2,201-220,220,201-220,3,0.07,2.265746,2.66564,-3.958865,0.19
219,2,201-220,220,201-220,3,0.12,2.50144,2.38255,-2.896671,0.19
220,1,220,220,220,1,1,4.726843,0.328539,-6.343243,1
221,1,021,021,021,1,1,1.03166,4.008994,-0.265584,1
222,2,002-021,002,002-021,2,0.71,0.289201,-1.772228,6.229331,0.71
222,2,002-021,021,002-021,2,0.29,-2.754872,4.84271,0.646806,0.29
223,2,012-021,021,012-021,2,0.46,-6.411922,5.662997,1.441829,0.46
223,2,012-021,012,012-021,2,0.54,-6.37522,0.181625,7.17648,0.54
224,3,002-020-200,020,002-020-200,3,0.71,-4.0598,3.768094,0.381156,0.71
224,3,002-020-200,200,002-020-200,3,0.03,2.421476,0.15821,-3.141836,0.03
224,3,002-020-200,002,002-020-200,3,0.26,0.014332,-2.54425,3.095502,0.26
225,2,012-220,012,012,2,0.98,-4.34309,-1.88761,7.682248,0.98
225,2,012-220,220,012,2,0.02,2.124431,2.905559,-2.366663,0.02
226,2,102-201,201,102-201,2,0.13,6.699088,-1.550177,1.407795,0.13
226,2,102-201,102,102-201,2,0.87,1.91354,-4.705192,6.30405,0.87
227,2,112-220,112,112-220,2,0.48,-0.46459,-2.662807,2.732667,0.48
227,2,112-220,220,112-220,2,0.52,0.03199,3.66313,-2.215187,0.52
228,1,020,020,020,1,1,-1.329771,9.697701,-1.356587,1
229,1,022,022,022,1,1,-5.003252,1.53021,2.147721,1
230,2,012-202,012,012-202,2,0.21,-4.552386,-0.947208,6.254405,0.21
230,2,012-202,202,012-202,2,0.79,1.409921,-6.864396,4.998033,0.79
231,2,102-120,120,102-120,2,0.01,0.122934,4.493373,-1.500768,0.01
231,2,102-120,102,102-120,2,0.99,-0.111559,-1.456833,2.223876,0.99
232,2,012-120,012,012-120,2,0.99,-3.079745,0.80794,6.040385,0.99
232,2,012-120,120,012-120,2,0.01,0.941465,5.129204,-4.730994,0.01
233,2,002-020,020,002-020,2,0.18,-0.433967,4.242038,-1.122589,0.18
233,2,002-020,002,002-020,2,0.82,-0.244628,-2.067306,5.376462,0.82
234,2,021-120,120,021-120,2,0.06,1.202494,5.191678,-4.252708,0.06
234,2,021-120,021,021-120,2,0.94,-4.067767,5.899198,0.431442,0.94
235,1,200,200,200,1,1,8.670691,-0.648139,0.150612,1
236,1,021,021,021-210,1,1,-2.897096,8.047128,0.769461,1
237,2,022-210,022,022-210,2,0.63,-3.290538,1.799765,2.449372,0.63
237,2,022-210,210,022-210,2,0.37,6.115376,0.975819,-2.089351,0.37
238,2,111-120,111,111-120,2,0.1,1.378049,-1.314477,1.729353,0.1
238,2,111-120,120,111-120,2,0.9,1.512934,2.323342,-3.09241,0.9
239,1,220,220,021-220,1,1,1.64126,3.962371,-6.541191,1
240,2,212-220,212,212-220,2,0.56,1.2225,0.173878,2.492978,0.56
240,2,212-220,220,212-220,2,0.44,4.720001,2.888349,-3.642445,0.44
241,2,020-201,201,020,2,0.01,2.237574,0.154966,0.106002,0.01
241,2,020-201,020,020,2,0.99,-3.901687,9.286375,-2.450797,0.99
242,2,021-120,120,021-120,2,0.5,1.738897,8.396216,-6.232621,0.5
242,2,021-120,021,021-120,2,0.5,-3.693219,8.938222,-1.250728,0.5
243,2,102-220,220,102-220,2,0.85,2.25893,3.23417,-5.73076,0.85
243,2,102-220,102,102-220,2,0.15,0.604167,-3.061846,6.11042,0.15
244,2,020-210,210,020-210,2,0.11,6.471424,0.386227,0.858545,0.11
244,2,020-210,020,020-210,2,0.89,0.191737,6.475791,0.14135,0.89
245,2,012-202,012,012-202,2,0.78,-4.150212,0.077718,7.050386,0.78
245,2,012-202,202,012-202,2,0.22,0.142188,-3.850331,3.468921,0.22
246,3,022-202-220,202,022-202-220,3,0.19,1.334766,-2.238368,2.268381,0.19
246,3,022-202-220,022,022-202-220,3,0.24,-3.783749,3.549596,1.884418,0.24
246,3,022-202-220,220,022-202-220,3,0.57,2.039297,3.777648,-3.756708,0.57
247,2,200-202,200,200,2,0.89,7.052301,-0.263334,-0.585609,0.89
247,2,200-202,202,200,2,0.11,0.88177,-1.732417,3.429074,0.11
248,2,020-210,020,020-210,2,0.23,-0.828634,5.296985,-1.901597,0.23
248,2,020-210,210,020-210,2,0.77,5.465364,-1.344492,-5.572349,0.77
249,2,120-202,202,120-202,2,0.98,3.103185,-10.222255,2.789251,0.98
249,2,120-202,120,120-202,2,0.02,-0.217496,2.755008,-0.656237,0.02
250,2,012-220,012,012-220,2,0.82,-3.048503,-0.069524,8.679377,0.82
250,2,012-220,220,012-220,2,0.18,2.71778,3.915127,-0.512459,0.18
251,3,002-021-200,200,002-021-200,3,0.48,6.63156,-0.476622,-0.1753,0.48
251,3,002-021-200,002,002-021-200,3,0.31,0.794266,0.444356,6.299993,0.31
251,3,002-021-200,021,002-021-200,3,0.21,-3.260145,5.251347,0.698768,0.21
252,1,120,120,120,1,1,1.789343,6.096005,-7.441004,1
253,3,002-120-200,002,002-120-200,3,0.69,0.454625,-2.416168,6.536792,0.69
253,3,002-120-200,120,002-120-200,3,0.03,1.571648,3.910268,-2.017349,0.03
253,3,002-120-200,200,002-120-200,3,0.28,6.601255,-2.397536,0.089933,0.28
254,1,002,002,002-200,1,1,-2.906371,0.28975,7.209994,1
255,1,022,022,022,1,1,-9.621908,4.16438,3.138272,1
256,1,210,210,210,1,1,8.703586,0.103846,-5.794144,1
257,3,002-021-200,200,002-021-200,3,0.07,2.848146,0.530064,0.771295,0.07
257,3,002-021-200,021,002-021-200,3,0.23,-7.412235,5.680726,1.543439,0.23
257,3,002-021-200,002,002-021-200,3,0.7,-1.478667,0.163769,7.230292,0.7
258,2,012-210,012,012-210,2,0.93,0.507338,-3.298608,3.366247,0.93
258,2,012-210,210,012-210,2,0.07,6.923519,-3.405637,-1.61587,0.07
259,2,021-220,220,021-220,2,0.14,3.190539,1.371492,-2.664247,0.14
259,2,021-220,021,021-220,2,0.86,-2.761518,5.593962,0.547779,0.86
260,3,022-102-220,102,022-102-220,3,0.23,1.224877,-1.217334,4.641314,0.23
260,3,022-102-220,220,022-102-220,3,0.26,2.738381,5.323985,-6.080578,0.26
260,3,022-102-220,022,022-102-220,3,0.51,-2.054674,0.774532,0.13951,0.51
261,2,002-220,002,002-220,2,0.76,0.855042,0.462165,7.332958,0.76
261,2,002-220,220,002-220,2,0.24,2.611205,2.014786,-2.619486,0.24
262,1,021,021,021,1,1,-6.91176,7.44695,0.605748,1
263,1,022,022,022,1,1,-7.557891,4.763652,2.198549,1
264,1,002,002,002,1,1,-1.870162,0.066979,7.741675,1
265,2,022-202,202,022-202,2,0.53,3.421489,-1.512862,2.627553,0.53
265,2,022-202,022,022-202,2,0.47,-1.754176,2.570318,3.35967,0.47
266,3,020-202-210,202,020-210,3,0.02,2.133342,-3.034198,3.156214,0.02
266,3,020-202-210,210,020-210,3,0.51,6.898382,0.667172,-4.582882,0.51
266,3,020-202-210,020,020-210,3,0.47,1.285681,6.133763,1.004275,0.47
267,2,002-022,002,002,2,0.81,0.809866,1.066639,6.907454,0.81
267,2,002-022,022,002,2,0.19,-5.246288,4.729975,1.321936,0.19
268,1,022,022,022,1,1,-5.406891,3.729571,2.320586,1
269,1,201,201,201,1,1,3.911397,-0.434346,0.927366,1
270,1,202,202,202,1,1,2.335116,-5.878339,4.190608,1
271,2,022-220,220,022-220,2,0.73,3.460472,3.106421,-6.850478,0.73
271,2,022-220,022,022-220,2,0.27,0.390327,3.936839,-0.218004,0.27
272,1,202,202,202,1,1,2.145586,-5.476055,3.025247,1
273,1,002,002,002,1,1,0.865686,-0.259934,6.801143,1
274,1,210,210,-1,1,1,7.238118,0.759986,-4.993133,1
275,2,202-220,220,112-220,2,0.53,7.089077,2.075468,-3.481921,0.53
275,2,202-220,202,112-220,2,0.47,7.404257,-1.480079,0.977968,0.47
276,3,021-201-211,211,021,10,0.03,2.194195,1.337499,0.539815,0.03
276,3,021-201-211,021,021,10,0.81,-4.188382,6.619083,0.511084,0.81
276,3,021-201-211,201,021,10,0.03,4.423732,0.68212,0.243213,0.17
276,3,021-201-211,201,021,10,0.02,4.157168,0.522475,0.410907,0.17
276,3,021-201-211,201,021,10,0.01,2.877239,0.408213,0.610847,0.17
276,3,021-201-211,201,021,10,0.02,3.275666,0.414867,0.579874,0.17
276,3,021-201-211,201,021,10,0.02,4.245143,0.553752,0.375176,0.17
276,3,021-201-211,201,021,10,0.02,2.523663,0.459916,0.627777,0.17
276,3,021-201-211,201,021,10,0.04,4.068999,0.498508,0.440197,0.17
276,3,021-201-211,201,021,10,0.01,3.878483,0.462386,0.489514,0.17
277,1,200,200,200,1,1,6.060235,-1.564329,-0.374061,1
278,1,120,120,120,1,1,1.445992,8.232097,-6.793357,1
279,9,012-021-022-112-121-122-201-220-221,121,201-220,10,0.01,1.341728,2.915829,-0.004244,0.01
279,9,012-021-022-112-121-122-201-220-221,021,201-220,10,0.01,0.604382,3.131054,0.261475,0.01
279,9,012-021-022-112-121-122-201-220-221,221,201-220,10,0.02,1.864727,2.228302,0.517025,0.02
279,9,012-021-022-112-121-122-201-220-221,012,201-220,10,0.01,0.434436,1.991718,6.052496,0.01
279,9,012-021-022-112-121-122-201-220-221,112,201-220,10,0.01,1.128277,1.886579,5.408386,0.02
279,9,012-021-022-112-121-122-201-220-221,201,201-220,10,0.2,7.267385,-2.115402,0.13563,0.2
279,9,012-021-022-112-121-122-201-220-221,220,201-220,10,0.7,1.997552,2.963228,-3.308494,0.7
279,9,012-021-022-112-121-122-201-220-221,122,201-220,10,0.01,1.571067,2.056689,3.406589,0.01
279,9,012-021-022-112-121-122-201-220-221,112,201-220,10,0.01,1.394313,1.988267,4.486914,0.02
279,9,012-021-022-112-121-122-201-220-221,022,201-220,10,0.01,-0.012811,2.394342,4.765933,0.01
280,2,102-120,120,102-120,2,0.06,1.104114,5.901003,-1.534105,0.06
280,2,102-120,102,102-120,2,0.94,-0.039072,0.34997,2.666945,0.94
281,2,021-201,021,021,2,0.68,-4.027673,4.89976,1.205391,0.68
281,2,021-201,201,021,2,0.32,4.313992,-1.654035,0.831966,0.32
282,3,012-120-202,012,012-120,3,0.37,-4.907289,0.938431,5.907215,0.37
282,3,012-120-202,202,012-120,3,0.1,3.12655,-2.489579,1.448256,0.1
282,3,012-120-202,120,012-120,3,0.53,-0.643805,5.130747,-5.118253,0.53
283,1,202,202,202,1,1,3.251318,-6.933032,1.510702,1
284,1,201,201,201,1,1,9.682779,-1.584453,1.118011,1
285,2,012-201,201,012-201,2,0.12,6.323811,-4.477068,0.804173,0.12
285,2,012-201,012,012-201,2,0.88,-5.361182,0.834516,6.305265,0.88
286,2,021-102,021,021-102,2,0.33,-5.021845,5.60315,-0.078107,0.33
286,2,021-102,102,021-102,2,0.67,1.415267,-6.296364,5.357118,0.67
287,2,202-210,210,210,2,0.99,5.823746,-0.374808,-5.076294,0.99
287,2,202-210,202,210,2,0.01,1.953447,-6.765967,1.4695,0.01
288,3,002-020-200,200,002-020-200,3,0.32,4.305269,-3.653296,-0.687064,0.32
288,3,002-020-200,002,002-020-200,3,0.26,-1.381855,-1.053725,4.246586,0.26
288,3,002-020-200,020,002-020-200,3,0.42,-1.609698,2.973749,-1.36229,0.42
289,1,202,202,202,1,1,4.977452,-6.168029,2.565646,1
290,1,102,102,102,1,1,0.865101,-4.135619,8.24896,1
291,1,020,020,020-201,1,1,-3.811212,6.35455,0.915954,1
292,1,220,220,220,2,0.91,1.565103,4.758542,-5.678034,1
292,1,220,220,220,2,0.09,5.012171,1.411198,-1.286318,1
293,2,020-210,210,210,2,0.86,7.24635,0.465616,-6.105413,0.86
293,2,020-210,020,210,2,0.14,0.567213,6.249898,0.286741,0.14
294,1,200,200,-1,1,1,8.050864,-4.967327,-0.318157,1
295,1,012,012,012,1,1,-0.858907,-0.976499,3.327708,1
296,1,012,012,012,1,1,-7.757388,0.699461,3.995809,1
297,1,200,200,200,1,1,6.01892,-0.41263,-0.053171,1
298,2,022-102,022,022-102-220,2,0.48,-2.912311,2.161061,3.547657,0.48
298,2,022-102,102,022-102-220,2,0.52,1.380422,-4.446008,7.12613,0.52
299,1,202,202,021-202,1,1,2.032379,-10.142439,5.00545,1
300,1,020,020,020,1,1,-0.534109,7.446003,-1.610027,1
301,1,202,202,202,1,1,3.319897,-7.117144,2.027469,1
302,2,020-210,020,020-102-210,2,0.15,0.699933,3.683957,-2.172445,0.15
302,2,020-210,210,020-102-210,2,0.85,6.293278,-2.000189,-8.031085,0.85
303,1,022,022,022,2,0.59,-10.241994,0.014946,2.756506,1
303,1,022,022,022,2,0.41,-6.146839,1.017862,0.605626,1
304,3,022-102-210,102,022-102-210,3,0.08,1.248225,-0.338141,6.613103,0.08
304,3,022-102-210,210,022-102-210,3,0.76,6.979535,0.493436,-3.704593,0.76
304,3,022-102-210,022,022-102-210,3,0.16,-1.517671,1.848536,2.482579,0.16
305,1,022,022,022,1,1,-5.984584,6.962347,6.296786,1
306,1,202,202,202,1,1,1.842931,-3.632228,3.996098,1
307,1,200,200,200,1,1,8.693454,-0.860653,-1.701157,1
308,1,021,021,021,1,1,-1.182793,5.050207,-0.479751,1
309,2,102-201,201,102-201,2,0.94,6.822758,-4.079316,0.414983,0.94
309,2,102-201,102,102-201,2,0.06,0.323017,-4.078259,5.289651,0.06
310,2,012-102,102,012-102,2,0.57,-1.318827,-0.729757,8.187518,0.57
310,2,012-102,012,012-102,2,0.43,-4.857338,0.801741,8.187131,0.43
311,3,002-020-201,002,002-020-201,3,0.5,-1.642175,-0.129396,3.94673,0.5
311,3,002-020-201,201,002-020-201,3,0.42,4.310364,-5.547359,0.176735,0.42
311,3,002-020-201,020,002-020-201,3,0.08,-0.039983,2.793965,-1.363631,0.08
312,1,200,200,200,1,1,6.739498,1.020031,0.007048,1
313,2,012-201,012,012-201,2,0.97,-8.939241,0.033035,6.732164,0.97
313,2,012-201,201,012-201,2,0.03,3.577629,-6.57201,0.48658,0.03
314,1,201,201,201,1,1,6.079098,-5.113477,0.955565,1
315,1,012,012,012,1,1,-4.409968,0.255962,6.450959,1
316,2,002-200,002,002-200,2,0.07,0.909875,-3.795036,3.301387,0.07
316,2,002-200,200,002-200,2,0.93,7.401864,-3.27782,-2.166247,0.93
317,1,020,020,020,1,1,-3.440685,8.807755,-0.506766,1
318,2,022-120,022,022-120,2,0.17,-5.716113,7.916665,1.13415,0.17
318,2,022-120,120,022-120,2,0.83,0.318367,9.276497,-5.336163,0.83
319,2,021-102,102,021-102,2,0.96,0.910069,-0.431172,2.803926,0.96
319,2,021-102,021,021-102,2,0.04,-0.400562,5.459144,0.051282,0.04
320,1,102,102,102,1,1,0.991094,-1.596354,2.797962,1
321,2,020-022,020,020,2,0.63,-1.610486,7.220888,0.108377,0.63
321,2,020-022,022,020,2,0.37,-7.089893,2.023294,4.364122,0.37
322,1,201,201,201,1,1,7.663843,-0.846105,1.174518,1
323,2,012-102,012,012-102,2,0.69,-4.197082,-0.378004,8.078149,0.69
323,2,012-102,102,012-102,2,0.31,1.58518,-4.485415,7.917863,0.31
324,2,012-220,220,012-220,2,0.77,2.120269,5.272913,-4.914156,0.77
324,2,012-220,012,012-220,2,0.23,-2.976372,1.504862,7.556611,0.23
325,2,002-200,200,002-200,2,0.36,6.299927,-1.242138,-1.173364,0.36
325,2,002-200,002,002-200,2,0.64,0.926168,-0.584476,5.426532,0.64
326,2,022-102,102,022-102,2,0.34,-0.751289,-4.948044,8.808234,0.34
326,2,022-102,022,022-102,2,0.66,-6.021655,0.527158,3.259575,0.66
327,3,012-210-220,012,012-210,3,0.02,-3.785829,1.096436,6.280954,0.02
327,3,012-210-220,220,012-210,3,0.27,0.483607,2.536451,-6.310693,0.27
327,3,012-210-220,210,012-210,3,0.71,3.909374,0.277737,-0.056388,0.71
328,2,102-220,102,012-102-220,2,0.35,-0.259556,-1.55862,7.492167,0.35
328,2,102-220,220,012-102-220,2,0.65,2.783626,4.695569,-4.976994,0.65
329,2,021-202,202,021-202,2,0.92,0.927899,-8.072468,1.750516,0.92
329,2,021-202,021,021-202,2,0.08,-2.957667,2.755912,-0.371757,0.08
330,1,202,202,202,1,1,1.998273,-10.134286,4.629055,1
331,2,102-210,210,102-201-210,2,0.99,6.704304,0.021153,-7.997537,0.99
331,2,102-210,102,102-201-210,2,0.01,0.879286,-3.69029,4.237743,0.01
332,2,102-201,201,102-201,2,0.87,5.58951,-6.398271,1.512063,0.87
332,2,102-201,102,102-201,2,0.13,0.662456,-6.575545,4.707262,0.13
333,2,002-021,002,002-021,2,0.63,0.3623,0.171213,7.175237,0.63
333,2,002-021,021,002-021,2,0.37,-4.920145,5.152277,0.91552,0.37
334,1,220,220,220,1,1,6.07686,1.477957,-7.289602,1
335,1,120,120,120,1,1,1.820385,8.5401,-6.972741,1
336,3,022-201-220,201,022-201-220,3,0.19,6.772751,-4.447438,1.28964,0.19
336,3,022-201-220,022,022-201-220,3,0.64,-4.531364,1.622439,5.215605,0.64
336,3,022-201-220,220,022-201-220,3,0.17,1.775175,1.996662,-3.938143,0.17
337,3,022-202-220,220,202-220,3,0.12,2.624322,1.02479,-4.077022,0.12
337,3,022-202-220,022,202-220,3,0.23,1.268128,1.067898,1.120145,0.23
337,3,022-202-220,202,202-220,3,0.65,5.204206,-4.668496,1.2958,0.65
338,2,002-201,002,002-201,2,0.51,0.017756,-2.796476,6.62834,0.51
338,2,002-201,201,002-201,2,0.49,6.546992,-6.194113,0.392845,0.49
339,1,021,021,021,1,1,-3.751645,6.67097,0.468824,1
340,3,021-120-200,120,021-120-200,3,0.07,0.297724,3.943181,-1.047929,0.07
340,3,021-120-200,021,021-120-200,3,0.04,-1.585603,3.928159,1.561575,0.04
340,3,021-120-200,200,021-120-200,3,0.89,5.106727,-1.586814,-0.196403,0.89
341,1,200,200,200,1,1,7.669649,0.267073,0.803698,1
342,1,202,202,202,1,1,1.975377,-6.317962,2.440638,1
343,1,202,202,202,1,1,1.912874,-2.539109,2.172695,1
344,2,102-120,120,102-120,2,0.88,-1.111127,2.508475,-2.183291,0.88
344,2,102-120,102,102-120,2,0.12,-1.505294,-3.536639,4.112842,0.12
345,3,012-022-220,012,012-202-220,3,0.59,-5.848623,0.704804,6.987027,0.59
345,3,012-022-220,022,012-202-220,3,0.37,-5.848623,5.140129,1.000277,0.37
345,3,012-022-220,220,012-202-220,3,0.04,0.398809,1.421917,-2.232451,0.04
346,1,120,120,120,1,1,1.19097,7.271901,-6.175755,1
347,1,201,201,201,1,1,3.791374,-0.885262,-0.333542,1
348,3,022-202-220,022,022-202-220,3,0.34,-2.711033,3.219298,2.49458,0.34
348,3,022-202-220,220,022-202-220,3,0.46,3.028284,2.755626,-3.963806,0.46
348,3,022-202-220,202,022-202-220,3,0.2,6.203415,-2.652847,1.376834,0.2
349,2,022-201,201,201,2,0.9,2.454072,0.344925,0.093667,0.9
349,2,022-201,022,201,2,0.1,-5.569539,2.706619,1.586734,0.1
350,2,002-021,002,002-021,2,0.8,-3.25563,-0.151207,7.491528,0.8
350,2,002-021,021,002-021,2,0.2,-9.506817,6.403368,0.98907,0.2
351,2,022-201,022,022-201,2,0.25,-2.631618,1.670687,2.030273,0.25
351,2,022-201,201,022-201,2,0.75,7.130197,-3.999594,0.828112,0.75
352,2,012-120,120,012-120,2,0.89,-0.742152,5.977643,-1.31803,0.89
352,2,012-120,012,012-120,2,0.11,-6.164218,-0.043404,5.305322,0.11
353,1,200,200,102-200,1,1,6.937845,0.862755,-1.819215,1
354,2,021-120,021,021-120,2,0.73,-5.902716,7.882936,1.287083,0.73
354,2,021-120,120,021-120,2,0.27,0.16528,8.110658,-3.488338,0.27
355,2,002-021,002,002-021,2,0.49,0.482736,-0.200491,5.605442,0.49
355,2,002-021,021,002-021,2,0.51,-5.025264,6.340897,0.419907,0.51
356,1,022,022,022,1,1,-10.05418,2.230395,1.905236,1
357,1,020,020,020-201,1,1,0.16389599999999999,7.059058,0.195125,1
358,3,120-201-210,120,120-201-210,3,0.46,-0.472821,5.807748,-6.277664,0.46
358,3,120-201-210,210,120-201-210,3,0.06,5.020771,0.421585,-1.213354,0.06
358,3,120-201-210,201,120-201-210,3,0.48,5.020861,-1.665846,-0.053014,0.48
359,3,201-202-220,201,201-220,3,0.17,5.376508,-2.315109,1.122649,0.17
359,3,201-202-220,220,201-220,3,0.65,1.899461,3.936388,-5.229594,0.65
359,3,201-202-220,202,201-220,3,0.18,1.096656,-2.314926,3.167688,0.18
360,2,201-220,201,201-220,2,0.64,8.988438,-3.072114,0.861815,0.64
360,2,201-220,220,201-220,2,0.36,2.885683,2.766281,-5.427638,0.36
361,1,201,201,201,1,1,6.949201,-5.732484,0.638457,1
362,2,022-102,022,022-102,2,0.7,-6.268664,2.254106,4.441872,0.7
362,2,022-102,102,022-102,2,0.3,-0.954815,-3.585862,6.821484,0.3
363,3,022-102-201,022,022-102-201,3,0.22,-5.169232,1.879059,1.459,0.22
363,3,022-102-201,102,022-102-201,3,0.63,0.62196,-4.342121,6.595576,0.63
363,3,022-102-201,201,022-102-201,3,0.15,5.878448,-4.078883,0.380967,0.15
364,2,012-202,012,012-202,2,0.88,-4.157413,1.719231,6.349035,0.88
364,2,012-202,202,012-202,2,0.12,4.908089,-3.576059,0.972022,0.12
365,1,200,200,200,1,1,7.760963,-0.94435500000000006,-1.386235,1
366,2,202-210,202,202-210,2,0.61,1.9847,-5.113846,2.642447,0.61
366,2,202-210,210,202-210,2,0.39,8.354613,-0.427769,-3.104229,0.39
367,1,012,012,012,1,1,-6.083559,1.794353,8.126561,1
368,2,022-202,202,022-202,2,0.57,2.206727,-5.378907,2.804752,0.57
368,2,022-202,022,022-202,2,0.43,-4.206936,0.940854,7.761977,0.43
369,1,200,200,200,1,1,8.725936,-0.003123,-2.683169,1
370,1,202,202,102,1,1,3.342151,-5.668331,0.645208,1
371,1,102,102,-1,1,1,-0.429788,-5.404426,8.558405,1
372,2,102-202,202,102,2,0.35,2.683808,-5.312104,2.046881,0.35
372,2,102-202,102,102,2,0.65,0.850652,-5.312127,6.492592,0.65
373,1,120,120,120,1,1,0.306918,3.523409,-0.64128,1
374,1,220,220,220,1,1,7.118885,3.151641,-4.622922,1
375,3,020-102-200,020,020-102-200,3,0.13,-0.212218,4.539992,-1.519187,0.13
375,3,020-102-200,200,020-102-200,3,0.81,6.408817,-1.84195,-2.291338,0.81
375,3,020-102-200,102,020-102-200,3,0.06,0.67843,-6.273482,3.938286,0.06
376,1,220,220,220,1,1,1.325146,4.750833,-2.331724,1
377,2,012-020,012,012-020,2,0.55,-6.461748,0.285274,6.584222,0.55
377,2,012-020,020,012-020,2,0.45,-0.539052,5.029909,0.751809,0.45
378,1,102,102,102,1,1,0.063311,-6.831072,8.680067,1
379,1,102,102,102,1,1,-0.998128,-1.418423,7.964442,1
380,1,102,102,102,1,1,1.090247,-6.926351,8.088919,1
381,3,021-202-210,202,021-202-210,3,0.67,2.258215,-5.005276,0.699181,0.67
381,3,021-202-210,021,021-202-210,3,0.03,-3.68433,3.841278,-0.995596,0.03
381,3,021-202-210,210,021-202-210,3,0.3,8.83305,1.453826,-5.500515,0.3
382,1,202,202,202,1,1,1.244887,-6.401511,3.452736,1
383,1,012,012,012,1,1,-5.70245,0.578524,6.918828,1
384,1,210,210,210,1,1,1.230441,1.764242,0.901703,1
385,1,201,201,201,1,1,8.414166,-7.228141,1.029103,1
386,2,102-201,201,201,2,0.25,6.590881,-5.402331,1.56015,0.25
386,2,102-201,102,201,2,0.75,0.990227,0.78607,6.353251,0.75
387,1,120,120,120,1,1,1.80636,6.735501,-10.512934,1
388,2,022-202,202,022-202,2,0.31,1.985619,-1.727037,3.343943,0.31
388,2,022-202,022,022-202,2,0.69,-3.005439,4.071088,3.434749,0.69
389,3,002-120-200,002,002-120-200,3,0.44,-0.139985,1.372116,3.316985,0.44
389,3,002-120-200,200,002-120-200,3,0.35,6.432543,0.535229,0.41148,0.35
389,3,002-120-200,120,002-120-200,3,0.21,0.473701,5.84651,-0.500381,0.21
390,2,102-200,200,200,2,0.72,6.971307,-2.697183,1.115699,0.72
390,2,102-200,102,200,2,0.28,0.710911,-2.156483,4.187439,0.28
391,2,022-201,201,201,2,0.97,7.99543,-4.439324,-0.434483,0.97
391,2,022-201,022,201,2,0.03,-3.571713,2.059675,2.719525,0.03
392,2,102-201,102,102-201,2,0.16,1.294476,-4.31566,6.082877,0.16
392,2,102-201,201,102-201,2,0.84,7.319641,-4.544649,-0.392845,0.84
393,1,202,202,202,1,1,1.237338,-6.663094,6.627757,1
394,3,020-202-220,202,020-202,3,0.31,1.8513,-3.496545,3.954426,0.31
394,3,020-202-220,220,020-202,3,0.32,3.157149,2.137065,-4.898931,0.32
394,3,020-202-220,020,020-202,3,0.37,1.153993,6.992692,0.771523,0.37
395,1,200,200,012-200,1,1,7.872378,-0.527074,-2.630861,1
396,1,210,210,210,1,1,9.053791,0.811721,-4.435977,1
397,1,020,020,020,1,1,0.308619,7.812804,1.134531,1
398,1,220,220,220,1,1,2.883841,2.99158,-5.987442,1
399,1,210,210,210,1,1,4.807988,1.266753,-0.468067,1
400,2,002-201,002,002-201,2,0.37,0.861863,0.832862,5.471844,0.37
400,2,002-201,201,002-201,2,0.63,7.134029,0.638296,-0.625499,0.63
401,1,022,022,022,1,1,-9.74665,4.632238,3.438937,1
402,2,022-102,102,022-102,2,0.42,1.408072,-4.009296,7.75704,0.42
402,2,022-102,022,022-102,2,0.58,-4.862138,1.674015,3.56543,0.58
403,2,002-021,021,002-021,2,0.22,-7.93596,5.071686,1.883924,0.22
403,2,002-021,002,002-021,2,0.78,-2.977206,-0.825771,7.327692,0.78
404,1,200,200,200,1,1,7.478007,-0.004746,-1.166773,1
