parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
316,1,10,10,1,100,8.970691,-1.44528,10
317,2,01-10,01-10,2,93,2.019715,8.419295,01
317,2,01-10,01-10,2,7,7.820151,2.91124,10
318,2,01-10,01-10,2,3,0.951829,4.878383,01
318,2,01-10,01-10,2,97,6.63023,-0.077403,10
319,2,01-10,01-10,2,30,6.596218,1.376292,10
319,2,01-10,01-10,2,70,0.098162,7.969621,01
320,2,01-10,01-10,2,82,6.272227,3.341945,10
320,2,01-10,01-10,2,18,1.112186,5.93192,01
321,2,01-10,01-10,2,78,8.505018,2.923371,10
321,2,01-10,01-10,2,22,2.044702,7.503612,01
322,1,01,01,1,100,-2.766224,7.524359,01
323,1,01,01,1,100,-1.019518,7.761032,01
324,2,01-10,01-10,2,80,0.764246,7.283664,01
324,2,01-10,01-10,2,20,6.581401,0.644462,10
325,2,01-10,01-10,2,6,5.436091,1.806388,10
325,2,01-10,01-10,2,94,-0.308265,8.421919,01
326,2,01-10,01-10,2,73,6.160111,0.05784,10
326,2,01-10,01-10,2,27,0.318542,6.328122,01
327,1,01,01,1,100,-0.443188,7.935366,01
328,2,01-10,01-10,2,94,-1.255555,7.878514,01
328,2,01-10,01-10,2,6,5.030182,1.504524,10
329,1,01,01,1,100,-2.190431,5.732795,01
330,2,01-10,01-10,2,63,8.859044,0.995685,10
330,2,01-10,01-10,2,37,2.930695,7.23666,01
331,2,01-10,01-10,2,99,8.983307,-0.819682,10
331,2,01-10,01-10,2,1,3.362274,5.676961,01
332,2,01-10,01-10,2,36,0.257765,6.121052,01
332,2,01-10,01-10,2,64,6.631463,2.0719630000000002,10
333,1,10,10,1,100,9.526996,2.921573,10
334,1,01,01,1,100,-0.363682,6.740408,01
335,2,01-10,01-10,2,21,6.237809,1.251248,10
335,2,01-10,01-10,2,79,1.072374,7.432739,01
336,2,01-10,01-10,2,82,2.010168,9.095959,01
336,2,01-10,01-10,2,18,8.5932480000000009,2.695832,10
337,1,10,10,1,100,6.698989,-4.91897,10
338,1,11,11,1,100,4.520964,7.088444,11
339,2,01-10,01-10,2,94,0.409276,9.353723,01
339,2,01-10,01-10,2,6,6.737922,4.129994,10
340,2,01-10,01-10,2,53,6.166181,0.345406,10
340,2,01-10,01-10,2,47,0.081905,5.623701,01
341,2,01-10,01-10,2,94,0.560021,8.402654,01
341,2,01-10,01-10,2,6,6.59766,2.157578,10
342,1,10,10,1,100,9.193989,2.157117,10
343,2,01-10,01-10,2,70,2.512636,6.30722,01
343,2,01-10,01-10,2,30,5.685092,0.335563,10
344,2,01-10,01-10,2,37,1.936878,5.803108,01
344,2,01-10,01-10,2,63,6.859821,0.63472,10
345,2,01-10,01-10,2,86,6.799216,-0.302966,10
345,2,01-10,01-10,2,14,3.355335,5.756075,01
346,1,01,01,1,100,2.204478,7.499289,01
347,2,01-10,01-10,2,20,1.521494,5.452777,01
347,2,01-10,01-10,2,80,7.777402,-0.775966,10
348,2,01-10,01-10,2,79,0.268022,5.472606,01
348,2,01-10,01-10,2,21,6.313121,-0.171532,10
349,2,01-10,01-10,2,73,6.470862,-0.298652,10
349,2,01-10,01-10,2,27,0.718502,6.051061,01
350,2,01-10,01-10,2,96,8.429764,-0.18242,10
350,2,01-10,01-10,2,4,3.851247,6.345471,01
351,2,01-10,01-10,2,56,-1.436422,6.369168,01
351,2,01-10,01-10,2,44,5.118627,0.8091,10
352,2,01-10,01-10,2,79,1.694871,7.179634,01
352,2,01-10,01-10,2,21,6.878778,1.316085,10
353,1,01,01,1,100,-5.067448,7.689687,01
354,1,01,01,1,100,2.884074,8.2151,01
355,1,10,10,1,100,4.920118,-2.383405,10
356,2,01-10,01-10,2,99,9.383437,-1.940404,10
356,2,01-10,01-10,2,1,3.742529,4.472599,01
357,2,01-10,01-10,2,92,-0.900567,6.158722,01
357,2,01-10,01-10,2,8,5.569711,0.174751,10
358,2,01-10,01-10,2,90,6.713695,0.158278,10
358,2,01-10,01-10,2,10,0.324938,6.274257,01
359,1,10,10,1,100,5.939703,0.286907,10
360,1,01,01-10,1,100,-0.809712,8.306198,01
361,1,01,01,1,100,-3.040967,6.480967,01
362,2,01-10,01-10,2,68,1.610168,5.676071,01
362,2,01-10,01-10,2,32,6.016248,-0.01889,10
363,1,10,10,1,100,8.484017,0.767017,10
364,2,01-10,01-10,2,93,8.779249,3.574116,10
364,2,01-10,01-10,2,7,2.285484,6.287089,01
365,2,01-10,01-10,2,63,5.795432,0.04315,10
365,2,01-10,01-10,2,37,-0.703566,5.778757,01
366,2,01-10,01-10,2,84,7.159701,0.855341,10
366,2,01-10,01-10,2,16,0.664378,4.834974,01
367,2,01-10,01-10,2,87,7.516396,1.402991,10
367,2,01-10,01-10,2,13,2.645293,4.801329,01
368,2,01-10,01-10,2,85,7.005292,-1.724334,10
368,2,01-10,01-10,2,15,0.778103,4.472233,01
369,2,01-10,01-10,2,91,8.37408,-0.503396,10
369,2,01-10,01-10,2,9,1.982704,5.65484,01
370,2,01-10,01-10,2,35,5.944733,1.406063,10
370,2,01-10,01-10,2,65,0.026992,6.347253,01
371,2,01-10,01-10,2,69,1.771303,7.317935,01
371,2,01-10,01-10,2,31,5.907426,0.918515,10
372,1,01,01,1,100,-0.358933,7.08485,01
373,2,01-10,01-10,2,69,7.441659,2.280107,10
373,2,01-10,01-10,2,31,1.458947,7.635799,01
374,2,01-10,01-10,2,94,7.474765,-1.178695,10
374,2,01-10,01-10,2,6,1.651626,4.835821,01
375,1,01,01,1,100,-0.50201,6.455459,01
376,1,10,10,1,100,7.151887,-0.53736,10
377,1,10,10,1,100,8.225777,0.763706,10
378,2,01-10,01-10,2,93,0.316276,6.951402,01
378,2,01-10,01-10,2,7,6.04058,4.301939,10
379,1,01,01,1,100,1.288088,8.073554,01
380,1,01,01,1,100,3.067427,9.548088,01
381,1,10,10,1,100,8.348178,-1.073233,10
382,2,01-10,01-10,2,56,6.261238,2.081695,10
382,2,01-10,01-10,2,44,-0.311569,7.033337,01
383,1,01,01,1,100,2.080974,7.315795,01
384,1,01,01,1,100,2.008968,8.025709,01
385,1,01,01,1,100,-2.16206,8.054622,01
386,1,01,01,1,100,1.647196,7.053457,01
387,2,01-10,01-10,2,81,6.831391,0.387268,10
387,2,01-10,01-10,2,19,0.659404,5.380831,01
388,2,01-10,01-10,2,29,6.373832,2.245313,10
388,2,01-10,01-10,2,71,1.377243,6.853226,01
389,2,01-10,01-10,2,93,8.12604,0.716229,10
389,2,01-10,01-10,2,7,1.870035,6.665613,01
390,1,01,01,1,100,-2.57562,8.054622,01
391,1,01,01-10,1,100,-1.266933,7.062723,01
392,1,01,01,1,100,-3.02643,8.351094,01
393,2,01-10,01-10,2,80,6.508335,0.592128,10
393,2,01-10,01-10,2,20,-0.020786,6.147716,01
394,1,10,10,1,100,8.414638,-0.484292,10
395,1,01,01,1,100,-0.744713,6.374779,01
396,2,01-10,01-10,2,92,5.697122,-1.448189,10
396,2,01-10,01-10,2,8,-0.560342,4.991924,01
397,2,01-10,01-10,2,56,2.177079,6.75937,01
397,2,01-10,01-10,2,44,5.870914,4.04872,10
398,2,01-10,01-10,2,51,0.227602,6.707416,01
398,2,01-10,01-10,2,49,6.288315,1.940069,10
399,2,01-10,01-10,2,30,7.537148,1.923939,10
399,2,01-10,01-10,2,70,2.482915,8.421074,01
400,2,01-10,01-10,2,79,8.381077,0.419398,10
400,2,01-10,01-10,2,21,2.483391,6.818644,01
401,2,01-10,01-10,2,82,0.155725,7.451908,01
401,2,01-10,01-10,2,18,6.373894,2.254841,10
402,1,01,01,1,100,1.887171,7.4453,01
403,2,01-10,01-10,2,44,7.013949,-1.844803,10
403,2,01-10,01-10,2,56,0.438451,4.785997,01
404,2,01-10,01-10,2,86,-0.808698,6.766546,01
404,2,01-10,01-10,2,14,5.322189,1.625734,10
405,1,10,10,1,100,7.55062,-0.990209,10
406,1,01,01,1,100,0.740821,8.211235,01
407,2,01-11,01,2,88,1.94739,6.978144,01
407,2,01-11,01,2,12,6.602685,1.200798,11
408,2,01-10,01-10,2,84,-0.090707,7.089568,01
408,2,01-10,01-10,2,16,5.956704,0.504539,10
409,2,01-10,01-10,2,25,-0.132727,6.211949,01
409,2,01-10,01-10,2,75,6.425485,-0.259339,10
410,1,01,01,1,100,2.926535,7.552748,01
411,1,01,01,1,100,0.686056,5.817486,01
412,1,11,11,1,100,5.447075,7.117572,11
413,2,01-10,01-10,2,98,-1.415108,8.357297,01
413,2,01-10,01-10,2,2,3.762773,2.633102,10
414,1,10,10,1,100,7.900995,-0.892253,10
415,1,10,10,1,100,8.655299,1.644866,10
416,1,01,01,1,100,-0.744713,6.374779,01
417,2,01-10,01-10,2,66,0.285325,7.206451,01
417,2,01-10,01-10,2,34,6.124743,1.153737,10
418,1,01,01,1,100,-1.60881,6.343745,01
419,1,01,01,1,100,0.059291,5.741161,01
420,1,01,01,1,100,0.55458,6.259956,01
421,2,01-10,01-10,2,38,7.208221,1.941437,10
421,2,01-10,01-10,2,62,0.741661,6.834571,01
422,2,01-10,01-10,2,99,6.995681,-0.458081,10
422,2,01-10,01-10,2,1,3.382513,4.951111,01
423,2,01-10,01-10,2,79,1.358557,6.981609,01
423,2,01-10,01-10,2,21,5.27484,2.63262,10
424,1,01,01,1,100,-1.335657,5.846585,01
425,2,01-10,01-10,2,91,0.529637,7.078073,01
425,2,01-10,01-10,2,9,5.565575,2.21556,10
426,2,01-10,01-10,2,40,6.225834,-0.427536,10
426,2,01-10,01-10,2,60,2.086506,4.894638,01
427,1,01,01,1,100,-3.466012,7.22307,01
428,1,01,01,1,100,0.003236,6.537171,01
429,2,01-10,01-10,2,56,0.391211,6.250304,01
429,2,01-10,01-10,2,44,6.472818,0.856295,10
430,2,01-10,01-10,2,50,-0.276623,7.160114,01
430,2,01-10,01-10,2,50,5.937343,0.715497,10
431,2,01-10,01-10,2,66,5.812359,1.407273,10
431,2,01-10,01-10,2,34,1.860198,6.140905,01
432,1,01,01,1,100,3.583179,9.050522,01
433,1,10,10,1,100,5.481125,-2.816461,10
434,2,01-10,01-10,2,97,6.615829,-2.036772,10
434,2,01-10,01-10,2,3,1.404823,3.987238,01
435,2,01-10,01-10,2,59,6.944334,-0.327924,10
435,2,01-10,01-10,2,41,2.829883,5.691992,01
436,1,10,10,1,100,7.642464,0.860192,10
437,2,01-10,01-10,2,42,-1.367307,6.766685,01
437,2,01-10,01-10,2,58,5.141666,0.652959,10
438,2,01-10,01-10,2,67,7.120048,0.835269,10
438,2,01-10,01-10,2,33,0.629274,5.420261,01
439,2,01-10,01-10,2,53,6.876804,0.309455,10
439,2,01-10,01-10,2,47,0.685659,6.383344,01
440,2,01-10,01-10,2,88,0.22168,7.675411,01
440,2,01-10,01-10,2,12,6.714467,1.333129,10
441,1,11,11,1,100,1.264932,3.170575,11
442,1,10,10,1,100,7.198252,3.396928,10
443,1,01,01,1,100,0.830557,7.696514,01
444,2,01-10,01-10,2,31,6.766422,-0.667196,10
444,2,01-10,01-10,2,69,0.797324,5.299063,01
445,2,01-10,01-10,2,99,-1.033434,7.940713,01
445,2,01-10,01-10,2,1,4.884283,2.350275,10
446,1,01,01,1,100,2.294319,9.692364,01
447,2,01-10,01-10,2,62,1.559164,7.820627,01
447,2,01-10,01-10,2,38,7.600328,1.331636,10
448,2,01-10,01-10,2,95,6.256542,1.855359,10
448,2,01-10,01-10,2,5,0.39998,5.520018,01
449,2,01-10,01-10,2,48,6.400799,1.183781,10
449,2,01-10,01-10,2,52,0.878912,7.17188,01
450,2,01-10,01-10,2,62,1.56753,7.820627,01
450,2,01-10,01-10,2,38,7.600328,1.274822,10
451,1,10,10,1,100,5.75351,1.315813,10
452,1,01,01,1,100,-0.099235,7.052566,01
453,2,01-10,01-10,2,76,1.951026,5.997083,01
453,2,01-10,01-10,2,24,7.695268,0.222073,10
454,2,01-10,01-10,2,94,8.586848,-2.105731,10
454,2,01-10,01-10,2,6,2.682898,4.315071,01
455,1,10,10,1,100,7.468675,1.93289,10
456,2,01-10,01-10,2,88,0.915462,2.938068,01
456,2,01-10,01-10,2,12,5.183732,-2.873656,10
457,1,10,10,1,100,7.034111,2.590265,10
458,1,01,01,1,100,-0.708942,5.783463,01
459,1,01,01,1,100,-0.832514,6.015488,01
460,2,01-10,01-10,2,54,6.482014,0.847124,10
460,2,01-10,01-10,2,46,0.347461,6.178171,01
461,1,01,01,1,100,-2.774535,6.58028,01
462,2,01-10,01-10,2,46,5.664968,1.76178,10
462,2,01-10,01-10,2,54,-0.872704,7.266944,01
463,2,01-10,01-10,2,96,0.259698,6.069513,01
463,2,01-10,01-10,2,4,4.995145,2.432688,10
464,2,01-10,01-10,2,67,7.793685,1.672725,10
464,2,01-10,01-10,2,33,1.388539,6.659532,01
465,1,01,01,1,100,-0.815421,7.715526,01
466,2,01-10,01-10,2,19,5.704256,0.978196,10
466,2,01-10,01-10,2,81,-0.046285,7.206287,01
467,1,01,01,1,100,-0.857056,6.65007,01
468,2,01-10,01-10,2,77,0.899134,8.63633,01
468,2,01-10,01-10,2,23,7.340355,2.356517,10
469,1,10,10,1,100,6.701272,-0.638876,10
470,1,01,01,1,100,-1.662959,7.031134,01
471,2,01-10,01-10,2,97,-0.68037,8.483333,01
471,2,01-10,01-10,2,3,5.649082,2.5907,10
472,2,01-10,01-10,2,20,1.220657,7.088072,01
472,2,01-10,01-10,2,80,6.214542,1.7878,10
473,2,01-10,01-10,2,88,6.214542,0.494802,10
473,2,01-10,01-10,2,12,0.914273,7.088072,01
474,2,01-10,01-10,2,94,1.842316,8.193394,01
474,2,01-10,01-10,2,6,7.897299,2.131884,10
475,2,01-10,01-10,2,56,7.935058,3.236241,10
475,2,01-10,01-10,2,44,1.477846,7.347374,01
476,2,01-10,01-10,2,79,4.944545,0.529038,10
476,2,01-10,01-10,2,21,-1.629,6.422597,01
477,1,01,01,1,100,-1.668822,6.703477,01
478,2,01-10,01-10,2,65,6.684504,0.182815,10
478,2,01-10,01-10,2,35,3.323491,6.471015,01
479,2,01-10,01-10,2,57,7.131306,0.539849,10
479,2,01-10,01-10,2,43,0.58668,6.325697,01
480,2,01-10,01-10,2,88,5.971751,-0.593164,10
480,2,01-10,01-10,2,12,-0.151674,4.843918,01
481,1,01,01,1,100,-3.846181,7.315555,01
482,2,01-10,01-10,2,40,1.230897,6.626705,01
482,2,01-10,01-10,2,60,7.833094,0.145625,10
483,2,01-10,01-10,2,37,0.629575,6.884753,01
483,2,01-10,01-10,2,63,6.961267,2.258027,10
484,1,01,01,1,100,-1.331868,6.605073,01
485,2,01-10,01-10,2,30,6.243635,2.337486,10
485,2,01-10,01-10,2,70,1.841244,8.748244,01
486,2,01-10,01-10,2,39,6.261175,3.135478,10
486,2,01-10,01-10,2,61,0.623811,6.907341,01
487,1,01,01,1,100,0.699012,8.727429,01
488,1,10,10,1,100,7.473094,0.943382,10
489,1,10,10,1,100,8.433305,0.586212,10
490,2,01-10,01-10,2,77,6.521472,-3.076653,10
490,2,01-10,01-10,2,23,-0.005609,3.482697,01
491,1,01,01,1,100,1.216896,8.693012,01
492,2,01-10,01-10,2,70,8.130008,0.161012,10
492,2,01-10,01-10,2,30,2.992727,6.549694,01
493,2,01-10,01-10,2,90,-0.744194,6.357514,01
493,2,01-10,01-10,2,10,4.855326,-0.064418,10
494,1,01,01,1,100,1.524926,9.090461,01
495,2,10-11,10,2,4,4.683162,4.87342,11
495,2,10-11,10,2,96,9.198978,-0.343962,10
496,2,01-10,01-10,2,75,3.086674,7.613038,01
496,2,01-10,01-10,2,25,7.420737,1.941139,10
497,2,01-10,01-10,2,61,2.400206,6.619925,01
497,2,01-10,01-10,2,39,7.607155,2.13003,10
498,2,01-10,01-10,2,87,6.332683,1.559774,10
498,2,01-10,01-10,2,13,2.539847,6.369239,01
499,2,01-10,01-10,2,68,1.395902,7.523331,01
499,2,01-10,01-10,2,32,7.424529,1.213915,10
500,1,10,10,1,100,4.867381,1.040477,10
501,2,01-10,01-10,2,64,-0.884305,6.417863,01
501,2,01-10,01-10,2,36,5.685324,-0.221553,10
502,2,01-10,01-10,2,43,8.139738,0.60524,10
502,2,01-10,01-10,2,57,3.41386,6.451011,01
503,2,01-10,01-10,2,95,-1.340308,7.52067,01
503,2,01-10,01-10,2,5,5.079992,1.070954,10
504,2,01-10,01-10,2,32,-0.111578,6.735617,01
504,2,01-10,01-10,2,68,6.260872,0.137087,10
505,2,01-10,01-10,2,45,1.613013,5.097459,01
505,2,01-10,01-10,2,55,7.357275,0.454412,10
506,1,11,11,1,100,3.785557,3.374731,11
507,1,01,01-10,1,100,0.088566,7.604283,01
508,1,10,10,1,100,6.319985,-1.847517,10
509,2,01-10,01-10,2,50,6.886397,-0.361274,10
509,2,01-10,01-10,2,50,1.832467,5.848318,01
510,2,01-10,01-10,2,83,6.192988,2.600766,10
510,2,01-10,01-10,2,17,1.378355,7.046161,01
511,2,01-10,01-10,2,84,-0.214925,6.271402,01
511,2,01-10,01-10,2,16,6.214915,1.917653,10
512,1,01,01,1,100,-3.355148,5.913175,01
513,1,01,01,1,100,0.225628,8.079182,01
514,2,01-10,01-10,2,34,2.099857,6.41293,01
514,2,01-10,01-10,2,66,7.215629,0.198554,10
515,2,01-10,01-10,2,82,3.626409,7.127464,01
515,2,01-10,01-10,2,18,6.052137,0.833663,10
516,2,01-10,01-10,2,97,-2.846679,7.325604,01
516,2,01-10,01-10,2,3,3.340365,2.304972,10
517,2,01-10,01-10,2,89,-1.403841,5.293228,01
517,2,01-10,01-10,2,11,4.359655,-1.188623,10
518,2,01-10,01-10,2,97,6.794556,-1.580028,10
518,2,01-10,01-10,2,3,0.951427,5.024907,01
519,2,01-10,01-10,2,27,2.162031,5.183368,01
519,2,01-10,01-10,2,73,8.219077,0.229898,10
520,1,01,01,1,100,1.426513,8.396768,01
521,2,01-10,01-10,2,55,1.502942,8.858192,01
521,2,01-10,01-10,2,45,7.991352,2.30742,10
522,1,10,10,1,100,6.312131,0.460393,10
523,1,01,01,1,100,2.128066,9.490242,01
524,1,10,01-10,1,100,8.011477,-1.665831,10
525,1,10,01-10,1,100,7.4907,-0.814211,10
526,1,10,10,1,100,7.062925,0.89712,10
527,2,01-10,01-10,2,51,-1.350073,7.322963,01
527,2,01-10,01-10,2,49,5.236687,2.096977,10
528,1,10,10,1,100,7.700346,0.592344,10
529,1,10,10,1,100,8.765668,-0.897017,10
530,1,10,01-10,1,100,8.410303,-1.198389,10
531,2,01-10,01-10,2,36,6.78441,0.917387,10
531,2,01-10,01-10,2,64,1.166477,6.904804,01
532,1,01,01,1,100,0.674919,8.138793,01
533,2,01-10,01-10,2,59,7.670188,1.847502,10
533,2,01-10,01-10,2,41,2.024873,6.832956,01
534,2,01-10,01-10,2,97,-1.046416,6.598161,01
534,2,01-10,01-10,2,3,4.787598,0.244033,10
535,2,01-10,01-10,2,76,8.538037,3.061627,10
535,2,01-10,01-10,2,24,4.147581,7.675358,01
536,2,01-10,01-10,2,81,4.706753,1.945014,10
536,2,01-10,01-10,2,19,0.704269,6.420352,01
537,2,01-10,01-10,2,97,-0.874573,8.316875,01
537,2,01-10,01-10,2,3,5.667188,2.810821,10
538,2,01-10,01-10,2,57,6.077157,0.385712,10
538,2,01-10,01-10,2,43,1.290988,6.682289,01
539,2,01-11,01,2,99,-1.310204,7.26205,01
539,2,01-11,01,2,1,2.196447,3.445101,11
540,2,01-10,01-10,2,98,6.328304,0.249955,10
540,2,01-10,01-10,2,2,2.430225,6.359382,01
541,1,01,01,1,100,-2.048579,6.805738,01
542,2,01-10,01-10,2,95,0.437904,8.692911,01
542,2,01-10,01-10,2,5,5.442369,3.825692,10
543,1,01,01,1,100,0.761901,6.158634,01
544,2,01-10,01-10,2,99,-1.285421,6.283932,01
544,2,01-10,01-10,2,1,4.613711,1.377916,10
545,2,01-10,01-10,2,95,6.914552,-0.124329,10
545,2,01-10,01-10,2,5,1.81875,4.883561,01
546,2,01-10,01-10,2,80,7.857464,-0.336794,10
546,2,01-10,01-10,2,20,1.458042,6.074948,01
547,1,01,01,1,100,-2.600055,7.678489,01
548,2,01-10,01-10,2,47,6.178349,1.630929,10
548,2,01-10,01-10,2,53,0.223387,6.580256,01
549,1,01,01,1,100,1.265266,6.62367,01
550,1,10,10,1,100,7.156614,0.757867,10
551,1,01,01,1,100,1.064473,4.736157,01
552,2,01-10,01-10,2,45,-0.546854,6.805097,01
552,2,01-10,01-10,2,55,5.465741,0.592955,10
553,2,01-10,01-10,2,36,1.453052,5.807566,01
553,2,01-10,01-10,2,64,7.833653,-0.72774,10
554,2,01-10,01-10,2,49,0.603481,6.482438,01
554,2,01-10,01-10,2,51,6.72933,-0.148078,10
555,2,01-10,01-10,2,57,7.076781,0.895448,10
555,2,01-10,01-10,2,43,2.192719,6.301441,01
556,2,01-10,01-10,2,35,2.810699,8.761473,01
556,2,01-10,01-10,2,65,8.626767,2.587329,10
557,2,01-10,01-10,2,98,6.319689,-0.595319,10
557,2,01-10,01-10,2,2,0.65603,5.903774,01
558,2,01-10,01-10,2,96,2.551059,8.604628,01
558,2,01-10,01-10,2,4,5.965112,2.703796,10
559,1,10,10,1,100,7.293373,-5.551538,10
560,2,01-10,01-10,2,91,8.255751,0.324622,10
560,2,01-10,01-10,2,9,2.359633,4.490166,01
561,2,01-10,01-10,2,61,1.688559,6.466355,01
561,2,01-10,01-10,2,39,7.368801,1.610693,10
562,1,10,10,1,100,6.514824,0.996537,10
563,2,01-10,01-10,2,62,-0.123666,5.9089,01
563,2,01-10,01-10,2,38,6.436307,0.91991,10
564,1,01,01,1,100,-0.693331,6.210134,01
565,1,01,01-10,1,100,-0.923148,6.783172,01
566,2,01-10,01-10,2,10,6.109791,2.323939,10
566,2,01-10,01-10,2,90,-0.392153,7.260965,01
567,2,01-10,01-10,2,93,-0.346811,6.866512,01
567,2,01-10,01-10,2,7,5.956532,1.834493,10
568,1,10,10,1,100,5.370075,-0.525621,10
569,1,01,01,1,100,0.499239,7.231135,01
570,2,01-10,01-10,2,44,6.893649,1.632383,10
570,2,01-10,01-10,2,56,1.177889,7.619,01
571,2,01-10,01-10,2,89,2.042631,7.544335,01
571,2,01-10,01-10,2,11,6.538696,1.707774,10
572,2,01-10,01-10,2,38,2.242196,7.874,01
572,2,01-10,01-10,2,62,5.750869,1.387259,10
573,1,01,01,1,100,3.13823,6.710462,01
574,2,01-10,01-10,2,86,0.477772,6.532707,01
574,2,01-10,01-10,2,14,7.002739,0.394716,10
575,1,10,10,1,100,7.000848,3.029093,10
576,1,01,01-10,1,100,-0.388459,6.139373,01
577,1,10,10,1,100,6.035465,0.274614,10
578,1,10,10,1,100,6.569931,1.945581,10
579,2,01-10,01-10,2,97,6.042506,-2.719518,10
579,2,01-10,01-10,2,3,2.876672,3.712147,01
580,1,10,10,1,100,8.069479,-0.071112,10
581,1,10,10,1,100,7.310296,-1.157936,10
582,1,10,10,1,100,6.783772,3.439917,10
583,1,10,10,1,100,4.347584,-2.874431,10
584,1,10,10,1,100,6.95765,-1.150575,10
585,1,10,10,1,100,5.482467,-3.569395,10
586,2,01-10,01-10,2,96,-0.080253,7.395118,01
586,2,01-10,01-10,2,4,5.835184,2.871218,10
587,1,01,01-10,1,100,1.572292,8.375056,01
588,2,01-10,01-10,2,85,0.091368,6.870178,01
588,2,01-10,01-10,2,15,6.42059,1.164011,10
589,2,01-10,01-10,2,41,2.342855,7.79935,01
589,2,01-10,01-10,2,59,5.870019,1.460588,10
590,2,01-10,01-10,2,58,1.7435,6.889721,01
590,2,01-10,01-10,2,42,8.195546,1.705181,10
591,1,01,01,1,100,1.718035,5.446173,01
592,2,01-10,01-10,2,89,6.30522,1.309545,10
592,2,01-10,01-10,2,11,-0.162831,5.584061,01
593,1,10,10,1,100,5.658894,1.074457,10
594,2,01-10,01-10,2,22,1.888506,6.286874,01
594,2,01-10,01-10,2,78,7.082219,3.695485,10
595,2,01-10,01-10,2,82,6.639806,0.252522,10
595,2,01-10,01-10,2,18,0.280334,5.583414,01
596,2,01-10,01-10,2,96,-0.166357,7.289123,01
596,2,01-10,01-10,2,4,5.740757,2.462829,10
597,2,01-10,01-10,2,73,5.945909,2.240895,10
597,2,01-10,01-10,2,27,0.277634,5.933072,01
598,2,01-10,01-10,2,40,7.936627,0.951293,10
598,2,01-10,01-10,2,60,1.808586,7.079336,01
599,2,01-10,01-10,2,34,0.012377,5.060963,01
599,2,01-10,01-10,2,66,6.209082,-0.729678,10
600,1,10,10,1,100,7.399912,-5.597319,10
601,2,01-10,01-10,2,87,-0.33678399999999997,6.799265,01
601,2,01-10,01-10,2,13,6.225776,1.702451,10
602,1,01,01,1,100,-0.959521,8.891016,01
603,1,01,01,1,100,-5.028197,7.964361,01
604,2,01-10,01-10,2,74,4.776239,-0.101451,10
604,2,01-10,01-10,2,26,0.415796,5.879648,01
605,2,01-10,01-10,2,46,5.357639,1.627767,10
605,2,01-10,01-10,2,54,-0.752032,6.591913,01
606,2,01-10,01-10,2,77,6.642437,-0.922669,10
606,2,01-10,01-10,2,23,2.314295,5.479846,01
607,1,10,10,1,100,4.256719,-4.802957,10
608,2,01-10,01-10,2,88,8.161473,2.065817,10
608,2,01-10,01-10,2,12,2.336029,6.270231,01
609,1,10,10,1,100,8.653287,-0.629233,10
610,1,10,01-10,1,100,8.055178,1.668692,10
611,2,01-10,01-10,2,82,0.885665,7.773067,01
611,2,01-10,01-10,2,18,6.04578,1.743161,10
612,2,01-10,01-10,2,91,8.599971,-1.162927,10
612,2,01-10,01-10,2,9,3.111152,5.429949,01
613,1,11,11,1,100,4.461488,2.704527,11
614,2,01-10,01-10,2,96,9.295037,0.543185,10
614,2,01-10,01-10,2,4,3.198985,6.919074,01
615,2,01-10,01-10,2,52,-0.652554,6.335392,01
615,2,01-10,01-10,2,48,5.482763,0.652092,10
616,1,01,01,1,100,2.372643,8.448393,01
617,1,10,10,1,100,6.852852,-5.123196,10
618,1,01,01,1,100,3.933324,3.598149,01
619,2,01-10,01-10,2,42,6.795758,2.557346,10
619,2,01-10,01-10,2,58,0.48212699999999997,6.834095,01
620,1,01,01,1,100,0.887319,9.302,01
621,2,01-10,01-10,2,98,6.820529,-1.118852,10
621,2,01-10,01-10,2,2,0.257996,5.430751,01
622,2,01-10,01-10,2,98,7.930747,0.633913,10
622,2,01-10,01-10,2,2,1.667776,7.031987,01
623,1,10,10,1,100,6.714615,-1.43057,10
624,1,01,01,1,100,-2.298679,7.507036,01
625,1,11,11,1,100,2.67671,3.924499,11
626,2,01-10,01-10,2,41,6.937409,1.802985,10
626,2,01-10,01-10,2,59,0.383623,7.415557,01
627,1,01,01,1,100,-0.319732,6.661066,01
628,2,01-10,01-10,2,64,1.075644,7.724238,01
628,2,01-10,01-10,2,36,6.784432,1.504933,10
629,1,10,10,1,100,7.230753,-2.337273,10
630,1,01,01,1,100,-2.61268,2.487022,01
631,1,10,10,1,100,5.4167,-0.933946,10
632,1,11,11,1,100,3.241163,4.430922,11
633,1,10,10,1,100,6.774039,0.050494,10
634,2,01-10,01-10,2,14,1.255482,5.580001,01
634,2,01-10,01-10,2,86,6.29018,1.646805,10
635,1,01,01,1,100,1.801917,8.697135,01
636,2,01-10,01-10,2,79,1.746636,7.486812,01
636,2,01-10,01-10,2,21,6.15221,0.846552,10
637,1,10,10,1,100,6.483019,4.383188,10
638,1,01,01-10,1,100,-1.599787,7.076463,01
639,2,01-10,01-10,2,16,3.495774,5.490105,01
639,2,01-10,01-10,2,84,7.249953,-0.071252,10
640,2,01-10,01-10,2,33,6.163891,0.580434,10
640,2,01-10,01-10,2,67,1.658899,6.075266,01
641,1,10,10,1,100,8.983895,0.922063,10
642,1,01,01,1,100,2.126357,4.807363,01
