parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
326,1,01,01,1,100,0.719459,5.435334,01
327,1,01,01,1,100,-4.207577,3.899484,01
328,1,01,01,1,100,0.132074,7.737539,01
329,1,01,01,1,100,-4.556463,3.895368,01
330,2,01-10,01-10,2,85,1.805147,7.328996,01
330,2,01-10,01-10,2,15,6.550362,2.261684,10
331,1,01,01,1,100,-0.662793,8.356267,01
332,1,01,01,1,100,-3.36257,5.626028,01
333,2,01-10,01-10,2,78,3.505503,7.599486,01
333,2,01-10,01-10,2,22,7.188776,1.390276,10
334,2,01-10,01-10,2,20,0.795244,6.303251,01
334,2,01-10,01-10,2,80,7.033108,1.713828,10
335,2,01-10,01-10,2,13,0.282725,5.5258,01
335,2,01-10,01-10,2,87,6.805938,0.237508,10
336,2,01-10,01-10,2,97,0.0338,7.812173,01
336,2,01-10,01-10,2,3,4.431153,2.127424,10
337,2,01-10,01-10,2,86,6.763149,-2.3260710000000002,10
337,2,01-10,01-10,2,14,0.495617,4.283911,01
338,2,01-10,01-10,2,52,0.191834,7.639447,01
338,2,01-10,01-10,2,48,5.384089,1.829974,10
339,1,01,01,1,100,1.692888,9.219724,01
340,1,10,10,1,100,6.081929,1.036482,10
341,1,10,10,1,100,6.794176,0.017268,10
342,2,10-11,10,2,93,7.460276,1.826951,10
342,2,10-11,10,2,7,3.799997,5.951645,11
343,1,10,10,1,100,7.831879,-3.747473,10
344,1,10,10,1,100,7.213303,1.58334,10
345,2,01-10,01-10,2,27,5.595611,1.307258,10
345,2,01-10,01-10,2,73,0.856124,7.423525,01
346,1,01,01,1,100,-0.364814,7.607955,01
347,2,01-10,01-10,2,57,-1.48392,5.073019,01
347,2,01-10,01-10,2,43,4.809853,1.033775,10
348,2,01-10,01-10,2,86,-0.111179,6.539865,01
348,2,01-10,01-10,2,14,5.972788,0.001042,10
349,1,01,01,1,100,-2.542049,6.965957,01
350,2,01-10,01-10,2,72,6.477732,1.890555,10
350,2,01-10,01-10,2,28,-0.030829,6.538527,01
351,2,01-10,01-10,2,81,0.595165,6.609737,01
351,2,01-10,01-10,2,19,5.709799,2.418472,10
352,2,01-10,01-10,2,88,1.650284,7.893312,01
352,2,01-10,01-10,2,12,6.702189,2.456921,10
353,2,01-10,01-10,2,70,2.663919,7.11123,01
353,2,01-10,01-10,2,30,6.121702,2.819955,10
354,2,01-10,01-10,2,99,7.549188,0.684217,10
354,2,01-10,01-10,2,1,1.800375,5.219164,01
355,2,01-10,01-10,2,59,6.870804,2.141354,10
355,2,01-10,01-10,2,41,2.135606,6.491167,01
356,2,01-10,01-10,2,90,6.214702,-0.535869,10
356,2,01-10,01-10,2,10,1.632326,5.452371,01
357,1,01,01,1,100,0.736939,5.346134,01
358,2,01-10,01-10,2,93,4.683125,-1.98851,10
358,2,01-10,01-10,2,7,-1.697278,4.552076,01
359,2,01-10,01-10,2,53,8.563838,0.691801,10
359,2,01-10,01-10,2,47,3.739553,7.154588,01
360,1,01,01,1,100,-4.165061,7.081439,01
361,2,01-10,01-10,2,61,0.694171,7.456673,01
361,2,01-10,01-10,2,39,7.078314,1.817387,10
362,2,01-10,01-10,2,79,5.722608,-0.807836,10
362,2,01-10,01-10,2,21,-0.706208,4.830748,01
363,2,01-10,01-10,2,5,4.581396,0.28811,10
363,2,01-10,01-10,2,95,0.220372,6.072007,01
364,1,10,10,1,100,7.078885,0.209207,10
365,1,01,01,1,100,0.314445,7.05913,01
366,1,10,10,1,100,7.998588,2.197135,10
367,1,10,10,1,100,8.3125,2.672646,10
368,2,01-10,01-10,2,87,0.216836,6.345802,01
368,2,01-10,01-10,2,13,6.383849,0.524672,10
369,1,10,10,1,100,6.486621,-0.242176,10
370,2,01-10,01-10,2,97,7.800824,0.704936,10
370,2,01-10,01-10,2,3,1.812582,6.604281,01
371,2,01-10,01-10,2,58,-0.268661,5.797312,01
371,2,01-10,01-10,2,42,6.069258,1.805471,10
372,1,10,10,1,100,7.444285,-3.859708,10
373,1,01,01,1,100,1.42132,8.052498,01
374,2,01-10,01-10,2,64,-0.835106,6.831357,01
374,2,01-10,01-10,2,36,5.799811,1.273904,10
375,2,01-10,01-10,2,10,1.61375,5.523841,01
375,2,01-10,01-10,2,90,7.622537,-0.203822,10
376,1,01,01,1,100,2.438753,8.994784,01
377,2,01-10,01-10,2,4,0.259179,5.058899,01
377,2,01-10,01-10,2,96,6.538684,-0.814746,10
378,1,10,10,1,100,6.475996,-2.128105,10
379,2,01-10,01-10,2,35,3.027351,7.195827,01
379,2,01-10,01-10,2,65,6.805923,1.015832,10
380,2,01-10,01-10,2,57,3.18575,7.286229,01
380,2,01-10,01-10,2,43,7.150504,1.591104,10
381,2,01-10,01-10,2,51,2.160677,9.254726,01
381,2,01-10,01-10,2,49,7.324397,2.81864,10
382,1,10,10,1,100,8.318698,-1.567868,10
383,2,01-10,01-10,2,86,-0.460249,6.201403,01
383,2,01-10,01-10,2,14,5.866224,-0.366067,10
384,2,01-10,01-10,2,91,7.84985,0.411152,10
384,2,01-10,01-10,2,9,3.882683,6.050007,01
385,1,01,01,1,100,2.534595,9.649983,01
386,2,01-10,01-10,2,6,5.103773,1.6407910000000001,10
386,2,01-10,01-10,2,94,-0.917354,7.612565,01
387,1,01,01,1,100,1.006244,8.872509,01
388,2,01-10,01-10,2,48,7.611139,-0.384428,10
388,2,01-10,01-10,2,52,1.152656,6.224938,01
389,1,10,10,1,100,7.857461,-3.987212,10
390,1,01,01,1,100,-2.704575,6.640878,01
391,2,01-10,01-10,2,85,7.405292,-1.701846,10
391,2,01-10,01-10,2,15,1.194915,4.609979,01
392,1,01,01,1,100,3.268734,7.738987,01
393,1,10,10,1,100,6.878242,0.170132,10
394,2,01-10,01-10,2,99,8.30493,1.212644,10
394,2,01-10,01-10,2,1,2.188588,5.917106,01
395,1,11,11,1,100,5.124261,2.964702,11
396,1,10,10,1,100,6.804318,2.799528,10
397,2,01-10,01-10,2,94,-0.955062,6.970311,01
397,2,01-10,01-10,2,6,4.280292,1.908775,10
398,1,11,11,1,100,2.255782,4.624471,11
399,2,01-10,01-10,2,57,2.075182,7.454468,01
399,2,01-10,01-10,2,43,8.161573,3.581285,10
400,2,01-10,01-10,2,89,-0.876581,8.081861,01
400,2,01-10,01-10,2,11,5.057888,1.604205,10
401,2,01-10,01-10,2,41,0.813906,6.361267,01
401,2,01-10,01-10,2,59,6.849996,-0.005194,10
402,2,01-10,01-10,2,96,5.898363,0.128357,10
402,2,01-10,01-10,2,4,0.045648,3.765717,01
403,2,01-10,01-10,2,62,-0.19649,6.638624,01
403,2,01-10,01-10,2,38,6.342047,0.64542,10
404,2,01-10,01-10,2,57,1.746084,5.396367,01
404,2,01-10,01-10,2,43,7.120957,0.398591,10
405,1,10,01-10,1,100,8.329429,-1.475993,10
406,2,01-10,01-10,2,73,7.239677,0.514681,10
406,2,01-10,01-10,2,27,0.683566,6.780842,01
407,2,01-10,01-10,2,87,2.049135,9.522256,01
407,2,01-10,01-10,2,13,5.653336,4.020721,10
408,1,01,01,1,100,1.92223,6.537311,01
409,1,01,01,1,100,-3.035027,8.166365,01
410,2,01-10,01-10,2,85,7.425185,0.249814,10
410,2,01-10,01-10,2,15,2.818755,6.399585,01
411,2,01-10,01-10,2,50,8.70124,1.870963,10
411,2,01-10,01-10,2,50,2.105424,6.923962,01
412,2,01-11,01,2,93,1.232603,7.740672,01
412,2,01-11,01,2,7,4.755703,2.077585,11
413,1,11,11,1,100,7.631503,3.547394,11
414,2,01-10,01-10,2,71,0.370188,7.565405,01
414,2,01-10,01-10,2,29,5.989267,1.447878,10
415,1,01,01,1,100,0.184275,7.777874,01
416,2,01-10,01-10,2,56,0.833448,7.283101,01
416,2,01-10,01-10,2,44,7.450569,2.266583,10
417,2,01-10,01-10,2,88,-1.020353,6.380393,01
417,2,01-10,01-10,2,12,5.19921,0.496839,10
418,2,01-10,01-10,2,68,7.394491,1.038257,10
418,2,01-10,01-10,2,32,1.01838,6.847103,01
419,1,01,01,1,100,1.833992,9.889491,01
420,2,01-10,01-10,2,48,6.181491,1.899913,10
420,2,01-10,01-10,2,52,0.716895,8.064256,01
421,2,01-10,01-10,2,87,7.041329,-0.283936,10
421,2,01-10,01-10,2,13,1.070782,6.226543,01
422,1,01,01,1,100,-1.274876,8.027076,01
423,1,01,01,1,100,-0.822451,5.9486,01
424,2,01-10,01-10,2,74,0.15558,6.662427,01
424,2,01-10,01-10,2,26,6.676957,2.139312,10
425,1,10,10,1,100,5.236946,-3.138919,10
426,1,10,10,1,100,5.661829,-4.17201,10
427,1,10,10,1,100,6.193327,0.238089,10
428,2,01-10,01-10,2,78,1.303626,5.122762,01
428,2,01-10,01-10,2,22,6.896202,-0.808909,10
429,1,10,10,1,100,6.727439,0.434021,10
430,2,01-10,01-10,2,21,2.029991,7.224508,01
430,2,01-10,01-10,2,79,7.761748,0.651657,10
431,1,01,01,1,100,-2.10058,5.802497,01
432,1,01,01,1,100,0.688245,4.414291,01
433,2,01-10,01-10,2,90,-0.04854,5.995802,01
433,2,01-10,01-10,2,10,6.491216,-0.210723,10
434,2,01-10,01-10,2,81,-0.237031,5.670191,01
434,2,01-10,01-10,2,19,5.560305,3.793065,10
435,1,11,11,1,100,0.132057,3.476049,11
436,1,01,01,1,100,3.864259,7.181388,01
437,1,01,01,1,100,0.839822,7.056098,01
438,1,10,10,1,100,7.144018,-3.354794,10
439,2,01-10,01-10,2,84,7.278992,2.360821,10
439,2,01-10,01-10,2,16,0.977438,6.495612,01
440,2,01-10,01-10,2,23,6.159725,2.998423,10
440,2,01-10,01-10,2,77,0.002096,7.529118,01
441,1,11,11,1,100,-0.315006,6.792095,11
442,1,10,10,1,100,7.805225,-0.130671,10
443,2,01-10,01-10,2,45,1.620766,7.368808,01
443,2,01-10,01-10,2,55,6.278641,1.16822,10
444,2,01-10,01-10,2,79,-0.028631,7.366322,01
444,2,01-10,01-10,2,21,5.71749,1.138655,10
445,2,01-10,01-10,2,48,6.601981,2.098879,10
445,2,01-10,01-10,2,52,1.101764,7.975285,01
446,2,01-10,01-10,2,69,5.785717,0.250816,10
446,2,01-10,01-10,2,31,0.164303,6.379513,01
447,1,01,01,1,100,0.217097,6.778833,01
448,2,01-10,01-10,2,80,6.640581,0.552749,10
448,2,01-10,01-10,2,20,0.076261,6.846163,01
449,2,01-10,01-10,2,95,1.270816,5.792429,01
449,2,01-10,01-10,2,5,5.703486,0.912029,10
450,1,10,10,1,100,6.154468,-2.871861,10
451,2,01-10,01-10,2,87,1.310135,7.564404,01
451,2,01-10,01-10,2,13,6.992309,1.958675,10
452,2,01-10,01-10,2,84,7.925648,-0.547862,10
452,2,01-10,01-10,2,16,1.567876,5.839348,01
453,2,01-10,01-10,2,39,1.752683,6.697719,01
453,2,01-10,01-10,2,61,6.543586,1.138606,10
454,2,01-10,01-10,2,66,5.631885,-2.25362,10
454,2,01-10,01-10,2,34,2.809089,4.08356,01
455,2,01-10,01-10,2,47,0.733907,6.376221,01
455,2,01-10,01-10,2,53,7.08928,-0.043163,10
456,2,01-10,01-10,2,64,7.877212,0.719447,10
456,2,01-10,01-10,2,36,2.308358,6.750626,01
457,2,01-10,01-10,2,94,7.021812,1.210122,10
457,2,01-10,01-10,2,6,1.196,6.292611,01
458,1,10,01-10,1,100,8.012859,-1.739167,10
459,2,01-10,01-10,2,13,7.056246,1.938369,10
459,2,01-10,01-10,2,87,0.673095,7.1889,01
460,1,01,01,1,100,1.872859,6.512919,01
461,1,11,11,1,100,2.508644,2.901499,11
462,2,01-10,01-10,2,87,7.838684,-0.087305,10
462,2,01-10,01-10,2,13,2.571378,6.072999,01
463,2,01-10,01-10,2,92,6.969454,0.254943,10
463,2,01-10,01-10,2,8,0.705205,6.489332,01
464,1,01,01,1,100,-2.079547,9.146267,01
465,2,01-10,01-10,2,63,3.248459,7.836178,01
465,2,01-10,01-10,2,37,7.077835,1.854149,10
466,2,01-10,01-10,2,90,6.521775,1.358607,10
466,2,01-10,01-10,2,10,0.724214,4.993664,01
467,2,01-10,01-10,2,84,1.717981,6.554352,01
467,2,01-10,01-10,2,16,6.292649,1.598187,10
468,1,01,01,1,100,-0.585539,6.140496,01
469,1,10,10,1,100,8.274243,-1.173549,10
470,2,01-10,01-10,2,58,3.514736,0.827138,10
470,2,01-10,01-10,2,42,-1.42222,5.90361,01
471,1,10,10,1,100,6.7409230000000004,-5.691666,10
472,2,01-10,01-10,2,50,7.873038,0.916081,10
472,2,01-10,01-10,2,50,1.650453,7.002522,01
473,1,10,10,1,100,8.026402,1.873805,10
474,2,01-10,01-10,2,84,2.625948,6.545513,01
474,2,01-10,01-10,2,16,4.021189,0.836084,10
475,1,01,01,1,100,-3.383911,4.714468,01
476,2,01-10,01-10,2,49,3.15529,5.865226,01
476,2,01-10,01-10,2,51,8.807957,-0.105674,10
477,1,01,01,1,100,-3.210481,6.928372,01
478,1,01,01,1,100,-0.567803,6.592822,01
479,1,10,10,1,100,7.410025,0.757369,10
480,1,01,01,1,100,3.127312,8.655322,01
481,2,01-10,01-10,2,96,-1.286441,6.713638,01
481,2,01-10,01-10,2,4,4.299902,0.285378,10
482,2,01-10,01-10,2,53,1.316284,5.482451,01
482,2,01-10,01-10,2,47,6.213846,-0.525798,10
483,1,10,01-10,1,100,6.757899,-2.671508,10
484,1,10,10,1,100,6.054339,-2.79355,10
485,2,01-10,01-10,2,91,7.657969,1.04431,10
485,2,01-10,01-10,2,9,1.689113,6.659815,01
486,2,01-10,01-10,2,75,0.86595,6.796421,01
486,2,01-10,01-10,2,25,6.801263,1.722837,10
487,1,10,10,1,100,6.822197,-1.731666,10
488,2,01-10,01-10,2,92,1.10881,6.39925,01
488,2,01-10,01-10,2,8,6.791748,-0.215334,10
489,2,01-10,01-10,2,98,-1.203395,7.436571,01
489,2,01-10,01-10,2,2,5.376937,2.384193,10
490,1,01,01,1,100,-2.973096,6.95748,01
491,2,01-10,01-10,2,77,1.122384,6.459872,01
491,2,01-10,01-10,2,23,7.000378,0.399832,10
492,2,01-10,01-10,2,58,3.636625,5.898966,01
492,2,01-10,01-10,2,42,5.690913,-0.446172,10
493,2,01-10,01-10,2,56,6.842713,1.769452,10
493,2,01-10,01-10,2,44,0.58350900000000006,7.009236,01
494,2,01-10,01-10,2,99,-1.389166,5.115988,01
494,2,01-10,01-10,2,1,5.144989,-0.811632,10
495,1,10,10,1,100,4.626843,-2.651715,10
496,2,01-10,01-10,2,86,1.383375,6.940962,01
496,2,01-10,01-10,2,14,6.34649,1.880073,10
497,2,01-10,01-10,2,78,0.11999,3.375893,01
497,2,01-10,01-10,2,22,6.612576,-2.138856,10
498,1,01,01-10,1,100,-1.540428,9.044354,01
499,2,01-10,01-10,2,72,0.953104,7.634951,01
499,2,01-10,01-10,2,28,6.954655,1.193161,10
500,2,01-10,01-10,2,15,4.8705870000000004,-3.223228,10
500,2,01-10,01-10,2,85,-1.250314,3.007337,01
501,2,01-10,01-10,2,98,-1.363927,7.268169,01
501,2,01-10,01-10,2,2,4.369369,1.863104,10
502,2,01-10,01-10,2,36,0.409362,6.140729,01
502,2,01-10,01-10,2,64,6.889094,-0.448529,10
503,2,01-10,01-10,2,95,-1.372428,7.268169,01
503,2,01-10,01-10,2,5,4.369369,2.055716,10
504,1,10,10,1,100,6.261944,2.428133,10
505,2,01-10,01-10,2,43,0.813605,2.944297,01
505,2,01-10,01-10,2,57,6.734676,-3.68752,10
506,2,01-10,01-10,2,47,7.318251,0.598957,10
506,2,01-10,01-10,2,53,2.087071,6.764593,01
507,1,01,01,1,100,-1.477576,4.848408,01
508,1,11,11,1,100,6.124142,6.900447,11
509,2,01-10,01-10,2,74,0.2459,6.02501,01
509,2,01-10,01-10,2,26,5.810954,-0.514744,10
510,2,01-10,01-10,2,75,8.741821,0.786291,10
510,2,01-10,01-10,2,25,3.4902860000000002,7.358497,01
511,1,01,01,1,100,2.270427,5.465145,01
512,2,01-10,01-10,2,95,0.291815,8.851579,01
512,2,01-10,01-10,2,5,6.595181,3.251585,10
513,2,01-10,01-10,2,95,-0.88041,5.76206,01
513,2,01-10,01-10,2,5,5.537044,1.602221,10
514,2,01-10,01-10,2,91,0.530863,6.429104,01
514,2,01-10,01-10,2,9,7.168255,1.462286,10
515,1,01,01,1,100,-5.369407,9.158005,01
516,2,01-10,01-10,2,73,8.138717,1.499792,10
516,2,01-10,01-10,2,27,1.715249,6.437247,01
517,1,10,01-10,1,100,6.584975,-2.003992,10
518,2,01-10,01-10,2,70,6.629922,-0.436525,10
518,2,01-10,01-10,2,30,0.447285,6.138235,01
519,2,01-10,01-10,2,89,6.356391,0.518703,10
519,2,01-10,01-10,2,11,2.895688,5.869683,01
520,2,01-10,01-10,2,68,6.916678,-0.319153,10
520,2,01-10,01-10,2,32,0.318036,5.073755,01
521,2,01-10,01-10,2,88,0.051449,9.244289,01
521,2,01-10,01-10,2,12,5.836979,2.60363,10
522,1,01,01,1,100,2.402728,7.981136,01
523,2,01-10,01-10,2,63,2.857429,7.239604,01
523,2,01-10,01-10,2,37,7.712288,1.214566,10
524,2,01-10,01-10,2,98,6.871357,0.124471,10
524,2,01-10,01-10,2,2,1.080444,6.085418,01
525,2,01-10,01-10,2,67,1.857657,6.477495,01
525,2,01-10,01-10,2,33,7.03256,1.48469,10
526,2,01-10,01-10,2,90,1.915276,8.3863,01
526,2,01-10,01-10,2,10,8.193491,3.798459,10
527,2,01-10,01-10,2,84,-0.156864,6.27853,01
527,2,01-10,01-10,2,16,5.379169,1.714696,10
528,2,01-10,01-10,2,79,6.570995,0.305702,10
528,2,01-10,01-10,2,21,0.328858,6.397104,01
529,2,01-10,01-10,2,88,1.497489,8.288922,01
529,2,01-10,01-10,2,12,6.914205,1.658716,10
530,1,01,01,1,100,-2.137788,3.831854,01
531,2,01-10,01-10,2,79,1.380228,7.160137,01
531,2,01-10,01-10,2,21,6.20487,1.056974,10
532,2,01-10,01-10,2,79,7.391846,-0.114087,10
532,2,01-10,01-10,2,21,0.859744,6.439668,01
533,2,01-10,01-10,2,58,7.045317,0.210966,10
533,2,01-10,01-10,2,42,1.602916,6.704904,01
534,1,01,01,1,100,0.229681,5.926544,01
535,1,01,01,1,100,2.506434,9.591793,01
536,2,01-10,01-10,2,79,1.760573,6.165029,01
536,2,01-10,01-10,2,21,5.392101,-0.166528,10
537,1,10,10,1,100,5.381438,-1.645663,10
538,2,01-10,01-10,2,28,-1.069048,5.821971,01
538,2,01-10,01-10,2,72,4.822749,-0.523715,10
539,1,10,10,1,100,9.109582,2.560594,10
540,1,01,01,1,100,2.784583,6.258492,01
541,1,10,10,1,100,8.373607,0.135228,10
542,2,01-10,01-10,2,96,7.022176,-0.723112,10
542,2,01-10,01-10,2,4,1.173873,5.001747,01
543,2,01-10,01-10,2,75,2.296253,5.715612,01
543,2,01-10,01-10,2,25,6.043516,0.050704,10
544,1,01,01,1,100,0.068812,9.305661,01
545,2,01-10,01-10,2,74,1.4836530000000001,6.496212,01
545,2,01-10,01-10,2,26,6.221099,0.996247,10
546,2,01-10,01-10,2,66,6.396575,3.183643,10
546,2,01-10,01-10,2,34,0.19443,6.378669,01
547,2,01-10,01-10,2,69,6.2731,0.471301,10
547,2,01-10,01-10,2,31,0.398708,6.528237,01
548,1,10,10,1,100,5.692132,-2.409714,10
549,2,01-10,01-10,2,82,6.802416,0.527489,10
549,2,01-10,01-10,2,18,1.325302,6.280579,01
550,2,01-10,01-10,2,29,6.992545,2.027893,10
550,2,01-10,01-10,2,71,0.685924,8.029069,01
551,2,01-10,01-10,2,91,-1.007343,5.818719,01
551,2,01-10,01-10,2,9,5.629035,3.497795,10
552,1,01,01,1,100,2.31177,7.416569,01
553,1,10,10,1,100,8.709321,-0.525556,10
554,2,01-10,01-10,2,91,0.71109,6.356044,01
554,2,01-10,01-10,2,9,6.477358,2.818914,10
555,2,01-10,01-10,2,89,6.541801,1.212787,10
555,2,01-10,01-10,2,11,0.025408,6.68589,01
556,2,01-10,01-10,2,50,6.634814,0.767848,10
556,2,01-10,01-10,2,50,0.898697,7.142021,01
557,1,10,10,1,100,6.713259,-0.197065,10
558,2,01-10,01-10,2,47,6.152807,-0.05871,10
558,2,01-10,01-10,2,53,1.405462,5.518622,01
559,1,01,01,1,100,-0.598527,6.429168,01
560,2,01-10,01-10,2,38,2.077327,7.398106,01
560,2,01-10,01-10,2,62,8.23016,2.239422,10
561,2,01-10,01-10,2,89,0.720494,6.718734,01
561,2,01-10,01-10,2,11,6.630469,0.686191,10
562,1,10,10,1,100,7.308721,1.471907,10
563,2,01-10,01-10,2,92,7.100945,-1.425544,10
563,2,01-10,01-10,2,8,0.938758,4.160962,01
564,2,01-10,01-10,2,81,0.671207,8.434085,01
564,2,01-10,01-10,2,19,6.760357,3.163392,10
565,2,01-10,01-10,2,99,5.71135,-1.280024,10
565,2,01-10,01-10,2,1,-0.280754,4.507085,01
566,2,01-10,01-10,2,27,6.653095,1.795729,10
566,2,01-10,01-10,2,73,1.155854,6.259448,01
567,2,01-10,01-10,2,9,4.557017,2.190683,10
567,2,01-10,01-10,2,91,-1.422295,7.532727,01
568,1,01,01,1,100,-1.038741,6.254091,01
569,2,01-10,01-10,2,93,1.41953,7.977275,01
569,2,01-10,01-10,2,7,6.859064,2.291408,10
570,1,01,01,1,100,-2.47905,6.657571,01
571,2,01-10,01-10,2,71,2.563444,6.768842,01
571,2,01-10,01-10,2,29,6.764931,1.000684,10
572,2,01-10,01-10,2,74,0.655723,7.003577,01
572,2,01-10,01-10,2,26,7.253685,2.569018,10
573,1,01,01-10,1,100,0.765689,7.339287,01
574,2,01-10,01-10,2,77,7.490103,1.358526,10
574,2,01-10,01-10,2,23,1.396688,6.397215,01
575,2,01-10,01-10,2,51,2.9742,6.514053,01
575,2,01-10,01-10,2,49,8.120901,1.181236,10
576,2,01-10,01-10,2,56,6.461375,1.356227,10
576,2,01-10,01-10,2,44,-0.089014,7.694672,01
577,2,01-10,01-10,2,65,1.332543,5.431312,01
577,2,01-10,01-10,2,35,7.089072,-1.161239,10
578,1,11,11,1,100,2.047405,6.011927,11
579,2,01-10,01-10,2,63,2.601647,6.555256,01
579,2,01-10,01-10,2,37,5.448362,0.040441,10
580,2,01-10,01-10,2,39,3.892161,7.87219,01
580,2,01-10,01-10,2,61,7.701589,1.296002,10
581,2,01-10,01-10,2,47,0.928966,7.200879,01
581,2,01-10,01-10,2,53,7.426981,1.160967,10
582,1,10,01-10,1,100,6.579526,-1.16434,10
583,2,01-10,01-10,2,83,8.597421,0.101452,10
583,2,01-10,01-10,2,17,1.96726,6.107368,01
584,2,01-10,01-10,2,73,7.056089,0.119308,10
584,2,01-10,01-10,2,27,0.884224,4.888653,01
585,1,01,01,1,100,1.027267,7.608271,01
586,2,01-10,01-10,2,69,8.965299,2.754699,10
586,2,01-10,01-10,2,31,4.489726,9.084464,01
587,2,01-10,01-10,2,71,0.357307,6.511018,01
587,2,01-10,01-10,2,29,6.622271,0.020975,10
588,2,01-10,01-10,2,83,1.583298,5.812497,01
588,2,01-10,01-10,2,17,5.689736,-0.725952,10
589,2,01-10,01-10,2,93,0.28694,8.794442,01
589,2,01-10,01-10,2,7,6.600612,3.517847,10
590,1,10,10,1,100,5.37298,0.52095,10
591,1,01,01,1,100,-2.672892,7.500226,01
592,2,01-10,01-10,2,92,8.418883,1.78682,10
592,2,01-10,01-10,2,8,1.790042,4.693681,01
593,2,01-10,01-10,2,91,2.131281,9.375435,01
593,2,01-10,01-10,2,9,5.79087,3.922737,10
594,1,10,10,1,100,8.928534,2.41841,10
595,1,10,10,1,100,8.702884,1.072984,10
596,1,01,01,1,100,3.177705,9.350423,01
597,2,01-10,01-10,2,62,6.842777,0.042273,10
597,2,01-10,01-10,2,38,0.238876,6.219354,01
598,1,10,10,1,100,5.572694,-2.277915,10
599,2,01-10,01-10,2,87,1.593764,5.868419,01
599,2,01-10,01-10,2,13,6.803551,-0.492949,10
600,2,01-10,01-10,2,98,-1.803561,5.33336,01
600,2,01-10,01-10,2,2,4.081934,1.592309,10
601,1,10,10,1,100,5.855544,1.751292,10
602,1,01,01,1,100,1.482892,8.119979,01
603,2,01-10,01-10,2,24,5.063977,-0.186042,10
603,2,01-10,01-10,2,76,0.667968,6.129979,01
604,1,10,10,1,100,7.433619,0.443053,10
605,2,01-10,01-10,2,99,-1.12104,7.144228,01
605,2,01-10,01-10,2,1,5.497468,2.65041,10
606,2,01-10,01-10,2,82,-0.79307,7.268019,01
606,2,01-10,01-10,2,18,4.132405,1.948141,10
607,2,01-10,01-10,2,95,0.991309,7.411032,01
607,2,01-10,01-10,2,5,6.082553,3.108756,10
608,2,01-10,01-10,2,91,-0.276388,7.595265,01
608,2,01-10,01-10,2,9,6.309649,1.314627,10
609,2,01-10,01-10,2,14,6.286023,2.995897,10
609,2,01-10,01-10,2,86,-0.285842,6.774576,01
610,1,01,01,1,100,-2.167928,8.593388,01
611,2,01-10,01-10,2,76,9.18486,1.785328,10
611,2,01-10,01-10,2,24,2.657586,6.557961,01
612,1,01,01,1,100,-2.77834,9.114795,01
613,1,01,01,1,100,3.296181,8.54133,01
614,1,01,01,1,100,-0.881592,8.028983,01
615,2,01-10,01-10,2,85,0.423837,5.960331,01
615,2,01-10,01-10,2,15,6.293197,-0.53637,10
616,1,01,01,1,100,-4.263586,6.598362,01
617,2,01-10,01-10,2,97,7.034023,-0.088296,10
617,2,01-10,01-10,2,3,3.014478,5.613543,01
618,2,01-10,01-10,2,16,6.745779,0.259771,10
618,2,01-10,01-10,2,84,0.850168,6.298895,01
619,1,01,01,1,100,-2.619355,7.149432,01
620,2,01-10,01-10,2,99,-0.41313,8.016295,01
620,2,01-10,01-10,2,1,5.055999,4.443652,10
621,2,01-10,01-10,2,49,8.090213,0.594744,10
621,2,01-10,01-10,2,51,3.119823,6.945564,01
622,1,01,01,1,100,1.222291,5.851425,01
623,1,10,10,1,100,6.267541,0.389945,10
624,1,01,01,1,100,-2.331229,8.644045,01
625,2,01-10,01-10,2,76,7.346463,0.613237,10
625,2,01-10,01-10,2,24,0.79223,6.942867,01
626,1,10,10,1,100,5.645804,-1.120403,10
627,1,11,11,1,100,1.962494,3.407243,11
628,1,01,01,1,100,-1.938772,9.395211,01
629,1,10,10,1,100,7.765043,-0.323074,10
630,2,01-10,01-10,2,95,-0.09145,7.088766,01
630,2,01-10,01-10,2,5,6.450253,1.60551,10
631,1,01,01,1,100,2.405659,6.587423,01
632,2,01-10,01-10,2,97,6.835562,-0.631936,10
632,2,01-10,01-10,2,3,0.537973,4.7472,01
633,1,10,10,1,100,6.141159,-0.160044,10
634,1,01,01,1,100,1.441517,6.283105,01
635,2,01-10,01-10,2,79,0.736333,7.383787,01
635,2,01-10,01-10,2,21,7.073743,3.631003,10
636,1,01,01,1,100,1.669501,6.420198,01
637,1,01,01-10,1,100,-0.930621,8.661404,01
638,2,01-10,01-10,2,73,-0.571273,6.578032,01
638,2,01-10,01-10,2,27,5.561111,3.593143,10
639,1,10,10,1,100,6.763586,0.715958,10
640,2,01-10,01-10,2,40,1.900005,5.002065,01
640,2,01-10,01-10,2,60,7.725885,-0.850436,10
641,1,10,10,1,100,7.798048,0.998993,10
642,2,01-10,01-10,2,97,8.291013,0.257041,10
642,2,01-10,01-10,2,3,3.003407,6.437715,01
643,1,10,10,1,100,6.141684,-0.170335,10
644,1,10,10,1,100,8.628006,-2.078394,10
645,2,01-10,01-10,2,77,6.213893,2.694,10
645,2,01-10,01-10,2,23,2.339356,6.905745,01
646,1,11,11,1,100,-0.233932,2.915931,11
647,2,01-10,01-10,2,91,7.439095,-0.807511,10
647,2,01-10,01-10,2,9,1.000385,5.273949,01
648,2,10-11,10,2,99,5.593161,-0.137371,10
