parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
217,2,020-200,020,020-200,2,0.12,0.342163,2.517939,0.158214,0.12
217,2,020-200,200,020-200,2,0.88,6.543063,-3.114119,0.291399,0.88
218,2,012-120,012,012-120,2,0.92,-6.429175,-2.056872,7.552843,0.92
218,2,012-120,120,012-120,2,0.08,-0.063372,4.562835,-3.921641,0.08
219,2,012-202,202,012-202,2,0.37,1.987859,-5.452883,1.853525,0.37
219,2,012-202,012,012-202,2,0.63,-4.315264,0.409419,7.617454,0.63
220,1,201,201,201,1,1,6.144898,-7.521703,0.606683,1
221,2,012-210,210,012-210,2,0.94,2.941075,-0.364476,0.688362,0.94
221,2,012-210,012,012-210,2,0.06,-2.556211,-0.489401,6.533751,0.06
222,1,210,210,210,1,1,7.936484,-1.743088,-4.576069,1
223,1,200,200,200,1,1,8.53363,-0.29416,-4.41926,1
224,1,020,020,020,1,1,-4.57471,6.657146,1.344964,1
225,1,022,022,022,1,1,-5.139383,3.378742,2.455825,1
226,2,020-102,102,020-102,2,0.05,0.635245,-3.046048,5.410304,0.05
226,2,020-102,020,020-102,2,0.95,-2.376264,8.598875,-0.988501,0.95
227,2,012-202,012,012-202,2,0.15,-2.57773,0.731638,7.977308,0.15
227,2,012-202,202,012-202,2,0.85,4.787392,-5.243346,1.918367,0.85
228,2,012-210,210,012-210,2,0.88,0.861207,-0.02568,-0.732923,0.88
228,2,012-210,012,012-210,2,0.12,-4.147465,0.433306,4.671037,0.12
229,1,202,202,120-202,1,1,3.67545,-4.560564,3.491109,1
230,2,012-020,020,012-020,2,0.44,-0.536456,6.459554,0.66673,0.44
230,2,012-020,012,012-020,2,0.56,-6.449325,0.340201,6.936731,0.56
231,2,120-202,202,120-202,2,0.11,3.776271,0.332579,0.862205,0.11
231,2,120-202,120,120-202,2,0.89,-0.195067,6.580965,-4.165006,0.89
232,2,021-202,202,021-202,2,0.7,1.180728,-3.642351,3.377409,0.7
232,2,021-202,021,021-202,2,0.3,-2.950086,6.117799,0.999411,0.3
233,1,202,202,202,1,1,5.754821,-7.647161,1.939632,1
234,2,020-210,210,020-210,2,0.08,3.44869,-0.510552,-8.402545,0.08
234,2,020-210,020,020-210,2,0.92,-3.012605,5.385815,-4.285188,0.92
235,2,022-201,022,022-201,2,0.89,-2.706338,1.311892,3.112221,0.89
235,2,022-201,201,022-201,2,0.11,4.956786,-4.239921,0.6859,0.11
236,1,022,022,022-202,1,1,-5.273715,2.752264,1.953419,1
237,1,201,201,201,1,1,2.030606,-0.018048,0.392554,1
238,2,021-220,021,021-220,2,0.41,-4.799475,6.962996,1.107024,0.41
238,2,021-220,220,021-220,2,0.59,1.948005,1.383803,-5.08451,0.59
239,2,121-202,202,121-202,2,0.92,5.882644,-6.815219,4.644476,0.92
239,2,121-202,121,121-202,2,0.08,-0.320521,5.749703,-0.619341,0.08
240,2,012-202,202,012-202,2,0.58,2.857443,-5.225749,2.212081,0.58
240,2,012-202,012,012-202,2,0.42,-2.534667,1.33425,5.717991,0.42
241,2,022-202,022,022-202,2,0.19,-1.738067,3.035837,4.329354,0.19
241,2,022-202,202,022-202,2,0.81,2.418618,-3.56458,3.1914,0.81
242,2,022-210,022,022-210,2,0.75,-5.277087,1.584116,1.87748,0.75
242,2,022-210,210,022-210,2,0.25,5.313766,1.236982,-4.100393,0.25
243,2,120-201,120,120-201,2,0.12,0.567332,4.714891,-4.411134,0.12
243,2,120-201,201,120-201,2,0.88,5.861142,-2.881725,0.055301,0.88
244,1,220,220,220,1,1,2.833729,1.815454,-3.796917,1
245,1,020,020,020,1,1,0.84523,8.120287,0.002679,1
246,3,022-202-210,202,022-202-210,3,0.44,2.051422,-1.608848,-0.75989,0.44
246,3,022-202-210,022,022-202-210,3,0.15,-1.005741,4.131091,-0.047163,0.15
246,3,022-202-210,210,022-202-210,3,0.41,6.864186,1.338649,-5.343982,0.41
247,3,020-201-220,201,020-201,3,0.33,5.338716,-4.495215,0.149217,0.33
247,3,020-201-220,020,020-201,3,0.55,-1.297515,7.428799,-1.733086,0.55
247,3,020-201-220,220,020-201,3,0.12,2.790235,1.673701,-6.207559,0.12
248,3,022-202-220,202,202-220,3,0.25,2.281578,-2.696029,0.195898,0.25
248,3,022-202-220,022,202-220,3,0.07,-3.330373,1.56524,-0.131171,0.07
248,3,022-202-220,220,202-220,3,0.68,1.648762,1.545567,-6.337328,0.68
249,1,120,120,120,1,1,0.652073,4.380583,-1.422778,1
250,1,201,201,201,1,1,6.00354,-5.701111,1.229584,1
251,1,210,210,210,1,1,8.242724,0.874056,-5.461125,1
252,1,120,120,120,1,1,0.800096,7.024639,-5.613581,1
253,1,012,012,012,1,1,-4.270261,-0.602431,8.32397,1
254,2,021-220,021,021-220,2,0.76,-4.467089,7.25345,-0.793628,0.76
254,2,021-220,220,021-220,2,0.24,0.354439,2.501116,-7.371354,0.24
255,1,202,202,202,1,1,2.92352,-5.252054,2.860824,1
256,3,022-202-220,202,022-202-220,3,0.31,1.958159,-3.376889,0.325506,0.31
256,3,022-202-220,220,022-202-220,3,0.27,2.486513,1.840096,-3.874477,0.27
256,3,022-202-220,022,022-202-220,3,0.42,-3.857389,2.56578,2.617696,0.42
257,1,210,210,210,1,1,6.242468,0.198562,-2.300191,1
258,2,202-210,202,202-210,3,0.03,1.509888,-5.143829,2.098165,0.15
258,2,202-210,210,202-210,3,0.85,7.516266,0.132324,-4.501932,0.85
258,2,202-210,202,202-210,3,0.12,3.165529,-5.143874,1.527033,0.15
259,2,020-200,200,020-200,2,0.7,8.031031,0.940408,0.724964,0.7
259,2,020-200,020,020-200,2,0.3,1.465014,6.175297,0.53277,0.3
260,1,020,020,020,1,1,-3.793963,8.395217,0.272481,1
261,3,002-120-200,120,002-120-200,3,0.08,1.504039,3.092065,-4.249043,0.08
261,3,002-120-200,002,002-120-200,3,0.29,0.408203,-3.077561,4.742449,0.29
261,3,002-120-200,200,002-120-200,3,0.63,5.226103,-1.351613,-1.277793,0.63
262,2,002-201,201,002-201,2,0.14,4.643488,-6.270657,0.630889,0.14
262,2,002-201,002,002-201,2,0.86,-1.50146,0.180291,7.066596,0.86
263,1,200,200,200,1,1,7.271192,-2.450635,-2.633593,1
264,2,201-220,220,201-220,2,0.87,3.069415,2.206144,-6.859187,0.87
264,2,201-220,201,201-220,2,0.13,6.599421,-3.560992,-0.418649,0.13
265,1,202,202,202,1,1,5.877184,-5.48383,0.719989,1
266,2,020-202,202,020-202,2,0.18,2.081766,-4.097511,4.720208,0.18
266,2,020-202,020,020-202,2,0.82,0.482548,7.170763,-1.645177,0.82
267,2,022-220,220,022-220,2,0.45,2.980244,4.617832,-4.669054,0.45
267,2,022-220,022,022-220,2,0.55,-3.21129,2.712894,1.705772,0.55
268,1,022,022,022,1,1,-6.949287,1.891923,1.952177,1
269,2,202-220,202,202-220,2,0.32,5.013817,-1.859926,1.283459,0.32
269,2,202-220,220,202-220,2,0.68,3.478422,4.385041,-3.392923,0.68
270,3,002-020-200,200,002-020-200,3,0.24,5.151247,-1.007296,-0.515534,0.24
270,3,002-020-200,020,002-020-200,3,0.17,1.238884,4.180789,-0.632251,0.17
270,3,002-020-200,002,002-020-200,3,0.59,-1.410432,-2.440626,5.798218,0.59
271,1,021,021,021,1,1,-10.474101,8.514817,-0.266079,1
272,2,022-102,102,022-102,2,0.58,0.674966,-3.752809,7.069111,0.58
272,2,022-102,022,022-102,2,0.42,-4.985913,2.779436,3.243619,0.42
273,1,210,210,210,1,1,6.678756,0.806246,-4.904533,1
274,3,002-020-200,002,002-020-200,3,0.2,-1.205297,-1.99314,5.01806,0.2
274,3,002-020-200,200,002-020-200,3,0.73,4.415338,-5.073409,-0.129496,0.73
274,3,002-020-200,020,002-020-200,3,0.07,-1.447636,1.274643,-1.420886,0.07
275,2,022-210,022,022-210,2,0.99,-6.600716,2.382641,1.473894,0.99
275,2,022-210,210,022-210,2,0.01,5.678962,1.619004,-3.049712,0.01
276,2,021-022,022,021,2,0.48,-2.167797,1.730045,1.499789,0.48
276,2,021-022,021,021,2,0.52,-2.167797,6.519047,0.610882,0.52
277,2,002-201,002,002-201,2,0.91,-1.656984,-0.578993,5.593603,0.91
277,2,002-201,201,002-201,2,0.09,4.967567,-5.166279,-0.468625,0.09
278,2,022-120,022,022-120,2,0.83,-4.464708,0.967265,3.597386,0.83
278,2,022-120,120,022-120,2,0.17,0.300646,5.914345,-1.497891,0.17
279,2,021-210,021,021-210,2,0.94,-1.859545,2.733133,1.043459,0.94
279,2,021-210,210,021-210,2,0.06,4.006315,0.555588,-5.186471,0.06
280,2,022-220,022,022-220,2,0.16,-3.440472,3.741612,2.820359,0.16
280,2,022-220,220,022-220,2,0.84,1.456021,2.882661,-3.81261,0.84
281,3,021-120-210,120,021-120-210,3,0.42,0.583846,6.571586,-7.110151,0.42
281,3,021-120-210,021,021-120-210,3,0.27,-5.416153,6.571586,-0.669228,0.27
281,3,021-120-210,210,021-120-210,3,0.31,6.815241,0.145117,-7.110152,0.31
282,2,012-220,220,012-220,2,0.06,2.716884,0.049718,-4.217295,0.06
282,2,012-220,012,012-220,2,0.94,-3.900023,-0.321138,8.2549689999999991,0.94
283,1,112,112,112,1,1,0.480569,0.143629,2.040063,1
284,1,201,201,201,1,1,6.885716,-9.02648,0.165615,1
285,1,021,021,021,1,1,-4.319662,7.068766,1.525236,1
286,1,200,200,200,1,1,8.708414,0.380611,-3.440096,1
287,2,202-220,220,202-220,2,0.26,2.326377,2.140702,-1.995473,0.26
287,2,202-220,202,202-220,2,0.74,6.8204650000000004,-2.297745,4.015545,0.74
288,2,201-210,210,201-210,2,0.4,6.767611,-0.133997,-4.431745,0.4
288,2,201-210,201,201-210,2,0.6,6.767618,-6.068769,1.134277,0.6
289,3,021-120-202,202,021-120-202,3,0.09,2.443833,-2.751331,1.708321,0.09
289,3,021-120-202,021,021-120-202,3,0.41,-3.551311,8.50939,-0.663535,0.41
289,3,021-120-202,120,021-120-202,3,0.5,1.336504,8.506371,-4.497871,0.5
290,3,002-020-200,200,002-020-200,3,0.14,3.47521,-0.712679,-1.286366,0.14
290,3,002-020-200,002,002-020-200,3,0.33,-2.713361,-1.633313,5.355463,0.33
290,3,002-020-200,020,002-020-200,3,0.53,-1.425675,4.858971,-0.608441,0.53
291,2,102-120,120,102-120,2,0.07,0.734361,3.4326,-3.078792,0.07
291,2,102-120,102,102-120,2,0.93,0.431404,-0.381346,3.174113,0.93
292,2,021-220,220,021-220,2,0.51,2.029707,2.72941,-4.260356,0.51
292,2,021-220,021,021-220,2,0.49,-4.374847,6.09451,1.501515,0.49
293,2,012-210,210,012-210,2,0.1,5.166332,-0.66157,-3.483032,0.1
293,2,012-210,012,012-210,2,0.9,-1.071584,-0.699303,3.284832,0.9
294,1,020,020,020,1,1,-2.518299,7.341226,-0.868988,1
295,1,120,120,120,1,1,1.548546,7.04523,-6.49403,1
296,1,201,201,201,1,1,7.559137,-1.374809,0.74674,1
297,2,020-201,020,020-201,2,0.44,-0.396101,5.413022,-1.65085,0.44
297,2,020-201,201,020-201,2,0.56,5.039767,-2.433654,0.285064,0.56
298,2,021-220,021,021-220,2,0.54,-2.971118,7.027838,0.446416,0.54
298,2,021-220,220,021-220,2,0.46,3.260233,1.027793,-4.96379,0.46
299,2,021-201,201,021-201,2,0.14,4.981722,-3.753616,0.574057,0.14
299,2,021-201,021,021-201,2,0.86,0.004885,1.400263,1.500765,0.86
300,2,012-220,220,012-220,2,0.94,1.581841,3.392299,-7.584701,0.94
300,2,012-220,012,012-220,2,0.06,-4.534772,-0.513438,5.00469,0.06
301,3,022-202-220,220,022-202-220,3,0.32,2.664975,1.287059,-1.477216,0.32
301,3,022-202-220,022,022-202-220,3,0.33,-3.602819,1.92962,1.636599,0.33
301,3,022-202-220,202,022-202-220,3,0.35,1.865523,-3.997382,3.53061,0.35
302,2,012-120,120,012-120,2,0.27,-0.010084,6.471743,0.010294,0.27
302,2,012-120,012,012-120,2,0.73,-6.219667,0.032967,7.252764,0.73
303,1,210,210,-1,1,1,3.2167,1.412518,-5.716799,1
304,2,021-210,021,021-210,2,0.3,-5.945807,6.718608,0.210809,0.3
304,2,021-210,210,021-210,2,0.7,6.357239,1.356125,-4.986869,0.7
305,1,120,120,120,1,1,1.313736,3.7573820000000002,-0.802939,1
306,1,020,020,020,1,1,-0.925304,8.352814,0.761674,1
307,1,002,002,002,1,1,-0.546945,-0.566789,6.77291,1
308,1,021,021,021,1,1,-6.436519,6.075724,1.432541,1
309,2,201-210,210,201-210,2,0.54,6.982131,-0.169081,-6.484203,0.54
309,2,201-210,201,201-210,2,0.46,6.983979,-6.077728,0.011758,0.46
310,1,020,020,020,1,1,-1.176018,7.572375,-3.481702,1
311,1,002,002,002-201,1,1,-2.080204,1.01619,6.413963,1
312,1,022,022,022,1,1,-6.258255,0.878949,-0.203051,1
313,1,220,220,220,1,1,3.892557,1.671287,-0.008072,1
314,2,012-210,012,012-210,2,0.22,-2.930368,1.05647,5.07932,0.22
314,2,012-210,210,012-210,2,0.78,3.100141,1.384951,-1.726879,0.78
315,2,020-200,200,020-200,2,0.81,5.976613,-3.464589,1.0623,0.81
315,2,020-200,020,020-200,2,0.19,-0.056952,2.859484,0.312005,0.19
316,1,202,202,202,1,1,2.067558,-2.180114,1.490155,1
317,2,021-210,021,021-210,2,0.11,-4.471533,3.010451,0.421018,0.11
317,2,021-210,210,021-210,2,0.89,5.356309,-1.326292,-5.554928,0.89
318,1,202,202,202,1,1,3.559278,-4.184433,2.989411,1
319,3,022-120-202,120,022-120-202,3,0.17,0.414636,7.187593,-2.947689,0.17
319,3,022-120-202,202,022-120-202,3,0.34,1.082741,-1.716214,3.067496,0.34
319,3,022-120-202,022,022-120-202,3,0.49,-5.182356,2.152767,3.179469,0.49
320,2,002-021,002,002-021,2,0.94,-1.015641,-1.1911910000000001,7.174065,0.94
320,2,002-021,021,002-021,2,0.06,-7.064635,3.141901,1.591484,0.06
321,1,210,210,210,1,1,8.264051,-0.309151,-5.557093,1
322,1,020,020,020,1,1,1.355818,7.417427,-4.92469,1
323,1,022,022,022,1,1,-6.257692,1.733443,4.171966,1
324,1,012,012,012,1,1,-6.053857,0.61241,7.405363,1
325,1,022,022,022,1,1,-7.983811,3.074764,1.201227,1
326,1,210,210,210,1,1,7.82448,1.033497,-5.658197,1
327,2,002-021,021,002-021,2,0.36,-4.959475,3.983476,0.289876,0.36
327,2,002-021,002,002-021,2,0.64,-0.31266,-1.379499,5.982809,0.64
328,3,022-102-201,201,022-102-201,3,0.13,4.576317,-2.649053,0.685119,0.13
328,3,022-102-201,022,022-102-201,3,0.66,-7.227115,3.671546,1.462928,0.66
328,3,022-102-201,102,022-102-201,3,0.21,-1.907557,-2.649012,7.206537,0.21
329,2,021-102,021,021-102,2,0.72,-6.265546,6.798606,0.831798,0.72
329,2,021-102,102,021-102,2,0.28,0.230078,-2.739965,6.66858,0.28
330,3,002-021-200,200,002-021-200,3,0.17,6.446684,-2.802007,0.625782,0.17
330,3,002-021-200,002,002-021-200,3,0.8,0.773146,-2.860821,6.773329,0.8
330,3,002-021-200,021,002-021-200,3,0.03,-5.512718,3.65667,1.335318,0.03
331,2,012-220,012,012-220,2,0.01,-3.193199,-0.250755,3.445941,0.01
331,2,012-220,220,012-220,2,0.99,1.539759,2.02487,-8.019448,0.99
332,2,012-202,012,012-202,2,0.22,-1.315304,0.611305,8.366302,0.22
332,2,012-202,202,012-202,2,0.78,3.498162,-5.808656,2.452694,0.78
333,1,202,202,202,1,1,2.226249,-4.793848,6.257246,1
334,1,022,022,022,1,1,-7.702309,1.019303,4.224303,1
335,2,022-220,022,022-220,2,0.27,-2.898825,1.850841,2.357935,0.27
335,2,022-220,220,022-220,2,0.73,2.117519,3.347804,-3.530788,0.73
336,2,022-210,210,022-210,2,0.08,6.409583,0.82472,-1.457855,0.08
336,2,022-210,022,022-210,2,0.92,-3.748383,1.860309,3.184441,0.92
337,2,201-210,210,201-210,2,0.05,6.841498,1.104522,-0.980348,0.05
337,2,201-210,201,201-210,2,0.95,6.79314,-5.346381,1.170238,0.95
338,1,201,201,201,1,1,4.382989,-3.791644,-3.00231,1
339,1,102,102,102,1,1,-0.195005,-5.626508,6.538683,1
340,1,120,120,120,1,1,-0.420662,4.129305,-3.426907,1
341,1,012,012,012,1,1,-0.30351,0.968612,3.176313,1
342,1,120,120,120,1,1,0.723167,3.37532,-1.652213,1
343,2,022-102,102,022-102,2,0.08,1.270958,-1.436434,7.766339,0.08
343,2,022-102,022,022-102,2,0.92,-5.040544,1.955051,1.629242,0.92
344,1,220,220,220,1,1,2.949951,0.5637,-5.641136,1
345,1,020,020,020,1,1,-1.770566,7.769093,0.168387,1
346,1,202,202,202,1,1,4.039175,-5.31097,2.126477,1
347,1,021,021,021-102,1,1,-4.598059,7.6645200000000004,0.035709,1
348,2,012-120,120,012-120,2,0.92,1.504721,6.040584,-7.067266,0.92
348,2,012-120,012,012-120,2,0.08,-3.678353,0.514145,4.626061,0.08
349,1,220,220,220,1,1,0.823804,2.353364,-10.061442,1
350,1,120,120,120,1,1,1.364426,2.309284,-1.085185,1
351,1,202,202,202,1,1,1.436146,-5.468535,2.391037,1
352,1,102,102,102,1,1,1.877985,-1.032791,1.306356,1
353,2,022-220,022,022-220,2,0.43,-4.480999,2.658512,2.375306,0.43
353,2,022-220,220,022-220,2,0.57,1.634225,4.518237,-3.956797,0.57
354,2,120-201,120,120-201,2,0.07,1.456042,5.033056,-4.959589,0.07
354,2,120-201,201,120-201,2,0.93,7.965165,-6.034676,0.138611,0.93
355,2,121-220,121,121-220,2,0.03,0.495997,1.977784,1.588897,0.03
355,2,121-220,220,121-220,2,0.97,1.975659,2.03652,-3.763912,0.97
356,1,200,200,200,1,1,7.792069,-2.262858,-0.365005,1
357,1,120,120,120,1,1,1.576961,6.787749,-7.890242,1
358,3,002-020-200,200,002-020-200,3,0.18,2.747878,-2.752837,-0.102214,0.18
358,3,002-020-200,002,002-020-200,3,0.65,-3.744684,0.624285,5.94395,0.65
358,3,002-020-200,020,002-020-200,3,0.17,-3.866829,3.403912,-0.522781,0.17
359,2,102-210,102,102-210,2,0.12,1.828582,-5.450555,2.638419,0.12
359,2,102-210,210,102-210,2,0.88,3.033142,1.147823,-3.385153,0.88
360,2,022-220,220,022-220,2,0.43,1.821224,2.873306,-1.941616,0.43
360,2,022-220,022,022-220,2,0.57,-4.670032,2.846738,3.312325,0.57
361,1,220,220,220,1,1,4.710521,2.831467,-5.442893,1
362,1,020,020,-1,1,1,-0.370775,6.28763,0.042969,1
363,2,102-200,200,102-200,2,0.9,7.243818,-0.128731,-0.717904,0.9
363,2,102-200,102,102-200,2,0.1,0.923184,-5.564223,3.492713,0.1
364,2,201-220,220,201-220,2,0.63,5.654805,2.290173,-4.590989,0.63
364,2,201-220,201,201-220,2,0.37,8.451777,-3.438742,1.17332,0.37
365,3,021-201-220,201,021-201,3,0.02,5.650026,-4.556981,0.862369,0.02
365,3,021-201-220,220,021-201,3,0.24,2.174447,0.844061,-5.02386,0.24
365,3,021-201-220,021,021-201,3,0.74,-0.273694,1.143875,1.088078,0.74
366,2,202-220,202,202-220,2,0.26,1.990643,-4.156575,4.245682,0.26
366,2,202-220,220,202-220,2,0.74,1.824773,1.294404,-2.061798,0.74
367,1,022,022,022,1,1,-8.099391,3.650656,3.196923,1
368,2,021-220,220,021-220,2,0.73,1.848539,5.712583,-5.326831,0.73
368,2,021-220,021,021-220,2,0.27,-1.532548,8.649561,0.82094,0.27
369,1,202,202,202,1,1,2.316828,-8.044907,2.572814,1
370,2,012-021,021,012-021-120,2,0.44,-3.451717,6.45179,1.555263,0.44
370,2,012-021,012,012-021-120,2,0.56,-3.441057,0.0024,5.187823,0.56
371,2,022-102,022,022-102,2,0.42,-5.183474,2.318364,3.77291,0.42
371,2,022-102,102,022-102,2,0.58,1.064775,-4.159958,8.07181,0.58
372,1,102,102,102,1,1,0.661217,0.151701,2.928882,1
373,2,012-022,022,012,2,0.39,-6.261889,5.46399,0.68474,0.39
373,2,012-022,012,012,2,0.61,-6.261889,0.349103,6.57275,0.61
374,2,022-220,220,022-220,2,0.59,4.094864,5.954121,-5.0858,0.59
374,2,022-220,022,022-220,2,0.41,-2.178681,3.560918,1.275952,0.41
375,2,022-202,022,022-202,2,0.78,-3.262178,4.400421,5.010601,0.78
375,2,022-202,202,022-202,2,0.22,2.950436,-1.633567,3.26388,0.22
376,2,022-200,200,012-200,2,0.12,4.136644,-0.496968,0.862256,0.12
376,2,022-200,022,012-200,2,0.88,-7.753997,3.43085,1.569549,0.88
377,1,220,220,220,1,1,2.480773,3.032171,-3.056534,1
378,2,202-210,202,202-210,2,0.5,6.696398,-6.044006,2.527546,0.5
378,2,202-210,210,202-210,2,0.5,7.874131,0.070358,-4.034197,0.5
379,3,022-201-220,201,022-201-220,3,0.43,8.15717,-1.282858,1.249808,0.43
379,3,022-201-220,220,022-201-220,3,0.32,1.736882,1.786711,-2.102492,0.32
379,3,022-201-220,022,022-201-220,3,0.25,-4.900432,4.98594,2.304008,0.25
380,1,200,200,200,1,1,9.003431,-0.661584,-0.939147,1
381,1,201,201,201,1,1,5.804948,-3.692816,0.206108,1
382,1,020,020,020,1,1,-0.377789,6.476384,0.732923,1
383,2,022-202,202,022-202,2,0.1,2.485159,-0.124338,1.566851,0.1
383,2,022-202,022,022-202,2,0.9,-4.025288,4.220983,1.959003,0.9
384,4,022-201-210-220,210,022-201-210,4,0.15,7.654055,1.271434,-0.493559,0.15
384,4,022-201-210-220,022,022-201-210,4,0.24,-1.869377,2.74851,5.318011,0.24
384,4,022-201-210-220,201,022-201-210,4,0.45,7.666165,-3.5276,1.6525,0.45
384,4,022-201-210-220,220,022-201-210,4,0.16,1.64915,4.47349,-0.493559,0.16
385,1,220,220,220,1,1,4.787936,2.042627,-5.253704,1
386,1,210,210,210,1,1,8.406945,0.301359,-7.931136,1
387,1,012,012,012,1,1,-5.367707,0.400194,8.89535,1
388,1,210,210,210,1,1,8.032097,0.151611,-5.864644,1
389,2,012-120,012,012-120,2,0.86,-5.754172,-0.754226,7.184824,0.86
389,2,012-120,120,012-120,2,0.14,0.839504,4.874914,-0.382868,0.14
390,1,220,220,220,1,1,2.914739,3.078423,-6.320279,1
391,3,021-120-202,021,021-120-202,3,0.09,-3.474345,7.086153,0.686771,0.09
391,3,021-120-202,202,021-120-202,3,0.14,2.985783,-4.776743,1.438158,0.14
391,3,021-120-202,120,021-120-202,3,0.77,0.952708,7.086963,-4.928442,0.77
392,1,002,002,002,1,1,0.020991,-0.941062,8.643916,1
393,1,022,022,022,1,1,-5.459666,4.709227,2.651947,1
394,1,120,120,120,1,1,-0.041999,3.794057,-0.822762,1
395,2,102-201,201,102-201,2,0.85,7.714819,-6.597964,0.006631,0.85
395,2,102-201,102,102-201,2,0.15,1.68239,-2.516314,5.311786,0.15
396,2,022-211,211,022-211,2,0.08,6.90915,-2.154404,-1.61516,0.08
396,2,022-211,022,022-211,2,0.92,-4.893026,3.833992,4.568604,0.92
397,1,002,002,002,1,1,-1.696655,0.299835,7.138055,1
398,2,012-210,012,012-210,2,0.74,-0.280738,0.799475,3.176802,0.74
398,2,012-210,210,012-210,2,0.26,6.290152,0.077325,-2.653339,0.26
399,3,021-102-210,210,021-102-111-210,3,0.14,7.371754,0.126952,-4.830508,0.14
399,3,021-102-210,021,021-102-111-210,3,0.45,-3.877985,6.148891,1.248969,0.45
399,3,021-102-210,102,021-102-111-210,3,0.41,1.27183,-4.882017,7.754471,0.41
400,2,022-220,022,022-220,3,0.11,-3.479515,4.434963,1.862978,0.35
400,2,022-220,220,022-220,3,0.65,0.993692,4.040051,-4.563867,0.65
400,2,022-220,022,022-220,3,0.24,-3.479426,1.830923,5.388578,0.35
401,1,210,210,210,1,1,9.607384,1.084092,-5.49734,1
402,2,020-210,020,020-210,2,0.9,-0.401913,7.705476,0.697644,0.9
402,2,020-210,210,020-210,2,0.1,6.239307,1.259449,-5.898044,0.1
403,3,022-201-210,022,022-201-210,3,0.38,-2.116788,3.168977,3.099103,0.38
403,3,022-201-210,210,022-201-210,3,0.36,6.851645,0.705329,-2.355242,0.36
403,3,022-201-210,201,022-201-210,3,0.26,6.851642,-3.090368,1.030676,0.26
404,2,022-201,201,022-201,2,0.01,3.245923,-0.547176,1.288576,0.01
404,2,022-201,022,022-201,2,0.99,-8.038447,6.07783,1.705052,0.99
405,2,021-120,021,021-120,2,0.6,-2.578374,8.36009,1.508467,0.6
405,2,021-120,120,021-120,2,0.4,0.401149,8.400448,-3.483417,0.4
406,2,012-102,012,012-102,2,0.15,-2.158173,0.936082,6.967764,0.15
406,2,012-102,102,012-102,2,0.85,1.596361,-5.267172,6.219841,0.85
407,1,201,201,201,1,1,7.582854,-5.344317,0.341487,1
408,2,102-120,120,102-120,2,0.23,-0.585101,5.104535,-4.897786,0.23
408,2,102-120,102,102-120,2,0.77,0.224512,-1.271033,1.505875,0.77
409,1,012,012,012,1,1,-7.668429,0.333459,7.303529,1
410,1,202,202,202,1,1,4.10261,-1.09792,2.522103,1
411,2,002-200,002,002-200,2,0.46,1.579515,-2.835911,5.372411,0.46
411,2,002-200,200,002-200,2,0.54,7.309132,-2.623339,-0.842178,0.54
412,2,022-202,022,022-202,2,0.71,-4.109565,2.314879,2.948352,0.71
412,2,022-202,202,022-202,2,0.29,1.945425,-3.483475,4.691481,0.29
413,3,021-202-220,220,021-202-220,3,0.42,1.802139,5.39212,-5.274265,0.42
413,3,021-202-220,021,021-202-220,3,0.25,-3.566604,5.480582,-1.266956,0.25
413,3,021-202-220,202,021-202-220,3,0.33,1.739337,-1.071925,1.285657,0.33
414,1,022,022,022,1,1,-6.094883,1.859261,3.012052,1
415,3,012-202-220,202,012-202-220,3,0.44,1.126769,-5.48173,2.295228,0.44
415,3,012-202-220,012,012-202-220,3,0.54,-5.17253,0.257366,8.553478,0.54
415,3,012-202-220,220,012-202-220,3,0.02,0.128712,0.953053,-3.883834,0.02
416,1,202,202,202,1,1,3.69532,-5.760794,2.538259,1
417,1,002,002,002,1,1,-2.497596,-1.216679,7.326118,1
418,1,022,022,022,1,1,-7.595255,3.691629,1.621859,1
419,3,022-120-201,022,022-120-201,3,0.64,-4.756731,3.393704,4.343247,0.64
419,3,022-120-201,120,022-120-201,3,0.29,1.083978,6.577878,-1.240273,0.29
419,3,022-120-201,201,022-120-201,3,0.07,5.551512,-1.150273,1.214504,0.07
420,1,022,022,022,1,1,-7.130408,2.172539,2.779667,1
421,1,002,002,002,1,1,0.978133,-1.404091,8.912894,1
422,1,012,012,012,1,1,-6.083781,1.496762,8.3882,1
423,3,022-202-210,202,022-202-210,3,0.56,2.395678,-4.778148,1.916979,0.56
423,3,022-202-210,022,022-202-210,3,0.31,-2.40469,1.547928,2.461943,0.31
423,3,022-202-210,210,022-202-210,3,0.13,6.823858,0.610737,-0.62598,0.13
424,2,021-220,021,021-220,2,0.36,-4.116613,7.590364,0.802277,0.36
424,2,021-220,220,021-220,2,0.64,7.237106,1.808486,-5.807212,0.64
425,2,102-120,102,102-120,2,0.21,0.085572,-4.073889,7.133612,0.21
