parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
205,2,012-220,012,012-220,2,0.63,-2.48841,-0.431484,6.505497,0.63
205,2,012-220,220,012-220,2,0.37,2.727898,2.126744,-3.673003,0.37
206,1,202,202,202,1,1,5.347166,-5.980879,1.732211,1
207,1,200,200,110-200,1,1,6.520704,-5.540866,-2.192126,1
208,2,002-200,200,002-200,2,0.35,3.727584,-1.490149,0.668188,0.35
208,2,002-200,002,002-200,2,0.65,-2.259332,-0.751448,6.655104,0.65
209,1,202,202,202,1,1,1.253732,-2.439057,4.382869,1
210,3,022-202-220,022,022-202-220,3,0.29,-5.605968,1.648459,4.227894,0.29
210,3,022-202-220,202,022-202-220,3,0.66,-0.017149,-2.894911,2.054135,0.66
210,3,022-202-220,220,022-202-220,3,0.05,0.243165,2.201541,-0.458757,0.05
211,1,220,220,220,1,1,2.030213,2.008798,-7.084003,1
212,1,202,202,202,1,1,0.979636,-7.724108,-0.52043,1
213,1,022,022,022,1,1,-5.765896,2.619578,4.648868,1
214,1,020,020,020,1,1,0.113983,7.215023,-0.986848,1
215,1,120,120,-1,1,1,0.325084,4.75447,-7.120349,1
216,3,022-120-202,120,022-120-202,3,0.38,1.938954,7.759682,-4.496909,0.38
216,3,022-120-202,022,022-120-202,3,0.47,-2.446702,4.038161,2.040201,0.47
216,3,022-120-202,202,022-120-202,3,0.15,2.962236,-1.479345,1.31497,0.15
217,1,201,201,201,1,1,5.510508,-8.229078,0.573696,1
218,2,102-200,102,102-200,2,0.1,-0.065894,-4.711765,5.743146,0.1
218,2,102-200,200,102-200,2,0.9,6.451258,-0.497821,-0.44011,0.9
219,1,220,220,220,1,1,4.559372,1.188707,-3.585593,1
220,3,012-102-201,201,012-102-201,3,0.11,5.895882,-3.062151,-0.186267,0.11
220,3,012-102-201,012,012-102-201,3,0.04,-5.835902,1.490382,6.210735,0.04
220,3,012-102-201,102,012-102-201,3,0.85,0.29968,-3.064718,6.211687,0.85
221,1,210,210,210,1,1,8.345136,0.927142,-7.461217,1
222,2,021-210,210,021-210,2,0.59,7.083043,0.309844,-5.923526,0.59
222,2,021-210,021,021-210,2,0.41,-4.129589,6.70179,-1.074964,0.41
223,1,220,220,220,1,1,3.26382,2.450426,-5.127519,1
224,1,210,210,210,1,1,7.107501,0.872797,-5.091935,1
225,2,012-220,220,012-220,2,0.29,2.287563,1.867938,-3.834455,0.29
225,2,012-220,012,012-220,2,0.71,-3.724723,0.240812,6.636606,0.71
226,1,120,120,120,1,1,0.208321,7.813756,-6.055514,1
227,2,021-210,210,021-210,2,0.87,8.011393,0.062386,-6.189016,0.87
227,2,021-210,021,021-210,2,0.13,-2.626108,6.678442,-1.113471,0.13
228,1,021,021,021,1,1,-2.915365,6.197967,1.113324,1
229,2,202-220,220,202-220,2,0.15,3.269258,1.625909,-1.666976,0.15
229,2,202-220,202,202-220,2,0.85,3.526625,-4.974159,4.086273,0.85
230,2,021-120,120,021-120,2,0.51,1.158569,9.067567,-6.662834,0.51
230,2,021-120,021,021-120,2,0.49,-1.166811,9.067567,-1.742413,0.49
231,1,220,220,201-220,1,1,1.467879,7.009611,-5.241862,1
232,2,021-102,102,021-102,2,0.58,0.120434,-3.593678,5.759157,0.58
232,2,021-102,021,021-102,2,0.42,-4.962208,5.729008,-0.646501,0.42
233,1,120,120,120,1,1,0.078239,5.230614,-5.029315,1
234,2,021-220,021,021-220,2,0.2,-4.504615,6.951926,-0.484248,0.2
234,2,021-220,220,021-220,2,0.8,1.746391,1.674254,-7.008681,0.8
235,1,120,120,120,1,1,1.122985,2.733406,0.852152,1
236,1,002,002,002,1,1,-2.225888,0.074315,7.151138,1
237,2,012-220,220,012,2,0.41,1.489462,4.873127,-3.601149,0.41
237,2,012-220,012,012,2,0.59,-4.415883,-0.076261,5.646351,0.59
238,3,022-202-220,220,022-202-220,3,0.32,3.002053,1.92632,-1.975149,0.32
238,3,022-202-220,022,022-202-220,3,0.15,-0.37988,2.012721,4.44208,0.15
238,3,022-202-220,202,022-202-220,3,0.53,3.803222,-3.025107,1.793477,0.53
239,3,021-102-220,021,021-102-220,3,0.44,-4.712035,6.834785,1.268595,0.44
239,3,021-102-220,220,021-102-220,3,0.38,3.001174,1.917978,-5.345088,0.38
239,3,021-102-220,102,021-102-220,3,0.18,0.45216,-4.197117,7.303993,0.18
240,2,012-020,012,012-020,2,0.44,-5.647223,0.527739,5.327129,0.44
240,2,012-020,020,012-020,2,0.56,0.139417,6.942941,-1.182142,0.56
241,1,210,210,210,1,1,5.132598,0.764733,-0.868096,1
242,2,020-210,210,020-210,2,0.47,6.175706,1.218344,-7.975607,0.47
242,2,020-210,020,020-210,2,0.53,0.196437,5.91384,-1.691402,0.53
243,1,002,002,002,1,1,0.900015,0.620808,6.997426,1
244,2,212-220,220,202-220,2,0.78,4.687971,2.764612,-6.691699,0.78
244,2,212-220,212,202-220,2,0.22,3.609859,-1.97608,-1.369262,0.22
245,1,012,012,012,1,1,-4.884653,0.896152,5.606738,1
246,2,002-200,002,002-200,2,0.27,-0.090558,-0.252098,4.947784,0.27
246,2,002-200,200,002-200,2,0.73,5.774479,-0.592765,0.09047,0.73
247,1,120,120,002-120,1,1,1.418189,6.404228,-10.313189,1
248,1,202,202,202,1,1,1.443591,-6.226941,2.689126,1
249,1,022,022,022,1,1,-9.731573,1.113042,2.557248,1
250,3,021-202-210,210,021-202-210,3,0.12,6.875911,0.939822,-4.185602,0.12
250,3,021-202-210,021,021-202-210,3,0.67,-3.801613,7.165879,0.694424,0.67
250,3,021-202-210,202,021-202-210,3,0.21,2.235176,-2.337908,2.113043,0.21
251,1,022,022,022,1,1,-5.32673,4.506708,2.52879,1
252,1,202,202,202,1,1,4.259612,-9.733237,3.637065,1
253,1,012,012,012,1,1,-6.262289,0.414523,8.836978,1
254,2,012-210,012,012-210,2,0.81,-0.898803,0.861672,2.59635,0.81
254,2,012-210,210,012-210,2,0.19,5.566874,-0.166716,-3.269428,0.19
255,1,012,012,012,1,1,-2.059043,0.311157,4.05834,1
256,2,120-210,210,120-210,2,0.36,6.362032,0.480185,-8.370269,0.36
256,2,120-210,120,120-210,2,0.64,0.084775,6.764052,-8.369251,0.64
257,1,022,022,022,1,1,-2.717631,1.268155,6.843668,1
258,2,202-220,202,202-220,2,0.85,1.969806,-1.522676,2.012484,0.85
258,2,202-220,220,202-220,2,0.15,4.170523,3.12213,-4.116024,0.15
259,1,022,022,022,1,1,-9.381253,2.156576,2.120102,1
260,2,102-210,210,102-210,2,0.08,7.182707,1.010987,-1.714008,0.08
260,2,102-210,102,102-210,2,0.92,0.95037,-5.074304,8.681039,0.92
261,2,102-200,200,102-200,2,0.91,6.713856,-0.703053,-2.015458,0.91
261,2,102-200,102,102-200,2,0.09,0.150425,-5.712135,4.310269,0.09
262,4,022-210-211-220,220,022,6,0.02,1.929404,-0.826595,-5.979693,0.04
262,4,022-210-211-220,210,022,6,0.01,5.763238,-1.441454,-2.267089,0.01
262,4,022-210-211-220,220,022,6,0.01,5.418231,-0.899069,-4.541939,0.04
262,4,022-210-211-220,022,022,6,0.94,-6.233991,-0.233178,-0.042888,0.94
262,4,022-210-211-220,211,022,6,0.01,5.049355,-1.541358,-1.819017,0.01
262,4,022-210-211-220,220,022,6,0.01,2.664319,-0.831096,-5.980718,0.04
263,1,002,002,002,1,1,-1.672705,-0.866907,6.761002,1
264,2,201-220,220,201-220,2,0.39,3.888072,1.831926,-3.201788,0.39
264,2,201-220,201,201-220,2,0.61,6.313306,-4.409591,1.496457,0.61
265,2,012-120,012,012-120,2,0.29,-5.401407,0.874972,5.295521,0.29
265,2,012-120,120,012-120,2,0.71,0.792302,6.11066,-4.425301,0.71
266,2,022-102,102,022-102,2,0.19,0.985938,-4.345981,7.514261,0.19
266,2,022-102,022,022-102,2,0.81,-4.575845,1.315895,0.968994,0.81
267,3,021-202-210,202,021-202-210,3,0.23,2.945849,-5.78449,0.68567,0.23
267,3,021-202-210,021,021-202-210,3,0.12,-3.444807,7.240671,-0.744928,0.12
267,3,021-202-210,210,021-202-210,3,0.65,8.219631,0.713162,-5.903366,0.65
268,1,202,202,202,1,1,3.611087,-5.881803,2.379724,1
269,1,200,200,200,1,1,5.882959,0.646946,-3.138668,1
270,2,022-102,022,022-102,2,0.65,-5.353655,2.445044,2.457986,0.65
270,2,022-102,102,022-102,2,0.35,0.051048,-0.264092,7.474974,0.35
271,2,021-202,021,021-202,2,0.22,-2.575505,7.543063,-0.212056,0.22
271,2,021-202,202,021-202,2,0.78,3.897169,-4.344245,2.069184,0.78
272,3,120-202-210,210,120-202-210,3,0.51,7.468819,0.63705,-2.954418,0.51
272,3,120-202-210,120,120-202-210,3,0.29,1.13553,6.131179,-2.954413,0.29
272,3,120-202-210,202,120-202-210,3,0.2,1.905984,-5.619229,2.387726,0.2
273,2,202-210,210,202-210,2,0.71,9.414113,-0.882082,-4.100074,0.71
273,2,202-210,202,202-210,2,0.29,6.378831,-4.908475,1.771642,0.29
274,2,202-220,202,202-220,2,0.83,2.229276,-4.528209,3.444725,0.83
274,2,202-220,220,202-220,2,0.17,3.505118,1.810526,-1.13032,0.17
275,1,020,020,020,1,1,0.356361,9.311635,0.305832,1
276,3,021-202-220,202,021-202-220,3,0.44,1.889885,-5.638035,1.940679,0.44
276,3,021-202-220,220,021-202-220,3,0.33,1.703809,0.752942,-4.347834,0.33
276,3,021-202-220,021,021-202-220,3,0.23,-4.62358,6.496399,0.430946,0.23
277,2,002-020,002,002-020,2,0.8,0.180547,-2.422904,5.123709,0.8
277,2,002-020,020,002-020,2,0.2,0.903243,4.183752,-0.34008,0.2
278,1,022,022,022,1,1,-4.153413,0.752135,1.426556,1
279,2,022-220,220,022,2,0.02,4.513469,1.364021,-2.823526,0.02
279,2,022-220,022,022,2,0.98,-5.317588,1.847692,2.444647,0.98
280,1,102,102,102,1,1,0.166244,-10.29697,5.571758,1
281,3,012-201-220,220,012-201-220,3,0.33,1.509662,4.081413,-6.62026,0.33
281,3,012-201-220,201,012-201-220,3,0.46,6.565043,-1.840999,0.014082,0.46
281,3,012-201-220,012,012-201-220,3,0.21,-3.893113,0.804941,6.32911,0.21
282,1,012,012,012,1,1,-0.744511,0.01522,6.695798,1
283,2,102-220,102,102,2,0.96,0.916499,0.102957,3.292395,0.96
283,2,102-220,220,102,2,0.04,1.325162,4.398443,-4.485579,0.04
284,2,002-220,220,002-220,2,0.79,1.804771,4.22121,-3.648315,0.79
284,2,002-220,002,002-220,2,0.21,-0.215096,-0.279201,5.076384,0.21
285,1,021,021,021,1,1,-5.319732,7.294765,-1.033609,1
286,3,022-202-220,202,022-202-220,3,0.35,2.482958,-3.995002,2.270605,0.35
286,3,022-202-220,220,022-202-220,3,0.43,3.996383,1.745616,-3.639539,0.43
286,3,022-202-220,022,022-202-220,3,0.22,-0.975427,1.979825,1.45937,0.22
287,2,120-201,201,120-201,2,0.54,6.415607,-2.745593,0.930651,0.54
287,2,120-201,120,120-201,2,0.46,0.078851,6.54472,-2.690952,0.46
288,1,021,021,-1,1,1,-6.420508,6.859463,0.117249,1
289,2,202-210,210,202-210,2,0.41,7.298131,-0.115277,-2.90518,0.41
289,2,202-210,202,202-210,2,0.59,1.903761,-6.2146,3.335058,0.59
290,1,202,202,202,1,1,2.720113,-5.882395,2.893075,1
291,1,200,200,200,1,1,6.898721,0.279989,-0.738793,1
292,3,002-021-210,002,002-210,3,0.61,-0.178821,0.065566,8.184936,0.61
292,3,002-021-210,021,002-210,3,0.25,-0.30984,4.788903,1.844633,0.25
292,3,002-021-210,210,002-210,3,0.14,6.277029,0.597124,-0.056503,0.14
293,1,021,021,021,1,1,-8.977772,7.93199,-0.563704,1
294,3,022-202-210,210,022-202-210,3,0.15,7.657703,0.773604,-1.464654,0.15
294,3,022-202-210,022,022-202-210,3,0.19,-2.754532,2.017329,4.742835,0.19
294,3,022-202-210,202,022-202-210,3,0.66,3.199072,-3.662682,1.319748,0.66
295,1,102,102,-1,1,1,0.093192,-6.42827,6.903791,1
296,2,012-020,020,012-020,2,0.25,-0.305686,4.066127,0.912105,0.25
296,2,012-020,012,012-020,2,0.75,-5.155381,-1.611906,6.903791,0.75
297,1,021,021,021,1,1,-6.878886,4.197764,0.068946,1
298,1,202,202,202,1,1,5.600766,-3.83645,2.567577,1
299,2,202-220,220,202-220,2,0.94,-0.607465,4.181763,-1.332801,0.94
299,2,202-220,202,202-220,2,0.06,4.109673,-1.908931,5.202221,0.06
300,1,220,220,220,1,1,2.177471,4.811168,-6.543,1
301,1,210,210,210,1,1,8.267781,-4.321351,-7.574256,1
302,1,021,021,021,1,1,-7.378111,5.669631,1.658377,1
303,2,102-201,102,102-201,2,0.35,-0.312254,-8.278888,6.689857,0.35
303,2,102-201,201,102-201,2,0.65,6.220864,-4.058169,0.259398,0.65
304,1,220,220,220,1,1,1.268138,2.976723,-5.750071,1
305,1,220,220,220,1,1,4.388087,4.232149,-5.821417,1
306,2,012-210,210,210,2,0.03,5.818973,0.046944,-0.991693,0.03
306,2,012-210,012,210,2,0.97,-0.53555,-0.036567,3.90507,0.97
307,1,202,202,202,1,1,1.073661,-5.763108,5.117114,1
308,3,021-120-200,200,021-120-200,3,0.96,5.848245,-4.543691,-0.682608,0.96
308,3,021-120-200,021,021-120-200,3,0.01,-4.215918,1.774393,0.662146,0.01
308,3,021-120-200,120,021-120-200,3,0.03,-0.729854,1.774393,-5.576932,0.03
309,2,021-210,210,210,2,0.12,3.610843,-1.147406,-2.400549,0.12
309,2,021-210,021,210,2,0.88,-1.687864,2.349305,0.734352,0.88
310,1,020,020,020,1,1,-0.751046,8.177618,-2.07346,1
311,1,021,021,021,1,1,-6.498327,7.225251,-0.198023,1
312,1,210,210,210,1,1,5.818498,1.210742,-4.567346,1
313,1,200,200,200,1,1,7.400201,-0.943863,-0.635241,1
314,2,202-220,202,202-220,2,0.79,3.343761,-2.506738,3.574498,0.79
314,2,202-220,220,202-220,2,0.21,2.713131,2.801242,-2.358211,0.21
315,2,002-201,201,002-201,2,0.15,4.697302,-6.575918,1.628447,0.15
315,2,002-201,002,002-201,2,0.85,-1.37923,-0.394195,7.007548,0.85
316,3,020-102-200,020,020-102-200,3,0.17,-1.380857,6.371031,-2.205848,0.17
316,3,020-102-200,200,020-102-200,3,0.43,4.082139,-0.168593,-1.802898,0.43
316,3,020-102-200,102,020-102-200,3,0.4,-0.17849,-6.360628,4.249088,0.4
317,3,022-202-220,022,022-202-220,3,0.34,-2.620233,0.740088,3.433079,0.34
317,3,022-202-220,220,022-202-220,3,0.36,1.722367,3.205755,-2.859665,0.36
317,3,022-202-220,202,022-202-220,3,0.3,1.406701,-2.903027,2.000908,0.3
318,1,102,102,102,1,1,1.369469,-5.426128,6.446715,1
319,2,021-200,200,021-200,2,0.18,5.40499,0.520383,-0.831217,0.18
319,2,021-200,021,021-200,2,0.82,-4.938193,7.029133,0.897029,0.82
320,2,201-220,220,201-220,2,0.85,2.179856,2.847889,-5.688545,0.85
320,2,201-220,201,201-220,2,0.15,7.907828,-2.807754,0.865391,0.15
321,2,020-210,210,020-210,2,0.76,7.184924,-3.60301,-6.246077,0.76
321,2,020-210,020,020-210,2,0.24,0.545694,2.840075,0.346219,0.24
322,3,012-202-220,220,012-202-220,3,0.05,3.073027,3.285477,-0.990069,0.05
322,3,012-202-220,012,012-202-220,3,0.21,-2.608647,1.657455,8.055568,0.21
322,3,012-202-220,202,012-202-220,3,0.74,3.559636,-1.534797,4.738446,0.74
323,2,012-120,120,012-120,2,0.87,0.999632,6.775824,-6.234657,0.87
323,2,012-120,012,012-120,2,0.13,-4.690246,0.589395,5.417793,0.13
324,2,202-210,210,202-210,2,0.45,5.772803,1.547486,-2.685766,0.45
324,2,202-210,202,202-210,2,0.55,4.144665,-3.832971,1.472112,0.55
325,2,012-220,220,012-220,2,0.72,2.117944,3.295449,-6.002424,0.72
325,2,012-220,012,012-220,2,0.28,-3.475785,-0.111914,6.075176,0.28
326,2,202-220,220,202-220,2,0.88,3.177726,4.952347,-4.536012,0.88
326,2,202-220,202,202-220,2,0.12,3.032826,-0.191014,2.014056,0.12
327,1,200,200,200,1,1,6.982873,1.124746,-2.449473,1
328,1,022,022,022,1,1,-4.821585,4.423363,2.805429,1
329,2,022-120,120,022-120,2,0.46,-1.107569,8.718556,-4.110376,0.46
329,2,022-120,022,022-120,2,0.54,-6.126488,7.841835,0.773508,0.54
330,1,021,021,021,1,1,-5.163571,9.060583,-0.288964,1
331,1,210,210,210,1,1,3.830335,1.675297,-3.934038,1
332,3,002-120-202,202,102-120,3,0.28,3.593431,-4.949737,1.706335,0.28
332,3,002-120-202,002,102-120,3,0.65,-1.654321,-0.454855,6.659554,0.65
332,3,002-120-202,120,102-120,3,0.07,-1.087899,4.244695,1.163721,0.07
333,2,102-210,210,102-210,2,0.86,6.965467,-0.860048,-6.516172,0.86
333,2,102-210,102,102-210,2,0.14,0.989544,-3.790165,5.084384,0.14
334,2,202-220,202,202-220,2,0.15,1.342121,-0.742852,3.806404,0.15
334,2,202-220,220,202-220,2,0.85,0.322852,2.131395,-2.638937,0.85
335,1,102,102,102,1,1,1.47199,-4.594214,7.911809,1
336,4,021-102-201-210,201,021-102-201-210,4,0.02,5.499897,-1.450411,0.247513,0.02
336,4,021-102-201-210,021,021-102-201-210,4,0.81,-1.014722,4.922611,-0.00895,0.81
336,4,021-102-201-210,210,021-102-201-210,4,0.05,5.215065,0.412499,-1.764445,0.05
336,4,021-102-201-210,102,021-102-201-210,4,0.12,0.73036,-1.438274,6.159976,0.12
337,1,220,220,220,1,1,2.262353,3.390096,-4.591642,1
338,1,220,220,220,1,1,-0.411154,3.135949,-5.979257,1
339,2,022-202,022,022-202,2,0.63,-3.24033,2.268996,2.554032,0.63
339,2,022-202,202,022-202,2,0.37,1.853451,-4.028274,2.73717,0.37
340,1,201,201,201,1,1,8.397516,-0.641323,1.55285,1
341,2,121-220,220,121-220,2,0.97,5.631511,1.938616,-7.274052,0.97
341,2,121-220,121,121-220,2,0.03,-0.068057,1.939015,-0.71306,0.03
342,1,020,020,020,1,1,-1.078128,7.782022,-1.399893,1
343,1,012,012,012,1,1,-0.071427,0.334898,2.541135,1
344,4,021-102-111-210,021,021-102-111-210,4,0.35,-6.082542,5.870767,0.997994,0.35
344,4,021-102-111-210,210,021-102-111-210,4,0.25,6.399245,0.029611,-4.272907,0.25
344,4,021-102-111-210,111,021-102-111-210,4,0.18,0.474714,0.030794,0.997993,0.18
344,4,021-102-111-210,102,021-102-111-210,4,0.22,0.474714,-5.638619,5.911033,0.22
345,2,022-210,022,022-210,2,0.06,-0.79913,2.190918,2.085909,0.06
345,2,022-210,210,022-210,2,0.94,8.530301,1.112785,-4.016449,0.94
346,2,202-220,220,202-220,2,0.54,1.898696,5.453163,-6.247589,0.54
346,2,202-220,202,202-220,2,0.46,4.362546,-0.421315,0.315779,0.46
347,2,022-120,120,022-120,2,0.06,0.023519,8.821872,-3.554626,0.06
347,2,022-120,022,022-120,2,0.94,-6.090119,3.7160859999999998,1.508174,0.94
348,2,022-220,220,022-220,2,0.58,2.574151,2.247713,-3.976975,0.58
348,2,022-220,022,022-220,2,0.42,-3.577115,3.20128,1.904809,0.42
349,2,022-120,120,022-120,2,0.38,1.255577,7.193302,-2.638505,0.38
349,2,022-120,022,022-120,2,0.62,-5.252281,5.350642,1.921293,0.62
350,2,012-020,012,012-020,2,0.12,-6.150734,0.9754,4.004271,0.12
350,2,012-020,020,012-020,2,0.88,-0.05081,6.878206,-0.49433,0.88
351,1,210,210,210,1,1,9.401491,0.211946,-5.000578,1
352,3,012-021-220,220,012-021-220,3,0.36,1.78451,4.705178,-0.986015,0.36
352,3,012-021-220,021,012-021-220,3,0.44,-3.881801,7.492592,0.816864,0.44
352,3,012-021-220,012,012-021-220,3,0.2,-3.881767,1.231641,5.382854,0.2
353,1,002,002,002,1,1,-1.233386,-1.493833,6.755649,1
354,2,021-120,021,021-120,2,0.2,-4.737817,6.097331,0.299268,0.2
354,2,021-120,120,021-120,2,0.8,1.212198,6.09736,-5.017326,0.8
355,1,120,120,120,1,1,-0.963538,6.14655,-5.075166,1
356,2,022-220,022,022-220,2,0.17,-1.83311,2.449317,2.197431,0.17
356,2,022-220,220,022-220,2,0.83,2.440188,1.890835,-0.865077,0.83
357,1,002,002,002,1,1,-3.699908,0.532826,6.14294,1
358,1,102,102,102,1,1,0.999615,-6.235155,7.91856,1
359,1,020,020,020,1,1,-0.918102,6.70337,-0.243765,1
360,1,220,220,220,1,1,1.850144,2.445083,-6.790664,1
361,1,012,012,012,1,1,-0.422102,0.970418,3.591624,1
362,1,201,201,201,1,1,8.362448,-6.783896,-0.327977,1
363,1,202,202,202,1,1,4.100988,-6.531898,6.560144,1
364,3,021-102-220,220,021-102-220,3,0.28,1.848741,4.337983,-1.982594,0.28
364,3,021-102-220,021,021-102-220,3,0.64,-3.072521,8.975445,0.590388,0.64
364,3,021-102-220,102,021-102-220,3,0.08,1.565493,-1.390977,5.706166,0.08
365,2,002-200,200,002-200,2,0.88,5.301366,0.083537,0.264025,0.88
365,2,002-200,002,002-200,2,0.12,-1.237396,0.25264,4.706714,0.12
366,2,002-201,002,002-201,2,0.9,0.440523,-1.352068,6.72166,0.9
366,2,002-201,201,002-201,2,0.1,5.997994,-4.914526,0.488897,0.1
367,3,022-202-220,220,022-202-220,3,0.18,2.600228,3.043759,-3.98616,0.18
367,3,022-202-220,022,022-202-220,3,0.65,-1.987795,2.198766,2.33771,0.65
367,3,022-202-220,202,022-202-220,3,0.17,1.819379,-3.483163,2.218087,0.17
368,2,022-202,202,022-202,2,0.79,4.548884,-4.034639,1.90822,0.79
368,2,022-202,022,022-202,2,0.21,-1.585098,3.68967,-0.185791,0.21
369,4,201-210-211-220,211,201,5,0.01,4.296435,0.957755,-0.332933,0.01
369,4,201-210-211-220,220,201,5,0.01,5.989529,1.221722,-1.705285,0.02
369,4,201-210-211-220,210,201,5,0.01,5.845891,0.515244,-0.892614,0.01
369,4,201-210-211-220,201,201,5,0.96,6.434832,-4.643088,0.623303,0.96
369,4,201-210-211-220,220,201,5,0.01,2.930765,1.676698,-3.24797,0.02
370,1,021,021,-2,1,1,-2.146135,4.740953,0.865514,1
371,2,021-202,202,021-202,2,0.95,2.511057,-10.814272,1.465987,0.95
371,2,021-202,021,021-202,2,0.05,-1.920596,1.807152,-0.449507,0.05
372,1,012,012,012,1,1,0.267279,0.423875,4.17043,1
373,3,022-201-220,201,022-201-220,3,0.01,5.60624,0.069243,0.922489,0.01
373,3,022-201-220,220,022-201-220,3,0.38,4.403591,3.804863,-1.254738,0.38
373,3,022-201-220,022,022-201-220,3,0.61,-1.558105,5.137879,5.270086,0.61
374,1,120,120,-1,1,1,1.34072,6.603405,-2.257428,1
375,1,022,022,022,1,1,-2.722877,7.51111,1.265628,1
376,2,022-120,120,022-120,2,0.11,1.211619,8.17769,-1.927625,0.11
376,2,022-120,022,022-120,2,0.89,-5.348922,4.517503,3.940276,0.89
377,1,020,020,020,1,1,-0.862271,6.997698,-3.559018,1
378,2,102-201,201,102-201,2,0.57,5.836558,-6.210345,0.089544,0.57
378,2,102-201,102,102-201,2,0.43,0.278703,-6.210325,5.671935,0.43
379,3,002-020-200,020,002-020-200,3,0.13,-0.412236,2.656236,-2.464577,0.13
379,3,002-020-200,200,002-020-200,3,0.76,5.68949,-4.270879,-2.147105,0.76
379,3,002-020-200,002,002-020-200,3,0.11,-0.188212,-2.828989,3.799062,0.11
380,2,022-202,202,022-202,2,0.42,1.040808,-3.482939,2.066219,0.42
380,2,022-202,022,022-202,2,0.58,-5.26176,1.907202,2.402168,0.58
381,2,022-120,022,022-120,2,0.2,-2.393384,2.976777,2.226308,0.2
381,2,022-120,120,022-120,2,0.8,0.26666,4.411366,-4.056508,0.8
382,1,020,020,020,1,1,-3.364333,6.289022,-1.020529,1
383,1,210,210,210,1,1,3.728073,-0.462572,0.144076,1
384,1,202,202,202,1,1,4.332358,-9.120981,2.758991,1
385,1,220,220,220,1,1,3.010714,0.677056,-11.190042,1
386,2,002-201,002,002-201,2,0.94,-0.38911,-1.123571,4.61776,0.94
386,2,002-201,201,002-201,2,0.06,2.549002,-6.314097,-1.473433,0.06
387,3,201-202-210,202,201-210,3,0.56,1.881808,-4.979023,4.076721,0.56
387,3,201-202-210,210,201-210,3,0.2,7.519825,0.631759,-4.971137,0.2
387,3,201-202-210,201,201-210,3,0.24,7.308202,-4.979025,-0.495385,0.24
388,1,102,102,102,1,1,0.179253,-5.083192,6.955554,1
389,1,022,022,022,1,1,-5.330369,1.386531,4.385323,1
390,3,022-120-210,210,022-120-210,3,0.06,6.049292,-0.722022,-1.833795,0.06
390,3,022-120-210,120,022-120-210,3,0.07,1.59992,5.450159,-1.833795,0.07
390,3,022-120-210,022,022-120-210,3,0.87,-4.449319,2.265236,3.9183500000000002,0.87
391,2,012-220,220,012-220,2,0.99,1.99065,2.885644,-7.387151,0.99
391,2,012-220,012,012-220,2,0.01,-4.036264,1.426047,1.40731,0.01
392,2,022-102,102,022-102,2,0.6,-0.227501,-3.489475,7.550943,0.6
392,2,022-102,022,022-102,2,0.4,-6.862415,1.102777,6.422827,0.4
393,1,202,202,202,1,1,5.240773,-3.791759,4.541232,1
394,3,002-020-210,020,002-020-210,3,0.48,-3.198216,5.232774,-0.414827,0.48
394,3,002-020-210,002,002-020-210,3,0.44,-3.45115,-1.184957,6.040288,0.44
394,3,002-020-210,210,002-020-210,3,0.08,2.653208,0.682746,-6.578335,0.08
395,1,202,202,202,1,1,1.579508,-10.664826,2.706992,1
396,2,021-120,021,021-120,2,0.41,-3.690818,7.498082,0.963866,0.41
396,2,021-120,120,021-120,2,0.59,0.80786,7.499623,-4.929584,0.59
397,1,120,120,120,1,1,0.21385,7.878286,-5.963863,1
398,2,022-210,210,022-210,2,0.05,6.440718,-0.17399,-1.184091,0.05
398,2,022-210,022,022-210,2,0.95,-4.9606,0.708892,4.526141,0.95
399,2,022-210,022,022-210,2,0.6,-1.434348,3.552678,0.805919,0.6
399,2,022-210,210,022-210,2,0.4,4.946623,1.70219,-5.058086,0.4
400,3,012-020-201,201,012-020-201,3,0.18,7.124922,-3.066514,0.858408,0.18
400,3,012-020-201,012,012-020-201,3,0.47,-4.629499,-0.157396,6.41521,0.47
400,3,012-020-201,020,012-020-201,3,0.35,0.742365,5.552761,-0.155461,0.35
401,2,102-220,102,102-220,2,0.01,-0.211019,-1.311598,5.976202,0.01
401,2,102-220,220,102-220,2,0.99,3.099584,2.04208,-5.570352,0.99
402,3,012-020-200,012,012-020-200,3,0.15,-5.556417,0.925837,2.792316,0.15
402,3,012-020-200,020,012-020-200,3,0.63,0.60183,6.850562,-1.910556,0.63
402,3,012-020-200,200,012-020-200,3,0.22,6.367476,0.377009,-0.284028,0.22
403,1,012,012,012,1,1,-6.937496,-1.998006,5.247444,1
404,3,022-202-210,202,022-202-210,3,0.39,2.254305,-2.573459,2.304829,0.39
404,3,022-202-210,022,022-202-210,3,0.2,-4.121795,2.721182,2.830881,0.2
404,3,022-202-210,210,022-202-210,3,0.41,8.402621,0.579177,-3.676299,0.41
