parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
252,2,120-200,120,120-200,2,0.23,3.371376,6.453348,-4.181891,0.23
252,2,120-200,200,120-200,2,0.77,6.94241,1.687501,0.957947,0.77
253,1,012,012,002,1,1,-1.6922,3.077015,5.032151,1
254,1,021,021,002-021,1,1,-0.871517,8.396317,3.184038,1
255,1,202,202,102,1,1,5.000073,1.012729,2.621108,1
256,1,020,020,020-200,1,1,2.242823,6.474241,0.37293,1
257,1,020,020,002-020,1,1,2.449217,5.92856,0.469353,1
258,2,012-020,012,012-020-200,2,0.15,0.239517,1.44227,6.683349,0.15
258,2,012-020,020,012-020-200,2,0.85,1.421798,7.049345,1.224928,0.85
259,2,012-220,220,012-210,2,0.95,4.262055,7.245752,-1.548482,0.95
259,2,012-220,012,012-210,2,0.05,1.065836,3.465468,6.264785,0.05
260,2,102-200,102,002-200,2,0.79,1.986506,-4.205353,7.79529,0.79
260,2,102-200,200,002-200,2,0.21,7.77969,-2.740486,2.512926,0.21
261,1,220,220,220,1,1,6.114364,4.951854,-6.57452,1
262,1,200,200,020-200,1,1,9.254729,-2.881208,8.69e-4,1
263,1,200,200,002-020-200,1,1,5.894512,0.011438,0.377851,1
264,2,012-210,012,012-210,2,0.38,-1.364864,1.765265,5.46066,0.38
264,2,012-210,210,012-210,2,0.62,4.021937,0.518919,0.094458,0.62
265,2,002-210,210,002-210,2,0.09,5.803459,0.507183,-1.274395,0.09
265,2,002-210,002,002-210,2,0.91,0.657623,-1.068881,6.355372,0.91
266,2,002-200,200,002-200,2,0.24,6.667749,-3.142474,0.068996,0.24
266,2,002-200,002,002-200,2,0.76,0.806957,-2.361845,5.793222,0.76
267,2,002-020,002,002-020-200,2,0.15,0.376237,1.523032,6.502417,0.15
267,2,002-020,020,002-020-200,2,0.85,0.578935,7.398213,0.194752,0.85
268,2,020-210,020,002-020-210,2,0.61,1.512919,7.211466,1.22588,0.61
268,2,020-210,210,002-020-210,2,0.39,6.675697,2.549347,1.199073,0.39
269,1,020,020,020,1,1,-0.348819,8.061176,-1.119826,1
270,1,002,002,002-120-210,1,1,1.600872,1.44719,7.793737,1
271,1,200,200,020-102-200,1,1,7.073635,1.593174,2.621113,1
272,2,020-200,020,020-200,2,0.83,-1.794585,6.423796,-0.324343,0.83
272,2,020-200,200,020-200,2,0.17,4.387383,1.306064,-0.78378,0.17
273,1,021,021,021,1,1,-5.338139,7.19419,2.451359,1
274,2,020-210,020,020-210,2,0.8,0.072698,7.061115,1.249557,0.8
274,2,020-210,210,020-210,2,0.2,4.675849,3.813687,0.414872,0.2
275,1,002,002,002,1,1,2.038754,-0.14641,3.695864,1
276,2,020-200,020,002-020-200,2,0.65,2.279258,5.40423,0.496496,0.65
276,2,020-200,200,002-020-200,2,0.35,6.884632,0.291696,-1.066568,0.35
277,1,210,210,-2,1,1,5.747108,3.176078,-0.620939,1
278,2,002-020,020,002-020,2,0.81,1.485652,5.176065,0.518536,0.81
278,2,002-020,002,002-020,2,0.19,1.773505,-0.167383,6.421027,0.19
279,1,201,201,020-201,1,1,4.893116,-0.697508,2.153247,1
280,2,022-210,210,002-200,2,0.12,6.60934,2.887049,0.991285,0.12
280,2,022-210,022,002-200,2,0.88,-1.028738,6.692309,3.785628,0.88
281,1,020,020,002-020,1,1,-1.430781,8.544657,-0.390682,1
282,2,020-200,200,002-020-200,2,0.31,4.583354,0.85123,-1.88166,0.31
282,2,020-200,020,002-020-200,2,0.69,-0.738487,6.367491,-1.917795,0.69
283,3,102-112-210,112,210,5,0.02,2.59642,0.398215,5.620412,0.05
283,3,102-112-210,210,210,5,0.92,6.465331,1.553808,-1.726799,0.92
283,3,102-112-210,102,210,5,0.02,2.002261,-0.028704,6.426134,0.04
283,3,102-112-210,112,210,5,0.03,2.407801,0.511511,5.640641,0.05
283,3,102-112-210,102,210,5,0.02,2.196169,-0.170797,6.394318,0.04
284,2,002-200,002,002-020-200,2,0.84,0.787927,0.47509,7.003379,0.84
284,2,002-200,200,002-020-200,2,0.16,6.796469,1.361143,2.02323,0.16
285,1,022,022,022-210,2,0.73,-1.218586,6.284845,3.455695,1
285,1,022,022,022-210,2,0.27,0.929702,3.417794,5.137264,1
286,2,012-021,021,012-021,2,0.08,-5.871284,6.754106,2.103625,0.08
286,2,012-021,012,012-021,2,0.92,-3.611904,2.76005,6.446707,0.92
287,2,022-200,200,200,2,0.28,6.180294,-0.25644,-0.372447,0.28
287,2,022-200,022,200,2,0.72,1.396775,4.596217,3.947998,0.72
288,2,102-201,102,102-201,2,0.06,2.59618,-4.596948,5.836289,0.06
288,2,102-201,201,102-201,2,0.94,6.133643,-3.688134,0.785042,0.94
289,1,200,200,102-200,1,1,6.582963,-0.403901,-1.436577,1
290,1,210,210,120-210,1,1,6.937373,0.952968,-0.705737,1
291,1,200,200,200,1,1,6.765001,0.324376,-4.466467,1
292,1,200,200,200,1,1,8.586876,2.097357,-0.625937,1
293,2,200-202,200,200,2,0.41,7.891203,0.747787,1.738062,0.41
293,2,200-202,202,200,2,0.59,3.984167,-4.264072,6.482063,0.59
294,1,202,202,202,1,1,4.47593,-4.522771,6.274336,1
295,1,002,002,002,1,1,0.392681,0.946337,9.495301,1
296,2,002-020,002,002-020-200,2,0.16,1.505626,1.519468,5.473933,0.16
296,2,002-020,020,002-020-200,2,0.84,0.424554,6.109651,1.011202,0.84
297,1,120,120,-2,1,1,0.838468,6.156155,-0.248615,1
298,3,020-102-210,020,020-210,3,0.06,-0.202525,6.469282,-0.560301,0.06
298,3,020-102-210,210,020-210,3,0.81,5.303237,0.730535,0.632781,0.81
298,3,020-102-210,102,020-210,3,0.13,2.161859,-1.273986,5.53524,0.13
299,1,002,002,002,1,1,2.616573,-1.454863,6.976926,1
300,1,020,020,020,1,1,0.93242100000000006,4.362272,-0.402349,1
301,1,020,020,020,1,1,1.995463,5.673642,1.837605,1
302,1,200,200,002-120-200,1,1,6.328319,1.381792,-0.431835,1
303,1,200,200,200,1,1,3.939485,-1.567122,-3.562602,1
304,2,002-201,002,002-020-201,2,0.7,1.785901,1.151005,6.295273,0.7
304,2,002-201,201,002-020-201,2,0.3,7.091742,-1.364227,2.030865,0.3
305,1,002,002,002-021,1,1,-0.572994,2.703569,6.742225,1
306,1,002,002,002,1,1,2.866835,-1.429313,9.065254,1
307,1,200,200,120-200,1,1,8.813747,-0.139001,-1.656969,1
308,2,002-020,002,002-020-200,2,0.61,-1.292175,0.371044,7.117797,0.61
308,2,002-020,020,002-020-200,2,0.39,-0.232088,5.944678,2.282031,0.39
309,1,002,002,002,1,1,-4.307583,0.902205,6.941138,1
310,1,020,020,020-101-110,1,1,-0.774274,6.812755,-2.699729,1
311,1,022,022,021,1,1,-0.91174,2.837291,6.730212,1
312,2,002-020,020,002-020,2,0.33,2.784764,6.140565,0.074859,0.33
312,2,002-020,002,002-020,2,0.67,1.875677,1.968902,5.189334,0.67
313,1,002,002,002-021-120,1,1,-1.13678,-0.094685,7.206653,1
314,3,020-102-200,102,002-020-200,3,0.41,1.711695,0.017381,7.651384,0.41
314,3,020-102-200,200,002-020-200,3,0.47,6.181802,1.392561,1.350759,0.47
314,3,020-102-200,020,002-020-200,3,0.12,0.119455,7.614298,1.475117,0.12
315,1,200,200,020-200,1,1,6.428855,0.986955,-2.247468,1
316,2,012-120,120,002-120,2,0.77,0.99804,9.376004,0.164709,0.77
316,2,012-120,012,002-120,2,0.23,-1.07315,3.295892,7.137029,0.23
317,1,022,022,012-210,1,1,-0.290136,3.231224,3.584076,1
318,2,021-210,021,021-210,2,0.7,-1.32864,5.533907,-0.853677,0.7
318,2,021-210,210,021-210,2,0.3,5.633214,-0.325162,-3.248185,0.3
319,1,020,020,020,1,1,-5.453232,8.189759,-2.522668,1
320,1,002,002,002,1,1,-2.301735,-1.169979,6.940641,1
321,1,020,020,012-020-200,1,1,-0.399783,6.917262,0.698001,1
322,1,020,020,020-200,1,1,-0.585281,6.684906,-2.209946,1
323,1,022,022,022,1,1,-1.045384,3.091755,4.687774,1
324,2,020-200,200,002-020-200,2,0.14,6.386484,1.517254,1.037745,0.14
324,2,020-200,020,002-020-200,2,0.86,2.332009,5.535386,-0.718,0.86
325,1,020,020,020,1,1,1.344235,8.15954,0.269267,1
326,1,020,020,020-200,1,1,0.966511,7.50307,-1.533386,1
327,2,020-200,200,020-200,2,0.79,6.007916,0.867306,-1.288598,0.79
327,2,020-200,020,020-200,2,0.21,-0.273941,5.828269,-1.464059,0.21
328,2,012-020,020,012-020,2,0.62,1.577932,6.210713,-0.887671,0.62
328,2,012-020,012,012-020,2,0.38,-2.84477,0.259729,5.009323,0.38
329,1,202,202,012-202,1,1,1.5219,-4.994723,6.718654,1
330,2,012-020,012,012-020,2,0.08,0.960718,0.645288,6.458975,0.08
330,2,012-020,020,012-020,2,0.92,1.002956,5.304581,0.928836,0.92
331,1,002,002,002-201,1,1,-1.002888,-0.138143,7.26165,1
332,1,102,102,102,1,1,2.4775,-1.395049,8.002532,1
333,2,021-211,021,002-021-210,2,0.69,-1.577409,7.010009,1.817195,0.69
333,2,021-211,211,002-021-210,2,0.31,6.757707,2.514684,0.696771,0.31
334,1,002,002,002-200,1,1,0.608815,0.443684,6.800172,1
335,1,002,002,002-020-200,1,1,-1.007401,-0.287439,7.333077,1
336,2,002-201,002,002-201,2,0.54,1.303719,-0.28084,6.722577,0.54
336,2,002-201,201,002-201,2,0.46,5.261419,-2.861982,1.564372,0.46
337,1,200,200,200,1,1,6.338951,1.313193,1.465234,1
338,1,020,020,020,1,1,-2.797936,7.595323,-1.19417,1
339,1,002,002,002-020,1,1,0.050009,0.983434,6.484852,1
340,1,200,200,200,1,1,9.064014,-4.126888,-1.124264,1
341,3,002-020-200,200,002-020-200,3,0.08,6.179661,3.110232,2.317858,0.08
341,3,002-020-200,002,002-020-200,3,0.02,1.109129,2.138753,5.40187,0.02
341,3,002-020-200,020,002-020-200,3,0.9,0.451502,6.808253,0.386608,0.9
342,1,200,200,120-200,1,1,7.290263,1.643504,-1.702486,1
343,1,002,002,002,1,1,2.814534,-3.524878,7.125318,1
344,1,020,020,020,1,1,-1.557306,5.826697,3.5156,1
345,1,002,002,002-021,1,1,-0.413043,0.150468,6.647511,1
346,2,002-200,002,002-020-200,2,0.71,1.400299,-0.106258,6.694163,0.71
346,2,002-200,200,002-020-200,2,0.29,7.351664,-0.563408,0.710761,0.29
347,3,002-022-210,002,002-200,3,0.45,-0.264778,1.093024,6.444391,0.45
347,3,002-022-210,022,002-200,3,0.31,0.637284,5.34177,3.082279,0.31
347,3,002-022-210,210,002-200,3,0.24,5.231953,2.771763,1.422205,0.24
348,2,020-200,020,002-020-200,2,0.3,0.71738,5.955116,2.488832,0.3
348,2,020-200,200,002-020-200,2,0.7,7.583712,-0.334984,0.420329,0.7
349,3,002-120-210,210,002-020-201-210,3,0.14,6.674587,2.760567,0.837231,0.14
349,3,002-120-210,002,002-020-201-210,3,0.74,2.865578,0.151957,6.772778,0.74
349,3,002-120-210,120,002-020-201-210,3,0.12,3.839254,5.418256,-0.336611,0.12
350,2,002-201,201,002-020,2,0.39,3.747503,1.859558,2.251856,0.39
350,2,002-201,002,002-020,2,0.61,0.942943,-0.050835,6.099575,0.61
351,2,002-200,200,002-020-200,2,0.79,7.14803,2.864655,0.953998,0.79
351,2,002-200,002,002-020-200,2,0.21,1.068737,2.908343,7.03572,0.21
352,2,002-021,002,002-021-210,2,0.7,-0.677988,-0.737593,6.598909,0.7
352,2,002-021,021,002-021-210,2,0.3,-4.426469,4.364873,1.097991,0.3
353,1,002,002,002-021,1,1,0.565476,0.454597,7.214051,1
354,2,002-021,021,002-020,2,0.83,1.535901,6.10117,1.504318,0.83
354,2,002-021,002,002-020,2,0.17,0.423364,1.858879,6.413962,0.17
355,1,020,020,012-020,1,1,-1.453984,8.137964,-0.118051,1
356,1,020,020,002-020,1,1,-2.106953,6.774702,-0.846262,1
357,1,002,002,002,1,1,1.529251,2.858836,5.159042,1
358,2,012-020,020,002-020,2,0.94,1.743845,6.108185,1.756772,0.94
358,2,012-020,012,002-020,2,0.06,1.090841,2.566778,5.559907,0.06
359,2,102-200,200,102-200,2,0.31,9.012847,-1.972177,1.084221,0.31
359,2,102-200,102,102-200,2,0.69,3.229485,-3.330669,6.955554,0.69
360,1,002,002,002,1,1,0.058369,-4.014853,6.917945,1
361,2,002-020,020,020-202,2,0.18,-1.293514,6.302357,2.12363,0.18
361,2,002-020,002,020-202,2,0.82,3.35057,0.015513,7.07413,0.82
362,1,201,201,120-201,1,1,7.892298,1.042533,-0.139347,1
363,2,002-020,020,002-020-200,2,0.66,-0.070402,7.542408,1.687336,0.66
363,2,002-020,002,002-020-200,2,0.34,-1.233429,2.253731,6.114092,0.34
364,1,200,200,002-020-200,1,1,7.704836,1.044728,-0.057721,1
365,1,002,002,002-200,1,1,0.386348,0.893757,6.544215,1
366,1,002,002,002-200,1,1,-2.214363,-3.535551,7.277802,1
367,1,002,002,002-011-200,1,1,1.077004,-3.266916,6.474426,1
368,1,012,012,012-201,1,1,-2.439489,-0.733921,8.171396,1
369,1,022,022,022,1,1,-0.477828,5.863886,3.599719,1
370,1,102,102,102,1,1,0.458122,-1.764573,7.162961,1
371,1,202,202,202,1,1,5.555889,-2.312672,4.499776,1
372,1,202,202,102,1,1,8.453132,-7.608226,3.79852,1
373,2,021-102,102,021,2,0.42,1.896288,2.302993,6.799928,0.42
373,2,021-102,021,021,2,0.58,-0.529626,6.301272,2.198031,0.58
374,1,202,202,201,1,1,3.392233,1.275525,4.714781,1
375,1,021,021,021,1,1,2.689696,6.692374,2.732127,1
376,1,020,020,020-210,1,1,-2.952158,8.22982,0.091356,1
377,1,120,120,120-200,1,1,2.554598,8.754439,-6.478458,1
378,1,200,200,200,1,1,6.910572,-0.418545,0.708923,1
379,2,012-020,020,012-020,2,0.63,-2.396699,6.61926,0.724696,0.63
379,2,012-020,012,012-020,2,0.37,-4.45022,2.216401,6.318767,0.37
380,1,210,210,002-021-200,1,1,5.322371,2.382471,0.051242,1
381,2,020-102,102,002-020-200,2,0.11,3.554998,2.417851,5.214539,0.11
381,2,020-102,020,002-020-200,2,0.89,-0.344257,8.737972,1.09469,0.89
382,1,200,200,002-020-200,1,1,8.17263,0.571954,-0.147305,1
383,1,002,002,002,1,1,2.297497,-2.366784,9.105856,1
384,2,200-202,202,200,2,0.37,3.712365,-1.547244,6.25972,0.37
384,2,200-202,200,200,2,0.63,9.402094,0.046104,0.847796,0.63
385,1,102,102,102-200,1,1,1.026037,-4.349712,6.287577,1
386,1,020,020,011-020-200,1,1,-0.218862,6.415348,-3.756419,1
387,1,102,102,021-102,1,1,-0.125105,0.084224,4.043025,1
388,1,002,002,002,1,1,-4.428801,-0.491748,7.938503,1
389,1,021,021,021,1,1,-0.993072,6.455136,2.004087,1
390,1,020,020,020-200,1,1,-0.93941,9.146478,0.671572,1
391,1,200,200,002-200,1,1,6.237029,1.961817,0.988908,1
392,2,002-021,021,002-021,2,0.49,-2.040565,7.347227,1.499585,0.49
392,2,002-021,002,002-021,2,0.51,-1.120493,2.34186,6.124622,0.51
393,1,120,120,120-200,1,1,2.665945,7.963437,-1.770939,1
394,1,002,002,002-020,1,1,0.64396,1.623699,5.927788,1
395,1,002,002,002-021,1,1,2.317337,1.976904,3.578762,1
396,1,200,200,002-200,1,1,6.708309,0.826807,-3.320799,1
397,1,200,200,200,1,1,6.170131,2.520444,1.489046,1
398,1,002,002,002,1,1,0.084062,3.059863,6.937729,1
399,1,201,201,102-201,1,1,8.155433,-3.788402,0.3987,1
400,1,120,120,120,1,1,1.57911,6.492957,-4.501618,1
401,1,020,020,012-020,1,1,1.781958,6.439595,-0.819913,1
402,1,200,200,002-120-200,1,1,7.217472,0.855371,0.992586,1
403,1,021,021,021,1,1,-2.657621,4.222258,3.423487,1
404,2,012-201,012,012-201,2,0.43,0.242678,3.40405,5.788193,0.43
404,2,012-201,201,012-201,2,0.57,6.323909,-0.122634,0.790078,0.57
405,1,200,200,200,1,1,8.145987,0.292234,-3.042332,1
406,1,220,220,220,1,1,3.140373,6.508277,-4.383849,1
407,1,201,201,020-201,1,1,7.116818,-1.232548,2.70943,1
408,1,201,201,201-220,1,1,8.837361,-3.386514,2.656203,1
409,1,002,002,002-201,1,1,1.566632,-1.820159,6.221715,1
410,1,002,002,002,1,1,1.493556,-0.239615,7.52973,1
411,1,001,001,001-020,1,1,0.720834,3.106293,2.238521,1
412,1,002,002,002-020-200,1,1,1.356734,2.353919,6.013712,1
413,1,020,020,012-020,1,1,-0.600535,6.386111,0.141961,1
414,1,002,002,002-021,1,1,1.386874,0.318613,5.460228,1
415,2,002-200,002,002-021-200,2,0.85,1.09386,1.598089,6.039947,0.85
415,2,002-200,200,002-021-200,2,0.15,6.625162,0.274998,0.095733,0.15
416,3,002-020-200,200,020-200,3,0.4,7.38122,2.954286,1.101275,0.4
416,3,002-020-200,020,020-200,3,0.39,2.72857,8.29166,1.314279,0.39
416,3,002-020-200,002,020-200,3,0.21,3.273319,2.89508,6.070729,0.21
417,2,121-210,121,210,2,0.14,1.115588,3.514536,2.221272,0.14
417,2,121-210,210,210,2,0.86,5.657345,-0.94084,0.297236,0.86
418,1,002,002,002,1,1,1.168571,1.026758,7.274294,1
419,1,020,020,020,1,1,1.517116,7.888245,0.315337,1
420,1,200,200,102,1,1,5.792542,0.286516,3.265747,1
421,1,200,200,200,1,1,7.722542,-2.479868,-4.510674,1
422,2,012-021,021,012-021-200,2,0.53,-2.598069,6.029282,3.492626,0.53
422,2,012-021,012,012-021-200,2,0.47,-2.468816,2.457309,6.75204,0.47
423,1,200,200,002-020-200,1,1,6.914014,0.410819,0.586687,1
424,2,002-021,002,002-021,2,0.12,-0.587278,1.088172,6.693508,0.12
424,2,002-021,021,002-021,2,0.88,0.54742,7.424468,1.663602,0.88
425,1,210,210,002-020-210,1,1,7.839252,0.216404,-4.856381,1
426,2,002-020,020,002-020,2,0.21,-0.786437,6.693018,0.394597,0.21
426,2,002-020,002,002-020,2,0.79,-0.906095,0.322814,6.578227,0.79
427,1,002,002,002-020-200,1,1,-0.913262,2.011532,6.245258,1
428,1,220,220,012-200,1,1,4.271725,6.553981,-4.873044,1
429,1,022,022,022,1,1,-1.484885,1.971533,8.020524,1
430,1,022,022,022,1,1,2.401942,5.023031,4.274166,1
431,1,210,210,002-120,1,1,4.823236,3.454599,2.214332,1
432,2,102-120,102,102-120,2,0.94,1.558006,3.392742,5.389829,0.94
432,2,102-120,120,102-120,2,0.06,2.232855,6.63158,-0.409779,0.06
433,1,200,200,002-020-200,1,1,7.29723,2.773872,-0.682327,1
434,1,020,020,020-210,1,1,0.548401,9.067719,-4.104961,1
435,1,021,021,002-021-220,1,1,2.469626,7.617264,2.753109,1
436,1,002,002,002-020-200,1,1,-0.012161,-1.652812,7.289905,1
437,1,002,002,002,1,1,-0.286219,-1.548432,8.942374,1
438,1,020,020,002-020,1,1,-3.12506,5.90731,-1.739235,1
439,1,020,020,012-020,1,1,0.807592,6.447258,-1.859602,1
440,2,002-120,120,002-020,2,0.8,3.262984,4.192539,1.261909,0.8
440,2,002-120,002,002-020,2,0.2,1.00322,-1.068234,5.886221,0.2
441,1,022,022,022,1,1,-3.041936,5.692381,4.223897,1
442,1,200,200,002-200,1,1,4.529584,-0.760395,0.263066,1
443,1,200,200,020-102-200,1,1,4.492209,0.963569,-0.158293,1
444,2,002-021,002,002-021,2,0.11,0.256454,1.203319,6.273206,0.11
444,2,002-021,021,002-021,2,0.89,-0.685007,5.913811,3.224249,0.89
445,2,102-200,102,102-200,2,0.54,1.697119,0.949809,5.678989,0.54
445,2,102-200,200,102-200,2,0.46,6.91738,-0.104039,-0.468261,0.46
446,1,002,002,002-021-200,1,1,-0.62619,-0.728987,7.044083,1
447,1,210,210,102-210,1,1,6.611633,1.487209,-0.889189,1
448,1,201,201,021-200,1,1,7.307174,0.024028,1.273527,1
449,2,002-210,002,002-020-210,2,0.23,-0.40113,-1.953557,7.151672,0.23
449,2,002-210,210,002-020-210,2,0.77,5.881734,1.619929,-1.830378,0.77
450,1,020,020,020,1,1,0.184824,8.389487,0.64308,1
451,1,120,120,002-120,1,1,0.667982,7.808455,-2.105431,1
452,1,201,201,002-201-210,1,1,6.7808,-0.630062,0.606914,1
453,1,021,021,021,1,1,-3.780885,8.146779,0.70326,1
454,1,210,210,020,1,1,7.357667,3.339228,-2.647303,1
455,2,012-201,201,012,2,0.02,5.733336,-1.881987,3.102901,0.02
455,2,012-201,012,012,2,0.98,-0.05288,-1.568809,7.986612,0.98
456,1,020,020,-1,1,1,1.988836,5.576637,1.473868,1
457,1,200,200,102-200,1,1,7.609708,2.441901,-1.859046,1
458,1,220,220,120,1,1,2.788188,7.376667,-6.246264,1
459,1,020,020,012-020-200,1,1,-0.85102,6.783773,-1.35672,1
460,1,120,120,002-120,1,1,3.237049,6.381707,-0.224559,1
461,1,002,002,002-020,1,1,-2.888162,0.373627,5.894212,1
462,1,002,002,002-201,1,1,-0.622022,1.358909,8.536247,1
463,1,210,210,210,1,1,7.420222,0.147763,-2.291557,1
464,2,120-201,120,120-201,2,0.04,2.562343,5.289446,-2.355121,0.04
464,2,120-201,201,120-201,2,0.96,7.871775,-0.152618,1.823934,0.96
465,2,002-201,201,002-201,2,0.28,6.506479,-0.476769,2.127684,0.28
465,2,002-201,002,002-201,2,0.72,0.962848,1.175288,7.668204,0.72
466,2,012-201,012,012,2,0.63,-1.737822,3.296678,5.606202,0.63
466,2,012-201,201,012,2,0.37,8.075147,0.26529199999999997,0.265119,0.37
467,2,020-202,202,020-200,2,0.74,4.122975,1.260677,7.031251,0.74
467,2,020-202,020,020-200,2,0.26,-0.187758,6.879578,2.989088,0.26
468,1,002,002,002-021,1,1,-0.628601,-0.883052,7.048409,1
469,3,012-020-200,012,020-200,3,0.07,3.369066,1.709648,5.199882,0.07
469,3,012-020-200,020,020-200,3,0.82,2.191379,6.185055,1.198714,0.82
469,3,012-020-200,200,020-200,3,0.11,7.992221,0.251741,0.244251,0.11
470,1,002,002,002-020,1,1,0.260741,1.865923,5.121973,1
471,2,022-121,022,-2,2,0.82,1.625324,4.024474,6.063853,0.82
471,2,022-121,121,-2,2,0.18,3.413949,6.424601,2.030375,0.18
472,2,002-020,002,002-020,2,0.57,1.495977,2.151806,3.566036,0.57
472,2,002-020,020,002-020,2,0.43,-1.733794,5.963244,-0.486348,0.43
473,1,120,120,002-020,1,1,2.855535,5.57048,-1.55562,1
474,1,210,210,102-200,1,1,7.251588,3.663231,0.471612,1
475,1,200,200,200,1,1,7.362953,-1.259173,0.294569,1
476,1,201,201,201,1,1,7.929948,-7.500592,1.458705,1
477,1,020,020,002-020-200,1,1,-0.956506,6.314724,1.508937,1
478,1,002,002,002-020-200,1,1,-0.295755,0.753023,5.872975,1
479,2,002-200,200,002-200,2,0.74,7.543452,0.969146,2.394913,0.74
479,2,002-200,002,002-200,2,0.26,1.988728,1.967721,7.435806,0.26
480,2,102-200,200,102-200,2,0.91,8.482941,0.086921,1.190323,0.91
480,2,102-200,102,102-200,2,0.09,3.178872,1.495687,5.243843,0.09
481,2,002-020,020,002-020-200,2,0.31,0.495373,8.492608,0.485631,0.31
481,2,002-020,002,002-020-200,2,0.69,0.422285,2.479144,6.051109,0.69
482,1,200,200,020-200,1,1,7.665144,-1.644077,-1.589581,1
483,2,020-200,200,020-200,2,0.27,7.805495,0.718784,-2.363251,0.27
483,2,020-200,020,020-200,2,0.73,1.27478,7.11104,-0.584197,0.73
484,1,022,022,022,1,1,-2.903049,7.107771,4.53639,1
485,3,002-020-200,002,002-020-200,3,0.51,0.264837,1.177672,6.097501,0.51
485,3,002-020-200,020,002-020-200,3,0.36,2.534007,6.372887,-0.283081,0.36
485,3,002-020-200,200,002-020-200,3,0.13,6.201107,1.492736,-0.333346,0.13
486,3,021-102-200,021,021-102-200,3,0.02,-0.988012,6.53124,2.826089,0.02
486,3,021-102-200,102,021-102-200,3,0.64,1.37134,-1.857675,6.950726,0.64
486,3,021-102-200,200,021-102-200,3,0.34,7.110063,1.894248,0.736919,0.34
487,2,021-022,021,020-200,2,0.24,-0.185339,6.931644,1.762317,0.24
487,2,021-022,022,020-200,2,0.76,-1.758392,3.925947,5.490518,0.76
488,1,020,020,020-200,1,1,0.937691,5.561482,-3.476755,1
489,1,012,012,012,1,1,-6.568669,0.719708,9.36786,1
490,3,002-020-200,200,002-020-200,3,0.69,6.352655,0.95993,0.631188,0.69
490,3,002-020-200,002,002-020-200,3,0.17,0.96819,2.562156,6.198576,0.17
490,3,002-020-200,020,002-020-200,3,0.14,0.792575,6.431314,0.233328,0.14
491,2,002-020,002,002-020-210,2,0.87,-0.525955,0.897584,7.559767,0.87
491,2,002-020,020,002-020-210,2,0.13,-0.008096,6.962203,2.785328,0.13
492,2,120-200,200,120-200,2,0.14,6.51633,1.259168,-1.789089,0.14
492,2,120-200,120,120-200,2,0.86,2.250721,6.391811,-0.68781,0.86
493,2,020-210,020,020-210,2,0.24,1.796508,6.531595,-0.001258,0.24
493,2,020-210,210,020-210,2,0.76,6.964035,1.110083,-1.041203,0.76
494,1,200,200,200,1,1,7.888622,-0.236473,0.685964,1
495,2,020-200,200,002-020-200,2,0.69,7.314031,0.601747,-0.148393,0.69
495,2,020-200,020,002-020-200,2,0.31,1.581981,6.328258,0.186128,0.31
496,1,021,021,021-210,1,1,-1.451976,7.885638,2.359546,1
497,2,020-202,202,020-102,2,0.98,5.26013,-4.989317,3.675136,0.98
497,2,020-202,020,020-102,2,0.02,0.61401,6.242322,0.175124,0.02
498,1,012,012,012,1,1,-0.010363,-0.559046,7.857433,1
499,1,002,002,002-200,1,1,-0.842481,-1.170974,9.420723,1
500,2,020-022,020,020,2,0.37,1.787789,5.612561,2.155398,0.37
500,2,020-022,022,020,2,0.63,-0.519884,3.350626,5.069609,0.63
501,1,002,002,002-020-200,1,1,2.47202,-0.588341,6.473202,1
502,2,020-200,200,020-200,2,0.11,6.318317,0.859467,-4.48e-4,0.11
502,2,020-200,020,020-200,2,0.89,0.561604,7.239436,0.576594,0.89
503,1,020,020,020,1,1,3.458794,6.500822,-4.048469,1
504,1,200,200,002-020-200,1,1,6.774318,0.141762,-0.975281,1
505,1,200,200,200,1,1,7.341873,-1.286459,0.989445,1
506,1,220,220,002-220,1,1,4.911202,4.939096,-2.707296,1
507,1,200,200,020-200,1,1,6.851172,1.798772,0.389336,1
508,2,012-020,020,012-020,2,0.74,0.568274,6.611245,2.280311,0.74
508,2,012-020,012,012-020,2,0.26,-0.778671,0.260815,7.179873,0.26
509,2,102-200,102,-1,2,0.92,0.183479,0.141002,7.550559,0.92
509,2,102-200,200,-1,2,0.08,5.575362,1.955726,2.083296,0.08
510,1,002,002,002,1,1,0.479199,1.755052,8.416193,1
511,3,002-020-200,002,002-020-200,3,0.35,2.287847,0.99086,8.293288,0.35
