parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
267,2,120-200,120,002-120-200,2,0.16,2.535348,6.611282,-0.354336,0.16
268,1,020,020,002-020-200,1,1,0.579747,7.508898,0.573999,1
269,1,101,101,201,1,1,3.892152,-2.260308,2.408317,1
270,1,021,021,021-200,1,1,-2.557225,8.721174,2.044271,1
271,1,002,002,002,1,1,-0.815498,0.99898,6.800379,1
272,2,012-020,012,012-020,2,0.55,-4.632757,2.313579,7.821204,0.55
272,2,012-020,020,012-020,2,0.45,-1.281842,7.633868,1.963842,0.45
273,1,020,020,020,1,1,-3.589349,7.805275,0.416339,1
274,1,020,020,012-020,1,1,2.903757,5.875859,0.021382,1
275,1,020,020,020-200,1,1,0.691911,5.545182,-3.49719,1
276,1,012,012,012,1,1,-0.262384,3.325227,3.207808,1
277,2,020-200,020,020-200,2,0.76,1.874447,7.12855,2.739712,0.76
277,2,020-200,200,020-200,2,0.24,7.49086,1.46848,0.289535,0.24
278,2,012-200,200,012-020-200,2,0.11,5.470241,0.038363,0.908546,0.11
278,2,012-200,012,012-020-200,2,0.89,-1.487661,3.575552,6.24493,0.89
279,1,012,012,012,1,1,-1.568448,3.721898,8.247081,1
280,2,002-201,002,002-201,2,0.45,0.294088,-1.899459,7.899767,0.45
280,2,002-201,201,002-201,2,0.55,6.526782,-3.404959,1.439335,0.55
281,2,002-200,002,002-200,2,0.26,1.759379,0.935053,6.488889,0.26
281,2,002-200,200,002-200,2,0.74,6.736309,3.001713,2.745376,0.74
282,1,022,022,020,1,1,-2.218644,4.627788,5.82585,1
283,1,012,012,012,1,1,0.657965,3.319106,6.132097,1
284,2,012-020,012,012-020,2,0.8,-1.197717,1.177354,6.65051,0.8
284,2,012-020,020,012-020,2,0.2,-0.612825,6.357505,2.471481,0.2
285,1,200,200,020-200,1,1,6.428726,0.922088,-2.600878,1
286,1,020,020,020-200,1,1,1.510546,5.534115,-1.097045,1
287,2,002-201,002,002-201,2,0.75,-0.174813,0.1264,6.736424,0.75
287,2,002-201,201,002-201,2,0.25,4.988219,0.812181,3.858568,0.25
288,1,111,111,002-020-200,1,1,3.168379,-0.243076,3.22502,1
289,2,002-200,002,002-200,2,0.21,0.414326,0.77138,6.539795,0.21
289,2,002-200,200,002-200,2,0.79,4.676365,1.837762,1.288343,0.79
290,1,002,002,002,1,1,-0.507499,-1.545118,7.662438,1
291,1,002,002,002,1,1,-2.798433,-4.855493,7.346101,1
292,3,002-020-210,002,002-021-200,3,0.18,0.123009,-0.151078,5.654761,0.18
292,3,002-020-210,020,002-021-200,3,0.58,1.79076,5.341289,1.108593,0.58
292,3,002-020-210,210,002-021-200,3,0.24,6.455733,0.321941,-0.013713,0.24
293,1,200,200,200,1,1,6.807225,1.186966,-1.668642,1
294,1,020,020,020-210,1,1,-0.534642,7.23901,1.061574,1
295,1,200,200,002-020-200,1,1,8.310159,0.185226,-1.772056,1
296,1,020,020,020-210,1,1,0.345832,8.011695,-0.515821,1
297,2,102-200,102,102-200,2,0.43,1.228805,0.098534,6.698314,0.43
297,2,102-200,200,102-200,2,0.57,6.745669,1.203496,1.279058,0.57
298,1,200,200,002-020-200,1,1,7.7396,-1.182964,1.375975,1
299,2,002-200,200,002-020-200,2,0.79,7.831241,0.788286,0.277552,0.79
299,2,002-200,002,002-020-200,2,0.21,2.529935,0.231797,6.380118,0.21
300,1,201,201,002-201,1,1,5.508041,-1.968805,0.449867,1
301,1,020,020,002-020-210,1,1,-1.458684,7.411506,0.2411,1
302,3,012-120-210,120,012-120,3,0.46,2.247374,5.553311,-0.959339,0.46
302,3,012-120-210,012,012-120,3,0.2,-1.344412,2.475466,4.941779,0.2
302,3,012-120-210,210,012-120,3,0.34,6.905803,0.369339,0.581812,0.34
303,1,002,002,002,1,1,0.405457,-4.022269,8.02149,1
304,2,002-201,002,002-201,2,0.27,1.085909,-2.043647,6.963922,0.27
304,2,002-201,201,002-201,2,0.73,6.621488,-2.911963,1.110115,0.73
305,1,002,002,002,1,1,-0.891233,-1.393888,8.278419,1
306,1,022,022,022,1,1,-2.347656,5.327553,4.637032,1
307,1,112,112,021-220,1,1,1.978897,2.93368,4.763735,1
308,1,020,020,020,1,1,1.317104,8.957642,-1.466443,1
309,1,200,200,020-200,1,1,7.395863,-1.465251,-0.789509,1
310,1,200,200,002-020-200,1,1,7.45161,0.243833,-0.238175,1
311,1,210,210,210,1,1,5.796999,1.651233,0.465221,1
312,2,020-210,020,021-120-210,2,0.79,1.027562,8.36854,1.379563,0.79
312,2,020-210,210,021-120-210,2,0.21,6.605687,2.708169,0.284649,0.21
313,1,200,200,102-200,1,1,9.239837,1.530872,1.106535,1
314,1,002,002,002-201,1,1,0.395499,2.353667,5.982773,1
315,2,002-020,020,002-020-200,2,0.73,-0.573955,6.27617,1.957495,0.73
315,2,002-020,002,002-020-200,2,0.27,0.58297,0.829828,6.946544,0.27
316,1,201,201,102-201,1,1,8.887632,-0.594847,0.586209,1
317,1,220,220,201-220,1,1,5.139133,6.804287,-2.180484,1
318,1,002,002,002-200,1,1,0.197952,-0.022644,8.202287,1
319,1,021,021,021,1,1,-0.440096,8.514327,1.301035,1
320,2,200-202,200,200,2,0.55,6.791901,0.581384,1.054859,0.55
320,2,200-202,202,200,2,0.45,3.887993,-3.170505,5.960931,0.45
321,2,012-202,202,012,2,0.11,6.274824,0.464719,3.39088,0.11
321,2,012-202,012,012,2,0.89,0.849666,2.255906,7.554433,0.89
322,1,020,020,020,1,1,-2.01879,8.737872,-0.490411,1
323,2,002-020,020,002-020,2,0.69,1.287537,7.105958,2.577261,0.69
323,2,002-020,002,002-020,2,0.31,0.030071,2.22364,7.628199,0.31
324,2,120-210,120,021-120,2,0.5,1.980306,5.716806,-3.054864,0.5
324,2,120-210,210,021-120,2,0.5,6.991576,0.476395,-1.480721,0.5
325,1,020,020,020-102,1,1,-0.630337,6.508333,0.321893,1
326,1,200,200,002-020-200,1,1,5.943121,-0.265095,0.282485,1
327,2,002-201,002,002-201,2,0.79,1.633878,0.262582,6.653785,0.79
327,2,002-201,201,002-201,2,0.21,6.477562,-0.916595,1.813718,0.21
328,2,002-021,021,002-021,2,0.18,-1.637145,7.415807,1.485495,0.18
328,2,002-021,002,002-021,2,0.82,-0.202337,1.654074,6.685032,0.82
329,1,020,020,020-200,1,1,1.883693,7.480398,-1.404669,1
330,1,102,102,020-102,1,1,0.47453,1.105986,8.281417,1
331,1,200,200,020-200,1,1,7.907479,0.90671,0.672922,1
332,3,002-120-201,201,002-120-201,3,0.31,4.299519,1.013076,3.010913,0.31
332,3,002-120-201,120,002-120-201,3,0.16,3.04374,6.321723,-0.765082,0.16
332,3,002-120-201,002,002-120-201,3,0.53,-1.299694,1.494071,7.978818,0.53
333,2,020-200,020,020-200,2,0.79,0.256223,6.638757,-1.804466,0.79
333,2,020-200,200,020-200,2,0.21,5.816347,2.199836,-1.726796,0.21
334,1,002,002,002-210,1,1,0.9217,0.062323,8.157333,1
335,2,002-021,002,002-021,2,0.48,-0.340814,1.004041,6.367433,0.48
335,2,002-021,021,002-021,2,0.52,-1.01172,5.771594,1.700532,0.52
336,1,220,220,002-210,1,1,3.541533,4.103882,-2.080066,1
337,1,002,002,002-020-201,1,1,0.443467,1.721218,8.141143,1
338,1,021,021,021,1,1,-6.461741,8.349357,3.379283,1
339,1,202,202,102-120,1,1,3.838385,-0.669946,3.004888,1
340,2,002-200,002,002-020-200,2,0.9,0.805804,-1.474824,5.683384,0.9
340,2,002-200,200,002-020-200,2,0.1,6.317544,-0.812507,1.56651,0.1
341,1,210,210,210,1,1,7.228888,0.856479,-8.92978,1
342,3,021-102-210,210,021-102-111-210,3,0.3,7.034924,2.581458,-0.775546,0.3
342,3,021-102-210,102,021-102-111-210,3,0.2,2.599832,0.140053,6.773556,0.2
342,3,021-102-210,021,021-102-111-210,3,0.5,-0.82161,8.725561,1.545401,0.5
343,1,012,012,012-200,1,1,0.720179,1.353315,3.25893,1
344,2,012-020,020,012-020,2,0.57,1.636489,5.69054,-2.280732,0.57
344,2,012-020,012,012-020,2,0.43,-1.66051,0.355518,4.262998,0.43
345,3,002-200-220,002,002-200,3,0.15,1.933717,1.926413,6.531758,0.15
345,3,002-200-220,220,002-200,3,0.46,3.653083,5.732039,1.261342,0.46
345,3,002-200-220,200,002-200,3,0.39,7.089283,2.182076,1.322904,0.39
346,1,201,201,002-201,1,1,5.480918,2.004667,0.917909,1
347,2,002-201,002,002-201,2,0.64,2.113521,0.145415,7.623159,0.64
347,2,002-201,201,002-201,2,0.36,7.554774,-3.971813,1.94955,0.36
348,2,022-201,022,012-021,2,0.58,-0.064212,5.391828,4.18461,0.58
348,2,022-201,201,012-021,2,0.42,5.877327,1.035019,2.181667,0.42
349,1,200,200,120-200,1,1,7.535981,-1.156357,2.342708,1
350,1,002,002,002-021,1,1,-1.500844,-0.350523,7.349552,1
351,2,120-200,200,120-200,2,0.85,8.542323,1.896732,0.919939,0.85
351,2,120-200,120,120-200,2,0.15,3.019852,6.948682,0.598724,0.15
352,1,002,002,002,1,1,0.546548,-0.953254,9.01414,1
353,2,020-200,020,002-020-200,2,0.84,3.401317,6.467751,1.675325,0.84
353,2,020-200,200,002-020-200,2,0.16,7.388891,1.339808,1.088663,0.16
354,2,020-201,020,020-201,2,0.42,1.016555,6.276931,1.296423,0.42
354,2,020-201,201,020-201,2,0.58,5.083613,-0.399336,2.897046,0.58
355,1,200,200,020-200,1,1,7.307605,-0.066455,-1.50558,1
356,1,002,002,002,1,1,-3.326899,-0.689114,7.025366,1
357,1,102,102,021-120,1,1,3.16667,-1.396102,7.560336,1
358,1,002,002,002-200,1,1,-1.061983,0.77292400000000006,7.183783,1
359,1,002,002,002-021-200,1,1,-0.078072,-1.990202,6.587129,1
360,1,220,220,002-220,1,1,5.179978,4.062472,-0.561912,1
361,1,002,002,002-020,1,1,-0.433528,1.469759,5.153862,1
362,2,020-200,020,002-020-200,2,0.73,1.929053,7.029204,-1.342733,0.73
362,2,020-200,200,002-020-200,2,0.27,5.597477,1.063591,0.519363,0.27
363,1,020,020,020,1,1,0.654196,7.950193,1.620861,1
364,2,020-210,020,020-210,2,0.41,1.413941,6.82481,0.761712,0.41
364,2,020-210,210,020-210,2,0.59,6.113004,1.951358,-0.397279,0.59
365,1,002,002,002,1,1,1.319497,-2.499005,8.024236,1
366,1,020,020,012-020,1,1,-2.624228,8.66263,0.663685,1
367,1,021,021,002-021,1,1,0.087245,5.507586,0.395697,1
368,1,002,002,002-200,1,1,-0.688158,1.632913,7.446883,1
369,1,002,002,002,1,1,0.614707,1.298515,7.908123,1
370,1,201,201,201,1,1,8.158476,-4.157523,0.05841,1
371,1,002,002,002-020,1,1,-3.138751,-2.010619,6.23297,1
372,2,012-020,020,012-020,2,0.62,-4.175622,8.20561,3.392955,0.62
372,2,012-020,012,012-020,2,0.38,-6.704477,3.820568,7.152875,0.38
373,2,020-200,200,002-020-200,2,0.29,5.2593,2.303683,-0.255638,0.29
373,2,020-200,020,002-020-200,2,0.71,0.106632,7.502005,-1.801596,0.71
374,1,022,022,021,2,0.22,-2.230511,5.86542,3.649424,1
374,1,022,022,021,2,0.78,-4.145725,4.139113,6.528482,1
375,1,120,120,120,1,1,1.727871,7.954476,-0.893281,1
376,1,202,202,020-202,1,1,5.173048,-1.448643,4.511742,1
377,2,002-020,002,002-020-201,2,0.9,-2.308517,0.901968,6.820353,0.9
377,2,002-020,020,002-020-201,2,0.1,-0.255767,6.155857,1.517658,0.1
378,1,020,020,002-020-200,1,1,0.87092,7.347245,1.283152,1
379,2,002-020,002,020-200,2,0.31,2.117037,1.629405,5.633779,0.31
379,2,002-020,020,020-200,2,0.69,1.907844,6.089448,0.750185,0.69
380,2,002-020,020,002-020,2,0.68,1.119832,8.353184,2.552374,0.68
380,2,002-020,002,002-020,2,0.32,1.535487,1.902315,8.038645,0.32
381,2,002-020,002,002-020-200,2,0.24,-1.272501,2.436185,7.067325,0.24
381,2,002-020,020,002-020-200,2,0.76,-1.769465,6.99369,2.046158,0.76
382,1,002,002,002,1,1,0.813417,-1.97251,9.23489,1
383,1,200,200,200,1,1,6.137788,0.043292,0.289592,1
384,2,002-120,002,002-120-200,2,0.95,0.099953,0.595237,6.238959,0.95
384,2,002-120,120,002-120-200,2,0.05,1.783805,6.08783,0.940113,0.05
385,1,211,211,211,1,1,6.013896,3.074397,3.12507,1
386,2,120-200,200,120-200,2,0.77,6.134891,0.445642,-0.804173,0.77
386,2,120-200,120,120-200,2,0.23,0.52501,5.68507,-5.006539,0.23
387,1,021,021,012-021,1,1,-2.528358,6.991079,2.018593,1
388,2,012-020,012,002-020,2,0.1,-1.786911,3.351143,6.234091,0.1
388,2,012-020,020,002-020,2,0.9,-1.761367,8.930549,0.890639,0.9
389,1,012,012,012,1,1,-2.618309,0.681968,7.412342,1
390,1,210,210,020-200,1,1,8.419104,-0.053677,0.737422,1
391,3,012-021-201,012,200,3,0.23,1.812697,1.870335,5.558137,0.23
391,3,012-021-201,021,200,3,0.56,0.605347,5.664182,2.036008,0.56
391,3,012-021-201,201,200,3,0.21,5.184377,0.684078,2.318095,0.21
392,1,012,012,012-020-200,1,1,-2.145564,0.232951,6.306551,1
393,2,021-200,200,021-200,2,0.79,7.093791,1.107667,-2.208587,0.79
393,2,021-200,021,021-200,2,0.21,1.587944,6.272248,2.283325,0.21
394,1,102,102,102-200,1,1,2.553743,-2.4195,6.502881,1
395,1,201,201,102-201,1,1,8.573203,-2.106106,0.116607,1
396,1,020,020,020-210,1,1,-0.687745,6.487514,-0.890788,1
397,1,002,002,002,1,1,2.955009,0.752184,6.882422,1
398,1,002,002,002-200,1,1,1.668857,0.989873,8.497646,1
399,1,201,201,002-201,1,1,7.992074,-3.823881,2.675917,1
400,1,002,002,002-021,1,1,0.11273,2.130329,8.035719,1
401,1,012,012,012-201,1,1,-3.142762,2.835214,6.798124,1
402,2,012-200,200,012-200,2,0.05,6.264271,0.036309,2.068944,0.05
402,2,012-200,012,012-200,2,0.95,-2.40197,2.463338,6.925534,0.95
403,2,002-021,021,002-021,2,0.72,-2.896602,7.687913,1.886512,0.72
403,2,002-021,002,002-021,2,0.28,-0.232604,2.156314,7.187584,0.28
404,1,200,200,020-200,1,1,7.638242,-0.941963,-2.593014,1
405,1,200,200,002-020-200,1,1,7.632279,-0.328028,2.560948,1
406,2,012-020,020,020-210,2,0.87,-0.349778,8.055603,-1.475431,0.87
406,2,012-020,012,020-210,2,0.13,-0.207087,1.878712,2.832603,0.13
407,2,012-020,012,012-020,2,0.37,-3.784722,1.899195,6.401247,0.37
407,2,012-020,020,012-020,2,0.63,-0.589458,6.057109,1.177414,0.63
408,2,002-201,201,002-020-201,2,0.66,6.491199,-0.591956,-0.553677,0.66
408,2,002-201,002,002-020-201,2,0.34,0.547306,-0.207049,4.244186,0.34
409,2,120-200,120,120-200,2,0.18,1.580084,5.093611,1.838546,0.18
409,2,120-200,200,120-200,2,0.82,6.355824,0.363045,2.383876,0.82
410,1,200,200,200,1,1,8.860156,1.27013,-3.393908,1
411,1,002,002,002-021,1,1,-1.531325,0.448967,8.591916,1
412,1,020,020,002-020,1,1,1.616751,6.699639,0.803429,1
413,2,002-020,002,002-020,2,0.6,0.371676,-0.199913,6.592694,0.6
413,2,002-020,020,002-020,2,0.4,-0.577634,4.033311,2.960365,0.4
414,2,012-210,012,012-210,2,0.12,0.563778,2.938924,4.745958,0.12
414,2,012-210,210,012-210,2,0.88,5.784948,2.371959,-0.919181,0.88
415,2,002-220,002,002-220,2,0.18,2.024116,0.213891,7.467749,0.18
415,2,002-220,220,002-220,2,0.82,5.026547,4.506297,-1.514824,0.82
416,1,021,021,021-210,1,1,-5.037616,6.328221,2.528762,1
417,1,210,210,210,1,1,8.682752,0.738562,1.524401,1
418,2,002-020,002,002-020-200,2,0.07,1.859439,0.573842,5.660414,0.07
418,2,002-020,020,002-020-200,2,0.93,1.946658,5.588717,-0.477817,0.93
419,1,102,102,102-210,1,1,-0.031798,0.287798,6.788692,1
420,2,002-020,020,002-020-200,2,0.22,0.172829,6.193339,2.101935,0.22
420,2,002-020,002,002-020-200,2,0.78,0.613682,1.5483,6.6505,0.78
421,2,102-200,102,002-020-200,2,0.42,2.098377,-3.506471,6.256978,0.42
421,2,102-200,200,002-020-200,2,0.58,6.124601,-2.320938,2.345503,0.58
422,1,210,210,002-210,1,1,5.276468,2.922186,-1.494718,1
423,2,120-210,210,120-210,2,0.11,6.324379,1.351872,-3.437812,0.11
423,2,120-210,120,120-210,2,0.89,0.966784,6.244042,-0.578574,0.89
424,2,112-202,202,002-020,2,0.46,6.295863,-0.660625,3.117263,0.46
424,2,112-202,112,002-020,2,0.54,2.806468,1.998131,4.413663,0.54
425,1,202,202,201,1,1,3.780474,-1.66497,4.10277,1
426,2,020-200,200,002-020-200,2,0.36,6.043242,2.162239,-0.119085,0.36
426,2,020-200,020,002-020-200,2,0.64,1.561748,6.577506,-0.236901,0.64
427,1,102,102,102,1,1,2.99657,0.159918,7.67503,1
428,1,020,020,002-020-200,1,1,2.096884,6.594075,-0.293981,1
429,1,220,220,220,1,1,7.791512,4.322415,-5.207022,1
430,2,102-200,102,102-200,2,0.69,2.598776,-2.621662,6.429099,0.69
430,2,102-200,200,102-200,2,0.31,6.431578,3.30408,0.79058,0.31
431,1,102,102,020-102-200,1,1,0.829544,-2.470087,5.821065,1
432,2,022-210,210,021-200,2,0.15,6.183739,3.86767,0.350102,0.15
432,2,022-210,022,021-200,2,0.85,-0.110499,4.664643,5.387509,0.85
433,1,020,020,020-102-200,1,1,-0.230806,6.850033,0.661006,1
434,1,200,200,120-200,1,1,7.79021,-1.007284,-1.212944,1
435,1,020,020,020-200,1,1,-1.635813,7.104875,-1.46585,1
436,2,012-212,212,210,2,0.65,4.368562,0.379495,2.375141,0.65
436,2,012-212,012,210,2,0.35,-0.289467,-0.589515,6.007299,0.35
437,1,202,202,120,1,1,4.673323,1.671592,4.361311,1
438,2,120-200,200,002-020-201,2,0.87,6.117061,0.542055,3.483407,0.87
438,2,120-200,120,002-020-201,2,0.13,1.660834,7.599522,0.692336,0.13
439,2,102-201,201,102-201,2,0.5,5.763514,-6.429128,3.780959,0.5
439,2,102-201,102,102-201,2,0.5,1.711542,-1.564989,8.086651,0.5
440,2,120-200,120,120-200,2,0.49,2.811702,7.639616,-1.24966,0.49
440,2,120-200,200,120-200,2,0.51,8.423399,1.402818,2.566489,0.51
441,1,002,002,002,1,1,-4.143042,0.859466,7.619578,1
442,1,002,002,002-200,1,1,-0.643423,-2.983388,7.165999,1
443,1,002,002,012-201,1,1,0.49204,1.021801,6.395941,1
444,2,002-200,200,002-020-200,2,0.55,7.215927,0.524348,2.030457,0.55
444,2,002-200,002,002-020-200,2,0.45,1.185074,1.838272,8.045454,0.45
445,1,200,200,200,1,1,8.107989,-2.630903,0.501031,1
446,1,002,002,002-021,1,1,0.525492,1.148355,7.551277,1
447,1,200,200,002-020-200,1,1,6.529791,-0.490859,-2.917822,1
448,1,200,200,002-200,1,1,7.591284,-1.057036,-0.219112,1
449,1,002,002,002-200,1,1,-0.371064,-4.194574,6.780947,1
450,1,210,210,210,1,1,7.424174,2.924377,0.191111,1
451,1,002,002,002-020-210,1,1,2.586281,-1.008987,6.896918,1
452,2,102-202,202,102,2,0.28,6.247123,-0.610581,3.163737,0.28
452,2,102-202,102,102,2,0.72,2.335081,-2.496233,7.459115,0.72
453,2,012-200,012,012-020-200,2,0.22,1.604605,3.099646,5.431079,0.22
453,2,012-200,200,012-020-200,2,0.78,8.547041,-0.545691,-0.740465,0.78
454,1,002,002,002-120,1,1,-0.114432,2.952259,6.197751,1
455,2,002-021,021,002-021,2,0.68,-2.743217,8.136896,0.039881,0.68
455,2,002-021,002,002-021,2,0.32,-2.065597,1.875762,6.556831,0.32
456,1,020,020,020-210,1,1,-1.457707,6.550018,1.457643,1
457,2,021-202,021,020,2,0.05,-0.237936,4.294638,1.98405,0.05
457,2,021-202,202,020,2,0.95,4.269812,-0.169811,4.476448,0.95
458,1,002,002,002,1,1,-2.631075,-3.254983,7.564862,1
459,2,020-022,020,020,2,0.57,1.057512,7.293425,-1.322425,0.57
459,2,020-022,022,020,2,0.43,-2.645716,2.831941,1.87563,0.43
460,2,020-102,102,102-200,2,0.89,1.088544,0.061178,8.261589,0.89
460,2,020-102,020,102-200,2,0.11,0.167272,7.205009,2.685126,0.11
461,1,012,012,012-201,1,1,0.125233,2.017495,7.517564,1
462,2,002-201,201,002-200,2,0.2,6.302025,-0.823283,0.644767,0.2
462,2,002-201,002,002-200,2,0.8,1.441427,0.464625,4.534924,0.8
463,2,021-210,210,021-210,2,0.14,6.247648,1.281496,-2.114973,0.14
463,2,021-210,021,021-210,2,0.86,-0.081457,5.599838,2.996441,0.86
464,1,020,020,020,1,1,-1.387517,7.902255,1.506331,1
465,1,200,200,102-200,1,1,8.973664,-3.393898,0.266798,1
466,1,210,210,210,1,1,8.457788,2.702231,-3.538008,1
467,1,200,200,200,1,1,6.862651,1.083656,0.53401,1
468,1,002,002,002,1,1,1.956158,-0.181203,7.743992,1
469,1,200,200,200,1,1,8.323517,-0.060435,-0.718826,1
470,2,002-200,200,002-200,2,0.81,6.744136,-1.538418,0.278882,0.81
470,2,002-200,002,002-200,2,0.19,1.933997,-2.601138,5.982281,0.19
471,1,002,002,002-020,1,1,2.13494,-0.45181,7.895007,1
472,2,102-210,210,020-102-210,2,0.77,6.261811,1.944585,-0.216214,0.77
472,2,102-210,102,020-102-210,2,0.23,1.706104,-1.292404,6.458315,0.23
473,1,200,200,002-200,1,1,6.721827,2.999218,-0.682201,1
474,1,200,200,200,1,1,9.005505,1.020264,0.623564,1
475,1,120,120,120,1,1,2.850151,8.641235,-1.712052,1
476,1,102,102,012-020-102-200,1,1,0.252351,-0.129047,6.511455,1
477,1,102,102,102-200,1,1,2.767926,-3.813633,6.177439,1
478,1,200,200,020-200,1,1,8.462595,0.731027,1.160454,1
479,2,012-021,012,012-021,2,0.78,-2.326631,1.420449,8.23877,0.78
479,2,012-021,021,012-021,2,0.22,-2.095376,7.150834,1.850561,0.22
480,1,002,002,002-201,1,1,1.529748,-0.855522,7.660816,1
481,1,002,002,002,1,1,0.171693,-1.101337,7.463194,1
482,2,102-200,102,102-200,2,0.42,1.993079,-2.021986,6.304984,0.42
482,2,102-200,200,102-200,2,0.58,7.374272,-0.53872,0.662369,0.58
483,1,200,200,002-020-200,1,1,5.560341,-0.230316,2.514509,1
484,1,002,002,002-201,1,1,-5.82782,0.761533,7.1076,1
485,1,210,210,020-210,1,1,8.444381,-0.674156,-1.501473,1
486,1,200,200,020-200,1,1,7.371969,0.568754,-0.27902,1
487,2,002-201,002,002-201,2,0.87,0.729568,0.275689,7.606292,0.87
487,2,002-201,201,002-201,2,0.13,5.626704,-2.224153,3.190914,0.13
488,2,102-200,200,102-200,2,0.9,8.217491,2.205331,2.024053,0.9
488,2,102-200,102,102-200,2,0.1,2.505323,-0.705737,8.069778,0.1
489,1,020,020,002-020-200,1,1,-0.544214,7.153013,2.06863,1
490,2,020-201,020,020-201-210,2,0.08,1.062971,5.844256,-0.861339,0.08
490,2,020-201,201,020-201-210,2,0.92,6.553703,-0.83398,0.367783,0.92
491,1,102,102,102,1,1,2.363377,-6.257928,8.044641,1
492,2,002-020,020,002-020,2,0.69,-0.503609,8.476762,1.082873,0.69
492,2,002-020,002,002-020,2,0.31,-0.581519,3.421742,6.728869,0.31
493,2,012-021,012,012-021-210,2,0.86,-0.412511,1.246248,7.561366,0.86
493,2,012-021,021,012-021-210,2,0.14,2.287084,6.399485,2.234553,0.14
494,2,020-200,200,002-020-200,2,0.18,6.512352,1.178182,-1.080703,0.18
494,2,020-200,020,002-020-200,2,0.82,1.143037,5.825595,-1.349064,0.82
495,1,120,120,120,1,1,3.776242,7.626169,-1.53246,1
496,1,002,002,002-200,1,1,0.25786,-0.535374,6.681152,1
497,2,202-220,220,021-201,2,0.34,3.654373,6.048714,-0.1039,0.34
497,2,202-220,202,021-201,2,0.66,3.853717,2.249989,4.682987,0.66
498,1,020,020,002-020-200,1,1,-0.223074,6.024467,-0.213219,1
499,1,012,012,012-120,1,1,-2.297211,3.096432,7.923169,1
500,1,210,210,-2,1,1,3.054238,2.458505,2.640566,1
501,1,200,200,021-200,1,1,6.724152,0.370242,-0.170119,1
502,1,002,002,002-200,1,1,-0.817649,-3.803137,6.951373,1
503,1,202,202,-2,1,1,4.192521,-3.09278,2.816246,1
504,1,200,200,020-200,1,1,5.269805,0.693228,0.394293,1
505,1,121,121,021,1,1,0.423896,6.346201,1.076507,1
506,1,020,020,012-020,1,1,1.513329,7.857949,0.066347,1
507,1,120,120,120,1,1,1.77711,6.8592,-2.086534,1
508,1,210,210,210,1,1,6.332252,2.738883,-6.449939,1
509,1,220,220,021-220,1,1,4.654465,4.930927,0.395556,1
510,2,102-200,102,102-200,2,0.19,1.990591,-0.089505,5.722973,0.19
510,2,102-200,200,102-200,2,0.81,7.672897,2.126721,-0.382371,0.81
511,2,021-210,021,021-210,2,0.8,0.714688,5.399074,1.746543,0.8
511,2,021-210,210,021-210,2,0.2,6.472735,1.528923,-4.253497,0.2
512,1,020,020,012-020,1,1,2.085434,8.061298,2.45065,1
513,2,002-201,002,002-120-201,2,0.56,0.317404,-1.248673,6.367505,0.56
513,2,002-201,201,002-120-201,2,0.44,6.100517,-2.85978,0.802896,0.44
514,1,002,002,002-021,1,1,-0.603608,-0.100453,5.682866,1
515,1,020,020,020-200,1,1,-0.379797,6.37204,2.842711,1
516,1,020,020,020,1,1,0.73022,9.153875,-0.731737,1
517,1,200,200,120-200,1,1,7.166512,0.370395,0.022368,1
518,1,022,022,022,1,1,-0.519133,4.605378,4.8711,1
519,2,002-200,002,002-020-200,2,0.55,-1.089918,1.134745,6.650778,0.55
519,2,002-200,200,002-020-200,2,0.45,5.287336,-0.593648,1.883863,0.45
520,1,220,220,012-210,1,1,3.465459,7.801582,-0.134988,1
521,1,020,020,002-020-210,1,1,-1.540511,7.085353,-0.364612,1
522,1,201,201,201,1,1,7.560854,0.506777,1.741312,1
523,1,200,200,200,1,1,8.803767,1.137841,-0.390674,1
524,1,210,210,210,1,1,7.249949,2.09434,0.675336,1
525,2,020-200,200,020-200,2,0.57,6.736005,2.138089,-3.975079,0.57
525,2,020-200,020,020-200,2,0.43,1.836759,7.96134,-2.806133,0.43
526,1,021,021,021-200,1,1,0.720347,5.549903,1.302816,1
527,2,012-021,021,012-120,2,0.39,1.494914,4.438703,2.817528,0.39
527,2,012-021,012,012-120,2,0.61,-0.470228,1.686894,4.995662,0.61
528,1,002,002,002,1,1,0.621908,-0.251431,7.020371,1
529,1,200,200,002-200,1,1,6.789269,3.550205,0.447829,1
530,1,020,020,012-020,1,1,1.920444,8.797979,-0.78818,1
531,1,200,200,002-020-200,1,1,6.452001,0.514906,0.017256,1
532,2,002-201,201,002-201,2,0.35,6.492838,-0.633522,0.936172,0.35
