parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
244,2,102-200,102,102-200,2,0.45,2.309711,1.213541,6.738157,0.45
245,1,201,201,020-102-201,1,1,7.974218,-0.576163,2.577739,1
246,2,020-102,020,002-020,2,0.47,-0.059488,6.132172,0.507168,0.47
246,2,020-102,102,002-020,2,0.53,1.782184,1.102294,4.993767,0.53
247,2,120-202,120,102-120,2,0.37,1.660814,8.270414,0.326512,0.37
247,2,120-202,202,102-120,2,0.63,5.480449,0.883491,3.704086,0.63
248,2,020-210,020,002-020-210,2,0.79,2.672671,7.441701,0.280845,0.79
248,2,020-210,210,002-020-210,2,0.21,7.217025,1.990291,-1.939403,0.21
249,2,021-200,021,021-200,2,0.45,1.225499,8.066941,0.417481,0.45
249,2,021-200,200,021-200,2,0.55,7.07809,2.960263,-3.142016,0.55
250,2,102-200,102,002-200,2,0.18,2.480103,1.389159,5.902487,0.18
250,2,102-200,200,002-200,2,0.82,6.804974,-1.730006,1.8965,0.82
251,1,120,120,120-210,1,1,1.203318,7.586154,-1.237224,1
252,2,002-020,002,002-020,2,0.04,1.411574,2.915794,4.45822,0.04
252,2,002-020,020,002-020,2,0.96,0.293774,6.341978,-0.914913,0.96
253,2,120-210,120,120,2,0.91,1.424942,6.959228,-2.404818,0.91
253,2,120-210,210,120,2,0.09,4.888513,2.98705,1.587713,0.09
254,1,210,210,210,1,1,6.487703,3.689301,-0.27583,1
255,2,102-210,210,102-210,2,0.53,7.94377,2.370855,1.167081,0.53
255,2,102-210,102,102-210,2,0.47,1.692162,-0.136184,8.366877,0.47
256,2,020-200,020,002-020-200,2,0.19,1.012849,6.910075,-0.883478,0.19
256,2,020-200,200,002-020-200,2,0.81,7.341611,1.177627,0.285868,0.81
257,1,202,202,202,1,1,8.059228,-1.3176620000000001,2.527415,1
258,2,020-200,200,002-020-200,2,0.84,6.272741,0.364048,0.247224,0.84
258,2,020-200,020,002-020-200,2,0.16,0.74769,5.725768,-0.61205,0.16
259,2,002-200,002,002-200,2,0.27,1.452663,-2.97796,7.417588,0.27
259,2,002-200,200,002-200,2,0.73,7.97441,-3.227713,1.264369,0.73
260,1,210,210,210,1,1,6.098842,2.650637,-4.098816,1
261,1,002,002,002-020-200,1,1,-0.294536,1.030132,6.50458,1
262,2,102-201,102,102-201,2,0.16,1.682034,-3.21764,6.775987,0.16
262,2,102-201,201,102-201,2,0.84,7.378573,-4.28352,1.398737,0.84
263,1,020,020,002-020-200,1,1,-0.248873,6.807658,1.018783,1
264,1,200,200,200,1,1,9.296489,-0.01054,-0.239345,1
265,2,002-200,200,002-200,2,0.35,7.163076,-0.118428,0.937761,0.35
265,2,002-200,002,002-200,2,0.65,1.483609,1.259081,7.203929,0.65
266,2,012-020,012,012-020,2,0.77,-2.13554,0.022843,6.499361,0.77
266,2,012-020,020,012-020,2,0.23,-0.300875,5.014079,2.10673,0.23
267,1,102,102,102,1,1,0.177822,-4.467202,7.09255,1
268,1,200,200,020-200,1,1,7.540007,0.197075,2.391682,1
269,1,012,012,012,1,1,-0.418344,-1.090667,9.301648,1
270,1,002,002,002-200,1,1,1.124385,1.18631,7.564648,1
271,1,201,201,201,1,1,8.804275,-0.205971,3.090444,1
272,3,002-020-200,020,002-020-200,3,0.34,1.333301,7.976444,0.232046,0.34
272,3,002-020-200,002,002-020-200,3,0.49,1.48213,1.782243,6.409163,0.49
272,3,002-020-200,200,002-020-200,3,0.17,6.136451,2.002711,0.987996,0.17
273,1,102,102,102-120-201,1,1,1.634086,-0.216702,6.644563,1
274,1,002,002,002,1,1,0.742611,1.974833,7.639318,1
275,1,210,210,201-210,1,1,7.236345,0.591089,1.11299,1
276,1,200,200,200,1,1,7.554044,-0.297077,-4.067911,1
277,1,002,002,002,1,1,-3.067325,0.214542,6.697447,1
278,1,202,202,202,1,1,6.78473,-5.910304,1.850296,1
279,2,102-121,121,021-102-200,2,0.3,0.595919,6.55435,2.943732,0.3
279,2,102-121,102,021-102-200,2,0.7,2.874739,-2.762118,5.575037,0.7
280,2,002-200,200,002-120-200,2,0.71,6.273889,1.474843,0.403539,0.71
280,2,002-200,002,002-120-200,2,0.29,0.74288,0.315121,6.489917,0.29
281,1,102,102,102,1,1,3.972355,-3.822747,6.083028,1
282,2,002-021,021,002-021,2,0.86,0.907617,7.265259,2.710726,0.86
282,2,002-021,002,002-021,2,0.14,3.149544,1.064815,6.564775,0.14
283,1,002,002,002-200,1,1,-1.930213,0.998668,8.412142,1
284,2,120-201,120,120-201,2,0.07,2.493637,5.26162,-0.947092,0.07
284,2,120-201,201,120-201,2,0.93,6.231687,-4.840212,3.110627,0.93
285,1,002,002,002,1,1,-0.937967,2.163279,8.786136,1
286,2,200-202,202,020-200,2,0.35,3.715422,-0.418298,6.332823,0.35
286,2,200-202,200,020-200,2,0.65,6.72404,0.195463,3.049071,0.65
287,2,002-200,002,002-200,2,0.15,1.55196,2.004614,4.751748,0.15
287,2,002-200,200,002-200,2,0.85,6.900475,-0.507941,0.151555,0.85
288,1,002,002,002-020-200,1,1,0.360211,-0.64514,6.805226,1
289,2,102-200,200,102-200,2,0.91,7.487944,2.23766,0.96126,0.91
289,2,102-200,102,102-200,2,0.09,1.889622,-3.1779,5.404542,0.09
290,2,021-200,021,021-200,2,0.46,1.849444,5.104498,2.235518,0.46
290,2,021-200,200,021-200,2,0.54,6.948706,1.041402,0.937856,0.54
291,1,200,200,020-102-200,1,1,8.831683,0.719266,1.527556,1
292,2,020-200,020,020-200,2,0.46,0.684451,7.207017,-2.114664,0.46
292,2,020-200,200,020-200,2,0.54,5.887005,0.95098,-0.206361,0.54
293,2,002-201,201,002-020-200,2,0.4,6.292975,-1.929644,2.083554,0.4
293,2,002-201,002,002-020-200,2,0.6,0.721908,-1.774947,7.076685,0.6
294,2,021-112,021,021-120,2,0.84,-0.981016,6.560798,2.418521,0.84
294,2,021-112,112,021-120,2,0.16,0.510167,0.946435,6.209232,0.16
295,1,002,002,002-021-200,1,1,1.642551,-1.47883,6.422483,1
296,1,020,020,002-020,1,1,2.297582,5.744509,0.514238,1
297,1,020,020,002-020-200,1,1,-1.374627,8.070003,-1.146271,1
298,2,020-200,200,020-200,2,0.63,6.472146,-0.475422,0.283023,0.63
298,2,020-200,020,020-200,2,0.37,-0.035363,5.782422,-1.260786,0.37
299,1,210,210,120-210,1,1,9.310981,1.779584,0.414479,1
300,1,202,202,202,1,1,6.321081,-2.47275,4.287194,1
301,1,020,020,020,1,1,1.570593,6.564796,0.553165,1
302,2,002-020,002,002-020-200,2,0.15,1.271537,-0.849663,6.035106,0.15
302,2,002-020,020,002-020-200,2,0.85,2.386183,4.842151,0.123951,0.85
303,1,002,002,002-020-200,1,1,1.170791,-2.817162,6.522636,1
304,1,020,020,020-210,1,1,1.095395,7.785436,0.905366,1
305,2,002-201,201,002-020-201,2,0.25,6.68591,0.893057,2.647129,0.25
305,2,002-201,002,002-020-201,2,0.75,1.354161,1.140067,7.453675,0.75
306,2,002-021,002,002-021,2,0.34,-3.011825,1.922987,6.760715,0.34
306,2,002-021,021,002-021,2,0.66,-4.615499,7.321506,0.367227,0.66
307,1,020,020,020,1,1,-0.625022,7.475328,2.022147,1
308,2,012-020,012,012-020,2,0.21,-0.687626,0.907861,5.893014,0.21
308,2,012-020,020,012-020,2,0.79,0.167479,5.387037,1.902436,0.79
309,1,201,201,120-201,1,1,7.20764,-2.711667,0.502868,1
310,1,002,002,002-200,1,1,0.972691,1.561306,7.907395,1
311,2,002-200,002,002-020-200,2,0.07,1.16206,-0.266227,5.161946,0.07
311,2,002-200,200,002-020-200,2,0.93,6.387476,-1.129437,-1.17654,0.93
312,2,102-201,102,102-201,2,0.44,2.624639,-3.936241,6.077779,0.44
312,2,102-201,201,102-201,2,0.56,7.632331,-3.207236,2.991102,0.56
313,2,002-020,002,002-020,2,0.16,-0.499807,1.174648,6.165683,0.16
313,2,002-020,020,002-020,2,0.84,0.151777,6.632469,1.223208,0.84
314,2,102-200,102,102-200,2,0.93,0.98182,-0.639251,5.334889,0.93
314,2,102-200,200,102-200,2,0.07,5.815475,0.232114,-0.159289,0.07
315,1,200,200,002-020-200,1,1,6.293189,1.390655,-0.866978,1
316,2,002-201,201,002-020-200,2,0.67,6.224259,-1.962953,1.805203,0.67
316,2,002-201,002,002-020-200,2,0.33,-0.110783,-1.418982,7.202765,0.33
317,1,002,002,002-020,1,1,0.672052,2.206485,8.511147,1
318,2,002-200,002,002-200,2,0.29,2.432054,-1.480191,6.230367,0.29
318,2,002-200,200,002-200,2,0.71,6.684392,-4.047767,0.159976,0.71
319,2,012-021,021,012,2,0.54,1.329228,6.395758,2.81414,0.54
319,2,012-021,012,012,2,0.46,-2.175341,2.179994,7.167108,0.46
320,1,022,022,022,1,1,1.240033,7.169862,3.495258,1
321,1,002,002,002,1,1,0.797436,1.321974,7.927509,1
322,1,202,202,102-120,1,1,5.01221,-0.814196,4.484452,1
323,1,021,021,021-102,1,1,-2.089773,6.6148,3.697886,1
324,1,102,102,021,1,1,1.933039,1.268658,5.472098,1
325,1,002,002,002-200,1,1,0.621354,1.174047,7.594143,1
326,1,002,002,002-200,1,1,-2.699417,-0.892301,7.142546,1
327,1,020,020,020,1,1,0.125538,6.418816,1.177071,1
328,1,020,020,020,1,1,2.017138,4.965898,-0.272968,1
329,1,022,022,002-020,1,1,0.565359,3.982961,3.521517,1
330,2,002-020,020,002-020,2,0.76,-0.007674,7.769518,2.463695,0.76
330,2,002-020,002,002-020,2,0.24,1.82497,1.893941,8.194186,0.24
331,1,120,120,012-200,1,1,2.88307,5.119826,1.273036,1
332,2,002-020,002,002-020,2,0.29,-2.802802,1.071245,6.963373,0.29
332,2,002-020,020,002-020,2,0.71,-1.390695,6.572846,1.490455,0.71
333,3,020-102-200,200,020-102-200,3,0.28,6.215261,2.155235,0.649178,0.28
333,3,020-102-200,020,020-102-200,3,0.26,1.965391,5.063145,1.962982,0.26
333,3,020-102-200,102,020-102-200,3,0.46,3.141972,0.001688,5.221518,0.46
334,2,002-020,002,002-020-200,2,0.69,0.609181,1.1339920000000001,7.288301,0.69
334,2,002-020,020,002-020-200,2,0.31,-0.317451,7.093103,2.657368,0.31
335,2,022-201,201,020-200,2,0.14,6.019307,1.870374,2.475275,0.14
335,2,022-201,022,020-200,2,0.86,2.196026,4.39437,4.295484,0.86
336,1,021,021,021,1,1,-5.302353,8.255856,0.434315,1
337,1,120,120,102-120,1,1,2.649955,6.394901,-1.539907,1
338,2,012-210,012,012-102,2,0.73,0.107423,1.978361,5.396731,0.73
338,2,012-210,210,012-102,2,0.27,6.797167,1.505255,-0.448765,0.27
339,1,012,012,012-020,1,1,-2.342008,0.36774,8.053957,1
340,1,202,202,012-021-202,1,1,3.646936,-1.086992,5.451955,1
341,1,201,201,201,1,1,7.194689,-5.213138,-0.10962,1
342,2,102-200,102,102-200,2,0.08,1.649385,-5.934244,6.120697,0.08
342,2,102-200,200,102-200,2,0.92,5.762161,-0.905795,0.099723,0.92
343,1,120,120,120,1,1,0.336146,6.825624,-0.557313,1
344,1,002,002,002-020-200,1,1,0.258301,2.231761,6.622418,1
345,1,200,200,102-200,1,1,7.591244,-1.299075,1.471383,1
346,1,020,020,002-020,1,1,0.211336,6.990809,1.944398,1
347,1,102,102,102,1,1,0.731475,0.048280000000000003,6.914871,1
348,3,002-022-220,022,002-021,3,0.31,-0.33834,5.193598,3.824603,0.31
348,3,002-022-220,220,002-021,3,0.15,4.05573,5.040255,-0.455327,0.15
348,3,002-022-220,002,002-021,3,0.54,0.831501,0.539765,8.026338,0.54
349,1,020,020,020-200,1,1,-0.521418,7.545878,-3.614168,1
350,3,002-120-200,200,002-020-200,3,0.65,6.553932,0.438215,1.22287,0.65
350,3,002-120-200,120,002-020-200,3,0.11,2.272463,5.809345,1.509417,0.11
350,3,002-120-200,002,002-020-200,3,0.24,-4.37e-4,1.006877,7.359254,0.24
351,1,022,022,022,1,1,-6.732517,6.212164,3.622553,1
352,2,002-200,002,002-200,2,0.91,-0.222678,0.199028,7.183568,0.91
352,2,002-200,200,002-200,2,0.09,5.81801,0.312122,1.648706,0.09
353,1,200,200,002-200,1,1,6.949248,0.264829,1.590831,1
354,2,012-020,020,012-020-202,2,0.22,1.584739,6.293467,0.365494,0.22
354,2,012-020,012,012-020-202,2,0.78,-0.208667,1.565243,6.596968,0.78
355,1,002,002,002-020,1,1,1.956552,-0.182458,6.886159,1
356,1,002,002,002-020,1,1,-0.026694,-0.475741,7.768315,1
357,1,200,200,-1,1,1,5.478167,0.173227,0.991861,1
358,1,210,210,012-210,1,1,6.607409,2.30892,0.258615,1
359,2,120-200,120,120-200,2,0.75,2.9347,6.495642,-2.830774,0.75
359,2,120-200,200,120-200,2,0.25,8.386063,0.557994,1.088561,0.25
360,1,020,020,020-200,1,1,-1.80865,5.576559,3.610814,1
361,1,020,020,012-020-200,1,1,0.181554,7.961071,-0.234214,1
362,1,002,002,002,1,1,-0.507779,-3.68852,8.942781,1
363,1,200,200,200,1,1,6.997169,0.448874,1.998518,1
364,1,200,200,200,1,1,5.275204,0.6859,-1.344618,1
365,1,021,021,021-102,1,1,1.426123,8.170734,1.907414,1
366,2,120-200,200,120-200,2,0.07,5.37815,1.619509,2.007941,0.07
366,2,120-200,120,120-200,2,0.93,0.835298,5.518053,0.266179,0.93
367,1,200,200,200,1,1,8.936815,0.422028,-0.19833,1
368,2,002-200,002,002-020-200,2,0.65,-1.587845,-3.910312,6.789756,0.65
368,2,002-200,200,002-020-200,2,0.35,4.272491,-0.537598,1.556355,0.35
369,2,002-200,200,002-020-200,2,0.36,7.233067,-1.502248,3.146166,0.36
369,2,002-200,002,002-020-200,2,0.64,1.308345,0.773571,8.331485,0.64
370,2,022-210,022,022-210,2,0.81,-2.363295,7.701607,2.777864,0.81
370,2,022-210,210,022-210,2,0.19,6.304565,3.711311,-2.040267,0.19
371,2,020-210,020,020-210,2,0.87,-0.625734,7.683925,1.74454,0.87
371,2,020-210,210,020-210,2,0.13,5.695665,3.14039,-0.694989,0.13
372,1,201,201,002-200,1,1,5.151895,0.195712,0.969584,1
373,1,200,200,200,1,1,9.342623,-2.39787,2.992117,1
374,1,200,200,002-200,1,1,8.103895,-2.841396,-1.303775,1
375,2,120-200,120,002-200,2,0.03,3.24442,5.640117,-1.858884,0.03
375,2,120-200,200,002-200,2,0.97,9.036816,-1.004819,-1.454576,0.97
376,2,002-020,002,002-020,2,0.17,-0.674617,0.406926,6.354675,0.17
376,2,002-020,020,002-020,2,0.83,-0.288492,6.498187,2.522372,0.83
377,2,002-201,002,002-201,2,0.17,1.520863,-0.693485,6.381188,0.17
377,2,002-201,201,002-201,2,0.83,6.489944,-4.734085,0.78797,0.83
378,1,012,012,012,1,1,-1.527987,0.314735,6.865808,1
379,2,102-200,200,102-200,2,0.65,7.436552,-2.806083,2.32625,0.65
379,2,102-200,102,102-200,2,0.35,2.096078,-4.022955,7.175944,0.35
380,1,102,102,102-200,1,1,3.596679,-4.364,5.912669,1
381,1,002,002,002,1,1,-0.030542,-1.196287,7.016705,1
382,2,002-020,002,002-020,2,0.42,-3.674307,2.077842,5.999535,0.42
382,2,002-020,020,002-020,2,0.58,-2.101593,7.072525,0.215539,0.58
383,2,012-020,012,012-020,2,0.47,-3.022028,3.070502,7.354706,0.47
383,2,012-020,020,012-020,2,0.53,-2.750382,6.552616,1.759909,0.53
384,1,002,002,002-021-200,1,1,2.573613,-0.051559,6.334973,1
385,2,012-021,021,002-020,2,0.3,-0.183053,3.651892,2.684592,0.3
385,2,012-021,012,002-020,2,0.7,-2.137776,-0.474622,5.33367,0.7
386,3,002-120-200,002,002-120-200,3,0.16,2.27397,-0.173681,5.918132,0.16
386,3,002-120-200,120,002-120-200,3,0.15,3.744817,4.405243,0.87385,0.15
386,3,002-120-200,200,002-120-200,3,0.69,6.734907,0.445878,0.311014,0.69
387,2,002-200,002,002-020-200,2,0.36,2.219547,1.765473,5.338854,0.36
387,2,002-200,200,002-020-200,2,0.64,6.881884,-0.62825,0.34065,0.64
388,2,002-200,002,002-120-200,2,0.31,0.534661,0.312574,7.060701,0.31
388,2,002-200,200,002-120-200,2,0.69,5.740783,0.367127,0.83422,0.69
389,1,200,200,102-200,1,1,7.929405,2.430368,-1.803233,1
390,1,002,002,002,1,1,-0.181821,1.151381,8.233734,1
391,1,200,200,200,1,1,7.922679,-2.70044,1.186255,1
392,1,201,201,201,1,1,8.179884,0.318531,3.317316,1
393,1,020,020,002-020,1,1,1.117137,9.321056,-2.09997,1
394,2,020-210,020,020-210,2,0.36,1.325329,5.921189,-1.796102,0.36
394,2,020-210,210,020-210,2,0.64,7.403898,1.9936,-5.9963,0.64
395,1,002,002,002,1,1,1.402374,-0.679832,9.489601,1
396,2,020-202,202,020-200,2,0.95,3.940316,-1.609531,5.655809,0.95
396,2,020-202,020,020-200,2,0.05,0.279544,6.704361,2.106472,0.05
397,1,022,022,102,1,1,-0.509778,7.758251,3.654943,1
398,1,002,002,002-020,1,1,0.480476,0.454951,7.170901,1
399,1,210,210,102-210,1,1,7.267651,0.517058,1.062436,1
400,2,102-200,102,002-200,2,0.82,1.786329,-5.462589,6.432965,0.82
400,2,102-200,200,002-200,2,0.18,6.890112,-4.026037,2.379723,0.18
401,3,002-020-200,200,002-020-200,3,0.16,6.464986,1.00127,1.555028,0.16
401,3,002-020-200,002,002-020-200,3,0.1,0.064763,2.987027,6.399131,0.1
401,3,002-020-200,020,002-020-200,3,0.74,1.93368,7.134226,1.529295,0.74
402,2,012-021,012,012-021,2,0.62,-0.298181,1.081246,7.21013,0.62
402,2,012-021,021,012-021,2,0.38,-1.917178,7.257918,2.392947,0.38
403,1,011,011,011-020,1,1,0.641587,0.874177,2.688743,1
404,2,102-200,200,002-200,2,0.8,6.64679,-3.640887,2.694868,0.8
404,2,102-200,102,002-200,2,0.2,1.169598,-3.890188,7.767481,0.2
405,2,020-200,200,020-200,2,0.54,6.578143,2.070869,1.273243,0.54
405,2,020-200,020,020-200,2,0.46,0.416557,6.738196,-0.35471,0.46
406,3,002-021-210,021,002-021-210,3,0.47,-0.009905,7.195328,2.108267,0.47
406,3,002-021-210,210,002-021-210,3,0.23,8.05753,2.996561,0.457877,0.23
406,3,002-021-210,002,002-021-210,3,0.3,2.600963,1.249022,7.340691,0.3
407,1,200,200,120-200,1,1,8.695102,1.467859,-0.958085,1
408,2,120-200,200,120-200,2,0.72,8.470748,1.16584,0.272379,0.72
408,2,120-200,120,120-200,2,0.28,2.417033,6.817219,-1.918351,0.28
409,2,102-200,200,020-102-200,2,0.82,6.984239,0.565866,1.495253,0.82
409,2,102-200,102,020-102-200,2,0.18,3.582455,0.209839,6.471756,0.18
410,1,201,201,201-210,1,1,9.005966,-1.737012,1.719154,1
411,1,200,200,200,1,1,9.52544,0.327806,-1.93875,1
412,2,120-200,120,102,2,0.55,0.957791,5.919182,2.487077,0.55
412,2,120-200,200,102,2,0.45,5.904079,0.696584,1.951804,0.45
413,2,120-200,200,002-120-200,2,0.08,5.845112,1.667237,0.969741,0.08
413,2,120-200,120,002-120-200,2,0.92,1.737156,6.322649,-2.133084,0.92
414,1,002,002,002-120,1,1,1.521606,-2.322466,8.088752,1
415,1,020,020,012-020-200,1,1,-0.832,6.697798,0.822816,1
416,2,102-200,102,102-200,2,0.42,2.142349,-5.985938,6.53963,0.42
416,2,102-200,200,102-200,2,0.58,6.359527,-0.664652,2.514992,0.58
417,1,002,002,002-020-201,1,1,2.717336,-1.518087,6.748943,1
418,2,002-200,002,002-020-200,2,0.9,0.526923,-0.169932,6.743925,0.9
418,2,002-200,200,002-020-200,2,0.1,6.201618,0.85843,1.275152,0.1
419,1,020,020,002-020-200,1,1,-1.106037,6.761636,-1.65145,1
420,2,020-210,020,020-210,2,0.25,1.89841,5.510632,-1.026955,0.25
420,2,020-210,210,020-210,2,0.75,6.279957,1.431802,-2.936129,0.75
421,1,202,202,002,1,1,4.213488,-2.5355,3.93542,1
422,2,002-200,200,002-200,2,0.75,7.140441,0.560132,0.344022,0.75
422,2,002-200,002,002-200,2,0.25,1.180612,0.596907,6.677798,0.25
423,2,020-202,020,020,2,0.73,2.682141,8.228691,-1.283894,0.73
423,2,020-202,202,020,2,0.27,5.977146,2.692523,3.570231,0.27
424,2,112-120,112,012-120,2,0.5,-0.261278,2.791938,3.848304,0.5
424,2,112-120,120,012-120,2,0.5,0.135749,8.857758,-2.281561,0.5
425,2,002-020,002,002-020,2,0.86,2.733381,-0.05383,5.82357,0.86
425,2,002-020,020,002-020,2,0.14,2.510529,4.678034,-0.134581,0.14
426,1,002,002,002-020-200,1,1,-1.814517,2.936579,7.09908,1
427,3,002-020-200,020,002-020-200,3,0.38,0.478778,6.171809,1.597218,0.38
427,3,002-020-200,200,002-020-200,3,0.24,5.503994,0.233758,2.417442,0.24
427,3,002-020-200,002,002-020-200,3,0.38,0.28683,0.588837,6.052969,0.38
428,2,020-210,020,020-210,2,0.73,1.508468,7.281976,-2.732438,0.73
428,2,020-210,210,020-210,2,0.27,6.108454,3.202222,-5.727099,0.27
429,2,120-200,200,120-200,2,0.73,6.894322,-0.176202,-1.375757,0.73
429,2,120-200,120,120-200,2,0.27,2.091302,4.975507,-5.299034,0.27
430,1,202,202,202,1,1,3.63065,-1.314318,5.299159,1
431,2,002-020,020,002-020-200,2,0.14,0.116855,6.109947,1.640803,0.14
431,2,002-020,002,002-020-200,2,0.86,-1.981694,0.692739,6.887117,0.86
432,1,002,002,002-020-200,1,1,-0.851749,-3.796688,6.376529,1
433,3,002-020-200,002,002-020-200,3,0.14,2.781727,1.795031,4.957404,0.14
433,3,002-020-200,200,002-020-200,3,0.62,7.180224,2.758246,-0.345565,0.62
433,3,002-020-200,020,002-020-200,3,0.24,1.443349,7.551264,0.187545,0.24
434,2,002-200,002,002-200,2,0.92,-0.508345,0.02314,7.351784,0.92
434,2,002-200,200,002-200,2,0.08,5.997188,0.158647,1.331762,0.08
435,2,120-200,120,021-200,2,0.71,-0.121679,6.917782,0.841838,0.71
435,2,120-200,200,021-200,2,0.29,5.216246,1.648874,1.044355,0.29
436,1,120,120,120,1,1,-0.219928,5.310653,-2.651961,1
437,1,021,021,002-021,1,1,0.70955,7.777648,-0.055633,1
438,1,012,012,012,1,1,-1.095834,2.471888,8.397186,1
439,1,210,210,210,1,1,7.322445,3.293333,-2.481309,1
440,2,002-021,002,002-020-200,2,0.83,-0.593688,0.375144,6.231513,0.83
440,2,002-021,021,002-020-200,2,0.17,-1.324217,4.52208,1.871304,0.17
441,2,012-220,220,012-210,2,0.76,4.474362,4.932413,1.261616,0.76
441,2,012-220,012,012-210,2,0.24,1.019249,1.677878,5.624188,0.24
442,2,002-120,002,002,2,0.97,1.053682,-0.109947,8.428083,0.97
442,2,002-120,120,002,2,0.03,3.066193,5.582248,0.397251,0.03
443,1,020,020,020,1,1,0.109884,6.712286,-1.131711,1
444,1,020,020,002-020-201,1,1,2.263144,6.54689,0.861287,1
445,1,120,120,021-120-210,1,1,0.078036,8.18387,1.103302,1
446,1,002,002,002-200,1,1,-0.148031,-0.664622,7.035561,1
447,1,002,002,002,1,1,1.026602,0.089743,6.504851,1
448,1,002,002,002,1,1,-0.543263,-0.018982,8.031865,1
449,1,002,002,002,1,1,-2.019473,1.20833,6.444767,1
450,1,012,012,012-021,1,1,0.620068,0.94225,6.700582,1
451,1,220,220,012-220,1,1,2.548639,5.571085,-3.962146,1
452,1,200,200,002-200,1,1,7.079834,0.566217,-0.333417,1
453,1,020,020,020-210,1,1,0.837626,9.090806,1.314331,1
454,1,022,022,022-200,1,1,-4.711238,4.732975,3.924356,1
455,1,102,102,021-102,1,1,1.096765,-3.078015,8.238787,1
456,1,002,002,002,1,1,1.659298,1.861569,6.142461,1
457,1,020,020,012-020,1,1,-0.345323,6.120259,-0.685555,1
458,2,020-200,020,020-200,2,0.3,3.474494,6.02997,-1.411043,0.3
458,2,020-200,200,020-200,2,0.7,8.524106,0.795353,0.650809,0.7
459,2,020-200,200,020-200,2,0.82,5.199151,0.641992,0.220761,0.82
459,2,020-200,020,020-200,2,0.18,0.439656,5.146744,-0.773528,0.18
460,2,120-200,120,120-200,2,0.21,2.29762,6.868266,-3.931716,0.21
460,2,120-200,200,120-200,2,0.79,6.970557,1.206599,2.263317,0.79
461,2,002-201,201,002-201,2,0.36,6.398543,-3.7483,2.676331,0.36
461,2,002-201,002,002-201,2,0.64,1.366793,1.032383,6.362882,0.64
462,1,022,022,022,1,1,-3.236638,5.045606,5.29331,1
463,2,120-210,120,120-210,2,0.2,1.545647,5.1214,-5.683462,0.2
463,2,120-210,210,120-210,2,0.8,7.447076,-0.674103,-6.903373,0.8
464,2,022-102,022,020-102-200,2,0.62,-2.260294,3.499682,5.647441,0.62
464,2,022-102,102,020-102-200,2,0.38,3.296038,-0.852936,6.10683,0.38
465,1,020,020,002-020-210,1,1,0.394826,6.848673,0.986433,1
466,1,002,002,002-020,1,1,-0.814523,-1.086589,5.448564,1
467,1,210,210,210,1,1,6.462831,1.960834,-0.446103,1
468,2,012-020,012,012-020,2,0.19,-3.559912,1.794137,6.473943,0.19
468,2,012-020,020,012-020,2,0.81,0.373661,7.017227,0.804036,0.81
469,2,002-020,020,002-020-200,2,0.46,-0.135562,7.643437,0.319403,0.46
469,2,002-020,002,002-020-200,2,0.54,-0.65592,1.63468,6.215551,0.54
470,2,002-200,200,002-020-200,2,0.2,6.471845,0.89265,1.530891,0.2
470,2,002-200,002,002-020-200,2,0.8,1.312209,1.316215,6.777724,0.8
471,2,002-020,020,002-020,2,0.82,-3.29134,7.269031,0.911499,0.82
471,2,002-020,002,002-020,2,0.18,-3.59945,1.095141,6.63203,0.18
472,1,201,201,002-201,1,1,6.399243,-2.91727,-0.567253,1
473,2,002-200,002,002-200,2,0.83,2.053498,-0.316539,5.872763,0.83
473,2,002-200,200,002-200,2,0.17,6.266372,0.173086,1.943472,0.17
474,1,020,020,020,1,1,-0.376208,7.38884,0.164265,1
475,1,021,021,002-021-200,1,1,-3.304277,7.276145,2.444154,1
476,1,201,201,021-201,1,1,6.150245,0.068038,1.442714,1
477,2,002-200,002,002-020-200,2,0.7,2.062533,-0.405645,6.920632,0.7
477,2,002-200,200,002-020-200,2,0.3,7.894408,1.529553,1.264152,0.3
478,1,200,200,200,1,1,7.690115,1.472012,-0.821872,1
479,2,102-200,102,002-200,2,0.16,2.349756,0.314342,5.588243,0.16
479,2,102-200,200,002-200,2,0.84,7.55863,0.019779,-0.706327,0.84
480,2,012-020,020,012-020-201,2,0.1,0.774203,5.804623,1.438526,0.1
480,2,012-020,012,012-020-201,2,0.9,-2.126768,0.430661,6.439409,0.9
481,1,020,020,020,1,1,-0.873642,8.089667,0.194467,1
482,1,102,102,102,1,1,1.961351,-3.292922,6.760217,1
483,1,210,210,020-210,1,1,5.650725,3.597842,-1.59629,1
