parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
337,2,01-10,01-10,2,17,7.222882,0.787322,10
338,1,01,01-10,1,100,-2.340928,7.611384,01
339,1,10,10,1,100,5.876329,-1.21539,10
340,2,01-10,01-10,2,74,0.17636,9.013101,01
340,2,01-10,01-10,2,26,6.686268,2.75508,10
341,2,01-10,01-10,2,87,1.450346,6.706986,01
341,2,01-10,01-10,2,13,7.388129,1.28305,10
342,2,01-10,01-10,2,87,0.339612,7.161843,01
342,2,01-10,01-10,2,13,6.260142,2.931512,10
343,2,01-10,01-10,2,83,0.091568,7.634734,01
343,2,01-10,01-10,2,17,6.649083,1.946207,10
344,1,01,01,1,100,0.03528,4.005199,01
345,2,01-10,01-10,2,87,2.038731,6.980759,01
345,2,01-10,01-10,2,13,8.126164,0.368365,10
346,1,10,10,1,100,6.487282,1.277108,10
347,1,01,01,1,100,-3.492553,5.69877,01
348,1,01,01,1,100,-4.405325,5.795257,01
349,1,01,01,1,100,-0.149141,5.950386,01
350,1,01,01,1,100,-2.213804,5.69877,01
351,2,01-10,01-10,2,90,0.243633,6.386308,01
351,2,01-10,01-10,2,10,5.405533,1.418662,10
352,1,01,01,1,100,1.175839,7.590068,01
353,1,10,10,1,100,8.748211,-3.593366,10
354,2,01-10,01-10,2,39,5.889586,1.797729,10
354,2,01-10,01-10,2,61,-0.359406,7.014527,01
355,1,01,01,1,100,1.266542,7.741856,01
356,2,01-10,01-10,2,86,8.880712,1.462106,10
356,2,01-10,01-10,2,14,2.736854,8.022436,01
357,2,01-10,01-10,2,95,7.072209,3.784858,10
357,2,01-10,01-10,2,5,1.801127,6.597217,01
358,1,10,10,1,100,9.091539,0.301997,10
359,2,01-10,01-10,2,96,2.034494,8.006889,01
359,2,01-10,01-10,2,4,7.570429,1.442496,10
360,2,01-10,01-10,2,98,0.520816,5.956482,01
360,2,01-10,01-10,2,2,6.369294,1.478662,10
361,2,01-10,01-10,2,32,6.132892,1.312373,10
361,2,01-10,01-10,2,68,1.736394,6.681875,01
362,1,01,01,1,100,-1.647255,9.07449,01
363,1,01,01,1,100,-2.638473,6.364324,01
364,2,01-10,01-10,2,60,-0.827684,6.943295,01
364,2,01-10,01-10,2,40,5.729485,1.201282,10
365,2,10-11,10,2,93,8.620293,2.504777,10
365,2,10-11,10,2,7,3.283266,6.088596,11
366,1,01,01,1,100,0.976333,7.173577,01
367,2,01-10,01-10,2,98,6.355128,-0.356823,10
367,2,01-10,01-10,2,2,0.807632,5.672898,01
368,2,01-10,01-10,2,89,8.029879,2.267712,10
368,2,01-10,01-10,2,11,2.120823,6.807934,01
369,2,01-10,01-10,2,14,2.725003,6.807971,01
369,2,01-10,01-10,2,86,8.029879,0.228021,10
370,2,01-10,01-10,2,60,6.549381,1.995986,10
370,2,01-10,01-10,2,40,1.870364,5.929536,01
371,1,01,01-10,1,100,0.250489,9.080137,01
372,2,01-10,01-10,2,96,7.552351,-0.666649,10
372,2,01-10,01-10,2,4,1.139629,5.805892,01
373,1,01,01,1,100,-1.542836,7.309856,01
374,1,01,01,1,100,-0.468656,7.774417,01
375,1,10,10,1,100,8.042421,2.023968,10
376,2,01-10,01-10,2,95,0.277799,5.956482,01
376,2,01-10,01-10,2,5,6.387889,0.132227,10
377,1,01,01,1,100,2.478868,6.146183,01
378,2,01-10,01-10,2,50,2.619271,6.641521,01
378,2,01-10,01-10,2,50,6.878341,2.676858,10
379,1,10,01-10,1,100,7.558304,-1.01195,10
380,1,11,11,1,100,5.677218,3.699123,11
381,2,01-10,01-10,2,56,7.44918,1.84706,10
381,2,01-10,01-10,2,44,1.79786,8.350219,01
382,2,01-10,01-10,2,98,-0.967856,7.774417,01
382,2,01-10,01-10,2,2,5.455239,1.255249,10
383,2,01-10,01-10,2,35,2.518798,6.922781,01
383,2,01-10,01-10,2,65,7.771818,4.402448,10
384,2,01-10,01-10,2,93,8.224618,2.4083039999999998,10
384,2,01-10,01-10,2,7,1.729199,5.691574,01
385,2,01-10,01-10,2,94,1.835638,8.251356,01
385,2,01-10,01-10,2,6,5.725652,3.034774,10
386,2,01-11,01,2,61,4.281052,2.465882,11
386,2,01-11,01,2,39,-0.036231,6.225909,01
387,1,01,01,1,100,1.526031,8.357024,01
388,2,01-10,01-10,2,98,8.5563110000000009,1.108742,10
388,2,01-10,01-10,2,2,2.211072,6.982905,01
389,2,01-10,01-10,2,77,5.022356,0.849407,10
389,2,01-10,01-10,2,23,-0.036458,5.706359,01
390,1,10,10,1,100,7.387595,3.38582,10
391,1,01,01,1,100,-5.094873,8.978004,01
392,1,10,10,1,100,6.91845,-1.895331,10
393,1,01,01,1,100,0.895669,6.787375,01
394,1,01,01,1,100,1.27221,6.415107,01
395,2,01-10,01-10,2,50,3.502361,6.555358,01
395,2,01-10,01-10,2,50,6.457092,1.800375,10
396,2,01-10,01-10,2,69,0.099137,7.435065,01
396,2,01-10,01-10,2,31,6.717011,2.739855,10
397,2,01-10,01-10,2,76,5.110075,-1.556815,10
397,2,01-10,01-10,2,24,-0.917219,4.723075,01
398,2,01-10,01-10,2,95,9.087333,0.925311,10
398,2,01-10,01-10,2,5,2.695888,7.17336,01
399,2,01-10,01-10,2,94,-0.620922,7.109706,01
399,2,01-10,01-10,2,6,5.639457,1.52619,10
400,2,01-10,01-10,2,71,5.472608,-0.539552,10
400,2,01-10,01-10,2,29,-0.407691,5.737703,01
401,1,01,01,1,100,-0.766635,6.694146,01
402,2,01-10,01-10,2,64,3.469616,-0.079884,10
402,2,01-10,01-10,2,36,-2.262805,5.792935,01
403,2,01-10,01-10,2,98,3.206058,4.895464,01
403,2,01-10,01-10,2,2,6.073163,-1.156542,10
404,2,01-10,01-10,2,89,4.422457,6.969527,01
404,2,01-10,01-10,2,11,6.043783,4.496179,10
405,2,01-10,01-10,2,79,5.866768,-0.125409,10
405,2,01-10,01-10,2,21,0.15759600000000001,5.754265,01
406,2,01-10,01-10,2,36,2.534328,6.95564,01
406,2,01-10,01-10,2,64,9.028112,2.097981,10
407,1,01,01,1,100,-0.554152,5.414173,01
408,2,01-10,01-10,2,30,6.084986,0.056307,10
408,2,01-10,01-10,2,70,0.953107,6.265819,01
409,2,01-10,01-10,2,91,6.708943,1.787359,10
409,2,01-10,01-10,2,9,0.612967,6.736031,01
410,1,10,10,1,100,6.663869,1.786416,10
411,1,10,10,1,100,6.633312,4.107093,10
412,1,00,00,1,100,3.600799,2.45962,00
413,1,11,11,1,100,4.603938,5.099995,11
414,1,10,10,1,100,8.798459,-0.337213,10
415,1,01,01,1,100,2.894548,7.619144,01
416,2,01-10,01-10,2,47,0.639009,6.739504,01
416,2,01-10,01-10,2,53,4.904759,1.076928,10
417,2,01-10,01-10,2,39,5.856545,-0.078858,10
417,2,01-10,01-10,2,61,0.018591,6.42078,01
418,1,01,01,1,100,4.069494,9.024039,01
419,1,01,01,1,100,2.142154,6.073971,01
420,2,01-10,01-10,2,90,6.663446,-0.820237,10
420,2,01-10,01-10,2,10,2.399344,5.147965,01
421,1,10,10,1,100,3.76497,-3.500434,10
422,2,01-10,01-10,2,79,5.569645,-0.053296,10
422,2,01-10,01-10,2,21,0.722614,6.454002,01
423,2,01-10,01-10,2,56,0.079476,7.617629,01
423,2,01-10,01-10,2,44,6.389705,2.378479,10
424,2,01-10,01-10,2,85,5.63384,-0.679206,10
424,2,01-10,01-10,2,15,-0.170709,5.622464,01
425,2,01-10,01-10,2,97,-0.748822,7.553194,01
425,2,01-10,01-10,2,3,5.640277,3.845902,10
426,1,10,01-10,1,100,6.244178,1.128457,10
427,2,01-10,01-10,2,51,6.872255,0.448804,10
427,2,01-10,01-10,2,49,0.985682,6.421167,01
428,2,01-10,01-10,2,62,0.820026,4.728344,01
428,2,01-10,01-10,2,38,5.655559,0.744193,10
429,2,01-10,01-10,2,92,5.555823,-1.452704,10
429,2,01-10,01-10,2,8,1.786121,3.62375,01
430,1,01,01,1,100,-1.583151,6.584289,01
431,2,01-10,01-10,2,70,0.313533,6.067234,01
431,2,01-10,01-10,2,30,6.453476,0.722031,10
432,1,10,01-10,1,100,6.927342,-1.035039,10
433,1,10,01-10,1,100,5.75674,2.390098,10
434,2,01-10,01-10,2,54,6.923445,0.484033,10
434,2,01-10,01-10,2,46,0.891821,6.875585,01
435,1,00,00,1,100,3.953957,4.798994,00
436,1,01,01,1,100,0.006401,8.524152,01
437,1,10,10,1,100,5.183381,-3.971152,10
438,2,01-10,01-10,2,56,1.007131,7.096421,01
438,2,01-10,01-10,2,44,6.13473,0.693771,10
439,1,10,10,1,100,6.263099,-2.469097,10
440,2,01-10,01-10,2,20,0.445046,4.735369,01
440,2,01-10,01-10,2,80,6.534848,0.216366,10
441,1,10,10,1,100,8.267303,-1.345523,10
442,2,01-10,01-10,2,75,6.208498,1.318202,10
442,2,01-10,01-10,2,25,-0.157962,5.971621,01
443,2,01-10,01-10,2,97,6.804864,-0.401563,10
443,2,01-10,01-10,2,3,0.754267,5.874861,01
444,1,01,01-10,1,100,-1.372553,6.475828,01
445,1,10,10,1,100,7.955577,-1.313959,10
446,1,01,01-10,1,100,-3.515643,6.390438,01
447,2,01-10,01-10,2,48,6.926403,2.480009,10
447,2,01-10,01-10,2,52,0.602484,6.429357,01
448,2,01-10,01-10,2,86,5.808056,0.239933,10
448,2,01-10,01-10,2,14,0.713245,5.919972,01
449,1,01,01,1,100,-2.377051,5.747979,01
450,2,01-10,01-10,2,98,6.70423,-0.997379,10
450,2,01-10,01-10,2,2,0.857975,5.153351,01
451,2,01-10,01-10,2,98,1.463933,7.290716,01
451,2,01-10,01-10,2,2,6.848841,0.786271,10
452,2,01-10,01-10,2,69,7.781109,1.007307,10
452,2,01-10,01-10,2,31,1.286449,6.975127,01
453,2,01-10,01-10,2,18,3.371176,7.484128,01
453,2,01-10,01-10,2,82,9.028759,1.6953260000000001,10
454,1,10,10,1,100,8.415348,-2.214717,10
455,2,01-10,01-10,2,74,-0.525282,8.883939,01
455,2,01-10,01-10,2,26,6.006056,2.440238,10
456,2,01-10,01-10,2,74,1.704428,9.322583,01
456,2,01-10,01-10,2,26,7.244429,3.66475,10
457,2,01-10,01-10,2,81,0.935442,6.964505,01
457,2,01-10,01-10,2,19,6.720219,2.353055,10
458,2,01-10,01-10,2,65,6.314731,0.003424,10
458,2,01-10,01-10,2,35,0.959327,6.112922,01
459,1,10,10,1,100,6.350697,-2.114839,10
460,1,10,10,1,100,9.405475,1.292884,10
461,2,01-10,01-10,2,16,3.460227,7.011177,01
461,2,01-10,01-10,2,84,8.07857,2.97679,10
462,1,01,01,1,100,-1.777183,6.312821,01
463,1,01,01,1,100,-1.995523,6.363189,01
464,2,01-10,01-10,2,23,6.55949,0.010948,10
464,2,01-10,01-10,2,77,-0.011274,4.784893,01
465,1,01,01,1,100,-4.502492,9.172588,01
466,2,01-10,01-10,2,77,-0.13544900000000001,5.888081,01
466,2,01-10,01-10,2,23,5.561141,-0.564818,10
467,2,01-10,01-10,2,69,6.849776,2.859429,10
467,2,01-10,01-10,2,31,1.860919,6.880006,01
468,1,01,01-10,1,100,0.494277,6.347805,01
469,2,01-10,01-10,2,53,1.155842,8.416069,01
469,2,01-10,01-10,2,47,6.53945,1.810659,10
470,2,01-10,01-10,2,83,7.778567,1.199357,10
470,2,01-10,01-10,2,17,1.786287,6.449035,01
471,1,01,01-10,1,100,2.134217,6.274686,01
472,2,01-10,01-10,2,42,2.251965,5.990748,01
472,2,01-10,01-10,2,58,8.155004,-0.256602,10
473,2,01-10,01-10,2,77,4.382695,-0.496571,10
473,2,01-10,01-10,2,23,-2.254766,5.404112,01
474,2,01-10,01-10,2,71,0.635892,6.102895,01
474,2,01-10,01-10,2,29,6.644039,0.84787,10
475,1,01,01,1,100,1.186437,6.586592,01
476,2,01-10,01-10,2,92,6.742488,1.346204,10
476,2,01-10,01-10,2,8,0.15557000000000001,6.312248,01
477,1,10,10,1,100,8.527214,0.939196,10
478,2,01-10,01-10,2,91,1.26329,5.705586,01
478,2,01-10,01-10,2,9,7.688738,1.002869,10
479,1,01,01,1,100,-1.561527,7.693957,01
480,2,01-10,01-10,2,87,-0.08963,7.077945,01
480,2,01-10,01-10,2,13,6.401138,2.411772,10
481,1,00,00,1,100,4.184972,1.171945,00
482,1,10,01-10,1,100,6.680786,-1.604729,10
483,2,01-10,01-10,2,58,0.268436,8.186411,01
483,2,01-10,01-10,2,42,6.022794,1.638258,10
484,2,01-10,01-10,2,56,6.200043,-0.295509,10
484,2,01-10,01-10,2,44,0.288444,5.743111,01
485,1,01,01,1,100,-1.921618,5.117758,01
486,2,01-10,01-10,2,66,0.944652,5.459899,01
486,2,01-10,01-10,2,34,7.188424,-0.798408,10
487,1,11,11,1,100,5.93212,2.201255,11
488,2,01-10,01-10,2,80,0.48983,5.102035,01
488,2,01-10,01-10,2,20,7.09566,2.67074,10
489,2,01-10,01-10,2,83,0.702145,6.695826,01
489,2,01-10,01-10,2,17,7.147561,0.644686,10
490,1,01,01-10,1,100,-1.151748,9.601558,01
491,2,01-10,01-10,2,83,0.763908,7.533588,01
491,2,01-10,01-10,2,17,6.949721,2.717551,10
492,2,10-11,10,2,92,9.016743,0.571981,10
492,2,10-11,10,2,8,4.704877,4.612373,11
493,2,01-10,01-10,2,75,0.274033,6.612728,01
493,2,01-10,01-10,2,25,6.503548,1.134138,10
494,2,01-10,01-10,2,47,0.597235,7.472533,01
494,2,01-10,01-10,2,53,6.321684,1.827369,10
495,2,01-10,01-10,2,75,6.836686,0.173636,10
495,2,01-10,01-10,2,25,1.456611,5.808054,01
496,1,10,10,1,100,6.158914,-3.572765,10
497,2,01-10,01-10,2,80,7.81088,0.329311,10
497,2,01-10,01-10,2,20,3.496161,6.543523,01
498,1,10,10,1,100,9.304803,1.806307,10
499,2,01-10,01-10,2,66,1.217158,4.954,01
499,2,01-10,01-10,2,34,7.758487,0.114554,10
500,1,10,10,1,100,6.804617,1.160403,10
501,1,01,01,1,100,1.431274,6.790057,01
502,2,01-10,01-10,2,15,0.498958,5.915569,01
502,2,01-10,01-10,2,85,6.37201,-0.070308,10
503,1,01,01,1,100,-1.828156,5.02847,01
504,1,10,10,1,100,9.011539,-2.618761,10
505,1,01,01,1,100,1.452675,5.682414,01
506,1,11,11,2,79,1.483607,6.22551,11
506,1,11,11,2,21,5.768645,4.277206,11
507,2,01-10,01-10,2,58,1.003983,5.432725,01
507,2,01-10,01-10,2,42,7.373514,0.10024,10
508,1,01,01,1,100,-1.520611,6.626119,01
509,1,01,01,1,100,-2.549375,5.101238,01
510,2,01-10,01-10,2,31,7.894587,2.491674,10
510,2,01-10,01-10,2,69,2.733835,8.692208,01
511,1,10,10,1,100,9.331709,-0.944724,10
512,1,01,01-10,1,100,1.263813,8.831954,01
513,2,01-10,01-10,2,73,0.188949,6.122392,01
513,2,01-10,01-10,2,27,5.927852,0.06818,10
514,1,01,01-10,1,100,-0.247836,8.548595,01
515,2,01-10,01-10,2,69,6.13879,-0.276926,10
515,2,01-10,01-10,2,31,-0.502312,5.7791689999999996,01
516,1,01,01-10,1,100,2.606604,8.12362,01
517,1,01,01,1,100,-0.048328,6.57017,01
518,2,01-10,01-10,2,55,1.795653,7.149574,01
518,2,01-10,01-10,2,45,6.089997,0.619166,10
519,2,01-10,01-10,2,81,-1.77727,7.080367,01
519,2,01-10,01-10,2,19,4.707427,0.747613,10
520,1,01,01-10,1,100,-1.631016,6.654058,01
521,1,01,01,1,100,-0.166719,5.895305,01
522,1,01,01,1,100,-0.745255,4.882209,01
523,1,10,10,1,100,6.029815,-3.290882,10
524,2,10-11,10,2,10,4.87295,6.08535,11
524,2,10-11,10,2,90,9.591281,2.954984,10
525,1,10,10,1,100,6.09907,-1.854933,10
526,2,01-10,01-10,2,21,4.982416,-0.342404,10
526,2,01-10,01-10,2,79,-1.269292,5.823274,01
527,2,01-10,01-10,2,90,0.905268,5.859154,01
527,2,01-10,01-10,2,10,5.952345,0.88151,10
528,1,10,10,1,100,7.116189,3.360267,10
529,1,01,01,1,100,0.710185,6.676041,01
530,2,01-10,01-10,2,92,1.815141,6.9258,01
530,2,01-10,01-10,2,8,5.670204,0.69622,10
531,2,01-11,01,2,87,4.153009,4.463028,01
531,2,01-11,01,2,13,6.403382,1.148332,11
532,1,10,10,1,100,8.985932,0.902171,10
533,2,01-10,01-10,2,80,8.150557,0.998453,10
533,2,01-10,01-10,2,20,1.71658,6.719639,01
534,1,10,01-10,1,100,5.1812,-1.193167,10
535,1,10,10,1,100,7.92884,0.035952,10
536,1,10,10,1,100,5.120891,-0.538602,10
537,1,01,01,1,100,3.013394,6.804396,01
538,1,10,10,1,100,5.612133,-0.042961,10
539,2,01-10,01-10,2,20,5.188253,0.693418,10
539,2,01-10,01-10,2,80,-0.651157,6.973908,01
540,2,01-10,01-10,2,66,0.08606,5.902203,01
540,2,01-10,01-10,2,34,6.122436,-0.541107,10
541,2,01-10,01-10,2,42,1.238345,6.375857,01
541,2,01-10,01-10,2,58,5.636987,3.543312,10
542,2,01-10,01-10,2,36,1.47052,6.077045,01
542,2,01-10,01-10,2,64,6.702473,1.939134,10
543,2,01-10,01-10,2,90,7.947337,-1.103965,10
543,2,01-10,01-10,2,10,1.916582,3.197399,01
544,1,10,10,1,100,7.5455,3.558978,10
545,1,01,01,1,100,2.195467,6.955534,01
546,2,01-10,01-10,2,92,8.906305,0.603645,10
546,2,01-10,01-10,2,8,4.398955,7.146791,01
547,2,01-10,01-10,2,48,0.180162,6.872667,01
547,2,01-10,01-10,2,52,6.715664,1.677027,10
548,2,01-11,01,2,54,2.959323,6.277918,01
548,2,01-11,01,2,46,6.849333,2.72332,11
549,1,01,01-10,1,100,0.58553,7.598562,01
550,2,01-10,01-10,2,90,-0.331277,7.792818,01
550,2,01-10,01-10,2,10,6.195575,1.205041,10
551,1,10,10,1,100,6.230271,1.24233,10
552,2,01-10,01-10,2,93,4.406827,2.308502,10
552,2,01-10,01-10,2,7,-1.876434,6.110172,01
553,1,10,10,1,100,7.841292,-1.262016,10
554,1,10,10,1,100,6.242321,0.976241,10
555,1,10,10,1,100,9.188941,2.126631,10
556,2,01-10,01-10,2,97,3.28602,0.593552,10
556,2,01-10,01-10,2,3,1.959686,4.609125,01
557,2,01-10,01-10,2,90,-2.194416,7.387113,01
557,2,01-10,01-10,2,10,3.794604,2.571908,10
558,2,01-10,01-10,2,99,-0.641206,7.35733,01
558,2,01-10,01-10,2,1,5.586328,3.459227,10
559,1,01,01,1,100,-1.612583,7.022894,01
560,2,01-10,01-10,2,86,-0.197684,7.39212,01
560,2,01-10,01-10,2,14,6.206523,1.34165,10
561,2,01-10,01-10,2,4,6.003302,2.854729,10
561,2,01-10,01-10,2,96,-0.637094,6.966435,01
562,1,01,01,1,100,-0.599253,6.078229,01
563,2,01-10,01-10,2,51,1.187684,7.636904,01
563,2,01-10,01-10,2,49,7.736996,1.570106,10
564,2,01-10,01-10,2,91,6.702064,-1.174819,10
564,2,01-10,01-10,2,9,1.370476,4.99115,01
565,1,01,01,1,100,-1.180826,6.415066,01
566,1,01,01,1,100,-0.696702,6.471941,01
567,2,01-10,01-10,2,92,1.162645,7.631714,01
567,2,01-10,01-10,2,8,7.204118,2.555353,10
568,2,01-10,01-10,2,87,-0.767202,6.669564,01
568,2,01-10,01-10,2,13,4.579112,0.525632,10
569,1,10,10,1,100,8.326955,-0.26636,10
570,2,01-10,01-10,2,32,1.863858,3.759523,01
570,2,01-10,01-10,2,68,8.414249,-2.23665,10
571,1,01,01,1,100,1.528274,8.9766,01
572,1,10,01-10,1,100,8.037033,-1.770406,10
573,1,01,01-10,1,100,-0.629143,4.945169,01
574,1,01,01,1,100,-1.041322,9.320146,01
575,1,01,01-10,1,100,-0.447531,5.157344,01
576,2,01-10,01-10,2,60,6.814652,0.458046,10
576,2,01-10,01-10,2,40,0.45571,6.923841,01
577,2,01-10,01-10,2,25,5.652233,1.957349,10
577,2,01-10,01-10,2,75,-0.934593,7.111792,01
578,1,10,10,1,100,7.593864,-0.547375,10
579,2,01-10,01-10,2,99,7.099545,-0.300605,10
579,2,01-10,01-10,2,1,4.431988,5.690774,01
580,2,01-10,01-10,2,77,5.849834,-0.017927,10
580,2,01-10,01-10,2,23,-0.613467,6.032246,01
581,1,01,01,1,100,-0.641609,8.3544,01
582,1,10,10,1,100,8.179291,0.168325,10
583,2,01-10,01-10,2,99,-1.14999,6.334384,01
583,2,01-10,01-10,2,1,5.293428,1.751674,10
584,2,01-10,01-10,2,70,7.796696,1.650142,10
584,2,01-10,01-10,2,30,1.93808,5.664576,01
585,2,01-10,01-10,2,53,3.737022,7.487719,01
585,2,01-10,01-10,2,47,8.83138,2.362644,10
586,2,01-10,01-10,2,94,8.447908,0.334596,10
586,2,01-10,01-10,2,6,2.346778,6.399781,01
587,2,01-10,01-10,2,47,7.177265,0.201471,10
587,2,01-10,01-10,2,53,3.420093,5.766438,01
588,2,01-10,01-10,2,92,4.32382,0.174437,10
588,2,01-10,01-10,2,8,-0.614499,4.993139,01
589,1,01,01,1,100,0.034861,6.967034,01
590,2,01-10,01-10,2,90,6.789359,0.271781,10
590,2,01-10,01-10,2,10,1.074797,6.850056,01
591,2,01-10,01-10,2,6,3.254733,6.437727,01
591,2,01-10,01-10,2,94,8.969316,0.325668,10
592,1,01,01,1,100,0.416697,9.327797,01
593,2,01-10,01-10,2,95,6.547576,1.198822,10
593,2,01-10,01-10,2,5,2.594344,4.989593,01
594,1,10,01-10,1,100,9.315699,-2.492709,10
595,2,01-10,01-10,2,97,-0.090871,6.38684,01
595,2,01-10,01-10,2,3,5.510793,0.509518,10
596,1,01,01-10,1,100,0.016267,6.92706,01
597,2,01-10,01-10,2,58,7.839976,1.838028,10
597,2,01-10,01-10,2,42,1.695747,7.960249,01
598,1,01,01,1,100,-3.912252,4.584159,01
599,2,01-10,01-10,2,94,8.031592,1.442772,10
599,2,01-10,01-10,2,6,4.422029,6.180737,01
600,2,01-10,01-10,2,77,6.830211,2.388077,10
600,2,01-10,01-10,2,23,0.492798,6.041532,01
601,1,00,00,1,100,3.497416,2.818685,00
602,2,01-10,01-10,2,98,-0.049816,7.261594,01
602,2,01-10,01-10,2,2,6.209038,0.802235,10
603,1,10,10,1,100,9.198525,-2.461706,10
604,2,01-10,01-10,2,38,1.230788,7.56468,01
604,2,01-10,01-10,2,62,7.85646,1.193982,10
605,1,01,01,1,100,-0.294066,9.013383,01
606,2,01-10,01-10,2,49,3.415181,5.856405,01
606,2,01-10,01-10,2,51,7.29685,1.464023,10
607,2,01-10,01-10,2,97,2.117376,8.952911,01
607,2,01-10,01-10,2,3,5.798317,3.114067,10
608,1,01,01,1,100,0.726808,4.34164,01
609,1,01,01-10,1,100,-2.94297,4.601607,01
610,2,01-10,01-10,2,80,6.595805,0.731012,10
610,2,01-10,01-10,2,20,0.102504,5.908884,01
611,2,01-10,01-10,2,56,2.791154,6.669363,01
611,2,01-10,01-10,2,44,8.692067,0.664154,10
612,1,10,10,1,100,8.670912,0.582363,10
613,2,01-10,01-10,2,52,1.651807,6.903076,01
613,2,01-10,01-10,2,48,8.081964,3.17138,10
614,1,10,10,1,100,5.489811,-1.371208,10
615,1,01,01,1,100,-1.398503,6.630841,01
616,2,01-10,01-10,2,56,6.150944,-0.625092,10
616,2,01-10,01-10,2,44,0.6956,5.161344,01
617,2,01-10,01-10,2,94,-0.602094,5.851115,01
617,2,01-10,01-10,2,6,5.71353,0.264981,10
618,2,01-10,01-10,2,93,0.969568,7.139014,01
618,2,01-10,01-10,2,7,5.846659,2.228457,10
619,1,10,01-10,1,100,8.332631,-1.777332,10
620,1,10,10,1,100,7.430072,1.703245,10
621,1,01,01-10,1,100,-1.001251,6.874958,01
622,2,01-10,01-10,2,40,6.240955,0.032938,10
622,2,01-10,01-10,2,60,4.321658,6.307598,01
623,1,01,01,1,100,-2.076559,4.162195,01
624,1,01,01,1,100,2.250481,6.323238,01
625,2,01-10,01-10,2,81,1.074535,8.537444,01
625,2,01-10,01-10,2,19,6.789358,1.95917,10
626,2,01-11,01,2,99,0.151211,9.010077,01
626,2,01-11,01,2,1,4.049305,4.194903,11
627,1,10,10,1,100,9.396477,0.137272,10
628,1,01,01,1,100,3.598103,6.752314,01
629,2,01-10,01-10,2,31,7.518055,3.652217,10
629,2,01-10,01-10,2,69,1.766937,7.977864,01
630,1,01,01,1,100,2.109314,7.760269,01
631,2,01-10,01-10,2,84,-0.306314,7.687438,01
631,2,01-10,01-10,2,16,5.495167,1.967296,10
632,2,01-10,01-10,2,32,0.492545,6.660939,01
632,2,01-10,01-10,2,68,6.946232,0.246205,10
633,1,10,01-10,1,100,9.400727,-1.234255,10
634,2,10-11,10,2,98,8.768472,0.53625,10
634,2,10-11,10,2,2,2.259894,4.748879,11
635,1,11,11,1,100,6.96389,2.836267,11
636,1,01,01,1,100,-0.076414,8.201237,01
637,2,01-10,01-10,2,25,6.30151,0.59838,10
637,2,01-10,01-10,2,75,0.889299,6.294415,01
638,2,01-10,01-10,2,95,2.133662,8.682393,01
638,2,01-10,01-10,2,5,6.684248,2.300433,10
639,1,10,10,1,100,5.917186,3.005963,10
640,2,10-11,10,2,90,8.453676,1.346475,10
640,2,10-11,10,2,10,4.408831,5.945335,11
641,1,10,10,1,100,6.145775,-0.256363,10
642,2,01-10,01-10,2,93,8.748495,-0.816425,10
642,2,01-10,01-10,2,7,2.474373,4.800156,01
643,2,01-10,01-10,2,54,1.331457,7.172148,01
643,2,01-10,01-10,2,46,7.759125,2.749744,10
644,1,01,01,1,100,-0.310756,3.958894,01
645,1,01,01,1,100,-2.48426,6.755732,01
646,1,01,01,1,100,-2.845698,9.062263,01
647,2,01-10,01-10,2,94,8.043125,0.134123,10
647,2,01-10,01-10,2,6,3.054676,6.561006,01
648,2,01-10,01-10,2,73,1.482565,6.436856,01
648,2,01-10,01-10,2,27,5.796323,0.680294,10
649,2,10-11,10,2,39,3.345805,4.808801,10
649,2,10-11,10,2,61,-0.650057,6.34039,11
650,2,01-10,01-10,2,64,1.222811,7.217053,01
650,2,01-10,01-10,2,36,6.795501,1.816362,10
651,1,01,01,1,100,-0.737707,7.276196,01
652,2,01-10,01-10,2,57,1.488675,4.776921,01
652,2,01-10,01-10,2,43,5.957485,-1.345126,10
653,1,10,01-10,1,100,5.892229,-2.495306,10
654,1,01,01-10,1,100,-1.733087,6.531471,01
655,1,01,01,1,100,-0.184007,6.786884,01
656,2,01-10,01-10,2,28,-1.08648,5.516842,01
656,2,01-10,01-10,2,72,5.038358,0.289174,10
657,2,01-10,01-10,2,85,6.900059,-0.632966,10
657,2,01-10,01-10,2,15,1.626532,5.6076,01
658,2,01-10,01-10,2,14,1.072785,6.714677,01
658,2,01-10,01-10,2,86,6.795612,1.553096,10
659,2,01-10,01-10,2,83,0.201797,5.285884,01
659,2,01-10,01-10,2,17,6.610394,-0.78146,10
660,2,01-10,01-10,2,97,6.073861,-1.578206,10
660,2,01-10,01-10,2,3,0.515268,4.952171,01
661,1,10,10,1,100,8.895327,0.389037,10
662,1,01,01,1,100,-0.683296,6.635004,01
663,2,01-10,01-10,2,82,6.664442,1.056293,10
663,2,01-10,01-10,2,18,0.553752,6.860051,01
664,1,10,10,1,100,6.394682,1.826771,10
665,2,01-10,01-10,2,95,6.878353,-1.190015,10
665,2,01-10,01-10,2,5,1.228393,4.570642,01
666,2,01-10,01-10,2,63,6.607947,0.974831,10
666,2,01-10,01-10,2,37,1.579388,6.88305,01
667,2,01-10,01-10,2,80,6.798389,-0.712246,10
667,2,01-10,01-10,2,20,2.264065,5.682775,01
668,2,01-10,01-10,2,97,-1.649851,7.080638,01
668,2,01-10,01-10,2,3,4.308517,2.077706,10
669,2,01-10,01-10,2,65,0.803481,6.917367,01
