parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
332,2,01-10,01-10,2,67,6.337193,-0.711183,10
332,2,01-10,01-10,2,33,0.237905,5.373176,01
333,1,01,01,1,100,1.42508,5.712235,01
334,1,10,10,1,100,7.795939,-2.367716,10
335,2,01-10,01-10,2,95,0.667706,7.457816,01
335,2,01-10,01-10,2,5,6.744163,3.068077,10
336,1,01,01,1,100,-3.03426,6.458958,01
337,2,01-10,01-10,2,79,-1.401464,7.917661,01
337,2,01-10,01-10,2,21,4.934801,2.613009,10
338,2,01-10,01-10,2,38,3.035862,7.749964,01
338,2,01-10,01-10,2,62,6.638178,1.586785,10
339,2,01-10,01-10,2,62,7.413835,-0.547179,10
339,2,01-10,01-10,2,38,2.795674,5.246012,01
340,2,01-10,01-10,2,93,-1.823911,5.969707,01
340,2,01-10,01-10,2,7,4.320103,0.255959,10
341,2,01-10,01-10,2,73,0.213401,6.747788,01
341,2,01-10,01-10,2,27,6.31896,1.432236,10
342,1,10,10,1,100,7.751825,-0.371223,10
343,1,01,01,1,100,0.112063,8.033538,01
344,1,01,01,1,100,1.560259,8.703928,01
345,2,01-10,01-10,2,23,1.128929,6.645988,01
345,2,01-10,01-10,2,77,7.097455,1.879103,10
346,2,01-10,01-10,2,73,6.85783,1.448668,10
346,2,01-10,01-10,2,27,1.849351,6.652816,01
347,1,10,10,1,100,7.95151,-2.695486,10
348,1,01,01,1,100,-4.563845,6.278118,01
349,2,01-10,01-10,2,73,-0.724258,6.307381,01
349,2,01-10,01-10,2,27,4.741043,0.745321,10
350,2,01-10,01-10,2,81,7.325611,-0.817676,10
350,2,01-10,01-10,2,19,1.172784,5.211782,01
351,1,01,01,1,100,0.567129,8.623116,01
352,1,01,01,1,100,-3.228611,7.172416,01
353,2,01-10,01-10,2,33,0.052009,5.790947,01
353,2,01-10,01-10,2,67,6.488643,-0.473002,10
354,2,01-10,01-10,2,62,1.238206,7.508852,01
354,2,01-10,01-10,2,38,7.425631,3.634966,10
355,2,01-10,01-10,2,19,0.628254,6.210018,01
355,2,01-10,01-10,2,81,5.335289,-0.190986,10
356,2,01-10,01-10,2,98,-0.747981,7.548518,01
356,2,01-10,01-10,2,2,5.630377,1.079687,10
357,1,10,10,1,100,8.153238,-2.434735,10
358,1,01,01,1,100,-4.337914,7.533498,01
359,2,01-10,01-10,2,82,7.827127,0.124701,10
359,2,01-10,01-10,2,18,2.486163,6.294486,01
360,2,01-10,01-10,2,93,0.192929,6.17395,01
360,2,01-10,01-10,2,7,6.767702,1.392296,10
361,1,01,01,1,100,-0.187423,6.451064,01
362,2,01-10,01-10,2,78,7.869726,1.876623,10
362,2,01-10,01-10,2,22,3.112873,7.954556,01
363,1,01,01,1,100,-2.42668,6.835047,01
364,2,01-10,01-10,2,58,6.555882,3.67423,10
364,2,01-10,01-10,2,42,0.361258,6.551879,01
365,1,10,10,1,100,7.513768,2.864183,10
366,1,10,10,1,100,8.443658,1.844207,10
367,2,01-10,01-10,2,67,6.854032,-0.036799,10
367,2,01-10,01-10,2,33,1.140845,4.953966,01
368,2,01-10,01-10,2,44,3.689393,5.381263,01
368,2,01-10,01-10,2,56,8.586491,0.758028,10
369,1,01,01,1,100,1.149727,8.233042,01
370,1,00,00,1,100,4.702121,3.512658,00
371,1,01,01-10,1,100,-1.185186,6.287526,01
372,2,01-10,01-10,2,96,0.543148,6.947436,01
372,2,01-10,01-10,2,4,6.738686,0.477019,10
373,1,01,01,1,100,-6.055544,3.942568,01
374,1,10,10,1,100,9.139214,2.129932,10
375,1,01,01,1,100,1.742922,6.932618,01
376,2,01-10,01-10,2,97,0.128575,7.643749,01
376,2,01-10,01-10,2,3,5.604521,2.328375,10
377,1,10,01-10,1,100,8.425674,0.304962,10
378,2,01-10,01-10,2,95,7.347409,-0.752001,10
378,2,01-10,01-10,2,5,1.880448,5.654162,01
379,2,01-10,01-10,2,98,-2.154963,7.472324,01
379,2,01-10,01-10,2,2,3.610396,3.252539,10
380,2,01-10,01-10,2,63,2.463871,5.330059,01
380,2,01-10,01-10,2,37,4.838336,-1.093849,10
381,2,01-10,01-10,2,51,6.431096,0.620177,10
381,2,01-10,01-10,2,49,0.225469,6.514954,01
382,2,01-10,01-10,2,56,-0.022198,8.411752,01
382,2,01-10,01-10,2,44,6.313642,2.664596,10
383,1,01,01-10,1,100,-0.555637,6.232753,01
384,2,01-10,01-10,2,44,7.01861,0.193962,10
384,2,01-10,01-10,2,56,0.726042,6.117116,01
385,2,01-10,01-10,2,86,-0.563774,8.447975,01
385,2,01-10,01-10,2,14,5.75935,3.285082,10
386,2,01-10,01-10,2,91,0.541353,7.265841,01
386,2,01-10,01-10,2,9,6.996941,1.091582,10
387,1,10,10,1,100,7.32429,1.828603,10
388,2,01-10,01-10,2,80,8.246049,1.061827,10
388,2,01-10,01-10,2,20,1.643234,6.472909,01
389,2,01-10,01-10,2,89,6.967857,1.41685,10
389,2,01-10,01-10,2,11,2.076637,6.113329,01
390,2,01-10,01-10,2,22,7.525182,-0.100284,10
390,2,01-10,01-10,2,78,0.979142,5.509679,01
391,1,01,01,1,100,0.361772,7.521348,01
392,1,10,10,1,100,8.060665,-1.01001,10
393,1,01,01,1,100,-2.732476,6.71034,01
394,1,01,01,1,100,1.908575,7.331251,01
395,2,01-10,01-10,2,70,7.261545,-0.142745,10
395,2,01-10,01-10,2,30,1.345389,5.771276,01
396,1,01,01-10,1,100,0.607991,8.62356,01
397,1,01,01,1,100,0.210638,6.520698,01
398,2,01-10,01-10,2,93,-0.247721,6.432538,01
398,2,01-10,01-10,2,7,6.030722,0.32684,10
399,1,10,10,1,100,5.993802,-2.530981,10
400,2,01-10,01-10,2,95,7.445136,-0.491015,10
400,2,01-10,01-10,2,5,3.898863,5.53145,01
401,1,01,01,1,100,1.998952,5.369979,01
402,1,10,10,1,100,6.86783,0.47664,10
403,1,10,10,1,100,8.733404,-0.132146,10
404,2,01-10,01-10,2,74,3.460534,5.520515,01
404,2,01-10,01-10,2,26,6.454491,0.737324,10
405,2,01-10,01-10,2,81,7.639606,0.847866,10
405,2,01-10,01-10,2,19,2.224471,6.84068,01
406,2,01-10,01-10,2,73,0.959754,4.885926,01
406,2,01-10,01-10,2,27,6.515252,-0.998007,10
407,1,01,01,1,100,1.287742,4.908111,01
408,2,01-10,01-10,2,91,8.27675,-0.540477,10
408,2,01-10,01-10,2,9,2.53937,5.846924,01
409,1,01,01,1,100,-1.39379,6.612354,01
410,2,01-10,01-10,2,73,1.986056,6.253612,01
410,2,01-10,01-10,2,27,7.515709,-0.379765,10
411,2,01-10,01-10,2,96,6.986461,0.440913,10
411,2,01-10,01-10,2,4,1.378651,6.327185,01
412,1,01,01,1,100,0.740118,8.475878,01
413,1,11,11,1,100,0.39426,4.759139,11
414,2,01-10,01-10,2,55,5.451792,1.73122,10
414,2,01-10,01-10,2,45,3.817124,6.824741,01
415,2,01-10,01-10,2,99,7.742476,1.191188,10
415,2,01-10,01-10,2,1,1.867338,6.649538,01
416,2,01-10,01-10,2,89,7.826596,1.40577,10
416,2,01-10,01-10,2,11,2.929401,6.331298,01
417,2,01-10,01-10,2,78,0.975398,5.589054,01
417,2,01-10,01-10,2,22,6.07872,-0.053296,10
418,2,01-10,01-10,2,74,0.923634,7.453219,01
418,2,01-10,01-10,2,26,7.225947,2.020433,10
419,2,01-10,01-10,2,64,6.178029,1.249597,10
419,2,01-10,01-10,2,36,2.868738,6.914425,01
420,1,10,10,1,100,8.485949,0.887626,10
421,1,10,10,1,100,6.413792,-0.957318,10
422,1,01,01,1,100,-1.350256,6.899243,01
423,1,01,01,1,100,2.855153,6.70066,01
424,2,01-10,01-10,2,48,0.781841,6.683339,01
424,2,01-10,01-10,2,52,7.209221,0.653457,10
425,2,01-10,01-10,2,67,0.77955700000000006,5.566779,01
425,2,01-10,01-10,2,33,6.497358,-0.119573,10
426,1,01,01,1,100,1.427288,6.896031,01
427,2,01-10,01-10,2,30,6.660835,1.491167,10
427,2,01-10,01-10,2,70,2.994553,7.844974,01
428,2,01-10,01-10,2,41,7.154897,4.469713,10
428,2,01-10,01-10,2,59,3.769089,7.561943,01
429,2,01-10,01-10,2,88,7.258961,3.577715,10
429,2,01-10,01-10,2,12,1.192431,6.03246,01
430,2,01-10,01-10,2,87,7.4905,-0.339503,10
430,2,01-10,01-10,2,13,1.362144,6.250761,01
431,1,10,10,1,100,9.495492,0.37738,10
432,2,01-10,01-10,2,89,-0.548095,5.907067,01
432,2,01-10,01-10,2,11,5.016674,2.084777,10
433,2,01-10,01-10,2,30,2.750501,7.685971,01
433,2,01-10,01-10,2,70,6.553396,1.693925,10
434,1,10,10,1,100,6.6337,-0.662403,10
435,1,01,01,1,100,0.501694,5.199612,01
436,2,01-10,01-10,2,75,1.099928,6.816829,01
436,2,01-10,01-10,2,25,6.399271,1.118437,10
437,1,01,01,1,100,-0.017615,7.730702,01
438,2,01-10,01-10,2,80,-0.564335,4.394628,01
438,2,01-10,01-10,2,20,5.925588,-1.932884,10
439,1,10,01-10,1,100,7.0079650000000004,-0.699885,10
440,2,01-10,01-10,2,87,6.028154,-1.627507,10
440,2,01-10,01-10,2,13,0.952567,4.26156,01
441,1,01,01,1,100,0.991498,8.031355,01
442,2,01-10,01-10,2,73,6.879876,1.132843,10
442,2,01-10,01-10,2,27,0.44015,6.907275,01
443,1,10,10,1,100,6.484939,1.088564,10
444,2,01-10,01-10,2,92,6.401563,-0.468402,10
444,2,01-10,01-10,2,8,0.238404,5.539956,01
445,2,01-10,01-10,2,66,7.811205,2.159748,10
445,2,01-10,01-10,2,34,1.653532,7.846656,01
446,1,01,01,1,100,-2.18426,6.793095,01
447,1,01,01,1,100,1.974322,8.510395,01
448,2,01-10,01-10,2,24,3.830479,7.342013,01
448,2,01-10,01-10,2,76,9.305512,2.968256,10
449,1,01,01,1,100,-0.123485,5.355783,01
450,2,01-10,01-10,2,89,5.725471,-0.272134,10
450,2,01-10,01-10,2,11,0.724036,6.178079,01
451,1,01,01,1,100,1.974322,8.510395,01
452,2,01-10,01-10,2,40,0.573608,5.77446,01
452,2,01-10,01-10,2,60,5.700118,-0.642426,10
453,1,10,10,1,100,4.984846,-0.404389,10
454,2,01-10,01-10,2,59,-0.483161,7.383617,01
454,2,01-10,01-10,2,41,6.147355,2.192547,10
455,2,01-10,01-10,2,95,7.029836,0.256796,10
455,2,01-10,01-10,2,5,1.660023,5.632734,01
456,1,10,01-10,1,100,5.236189,-0.627719,10
457,2,01-10,01-10,2,60,6.034753,1.437289,10
457,2,01-10,01-10,2,40,1.366275,5.815256,01
458,2,01-10,01-10,2,92,5.729731,0.539854,10
458,2,01-10,01-10,2,8,0.167254,6.814809,01
459,1,10,10,1,100,6.883747,-0.518824,10
460,2,01-10,01-10,2,91,0.557803,6.28294,01
460,2,01-10,01-10,2,9,5.310332,1.364812,10
461,2,01-10,01-10,2,72,3.663313,8.241598,01
461,2,01-10,01-10,2,28,7.014177,1.978748,10
462,2,01-10,01-10,2,93,5.991795,1.640157,10
462,2,01-10,01-10,2,7,0.945336,6.888601,01
463,2,01-10,01-10,2,54,-0.070089,7.876563,01
463,2,01-10,01-10,2,46,6.352694,3.287599,10
464,2,01-10,01-10,2,71,0.093841,5.202249,01
464,2,01-10,01-10,2,29,6.634172,-0.660226,10
465,1,10,10,1,100,8.837769,-0.336606,10
466,2,01-10,01-10,2,85,8.273096,0.417617,10
466,2,01-10,01-10,2,15,1.837704,6.198042,01
467,1,01,01,1,100,-1.698969,8.30024,01
468,2,01-10,01-10,2,95,7.772644,0.287419,10
468,2,01-10,01-10,2,5,2.511297,6.780467,01
469,2,01-10,01-10,2,97,8.791067,-1.579008,10
469,2,01-10,01-10,2,3,3.974628,4.125093,01
470,1,10,01-10,1,100,6.269387,-0.168387,10
471,2,01-10,01-10,2,49,0.810474,6.243011,01
471,2,01-10,01-10,2,51,5.840345,2.501073,10
472,1,10,10,1,100,7.649815,-2.003884,10
473,2,01-10,01-10,2,48,2.292358,7.7484,01
473,2,01-10,01-10,2,52,7.527479,1.244064,10
474,2,01-10,01-10,2,81,1.584214,7.856976,01
474,2,01-10,01-10,2,19,7.525348,1.391151,10
475,1,10,10,1,100,7.755298,-0.841179,10
476,2,01-10,01-10,2,89,7.127525,-0.01986,10
476,2,01-10,01-10,2,11,1.860635,5.438598,01
477,2,01-10,01-10,2,65,6.594343,1.196058,10
477,2,01-10,01-10,2,35,0.019086,7.303604,01
478,2,01-10,01-10,2,84,8.595047,1.535171,10
478,2,01-10,01-10,2,16,2.807897,7.794612,01
479,2,01-10,01-10,2,18,1.6908,5.040344,01
479,2,01-10,01-10,2,82,7.190368,-0.190415,10
480,1,10,10,1,100,6.139884,-1.922643,10
481,2,01-10,01-10,2,72,7.356735,1.10706,10
481,2,01-10,01-10,2,28,1.822053,7.047871,01
482,2,01-10,01-10,2,89,1.161365,5.111564,01
482,2,01-10,01-10,2,11,4.983446,0.173492,10
483,2,01-10,01-10,2,87,-0.951901,3.762602,01
483,2,01-10,01-10,2,13,5.324583,-2.678426,10
484,2,01-10,01-10,2,82,5.999429,1.591402,10
484,2,01-10,01-10,2,18,-0.110766,6.473229,01
485,2,01-10,01-10,2,82,5.380617,-0.802766,10
485,2,01-10,01-10,2,18,-0.629845,5.554437,01
486,2,01-10,01-10,2,63,6.903461,2.188027,10
486,2,01-10,01-10,2,37,2.582035,6.499366,01
487,2,01-10,01-10,2,86,7.224853,0.100773,10
487,2,01-10,01-10,2,14,2.379699,6.097458,01
488,2,01-10,01-10,2,93,-0.072896,6.945016,01
488,2,01-10,01-10,2,7,5.778111,3.353808,10
489,1,01,01-10,1,100,-1.525888,6.756246,01
490,1,10,10,1,100,6.639323,3.370104,10
491,2,01-10,01-10,2,77,5.626624,0.351492,10
491,2,01-10,01-10,2,23,-0.711069,6.479403,01
492,2,01-10,01-10,2,96,5.779131,0.114959,10
492,2,01-10,01-10,2,4,3.494441,5.104757,01
493,1,01,01,1,100,-1.065249,6.547286,01
494,1,01,01,1,100,-2.034887,6.800199,01
495,1,10,10,1,100,6.936637,0.874979,10
496,2,01-10,01-10,2,57,6.623922,1.16023,10
496,2,01-10,01-10,2,43,0.812512,7.45465,01
497,2,01-10,01-10,2,77,1.639856,6.439578,01
497,2,01-10,01-10,2,23,5.672826,1.226703,10
498,1,10,01-10,1,100,7.469379,-1.066046,10
499,2,01-10,01-10,2,27,7.031115,1.581453,10
499,2,01-10,01-10,2,73,1.620022,6.998675,01
500,1,01,01,1,100,1.059447,9.260532,01
501,2,01-10,01-10,2,60,0.202617,6.396666,01
501,2,01-10,01-10,2,40,6.669207,0.415271,10
502,1,10,10,1,100,7.654945,-1.648963,10
503,2,01-10,01-10,2,60,1.834536,7.439801,01
503,2,01-10,01-10,2,40,7.322995,1.033953,10
504,2,01-10,01-10,2,61,7.867386,1.419076,10
504,2,01-10,01-10,2,39,1.39939,7.11585,01
505,1,01,01,1,100,-3.481658,7.756785,01
506,2,01-10,01-10,2,70,-0.012897,7.517429,01
506,2,01-10,01-10,2,30,6.528099,1.205649,10
507,2,01-11,01,2,96,0.768109,8.219166,01
507,2,01-11,01,2,4,6.280955,3.783281,11
508,2,01-10,01-10,2,99,7.90859,-1.091495,10
508,2,01-10,01-10,2,1,3.031441,5.169066,01
509,2,01-10,01-10,2,23,-0.292492,5.269604,01
509,2,01-10,01-10,2,77,5.221861,-1.148977,10
510,2,01-10,01-10,2,88,6.402223,-1.177315,10
510,2,01-10,01-10,2,12,2.24847,3.958543,01
511,1,01,01,1,100,-2.012408,7.450588,01
512,2,01-10,01-10,2,76,5.855598,3.535901,10
512,2,01-10,01-10,2,24,1.726374,6.395447,01
513,2,01-10,01-10,2,89,-1.369279,6.504158,01
513,2,01-10,01-10,2,11,5.259286,0.578789,10
514,2,01-10,01-10,2,83,6.000625,-0.072036,10
514,2,01-10,01-10,2,17,0.651721,6.25425,01
515,2,01-10,01-10,2,73,0.481744,7.41345,01
515,2,01-10,01-10,2,27,6.994795,2.444002,10
516,2,01-10,01-10,2,53,3.170683,6.486836,01
516,2,01-10,01-10,2,47,6.787411,0.170399,10
517,2,01-10,01-10,2,53,7.262748,2.011959,10
517,2,01-10,01-10,2,47,4.227794,6.073594,01
518,2,01-10,01-10,2,95,0.704831,7.451955,01
518,2,01-10,01-10,2,5,7.063534,1.973387,10
519,2,01-10,01-10,2,8,2.639565,5.402732,01
519,2,01-10,01-10,2,92,8.277582,-1.169673,10
520,1,01,01,1,100,-2.980639,5.974375,01
521,1,01,01,1,100,-5.078562,6.563553,01
522,1,10,10,1,100,6.855529,-0.145738,10
523,1,01,01,1,100,-2.693044,6.472973,01
524,1,01,01,1,100,0.906026,5.389392,01
525,2,01-10,01-10,2,74,5.564878,0.535603,10
525,2,01-10,01-10,2,26,-0.634374,6.404346,01
526,1,10,10,1,100,9.008157,-4.023281,10
527,1,10,01-10,1,100,6.558995,0.837738,10
528,2,01-10,01-10,2,88,3.917553,5.366008,01
528,2,01-10,01-10,2,12,5.584211,2.914631,10
529,2,01-10,01-10,2,44,6.663226,1.729541,10
529,2,01-10,01-10,2,56,0.838267,6.49357,01
530,2,01-10,01-10,2,91,1.594871,5.832802,01
530,2,01-10,01-10,2,9,5.609447,1.803942,10
531,2,01-10,01-10,2,94,1.790822,8.363478,01
531,2,01-10,01-10,2,6,6.594382,2.733494,10
532,2,01-10,01-10,2,40,8.233834,2.485307,10
532,2,01-10,01-10,2,60,2.533098,7.38506,01
533,1,01,01,1,100,-0.860525,8.08065,01
534,1,10,10,1,100,9.235968,3.465856,10
535,1,10,10,1,100,6.923769,-0.741271,10
536,1,01,01,1,100,-1.386933,6.371487,01
537,1,10,10,1,100,8.219669,0.585946,10
538,1,10,10,1,100,6.47119,1.682254,10
539,2,01-10,01-10,2,45,6.5652,0.478984,10
539,2,01-10,01-10,2,55,0.857224,6.640637,01
540,1,01,01,1,100,-1.573339,5.003544,01
541,2,01-10,01-10,2,89,7.553278,-0.462272,10
541,2,01-10,01-10,2,11,1.232528,5.782462,01
542,1,01,01,1,100,-0.283569,5.973484,01
543,1,10,10,1,100,6.105695,0.749096,10
544,1,01,01,1,100,0.182544,7.171949,01
545,2,01-10,01-10,2,63,2.615416,6.954446,01
545,2,01-10,01-10,2,37,7.937865,1.979503,10
546,2,01-10,01-10,2,97,0.492604,7.688109,01
546,2,01-10,01-10,2,3,6.565158,1.555686,10
547,2,01-10,01-10,2,90,6.659017,-1.011546,10
547,2,01-10,01-10,2,10,2.71911,5.427563,01
548,1,10,10,1,100,8.501475,0.135507,10
549,1,10,10,1,100,8.742745,-2.286831,10
550,1,10,10,1,100,7.801239,1.164154,10
551,1,01,01,1,100,1.214596,7.462169,01
552,1,01,01,1,100,-2.157811,6.451494,01
553,2,01-10,01-10,2,92,8.5828,-1.474199,10
553,2,01-10,01-10,2,8,3.073002,5.052085,01
554,2,01-10,01-10,2,81,7.346324,-0.365713,10
554,2,01-10,01-10,2,19,1.123415,5.249368,01
555,1,10,10,1,100,8.811156,1.631368,10
556,2,01-10,01-10,2,17,6.558923,1.141867,10
556,2,01-10,01-10,2,83,1.085439,5.714735,01
557,1,10,10,1,100,7.260276,-4.812998,10
558,1,01,01,1,100,0.862336,7.436203,01
559,2,01-10,01-10,2,87,7.105753,-0.990558,10
559,2,01-10,01-10,2,13,3.109161,5.281171,01
560,1,10,10,1,100,6.405493,0.554979,10
561,1,01,01,1,100,-1.094178,6.507132,01
562,2,01-10,01-10,2,72,6.517285,0.871279,10
562,2,01-10,01-10,2,28,0.711465,6.697869,01
563,2,01-10,01-10,2,88,0.060694,6.421054,01
563,2,01-10,01-10,2,12,6.680863,0.344915,10
564,2,01-10,01-10,2,70,8.812092,0.488953,10
564,2,01-10,01-10,2,30,2.98898,6.748656,01
565,2,01-10,01-10,2,66,3.131586,7.063079,01
565,2,01-10,01-10,2,34,6.063394,1.610738,10
566,2,01-10,01-10,2,86,6.57876,1.327271,10
566,2,01-10,01-10,2,14,0.401206,5.16368,01
567,1,01,01,1,100,-5.019262,7.390242,01
568,2,01-10,01-10,2,97,6.151712,-3.925865,10
568,2,01-10,01-10,2,3,3.489502,2.268129,01
569,1,10,10,1,100,7.991322,0.241672,10
570,1,01,01,1,100,0.875594,8.049015,01
571,2,01-10,01-10,2,14,6.376899,0.177277,10
571,2,01-10,01-10,2,86,1.423727,6.4948,01
572,2,01-10,01-10,2,62,-1.70041,6.298534,01
572,2,01-10,01-10,2,38,4.845651,1.454902,10
573,2,01-10,01-10,2,86,7.716166,-0.68397,10
573,2,01-10,01-10,2,14,1.200923,5.619741,01
574,1,01,01,1,100,1.018136,8.783789,01
575,1,01,01-10,1,100,-0.485896,6.642869,01
576,2,01-10,01-10,2,92,6.508154,-0.782657,10
576,2,01-10,01-10,2,8,0.09723,5.688904,01
577,2,01-10,01-10,2,96,-0.299782,6.825156,01
577,2,01-10,01-10,2,4,6.074391,2.005771,10
578,2,01-10,01-10,2,26,8.136868,1.193693,10
578,2,01-10,01-10,2,74,2.260549,7.150463,01
579,1,10,10,1,100,7.086408,-2.297851,10
580,2,01-10,01-10,2,80,1.26111,4.385893,01
580,2,01-10,01-10,2,20,6.226675,-1.878544,10
581,1,10,10,1,100,6.334674,-1.989654,10
582,2,01-10,01-10,2,97,0.281821,3.430234,01
582,2,01-10,01-10,2,3,5.844671,0.076484,10
583,1,10,01-10,1,100,7.780052,-0.448669,10
584,2,01-10,01-10,2,66,0.396892,7.552611,01
584,2,01-10,01-10,2,34,4.685013,2.592867,10
585,1,01,01,1,100,-1.682417,6.009855,01
586,1,10,10,1,100,9.472471,2.048476,10
587,1,11,11,1,100,0.141145,5.233266,11
588,1,01,01,1,100,-1.164428,8.317091,01
589,1,10,10,1,100,6.889889,-0.797515,10
590,1,10,10,1,100,6.969422,-1.56453,10
591,2,01-10,01-10,2,60,-0.019724,8.353921,01
591,2,01-10,01-10,2,40,6.263264,2.15079,10
592,1,10,10,1,100,9.608496,1.205807,10
593,1,10,10,1,100,8.23491,1.674727,10
594,2,01-10,01-10,2,98,8.548934,-0.297813,10
594,2,01-10,01-10,2,2,4.749947,6.131868,01
595,1,10,10,1,100,8.923322,-3.400241,10
596,1,01,01-10,1,100,0.319518,9.128696,01
597,2,01-10,01-10,2,79,6.691367,1.610823,10
597,2,01-10,01-10,2,21,1.233946,6.736645,01
598,2,01-10,01-10,2,73,0.720079,7.156445,01
598,2,01-10,01-10,2,27,6.870422,2.290937,10
599,2,01-10,01-10,2,73,0.752941,6.839536,01
599,2,01-10,01-10,2,27,7.165173,0.674847,10
600,2,01-10,01-10,2,81,0.667847,6.680353,01
600,2,01-10,01-10,2,19,6.71214,0.873378,10
601,1,01,01,1,100,0.126763,8.005646,01
602,2,01-10,01-10,2,90,6.34357,-0.848,10
602,2,01-10,01-10,2,10,0.030542,5.673815,01
603,2,01-10,01-10,2,92,-0.361086,5.986771,01
603,2,01-10,01-10,2,8,5.58073,0.614335,10
604,2,01-10,01-10,2,56,4.105261,0.23739,10
604,2,01-10,01-10,2,44,-2.325632,6.188098,01
605,1,01,01,1,100,1.011662,8.114634,01
606,1,01,01,1,100,3.911406,7.977562,01
607,2,01-10,01-10,2,17,8.228994,2.1810330000000002,10
607,2,01-10,01-10,2,83,1.96341,8.675212,01
608,2,01-10,01-10,2,88,7.499647,0.909591,10
608,2,01-10,01-10,2,12,1.838892,6.069081,01
609,2,01-10,01-10,2,69,1.582943,8.103871,01
609,2,01-10,01-10,2,31,7.547132,1.526008,10
610,2,01-10,01-10,2,95,8.155936,1.960524,10
610,2,01-10,01-10,2,5,3.697452,6.499523,01
611,2,01-10,01-10,2,79,0.621004,5.577027,01
611,2,01-10,01-10,2,21,6.568176,0.966779,10
612,1,01,01,1,100,0.426012,6.974192,01
613,2,01-10,01-10,2,69,0.266361,7.487702,01
613,2,01-10,01-10,2,31,6.198665,1.572163,10
614,1,01,01-10,1,100,-0.416479,7.061929,01
615,1,10,01-10,1,100,7.900693,-1.311757,10
616,2,01-10,01-10,2,35,6.680174,1.48713,10
616,2,01-10,01-10,2,65,2.918543,6.824758,01
617,1,10,10,1,100,7.292985,2.908279,10
618,2,01-10,01-10,2,83,-2.108538,6.295428,01
618,2,01-10,01-10,2,17,4.34314,0.304962,10
619,2,01-10,01-10,2,78,7.72788,0.243396,10
619,2,01-10,01-10,2,22,3.522153,5.556735,01
620,2,01-10,01-10,2,98,-0.509374,9.242595,01
620,2,01-10,01-10,2,2,5.929306,3.172771,10
621,2,01-10,01-10,2,64,0.418027,5.362333,01
621,2,01-10,01-10,2,36,6.128467,1.886266,10
622,2,01-10,01-10,2,54,-0.842848,7.302923,01
622,2,01-10,01-10,2,46,5.751214,1.161004,10
623,2,01-10,01-10,2,64,1.298203,7.285697,01
623,2,01-10,01-10,2,36,6.163988,1.22052,10
624,2,01-10,01-10,2,43,7.333933,1.028933,10
624,2,01-10,01-10,2,57,0.937306,6.632314,01
625,1,01,01,1,100,-2.8670620000000002,4.738098,01
626,2,01-10,01-10,2,73,1.226569,7.621319,01
626,2,01-10,01-10,2,27,7.159236,1.786986,10
627,2,01-10,01-10,2,90,-0.3715,7.296376,01
627,2,01-10,01-10,2,10,5.979668,2.772059,10
628,1,10,10,1,100,7.348318,-2.132536,10
629,1,10,10,1,100,5.471313,-4.721167,10
630,1,10,10,1,100,8.084411,-4.404077,10
631,1,11,11,1,100,3.770189,5.006655,11
632,1,10,01-10,1,100,7.422181,-0.779815,10
633,1,01,01,1,100,-0.325013,4.425313,01
634,2,01-10,01-10,2,99,5.861789,-0.473331,10
634,2,01-10,01-10,2,1,-0.069914,5.750389,01
635,2,01-11,01,2,83,2.260898,7.414343,01
635,2,01-11,01,2,17,6.579006,2.43402,11
636,1,10,01-10,1,100,7.205868,-0.440109,10
637,2,01-10,01-10,2,78,5.405656,1.053254,10
637,2,01-10,01-10,2,22,0.488575,5.048335,01
638,1,01,01,1,100,-3.553973,6.701196,01
639,2,01-10,01-10,2,90,0.491647,6.547065,01
639,2,01-10,01-10,2,10,6.469408,3.401457,10
640,2,01-10,01-10,2,92,6.837436,-0.475267,10
640,2,01-10,01-10,2,8,1.872854,5.883363,01
641,2,01-10,01-10,2,82,-1.127379,6.108565,01
641,2,01-10,01-10,2,18,5.241769,0.166261,10
642,1,01,01,1,100,2.361971,9.719818,01
643,2,01-10,01-10,2,76,6.24005,-0.181591,10
643,2,01-10,01-10,2,24,1.229825,5.707364,01
644,2,01-10,01-10,2,39,3.18148,8.198083,01
644,2,01-10,01-10,2,61,8.678586,1.744761,10
645,1,10,01-10,1,100,7.021701,-1.06501,10
646,2,01-10,01-10,2,90,0.981122,6.810095,01
646,2,01-10,01-10,2,10,6.237173,2.007783,10
647,1,01,01,1,100,0.224965,7.855677,01
648,2,01-10,01-10,2,61,7.617553,0.172034,10
648,2,01-10,01-10,2,39,1.71108,6.70534,01
649,1,10,10,1,100,5.813181,-4.405594,10
650,1,01,01,1,100,0.828056,9.701614,01
651,1,01,01,1,100,-2.384727,6.579377,01
652,1,10,10,1,100,7.451814,2.09386,10
653,2,01-10,01-10,2,99,-1.041303,8.251239,01
653,2,01-10,01-10,2,1,5.273105,2.879741,10
654,1,10,10,1,100,8.923996,-2.621744,10
655,1,01,01,1,100,-1.02089,6.831431,01
656,2,01-10,01-10,2,83,1.042954,5.127279,01
656,2,01-10,01-10,2,17,6.731897,0.129286,10
657,2,01-10,01-10,2,83,6.536174,0.265202,10
657,2,01-10,01-10,2,17,0.351631,6.292854,01
658,1,01,01,1,100,-4.970544,7.19367,01
659,1,10,10,1,100,5.712188,1.439122,10
660,1,01,01,1,100,0.534495,8.756977,01
661,1,01,01,1,100,3.277665,7.228126,01
