parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
320,2,01-10,01-10,2,57,1.329839,6.679139,01
320,2,01-10,01-10,2,43,6.466465,0.443994,10
321,2,01-10,01-10,2,95,5.576096,0.556682,10
321,2,01-10,01-10,2,5,0.371501,5.226456,01
322,2,01-10,01-10,2,76,7.963298,0.744425,10
322,2,01-10,01-10,2,24,1.49022,6.778142,01
323,1,10,10,1,100,6.906797,-4.399683,10
324,2,01-10,01-10,2,98,1.144729,6.545998,01
324,2,01-10,01-10,2,2,7.082465,0.618462,10
325,2,01-10,01-10,2,15,1.177344,6.372631,01
325,2,01-10,01-10,2,85,6.782739,0.714976,10
326,1,01,01,1,100,1.887129,8.939979,01
327,2,01-10,01-10,2,87,8.00395,0.890027,10
327,2,01-10,01-10,2,13,1.519515,6.424034,01
328,2,01-10,01-10,2,79,3.514195,0.115092,10
328,2,01-10,01-10,2,21,-0.045195,6.272857,01
329,2,01-10,01-10,2,95,4.756666,-0.824057,10
329,2,01-10,01-10,2,5,-1.622365,5.028625,01
330,2,01-10,01-10,2,83,1.509699,5.601427,01
330,2,01-10,01-10,2,17,5.91025,2.963817,10
331,1,01,01,1,100,-0.379323,8.602339,01
332,1,10,10,1,100,6.274231,-3.046067,10
333,2,01-10,01-10,2,75,8.073137,2.1049890000000002,10
333,2,01-10,01-10,2,25,1.753745,7.604004,01
334,1,01,01,1,100,-3.33563,5.442355,01
335,2,01-10,01-10,2,82,6.702466,-0.795141,10
335,2,01-10,01-10,2,18,1.635152,5.510709,01
336,1,10,10,1,100,8.120639,-0.208955,10
337,1,10,10,1,100,8.420165,0.113636,10
338,1,11,11,1,100,2.788186,2.721021,11
339,2,01-10,01-10,2,68,1.73627,8.863933,01
339,2,01-10,01-10,2,32,8.355226,3.19265,10
340,1,10,10,1,100,8.328004,2.945166,10
341,1,10,10,1,100,5.068401,-2.236593,10
342,1,11,11,1,100,6.067623,4.154851,11
343,1,01,01,1,100,1.010915,6.622716,01
344,1,10,10,1,100,9.234504,-1.183883,10
345,1,10,10,1,100,5.91521,-0.947618,10
346,1,01,01,1,100,-1.189769,8.161202,01
347,2,01-10,01-10,2,91,8.610138,0.273504,10
347,2,01-10,01-10,2,9,2.723664,6.797378,01
348,1,01,01,1,100,-2.644315,5.271382,01
349,1,10,10,1,100,3.855332,-0.807237,10
350,2,01-10,01-10,2,85,2.034337,8.325197,01
350,2,01-10,01-10,2,15,7.105294,1.889388,10
351,1,10,10,1,100,6.095702,-4.270047,10
352,1,01,01,1,100,3.228301,6.856507,01
353,1,10,10,1,100,6.198757,-3.292765,10
354,2,01-10,01-10,2,84,6.074674,0.833617,10
354,2,01-10,01-10,2,16,-0.455743,7.10931,01
355,2,01-10,01-10,2,95,0.079461,9.164205,01
355,2,01-10,01-10,2,5,5.661936,2.972933,10
356,1,01,01,1,100,-1.318904,4.739009,01
357,2,01-10,01-10,2,8,4.300115,2.200802,10
357,2,01-10,01-10,2,92,-2.043612,7.513451,01
358,1,01,01,1,100,0.666537,9.109911,01
359,1,01,01,1,100,0.558755,7.078364,01
360,1,01,01,1,100,0.315776,7.799633,01
361,1,10,10,1,100,6.140536,1.267147,10
362,2,01-10,01-10,2,74,-0.945419,5.604403,01
362,2,01-10,01-10,2,26,5.616768,0.837717,10
363,2,01-10,01-10,2,45,7.574115,0.01824,10
363,2,01-10,01-10,2,55,1.228777,6.549123,01
364,1,10,10,1,100,5.559513,0.257469,10
365,1,10,10,1,100,9.541432,-0.467844,10
366,1,10,10,1,100,8.180648,0.068811,10
367,2,01-10,01-10,2,78,0.863546,6.203807,01
367,2,01-10,01-10,2,22,6.719944,0.849672,10
368,1,01,01,1,100,-0.842814,6.823515,01
369,1,01,01,1,100,2.34409,8.347427,01
370,2,01-10,01-10,2,32,0.208426,7.079212,01
370,2,01-10,01-10,2,68,6.262926,0.762005,10
371,1,10,10,1,100,6.779078,2.52021,10
372,1,01,01,1,100,-1.731446,7.162109,01
373,1,10,10,1,100,5.931305,1.35127,10
374,1,01,01,1,100,-2.356228,7.657213,01
375,1,01,01,1,100,0.230422,6.631145,01
376,2,01-10,01-10,2,96,-2.652736,4.70535,01
376,2,01-10,01-10,2,4,3.647333,0.469389,10
377,2,01-10,01-10,2,97,7.932974,1.056824,10
377,2,01-10,01-10,2,3,1.494969,5.946834,01
378,2,01-10,01-10,2,81,0.172223,6.790942,01
378,2,01-10,01-10,2,19,5.433948,1.282974,10
379,2,01-10,01-10,2,88,5.314398,-1.193735,10
379,2,01-10,01-10,2,12,-1.184813,3.602379,01
380,1,01,01,1,100,0.130852,9.01853,01
381,2,01-10,01-10,2,53,5.532798,-0.95572,10
381,2,01-10,01-10,2,47,1.155318,4.025015,01
382,1,01,01,1,100,-2.129218,5.835899,01
383,2,01-10,01-10,2,35,6.911021,0.330706,10
383,2,01-10,01-10,2,65,1.104536,6.802806,01
384,2,01-10,01-10,2,33,5.256191,0.568065,10
384,2,01-10,01-10,2,67,-0.067947,6.03671,01
385,2,01-10,01-10,2,37,7.452971,2.219558,10
385,2,01-10,01-10,2,63,1.730612,6.848219,01
386,2,01-10,01-10,2,79,1.054719,7.912121,01
386,2,01-10,01-10,2,21,7.596724,1.968068,10
387,2,01-10,01-10,2,89,8.093727,2.700999,10
387,2,01-10,01-10,2,11,3.140721,5.44056,01
388,1,01,01,1,100,1.487874,7.542525,01
389,1,01,01,1,100,1.193982,5.814493,01
390,2,01-10,01-10,2,60,1.944107,4.997047,01
390,2,01-10,01-10,2,40,7.198238,3.466607,10
391,2,01-10,01-10,2,51,7.49526,1.596107,10
391,2,01-10,01-10,2,49,1.015371,7.17769,01
392,2,01-10,01-10,2,87,1.357607,6.047193,01
392,2,01-10,01-10,2,13,6.143361,0.30162,10
393,2,01-10,01-10,2,63,6.879305,-2.138009,10
393,2,01-10,01-10,2,37,0.737087,4.178264,01
394,2,01-11,01,2,75,5.840469,2.902413,11
394,2,01-11,01,2,25,3.733132,6.351176,01
395,1,11,11,1,100,3.155461,4.107465,11
396,1,10,10,1,100,7.18319,-1.841081,10
397,2,01-10,01-10,2,87,0.647671,6.547872,01
397,2,01-10,01-10,2,13,6.435275,3.235406,10
398,2,01-10,01-10,2,74,6.777063,-0.985388,10
398,2,01-10,01-10,2,26,1.445854,4.339458,01
399,1,01,01,1,100,-2.860982,5.593651,01
400,2,01-10,01-10,2,90,1.405206,6.667748,01
400,2,01-10,01-10,2,10,6.901363,1.037102,10
401,2,01-10,01-10,2,92,0.14077,6.179814,01
401,2,01-10,01-10,2,8,5.996437,-0.281605,10
402,2,01-10,01-10,2,34,3.561954,5.769553,01
402,2,01-10,01-10,2,66,7.39751,-0.87402,10
403,2,01-10,01-10,2,42,6.826581,-0.409501,10
403,2,01-10,01-10,2,58,0.940752,4.941894,01
404,1,01,01,1,100,1.501931,5.194082,01
405,1,01,01,1,100,-0.568033,7.64253,01
406,2,01-10,01-10,2,88,4.134593,-0.864174,10
406,2,01-10,01-10,2,12,1.173017,5.510609,01
407,2,01-10,01-10,2,98,0.577643,6.639089,01
407,2,01-10,01-10,2,2,5.869441,1.995474,10
408,1,01,01,1,100,-2.836104,7.522378,01
409,2,01-10,01-10,2,44,6.733361,0.170206,10
409,2,01-10,01-10,2,56,0.412037,6.069597,01
410,1,10,10,1,100,6.448093,0.98309,10
411,1,01,01,1,100,1.451479,7.653707,01
412,2,01-10,01-10,2,69,0.562064,5.355231,01
412,2,01-10,01-10,2,31,6.730616,-1.064818,10
413,1,10,10,1,100,7.887431,2.690717,10
414,1,10,10,1,100,6.230655,2.889959,10
415,1,10,10,1,100,6.645788,-4.455802,10
416,2,01-10,01-10,2,94,-0.518007,6.298157,01
416,2,01-10,01-10,2,6,5.254705,2.433126,10
417,2,01-10,01-10,2,99,0.053831,6.358703,01
417,2,01-10,01-10,2,1,5.757843,0.291502,10
418,1,11,11,1,100,0.742093,5.730967,11
419,2,01-10,01-10,2,46,5.906487,2.221129,10
419,2,01-10,01-10,2,54,2.54408,6.643334,01
420,2,01-10,01-10,2,34,3.416231,8.134482,01
420,2,01-10,01-10,2,66,8.124631,3.16902,10
421,2,01-10,01-10,2,58,7.223069,1.388349,10
421,2,01-10,01-10,2,42,3.222648,7.311686,01
422,1,10,10,1,100,6.967811,-0.397803,10
423,2,01-10,01-10,2,90,8.490693,0.717622,10
423,2,01-10,01-10,2,10,2.319667,6.790201,01
424,1,01,01,1,100,2.298718,6.025077,01
425,1,10,10,1,100,7.022374,1.590281,10
426,2,01-10,01-10,2,38,7.006191,1.767125,10
426,2,01-10,01-10,2,62,1.981592,7.181288,01
427,2,01-10,01-10,2,92,1.484606,7.682767,01
427,2,01-10,01-10,2,8,7.25159,1.070895,10
428,1,01,01,1,100,0.241845,7.860755,01
429,2,01-10,01-10,2,47,2.100542,5.928823,01
429,2,01-10,01-10,2,53,7.101356,0.047406,10
430,1,01,01,1,100,0.331526,8.728644,01
431,2,01-10,01-10,2,99,-1.983459,8.30349,01
431,2,01-10,01-10,2,1,3.761499,1.75912,10
432,1,10,10,1,100,7.799342,2.339312,10
433,2,10-11,10,2,92,7.847588,1.776768,10
433,2,10-11,10,2,8,3.168746,5.609559,11
434,2,01-10,01-10,2,90,-1.27654,4.806282,01
434,2,01-10,01-10,2,10,5.030756,-0.739379,10
435,2,01-10,01-10,2,80,2.286807,8.16711,01
435,2,01-10,01-10,2,20,6.553637,2.261965,10
436,2,01-10,01-10,2,94,8.770943,0.655106,10
436,2,01-10,01-10,2,6,2.135719,4.496243,01
437,2,01-10,01-10,2,90,5.513511,0.144203,10
437,2,01-10,01-10,2,10,-0.121406,4.56611,01
438,2,01-10,01-10,2,92,-0.355923,7.635652,01
438,2,01-10,01-10,2,8,5.6838,1.301495,10
439,1,01,01,1,100,-0.696566,4.76461,01
440,1,10,10,1,100,8.083267,1.826177,10
441,2,01-10,01-10,2,95,0.307285,8.276291,01
441,2,01-10,01-10,2,5,5.58298,2.258757,10
442,2,01-10,01-10,2,41,-0.628756,6.431626,01
442,2,01-10,01-10,2,59,5.762267,0.62198,10
443,2,01-10,01-10,2,13,5.562602,1.36191,10
443,2,01-10,01-10,2,87,1.638905,6.556142,01
444,1,01,01,1,100,-0.94057,7.604408,01
445,2,01-10,01-10,2,46,1.546334,6.42584,01
445,2,01-10,01-10,2,54,7.594664,1.719454,10
446,1,10,10,1,100,8.231042,0.99885,10
447,1,01,01,1,100,2.922376,6.912963,01
448,2,01-10,01-10,2,75,-1.751144,6.471861,01
448,2,01-10,01-10,2,25,4.853085,0.312761,10
449,2,01-10,01-10,2,37,6.776531,0.842488,10
449,2,01-10,01-10,2,63,0.476214,7.265812,01
450,2,01-10,01-10,2,52,6.833356,0.697183,10
450,2,01-10,01-10,2,48,1.01925,6.330963,01
451,2,01-10,01-10,2,49,2.364636,7.11653,01
451,2,01-10,01-10,2,51,5.609399,0.494858,10
452,1,10,10,1,100,7.211356,0.033304,10
453,2,01-10,01-10,2,6,2.128773,4.856571,01
453,2,01-10,01-10,2,94,7.563806,-1.128536,10
454,1,01,01,1,100,0.400376,7.35784,01
455,2,01-10,01-10,2,39,2.290101,6.721186,01
455,2,01-10,01-10,2,61,8.339349,0.705939,10
456,2,01-10,01-10,2,96,6.873995,0.852442,10
456,2,01-10,01-10,2,4,1.181546,6.626895,01
457,2,01-10,01-10,2,98,-1.029215,6.413281,01
457,2,01-10,01-10,2,2,5.19105,0.990055,10
458,1,01,01,1,100,0.272903,6.413281,01
459,1,10,10,1,100,6.449071,0.444409,10
460,2,01-10,01-10,2,96,-0.477407,7.59248,01
460,2,01-10,01-10,2,4,5.160825,1.781173,10
461,1,01,01,1,100,-2.788697,2.852445,01
462,1,01,01,1,100,2.698579,8.12782,01
463,1,10,10,1,100,6.605398,2.022188,10
464,1,01,01,1,100,-4.889786,6.796136,01
465,1,10,10,1,100,7.48605,-1.543558,10
466,1,11,11,1,100,4.737267,4.049839,11
467,1,01,01,1,100,2.513782,7.768556,01
468,2,01-10,01-10,2,84,3.824159,-0.454165,10
468,2,01-10,01-10,2,16,-1.061782,5.795416,01
469,1,01,01,1,100,-0.529807,6.866715,01
470,1,11,11,1,100,6.023345,2.818265,11
471,2,01-10,01-10,2,22,6.946256,-0.233412,10
471,2,01-10,01-10,2,78,0.644279,6.252515,01
472,1,01,01,1,100,0.690147,9.321791,01
473,2,01-10,01-10,2,96,-0.019941,7.035991,01
473,2,01-10,01-10,2,4,6.462262,1.139682,10
474,1,10,10,1,100,6.57241,3.171422,10
475,2,01-10,01-10,2,60,1.230256,6.802595,01
475,2,01-10,01-10,2,40,7.109596,0.762056,10
476,2,01-10,01-10,2,91,-0.446043,8.268668,01
476,2,01-10,01-10,2,9,6.007276,2.1709869999999998,10
477,1,11,11,1,100,5.992322,3.078208,11
478,2,01-10,01-10,2,89,-0.502251,8.076614,01
478,2,01-10,01-10,2,11,6.006017,1.575865,10
479,2,01-10,01-10,2,99,-1.152294,5.933546,01
479,2,01-10,01-10,2,1,4.980709,0.386596,10
480,1,01,01,1,100,-1.094103,5.280726,01
481,1,01,01-10,1,100,-1.548885,6.73822,01
482,2,01-10,01-10,2,64,6.622361,2.336524,10
482,2,01-10,01-10,2,36,0.200412,7.282851,01
483,1,00,00,1,100,3.772169,4.290503,00
484,1,01,01,1,100,-2.831263,7.495719,01
485,1,10,10,1,100,6.581093,2.047,10
486,1,01,01,1,100,-1.751417,5.659922,01
487,1,10,10,1,100,6.658825,-2.056339,10
488,2,01-10,01-10,2,90,5.401118,-1.191203,10
488,2,01-10,01-10,2,10,-0.245818,5.110361,01
489,1,01,01,1,100,-4.834392,6.874053,01
490,1,01,01,1,100,-0.053811,8.510239,01
491,2,01-10,01-10,2,62,-0.031784,8.376729,01
491,2,01-10,01-10,2,38,6.514595,2.777284,10
492,2,01-10,01-10,2,90,8.631464,-0.982878,10
492,2,01-10,01-10,2,10,2.228774,5.191462,01
493,2,01-10,01-10,2,93,7.552555,-1.097089,10
493,2,01-10,01-10,2,7,1.594939,4.781684,01
494,1,10,10,1,100,8.02311,-0.592123,10
495,2,01-10,01-10,2,40,7.040962,0.024865,10
495,2,01-10,01-10,2,60,0.532965,6.433485,01
496,1,01,01,1,100,-4.698568,8.409627,01
497,1,11,11,1,100,0.381527,3.61645,11
498,2,01-10,01-10,2,71,5.983171,-1.755469,10
498,2,01-10,01-10,2,29,0.773699,4.549475,01
499,2,01-10,01-10,2,72,1.545406,5.981378,01
499,2,01-10,01-10,2,28,6.673478,1.312292,10
500,2,01-10,01-10,2,89,6.841187,0.617148,10
500,2,01-10,01-10,2,11,0.367793,6.105354,01
501,1,01,01,1,100,-2.194543,6.277881,01
502,2,01-10,01-10,2,68,1.118619,7.872039,01
502,2,01-10,01-10,2,32,6.924445,2.172217,10
503,2,01-10,01-10,2,76,0.510846,7.234599,01
503,2,01-10,01-10,2,24,7.045716,1.360169,10
504,2,01-10,01-10,2,24,5.331651,2.083246,10
504,2,01-10,01-10,2,76,1.602046,6.919715,01
505,2,01-10,01-10,2,31,2.212902,6.22961,01
505,2,01-10,01-10,2,69,8.336579,0.25476,10
506,1,10,10,1,100,7.904466,-1.835426,10
507,2,01-10,01-10,2,25,6.815854,1.478625,10
507,2,01-10,01-10,2,75,0.214123,6.960367,01
508,2,01-10,01-10,2,67,9.172354,0.658082,10
508,2,01-10,01-10,2,33,3.160994,6.411653,01
509,2,01-10,01-10,2,52,1.234221,6.477904,01
509,2,01-10,01-10,2,48,7.522205,0.722851,10
510,1,01,01,1,100,-3.153989,7.609119,01
511,2,01-10,01-10,2,31,0.717075,6.466219,01
511,2,01-10,01-10,2,69,6.618475,1.025736,10
512,2,01-10,01-10,2,90,6.101141,-0.968402,10
512,2,01-10,01-10,2,10,-0.276853,4.641169,01
513,2,01-10,01-10,2,86,8.253289,1.520993,10
513,2,01-10,01-10,2,14,3.151604,5.667497,01
514,2,01-10,01-10,2,84,6.141802,-1.736024,10
514,2,01-10,01-10,2,16,-0.309161,3.837018,01
515,2,01-10,01-10,2,91,-1.282523,6.721283,01
515,2,01-10,01-10,2,9,4.802498,1.563432,10
516,1,01,01,1,100,-3.083914,7.55219,01
517,1,01,01,1,100,1.409044,7.375103,01
518,1,01,01,1,100,1.240738,6.746394,01
519,1,01,01,1,100,-0.38944,5.222913,01
520,1,01,01,1,100,-1.717726,7.219427,01
521,1,01,01,1,100,0.504971,8.946394,01
522,2,01-10,01-10,2,85,8.445504,1.077389,10
522,2,01-10,01-10,2,15,2.805008,6.57848,01
523,1,11,11,1,100,3.718043,5.638351,11
524,2,01-10,01-10,2,91,-0.862195,5.380901,01
524,2,01-10,01-10,2,9,5.204781,-1.252089,10
525,2,01-10,01-10,2,16,6.793333,0.901721,10
525,2,01-10,01-10,2,84,1.394402,6.852692,01
526,2,01-10,01-10,2,93,0.062012,6.103221,01
526,2,01-10,01-10,2,7,5.195433,-0.186119,10
527,1,01,01,1,100,-1.288612,9.630353,01
528,1,01,01,1,100,2.036317,7.217943,01
529,2,01-10,01-10,2,92,-0.903107,7.563315,01
529,2,01-10,01-10,2,8,4.819714,1.0154860000000001,10
530,2,01-10,01-10,2,84,-0.7224,6.224363,01
530,2,01-10,01-10,2,16,5.741426,1.033497,10
531,1,01,01,1,100,0.145845,7.454324,01
532,1,10,10,1,100,9.211212,-0.135885,10
533,1,01,01,1,100,-0.66278,5.128725,01
534,1,01,01,1,100,2.749526,9.105507,01
535,1,10,10,1,100,6.761815,0.11955,10
536,1,11,11,1,100,-0.16254,4.549533,11
537,1,10,10,1,100,8.551671,-1.176752,10
538,1,10,10,1,100,9.211212,1.117783,10
539,2,01-10,01-10,2,74,0.43176,5.756095,01
539,2,01-10,01-10,2,26,6.923952,0.676537,10
540,2,01-10,01-10,2,93,8.428896,-2.315717,10
540,2,01-10,01-10,2,7,3.336327,3.717524,01
541,1,01,01,1,100,3.301975,9.217091,01
542,2,01-10,01-10,2,96,8.926628,-4.94464,10
542,2,01-10,01-10,2,4,3.048228,1.480165,01
543,1,01,01,1,100,-4.066477,6.439885,01
544,2,01-10,01-10,2,90,1.939679,9.406499,01
544,2,01-10,01-10,2,10,6.658142,3.212234,10
545,2,01-10,01-10,2,62,0.520748,7.464506,01
545,2,01-10,01-10,2,38,7.022095,2.629033,10
546,1,10,10,1,100,7.400093,0.668039,10
547,1,10,10,1,100,5.165212,2.395254,10
548,2,01-10,01-10,2,82,6.754214,-1.808723,10
548,2,01-10,01-10,2,18,1.164245,4.596641,01
549,2,01-10,01-10,2,65,8.306167,-0.459021,10
549,2,01-10,01-10,2,35,3.033858,6.098273,01
550,1,01,01,1,100,0.974293,6.434525,01
551,1,01,01,1,100,-2.412732,9.406193,01
552,1,10,10,1,100,7.822183,-4.74599,10
553,2,01-10,01-10,2,54,7.776218,3.032318,10
553,2,01-10,01-10,2,46,1.349581,6.808268,01
554,2,01-10,01-10,2,84,0.523106,7.417806,01
554,2,01-10,01-10,2,16,6.491551,1.424483,10
555,1,10,10,1,100,8.902025,0.981262,10
556,2,01-10,01-10,2,98,7.067288,-2.375722,10
556,2,01-10,01-10,2,2,1.283765,4.154461,01
557,1,10,10,1,100,7.749548,-2.770073,10
558,2,01-10,01-10,2,49,6.354583,2.656759,10
558,2,01-10,01-10,2,51,-0.077313,6.153535,01
559,1,01,01,1,100,0.76522,6.954566,01
560,2,01-10,01-10,2,7,-0.268365,4.799995,01
560,2,01-10,01-10,2,93,5.7058,-0.732669,10
561,2,01-10,01-10,2,89,-0.579901,6.868709,01
561,2,01-10,01-10,2,11,4.523352,1.968356,10
562,1,11,11,1,100,5.807385,2.830137,11
563,1,01,01,1,100,-1.849934,6.093416,01
564,1,11,11,1,100,4.700742,1.254607,11
565,2,01-10,01-10,2,89,2.448207,6.321163,01
565,2,01-10,01-10,2,11,6.268686,0.324249,10
566,2,01-10,01-10,2,33,1.669189,5.000647,01
566,2,01-10,01-10,2,67,6.45194,-1.396631,10
567,2,01-10,01-10,2,29,1.970144,6.541434,01
567,2,01-10,01-10,2,71,8.473393,1.046216,10
568,2,01-10,01-10,2,31,7.791546,1.018942,10
568,2,01-10,01-10,2,69,3.001989,7.137372,01
569,2,01-10,01-10,2,91,1.392586,6.484135,01
569,2,01-10,01-10,2,9,5.632564,0.772632,10
570,2,01-10,01-10,2,49,6.150037,0.993926,10
570,2,01-10,01-10,2,51,2.025571,6.219666,01
571,2,01-10,01-10,2,64,4.877914,-0.108986,10
571,2,01-10,01-10,2,36,-1.493577,5.889704,01
572,2,01-10,01-10,2,84,-1.906498,5.814892,01
572,2,01-10,01-10,2,16,4.111553,0.644656,10
573,1,01,01,1,100,-4.640714,6.80469,01
574,1,01,01,1,100,0.230514,8.66886,01
575,1,10,10,1,100,5.777178,2.569918,10
576,2,01-10,01-10,2,95,6.446671,0.616416,10
576,2,01-10,01-10,2,5,0.048088,5.803953,01
577,2,01-10,01-10,2,53,0.434294,3.432547,01
577,2,01-10,01-10,2,47,5.091103,-1.985181,10
578,2,01-10,01-10,2,81,0.378096,5.84581,01
578,2,01-10,01-10,2,19,6.328439,-0.067216,10
579,2,01-10,01-10,2,77,7.845357,1.440469,10
579,2,01-10,01-10,2,23,2.9583,7.838915,01
580,2,01-10,01-10,2,91,-1.938208,5.90845,01
580,2,01-10,01-10,2,9,4.661747,0.254424,10
581,2,01-10,01-10,2,64,-3.001597,5.894383,01
581,2,01-10,01-10,2,36,3.260105,1.524136,10
582,1,10,10,1,100,7.483455,-2.54942,10
583,1,10,10,1,100,7.298943,-3.355326,10
584,2,01-10,01-10,2,88,1.722981,7.801682,01
584,2,01-10,01-10,2,12,6.791677,2.134264,10
585,2,01-10,01-10,2,83,7.135753,-0.941338,10
585,2,01-10,01-10,2,17,0.629985,5.485048,01
586,1,01,01,1,100,-1.236187,8.796007,01
587,1,01,01,1,100,-3.758149,7.230856,01
588,1,10,10,1,100,6.273313,-4.537028,10
589,2,01-10,01-10,2,31,6.356072,0.675189,10
589,2,01-10,01-10,2,69,0.409665,7.307374,01
590,1,01,01,1,100,-1.30701,7.361667,01
591,1,01,01,1,100,0.542878,6.994715,01
592,1,10,10,1,100,9.265686,0.552371,10
593,2,01-10,01-10,2,92,7.255507,0.26212,10
593,2,01-10,01-10,2,8,3.578902,6.388139,01
594,2,01-10,01-10,2,58,1.78179,6.752275,01
594,2,01-10,01-10,2,42,7.894585,0.197753,10
595,2,01-10,01-10,2,99,-0.425893,7.247589,01
595,2,01-10,01-10,2,1,5.799235,1.770004,10
596,2,01-10,01-10,2,96,5.921465,-0.865947,10
596,2,01-10,01-10,2,4,3.6392,5.120898,01
597,2,01-10,01-10,2,87,6.753168,0.102352,10
597,2,01-10,01-10,2,13,0.794601,6.556146,01
598,2,01-10,01-10,2,89,6.338663,-0.495922,10
598,2,01-10,01-10,2,11,1.018211,5.412713,01
599,2,01-10,01-10,2,57,0.636871,6.880699,01
599,2,01-10,01-10,2,43,6.201838,0.95919,10
600,2,01-10,01-10,2,80,-1.736632,5.559937,01
600,2,01-10,01-10,2,20,4.224427,-0.775594,10
601,2,01-10,01-10,2,89,1.004031,5.935913,01
601,2,01-10,01-10,2,11,6.113442,1.018462,10
602,1,10,10,1,100,7.863383,1.594564,10
603,1,10,10,1,100,6.99839,-1.302941,10
604,1,10,10,1,100,5.79182,2.423029,10
605,1,10,10,1,100,6.717952,0.021273,10
606,1,10,01-10,1,100,5.992331,-1.882344,10
607,2,01-10,01-10,2,71,0.608923,6.451373,01
607,2,01-10,01-10,2,29,7.055121,3.504585,10
608,2,01-10,01-10,2,92,1.168051,7.628575,01
608,2,01-10,01-10,2,8,6.104426,2.301653,10
609,1,01,01,1,100,-1.977488,7.684935,01
610,2,01-10,01-10,2,97,-0.780229,6.514082,01
610,2,01-10,01-10,2,3,5.744475,2.468054,10
611,2,01-10,01-10,2,92,2.266002,5.539958,01
611,2,01-10,01-10,2,8,5.966291,-0.208005,10
612,1,10,10,1,100,8.052275,-3.550694,10
613,1,01,01,1,100,1.537637,7.763586,01
614,1,10,10,1,100,5.092712,-0.337194,10
615,1,11,11,1,100,4.984797,2.312673,11
616,1,10,10,1,100,6.075617,-0.368395,10
617,1,01,01,1,100,1.34985,6.824755,01
618,2,01-10,01-10,2,56,7.255022,-0.054901,10
618,2,01-10,01-10,2,44,2.005142,5.58017,01
619,2,01-10,01-10,2,67,7.0094,1.839191,10
619,2,01-10,01-10,2,33,0.663982,6.737331,01
620,2,01-10,01-10,2,90,6.869718,-1.33303,10
620,2,01-10,01-10,2,10,1.93374,4.161153,01
621,2,01-10,01-10,2,74,5.987413,0.656868,10
621,2,01-10,01-10,2,26,1.169391,5.695991,01
622,1,10,10,1,100,6.67138,1.533303,10
623,2,01-10,01-10,2,31,1.107235,7.138558,01
623,2,01-10,01-10,2,69,7.587658,0.592691,10
624,1,01,01,1,100,-2.215883,7.438035,01
625,2,01-10,01-10,2,69,0.680467,4.23073,01
625,2,01-10,01-10,2,31,6.135706,-2.362249,10
626,2,01-10,01-10,2,18,5.696757,0.809665,10
626,2,01-10,01-10,2,82,-0.460143,6.633541,01
627,1,01,01,1,100,0.783582,8.146632,01
628,2,01-10,01-10,2,75,-2.014941,6.729473,01
628,2,01-10,01-10,2,25,4.577708,1.674293,10
629,2,01-10,01-10,2,92,-1.117751,7.869051,01
629,2,01-10,01-10,2,8,5.303332,2.468296,10
630,1,11,11,1,100,4.271323,4.635649,11
631,1,01,01,1,100,-1.780386,5.752179,01
632,2,01-10,01-10,2,95,8.235893,1.189422,10
632,2,01-10,01-10,2,5,2.246942,5.493489,01
633,1,10,10,1,100,8.62156,1.530175,10
634,2,01-10,01-10,2,84,5.336426,0.032885,10
634,2,01-10,01-10,2,16,1.065792,4.301202,01
635,1,01,01,1,100,2.791689,6.83735,01
636,1,10,10,1,100,6.968565,-0.948912,10
637,2,01-10,01-10,2,79,5.966273,0.561929,10
637,2,01-10,01-10,2,21,0.742784,6.595807,01
638,1,10,10,1,100,8.981146,0.651762,10
639,2,01-10,01-10,2,30,6.659556,3.396523,10
639,2,01-10,01-10,2,70,1.081118,6.101209,01
640,2,01-10,01-10,2,94,-0.720972,6.000097,01
640,2,01-10,01-10,2,6,4.867435,0.884381,10
641,2,01-10,01-10,2,79,8.074226,0.319714,10
641,2,01-10,01-10,2,21,1.608321,6.699397,01
642,2,01-10,01-10,2,28,4.014558,7.006011,01
642,2,01-10,01-10,2,72,7.602987,0.554118,10
643,1,10,10,1,100,8.917872,-0.828589,10
644,2,01-10,01-10,2,89,1.012601,8.814845,01
644,2,01-10,01-10,2,11,7.253738,2.377627,10
645,2,01-10,01-10,2,36,6.281327,0.266846,10
645,2,01-10,01-10,2,64,0.209598,6.839193,01
646,2,01-10,01-10,2,90,-1.515092,3.921294,01
646,2,01-10,01-10,2,10,4.560991,-0.979836,10
647,2,01-10,01-10,2,83,7.528263,1.06419,10
647,2,01-10,01-10,2,17,3.033129,6.482565,01
648,2,01-10,01-10,2,34,1.130602,7.111171,01
648,2,01-10,01-10,2,66,7.404598,0.674449,10
649,1,01,01,1,100,-0.839518,6.302134,01
650,1,01,01,1,100,-1.536517,6.367193,01
651,2,01-10,01-10,2,54,8.427684,2.196061,10
651,2,01-10,01-10,2,46,1.849946,8.158174,01
652,1,10,10,1,100,8.614551,-3.372776,10
653,2,01-10,01-10,2,96,7.009515,-2.029115,10
653,2,01-10,01-10,2,4,0.495562,4.571074,01
654,2,01-10,01-10,2,64,6.311519,0.490186,10
654,2,01-10,01-10,2,36,1.031877,6.41235,01
655,2,01-10,01-10,2,48,1.778461,5.877063,01
655,2,01-10,01-10,2,52,7.365671,0.630513,10
656,2,01-10,01-10,2,77,7.199614,2.402168,10
656,2,01-10,01-10,2,23,2.886496,6.745814,01
